Date,EXTRStock_Open_average,EXTRStock_Open_max,EXTRStock_Open_min,EXTRStock_Open_volatility,EXTRStock_Open_change,EXTRStock_High_average,EXTRStock_High_max,EXTRStock_High_min,EXTRStock_High_volatility,EXTRStock_High_change,EXTRStock_Low_average,EXTRStock_Low_max,EXTRStock_Low_min,EXTRStock_Low_volatility,EXTRStock_Low_change,EXTRStock_Close_average,EXTRStock_Close_max,EXTRStock_Close_min,EXTRStock_Close_volatility,EXTRStock_Close_change,EXTRStock_Volume_average,EXTRStock_Volume_max,EXTRStock_Volume_min,EXTRStock_Volume_volatility,EXTRStock_Volume_change
2019-06-09,-1.5215232800566674,-1.5844914009029574,-1.38604339307399,-0.7809059895487879,0.12773379861832765,-1.545507951160804,-1.5814904054981747,-1.4295381049275806,-0.7165218198817139,-0.12388899977939553,-1.5466587435791013,-1.608514876486885,-1.5063534356731136,-0.3977575986277682,-0.3988323589686098,-1.5918281657742672,-1.5868070156437533,-1.570758282209001,-0.1294532118762305,-0.4235877818900957,-0.9180561133294022,-0.7133292983126195,-1.0411919817440909,-0.4870158666291764,-0.3026113317934193
2019-06-16,-1.4843407378904772,-1.422858452093891,-1.466974128009597,-0.17392759344881858,0.5396469958532399,-1.4803017136819168,-1.462384578593077,-1.4683974996033047,-0.3090534764694579,0.44806839228486917,-1.4555620000029925,-1.4526723312855034,-1.3980229764011307,-0.37712760808601603,0.3394742677215361,-1.4704994403135152,-1.500917584864699,-1.3993865301517747,-0.40927158997509816,0.4205143070422424,-0.609104183289885,-0.2815680742366301,-0.5647859218257768,-0.13023024783772635,1.485023403615923
2019-06-23,-1.1545025523815042,-0.9801029245008139,-1.2674590900650102,0.6313579347330222,1.2010539950059562,-1.1002346360190527,-0.8348437525763774,-1.2687313289285498,1.146025022109283,1.6454506404239353,-1.1598455335989628,-0.9720335304185397,-1.319513186492861,0.9371293605682347,1.5485725730652276,-1.0685315855495245,-0.7806930920091503,-1.2207163512061658,1.1998711271005256,1.851367109751308,1.6092448796382008,0.729797579819264,1.966219326348816,0.06487461079617597,-1.0917216166392882
2019-06-30,-0.44047332959755353,-0.4908685360818224,-0.3425181792164139,-0.4865898208709148,-0.32953945222318864,-0.521045852071823,-0.5989173778697061,-0.3817890730064401,-0.7193618081266947,-0.0884861840628203,-0.41979421259709065,-0.561758266180635,-0.25831536455674886,-0.9284535936395721,0.07677079343624024,-0.4663032646604761,-0.5941119981229604,-0.2870029747528423,-0.8508822055808389,-0.13983632270647636,-1.2730628635652714,-0.8494728608025423,-1.520656455049267,-0.38816102136297514,-0.45259138739165616
2019-07-07,-0.3575369421551955,-0.39283770651567823,-0.3200656794393884,-0.25635260373804597,0.7802296552015162,-0.3803449542607416,-0.40726239861595553,-0.31258714757297995,-0.32571552571734047,0.6904151174805658,-0.32103169300952117,-0.3062362405178628,-0.2677101195070709,-0.13089647948318817,0.8360664258452781,-0.29860131220208463,-0.3395305721631807,-0.25965553751700166,-0.21945681150039079,0.7916191441415036,-0.990112416320673,-0.8720110045549473,-0.8249805007597655,-0.7759132819854319,0.06771219776459166
2019-07-14,-0.004633601654562426,-0.05624448902542205,0.1013422916392396,-0.39329331664729744,0.4773622799690888,-0.016600217400260284,-0.0343336050658309,-0.0024235448960203097,-0.0876883753214174,0.6105487927874317,0.0729579074267807,0.054247670409948816,0.1671033692272041,-0.28322903083191053,0.6184351175526401,0.059886724158862384,-0.01599658867453632,0.13591633622921892,-0.3608346101638206,0.6265947493091023,-0.9122566772595534,-0.761261109193417,-0.6303563923708901,-0.717311445247528,0.2828910596354026
2019-07-21,0.4182922585049304,0.4061886260044909,0.486301634811287,-0.12302406205563292,0.1978212503480425,0.35950990749331274,0.2920749283522905,0.4467504137351356,-0.3605297932397042,0.11151582021557208,0.40756742241208593,0.2716341226329208,0.5356052931709631,-0.645577934904579,0.1569001877162629,0.4052232996101833,0.3299687970907522,0.5344806840998554,-0.4552788449401346,0.2426051150365903,-0.47618581109009217,-0.4721205902811431,-0.39315636709094387,-0.4447265220415145,1.2803175907731914
2019-07-28,1.2352000855694363,1.4703974608769848,0.7340128847494114,2.0244701718911604,2.182170140917406,1.3077650789351096,1.5831980392080873,0.6446536426979068,2.3840167437818724,2.2678878968300866,1.131531697135106,1.5596218996577176,0.7509017125780609,2.070010148329301,1.7975665104097247,1.296509545296263,1.5460224453381721,0.7623572043158607,1.9089541411917188,2.0497855494262534,1.8042184068553069,1.6633223056292075,0.5615525154748668,1.8967786169282177,2.281257287646732
2019-08-04,1.514574877491555,1.2542715811597587,1.706126845515157,-0.6470272212521354,0.018527901014484375,1.4244557687095252,1.1992487202842521,1.6229072175753365,-0.6182520681984837,0.02518418672497373,1.5213790532569322,1.3058603003809386,1.6530170433008493,-0.5379322679383344,0.2565401780347497,1.4899602602610085,1.2573947177178493,1.687386589964223,-0.7481809812291681,-0.19852131879501653,-0.286081124843048,-0.3286146942370936,-0.13917907514908198,-0.3635256850352904,-0.6893255553796525
2019-08-11,1.0374329785079743,1.03016164540874,0.8762693345118289,0.6767823916267204,-1.3114476114703362,0.9703008261688922,0.9822957069602494,0.8453844801055048,0.5674834725622673,-1.1595805309464744,0.9423244224003966,0.9447141979755052,0.8330623037806841,0.45242057156544674,-1.0564714801013806,0.9034377340842805,0.9210927967557129,0.8909059725780936,0.21209254370628883,-0.9898860663217404,-0.5161419001834071,-0.5269984388908315,-0.37304234487070576,-0.527192812239291,0.0016171471580975238
2019-08-18,0.7166755508083963,0.5389009862555886,0.90655124182179,-0.6306705507414594,-0.14059322299613847,0.6812192615344058,0.5671580342067187,0.8715605853252208,-0.4722385677797988,-0.3389039667097653,0.672583731603593,0.581482061148729,0.5985212822822762,0.09344473074083598,-0.8196093357799105,0.6135124350766845,0.5376699055812378,0.5173847604344888,0.15173694755130704,-1.0334716725557296,-0.5962471348715803,-0.5227761025181367,-0.4278822431542363,-0.5000645702004658,-0.33335189335628884
2019-08-25,0.047473157575082775,0.08034182757166652,0.043108147370718226,0.10318975854120262,-0.5383027721245607,0.0029564180434056057,0.03631440012642797,0.09123588247550818,-0.09966779485610755,-0.5205345453390572,-0.0040212061745607056,-0.04666218237894603,0.10739345888737689,-0.33543316096060616,-0.35723258512188316,-0.06521039055212031,-0.15738443734531524,0.07537407955545976,-0.5057898251710211,-0.3311257550642001,-0.9086930465613497,-0.7115912684385384,-0.8623415555720052,-0.5876941147025715,-0.47473346407156
2019-09-01,-0.05599241213846587,-0.13899471874085131,0.13169097912700178,-0.5781967262232426,0.40207444189839764,-0.039570148749116955,-0.1623929204308768,0.11452302394526256,-0.585993281520568,0.2987981583876238,-0.035514757850661285,-0.11689602197399478,0.14203703740027238,-0.5483198943970636,0.4304437829291683,-0.0475363757857002,-0.15720439697771954,0.08566880633068931,-0.5074049826273005,0.3540937155079042,-0.634763801457457,-0.596757669174234,-0.37707513492611183,-0.6255747665971984,0.02095517799312685
2019-09-08,0.6120025721694293,0.6882488294640854,0.5409710720950648,0.523125075607531,1.1968906866246345,0.7804420067048176,0.9153380210505088,0.5224406644828142,1.0472881554919498,1.4857854254935519,0.7398682839857582,0.8216561784238231,0.6024701244379855,0.689129971163506,1.3345453627379997,0.8410150756035136,0.9359566606153467,0.6481264243464379,0.792045759546603,1.3829920284220776,-0.0331790965064339,-0.2564006170496964,0.209374986663374,-0.40763267657713914,1.3049839680263808
2019-09-15,1.1796605513929785,1.157137242645114,1.2476896498195036,0.16059068582831193,-0.8319483332341711,1.2214784632700646,1.1513661341180967,1.391028439340975,-0.1840557927250009,-0.7626166512953133,1.1633952340846794,1.0943299199123144,1.2258962001370939,0.002008478878521428,-1.0467822525798762,1.1669433590645042,1.206712002118163,1.244374088131769,0.2286747712801039,-0.8186696253710556,0.10571423938155684,0.23625182296237482,0.265309092044989,0.1670584488281716,0.6195614908294175
2019-09-22,1.018578741150611,0.9078331148578339,1.1053585330193407,-0.2888470844569341,-0.26855517191041156,1.0127693118376344,0.8176393117405715,1.2156817169869405,-0.7484478143477546,-0.3008864773383784,0.9870593448334887,0.798097359140522,1.1233229616484424,-0.7090832265100979,-0.41002699046143815,0.9652021024278218,0.8902128562346414,1.0711025559914304,-0.2878826390705911,-0.6846104223541243,-0.3460084926089416,0.1888748671063903,-0.5186875244352475,0.48257976066763014,-0.36712271456596857
2019-09-29,0.32776514885238256,0.49079874551428604,0.22302878025305048,0.9534294314176677,-1.1705893737497888,0.39523182047116806,0.42924036705979557,0.28001746763768737,0.48312389973066355,-0.4081230305129066,0.3336149906275039,0.5258394814945964,0.2738022429956887,0.870033740266376,-1.0528018476332968,0.3490594072068558,0.3863986001097835,0.32451182110712956,0.2654389869389896,-0.18988894698327008,-0.19275656059602092,0.2906599369179583,-0.0673692454826035,0.398147973522955,1.6195856571081608
2019-10-06,0.46867221858062336,0.3036747299318384,0.6539549039111682,-0.9393376954822311,-0.0395443447910342,0.4373158325733876,0.3649182599852845,0.5632811609578054,-0.39836532083054804,-0.1932971857705877,0.5263019809333195,0.47162920857733154,0.6273547062495877,-0.31376041154823997,0.2187687959883115,0.44843498362282297,0.34793549927015216,0.6230554388578884,-0.6833839068965762,0.04245178521239327,-0.13921942420004763,1.0370581402867904,-0.5226492190766852,1.5041225700279675,-3.202317825079757
2019-10-13,0.3866319639970225,0.31928922978560875,0.4688941057551999,-0.3391883601328249,0.01948709407384703,0.4338623107399168,0.27790494042688374,0.6264856957883201,-0.728475189260546,0.06655203614567219,0.4002618714237537,0.3850074914750702,0.37369739769459825,0.12073596611663544,0.7971177910078746,0.43226728689342175,0.3472018384589024,0.4684730145286372,-0.2756427011745637,0.37911859743738274,-0.12070458842682175,0.032964233301571375,0.06331225560212696,0.012050679738294821,-0.10527493250754467
2019-10-20,0.437091060529423,0.3619851965532895,0.4968537542086704,-0.25842922676786495,-0.8852263907383427,0.3983510798935583,0.3886577440057192,0.40125569567400315,0.04705796653545563,-0.7343561813981554,0.4675255426534103,0.4858099559033905,0.3982790845487355,0.31777335267527873,-0.8979546563928145,0.41156154984153254,0.34980544569122585,0.552149667494911,-0.43221253139170085,-0.5360660577441752,-0.6858933781092467,-0.6455808287685386,-0.8536518549905587,-0.4075169032220624,0.22505515813467325
2019-10-27,0.13272913377097642,1.049737480705573,-0.7801129153038346,3.1197348448706377,-2.098961731023819,0.18282523827056626,0.897675597113192,-0.6862863159476661,2.582512058431717,-2.1192879616627995,-0.27604288448866127,0.2504434284508006,-0.9014123343075765,2.238842562059564,-2.3235156019118817,-0.20057405156734265,0.4661117820396696,-0.713053399571509,2.2294091108436516,-1.9211919535597477,2.6214926824890044,2.4563518610655164,0.36500978581786053,2.7418008779998106,2.6117284179581577
2019-11-03,-0.8648989170517474,-1.0311727725809645,-0.6913077834658262,-0.5939443942034813,0.2958697184147333,-0.7811809894801706,-0.9217394648014489,-0.4964224000225901,-0.6594943277960122,0.2699652032312759,-0.7871237325817166,-1.0438263488744797,-0.5409911961537378,-0.9249134697854382,0.036617970444583814,-0.7887181793594994,-0.7711040192220305,-0.7122670066331476,-0.13420378450718945,0.6779782077281462,0.8478657832518514,0.6508102419993798,1.4710238860764264,0.20829869191290692,-1.158203446743719
2019-11-10,-1.0084058020296447,-1.0523628154013007,-0.8922243807355335,-0.4089532614322968,-0.32439495747274505,-1.0929955486737908,-1.0070889497951914,-1.1406725787078615,-0.07294677570612454,-0.5651439937430822,-1.1071553825681133,-1.0022361698046434,-1.0830990891466146,-0.13697852264035043,-0.6863574666271105,-1.0481414889966314,-1.1263814405076251,-0.8792460600191442,-0.6392174112394239,-0.461074595503846,0.7346048707229552,0.6812386948833913,1.5224412490117023,0.3631157337662545,0.1605680506429977
2019-11-17,-1.3375540702896846,-1.202804523642673,-1.3742265671956744,0.008519029775421452,-0.04389908065765785,-1.25619550076692,-1.2757876118061933,-1.12531005194564,-0.4278286132634852,-0.060394341163170696,-1.4509719414486493,-1.4821560352672605,-1.5141317514919816,-0.22933597987687074,0.01081824378221249,-1.3351302606583335,-1.2925587721192886,-1.2611222799078572,-0.32077799721928923,-0.3184742051418323,0.6772626721808634,0.4951308228122523,1.2128581505027143,0.2536207241026426,-1.2507022796341758
2019-11-24,-0.6740876198413867,-0.8308873593091013,-0.7196596627200924,-0.25794078484688565,0.8663594378950256,-0.6634365697472436,-0.9207120581743315,-0.25159209958977896,-0.9176224495928823,0.1610345097859214,-0.5476605743411622,-0.6758280317085301,-0.5257134512421665,-0.3380060913592976,0.7781582461886096,-0.426755598480264,-0.6996418368783608,-0.15415537001614052,-0.8972137195350243,0.09130928283324471,-0.3892365331508199,-0.3686309140861858,-1.6352281501997132,0.028691593619515503,-1.3193097589717442
2019-12-01,-0.7269794842705921,-0.7994035321123231,-0.37232245330087793,-0.6244928756578717,-0.3984750278928539,-0.8731022070659707,-0.971800515487644,-0.6148608246256194,-0.5921998469371664,-0.05672957250735349,-0.6624927308558102,-0.9350783084555455,-0.47050670198711075,-0.8457194243653916,0.10787334508089472,-0.7370555062393214,-0.9228429807763737,-0.45625735963455877,-0.8362727898444126,-0.20692973878208942,-0.1144795337310555,-0.4141547190320096,0.20902547594838433,-0.5240558147082095,-0.42328646911136747
2019-12-08,-0.8230484172785358,-0.9851085417237996,-0.615768911396341,-0.6076897938838087,0.0057531302895292786,-0.7878478345941241,-0.847395355518139,-0.48372236890038744,-0.5867440012260959,0.3821026743387646,-0.7926021855710867,-0.9287097365040815,-0.9253912757790214,-0.1918120291258562,0.08977682418859372,-0.7271573349613599,-0.7772271788319153,-0.6971282201568049,-0.2906299410705346,0.2758134380486733,1.0575006834414866,1.6180574081697139,-0.27213574225594184,1.8432594405903295,1.3216516365852446
2019-12-15,0.31899663571643605,0.3853790306067862,0.3011215463473275,0.1279541063783349,1.431161271734484,0.3300304651781523,0.21191171699230477,0.15131235453342834,0.09348018176501115,1.194052740660781,0.5074739272146871,0.42493097143977465,0.4811008091286976,-0.10966000390158881,1.0166462552713846,0.532632319861866,0.41381413029987035,0.32092629454298033,0.1785664813988582,1.2284935469290885,1.5051678240853308,1.5383277665090505,2.8256669795893026,0.7441477239630759,1.778138039758713
2019-12-22,1.2570230646899143,0.799757326898065,1.5848648980103317,-0.826285239784369,0.32484041570085653,1.0824213478377998,0.6217929016769735,1.339516893911094,-0.7239954332474507,-0.1479747056986359,1.3703459851363269,0.9380330903131558,1.6051261175915181,-1.0141769020761586,0.013751359370968667,1.1822062527734936,0.8060062086286083,1.4070335444947473,-0.7113811140367831,-0.5512249340943329,-0.9339546943509285,-0.863872162316555,-1.5508963333615855,-0.4057773833892991,-0.38716244925123816
2019-12-29,0.7347387700591952,0.5024133980781916,0.8173500536626687,-0.35393891496200264,-0.2667304576607903,0.7668989173169679,0.515804202626595,0.9246970176639829,-0.4340245409425249,-0.14448571529133994,0.8971316566379093,0.46447735547960606,1.1618733690167384,-1.1192719932817103,0.009974842835121319,0.845535811287833,0.308772717924087,1.2813314671861535,-1.2973736948120187,-0.06823330695777188,-0.4395425022716022,-0.7841239195172345,0.1882237016249937,-0.9697008139274556,0.15238518682276284
