Date,RBS_Open_average,RBS_Open_max,RBS_Open_min,RBS_Open_volatility,RBS_Open_change,RBS_High_average,RBS_High_max,RBS_High_min,RBS_High_volatility,RBS_High_change,RBS_Low_average,RBS_Low_max,RBS_Low_min,RBS_Low_volatility,RBS_Low_change,RBS_Close_average,RBS_Close_max,RBS_Close_min,RBS_Close_volatility,RBS_Close_change,RBS_Volume_average,RBS_Volume_max,RBS_Volume_min,RBS_Volume_volatility,RBS_Volume_change
2019-04-28,-1.543038698821224,-1.6947118879630958,-1.3469696901703376,-0.7066575493346474,-0.3734655786978894,-1.4606315694881664,-1.6891568233866872,-1.2485196870973723,-0.8557804491435268,-0.18212458589346867,-1.5538622103196245,-1.7725180606786923,-1.3263722047487627,-0.8919289143755488,-0.3039899636938146,-1.493369316605591,-1.7501114899622303,-1.2308029019653326,-0.9165882658474747,-0.20396984123639195,-0.7814473161598507,-0.7344698701748842,0.052359372223808855,-0.8047837636249658,-0.2037452581607183
2019-05-05,-1.8211908020681855,-1.8245478279365575,-1.8669623140738614,-0.27897929800755267,-0.6122930686075652,-1.8457058908098434,-1.880424517155834,-2.061895134043975,0.10493953219372398,-0.7798942088314215,-1.8135458197166352,-1.8217457078689088,-1.9533972165423505,0.004727634802429682,-0.800207180287502,-1.907834020872801,-1.9938871558752553,-2.1880440926741813,0.2560737598657919,-0.8553264896488386,-0.880690539909842,-1.2582348266605516,0.014820086474408868,-1.5127143666418075,0.10248530251428452
2019-05-12,-2.0666676296765183,-1.9600054836826133,-2.063227623608774,-0.0643496249523543,-0.6338869766653449,-2.0855296904663048,-2.014051050698092,-2.1218310641476754,0.13388320147982938,-0.6951629827580705,-2.04498686277785,-1.9841231711296976,-2.045933784760304,0.019172289226818125,-0.7146413210265585,-2.1022746895341404,-2.049632154745952,-2.135651770451561,0.22148013475853012,-0.7292698565791901,0.4612823767707782,1.8863938559285487,0.06917243634242927,2.1477350912493733,0.5495088291064651
2019-05-19,-2.068687119753234,-1.9225068771269291,-1.9983930230914773,-0.06618688723396167,-0.3153350444072833,-2.0557206816590434,-1.8877392092219463,-1.930079563128568,-1.786042014528222e-15,-0.49444079793213064,-2.0639893177727493,-1.9244743714778878,-1.9324149968846458,-0.16264085920345195,-0.38954599693125946,-2.0656209461041573,-1.9479948538882337,-1.9200609890554505,-0.16894222550983057,-0.26304442405413064,-0.2139537857286218,-0.5418005655829169,-0.2642031337658006,-0.46246323403786077,-0.7889754717622851
2019-05-26,-1.8458533787670306,-1.841033458861947,-1.744440458379203,-0.8019057621867858,-0.05344142866348879,-1.8706073189415378,-1.9157629950203565,-1.7779674359948665,-0.9063232275907507,0.06562171479927613,-1.8416587990307607,-1.883896037889081,-1.7251762521423581,-1.0394879989228452,0.024784925655694564,-1.8596758843994432,-1.9181992690110483,-1.7426424866971753,-1.102134034796066,0.12489441448187222,-1.0994392275663203,-1.0410645186405543,-0.5251209595242521,-0.9816123188391124,0.2021638680200937
2019-06-02,-1.4441696046174437,-1.476489435649069,-1.3280718690935143,-1.0713314624339103,0.25520717951296995,-1.4608031179490626,-1.451209357739508,-1.3794807924023051,-0.758482708074208,0.1431746504711451,-1.4349804169255869,-1.4432336322889197,-1.3431140638577457,-0.9272950094432476,0.20667863416535126,-1.445488912077182,-1.4036696257673795,-1.3557874466582394,-0.714897752300148,0.08713563801060926,-0.9044172184074757,-0.8151488641268875,-0.03631503356593156,-0.9823055743477757,0.6092892094838631
2019-06-09,-1.2931709638308013,-1.3043837076975768,-1.2547503204823915,-0.731534986719638,0.30392501631393065,-1.3305637881579762,-1.3366447408863447,-1.32247250100718,-0.5535623484706913,0.3036845869887044,-1.3159091203954385,-1.2901383205179506,-1.2653448562447172,-0.6474409742669304,0.17834560716695513,-1.349141192726307,-1.3114807591830913,-1.3131857638984314,-0.49837668976888855,0.1753150196008248,-0.543597693154255,-0.5967170188183475,0.2703327765978549,-0.8819097636299933,0.6561483982886193
2019-06-16,-1.0279980805387194,-1.0175668069869972,-1.1321810869848714,0.2949124076388767,1.1922811959239197,-1.0194224105002885,-0.997766066862667,-1.0501956284502718,0.1349599397134692,1.0957841890217899,-1.035481124284716,-1.0428775104137498,-1.0794804701158232,-0.11563109815498063,1.058702187785933,-1.0392962646333666,-1.0723141262461215,-1.0125953413615856,-0.5644465276588845,0.8594107588759634,2.568676547261155,2.957108293211054,0.29262771575501906,2.9979145670032756,-1.0374276237246562
2019-06-23,-0.801660972606539,-0.7646534153315204,-0.7453844738111298,-0.3014660166975114,1.1787089550689156,-0.8139815253296298,-0.8240840097224952,-0.7885903388726138,-0.3360517967925849,1.3157180383600684,-0.7796682367778658,-0.8021265871552843,-0.7304687400327741,-0.5608534875537726,1.0964260304074498,-0.7815535400347206,-0.7987029421183099,-0.788643017412375,-0.24308773081091842,1.3774990824259612,-0.4404922400920812,-0.04882080391736763,0.09029993078865094,-0.06634779680229741,0.12018134335594094
2019-06-30,-0.4968973278381127,-0.5961943647485028,-0.37525746655968256,-1.0844006366729015,0.5627748595326492,-0.514799046505783,-0.6008125788464787,-0.40114476707180613,-1.1058693956145087,0.663671888117277,-0.4806684124812171,-0.6142855053451014,-0.34432680076882854,-1.2868132126779208,0.6362654508955559,-0.5066863825471958,-0.5960103998869527,-0.4036765080555436,-1.0864603452212,0.7254056792607301,-1.0229478563685137,-0.6502103292999831,-1.4352006703501736,-0.40300823147913784,0.6871584313345465
2019-07-07,-0.18533799876030746,-0.23010551896485035,-0.05893416254626075,-0.6582320411423097,0.816129177632884,-0.21101318078626058,-0.2929058168755234,-0.08986190068848528,-0.8795792869953166,0.7822293133503553,-0.17909138661904264,-0.24868354715619412,-0.04642591908814799,-0.7659539960357598,0.7526391637433892,-0.21048713288393414,-0.2930630150860617,-0.07334720158984175,-0.9382225357848009,0.8060876927110632,-0.6623985148578146,-0.3396036544920673,-0.5419796197296051,-0.25267075453012167,1.2665188710210131
2019-07-14,-0.054775312407596956,-0.19158883910549268,0.17999460768033668,-0.9437805091675405,0.3412572324937932,-0.11562904591118557,-0.21544994712277293,0.0938035045125198,-0.9317105322711668,0.5125858435857373,-0.05701240118222712,-0.11131169870902577,0.13457028014619954,-0.6246599503342817,0.4148837865898526,-0.07548021844503291,-0.11426061272662713,0.11585093801437285,-0.6598588053218717,0.6863455937909712,-1.2452282709219202,-0.8990421195162934,-0.7219037159284495,-0.8409174951113149,-0.3927709830713489
2019-07-21,-0.04494999587136558,-0.2470507458321304,0.1935057216025339,-1.315038869610271,0.2568630178892125,-0.08073783593222424,-0.2417829077321822,0.10827949271951269,-1.121211687924116,0.1304203358103477,-0.017172208458748898,-0.13514043995604666,0.06647231450710644,-0.6117355427146373,-0.12524824097326462,-0.0649219568916769,-0.09464083428817717,-0.013234058133225233,-0.27386127875257416,-0.2639671969740825,-0.7222865427265921,-0.33100698299023973,-2.181641349123076,-0.0028056109308143883,-1.4593355244752297
2019-07-28,-2.0747399776337465,-1.5656401987997162,-2.5635263324172857,2.698371603416257,-2.376756254544991,-2.046607459507652,-1.583828324050093,-2.6439019549644227,2.7570272479952225,-2.346462644605385,-2.1072786208177567,-1.5377261985302728,-2.6764150896527723,2.801186211671929,-2.4196241897426853,-2.0635178174724182,-1.5345772203687589,-2.703986426869358,2.809682925882137,-2.3697000906118837,1.6743586956171697,0.8802190571146835,2.1688108715309995,0.5120039396223363,1.6561571686194207
2019-08-04,-2.322378990841956,-2.5594790600498376,-1.9527055885661424,-0.40387042563473374,0.11496800209272437,-2.314875805719608,-2.5211830313554873,-1.9849047997564513,-0.15415049866161135,0.19528177447823786,-2.3195014422679057,-2.5841338726519654,-1.9717437214226032,-0.3630567356786235,0.21524865306938454,-2.290327657336092,-2.5191042809303164,-2.038478550794279,0.017715231194572627,-0.02883961106393476,1.634429732811565,0.8796528969387459,2.3813610257600586,0.3011896319827372,-1.5647460256151846
2019-08-11,-2.4650206526691614,-2.2540058150357343,-2.452135370455075,2.0658656187848874,-1.6384632940081278,-2.491426912576316,-2.224144931692451,-2.4751633536560793,2.3001697772244247,-1.734901043873516,-2.4472296142836396,-2.204528293844059,-2.45025442718323,2.174845457449254,-1.5576940772854273,-2.5023012349589266,-2.2737787078619425,-2.463694238838961,2.226624466839677,-1.5692216065486493,2.4406352819166997,2.0065903125008764,2.6296373248829514,1.4067981703442107,-0.24113414176938158
2019-08-18,-2.0408071387857025,-2.3172885359705195,-1.7292247293652263,-0.599636017043192,0.3845471541048913,-2.0623335835446523,-2.3885020753940203,-1.7315030590240466,-0.5805600469283947,0.31343749311749863,-2.055993807040529,-2.381230232026003,-1.7178613046837359,-0.7585165689486055,0.28479734954829183,-2.0705891330112913,-2.3776192880586344,-1.7254055162915483,-0.681698493928355,0.3599555989807825,0.4773839375721523,0.783521772243556,-0.0012805185137313116,0.974628311314213,-2.4302346231990457
2019-08-25,-1.6368086200217729,-1.778168808113143,-1.4839046825280229,-0.29713166741538616,0.14770978917519775,-1.6434260168496737,-1.818774003111529,-1.442528195616268,-0.46791406767363414,0.18865462127197474,-1.614653781572357,-1.7884225649067274,-1.4331692374158005,-0.5273768698181398,0.29893769136873477,-1.6310293115287948,-1.8277955861619077,-1.4239676062610769,-0.6751683020034976,0.3766687181045466,0.44912212237275356,0.3422493574737899,0.41375111922569985,0.25208686541210845,-1.1714996002836593
2019-09-01,-1.2335672786245209,-1.2177037358869578,-1.2756342668902114,0.6646407208261085,1.5037345483425315,-1.206330984126803,-1.1663721875381974,-1.2309495048524488,0.6742006808551638,1.6138496672889138,-1.1867716711211198,-1.16961580347773,-1.2099460346298583,0.4952528948796809,1.5084603039814406,-1.1808871632316322,-1.1169163034860894,-1.2027752882177312,0.668012744717116,1.6468787653994803,0.22786161279594305,0.3225541345073616,0.008510329437042115,0.39886005260669055,0.7430798371075762
2019-09-08,-0.3347636674343026,-0.1595485842800681,-0.41069750549359246,0.8819826839908746,0.9655978963793571,-0.34774169821415984,-0.21373350184314652,-0.35914375153657363,0.5414872656434815,1.0620134328207558,-0.3519725701733782,-0.2043595676745332,-0.38792989425476804,0.6285241358844325,1.107322435966355,-0.3299844455770028,-0.21650408608835345,-0.31471838010015596,0.38868942892036124,1.0490214066949217,0.5768865840971494,0.09572647993271323,0.843439097118803,-0.2697871076918159,0.20091978307825986
2019-09-15,0.009073673786579053,0.22201665126768788,-0.04532772464149242,0.7565497332435202,0.5956158451118315,0.04546106070661692,0.17915376883421266,0.042650998042312205,0.3450223952407564,0.4918469290644839,0.002791642971956301,0.061294866280182464,0.010950800351166069,0.13221804776649693,0.5350361437941891,0.021725818239000116,-0.006205907725379078,0.07201073039830364,-0.24294344017476643,0.4974465336162639,1.816888823012168,2.63962748998458,0.6289452080359308,2.9359470240907712,1.2663413865078121
2019-09-22,-0.08626940879785279,-0.16505210904422551,-0.06106644518690247,-0.25506533863638253,-0.01341945694427048,-0.08123112112811455,-0.21417278547466528,-0.029833187423359678,-0.46040421448184327,0.06442384980097067,-0.08898878166070225,-0.19757728745531036,-0.022680711241612146,-0.4487604770418602,0.1706899326579445,-0.10453683951708845,-0.2462623941846409,-0.002859576965148346,-0.6485085847964617,0.07424449145650258,0.04431257861596517,-0.08550414965255912,0.2643756301848568,-0.18486939132230842,-0.2316407390140228
2019-09-29,-0.4806084490303033,-0.37968292306430607,-0.37877483580184534,0.11641162195235677,-0.7012462061505669,-0.47311863119062597,-0.40836325483573704,-0.3487070639404623,-0.03445907870125254,-0.6413759649946708,-0.5116721485838344,-0.5014642363782132,-0.3933106265431893,-0.19690480650119369,-0.32838022118966553,-0.47684362587597423,-0.5119175914838434,-0.36138750560091026,-0.30545317218056134,-0.2911932705231463,0.3657245066393986,0.005882547726854163,0.2784660836488862,-0.07711505951576834,-1.1868940296546409
2019-10-06,0.05028044088651175,1.294386633531255,-0.48138226609943674,2.7132781036708735,2.2489397097232557,0.16064501325386846,1.2619219804345476,-0.4910337145503857,2.661986487481668,2.315928039201636,-0.03875125802506274,0.8392969236966582,-0.4969752840427001,2.357519626297806,2.2804312893048713,0.08157503987018586,0.8604829335461771,-0.4853502823950523,2.3869681904892204,2.317784423773853,2.2293033840660907,2.5406835948581272,0.924260623700193,2.6111554873463385,1.1556791186054014
2019-10-13,2.092842976121833,2.0768333971234143,1.679408952055013,1.1570383248302973,1.756982815965599,2.1915441632110237,2.1054251712280294,2.129983828889344,0.15926254734060222,0.9876286019271562,2.0702513310378947,2.1343556241012336,1.7449061531149899,1.2070204742933688,1.6093456145832454,2.129064956874529,2.1520997446986794,2.0239886799183546,0.5725201766449318,1.1673332621370638,2.6116691798585263,1.3689966247718066,2.9183106969118118,0.5015012690526239,-2.0622805171778595
2019-10-20,1.8843859614089886,1.6513366132024376,2.076824615973223,0.12522598376064475,-1.1664810898797657,1.8116106820574265,1.747229781732485,1.7708100987385267,0.4512331789802421,-1.2875637137648988,1.8518662390585006,1.719378381298749,2.038896210408448,0.16782350940535407,-1.070455948316875,1.8271796791215609,1.745976833421947,1.857510625973908,0.29012590913247144,-1.124331716584089,0.9214649657330652,0.40472761475433544,1.0554446568473204,0.06409460245920262,-1.4711300446286921
2019-10-27,1.0246546599911321,0.6638818939146188,1.286963617031041,-0.7490420994344767,-0.1214005778078634,1.0021469341965858,0.661396625165756,1.168235439085877,-0.8174125054803153,-0.20190303501502613,1.0628705179211955,0.7552383016283077,1.2444935548322849,-0.6658158865529454,-0.19408407721140292,1.0527993301297005,0.7774667821668841,1.2217485137778592,-0.7913685993202394,-0.27029073627787115,0.7481157757677939,0.3540606334139112,1.0809795887109974,-0.030129476944688052,0.9285029914986038
2019-11-03,0.9206184256043664,0.7039049271024436,1.1053010491261732,-0.4782997215380331,-0.008718919248536046,0.8750369369910069,0.7178873787513416,0.9280135285129514,-0.30206868351981836,0.19767296733056516,0.9524353763998407,0.8049042514576359,1.0690933815569215,-0.3052059259577778,0.06662152824691932,0.9055136051758328,0.8107340466187221,0.9496152458752481,-0.1754032782833558,0.1376684174541635,-0.21874469386782971,-0.6759166119307275,0.30282630615444767,-0.8866109588128672,0.7498049925352555
2019-11-10,1.039690971916792,0.7714680404015194,1.2291890856738146,-0.5617316550840948,0.014473084878320818,1.0022073360427162,0.7526702719940018,1.1375898199817691,-0.6303996019121538,-0.015087716589360764,1.0811398852762721,0.818228188658988,1.2513057433579982,-0.6412513646783007,-0.06192471081051184,1.0323297613481923,0.8373764774874859,1.1666813525504873,-0.576357646081674,0.01068833130646661,-0.29806645782230556,-0.4998059409748903,0.18367211549167106,-0.6341630529204727,0.7005908258440086
2019-11-17,0.9702287731612611,0.7560885449059138,1.1771149243379555,-0.6403421141992026,-0.1309329792393609,0.9184134725824316,0.7856022316961978,0.9973086653168575,-0.37281165568408065,0.07843013314506775,0.9986920741590114,0.8690976043088523,1.1473609186390328,-0.4510702649825596,-0.03659019015397131,0.9817286636210572,0.9004962621150671,1.0577562861615033,-0.2681203417503784,0.07017903872159903,-0.73457068160217,-0.7887754353678129,-0.4352732740726643,-0.7211813207278277,0.726878292178825
2019-11-24,1.0645611433414446,0.7670474851130791,1.171950963401704,-0.7273201782285311,-0.8136582616101873,0.9794682529329427,0.7563364690715668,0.9718843095110979,-0.4872755939920459,-0.8271800459802864,1.0848036687644307,0.8778323332124742,1.0946859943489549,-0.46225016352102444,-1.012134243429319,1.0133465095853489,0.8524509507673594,0.9594240123371545,-0.285668868798067,-1.0605917576159272,-0.8882095601530742,-0.9616798997566406,-0.8041452944327733,-0.7862573788987317,0.5807100176817533
2019-12-01,0.9812807849812695,0.9858900229943458,0.7461486586922762,0.3031447336755227,0.951472590317627,0.9271699477039167,0.9128416791180574,0.7013135649053526,0.28701386952676894,0.9434199085744636,0.9971887968136016,1.009809334640138,0.7489464092107483,0.4993956455409139,0.9280818462887167,0.9812450949319939,0.9539757982245155,0.8120901013119942,0.29259590945650443,0.780517060099789,-0.5914775044773227,-0.6438048344780306,-0.1617659120610618,-0.6560936365416624,0.16262439408067708
2019-12-08,1.7583893112865083,2.2306121205696563,1.3782167958435847,1.6581338540251949,1.8574439709660189,1.7479351609310447,2.257275484227997,1.2747549556712099,1.9596377988643834,2.046092572201,1.7214722636627664,2.2166702012630455,1.4218350034352847,1.993841536376571,1.8957277268997297,1.744055870902685,2.2046100064636436,1.3022909991107903,2.197492626394535,1.9972870866725563,1.3197980166753,1.6998220836279583,0.2212590991327282,1.7710652186774647,1.3823224681965325
2019-12-15,1.5526307950211327,1.2913755837518406,1.6298782998042178,-0.27938365387840136,-1.1189121324950464,1.5145349483483526,1.3075600912661922,1.5141121983477834,-0.019817568469149987,-1.1830774161943598,1.54756275057601,1.3344239296363771,1.6088943095645742,-0.08811246109279731,-1.241089034155285,1.5149529096416043,1.3640151965631315,1.5867680221406733,0.02289553675427785,-1.2379378738125888,-0.3649926875624129,-0.577015768636978,-0.620487882745977,-0.45598265810987576,-0.8232947064614236
2019-12-22,1.1882591329544827,0.8338812093156875,1.4359140654331395,-0.9172649474689402,-0.19569213051933307,1.1562074855486917,0.7245282000328921,1.3825428468693295,-0.9843426145225945,-0.2038748063237959,1.204682507139102,0.7810929136274495,1.4792747535718305,-1.1741675583888058,-0.31566356795713196,1.1542550281932553,0.7309500369658594,1.4185904031636005,-1.1583807584770474,-0.3169311424323568,-1.283640086352133,-0.9983332117023795,-1.5382368558634987,-0.631348118878013,0.9674474687591267
2019-12-29,1.095348330221836,0.8276385297884133,1.2212271140092683,-0.6704506100331666,-0.6332741315024897,1.0929702671415693,0.7465201881332355,1.1224381902376028,-0.5911676824997403,-0.6490440192238158,1.1214489766136941,0.8704309763682261,1.1510388798203377,-0.5388140587991157,-0.7304314166198349,1.1384600854356477,0.8796779385608315,1.0611395336763243,-0.3517670338630443,-0.8404743061853103,-0.6347212584563089,-0.7013497855241813,-0.46691473816443296,-0.644503184541213,0.7790680828152351
