Date,AMIGYStock_Open_average,AMIGYStock_Open_max,AMIGYStock_Open_min,AMIGYStock_Open_volatility,AMIGYStock_Open_change,AMIGYStock_High_average,AMIGYStock_High_max,AMIGYStock_High_min,AMIGYStock_High_volatility,AMIGYStock_High_change,AMIGYStock_Low_average,AMIGYStock_Low_max,AMIGYStock_Low_min,AMIGYStock_Low_volatility,AMIGYStock_Low_change,AMIGYStock_Close_average,AMIGYStock_Close_max,AMIGYStock_Close_min,AMIGYStock_Close_volatility,AMIGYStock_Close_change,AMIGYStock_Volume_average,AMIGYStock_Volume_max,AMIGYStock_Volume_min,AMIGYStock_Volume_volatility,AMIGYStock_Volume_change
2019-06-16,-1.1733167065691896,-1.0537950907058442,-1.1181585756116297,0.17715849736461634,-0.4253316139481762,-1.3574030864604993,-1.3335659894224048,-1.2382798390839915,-0.004242591562664928,-0.45303823937698956,-1.1640034036745817,-1.0049430625847953,-1.1820105228086881,0.4255520619150314,-0.3566427814655691,-1.3354331970800302,-1.2419365640150783,-1.3154746744703567,0.2649404507709547,-0.4981425725465787,-0.515458399080065,-0.365136804705019,-0.3196831316558614,-0.34304459779419844,-0.41068488008172827
2019-06-23,-0.3725680758197812,-0.5131344786106793,-0.25672586139544695,-0.7219862731051989,-0.025458781431578155,-0.44098154852369154,-0.5343920019334594,-0.36048269462324406,-0.38981389046520065,-0.4781067454256035,-0.3574231179374196,-0.460065719999972,-0.2084186683042622,-0.7009132464090932,0.3319155823157665,-0.49248050471601446,-0.6512877824379162,-0.3053496308216037,-0.9234878800801429,0.09435072859918497,-0.23785305003439738,-0.16406815316018555,-0.3196831316558614,-0.14257478930319237,-1.1605619574351953
2019-06-30,0.6336072610281291,0.538424993108005,0.7346132417633182,-0.5519738167237342,1.1936931539599829,0.567066695654824,0.4228102899924833,0.6533599634651807,-0.7355068455940413,0.8819793201245475,0.4007384165882039,0.3644600052933504,0.41703706130857005,-0.11725906562855806,-0.31907391533077606,0.30110444112547935,0.23293782226851872,0.3443299539815223,-0.30969341750386453,-0.46494747477023735,-0.27670980920922644,-0.2625416657247813,-0.3196831316558614,-0.24095426381857468,0.1942336236122498
2019-07-07,0.13801142105114717,-0.04747866674808178,0.3380828605020908,-1.0809920414984941,0.6131641534995355,0.046893463247009985,-0.21318891483595212,0.24720894802580815,-1.2126305490812619,0.4715549167490916,0.24668009485102987,0.03767900537271764,0.4365265134031439,-1.0711935903773822,0.7219610535753466,0.15506126373780094,-0.09099786518083076,0.3643824956619913,-1.2037275449782803,0.4922507255056243,-0.569958255252967,-0.4023657260165261,-0.3196831316558614,-0.380445351789061,-0.26156679622075796
2019-07-14,0.21300146747756557,0.09362283493044053,0.3701454304388305,-0.7517426301018827,0.30979330420323026,0.18145946824810805,0.107754732865989,0.294459497850276,-0.5136220391486627,-0.06378057589941688,0.3088565887357121,0.17166258920588554,0.45005839587624313,-0.7318674702357592,0.42470521848321335,0.2747125993502126,0.20766282294946195,0.37768854169268534,-0.46013792813026516,-0.07644093719537581,0.33662648693206165,0.7280127971661549,-0.3196831316558614,0.8082033885644505,-1.4508807076722718
2019-07-21,0.13398906280156264,-0.002293570784799832,0.30166078243462807,-0.8248004891861674,0.2566951547402131,0.04113383251385932,-0.1702375021503361,0.22255716742073756,-0.9758246635037611,0.18467635915993802,0.18624371596936967,-0.005897235632763231,0.3801226987181999,-1.014236225975273,0.5615562845801877,0.08789414946307396,-0.15275061489893538,0.30369704536654774,-1.156460468819007,0.35923800350135904,-0.25329698977384574,-0.2672311245760754,-0.3196831316558614,-0.19893706314614648,-0.5497347643032637
2019-07-28,-0.8219268502262705,-0.5043020222125004,-1.2781189635062484,2.0159239120879144,-2.2990831224136343,-0.7827511097012927,-0.7232389870722992,-0.7216500804724263,0.17500046052813417,-0.6160935657716208,-0.7757990252667153,-0.43751927181901556,-1.2720933940115084,2.0615733829438825,-2.1806654966866517,-0.7180120298791883,-0.612686059529033,-0.6880663904045206,0.269095027326674,-0.6784135154367538,-0.4373128547966121,-0.1555338426385424,-0.3196831316558614,-0.08482608334034365,0.32523337796946866
2019-08-04,-1.573461057493179,-1.5127734860720579,-1.5468921508491154,0.3535323474236477,1.4019979288046038,-1.7504556610358246,-1.775702689498785,-1.7330885223848216,0.3349607656357161,1.2266044481991722,-1.574450109596086,-1.4884488378557243,-1.55677217472906,0.3929230927884205,1.4828083939632961,-1.731193027796246,-1.6893430046569249,-1.7526899438980938,0.43413133570951035,1.2902473479218886,-0.7645221184919495,-0.7422574900919724,-0.3196831316558614,-0.6772065827005948,-0.1874946152846377
2019-08-11,-1.5007334061447186,-1.5202914096402158,-1.3773485042981175,-0.13253233587045946,1.2738886343924227,-1.6413534783991348,-1.7305531614540517,-1.526240932128154,-0.21060320825870937,1.1226590610081573,-1.6505960048007673,-1.5089172780237383,-1.655073039840054,0.6880246905231018,1.9740315058753086,-1.7728666070046253,-1.6719356250750192,-1.8107840539557327,0.7744308294932056,1.8246049108012998,-0.37475603617417985,-0.404324398422189,-0.21942962717915504,-0.36960415079537656,-0.4251796145811261
2019-08-18,-0.49897994134235163,-0.3405142284029952,-0.7631786815409163,1.2199620497341244,1.8875862217186001,-0.6079652851662991,-0.4982732573471966,-0.8868943576170265,1.2992734425770769,1.7577711629358777,-0.4518708177554737,-0.30374575193148085,-0.7144584164818338,1.129763671659499,1.800572325534857,-0.5537283014489345,-0.43774917195759594,-0.8374961688314119,1.2725734898241974,1.7011545450910823,-0.7333742526088017,-0.6870687329831603,-0.21942962717915504,-0.649077988825907,-0.18291202792521377
2019-08-25,-0.6567677464229157,-0.5858793572939031,-0.9135722180756884,1.0455406212535812,-0.1293348977470942,-0.76581879913049,-0.7486453282131751,-1.0343849961916904,1.053961454159789,-0.18540047277365523,-0.7354050046865879,-0.5604486419072416,-0.8749552265652455,0.9317225172049352,-0.8326764237947303,-0.8286376221263289,-0.6943478814818704,-0.9914966490282899,1.0322202836745462,-1.0107584498924582,-0.4973538597009432,-0.22238186737660792,-0.21942962717915504,-0.15458137424152546,0.5940286045487705
2019-09-01,-1.080752109740259,-0.9072712146556543,-1.1003742797008942,0.7446921083538359,-1.2823530511626193,-1.190355197962608,-1.0654593317328558,-1.2179946203314087,0.7272779457199735,-1.3018983280941965,-1.0599737470035395,-0.8926997061483248,-1.0827334213939224,0.6421231975709131,-1.0016545931830607,-1.1503454681217695,-1.0169286165389182,-1.1893714225760788,0.7055927029713889,-1.2070210342638519,-0.8988322765679697,-1.0223595916307142,-0.21942962717915504,-0.9362381345571638,-0.017102550994686293
2019-09-08,-0.7269996411684269,-0.5226697218627355,-0.6622028493431459,0.4936653975176123,-0.05105246470596674,-0.8303878070949431,-0.6821810849476384,-0.7713169931994361,0.44666181504779373,-0.1068158302862182,-0.6870017533008042,-0.5000949993984344,-0.6219298588315347,0.4934543687286913,0.03851452225450262,-0.7779619480627195,-0.6321354172545531,-0.7279743993428869,0.4829308221168328,-0.11335144223636952,-0.9520386791005945,-1.0116598743077505,-0.21942962717915504,-0.9196731831193412,0.14700775772091348
2019-09-15,-0.17160724029086122,0.04311328727170887,-0.14666310004147565,0.35823377087050495,0.8900219192398069,-0.23320683582000187,-0.15185902900548554,-0.09964464054068754,-0.08826278297564143,0.4954513063250659,-0.17143248564338798,0.09778069326599007,-0.2963053131388641,0.7467408373782956,1.2011563909196925,-0.2825036971635248,-0.085558708477916,-0.4147927776266841,0.7749179861548199,1.0741069134611476,0.5500633776549656,1.5568168504412596,-0.21942962717915504,1.5895102163740198,-1.8189801222242856
2019-09-22,-0.8519324035755734,-0.7568355690138205,-0.7431330918094583,0.24264520321182273,-1.0807656785826274,-0.9524928118623143,-0.9223640989905033,-0.8250076039879022,0.14322426532904264,-1.1044113216670635,-0.8200648502637804,-0.7582888618359358,-0.6931770995721708,0.176612326042273,-0.9126377754730302,-0.9036465244650834,-0.8937779408583904,-0.7629224247172004,0.12332202077160795,-1.1032675964066336,-0.9487466210991375,-1.0049087975950894,-0.21942962717915504,-0.9159255537077735,0.24423426554033478
2019-09-29,-0.8039824989397013,-0.5957591695994021,-0.9151894185930087,0.9921256984917528,-1.457197321351651,-0.734512729067995,-0.6077773993658198,-0.962035078223461,1.2263152760571754,-1.420204281933865,-0.777189831846483,-0.6009677640019897,-0.8712936546480542,0.8708705528631099,-1.2930892471599447,-0.7038626531044826,-0.6592502434571105,-0.9054342416887938,1.0333210011357552,-1.4016807716760693,1.7804337478789265,1.5086179432421947,-0.21942962717915504,1.5483970460851744,1.796956979616884
2019-10-06,-0.8338244554979586,-0.3191025588101082,-0.9220002506726759,1.5834607830958798,1.881377229353947,-0.8737157701544982,-0.3137093402234418,-0.977283640636678,1.9304448215606096,1.9719176667627905,-0.9717479261464126,-0.30908495088427534,-1.037131685304745,1.7829414507944057,2.1754407712157984,-0.9895811439269447,-0.24514881914741926,-1.0811564018489277,2.2942090453880115,2.268778396345639,1.9420585841323776,0.6777050243445674,4.252040060846535,0.055566089875648754,-0.5480623618947497
2019-10-13,-0.2171091545661918,-0.34930187853669675,-0.12901201350397531,-0.336997570360444,0.6110498532904871,-0.27261137045855866,-0.43599567860210287,-0.18313559985722425,-0.45593166336456964,0.5382503144658053,-0.15823243928842518,-0.34092672090324416,-0.0611204966388744,-0.4262281650772583,0.5434791298163444,-0.20679044263946633,-0.4142307141261518,-0.10659165276673799,-0.5178498497885193,0.442814345985858,-0.9038301465224903,-0.9350215641033222,-0.22031295652054586,-0.9160333886681823,0.18583901072773204
2019-10-20,-0.5199392650898677,-0.5856922697709639,-0.2984531278403654,-0.38628064905063875,-0.6234040239333729,-0.47792305230095106,-0.6118902091648585,-0.3525838084016036,-0.38352507278142445,-0.7247124128248089,-0.48152981774499154,-0.5909138547791638,-0.27393207292992566,-0.3845471704956787,-0.5948187109538436,-0.43087772998743196,-0.6028341219010174,-0.3189229399563031,-0.34653789490245823,-0.7025960220120422,1.2326089677907999,0.972710393278919,-0.22031295652054586,1.0142494699554396,1.5794449445632854
2019-10-27,-0.5230528115888969,-0.8439807717605672,-0.31669197069032295,-0.8477355091707081,0.10354266116595458,-0.4587099378245283,-0.8147660953149451,-0.20872177606838652,-1.2365590444422412,0.07847283992266087,-0.5197873712519511,-0.8639551407026972,-0.24936390974992861,-0.9266536295089717,-0.11997157506016713,-0.4461053723237966,-0.8192012972916275,-0.17974422768254456,-1.1167338635314974,-0.19250094984255672,1.4008697727950508,2.104280109649434,-0.22031295652054586,2.1405421141371406,2.234848420670793
2019-11-03,-0.06977217806287858,0.03566142963242453,-0.07853889442706265,0.26434011579387195,1.2472190480317777,0.09916986696825308,-0.008583466311816276,0.1277486987959229,-0.37444575963789867,0.92177880018214,-0.006505081862809335,0.06611549366584643,-0.01253725189412637,0.14507246537184998,1.1223437006667485,0.1759230992983678,0.04060658790052761,0.2068709150295557,-0.4458421548096816,0.779019234807368,2.1312627532617934,2.134348564137199,-0.22031295652054586,2.1588197673922864,-0.30534173243278945
2019-11-10,-0.008314486070836683,0.1502391321593914,0.16013034307751164,-0.10488768970330026,0.13303654820316765,-0.05881922370834821,0.11883057430209465,0.08256752965842126,0.03351946935881222,0.1211026522491696,0.05208390024317081,0.18724785631182206,0.23148984649702892,-0.2128423260701972,0.16055642344762983,0.004687133375389973,0.1596002008127817,0.1634415120233385,-0.10602532228817631,0.13343042231409494,-0.6485849040025653,-0.4864492535770165,-0.22031295652054586,-0.4623889111340381,-0.44913085537283787
2019-11-17,0.24248645106174785,0.019164272373255443,0.4028529324010643,-0.8397884082658185,-0.47107062314396825,0.18233669453840137,-0.014916832417278838,0.309472463007334,-0.7665357846158896,-0.5712289783795103,0.04224242933402605,-0.5286862258684475,0.43398739087690374,-1.6477280666659389,0.03822718404387175,-0.01088009666559082,-0.5443609273430666,0.35592325950763315,-1.6528861377447999,-0.0012571026391436613,-0.47930364515473284,-0.5811004099125407,-0.22031295652054586,-0.5589473547446427,-0.2895911548336219
2019-11-24,1.0950613370761606,1.0710434366389683,1.1372128442882397,-0.5795627749861726,0.8150752535536522,1.3554306770192681,1.299561981421074,1.4101372543655675,-0.8756915237530752,0.34627669608728184,1.091111179003612,0.9520597134319189,1.1363534351458826,-0.7997201566459513,0.5444052582316257,1.3466074230361607,1.345229153911421,1.4081379398421014,-0.8200762815763042,0.07164579321552476,0.739282066594775,0.1670894243331031,-0.22031295652054586,0.1911018981130919,0.591037282772659
2019-12-01,1.792205039025635,1.8321622684666463,1.4976749285696822,0.19239813190451657,0.6862988991766118,1.6489052048930837,1.766947746809054,1.2650373653812528,0.40922693313804326,0.786649765038253,1.5120822766739548,1.9227170902933663,1.3585332721483863,0.3557094445194306,0.6934232178270373,1.5750796217969765,1.8209611800611292,1.2686995804392847,0.28575039271532954,0.7425217172430729,0.5410295561862509,0.48590469444311013,-0.22031295652054586,0.5124366524622674,-1.3950723852801243
2019-12-08,2.7371931973675263,2.929494408359675,2.619455724813665,1.1130897208591215,0.5559224874829456,2.7474013912822253,2.8761627603212268,2.3006868743637936,1.3298316073637662,0.6332122872345018,2.6097649746320846,2.96424888574773,2.45878440928106,1.1717422086386609,1.453557668918338,2.5686039448348947,2.8777624549477467,2.141465755295011,1.3567830345779388,1.5731772362084369,0.23106940703926543,0.2893624655376867,-0.22031295652054586,0.31643972504438467,-1.193767443976901
2019-12-15,3.0938530055124422,3.0372791397557832,2.983796118813485,1.020682304391943,-1.2968202382544805,3.003756486875213,3.013133611228026,2.8709932820124364,0.9692153931138271,-1.499044901037301,3.1903429247013104,3.051410804214653,2.9688332799432224,0.7574563355953862,-1.1677723447164543,3.0679662051456953,3.0101403737768155,2.8490857860657344,0.7541829372377813,-1.3251501565810622,-0.5661444422152053,-0.47467850744661155,-0.22031295652054586,-0.4506647085004202,-0.43979380492065717
2019-12-22,2.5211126927483636,2.2254541755286676,2.787648007741218,-2.2422855923969425,-0.05344386536426761,2.4461904477020684,2.2123576079495897,2.7346381599171865,-1.9627138206400985,0.016268547106676134,2.469323720319534,2.1208185376392716,2.68257018656053,-1.986278106680241,-0.1407343138642317,2.377032279365494,2.097257809826776,2.6211698073854053,-1.8386712350923942,-0.09937788403194128,1.0452755046041216,-0.18691232574871872,3.5980085740420535,-0.9529418556838494,0.006714409235429881
2019-12-29,2.324936450897722,2.3980361530169434,2.2471974749256876,0.32834681177783487,-0.7021739912685693,2.281570638590573,2.394826873297677,2.217787420575713,0.3681403860798796,-0.6484598463375181,2.2729410703204587,2.4331647612395093,2.132802505988823,0.997661370889771,-1.5352644518713479,2.3183801797411183,2.4222898669110347,2.264970400978637,0.28930378186917044,-0.8287490743977527,-0.4772083572063206,-0.31096275669308376,-0.3115922457912236,-0.23636616804449562,0.5981698880609626
