Date,GEStock_Open_average,GEStock_Open_max,GEStock_Open_min,GEStock_Open_volatility,GEStock_Open_change,GEStock_High_average,GEStock_High_max,GEStock_High_min,GEStock_High_volatility,GEStock_High_change,GEStock_Low_average,GEStock_Low_max,GEStock_Low_min,GEStock_Low_volatility,GEStock_Low_change,GEStock_Close_average,GEStock_Close_max,GEStock_Close_min,GEStock_Close_volatility,GEStock_Close_change,GEStock_Volume_average,GEStock_Volume_max,GEStock_Volume_min,GEStock_Volume_volatility,GEStock_Volume_change
2019-06-16,1.1281907242110658,1.1103525637023879,1.0653771107229264,0.33210168460390227,0.9977728401836388,1.0901795905592142,0.9124411882648455,1.004364803095432,0.15313037833725052,1.216987317376077,1.2897531892049667,1.1414665335381928,1.2500462415232598,0.08157857597120995,1.0541527446896177,1.2295273189699174,1.1258903792218211,0.9942149360332024,0.3635645456588674,1.1734105207891807,-0.37579613478259283,-0.5161411355659926,-0.4068870541980319,-0.488932027615673,0.5968997757738117
2019-06-23,0.971069981768511,0.7391924783445137,1.270593357370836,-0.592698172931572,-0.21804315495916646,0.852943431310073,0.6113987928070652,1.0591116053052245,-0.5735834717602101,-0.032040499402061696,1.1522582044861305,0.9552437155623004,1.3148443559029228,-0.40880577798419776,0.1681359390015437,1.0745435925839575,0.8502808355108755,1.3190328480607223,-0.6709645471987936,0.550593424360561,-1.1118379782460763,-0.8910379974426105,-1.098403012579023,-0.7938724032205325,0.38860760662971167
2019-06-30,1.4977507348372232,1.085044112498681,1.7568687283597586,-0.8911289477251485,-0.24812625219755055,1.2702415897989778,0.9577220239409833,1.5198283773779493,-0.8006434532120561,-0.39199928012814356,1.6023910675070947,1.2717643313659173,1.7259221798498394,-0.6395760730514826,-0.5096213344930538,1.543597076006266,1.0990867293585003,1.7447649434579147,-1.123247329467627,-0.4244375147355795,-1.1852530691740473,-0.8871478711828357,-1.6022642501612439,-0.6434274982099563,0.09638642847640652
2019-07-07,0.6264339536427854,0.5331603089260902,0.7910228797693449,-0.3729749804558751,-0.5773558332696204,0.5732727185918042,0.3036295864875275,0.8589216200755834,-0.9456694372040696,-0.060796763642211364,0.6679891396615049,0.385111275509969,0.9175567512293894,-0.879586558776837,-0.08730830925861854,0.6178985071919801,0.43548291277495904,0.7972930217858777,-0.6698882541413005,0.377770861027455,-0.8759576771713851,-0.7506956587420838,-0.8267260147048572,-0.7051938535410235,0.10714878602256948
2019-07-14,0.6223065355648048,0.5675858321723026,0.6389313033386361,-0.130545619564446,-0.5072951672004795,0.5224037640112611,0.38339594884707395,0.7030175639935888,-0.6001232330446902,-0.45488079531223974,0.6246722118402026,0.5206086147365345,0.7604279846651409,-0.42707957271076386,-0.5563765269932038,0.49388361878463444,0.5563126324612911,0.5570053318237336,-0.09162518125583916,-0.6939699831117357,-0.697693545548431,-0.649546512655387,-0.738954306869346,-0.5885020778170699,-0.0659531941726596
2019-07-21,1.0306876951870345,1.1067225973666153,0.6507421623792478,0.9758199254988874,0.8928654755296548,1.0574046377655353,1.0745353548860137,0.7151086458025433,0.8461875319975538,0.7989431130156472,1.0837775299503376,1.1899492122987565,0.8673012403373658,0.7589797307726421,0.7695575609020714,1.2194871426222769,1.232672559699773,0.9889830134315775,0.5313890228740159,0.6861257596758558,-0.49114816568199665,-0.15648751229660043,-1.2285979155637372,0.2385654393445714,-0.2801172687992175
2019-07-28,0.959644568211339,1.2875220720830907,0.496306019093942,1.8537460715429557,-1.6445055573096363,0.8620411589000391,1.213717992671613,0.35852780281287544,1.9750907596466643,-1.63780031443665,0.5316916414429471,0.8093836584760323,0.3015921579344869,1.404620882690878,-1.8978645008731625,0.6723192576146259,0.8026629903215615,0.46168213544765285,0.8496698792371402,-1.3127347271621244,1.5269652726997667,2.1519029545326847,-0.31692498121767054,2.5305560457934546,1.3343184954915817
2019-08-04,-0.8562911161525928,-0.7303960201695093,-0.7740099872834022,-0.06936311546894279,-1.0164403253829588,-1.056614512856226,-0.9539739088521367,-0.9570321783654807,-0.04702952549855668,-1.0392197613845726,-1.0796918811603755,-0.7855856932355746,-1.1587212856796254,0.9060980299203386,-1.5092879062977052,-1.1446008131630028,-1.1477939598953715,-1.3678761867763236,0.7161126399819772,-1.5708687740063463,0.7099100783944776,-0.06875130161520497,0.8687652491089757,-0.31094269941299457,0.5547308054048526
2019-08-11,-2.023917502341801,-1.6588908499957682,-2.456164091430829,1.9077681395577124,-1.6978506586504534,-1.8894327332023266,-1.3139326596588266,-2.3111824932611276,2.610105179903956,-0.8735464400480039,-2.1916444391223173,-1.4652259482207182,-2.9751207061721865,3.6168008615083997,-1.5579634261506516,-2.1125960403469137,-1.641604837611385,-2.796225995732738,3.3966953347710667,-0.7972502750860976,3.5941920386902413,3.657659301814882,2.0759084025397336,3.702920352987862,3.575506609069802
2019-08-18,-2.3455490915667734,-1.9746764027689883,-2.4034562531790393,1.522958942044242,-1.828288959576264,-2.4073599351542994,-2.254945192997238,-2.5302303938739694,1.5874373602136942,-1.9800866728136428,-2.3791406527750927,-2.170140822075783,-2.2557978691086125,1.2558816197215719,-1.9406064883622014,-2.4929034444790927,-2.4136051533484766,-2.288810119392886,0.8646954478493724,-1.7665585546788385,1.0618069175810398,0.33804028549903753,1.9422156373680772,0.03750286142455814,0.3006577242369791
2019-08-25,-2.409800284820791,-2.557643952226855,-2.2308306173142873,-0.8177753043778959,0.29080467858640024,-2.4255439789859423,-2.64983725699803,-2.2506221384842826,-0.6263846686350576,0.4537717463463419,-2.311871274039509,-2.4909838148778345,-1.9495328710114324,-0.32025805235524696,0.5379790269412904,-2.356697370400536,-2.518327054609983,-2.0308386403717384,-0.5459339737581294,0.4470890175772542,-0.17688722243200644,-0.3574543473650921,0.3681771109366281,-0.45614926522897153,-0.38139994555443746
2019-09-01,-1.5573657451823133,-1.3405494221350671,-1.7713974140531927,1.6678652035938546,1.6893678255113171,-1.3968586154938172,-1.2102765437982992,-1.5761534960291579,1.577649045100482,1.1328392677213164,-1.492218532972686,-1.4231493809404017,-1.4473660104180592,0.7685206110207506,1.2117080430140976,-1.4279043779373186,-1.5803661433695675,-1.410638533459851,0.03791350422198839,0.9193967286932595,0.27768826523729495,-0.02489110904009964,0.034848017711069997,-0.03335841133223106,-0.7105014507593022
2019-09-08,-0.8344088340262369,-0.7693093850522781,-0.905785351608801,0.6870114148322166,1.189510510951065,-0.7196627577124991,-0.7825603231649788,-0.7153404858341246,0.08191055078640765,1.015305301661273,-0.7603390793636313,-0.8281043436134047,-0.675915181368416,0.015754690517194393,0.9427483693852928,-0.68687184194686,-0.795625357077314,-0.6249370232413203,-0.25549367603335615,0.8904803393484934,-0.22735926783887256,-0.3355923842617511,0.1907297773084052,-0.39949976422010136,-0.23662870434638225
2019-09-15,-0.4650086018862117,-0.6245321686718561,-0.20113937068777982,-1.146096566757719,0.3821466918638466,-0.5055614434593374,-0.6821584777729092,-0.2612006377299144,-1.0904512151532904,0.4251125426249554,-0.3931622921985768,-0.5947892439288507,-0.15037575279445692,-0.8999323402868477,0.48503113146241705,-0.41316019560530565,-0.6424818891657664,-0.11489488836536485,-1.3825673152013827,-0.024722109904774973,-0.5699087282317015,-0.3933046505612959,-0.6710994083566526,-0.32395626984105996,0.1320887993177765
2019-09-22,-0.6657535202900954,-0.7563896129104132,-0.5624167392131723,-0.4009924388773064,-0.4409136667933564,-0.6814236561666058,-0.81453243486316,-0.4804201679521449,-0.7776125163234979,-0.5663649391437611,-0.6477305353991066,-0.7194417681543762,-0.36834445805229593,-0.5855299449469843,-0.4925072292101286,-0.7064119863447916,-0.6795873007080306,-0.5296703806121628,-0.22654173432714272,-0.868182330185203,-0.6478667488568227,-0.44164525950181416,-0.9133071257249955,-0.3374997769466396,-0.2030580845549367
2019-09-29,-1.084128033211657,-0.9749020129303946,-1.032376078166689,0.46894197257089515,-1.0357527015639076,-1.1321717578125166,-1.109929446391656,-1.0697177961083617,0.24009210358320768,-0.9898688550889023,-1.1487047625149194,-0.9854310206069239,-1.0521363159382553,0.6781263893658814,-0.8866251562038542,-1.157592714909042,-1.1117656811143062,-0.9931562633641005,-1.2371141603694716e-15,-0.9762921681095038,-0.24341579465248364,-0.25087077541474306,-0.48262368079705414,-0.19722583626641513,0.2198686773899186
2019-10-06,-1.3058011496931101,-1.4527981393119114,-1.1451721455492867,-0.701198562927853,0.12323141713988314,-1.2983317398885583,-1.2266592474866822,-1.246059264033207,0.4970096937093771,0.8129060667442208,-1.2126795442114404,-1.3286607537542425,-0.9715563411364326,-0.37905295901096797,0.3043588615086875,-1.2518198615736895,-1.1770708048122498,-1.155629756883405,0.33222647433687824,0.678922412889517,-0.6069869028897391,-0.4066616236545788,-0.6635237453784903,-0.33968054950831295,0.33887192192555704
2019-10-13,-0.7441197570096073,-0.8785858193592924,-0.595168384020228,-0.8053732003249768,0.4012809401926246,-0.7434523122392622,-0.9361207417915061,-0.6303871733243206,-0.739910112049666,0.7014541838906293,-0.6770425085311914,-0.8047577969363896,-0.5296012775861146,-0.41690314029639386,0.7840322710309904,-0.7013309210294091,-0.8230421180799581,-0.6009447135485108,-0.4650624709634723,0.6487370562125007,-0.5669896352983427,-0.37394032946024214,-0.5422991052019205,-0.3236685266192804,-0.13165683248214605
2019-10-20,-0.5911816939535701,-0.6769041573986386,-0.5247854495738303,-0.40839291791472637,-0.09136344826754188,-0.5583977849740743,-0.7971812879478615,-0.35172638807720924,-1.2505838183396314,-0.008898760031167437,-0.5802946109590987,-0.7625681480978269,-0.491660344683626,-0.4390728442869205,0.48673982226015994,-0.5424919926166412,-0.635702561855705,-0.4762042164762039,-0.3258466485378751,0.6180343699495535,-0.28464900339483595,-0.3049276462548602,-0.21497977869353482,-0.30020062575668255,-0.7162534402067898
2019-10-27,0.21590799383550005,0.53748721300312,-0.18904721426737772,2.1650778614548774,2.2579606192763966,0.3719959019110338,0.8132165342363437,-0.22265701514113012,2.5439604084556353,2.7595857987365693,0.2886728572547845,0.7102904464985896,-0.08995353214141533,1.7857142222878173,2.31557221041723,0.383771054390596,0.9324926000899674,-0.10132945681440833,2.5525480683210127,2.816850960183353,0.9405043358858166,1.4239801531328877,-0.6538415900868885,1.6277309949210124,0.8435940525680121
2019-11-03,1.743045316240427,1.8378629712964352,1.4432104485196988,1.1175495889556957,1.6018642435760413,1.8715355583953615,2.084998089685762,1.8355931767026539,0.43541008348413085,1.2351929177856071,1.7796262684075137,1.9271537556971847,1.5059175409660737,0.5733721626652355,1.4556298287462168,1.9447830773953236,2.1072261075651015,1.8855066402925176,0.3163910646417241,1.1551406750257762,0.4224633219085593,0.009193726121980042,1.7573071923585404,-0.27504315384446626,-1.0048280040219086
2019-11-10,1.957164449886618,1.833461696791269,2.0713765723540556,-0.9819377651980781,-0.1756376886413451,1.9635607301959659,1.8845397165037274,2.0259694231987795,-0.7229752367193626,0.006657571171012446,2.0063127463843156,1.9247915034453362,2.0634875882682064,-1.0043738729249818,0.12378929818410007,1.9609048669638036,1.882532322923303,2.02241056550754,-0.7879186402238811,0.23251890385602345,-0.5780527424945192,-0.514924443894052,-0.723150873031042,-0.4351644271767341,-0.3723908445673026
2019-11-17,1.9001355648335385,1.7675320539761992,2.03384071998398,-1.2141235964074577,0.09404488989685067,1.8823118988663377,1.834456575390131,1.9619937429812109,-0.738420010739956,0.34174433559249234,1.913995341813541,1.8977801923497122,1.9524148909705998,-0.7888374807275598,0.23876866007716882,1.88578230201991,1.744494170717625,1.9337537274790955,-1.0136198151745432,0.07344681256934972,-0.5687277984100477,-0.5635449621516919,-0.20059120994242735,-0.5711784746386093,-0.4820225500404433
2019-11-24,1.7598370667903913,1.736093117713415,1.7841055333285536,-0.4420937460197917,-0.8235016804153982,1.7019798160600748,1.7339923961410906,1.6731003838934388,-0.0016291358190835112,-1.1275974910930815,1.7273700961511929,1.7533555902884963,1.7334754459077217,-0.4948473205875728,-0.792572443337225,1.6138049884536732,1.6026126733764956,1.6554258818793897,-0.5592877404022395,-0.7946022335798333,-0.5125791251239978,-0.41689216417313,-1.391330900355493,-0.21933707190438026,-0.9080943703054413
2019-12-01,1.2677658146016326,1.3032156790227496,1.3317047235960235,-0.30947614310439403,-0.8464169937096401,1.2384425996059834,1.3218226172724015,1.2381406774546175,0.2062617777620476,-0.9306271338418945,1.2305103122163474,1.2535949592484041,1.2631038705561712,-0.43277680660579976,-0.6503391227700789,1.1841084846071364,1.1428238136193603,1.1682468077948402,-0.3670821463955848,-0.2682985008049037,-0.28414111633739747,-0.37295567088336873,0.23572465602605233,-0.4366432195318047,-0.5531988878705819
2019-12-08,1.281875367182369,1.3769789180959637,1.3082552004001464,0.10030412207103145,0.9865095613177705,1.2608314027200036,1.300703222006437,1.223106423096163,0.2226430382244357,0.8972425941835691,1.3220863100514113,1.3381088834208823,1.3097310013087906,-0.33344208379844126,0.6928156117252022,1.2596002511872781,1.31180749702381,1.2467832896344033,-0.05599558165356776,0.6294357313825295,-0.4994406345025911,-0.01183440420126336,-1.2486552937308004,0.19277262022861716,0.31377381186420783
2019-12-15,1.169952573813145,1.1369654543845278,1.2296689147342899,-0.6636311873625159,-0.4732588140682152,1.1309733597416058,1.0495102667119685,1.2232574795718993,-0.8527726482584319,-0.5836585314095345,1.172648708835445,1.1001522574311546,1.2058535987062513,-0.7915713019834397,-0.5802537801854322,1.1173655228039792,1.0267910098215942,1.1608378752841615,-0.8021358221097749,-0.48527686965076994,-0.1546017504054851,-0.25453355171267755,0.06713111171327941,-0.2836041188564254,0.1902634676600234
2019-12-22,1.078419312319527,0.9667876072752557,1.1392248282116337,-1.04818324689176,0.22693690442522318,1.0323891431347452,0.8647269327090185,1.136409015229642,-1.2798504798182053,-0.06862302818734986,1.1334247905294,1.0071094286169704,1.1648619672944702,-0.995770092697822,0.12747539271843164,1.1147391801682245,0.9852870201257767,1.1915406821266508,-1.121854881956074,-0.19473999365695258,-0.9357823300315559,-0.616858957508325,-1.4057284174078755,-0.4180009323238723,-0.477363400888326
2019-12-29,1.0514426510826926,1.1621121173972442,1.0296685426380758,0.4187229507961544,0.8176571129182381,1.1958629630925544,1.3341529149535154,1.0201964898860687,1.2471622524747652,1.4796334674579374,1.0945694289638668,1.2021046507054127,1.0328669890704687,0.489068980823929,0.862324724819914,1.248020351623999,1.4144349220833463,1.0260327587859175,1.603361086331754,1.6253725202128373,0.7583926774091796,0.22945538728210163,0.7921490093161219,-0.02002185567678593,1.5613689556259807
