Date,YNDX_Open_average,YNDX_Open_max,YNDX_Open_min,YNDX_Open_volatility,YNDX_Open_change,YNDX_High_average,YNDX_High_max,YNDX_High_min,YNDX_High_volatility,YNDX_High_change,YNDX_Low_average,YNDX_Low_max,YNDX_Low_min,YNDX_Low_volatility,YNDX_Low_change,YNDX_Close_average,YNDX_Close_max,YNDX_Close_min,YNDX_Close_volatility,YNDX_Close_change,YNDX_Volume_average,YNDX_Volume_max,YNDX_Volume_min,YNDX_Volume_volatility,YNDX_Volume_change
2019-04-28,0.9505094667379693,0.9377464990244647,0.8485295629663919,0.43146566952059084,-0.865924822360509,1.0538882056661705,1.2091011192816021,1.1951246308708185,0.22017809216920725,-0.34367878235561344,0.9768777966830878,1.0109027657249443,0.9689817379244235,-0.1231044445695774,-0.5959292607798503,1.0232167598794044,1.08758125637133,0.9883884193726672,0.03576345597224729,-0.24163254314876695,-0.38600255358374,-0.45453027930930445,0.29242204133725513,-0.5664011070180907,-0.20576553548474077
2019-05-05,0.33750240528121983,0.20000358786258154,0.373367044853282,-0.526641003886556,-0.9400103283994431,0.24188447409799121,0.07702300790426964,0.2500550230652495,-0.41883407918027177,-0.9589573355847274,0.29378884859368704,0.13958105887862607,0.2027051605290262,-0.26745714702582246,-0.9129379683869412,0.23463995799910994,0.08258291537456917,0.02173728047173919,0.12433882474192981,-0.9111066123719147,-1.4370978455847319,-1.2307455595184873,-2.430611671619074,-0.6384777993095522,0.7445424125639283
2019-05-12,0.12459332748161965,0.4483277164767233,-0.22188830273077742,1.852108068700891,1.2602989730497554,0.4170894693585796,0.848694521852332,-0.1299644935051894,2.0082246427221144,1.2657197217705785,0.28542361775789094,0.36925697032182014,0.053543308389401474,1.0159991470040939,1.124526197811792,0.48777808588378907,0.7422289564156205,0.0015344931631454234,1.5659363458481275,1.1512250421028298,-0.7625108623666436,-0.5738572197061439,-0.7105371858490795,-0.3938683900942651,0.5458879761463061
2019-05-19,0.733968289032185,0.3170063784801659,1.1348565963708381,-1.6752126541489403,-0.36051305899215236,0.6485796581635657,0.39929255636213623,0.9123335782531607,-0.7360661179444906,-0.31494872636218924,0.8441220947881558,0.6679546481510855,0.9723747545420387,-0.842240571686754,-0.26807116147682875,0.7683809761480819,0.5472492470939145,0.825472409915683,-0.33503480790947787,-0.17722292933394862,-2.3435976457584684,-1.825211202319706,-1.6432575897034027,-1.3394828813750093,-0.5694061446803733
2019-05-26,-0.33967011375075884,-0.22038308127293066,-0.09094991378193738,-0.21954201572339876,-0.759136445295676,-0.30630925802046305,-0.1972584096469598,-0.07304984802594314,-0.22536166205390096,-0.9292675511840538,-0.5983181775069366,-0.3936204611147652,-0.5364758236580272,0.2580348846407918,-0.004325919983110122,-0.4289023577376035,-0.5391404515245133,-0.17345928662037785,-0.6500291046714087,-0.2612704020683116,0.5866156796205416,2.157352277055903,-1.2725855376586075,2.457557441836351,-1.9487523255328139
2019-06-02,0.08808890013846123,0.3094082863947,-0.20542547904581926,0.8089777503496658,1.2750305243173516,0.25355002323508147,0.38429126890058274,0.12561656498243848,0.4463364404475858,1.1602992802844165,0.3875804969690796,0.5949320033073351,-0.04229130571410351,1.424068479768545,1.4947396274345146,0.43643136600214544,0.515421390611656,0.611168904935763,0.04501936657149392,1.0113081209341739,-1.3916493687766898,-1.2762183831039613,-0.716943183152978,-1.0952705416715767,-0.17774702291756372
2019-06-09,1.6366766592998607,1.2124560215660374,1.8278699924019077,-1.2625438397965192,0.19085152595697838,1.5686749937152888,1.1857197344033865,1.9474425313275103,-0.8630754919009145,-0.48160326543666737,1.6526263261529508,1.33079961840039,1.9488661804695984,-1.769017772611931,-0.054357067285955754,1.502244564995698,1.2118666453822442,1.8348102073058623,-0.8829093591996015,-0.0313985163964791,-1.3463910510199384,-0.2805316595047521,-1.8650317020094758,0.3039875380392138,-1.1561833836678685
2019-06-16,1.7253728857347117,1.6320656559031523,1.7178314289169514,-0.6281878682133353,0.33797114905908665,1.6557917833174516,1.5301880184330798,1.8486486573970675,-0.5800267437580906,0.14202377538679908,1.782740476633746,1.636731612474666,1.9119658916443063,-1.5091057204521015,0.11081457273112956,1.7010128138387732,1.4164306069516823,1.920411921384262,-1.2567194812684452,0.14367863682759985,-1.662996246872962,-1.253316727946982,-1.4463665489195274,-0.8606835303150113,0.135442316445672
2019-06-23,1.088315853412429,1.1370549482724166,1.0684537257023792,-0.21384869800412082,-0.5601732939698212,1.2366654615311181,1.188370437249207,1.2303587231926987,-0.14366119447146725,0.2742393179686371,0.8977164899641523,1.035635295030184,1.0285476612080602,-0.4138203708440832,0.6818378461384151,0.9434393159673393,1.1257320582226125,0.9334050076736818,0.19269080654733053,0.9574162757595023,-0.07560653070153531,-0.4419040643363636,0.4486122082754077,-0.624175982389006,0.6789188852767846
2019-06-30,1.484590676788551,1.3620101748344526,1.6084579708791635,-1.1322004514011281,-0.105817755502321,1.5139129577604573,1.3595858186819973,1.5103541642996507,-0.6633950494699263,-0.8015900155673147,1.4660080041847434,1.2561586554840525,1.5050968218246183,-1.4774891976866344,-0.4716640602839356,1.6473414062701188,1.3903794874192725,1.550314891249676,-0.7642078109299363,-0.8838504377342375,-0.9702041350659113,-0.635014470359196,-0.918841348389974,-0.3123550079268579,-0.5379381103859074
2019-07-07,1.602905996134804,1.9352788219244286,0.9362854799898966,1.5384656769157734,1.7462145808039158,1.780917375649596,1.829561738200144,1.498854825895913,0.3575921147793118,1.2751454046371409,1.7379784607483693,1.977083483844789,1.1242396917552815,1.6000356567647653,1.6084741750298683,1.8623797201154422,1.7676030545111165,1.6775785280907487,-0.5982893127030066,0.8491281225037794,-0.5827724647042899,-0.6455480772431821,-0.6921597725731632,-0.42535026381720015,0.5348317345351896
2019-07-14,1.5474109498899578,1.6068453210403677,1.5545777288530271,-0.30082356410372113,-0.9558566968118412,1.4996374777534103,1.349148137904501,1.4384960030431846,-0.6198798657786406,-0.8040357658735063,1.3999181716893367,1.4224345739899593,1.4107170978434185,-0.527214257964167,-0.9036768154456941,1.3179698799402584,1.3773738094972061,1.1987774125464574,-0.1100310737397763,-0.776795076959313,-1.0401058723406293,-0.7055771117377178,-0.588945283331673,-0.548242331497116,0.8604373819771276
2019-07-21,1.1075734736452523,1.1851596879309017,0.901339500143755,0.40090727502689494,-0.7422100573094209,1.2704670798915567,1.961795771846378,0.9952850657095214,2.123135321879174,-0.3672910808770094,0.3992601208283652,0.8132367763055726,-0.5012141745610109,2.4384264758368865,-1.334145365724151,0.6765094484725126,1.0003709846375222,-0.07415349999885175,2.1629318159734865,-0.42434730254214637,2.9800260005144965,3.0655208833418413,-0.3298262656277044,3.0827176181629627,2.470142081609045
2019-07-28,0.3465161523936781,0.6598187461453634,-0.22896159290588816,1.6706391392230462,-1.839748475867081,0.2828759202227117,0.46551114322330495,-0.43122870271782243,1.6431752260913974,-1.8942612213947823,0.1433113497134075,0.24929214100447505,-0.33128308414996044,1.041929294938062,-1.6925483317237344,0.014934254897400587,0.37265875865693954,-0.5140481777603082,1.66117712594032,-1.9739175620896106,0.6517538559328153,0.011692220084847675,2.4910335908055625,-0.2952180330605467,-0.43181966536978555
2019-08-04,-0.8414810884806477,-1.150080485285982,-0.5168411630553612,-1.02720752119409,-0.1890671622828255,-0.9852306440324334,-1.2615935305336534,-0.6614953501657144,-1.082873138452263,-0.3411247632470885,-0.7586191935805554,-1.0911164379709077,-0.3639380759614738,-1.0195093335369478,-0.40688798321539676,-0.9799696654106885,-1.1202466249006537,-0.6879831684719957,-0.5425582703668119,-0.7120878398377545,-0.6318524685436079,-0.47031133604558306,-0.5585973519936709,-0.39922482453636576,-0.13154084453133216
2019-08-11,-1.3821414329595545,-1.4849165649637797,-1.2211306823923873,-0.7491456658486129,0.18970158658437045,-1.3168118578339485,-0.9070247861954392,-1.3874767658407174,0.6360050706298739,-0.7687967946911062,-1.2858045444009172,-1.4816672264754776,-0.9169580145592564,-0.8233311524234803,-0.18269214631466638,-1.2719086675251619,-0.9558916086108066,-1.082555575517729,0.3162434529048636,-0.821785894736932,-0.46745974242197447,-0.5388901654944286,0.20454234538892366,-0.560130021960449,0.11714688908951904
2019-08-18,-1.0733141063438378,-1.1913843673105171,-0.8698280777638787,-0.8360011973986008,-0.1376179251499711,-1.1910877553541128,-1.3325010284097984,-1.0117404028032833,-0.9046327875571316,-0.06932598776566916,-1.0202993768271578,-1.2276961503934534,-0.752213499561229,-0.7543118275629282,-0.25221960817814093,-1.257539781065312,-1.5220500544446525,-1.065421957923167,-0.8696919696209237,-0.11513619670017483,-0.8001280477107059,-0.5415578926019982,-1.0931303682889946,-0.40554878481409473,-0.09264202412373711
2019-08-25,-1.160484919727293,-1.0785090797883956,-0.9541758815350677,-0.4898200925491772,0.5769727308121969,-1.194335585603899,-1.280016511535048,-0.9128740046383573,-0.9972832982301207,0.6045467503536626,-1.019333569066471,-1.074033151009805,-0.6836300236524986,-0.6331606173011741,0.3563265596084915,-1.0762591769196252,-1.2431644251291483,-0.8481487825542825,-0.6850731007521964,0.63124930242777,-0.8651706826651788,-0.6684557724530881,-0.4950479132929693,-0.6063676423130895,0.09188298893810477
2019-09-01,-0.4229154910079508,-0.4069191822712255,-0.8192065913703915,0.5442548818731257,1.1932808220101565,-0.4642615617969543,-0.5878656134807514,-0.5473133027788308,-0.2825074421673844,1.126111111381934,-0.3499008361110818,-0.23450357806742245,-0.35563111444030704,0.1232289845472827,0.6222764393348278,-0.3096640710542102,-0.5193079253071321,-0.22742592575899745,-0.5049490210225855,0.5514139099469453,-0.242378147264969,-0.26984487504045096,0.2170925283696241,-0.29853862153360294,0.20270875602087116
2019-09-08,-0.24252160740383763,-0.41574135203560936,0.06971481534910243,-0.9632760844908951,0.14403264481517739,-0.3718635497907645,-0.5632541641415785,-0.11195692155799208,-0.9126148172827477,0.6772535888961038,-0.08506924142364863,-0.26890051067719584,0.11310567243333042,-0.5612335530892975,0.676377622891302,-0.24362172369871088,-0.503467353221076,0.09801221209871766,-1.0087732513557763,0.6618112987285957,-0.7596438588669425,-0.45626205967489736,-0.8818782942380645,-0.34901065210310384,-0.5991187962492571
2019-09-15,-0.4112082812170577,-0.3255350590567554,-0.9235505221610905,0.8511928988638731,-1.2609465284687036,-0.5512377049924485,-0.5772354515078387,-0.7984975072071556,0.09627876035989691,-0.9641910900332626,-0.6640020528722026,-0.41456182281411713,-0.8624304998136992,0.4781522016048869,-1.080825257033053,-0.7541971786692545,-0.6647220934121804,-1.0704068549818948,0.6295837761265992,-0.7329231062491187,0.5307073893677984,0.39959932319430364,0.8354166108587734,0.2975250540779992,0.7197529098111698
2019-09-22,-1.2735612828946488,-1.0927588302653088,-1.4269672608175603,0.2705490522256643,-0.8601056794466946,-1.3333045738223515,-1.201937519275183,-1.5296610884712065,0.1079245067697791,-0.8578644770991525,-1.479264998928269,-1.3059888388851761,-1.5129578530576477,0.007720686137455158,-0.6296723052747195,-1.406203617924642,-1.3162738608774633,-1.3852325534492913,0.0698416997894749,-0.5410950449711539,0.007767120604531988,-0.083280557802796,0.837149762057237,-0.18711843198196323,0.2644228387095352
2019-09-29,-1.6908520249031633,-1.6196077508973277,-1.7969004678012412,-0.30455844291596934,0.16599897841980132,-1.6342216621147634,-1.5078638395426711,-1.58825623978628,-0.5281959630299873,0.2653577767767676,-1.7052701391484497,-1.5454009031270814,-1.7703988934994055,-0.13882963748084962,0.5562275962461355,-1.6765970381798525,-1.6849271868060909,-1.708090788003385,-0.15306648901721517,0.9036301694183735,0.5142335627668394,0.013303493199136707,1.3510113044836234,-0.1664438611618872,-0.9571223304244001
2019-10-06,-1.9036984144262274,-1.2419751452966734,-2.514992015305051,2.759258165859697,-2.1851736501630397,-1.7809427824290323,-1.07359499581244,-2.4244936018549224,2.3862187971877047,-2.3503554063115164,-2.144030464189626,-1.1913809181194106,-2.8415887293131243,2.8870459679830565,-2.5549279711816415,-2.1210303615436024,-1.31179222467885,-2.7447141609255814,2.8093019099747107,-2.7346405615445524,2.938996784018418,3.0913127550331025,0.8229984896953869,3.0885167645604925,0.7816539949739303
2019-10-13,-2.442737352951858,-2.2944400211644456,-2.2060532808129447,0.7605988898179162,1.3507903591895731,-2.4545090145592545,-1.9797740158224033,-2.2460837421934934,0.9654100767897731,1.7750545591410443,-2.5370969398810015,-2.479497016282096,-2.021462642437979,0.426283572895337,1.448265839016332,-2.519052934908574,-2.360030564084875,-2.1490559408009324,0.7584502095119651,1.6056026798883622,1.2686449528009591,0.7031914294750614,2.7311780328211124,0.4822596288531451,2.1853445050852374
2019-10-20,-1.4967766823743232,-1.84121769934187,-1.1796791469416064,-0.784212004004959,0.21825998703856317,-1.4817414514366063,-1.5639007820515716,-1.269564561704188,0.1456066456383631,1.0681684549240076,-1.4637312048514421,-1.8449708566260792,-1.022681238085702,-0.5406994904079686,0.6883400822502068,-1.4146831176557293,-1.63176117832107,-1.0740119803240868,-0.16808799589775936,1.0114094813351944,0.2262196189736776,-0.1095041598994888,0.7626165736264725,-0.18235269822466005,-0.10943103632759332
2019-10-27,-0.8753374297352423,-1.1049376128885258,-0.6721218192538884,-0.45784915467901716,0.664185863422197,-0.8844996783965215,-1.2719703704233865,-0.5482766686916045,-0.7471434517067208,0.5299344352749729,-0.7645522333649862,-1.030730534298788,-0.43957539955312674,-0.49541944347743716,0.5401411380402361,-0.7472650225720452,-1.1119036940709128,-0.4404675734543291,-0.6067816738566761,0.4646158777299336,-0.386537225835443,-0.3763955726154474,-0.20398098611998086,-0.3700541971059351,-0.830741221950194
2019-11-03,-0.5072690542504756,-0.7229613857081151,-0.24285214882442335,-0.7302209823004528,0.03341324944331555,-0.5292139148401852,-0.981604218662576,-0.21459744107518355,-1.036293596235172,0.08683636991992427,-0.3950059873563393,-0.7454119490613201,-0.070379109936794,-0.7717789227701494,-0.021793710180679358,-0.43231996479443935,-0.8184326196880874,-0.10903725226660334,-0.8437152942494328,-0.048730317686119934,-0.4212610620414108,-0.4072431952370021,-0.44567694260322,-0.38070382222091487,-0.8088424300187627
2019-11-10,-0.1154453529344472,1.0496923639896976,-0.26576089062325103,1.9571152151100144,2.1071472480443245,0.13992085407077404,1.875163302418693,-0.33057281047146386,2.531112767605991,2.5134445680251294,0.030283074464105338,1.1804312970065756,-0.09209304236541949,1.480983882724305,2.0877055070844133,0.25324564688942314,1.8880782940458491,-0.1299818028279213,2.2420753626212613,2.3591143065350244,0.6958538161914996,0.9937351225555706,-0.31431578852580366,1.0442711492998444,2.9739562187103705
2019-11-17,1.7826658331167926,1.7281718859761903,1.6905947088984772,-0.19120840906434378,0.41982432993878177,1.8869928311563662,1.8869701477997594,1.7746345987201853,-0.013323726378161885,0.5562494828824147,1.8285662019559001,1.8026585178330674,1.6325424292549227,-0.1710479551257821,0.45700756829775124,1.9058288225381737,1.8391956763625803,1.7548784337353636,-0.2166683881213638,0.453437798566669,-0.18761303118368147,-0.2656771771989526,0.3108177554304157,-0.29575945704318823,-0.9053332838737378
2019-11-24,1.92831468414569,1.923407240954835,1.9953407063723028,-0.5459976238916335,0.3680396585851198,1.9274605417951465,1.7405124283266245,1.95135283420368,-0.6761962380637452,0.04725994644591732,1.8848412437975124,1.7542803237995106,1.84548716136553,-0.6986597286974544,-0.14042702335570004,1.9006890960890195,1.7493830243558268,1.8685772158787832,-0.6405616508728611,-0.31459336576860164,-0.48689535527460115,-0.5271846527281321,0.05795322424204392,-0.5397490845205365,-0.364142975998407
2019-12-01,1.3973722452748674,1.3635987541175967,1.4293810480466613,-0.4869560333425699,-0.19194684942668533,1.3395746029787268,1.2136643027703544,1.4083068602716233,-0.6362614668918497,-0.163222470507872,1.4124543876021605,1.2678969663057738,1.4265990164346554,-0.7664391912197445,-0.08288295876496593,1.3461905856762169,1.148751336694733,1.4154500637416234,-0.8526271075712141,-0.2691250224318028,-0.7366344293851311,-0.5226472400835912,-0.9618442012356978,-0.4553682254704399,-0.6364450493666481
2019-12-08,1.4659752424931385,1.6118197588605805,1.3124621123205549,0.6573341302272939,1.198424963918331,1.5357413168483212,1.6189968759648965,1.3416235389613231,0.3998711463985196,0.8518563921142628,1.519122689068927,1.6805848053862917,1.332933385724867,0.33971550550509494,1.0387238413535917,1.543023063814069,1.6403342049868943,1.3228613060099332,0.3429404856521093,0.7247192862368081,0.04774440186497866,-0.15418976432142312,-0.920322874380388,-0.08528449390629979,0.2677259315266145
2019-12-15,1.5242792525795186,1.4409233360118108,1.5196738843952158,-0.4404749744533867,0.0450925107324523,1.4900720433332053,1.4297128133010297,1.463733964931587,-0.2728085572497623,0.07198098583888428,1.48082491776134,1.4826989261689874,1.4471397018792396,-0.3032363755220426,0.33153551194420505,1.4585926972762153,1.4459362388375256,1.4313360954621923,-0.2720113366714315,0.3556857490774375,-0.6001617966220858,-0.5152129598246818,-0.4744540025423014,-0.4854361091493779,-0.42270826858510224
2019-12-22,1.471887171182244,1.3584987174492567,1.505742015075774,-0.7955910566502609,-0.10774016374397812,1.4146771151782742,1.2931329423690237,1.4728566858900123,-0.7471473371021595,-0.30559438645667947,1.4449663841772773,1.356379608267017,1.4454955426029124,-0.6758732258124409,-0.36359091743375843,1.414343134936819,1.2829828997040957,1.4652787699775256,-0.8430068940672991,-0.4098360385267012,-0.995747602173905,-0.6797314992164954,-1.3695211394175328,-0.5774028031604438,-0.20142611255290677
2019-12-29,1.1820689519876335,1.1027693883222578,1.205228395156316,-0.6953323746265188,-0.2045307860711238,1.1797724912182102,1.0871965156863017,1.2290985528007599,-0.7283521112776341,-0.37541859169373243,1.2018837666048308,1.137279696916236,1.2076816963815065,-0.6311287921567139,-0.35087041568705274,1.1796834560936422,1.126274111909713,1.1980826514527319,-0.6033418635991561,-0.40247486136547406,-0.8660731001264038,-0.6413996858056633,-1.0529728798683162,-0.5649269642502671,-0.15628844643476056
