Date,REStock_Open_average,REStock_Open_max,REStock_Open_min,REStock_Open_volatility,REStock_Open_change,REStock_High_average,REStock_High_max,REStock_High_min,REStock_High_volatility,REStock_High_change,REStock_Low_average,REStock_Low_max,REStock_Low_min,REStock_Low_volatility,REStock_Low_change,REStock_Close_average,REStock_Close_max,REStock_Close_min,REStock_Close_volatility,REStock_Close_change,REStock_Volume_average,REStock_Volume_max,REStock_Volume_min,REStock_Volume_volatility,REStock_Volume_change
2019-04-28,2.182391013724891,2.260912839886793,1.9379567555088206,0.36909656925275397,1.2365828508644465,2.2629801601777784,2.25877710840873,2.041162147753252,0.4949322978103417,1.1319507813535994,2.2296997067451567,2.3029127709631805,1.9389866575168073,0.2722119318161257,1.080863439152572,2.2288658430287493,2.298458501262046,1.9312682548648836,0.7145781899241435,1.3480376537716254,0.13574623603497313,-0.18332524632071787,-0.19780796257106473,-0.16219661322555964,0.48145759572107233
2019-05-05,2.280917742470642,2.4347568836886664,2.0153026085073136,1.4993448850499302,1.3718236028582043,2.4212653272290736,2.4747234015705923,2.1784619406931993,1.5676980038225146,1.5785454765396254,2.2303099678809835,2.3773355897639763,2.026931281825997,0.9210855280089831,1.499724272106649,2.3439156282765974,2.445051566047259,2.120720598111126,1.4735723781219991,1.7009931743571984,1.8736186554898007,1.1862471549807196,1.9136784984657738,0.8760873348130312,-0.5485140435972746
2019-05-12,2.1214322542135378,1.949294149988102,2.2362637501811578,-0.7502110158009062,0.1478290214526329,2.03834061708506,1.998931633048818,2.2585948537037717,-0.36424237217039335,-0.007910258796864147,2.159316441672518,2.071669642939371,2.20177062523493,-0.21220334039914254,0.20757418045818565,2.0546157333204427,1.9032962264781745,2.242585374444805,-0.6482016686765801,-0.08330591540922293,2.3760428284238406,2.7692758458596543,1.9396474519084814,2.7818575629364672,2.7480001040622826
2019-05-19,1.822193487434476,1.765705859447901,1.889284872562242,-0.4308566239342684,0.5125534249220358,1.7400384235343525,1.67613860853496,1.891502667709842,-0.6846199792499363,-0.019238423859233026,1.7809331219749134,1.6812169609689547,1.874948053634863,-0.7710503222832693,0.1467539068417927,1.7440463541075855,1.6654467676414022,1.893823252227854,-0.749280638802547,-0.27672987725038944,0.9524418781573708,0.09168970328840137,1.8823281123911175,-0.4600983449601743,-1.0143153532961853
2019-05-26,1.2514422670256604,1.2421967183524658,1.308201346683221,-0.3007305123009246,-0.8683759380358228,1.178999829266847,1.1958659646795378,1.2270068553358233,-0.054967844182114305,-0.45210280073697423,1.186936617078089,1.0757183077437054,1.2087645500778483,-0.6824188895517834,-0.2556291889582864,1.1670158463977884,1.1511485632858511,1.246891317128775,-0.3982964231774899,0.32043396322676787,1.961400655439335,2.144201299488062,1.1070633490624169,2.1944934456236185,-2.584969030210729
2019-06-02,1.3746499579053544,1.3581313751370483,1.3015027322932609,0.35927613700079286,0.9859575296910527,1.3481656129569577,1.307318796110199,1.4611863633421898,-0.6742155485278888,0.04124797527267168,1.3468442539097778,1.4143131403796785,1.3366023727696603,0.3263630572901171,0.8384247534892043,1.3654230503394165,1.3155585866221247,1.3055443272067913,0.05617893338020215,-0.44519229594515264,0.3163544909445907,-0.10572571286959556,0.3923625531739869,-0.21816901608026837,-0.7349604086494659
2019-06-09,1.1950451237935122,1.1386572462639517,1.205967162991065,-0.41118344963001513,-0.9505516695547485,1.0931385285291868,1.072481821589077,1.1644803285552352,-0.5323464624144276,-1.02780957130523,1.1504007261820193,1.1532839924854796,1.1500162724382899,-0.11870091286450832,-0.9516310485720434,1.0894226165707404,1.0600294860934099,1.1543468077999823,-0.5418922045584317,-0.8157766054110643,-0.39578477750526736,-0.48477907713494767,0.2502028744003748,-0.6168742007708464,-0.21662176096161276
2019-06-16,1.0448227883871695,0.9754595172417854,1.140408328707125,-0.8243251666947237,-0.20165871458667467,0.950212664329105,0.8877178243428747,1.0504808878057308,-0.865052995204915,-0.42125630783827384,1.0326196640230607,0.9016915978967579,1.1345407393067855,-1.224052911910339,-0.7716395178829863,0.9697682487076487,0.9367635874729064,1.0690677794814836,-0.6283916463942875,-0.7592474172910731,-0.4812655110378536,-0.23095499504033376,-0.14143860363273167,-0.23005867647862327,0.5355598853572769
2019-06-23,0.6963736279291619,0.7673478383020924,0.4425569417359808,1.402476701039442,-1.6757238463281707,0.7169226639565591,0.8588135429295197,0.5184926968017675,1.3012774788967112,-1.777489847811376,0.6535648660084342,0.8559707580215952,0.4867211769520481,1.5386223795966898,-1.8787224539250056,0.6045554973458013,0.752531137806348,0.44518952814121854,1.0326818287654242,-1.5883650065208026,-0.0587997371543719,-0.12525368721064017,-0.5062223775521371,-0.01843781736902329,0.7133607544804819
2019-06-30,0.8349974251489304,0.8946472696797886,0.7417562675451227,0.4642326799500741,0.986712150858618,0.8331477017015769,0.8586775823651256,0.7908713233579309,-0.04302470915677788,0.5274028416496388,0.8967633001649652,0.9075880710096214,0.8222489464711694,0.09077177029711385,0.6622747597595581,0.9367837127682882,0.966282385085096,0.9233092100288567,-0.23235033733481436,0.29065338782301314,-1.0383071893707563,-0.5543504482951257,-1.0783702582372863,-0.36441113793857455,-0.5730952794338762
2019-07-07,1.2443968251223345,1.1692223182795198,1.2680895525493312,-0.2627460290493987,0.31547611808507553,1.2101292986165713,1.1998783619173379,1.1696952636269262,0.08353889387553827,0.2568803328040122,1.3081327495251882,1.2419167081803808,1.3352598067380008,-0.34005654238088495,0.07991754759407513,1.2789049687254408,1.1855025599360876,1.2511924669085073,-0.3269831859216242,0.20641917759263764,-0.9557034848250995,-0.5974118097706754,-1.1772812285834822,-0.3754400748105526,-0.2027837274361632
2019-07-14,1.0081268705912372,1.0759497540792924,0.9037114394570707,0.5121868680948615,-1.4777091462210108,0.9199451021556387,1.1823777502244397,0.8185195439569763,1.0166745372797945,-1.7220591170221757,0.8960535335335815,1.180816113466843,0.8497364071457603,1.0349762388150485,-1.9091854932855263,0.835112126978888,1.1225090275788965,0.7936163714995528,0.7872380066449236,-1.7816815500934131,-0.5028067905708133,-0.3958153532055133,-0.2575087469638927,-0.38694289462096454,0.22853075826513888
2019-07-21,0.8161941679604423,0.6831493297462442,0.937071957779806,-0.9291181593397635,0.24368392371522787,0.939267098796316,1.0932396368946917,0.9274770524855603,0.10451175198047799,0.8080470211632772,0.9969014500504393,0.8293311615149794,0.9948446584840647,-0.6365302957312249,0.25688070022481724,1.056459234100774,1.3618704955961394,0.9857506603473044,0.40992992449716636,0.8766534201080237,-1.3236593412669255,-1.0498778897224599,-1.3975952926679935,-0.8629491793855336,0.0730115985730394
2019-07-28,0.36183152134012425,1.533264538243205,-0.6655818526446932,2.4420991814065647,-2.3990985266949876,0.24010341949327485,1.3582634925768307,-0.9456584455394444,2.501677774136706,-2.4380921631940686,-0.27339011066961005,1.072564541222087,-0.9970102784019692,2.494810753066742,-2.4093827784713726,-0.5239663626410147,0.8687348648518245,-0.9856338345642451,2.2619393523757934,-2.313622566229683,0.12997864047883628,0.29285884618728475,0.17690627608328416,0.29247560861553246,-0.025198356362981317
2019-08-04,-1.728118340295912,-0.7685884603293225,-1.9871199269512012,1.5008992163830115,1.370293937245683,-1.2467434994609878,-0.6095077933934285,-1.5904926689317436,1.0395461710993286,1.5603765807901337,-1.562521449100452,-0.44268016135719346,-1.887787474383154,1.6732417062725562,1.8189801022791725,-1.052160596122405,-0.5081841128131634,-1.9503969750560362,1.8191023756575395,1.912316624940906,-0.26762403629389164,-0.37519687538215485,-1.2543618852775753,-0.11186515585283298,-0.6508348545630402
2019-08-11,-0.36802595571509716,-0.7420236242685662,-0.13069588197595733,-0.4850771105781813,-0.5453641636255273,-0.423567831690722,-0.4819653305441089,-0.3654065311057911,-0.07207920204498332,-0.5367916180616485,-0.3436343313280041,-0.7091123577702781,-0.06747294491843084,-0.5437076071054288,-0.3355595316430492,-0.509401100638437,-0.3781684763427854,-0.2887560392892732,-0.00168203228382243,-0.1749798820936146,-0.9189100906744242,-0.5583614345064053,-0.8543893338593744,-0.38464953794232043,0.22285478446494145
2019-08-18,-0.539191620793747,-0.857972818334473,0.04767473264815862,-0.7922300208126878,-0.39895378160440026,-0.7889431629740534,-1.0034087344038063,-0.23351916949661114,-0.7215818453569051,-0.03623183513859382,-0.5908140044880054,-0.7893544730618344,-0.39945690526861954,-0.26469080363343217,-0.6462048230303085,-0.8438030703216799,-1.0954009948949588,-0.5825483604402559,-0.36031558528050395,-0.7620716376554123,-1.1295958856663089,-0.7453243518644129,-1.5886461400182519,-0.44486291538740425,0.6168653321759784
2019-08-25,-1.8523856159707368,-1.6375292476382994,-1.4966824641543164,0.40562569595863185,-0.7028746068575499,-2.2173197411294256,-1.8117699231154425,-1.9280354264809474,0.4765562293085099,-0.8334804787470171,-2.3064057483124736,-1.9629154159908617,-2.273915320233059,1.5201419572738861,-1.4983470968257224,-2.1461503386086824,-1.8229047074750875,-2.0024516399989114,1.2061498829642932,-1.4175679779182788,1.1904649850536735,2.032367909755548,-0.7097787062031886,2.511708937937541,2.3459559151864897
2019-09-01,-1.5340249521352642,-1.2607706239413108,-1.70809953024948,1.166846986409448,1.6488789278103275,-0.943066780327687,-1.085930065881855,-0.53960085048384,-0.5248465807277032,0.7605290869778645,-1.0229517427713084,-1.0056833487924588,-1.3007157361202946,1.021746451722965,1.5807000092866739,-0.8250524321548731,-1.1508395705788315,-0.8309367393391094,0.0729642521216423,1.0732843076632759,1.1916313229956776,0.6545763466898388,1.729923667473947,-0.017815069697042173,-1.1182959158255836
2019-09-08,0.48761498963874544,0.39731237141112347,0.6922765764476129,-0.5853538710427652,0.29451227903427357,0.5699561544658062,0.45282102894757614,0.673936320687174,-0.3440682602817378,0.8457427328597678,0.3562726544503117,-0.05306369428301856,0.542123072971434,-0.7965617429455347,0.4114931195848678,0.7252100769848309,0.6716370225414833,0.781558851713612,-0.5418723230950656,0.6401635026468715,1.391788344827068,1.2029575586881103,1.756237035596566,0.6013347804366822,0.219675062895035
2019-09-15,1.713887008842653,1.953740969888763,1.3350547902401715,0.24696005052288963,1.035896717272793,1.8864730460219872,1.8236618728420082,1.3137099527886098,0.7018683976284549,1.2540276182653516,1.7157340512228274,2.0292867041248654,1.1053461614947355,0.44060471138964236,1.1088459688429035,1.9224297489350148,2.0085002802822016,1.3103852079207452,0.5544984503752345,1.1207086594914948,1.7204495592201015,1.1717772293960198,0.673529974351726,1.128664531750834,1.4761410840613525
2019-09-22,2.130816156866806,2.1206423329132877,2.057256491373001,-0.7243968179973002,0.42485145922647377,2.2107030664423966,2.0166869509627894,2.338448803908038,-1.0253694420049342,0.14120808771937646,2.04274413340022,2.00558267992816,1.9769277404725885,-1.087920961200233,0.14930615899767408,2.049615506859665,1.8777514537701807,1.9588262083040386,-1.1055408169646614,0.012354457751708221,0.4321622043096658,0.32474657742273655,0.3752243150841257,0.22512289602981192,-0.027945028236475662
2019-09-29,1.4511449759424282,1.55635299213405,1.1580152183088022,0.28258732953784066,-1.0856854086666363,1.3789725534969275,1.518033977220681,1.1560704594286226,0.5564534057155813,-1.0532525525590997,1.297192294967635,1.605517528661075,1.0768788005557561,0.23216075282821438,-0.8545871100285415,1.2165964795816764,1.4542560587409126,1.0946516788099265,0.23368553843483567,-0.7939959346944695,-0.047769085684253795,-0.35810004729342415,0.26790956590740467,-0.5609527252298584,0.5988549049153066
2019-10-06,0.0715442709906171,0.36445628692330484,0.1443854585505454,0.3327485574916725,-0.851004801006028,-0.1085190863850479,0.13179508140493762,0.08639713577603546,0.08067313413136354,-0.6931091712618225,0.036122807595215516,0.029360298884925275,0.22886708345962936,-0.40754660220509215,-0.4823268426994279,-0.18837180816081345,-0.2741440105899547,0.11660132329286506,-0.8531833382462933,-0.4496307351503276,-0.22546391718298683,-0.3957591842648423,-0.19864684590227324,-0.3852249870029537,-0.2922369950142857
2019-10-13,-0.21425822146778634,-0.4980962823864612,0.07302567629734137,-0.9628956828170672,-0.0916081508228172,-0.18159975795100264,-0.44267185263723,-0.0013657722852245331,-0.8430525964810125,0.3131744348259617,-0.14552791197780904,-0.4253450704811503,0.008191795970281137,-0.6395827278124598,0.13643450427577922,-0.16348258957809436,-0.5041857398717299,0.1294542568809292,-1.2668058459389884,0.05473902644049505,-1.0548983127279752,-1.0854279893495018,-0.7172405267788161,-1.0034922873080039,-0.3819435129436118
2019-10-20,-0.2184316840686999,-0.5203587317409101,0.061943133530413336,-1.0008946861348502,-0.28101754794966627,-0.3639975166147136,-0.4448189699269427,-0.013697536909894744,-0.8106543661426973,-0.4059640044854044,-0.19066038730952506,-0.3384023406934572,-0.0156476816581445,-0.48732375242703424,-0.37300580303890857,-0.2881140194570776,-0.383800303603954,0.05367176567340516,-0.8329957066220461,-0.4654166581679358,-1.3878351904111665,-1.1089957889210083,-1.0914048673865715,-0.8345398835037485,-0.3082731022319351
2019-10-27,0.20547983633824274,0.2943600241626869,0.05284587648680007,0.49288095716562375,1.0893929859097657,0.28652538061315247,0.3747021021830343,-0.17565783963399836,1.3973004082535294,1.4019513197732585,0.10493463402048882,0.54474687554626,-0.04206309392095105,1.0044167820613248,1.2032231312441908,0.3826187907168798,0.5581820614969348,-0.18721155562627334,1.5385412170700894,1.462322481489972,0.22756601039030275,0.6986424935846478,0.5881792908692854,0.5621981371975167,-0.6231632368878914
2019-11-03,1.0700168891973776,0.955532840194517,1.1527627720814526,-0.685293880539755,0.3610084666758382,1.10385847180451,1.073636835486461,1.1968099257199374,-0.24473729274475953,0.5757821520207372,1.1538053166404492,1.1189931296977758,1.1685180967563211,-0.5644877226605951,0.5092439833834219,1.1744820209226852,1.240883469981702,1.1665264112671678,0.025415770463637046,0.8752568974316755,-0.4491084319498243,-0.8701192611625055,0.04356986659504916,-1.0640552686828417,-0.7678258331936532
2019-11-10,1.6188571105582121,1.4870729614462683,1.6024161928875909,-0.7956246314606884,0.4448379521020143,1.6271458477424288,1.4455332554557836,1.8013435073627035,-1.2371978780334203,0.07235606373844083,1.6368737079662867,1.425529484307859,1.613985124518175,-1.2812470057629375,0.18016722385241635,1.634143212986365,1.522577138382158,1.7754184171181482,-1.165311878001706,-0.0524058246483399,-0.9199504409238948,-1.0540419966999768,-0.04883985756514422,-1.2107503451568475,-0.42537365421378565
2019-11-17,1.3412530675422267,1.215732575879449,1.471864585141838,-1.4194911809546127,-0.33297936535468753,1.3200267558994314,1.1695004607921187,1.4719209917694445,-1.3493043055875016,-0.22977212236553526,1.359816477403646,1.2150028838784737,1.394596570829347,-1.29031967661778,-0.3108678557136537,1.3176284730523562,1.0768102491832756,1.4878135298750745,-1.6307208600853795,-0.21491372097655684,-0.7269978051132211,-0.7494920539832629,-0.6191228137153997,-0.6092760513147462,0.04070568020765446
2019-11-24,1.5413939986576148,1.5805664932602244,1.3579409565533014,-0.009884919213349686,0.548670276280718,1.618918162392375,1.5620999333787868,1.610911584914127,-0.6428340556413695,0.22134266422291693,1.58921889008794,1.6185337234366202,1.4183508057021492,-0.34574367149628943,0.2910742554295389,1.6049817860159499,1.5010759601053243,1.5927772457097653,-0.8473501317524372,-0.13942752020958257,0.4093437211899019,0.5102577800302257,-0.728168624618119,1.0153580235310933,-0.9910359599073766
2019-12-01,1.1220908698894387,1.3051949948438135,1.1581793536734584,0.3338982153463161,-0.6705363579852599,1.0341423372021246,1.1408250618284186,0.9948005893581253,-0.012440657054203039,-0.5382888082948857,1.0760087934546176,1.05295120161735,1.0437202869723112,-0.4013730372431885,-0.34378202495879334,1.011754551864025,0.8808508942257852,1.009164216148793,-0.6805565451930398,-0.28121923708734636,-1.0244680051502617,-1.0069458047272073,-0.7982377832795123,-0.9620061875625935,-0.9842636695726281
2019-12-08,1.3311870340759486,1.4026307207946063,1.3614115248479306,-0.07499435988817386,0.7998050155747225,1.33257326345948,1.443631768594742,1.2938434402054388,-0.10691059575582178,0.6285449764825578,1.2879325519397562,1.5214057672040893,1.2325980576935878,0.16073140687237247,0.8137680885306647,1.360136506192167,1.4658215048315932,1.3060727253663942,-0.1587133718067335,0.28706086558679855,-0.7561855838626963,-0.29230163375438734,-0.51863843514027,-0.18912293693315227,0.041607954962310296
2019-12-15,1.635816134176044,1.5897588657476565,1.7525075447196916,-1.0758257466975718,0.08110934886900892,1.6434551807515168,1.598812214065373,1.6441364808592729,-0.8966173553337934,0.33287000465673516,1.5664888486727393,1.5423679432449988,1.5849252805130336,-0.9242652043446022,0.30036600361963905,1.552377299447783,1.619699302992571,1.5500247184803793,-0.45079847473508206,0.0033360106828294123,0.16992066222519273,0.34683532643893206,0.796994671602612,0.1263679583896528,1.7020342634013808
2019-12-22,1.2594743793361487,1.3400713198834469,1.257123159496576,0.059153048318564744,-0.7953322088640853,1.187264739615455,1.2503927804317714,1.1988731013685925,-0.3530449611518237,-0.6170108950464886,1.1326893922480306,1.0559312252292683,1.1449365619352276,-0.9017431801227554,0.04598634640981761,1.152208995711053,1.1094580814875126,1.17531813541594,-0.7258170927583717,0.30813003269127837,-1.927730530980516,-1.0826098335436385,-2.717582272070576,0.3758549798440694,-0.8510766967715151
2019-12-29,1.2320532630803815,1.089273724349178,1.2732067989543143,-1.242524082931975,-0.3764212110885896,1.207436760334769,1.0548383436207107,1.316043973572371,-1.7283854176241544,-0.2077569721488213,1.2147419457938058,1.1971554447043544,1.285095904645856,-1.1078011706269408,-0.2940258970882723,1.2253801128861421,1.1672326005758817,1.263748110345442,-0.9690985860972432,-0.38967166451936586,-1.3955124563583399,-1.5212829223677051,-0.9449546228661819,-1.351868784147472,-0.17339339158698486
