Date,OLPStock_Open_average,OLPStock_Open_max,OLPStock_Open_min,OLPStock_Open_volatility,OLPStock_Open_change,OLPStock_High_average,OLPStock_High_max,OLPStock_High_min,OLPStock_High_volatility,OLPStock_High_change,OLPStock_Low_average,OLPStock_Low_max,OLPStock_Low_min,OLPStock_Low_volatility,OLPStock_Low_change,OLPStock_Close_average,OLPStock_Close_max,OLPStock_Close_min,OLPStock_Close_volatility,OLPStock_Close_change,OLPStock_Volume_average,OLPStock_Volume_max,OLPStock_Volume_min,OLPStock_Volume_volatility,OLPStock_Volume_change
2019-06-23,0.6857970189086139,1.1881169730406465,0.22452218347039526,2.8432322124641516,-1.944903038882271,0.6502889340075048,1.1120394515762466,0.2725434251642586,2.4899566480771558,-1.8241394166542413,0.465370190292202,0.9729658863597668,0.20251598388485648,2.3631589519466623,-1.6624283234587307,0.37244867694881056,0.9050929056756911,0.03278961506995255,2.5635037519173354,-1.9047029973814498,1.5498234663882564,2.232532366402132,0.8179341302291895,2.25331936449886,2.066022408155451
2019-06-30,0.21074988890501076,-0.08365652514151507,0.496388889506848,-1.55284479381065,-0.15590306442526228,0.15902170324655646,-0.11203723041443463,0.3158732451808173,-1.1603608037155442,0.14042177736217504,0.11582143089152497,-0.09114423781484235,0.314251244155468,-1.1920825434477484,-0.18527323011340452,0.25546055282923535,0.04536633091729307,0.37790510497840296,-0.9966597765188979,0.29944251786244985,0.04192074137561695,-0.19924323479791772,0.3613313183213249,-0.3456140577167588,-0.823283708539129
2019-07-07,0.05028405511093733,0.10831811431429832,-0.462157114427199,1.4897253636898986,-1.5224894821522545,-0.07248506514411457,-0.0632054850077587,-0.5595773547574605,1.3272364278152895,-1.6286864196120117,-0.024202677478629663,0.10861710698713417,-0.36260396542890955,1.3361604319381326,-1.733891402540369,-0.20669274132205412,-0.08689784722305374,-0.6148718011387305,1.5009863160831187,-1.8376556032366502,0.6150435174793679,0.06185014468816043,0.5815848638876495,-0.1301801367580145,0.30307798125157465
2019-07-14,-0.7592328825068053,-0.896418956622362,-0.4798483978694201,-1.1686107527572307,0.3981198430200718,-0.6975562647684519,-0.8649903651297772,-0.5961075916706877,-0.820954942596647,0.22106202159165048,-0.6212441934596653,-0.8584711649547769,-0.4148094516370818,-1.2902930948699374,0.08087699648367505,-0.6724429081095855,-0.9221315258181121,-0.4236261877082016,-1.266363519581197,-0.04932720030493768,-0.5569010597340669,-0.6798946856589202,0.33067112958940187,-0.8657752893901967,-0.3087223340775348
2019-07-21,-0.5975927557806898,-0.699762929670674,-0.3708444961694872,-0.921518286748972,0.42317495934382454,-0.593164790081788,-0.6477348239154621,-0.54004395940887,-0.3719569618327997,0.5916111582030474,-0.4298603990424512,-0.4590537753451399,-0.3331071220616722,-0.3896083760883454,0.5788623826394631,-0.5114827666459653,-0.6697757599730635,-0.444285319747361,-0.5626836973099977,0.4929710000065067,-0.9007768810192487,-0.5164573345776085,-0.7659336155975669,-0.32129510982171944,-0.9104322463847594
2019-07-28,-0.128064419929264,-0.2741435663556228,0.09831405329194083,-0.9441126638364048,0.04471281124820844,-0.015152629241540979,-0.14030406186855082,0.14617059084628975,-0.7682682400488694,-0.07097436756554039,0.02601984023003282,-0.15508550827390236,0.20702054367217804,-0.9827684754473999,-0.018024696523170083,-0.09434298364787531,-0.34466671105287544,0.11592107925100982,-1.199808020827197,0.0793091654949005,-0.5762297593600726,-0.632583721487918,-0.5728898918500198,-0.5104084786851469,-0.6356112356780731
2019-08-04,-0.5161943878433987,-0.5180850317466633,-0.4048341640315601,-0.3731331794923446,-0.019771661430349845,-0.36782400146595556,-0.40869864232078257,-0.2672878242505904,-0.43576185253955535,-0.10429324146389193,-0.5234545458056424,-0.5300721267812328,-0.4785415677929682,-0.20370540122121156,0.5974716656065177,-0.48899048583304444,-0.6321230656436522,-0.36853261930043935,-0.6837877072226363,0.32303275941926407,-0.4476754913702378,-0.4170871741505864,-0.359860827330768,-0.3200645112717726,-0.4372550209125562
2019-08-11,-0.5956797353684,-0.6186420441871213,-0.4382396977154466,-0.5752279810858681,-0.5587757655631423,-0.6221139177134448,-0.5705532331770571,-0.6006445032063705,-0.019313566857852862,-0.7891053195445091,-0.6476527943429304,-0.5273599955907128,-0.5328282203843328,-0.054374804025108275,-1.0606092424242883,-0.7153516229049433,-0.7023692853570899,-0.66098842360852,-0.11221796381947773,-0.9706300470532757,-0.3572081120660139,0.006414074863005242,-0.985892154628548,0.4268298382138559,0.5033684617580667
2019-08-18,-0.7826054539460507,-0.8488576508352308,-0.5964706592122556,-0.8347865794217969,0.3362389183347323,-0.8408481622486269,-0.9536469241984386,-0.6164220556405609,-1.096947327167819,-0.34739414852644995,-0.8815044804036278,-0.9579762953940851,-1.0268859703736726,0.06362710132607888,-0.9013905951366689,-0.9095916843211832,-0.8874109843043513,-1.2030239649321597,0.9027358491186914,-1.469137855407555,-0.3934881640526096,-0.2467423772021053,-0.5072452023446749,-0.060818412261490304,-0.6952112960407272
2019-08-25,-1.469800993282404,-1.18705712546468,-1.480481062588438,0.5144851366488391,-0.44817534737747267,-1.4831055976349097,-1.370785097532442,-1.4772100317793102,0.042689858434018395,-0.8518216319651193,-1.4511355938889812,-1.3927678871246474,-1.3165270003215381,-0.422272632923191,-0.8644075116738847,-1.5367345605923517,-1.3250264811339318,-1.3583501340300765,0.17924149741128081,-0.9921549940406503,-1.441939994874638,-0.6727005517196466,-1.5713834004189076,-0.04461246177077101,-0.03289176647070918
2019-09-01,-1.4792669185809584,-1.467382063538378,-1.4940663765285191,-0.21843062573304134,0.6880350183395788,-1.4893812547205394,-1.5731238373519878,-1.3676590104588948,-0.8452229187756826,-0.2553859814275466,-1.4816731978866364,-1.576519472469768,-1.3113055137110399,-0.9448861538859497,-0.05103132179550081,-1.5127195974553993,-1.6709049565281493,-1.3743431885217383,-0.7706547371361705,-0.5417166128692029,-0.11572625624725959,0.696052019933918,-0.7873901550105046,1.1058837195578493,-0.6420693546231411
2019-09-08,-1.1951832157723696,-0.7587030643288987,-1.45356534374283,1.5484844119955055,1.638422207256549,-1.0510857970924137,-0.9832951744428431,-1.3759884666896245,0.9143425788751105,1.389667730210128,-1.1253825404919913,-0.8756758158749213,-1.413849625607857,1.3917581792288483,1.483315043504428,-0.9804771977291373,-0.9442023344809666,-1.1962592375395795,0.6953339681156502,1.136544334015693,-0.41611316753725974,-0.4388502693644761,0.08507329849133484,-0.5045214569258545,0.6188493560712394
2019-09-15,-0.31716153343040177,-0.32704845102397173,-0.43862395911657354,0.22159094088167186,0.7874716846404711,-0.24590875704879836,-0.3355277034997497,-0.22406818515425034,-0.3484363325618517,0.5891283615122274,-0.17459653213564016,-0.3187263229550313,-0.23751365111264472,-0.25858759190793695,0.708810376584826,-0.15197248586149623,-0.34755127712932465,-0.045081745627688366,-0.8072505016733872,0.417604409576492,-0.13268512628927084,1.315787404729051,-0.7558332378412185,1.6407455226804633,1.7893734362555047
2019-09-22,-0.5418025396965239,-0.39162023941386775,-0.45719456430886296,0.11066141201904868,-1.123218649607541,-0.6444979431820147,-0.4149993025921395,-0.5535574519924559,0.31803294248462133,-1.05416219070528,-0.5770279876341603,-0.31873965011642974,-0.5191860613193244,0.5146649948119194,-1.2756697703619995,-0.6470035583622219,-0.3514587124963835,-0.5748979461439594,0.6095241522623405,-1.1500359992760019,-1.3286817885605002,-1.2106746588011421,-0.8677349628115302,-0.9646548413971703,-0.578734061032622
2019-09-29,-1.1852575037796333,-1.1537318223816266,-1.1157377841950527,-0.26387241713808907,-0.6472410425083347,-1.2438258518102514,-1.14591881894039,-1.2942749055034155,0.25860691058104146,-0.9734637105484519,-1.265741307150436,-1.1115210682505068,-1.369891466912254,0.6649875004122981,-1.2444645124367903,-1.300780158562599,-1.169626984414073,-1.3632512688867713,0.5911271583880843,-1.0653869772638411,0.14333921087003743,0.49463725229658434,0.16779550900130064,0.46272642917340134,0.6447193037741566
2019-10-06,-1.2623815631441992,-1.3525089357146771,-1.284303972757947,-0.4657608216662641,0.5185968832156395,-1.211935520456561,-1.1765192760560006,-1.2347083989378356,-0.05453598788937223,1.019453646179627,-1.280443936063823,-1.3524338139605079,-1.3725915249183755,-0.11636685485264905,0.9208133623049322,-1.2113872179239715,-1.352779849976772,-0.9844053550598243,-1.1047877776290196,0.4994668532405047,-0.04606122503703347,-0.09283225597264894,-0.7262169094431542,0.1753581583575088,-1.0099716566230577
2019-10-13,-0.8591351288117373,-0.8404214721628009,-0.7723122520106472,-0.3598379146757838,0.67625942985411,-0.9008581421269801,-0.862659763973405,-0.9231794683387244,0.03787002742887132,0.9518013440941954,-0.7994506286932894,-0.7740260964276624,-0.8432620132532694,0.11632742932364584,0.9537037249159332,-0.7377930897672513,-0.7210711715183054,-0.6884279092291358,-0.1473791515146544,0.9587942644747981,-1.060078884811117,-1.0614859575376212,0.0241555633527819,-1.1197463368039373,-0.41775722581788766
2019-10-20,-0.15443351330058241,-0.19813279619386912,-0.03070716446896253,-0.470740188565849,0.022506609490509002,-0.2773846007549231,-0.3739651547244354,-0.16437965849437206,-0.7494380901381933,-0.1592412024945007,-0.12359722862760805,-0.36667616205912973,0.09799241392053737,-1.4522909873497103,0.0036199334537393778,-0.18341640956569666,-0.34839796539418927,-0.010310741173919726,-0.9905777536971097,0.05552507230846283,-1.5075923543113865,-0.977341347505132,-1.3302557244464304,-0.5319130797455461,0.16015537150063827
2019-10-27,0.03202307732886876,0.030405949135991567,0.007837643837008603,0.0571776041701016,0.9607343272246879,0.01503830285771146,-0.059822309278286086,-0.020769117379520922,-0.11933902570292872,1.013002375446469,0.18540128659367477,0.08353918507428336,0.23865810978468738,-0.4286600045864153,0.7799544767311095,0.20578967119760916,0.17758400601028146,0.17611309225962765,-1.9539121354660754e-15,1.1748341568195673,-1.8088228397838695,-1.3117382159120237,-1.1543461219145914,-1.1054279755721357,-0.06488750075568323
2019-11-03,0.4178058479581083,0.48748171575218696,0.04645708566817005,0.7858926319327867,-1.4438087196765599,0.18967525286092946,0.35877076320486107,-0.28323055213606546,1.2863030464130218,-1.4965903514009957,-0.08747738006910906,0.4836146310060878,-1.5190734660875538,2.9523571914682134,-2.5192108931758996,-0.1925031214239201,0.5186642303440148,-1.5252786051850864,2.8432622184958323,-2.4024175019454934,-0.919418348686719,0.5412621191041811,-1.1855565861807438,0.9485642264299684,1.5223311698051392
2019-11-10,-1.2413626736436365,-0.9935218940441622,-1.5369744382861552,1.2902557726455253,1.393211751458155,-1.0324195063512307,-1.1105259222876864,-0.7593889256302361,-0.6351895948763865,-0.1560418157387902,-1.1638027769650394,-1.372328383352989,-1.0930473608828823,-0.16834077791400803,0.8240180217115513,-0.9958997315438055,-0.9894618159058178,-0.6755571217981013,-0.2614016100130258,-0.1668454606232047,-0.7836860866296682,0.2376192743163925,-1.0815343747451414,0.6507133951340854,-0.7410651779292241
2019-11-17,-1.1137580796605142,-1.1753081325121564,-0.9850443993994589,-0.2262997754829301,0.0957971684823487,-1.169726840255347,-1.2730297615776163,-0.946388206234781,-0.7264831572567783,0.26229322697421825,-1.0345119993190128,-1.218724716575242,-0.639827682215791,-0.7308571991140376,0.08448442791677825,-1.1184750833187023,-1.307014023522256,-0.6511723268689683,-0.7295218767359983,0.3770327273385583,-0.25862639055238124,-0.5550028553864341,0.2750182606658876,-0.6387140331670497,-1.0693507474123112
2019-11-24,-1.0081320602785193,-1.2889887760534202,-0.5283866157444433,-1.193542454652364,-0.2711032419538936,-0.9086660822526972,-1.152587177681399,-0.4753405207807863,-1.459799881707902,-0.272468049880398,-0.7815906266372683,-1.139777414660458,-0.34412538222344663,-0.97083325804273,0.048814070204406666,-0.9169470818981998,-1.2460943740467934,-0.6016613775170485,-0.6714780897692302,0.44615425946136955,-0.8914580349318246,-0.15569810545856405,-2.26119617116236,0.670653481743258,-1.7944069970773455
2019-12-01,-0.8902301258071326,-1.2126119526426968,-0.5116941652757057,-1.193542454652364,-0.1659837878586395,-0.9041754450798535,-0.8744906363189311,-0.695473024721142,-0.3858270541674745,0.8132300085031892,-0.6589957377267334,-0.7249508114692534,-0.3156667130753915,-0.5097255160004852,0.5282191919477324,-0.7728090007919951,-0.8635802945355656,-0.4574902812681411,-0.4501860189499634,0.7716731464372746,-1.4136101026379981,-1.2747282645261386,-0.12407612144632177,-1.1989372127687044,0.2403809541458252
2019-12-08,0.08644719584029471,0.013995671219032559,0.10630917369070171,-0.17937355140031788,0.13642487121972668,0.07330189892738717,-0.2775832011973104,0.4270160762584434,-1.4988316392461756,0.055607647012298665,0.08246029057962309,-0.04011982243447449,0.23355533916916596,-0.3711099546562255,-0.1936916482075169,0.28658511444495965,0.15402475166025445,0.5770153912018692,-0.5666995129932734,0.1710277035267954,1.2195804574943285,1.6509590210944542,0.7063430252944564,1.4275583968230952,1.7445215221757102
2019-12-15,0.3337189001245201,0.35962703710919497,0.3571502458864328,0.013360394050233952,-0.36884662525447776,0.27424845712557194,0.07448760191270111,0.23143375798928903,-0.28671451826418176,-0.5283223010790093,0.36398182940361323,0.08552329109091554,0.556879342121001,-0.5658418726199987,-0.3598165607309254,0.34349335423002453,0.23540055897352793,0.2132411115834232,0.024136263301484565,-0.5827654748691545,3.467184980145023,3.4764244312162753,2.644414638926751,3.2475738359728883,2.2650791161173207
2019-12-22,-0.5619945663732936,-0.9224423491547113,-0.21610700420192577,-1.2314037110181437,-0.6843640515747706,-0.7057072514977121,-1.0042225885329479,-0.2641300245985127,-1.3431597112289404,0.03256781308021129,-0.3776255829557375,-0.8127545571974925,0.26589901635900165,-1.2075744904438444,0.07514278996738581,-0.4471726759546701,-0.763804048572244,-0.01303758181619493,-0.8503652884838421,0.5123478466040753,-0.2727378618972618,-0.7688446548272203,0.39500858936363076,-0.9533369038768718,-0.3491570182670274
2019-12-29,-0.7525271819171814,-0.9027087130498794,-1.043897308238977,0.1122161656021647,-1.1541628395356607,-0.881073898613691,-1.0055429879458264,-0.9686755142400983,-0.18272812699717064,-0.6378792401895447,-0.8072835818275653,-0.7313255464191006,-0.6158201981347702,-0.1396329866128214,-0.5534888521268303,-0.8276366270395537,-0.7770913060096681,-0.6044370172433952,-0.23068965506071765,-0.3170572596617012,3.118688969697568,3.476841774986072,0.6319378874326895,3.573137793674211,-0.05897798220346563
