Date,PFBI_Open_average,PFBI_Open_max,PFBI_Open_min,PFBI_Open_volatility,PFBI_Open_change,PFBI_High_average,PFBI_High_max,PFBI_High_min,PFBI_High_volatility,PFBI_High_change,PFBI_Low_average,PFBI_Low_max,PFBI_Low_min,PFBI_Low_volatility,PFBI_Low_change,PFBI_Close_average,PFBI_Close_max,PFBI_Close_min,PFBI_Close_volatility,PFBI_Close_change,PFBI_Volume_average,PFBI_Volume_max,PFBI_Volume_min,PFBI_Volume_volatility,PFBI_Volume_change
2019-05-05,0.8831359214683814,0.7554385221500118,0.9240885677443678,-0.669982102820319,-0.5538838433248516,0.7154423856110562,0.6450935284553961,0.7268947594411218,-0.4256243539119053,-0.49276726728054554,0.9268307518658241,0.846713975476799,0.8192537076130502,-0.34293437010819966,-1.160686584394495,0.7419819114538876,0.6044403762882873,0.9041202269454134,-0.8610091398292764,-0.6844142346358827,-0.8056948333040951,-0.5464530130866421,-1.1321064818821673,-0.5070971555764986,0.014121576237731777
2019-05-12,0.5591903312454417,0.5358046062462508,0.5791897994575645,-0.30445149330861837,-0.7642186464574678,0.3904025068508699,0.26097088210216873,0.43334487530992666,-0.39633321456978104,-0.620508051895131,0.467209997683953,0.24351514433076574,0.4506359921080432,-0.552361810576285,-0.6380833584576239,0.3820965915918078,0.14582993735554195,0.6042840506793593,-1.0782248194241308,-0.49861160576632635,0.5286988801404664,0.47487351953147805,0.9779102459602939,0.4407656581127429,-2.862191663184552
2019-05-19,0.14877096350495841,-0.10499619477620575,0.39373493756228944,-0.9040961329834303,0.5760468742336895,-0.1883916903970798,-0.6349261389791658,0.1131423208943534,-1.0398692149809798,0.04310149547784487,0.2659626194699661,0.0017357845905151097,0.36814875836315913,-0.765290771842762,-0.2164934307275761,-0.02491825753752176,-0.18865357352365103,0.1235876817804889,-0.7213011076950746,-0.46310329096594277,-0.5618097096258469,-0.5433001272090225,-0.8160726184337023,-0.5249786515678387,-0.13401838959829696
2019-05-26,-0.6221041837573139,-0.5791956613148109,-0.6529991781964775,0.4250810447899598,-0.9052060501957763,-0.8838835085079022,-1.0111274998370425,-0.8443648300262186,0.011437421347745792,-0.577665346534932,-0.569968010287412,-0.5382891401325481,-0.32339182918747494,-0.15768690369198352,-0.7709711570438026,-0.7136578164386054,-0.972495031122874,-0.4731531776082131,-0.9903657694656592,-0.15646662433554737,-0.2779891642462727,-0.3985150267964678,1.1021018334689388,-0.4855566576069092,0.42646399777034466
2019-06-02,-0.589752861310205,-0.4364235537740167,-0.5045833833441377,0.43626269469064555,-0.08058765327722409,-0.9082297541396586,-0.9418188742531003,-0.9257734231472089,0.2468685334320362,-0.19194071129826795,-0.7977381728961701,-0.6872077332802686,-0.7121301467695818,0.4116400323778382,-0.737858977848239,-0.8968607466145003,-0.7769311372699039,-0.7765962050572788,-0.08156143382222912,0.2006942449128184,-0.4428250224950209,-0.40073708642251216,0.040941779959216225,-0.42278400226606383,0.841479107860248
2019-06-09,-0.7019783012164387,-0.806366875129141,-0.5407188463566637,-0.6528936298115013,-0.8201668106209823,-0.8769238041085424,-1.0905553378985073,-0.43207916596961227,-0.9885374188259248,-0.18995309106366887,-0.5623330287585327,-0.9539591699791282,-0.4108206648808936,-0.7459357008585714,0.18668682660569216,-0.7009777326643445,-0.856054374886792,-0.3393669323870079,-1.406828418754838,-0.7299049428695049,-0.15840051330168065,-0.2937640487415743,0.8869498177652997,-0.36290828859604923,-0.323141139701398
2019-06-16,-1.9870864435206805,-1.6131074232074922,-2.2219748524843617,2.557201549510949,-1.990653436767209,-1.8159762817114231,-1.1246295367352013,-2.2544920817952043,2.164620087225414,-1.9877474035965617,-2.0726176023817944,-2.0163126526838258,-2.001423030476775,1.405545389682915,-1.9531009972552753,-2.211974336367336,-1.9731708150255296,-2.3137134298182396,0.9560218425968979,-1.70629098712041,0.16327075455022047,-0.158385427079394,1.7244443080139176,-0.2908863844037715,0.638591880937303
2019-06-23,-2.3553218159275113,-2.545713505513402,-2.3036043066667755,1.0885701283603464,1.3671225384327765,-2.3513002304072894,-2.4048611905131163,-2.188680143756133,0.6671489193986808,1.3806838549564118,-2.0689354428832036,-2.120108284404301,-2.166325937722651,1.7344633791282067,1.929795903676413,-2.0956495756848863,-2.106721222828754,-2.289833799443172,0.9570126919650042,1.6872696985322928,2.97782750253905,3.169791820966292,1.4720862613173613,3.1836949951389957,0.9146234845409864
2019-06-30,-0.8817149080933674,-1.109554501185868,-0.9906887280574995,0.4446355580709526,1.5119628929198474,-0.864816780227362,-0.850005029211301,-1.0532541336893655,1.0506027769116517,1.7494184614597295,-0.6274824321772717,-0.7342881328854113,-0.8206636178073828,0.9031538799507964,1.5418634614251125,-0.5978075756352698,-0.4866927179526716,-0.8334858270704633,1.319054247077568,1.7763567398296631,0.05976934234938992,-0.20576582217712022,1.0488872895609562,-0.29359155765660594,-0.05146235343185283
2019-07-07,0.1414283902352834,0.26877817059115433,0.009392441785471465,0.6349652860691765,0.6024580226022986,0.03632528940880582,0.02399178150340673,0.047415227978799365,-0.0707180449653867,0.23928512675598787,0.1549322571334524,0.31035689981872117,0.1685176568344465,0.22771265611493516,0.442945635061346,0.12162216555052009,0.18092612042441827,0.18985323627715803,-0.08598761711487915,-0.15920478281938058,-0.2341133389875519,-0.28355015086541896,-1.2079401952044042,-0.197542760450335,-0.4167511084642266
2019-07-14,-0.8418425851827718,-0.6755825943515086,-0.7339050221115817,0.6864769594144283,-1.177612124064146,-1.0712579173248615,-0.9513652501417058,-0.8819193439813195,0.4335682711133302,-1.1699679017209443,-0.938525884516042,-0.8144316714376582,-0.7891259762202985,0.5955063313722935,-0.8537211127437151,-0.9399023982651651,-0.7537026654413109,-0.7407044574330502,0.2124975789801765,-1.0878993492657434,2.0379503733548905,2.3278497122705297,0.04153411862383235,2.369487644651994,0.8495712824254132
2019-07-21,-0.566055010807508,-0.5917622363987316,-0.47641137570819914,0.05923203978008732,1.2525863103508927,-0.31324324599715536,-0.5475254837978831,-0.1473147023209668,-0.6040327881305537,-0.0017334324705294735,-0.4492876168567323,-0.4822344229715389,-0.27526138811098644,-0.33026546715416255,0.8124179000681055,-0.4474271390797489,-0.5024573108231236,-0.26157726071959364,-0.6082885921417979,0.5828422635617072,0.7101770194577056,0.176138843280927,1.0153585136918062,0.12119891303241168,-1.0463649891089852
2019-07-28,-0.28798958795809537,-0.29242607980442364,-0.569674943550855,1.0176980961275937,-0.8588296356785611,-0.4174498440827688,-0.5435579891418023,-0.2882679097849145,-0.22227707519193685,-0.6524997487561045,-0.5756283597864517,-0.5005754404021994,-0.8474199476012444,1.464233656100438,-1.4674713165798423,-0.6306632194822638,-0.48616233852992496,-1.020437452543406,1.9326409346362177,-1.6691485151493475,0.043823443131542204,-0.37720665291903777,2.2021567249694756,-0.5399590259935355,-0.16080497736899474
2019-08-04,-1.5608833629403955,-1.645370257252429,-1.5291324303970522,0.7370122570043207,0.530523384820764,-1.4061534153381507,-1.3057837898161195,-1.5560893221531271,1.372666729821388,1.132079306728425,-1.4242974613081978,-1.6826765985287813,-1.479885335243625,0.8009343389227378,0.6895744149023394,-1.4668952795291252,-1.2887620174018244,-1.4637918809050967,1.418414123178093,0.7325769596239933,-0.4804223530176952,-0.4775325427941621,-0.12124899699082757,-0.47091080140830716,0.6382590778418412
2019-08-11,-0.8404805924860006,-0.9038740307021542,-0.6168931548598433,-0.2670265760896394,1.0235681267050285,-0.7373155894430651,-0.034783333328022685,-0.4794348806037075,0.7973617777393547,1.1449651353354966,-0.6781221596094693,-0.6405703869204007,-0.641840539795634,0.532819967711828,0.7907023908402667,-0.5495412922593315,-0.9248926438635399,-0.30810420023195756,-0.9829463743659799,0.19955548949650465,-0.15268485290051745,-0.31632076203796267,0.4809868143492739,-0.34941345782744226,0.30578338083099244
2019-08-18,-0.3762989050847208,-0.996025993883438,0.17221067970987253,-2.2665854232619402,0.10447497813523003,-0.37236001628304805,-0.565572348629053,-0.13729079623518492,-0.37859356379594283,0.03455682575600013,-0.40975850854065543,-0.9895218967209745,-0.1300521375074556,-1.5561726041107289,-0.41388932574428816,-0.3867167467127426,-0.828420994221311,-0.11420751121363444,-1.127618365763858,0.09347733656757853,0.6129069533222807,-0.022252204982965394,0.15108122624341358,-0.03144471580473544,2.536637870199579
2019-08-25,-0.17179661835285082,-0.5576422582285577,-0.01060862417956585,-0.967952120977538,0.053139183074925,-0.1270407053294248,-0.625492477910673,0.17428229470072046,-0.9160045923632061,0.49636116824306487,-0.1034213967442245,-0.45195896800570434,0.11061782524196982,-1.056419648084689,0.6026560557476349,-0.07786693090337757,-0.38127468295511685,0.08903269571321393,-0.8180196126205144,0.64879879557,-0.3279977504353195,-0.49557819834677036,-0.041402374019409174,-0.49113166120686963,-0.7215910522012903
2019-09-01,0.07564326572745528,-0.2193088636382225,0.5626715750514483,-1.3194720718393391,0.3681636041849393,-0.06494017383035061,-0.35320859182983444,0.33715712151810634,-0.8403059095454055,0.4302622292871715,0.07960480243918712,-0.5817689366028537,0.5611260893804827,-1.879458080003506,-0.026112651051237258,-0.17132115705728151,-0.6112055308149831,0.28270633737120354,-1.4141618559887288,0.2864126359681615,-0.4666459079026102,-0.3072639184108194,-0.5443298750360441,-0.27263885460363146,0.9884288295660734
2019-09-08,1.2738055455600716,2.4620109725404022,0.688676679109939,2.645665734333623,2.3322223339553196,2.0304989895239953,2.8328468574466967,0.818956512119104,2.6546533964788575,2.3014585315414484,1.5910756362639245,2.5350629800030045,1.0757051003255527,2.452499461631042,2.009831307673177,2.022228000319503,2.742873688529317,0.9652434731606414,2.8337788600415212,2.4300604841038562,1.3416326551311195,0.4729072935187232,2.0891038565569975,0.31028094841817755,-0.40035098133002417
2019-09-15,2.9002217964083576,2.6641348312278677,2.793757272210976,0.9343192300424445,0.4502238659220228,2.9586220677572572,2.6964371110629903,2.9416404393886473,-0.11437291293247023,-0.733983795961767,2.8755239040130656,2.5711617701113534,2.7065922708104306,0.3076492156868228,0.5939278916454265,2.9024101252468646,2.543011927101499,2.944249490115009,-0.5206531266087999,-0.5713101146447642,1.2536442589426284,0.8384087570887266,-0.3863648910462514,0.8655327532929619,-1.479587519384069
2019-09-22,2.1543715075750804,1.969124485938552,2.2780599025969788,0.0578058529855639,-1.4213150494927511,2.0021468948593757,1.8000229806652994,2.0388541057873484,-0.48912423602538996,-0.9744382184256101,2.081839489436211,1.9782505555816843,2.093246009313661,0.30389654286806866,-1.4417623738859784,1.8248883606370752,1.7708053515572155,1.7668143687235973,0.28268168683055145,-1.0747532623161318,0.28727685208391646,-0.16096097508363408,0.9624976388601773,-0.2505444370952757,0.8295999769838377
2019-09-29,1.2697547411505328,1.0156849483545372,1.4127107068516946,-0.6943104086878064,-0.6725341331051022,1.169334050662714,1.1304723063729736,1.231732772717524,-0.2245909618744314,0.11654928651464969,1.360690086143844,1.2190339183760208,1.5017147056793894,-0.5523523011274747,-0.10047640896222905,1.2170488435853237,0.9970484935890733,1.3055825311147446,-0.630339802161594,0.13330993564896587,-0.47797141579647595,-0.5963579454024843,-0.9666824563984512,-0.49764890323755806,-0.2594963888730279
2019-10-06,1.1024861742140528,0.9567709874904515,1.190086992456168,-0.3979458041060053,0.2075154404236603,1.0587512448610144,1.057706258747947,1.133316689849176,-0.19939540662634092,-0.13729709925461225,1.2392612366602167,1.1335570504260928,1.4179309490595733,-0.7532905568821996,-0.08790183779831769,1.1827270808886228,0.9954430263768854,1.2592873028130422,-0.6328025953438507,0.1335964523190408,-0.7986986028719896,-0.5761705471630013,0.7312765310271047,-0.6313037927807893,-0.08076521251972454
2019-10-13,1.23758986103416,1.1446830364241425,1.3564985004555925,-0.4070233658952831,0.3048522205615606,1.2207386584705278,1.198527411158953,1.2562319729476998,-0.18945467982726116,0.4757416038315197,1.3520869003861282,1.3104218986872551,1.282211019385753,0.2656011958899995,0.8100888994630534,1.335906598673477,1.26655170524581,1.3381807790126163,-0.20285821518572347,0.4732143977759528,-0.9797587753218738,-0.8611480420369247,0.15043384900213533,-0.8942901440493913,0.4292926043690546
2019-10-20,1.1790667874775298,1.0530038775591508,1.3117400198187714,-0.6862066269964104,-0.7862088403081866,1.0193959888264024,0.9733654549233602,1.1157842774168656,-0.5401003528727154,-1.01126602410228,1.1966500085680927,1.179238232707589,1.312205071664883,-0.39929555369574404,-0.9024464806845184,1.1007840872981594,1.1281224558142224,1.1516764612490205,-0.11102170855599253,-0.7775193653478862,-1.1844601553464238,-0.8195501311526951,-1.3401277426789355,-0.6252822968155118,-0.7742405483408465
2019-10-27,0.9818872363650897,0.9544746272200675,1.0171354029436759,-0.10838537877315307,0.525530457836404,0.9287407562235406,0.818827848593656,0.9909291873912485,-0.6953811158812773,0.06072417716408953,1.0951051795914883,1.0011757778282542,1.1820572564573413,-0.6096295711356613,0.2086569491152055,1.0766660570856532,0.9660069935598179,1.1446448982143973,-0.5475609533876604,-0.04741998922397594,-0.991332079631592,-0.7435764793484162,-1.1869430328091652,-0.5967468899208502,0.5047247319469781
2019-11-03,1.0241004106127853,0.922301446744321,1.121491411812558,-0.46974232758815093,-0.487935950936607,0.9358085971649639,0.8357695531652803,1.0442879472749882,-0.7467300611856467,-0.8585031399630144,1.1073727454527968,0.9222299827153284,1.2710990929138646,-1.1608505261977655,-0.492001948102103,0.9565363260103475,0.8015658450684612,1.0198581913133438,-0.584952132600777,-0.5267512610687601,-1.061011850321341,-0.8626719630723034,-1.045958079373958,-0.7452074817229851,-0.3042081193844489
2019-11-10,0.6201294265018955,0.5198927718244075,0.6511863214153145,-0.28978497786453544,-0.9096750534503095,0.6334166735345523,0.44837739643038327,0.7462000882676906,-0.8611715990508962,-0.582161790919548,0.6055337685814314,0.4133587859649066,0.7695146208648687,-1.0454905925246818,-0.29834864811536915,0.5803059732283081,0.548058328677093,0.5566406803944165,-0.04027899111538518,0.2779262459236816,-0.7270779694253812,-0.4360032194577723,-0.8135770000598485,-0.32893938693385727,-0.8200649171697727
2019-11-17,0.6668773037931238,0.5927697123880298,0.7549304690085872,-0.4619763020719301,-0.30037961204636626,0.6859359308367908,0.6045994611653376,0.5856802504358151,-0.07225200777048894,-0.3424872305131866,0.7291019469804825,0.6485211073391535,0.8263462931756334,-0.5522352871214634,-0.40984916566732454,0.6913420471626633,0.6584057754501024,0.6651458583638291,-0.0961231164340431,-0.14339158970256916,-0.5320905853462866,-0.5087741279991322,-0.9537863017958318,-0.3791797733193697,0.13652907076843027
2019-11-24,0.9688330550954722,0.7566771280540346,1.0762528834731913,-0.9077288962832183,-0.031313284455650264,0.7984525752111729,0.6924498425796086,0.9061877777809428,-0.7117809143372144,-0.5866204982278941,0.8980361902525814,0.8254960609837247,0.8399759365497906,-0.21365802894087746,-0.9155699390814669,0.8559146873469284,0.8157049462848025,0.7291991081553462,-0.0037160751066409757,-0.7115549487528445,-0.5440915272299093,-0.4700778814254772,-1.3472826067790273,-0.2495487718701137,-0.7322651675511969
2019-12-01,0.398292814845205,0.20392737118186774,-0.0047957660565550704,0.2063902452187472,-1.0458791844255177,0.43839630908204313,0.20298724873228965,0.5085034322831534,-0.642123804923983,0.16263240993700656,0.4827847956757612,0.587269618803408,0.2657884932884442,0.1271187949682811,-0.813214588458898,0.2555130768420765,-0.0836904757326698,0.09103818357789992,-0.20444091235391637,-0.808163534288976,-0.5912595056398519,-0.25945658604652366,-0.7216813094529401,-0.13941519474291192,1.953605819154862
2019-12-08,2.02139683757142,3.0559522342225014,0.12171864088632525,3.157907050117984,2.9607689272723348,2.568977971027258,3.1464547832921395,0.04629791660536813,3.248040768883821,3.1155506001593345,1.8200666580971914,2.861239637765025,0.4219220897623715,2.9022223624154173,2.5899380225622672,2.447722200748045,2.969329498625119,0.3251073695966789,3.227049070366311,2.831307492256364,0.6387392502301316,0.5163377493543363,0.8236449882001594,0.39690124759568324,2.040538978036402
2019-12-15,1.8522548362514446,1.284305669256611,1.526826407398838,0.6831771034489887,-1.2501422320342674,1.5202273527997552,1.4646189807684178,1.2426779363784108,1.07989959901276,-1.6231104630305933,1.400361117882826,1.6165554144062926,0.8594721518642886,1.344402611886531,-1.3671276298909942,1.207835296068006,1.2710311657101827,1.3749598253594526,0.8342146750824524,-1.5360611484148365,2.3745079509509024,2.9763696823511787,1.2492902524362455,3.0389458420418825,-0.9889231019457619
2019-12-22,0.8237183721359506,0.09298523477119973,1.4444024861429425,-0.6860437469711128,-0.08300438367438945,0.4772253380182058,-0.12355472289117189,1.421409630483997,-0.7673316393915822,-0.15004520740949912,0.9617357498321615,0.30200140345420134,1.5186450910529035,-0.6904299845716879,-0.35085583979996166,0.6232784439556579,0.0529156768921352,1.4548671162962137,-0.6842550153405784,-0.34105175461991977,0.363050951533877,-0.19933129764840113,1.803732743651784,-0.6344287788433078,0.46136073335468447
2019-12-29,0.4823505298234279,-0.17333770507667967,1.1009790517658882,-0.7333149445958105,-0.2274089530465836,-0.027862661489127652,-0.30935691448358565,0.5790680444930812,-0.5244978854655361,-0.32767435445255383,0.7253800349230751,0.076430072980758,1.0954792097897366,-0.5636847468035286,-0.3802614800932885,0.34169893604159535,-0.03955402130873671,0.9257213649364453,-0.43872211348204015,-0.5066925918385127,0.24061479532607571,-0.4331947875375149,1.1593568273719832,-0.7371269879527199,-0.5110695412634569
