Date,AWX_stock_Open_average,AWX_stock_Open_max,AWX_stock_Open_min,AWX_stock_Open_volatility,AWX_stock_Open_change,AWX_stock_High_average,AWX_stock_High_max,AWX_stock_High_min,AWX_stock_High_volatility,AWX_stock_High_change,AWX_stock_Low_average,AWX_stock_Low_max,AWX_stock_Low_min,AWX_stock_Low_volatility,AWX_stock_Low_change,AWX_stock_Close_average,AWX_stock_Close_max,AWX_stock_Close_min,AWX_stock_Close_volatility,AWX_stock_Close_change,AWX_stock_Volume_average,AWX_stock_Volume_max,AWX_stock_Volume_min,AWX_stock_Volume_volatility,AWX_stock_Volume_change
2019-04-21,-1.8570762913029082,-1.6837899032072394,-1.7046391414246795,-0.666870765231707,0.3623322295338658,-1.7789471454630672,-1.5848757737541515,-1.6900464320219206,-0.6584064638723168,-0.5220621000799105,-1.7818108549956144,-1.9391589950010328,-1.6899620369194772,-1.5153854946953822,0.20526535829902018,-1.7502225531473514,-1.6601255000919735,-1.7332538971377531,-0.7877163706530438,0.24346270664683287,-0.5404496928201133,-0.32139203408470646,-0.8125576796064501,-0.26456131788544207,-1.8017689078594936
2019-04-28,-0.8709899462513029,0.38903548960887036,-1.4366132072061228,2.0640968252928302,2.6524605717372935,0.3408422196150043,1.266324655064316,-1.4421206532481625,2.6058606535923765,2.9472336317379897,-0.8668887891780718,-0.0541048899060047,-1.3844969061606172,2.7881347844352007,2.6321601187781916,-0.31798503946880424,0.2783382233095377,-1.4666470911511629,1.7117517992664317,2.8893541441057304,1.8214967849991481,1.6735105869070794,-0.5933574337181228,1.8239604220967884,1.1383981276854886
2019-05-05,0.15919722271617964,0.16683808804672845,0.24334151233204085,-0.004840161061940941,-0.6518441237909955,0.5539190233045749,0.43391015408542166,-0.05828815054341142,0.5553011716953438,-1.8469243536502298,0.1461187956239447,0.4131013274878,0.1760977653115245,0.4550771803844302,-1.2679931957722472,0.07988810921879025,0.4031148058102298,-0.019362825461237937,0.5360583316548936,-1.5180390772536512,0.0026221982043247286,-0.47191430124825257,1.5910120050897614,-0.6579295259008962,-0.7734021277924986
2019-05-12,-1.0896290016384276,-0.9644951252272712,-0.8772920485537723,-0.5585180524485501,-0.2959716768657202,-1.1595377716146793,-1.0580974438445507,-0.9614211488892573,-0.6438010241564439,-0.2832388480217959,-1.3100384353648886,-1.4765413143164634,-1.1677484162422869,-0.642108582031342,-0.4266199054409285,-1.1752384223729229,-1.0148198502047345,-1.1779659655983643,-0.46947199609597645,-0.45873765821159085,0.09840004534389217,0.3125794327418804,0.7059093981398351,0.25303231223482753,-0.19710207451068293
2019-05-19,-1.3351816797380855,-1.1628600001397584,-1.1299502129309669,-0.7245725614789998,0.4067439904838741,-1.1642909547771911,-1.0973771394154017,-0.9822546108840707,-0.7585107579202969,0.31023858045429553,-1.3333058138780507,-1.5756381258193068,-1.0716355281666485,-1.1484427856786297,0.23263539969548702,-1.1734386462620618,-0.9581146657940985,-1.2093759878001509,-0.44712974278995243,0.19620835268560866,-0.5948245823437266,-0.7753893112545738,0.3857776994982249,-0.8495859570106709,-0.477110584800662
2019-05-26,-1.1940838728413734,-1.0841812360076875,-1.027470705808843,-0.7573263767234579,-0.1938006332446065,-1.0573734346334165,-0.9272039235852091,-0.9053342416273423,-0.605180727937385,-0.25587808096389547,-1.2632836396494795,-1.365915948487989,-1.173694790185579,-0.726471142282554,0.3635847563871615,-1.1240993166178612,-1.094796014716083,-0.9719906778365968,-0.8536142046612295,0.20983316117648626,-0.591142522632964,-0.6422955057008498,-0.33222882770525247,-0.6373266554546375,0.20543459422173985
2019-06-02,-1.0876050190440272,-0.962968969551077,-1.1410669114438923,-0.5203892039570442,-0.5533736892737136,-1.1099432603534245,-0.9803528114190329,-1.1272403086203022,-0.6252377257227502,-0.16583850607976613,-1.1667054773130408,-1.2161029754235415,-1.0285999861149404,-0.7936527590183988,-0.23046599091423664,-1.0971398195732027,-1.022645438572931,-1.0430033574443067,-0.7518931074150591,0.06894562915578009,-0.751075684355339,-0.7358120473009466,-0.8919424948392217,-0.673446128943627,0.08142059384131252
2019-06-09,-0.4665095932210077,-0.44346447872986844,-0.6073949032773145,-0.043305827483565415,0.7886909068011762,-0.27473287710534233,-0.3315536855449417,-0.5469634129164882,-0.09788783789213153,0.750946800110691,-0.311875319228173,-0.3436888332295382,-0.7032718334289244,0.29003720180131015,0.8851322547352078,-0.18780471985188044,-0.32684077546297496,-0.3832142900930814,-0.1125111964219727,0.6297037158243125,-0.55978683039079,-0.45924289387280925,-0.6683205682444473,-0.386732487224859,-0.05782559141681781
2019-06-16,-0.19249365630194734,-0.24579621536907403,-0.13051014086822182,-0.21069231668963218,-0.24432206531032336,-0.35625184340165894,-0.4032407777692752,0.13459392873831444,-0.4947465073558333,-0.20923030412787136,-0.3158310461509566,-0.5259911670332134,-0.10619884881071603,-0.7185383109000456,0.40062304995956927,-0.34861621607915144,-0.2918258952829375,-0.1591524670750808,-0.2549559830996111,-0.10759291859481937,-0.7138214690585805,-0.6674154429679405,-0.5795099266001852,-0.6086063236442155,-0.11666652623516087
2019-06-23,0.12446140917131757,-0.21697487020498527,0.5107539184552519,-0.6664360458189434,-0.05364024045769547,0.39975776738639757,0.1646699900035488,0.6944400872164744,-0.09697409498756801,0.5412705968909133,0.33113721435360033,-0.05450653296984034,0.6089617863402687,-0.7215255600866525,0.16744498467711555,0.3968877518361505,0.18411257839740805,0.7574039062463177,-0.2614600095307125,0.4804553048634343,-0.15525196614042314,-0.14435934390425723,0.5790009597483329,-0.21149567885200843,-0.1379831410358955
2019-06-30,1.002802289852148,0.3955814884109407,1.2854048166536889,-0.4048686115496536,-0.20412414523193378,0.5560237365631039,0.18877008823508878,1.6422769641597996,-0.4002237309691234,0.13684635819852148,1.1354010258645633,0.6779429271551559,1.1561990786592746,-0.044519774165025866,-0.2922617094518034,0.9715306677096637,0.5805532248099864,1.1657026452222792,0.08781746340310537,0.09758118788762397,-0.46268407253156163,-0.5014713470006191,-0.32634638260435034,-0.4682470636679871,-0.2323696290390192
2019-07-07,0.8722637174174169,0.5147693797384328,0.9344437243046043,-0.0554472065351412,-0.825289372488742,0.27053753643242096,0.0520780929628172,0.730287642267314,-0.21720328813790574,-0.5093447599187099,0.9014714484011285,0.4488547273906816,1.150297198502714,-0.4311993367623281,-0.0246625255578062,0.637537080014321,0.5022081201629954,1.1740860621673022,-0.048538852185227285,-0.185291079663361,-0.5461566443958368,-0.5216048678633193,-0.7240064141028019,-0.44437479650178263,-0.7014906132574742
2019-07-14,0.7222206370393816,0.20475282067886336,0.9489651395805515,-0.4570377827977382,0.6292822583722221,0.19289429740375885,-0.1081382428739555,1.1532996174105667,-0.5717464144936424,-0.21071803771020117,1.0447814739599044,0.7968781089327841,1.314751470267836,-0.17015069239188924,0.11342600977425411,0.799889484511854,0.3205044165421662,1.3411155506090797,-0.44867410983587197,-0.5366534227236638,-0.7636271914470806,-0.6864020320724801,-0.9006925610820098,-0.5909601364247065,0.22463876404291733
2019-07-21,0.5817276968732855,0.03261254324095324,0.9078724519682644,-0.625942553767225,0.17376451007170665,0.0024286555093816315,-0.21456529343200498,0.6928203230275514,-0.4865706820570155,0.06675189726661793,0.9326230040446489,0.43017243101504243,1.1183471698089298,-0.5539883034621633,-0.11464182734882855,0.5117301514449245,0.02849157313805074,1.0394666424591252,-0.6442007578786224,-0.06687189548932994,-0.7044285597707431,-0.594081756305746,-0.8259884409961183,-0.5088413612737743,0.27040307161403576
2019-07-28,1.1935248860474887,1.1534517652561653,1.2400029639612038,0.34224736555683405,0.6510467359823569,1.0091338583414198,1.6251303559797232,1.0915068377335133,1.6908807366620486,0.32764711986838907,1.3390277931970387,1.400548057790446,1.3251783128981587,0.9640527598174603,-0.16514456476895417,1.1265047333572875,1.0864133519639643,1.2773584122286021,0.5702052981243019,0.0463190254778189,0.04370179543809888,0.7802453751848375,-0.2809201471886783,0.9698051864448483,0.21878782020005996
2019-08-04,0.4717563322441565,0.8542174578663725,0.4295628726080419,1.249084418052746,0.5365931897024071,0.46937935449441937,0.37717711695776246,0.519545425531215,0.06585483168829571,0.4148346342772705,0.36595399740648193,0.573265508351486,0.34648863020580556,0.7858368697578919,-0.8081997038507535,0.712897252477033,0.8870617400767795,0.6190554230038241,1.0533943167492048,0.9507589015654652,-0.19922851100748695,-0.22791286415834233,-0.3965243450495276,-0.18193151393968618,-1.0372186503935763
2019-08-11,-1.0513614943588268,-0.3074054953002982,-1.8103900739510168,2.73534589071779,-2.6705945914155738,-1.0637618137074438,-0.07849754779393327,-1.6865975182558526,1.7499849993188659,-2.2295619182883173,-1.4438796112715713,-0.7697760627882131,-2.1105570112914416,2.6483594918175233,-2.2108197023050313,-1.3299611154053685,-0.6591959476182555,-2.1206584746438812,2.3497669170447755,-2.0845523896512685,0.2712699724055002,0.15368544090466907,-0.8010709987084779,0.4360372805642245,1.6079928535631671
2019-08-18,-1.5217738626786386,-1.73713155040909,-1.1958390987819358,-0.7828288474803632,1.0667421042632714,-1.5087563493128922,-1.417159870945592,-1.2483152238333735,-0.7241645375104163,-0.3273967345280396,-1.439400938342665,-1.4999292805021274,-1.1343096832512947,-0.5293740531766675,-0.10559193589980766,-1.6261977223012138,-1.573672203932604,-1.4448586237493082,-0.5137510221940577,-0.26021240494537223,-1.3431060645850792,-0.9103532291578581,-0.9409539352472625,-0.8210710932508597,-1.1251422158968183
2019-08-25,-2.004710806853408,-2.1041391675189014,-1.4971757655142648,-1.2356007092827248,0.06614525924977553,-1.9445444875280626,-1.8875623190247741,-1.6928069463063211,-1.107144474228963,0.26450771444692917,-1.6737126476850401,-1.699964057424734,-1.37067285540191,-0.5293740531766675,-0.4323833545293785,-1.7645805745468213,-1.845675888137906,-1.5689311787496845,-0.9389952234446849,-0.07360804842247391,-0.9584600257039132,-0.8230794861384866,-0.21892212612915107,-0.8857095881410446,-0.22403053437808823
2019-09-01,-1.4821548121955075,-1.181811010547917,-1.5261210833170553,0.7758124654459292,1.3785903850647987,-1.0973450454307623,-0.9021158169094767,-1.416872432542411,0.34818228274540386,1.2458045013677803,-1.2877265020158308,-0.9182822287372139,-1.2589606593036562,1.0103788725417167,1.9066081897214242,-0.9771730217091662,-0.6804647989556604,-1.2143632323963605,1.2047633040100936,1.415996819414356,-0.43885259111409475,-0.4745207951646025,-0.46243468373915186,-0.43653911095980713,0.7642180740419254
2019-09-08,-0.8097273528354799,-0.6710572674059158,-0.6364705167673721,-0.02951645740597243,-0.13696107855403286,-0.9368183534946736,-0.8110151240415799,-0.9672471299049091,-0.08441089942557363,-0.9041370311665574,-0.8324681704582046,-0.826764415620699,-0.7259648131397032,-0.03240547445944328,-0.6273303979022601,-0.8412380233779083,-0.7035845697062678,-0.5830679509633528,-0.25302541795408084,-1.4343990828512774,-0.18232913780673063,0.2424436188709267,-0.06396092991233356,0.2906517583258976,-0.2609140461726923
2019-09-15,-0.9531541328688129,-1.1787166473336599,-0.7298600711502786,-0.9340548108793124,0.182879238989866,-1.094908137368715,-1.197990641391037,-0.9240150490484638,-0.895704420468893,0.16377544888240753,-0.9237563052457218,-1.001507251016829,-0.9971319195710828,0.2691900891083769,-1.3458531698209055,-0.9364619487951935,-1.132464629384804,-0.6044663128702212,-1.2077725009288105,-0.1166242105612066,1.2750715669961854,2.2809750323673463,-0.2188238655863161,2.45571184784948,3.1469529806654926
2019-09-22,-1.0029136031860535,-0.9597486370966233,-0.915978231042071,-0.14874192127434138,-0.06408323846262957,-1.0327597066473477,-1.02399910247315,-0.9392330270051814,-0.5719212807485604,0.4878226705483108,-1.0652501492651263,-1.1928531406576997,-0.7939230819090071,-0.8554521297011793,0.6894162554493896,-1.1433243181768695,-1.1008048315585377,-1.002445973251387,-0.3441287983944593,0.7224673854378956,-1.1606092186162513,-0.7359231804379546,-0.9547633490491851,-0.6865273647500963,-0.4606205115121159
2019-09-29,-1.0867215591283965,-1.0868868874946436,-0.9941448885722448,-0.32138879418205385,-0.30210669560954667,-1.272996349655835,-1.0871929592350171,-1.2337243611790438,-0.33626433463980254,-0.27839786662795263,-1.0038360317409991,-1.1194664503323115,-0.7446870072528852,-0.8496806656138071,-0.25200748210387836,-1.2115750018544824,-1.2465508814918527,-0.9263367883032186,-0.8928499128050258,-0.3818251176560714,-0.8775820185264889,-0.5714842133030906,-0.6435917622891725,-0.5517431431566725,-0.5445716928288371
2019-10-06,-0.6973478174592047,-0.658140884759934,-0.8523972968168096,0.36919869744881134,1.4259305708870347,-0.6593290146770239,-0.6659527309823369,-1.026880272211812,0.20011081868144925,1.4322863743779506,-0.700481480370146,-0.39279102058634174,-0.6281889334513122,0.6056736455859524,0.8011250565858393,-0.7293401286736508,-0.5564251276701891,-0.7647628687519388,0.37862734643670226,0.5346026184450844,0.1404696539530291,0.11247786822764443,-0.5460792041931312,0.15646055170897666,0.21205438407189053
2019-10-13,-0.743825920690867,-0.5475350257186169,-0.8043733802575791,0.464715515211356,-0.29470846365679193,-0.6995072584788459,-0.5486123655196663,-0.6152565578623101,-0.24190205473788257,-0.022789155853457897,-0.8531507157295936,-0.5233262085457028,-0.8919294776468357,0.8676429048303653,-0.715837710200482,-0.7308653360417818,-0.42863339336028927,-0.9002420861721208,0.8628391691546937,-0.046629189653655506,1.3527718030382163,1.0015253254957837,-0.5645570365762227,1.0742331836225405,0.3476388031585265
2019-10-20,-0.8034541933479816,-0.4410810913912293,-0.8623164985025741,0.6891053002972474,0.9482292111136164,-0.6685435585761046,-0.5308008175703965,-0.591959166605404,-0.3105788375539835,0.9175383372834528,-0.6541245809814191,-0.3257706462952706,-0.6144060412529421,0.5665583454704257,1.8415849285827255,-0.552521299706001,-0.5401326306408211,-0.6111005890483846,-0.025191067773074387,1.5778618789585235,-0.6190429633961564,-0.5583748396263253,0.17844617212507527,-0.5879815878763731,0.15563004990849913
2019-10-27,0.05280130328403788,-0.42721284804217735,0.43994134506406385,-1.0856914083113545,0.28187714077714227,-0.047161296327358826,-0.18350147566425257,0.2217335973831038,-0.5331813760119258,0.04574812630666359,0.3239892318404219,-0.16052008501104933,0.5561708276639801,-0.8825301429035232,-0.2621150169546895,0.3153704302897211,0.028031329268881803,0.6367164875202048,-0.7548238511150778,-0.21695125588583913,-0.9927315262061472,-0.8334786809661382,-0.9398376335448957,-0.7959339337942511,-0.1686269456028883
2019-11-03,0.8946244281072263,0.22148013475852885,1.2762483572470953,-0.6561198621765669,-0.5240769250232172,0.7113964985838706,0.007897428337505744,1.4773786897510937,-0.8321102856080104,-0.030694117714837193,1.518962613352682,0.37493066336766817,1.5269366794495798,-0.800539768386448,-0.26715004271781106,1.1761267808611664,0.20483893139579315,1.743197830474468,-1.146243887604223,0.0011538505917414277,0.0690325193274785,0.020694164657631534,0.5895050688424835,-0.004157916155385034,-0.5980585553691757
2019-11-10,-0.5720311268601512,0.6018106322551212,-1.8964186237230451,2.1219464440071487,-2.2445355203662594,-0.32487679295275546,2.6478949011616497,-2.34823388232344,3.0815117738846887,-2.1895194946509684,-1.7462588146535327,1.3516906706687477,-2.96857316525163,2.9717127659516085,-2.6538809070493006,-1.319793824502364,2.044053127726747,-2.714550558180959,3.0151060299192944,-2.74184856169355,1.9511003219546008,1.542245015438926,-0.5400140597206778,1.5761929057656463,0.19587412936538542
2019-11-17,-3.0760263457192933,-2.9248699549541826,-2.8908090508481603,1.1617283137351246,-1.3138423942889403,-3.0392414377480486,-2.4133453354516194,-2.901566606934384,0.41962822126221133,-1.1322336654640615,-3.094018880170179,-3.1024720126002014,-2.6051117119122176,0.1227945236817517,-0.8429149019139974,-3.014833353542512,-2.7237482163334517,-2.4058934216609926,-0.01064241383130245,-0.4354631297551745,0.6175823909460584,-0.3183718609744506,3.1382273604997644,-0.6388917898091462,-0.37199842016057943
2019-11-24,-2.061473052644055,-2.277936444625919,-1.763555550350059,-0.39098112747064145,-0.11022167737323413,-2.0955197300454604,-2.023915412200363,-1.773121571713289,-0.46397545347496283,0.11635492933656823,-1.955681508074137,-2.050216912455941,-1.5945782281049368,-0.38366763572244783,-0.34576527072728264,-2.1255196243678363,-2.1518662156816695,-1.7137127404443164,-0.4650754292446095,-0.5041987177413837,-0.6590578677066532,-0.7871243140752449,0.3238204562740174,-0.8122267848425367,-0.4064688893055307
2019-12-01,-2.1324043134283888,-2.0845272715523304,-1.9685687411174821,0.42955935692871744,-0.9941140327208903,-2.005568655209852,-1.9057010980074427,-1.8298640204071388,-0.3003094705492549,-0.10255822567294072,-1.9479877478437408,-2.1693109531956627,-1.6425261859899702,-0.956813233091956,0.49623562182620795,-1.9439357952882688,-2.0766882560103834,-1.6934898787880839,-0.6671012872499461,0.13100898895516733,1.8259153343367602,1.3761624850589993,1.83649150194961,1.1807091521969904,-1.0798521523548492
2019-12-08,-1.6592867653867092,-1.9586410133605174,-1.5021078282075395,-1.0364135245260861,-0.14321138457632254,-1.7528053253382443,-1.8025883143065826,-1.498888083519814,-0.8413510145966113,-0.056703576788374774,-1.512194730219276,-1.5420524319387185,-1.3693573212218781,-0.4728253318854424,0.45882168831486314,-1.5271854926003887,-1.5786187147212418,-1.3608591255749682,-0.5324463629017381,-0.045892621050194586,-0.24005250559548183,-0.23028521171990313,-0.6777797389488412,-0.15260383078518824,-0.1783101071571825
2019-12-15,-1.3494034894309748,-1.5313893399243503,-1.2681336797705622,-0.906493352752683,-0.10674836569932097,-1.4185060295349368,-1.3501736080270965,-1.3142991634738566,-0.44640150109748744,-0.3988544451213018,-1.2641879524081148,-1.4220101911540297,-1.0577694315548587,-0.9292656285921298,0.4160439359979756,-1.319410986801442,-1.3993274168295868,-1.1246943950533972,-0.7602510449687954,0.3880341673539204,2.2394347928574496,2.4821332951194455,1.6032400740379118,2.427435553860033,1.42024275662154
2019-12-22,-0.952649761625764,-0.9860982157689779,-1.0285923347838646,0.045527766493421926,1.430241966012913,-0.7178964948585935,-0.688644651880947,-1.066406745392286,0.42421582747633296,1.7094519136018513,-0.9269654054035471,-0.8396667695613673,-0.852669412709636,-0.18893344800850914,0.5977548250405684,-0.8717139985342787,-0.8866345096485133,-0.895193557107862,-0.2370548862053412,0.9071195410376978,0.19364939646254956,-0.10001282847120936,0.741860279509144,-0.193542466343473,-2.082251402763396
2019-12-29,-0.5986192163946848,-0.6880272093062183,-0.6587590009751279,-0.18433201470987703,0.9615182837206522,-0.6462257673804455,-0.742648930452882,-0.4048474914095596,-0.775130374732076,0.17987026323585356,-0.6332997939319419,-0.725565146114613,-0.49597534390954373,-0.6355034160286259,0.5491146034398878,-0.6718874784385725,-0.6820704918466043,-0.6009166143640632,-0.3435361385605419,-0.2708330534047089,-0.09301231951711572,-0.0010051055083178807,0.205391397219395,-0.025644897269273412,-0.18737748516927075
