Date,GVAStock_Open_average,GVAStock_Open_max,GVAStock_Open_min,GVAStock_Open_volatility,GVAStock_Open_change,GVAStock_High_average,GVAStock_High_max,GVAStock_High_min,GVAStock_High_volatility,GVAStock_High_change,GVAStock_Low_average,GVAStock_Low_max,GVAStock_Low_min,GVAStock_Low_volatility,GVAStock_Low_change,GVAStock_Close_average,GVAStock_Close_max,GVAStock_Close_min,GVAStock_Close_volatility,GVAStock_Close_change,GVAStock_Volume_average,GVAStock_Volume_max,GVAStock_Volume_min,GVAStock_Volume_volatility,GVAStock_Volume_change
2019-06-09,-0.744377119687261,-0.93797061632081,-0.4567307168475763,-1.3017085255573357,0.26644056489322443,-0.8698540192658001,-1.070317847362509,-0.6477637868310959,-1.0794874642254866,0.07137188974236244,-0.6898266503101183,-0.8825094582106856,-0.48590108097464607,-0.9362283001994015,0.1863308943252018,-0.7571934140871507,-0.8938552016936341,-0.4876638240342686,-0.9898072157086798,0.22954100173378744,-1.1021410405534104,-0.6421759714938428,-1.3766660081766475,-0.2003082682586945,-1.062431263710072
2019-06-16,0.06110974164152698,0.10546213344364982,-0.1776111660582574,0.6960407115871888,1.2767159443734057,0.0035656875277946163,0.02522828840382978,-0.2136287381871077,0.5408535488587146,1.0173971201455683,0.19464070101771605,0.1571117025884626,0.04906108718788476,0.23680570275652008,0.8900634667211681,0.1839283425325734,0.06055723580612084,0.026606630169105243,0.07948429039789005,1.0656972422940858,-0.6937131064926748,-0.7762445898916983,-0.5468131307203631,-0.6597611416375853,0.9021186874562229
2019-06-23,0.5759127733365043,0.8257308868749276,0.6255768629128587,0.6184664839287777,0.9955491440055179,0.7314267704018648,1.2402279000695595,0.7277465450323112,1.318971728332144,1.5206415361235537,0.7555282433296859,1.0048148899280571,0.9202449785149899,0.38346194816906903,0.9416543820993648,0.8200706186359642,1.1922202450349484,0.6740273268421663,1.280679078357405,1.6237594816198155,2.148197777061647,3.570704676875765,-0.11271978710251665,3.699470078644376,3.709944417567357
2019-06-30,1.389685509690024,1.4596709973079125,1.5642828347184725,0.016279296643963825,-1.27063737017116,1.1265900800578383,1.1163888233223036,1.3049706482431198,-0.22190864723312126,-1.0676229519328728,1.1971442940532833,1.0738071729915322,1.230551940578247,0.004376646050828674,-0.4286690397793265,1.1835282689446989,0.8193418348838694,1.417319229197326,-1.0772028816088284,-0.24441024108533926,0.33990452474433286,-0.34566572015321795,1.0013260988668427,-0.5447639883296584,-0.2690026424461228
2019-07-07,0.3826069744001599,0.7703223348124489,-0.31387919496839695,2.6508682277412126,-2.0584478114423104,0.2701683736762444,0.5837831569552907,-0.5630511132610416,2.567182898288581,-1.9961495886357907,0.0845090561303142,0.8051665797051378,-0.5030917221893663,2.7091399569880465,-1.7976289691132974,0.031709712514315064,0.6534113469591545,-0.41847098844010183,2.098206723441601,-1.7431314396898463,1.7465487061293985,1.5812665049439698,0.9102624110239302,1.4509163446254474,-0.11819706363184722
2019-07-14,-0.8252443593806126,-0.769742468799459,-1.0067734169565987,0.45243176595302254,-1.1696770139665553,-0.8425450995015804,-0.695834758539643,-0.7895792528812873,0.15115054166206138,-0.5778836791541611,-0.8856945999343739,-0.7453312909287263,-0.9804359645377434,0.24648267162073473,-0.7830116813425224,-0.9520675221946308,-0.9086308394076993,-0.9756049943559337,-0.03617187477948603,-0.5217665482870683,0.5365760916587228,0.3677814345878032,0.9728807911145387,0.2173313336786033,-0.02030062315717358
2019-07-21,-0.6944330320991973,-0.36430065255395006,-0.8218690369820463,0.9115659862236383,1.1853337381570743,-0.45240388089961414,-0.3101145100278697,-0.7053603724882568,0.7648995502368323,1.4725530569192402,-0.5990877800970793,-0.3458490300332524,-0.8431221889613825,0.7302980411868031,1.438515965325194,-0.43639136430149267,-0.19644843247982063,-0.9154961530903345,1.1503395933188236,1.6899570885147157,0.10863944489322892,-0.24372122677246305,1.0105283017828242,-0.41567227803771756,-0.13661788627846908
2019-07-28,-2.5317712081398454,-0.20064966322391384,-3.2539697816985274,3.888570815449744,-3.435153755913186,-2.5718536456364225,-0.3300736664867659,-3.228680123205092,3.8251823930809765,-3.4829713144414893,-3.105992520610748,-0.19063452447886142,-3.6558785698212763,3.9404006140808505,-3.5356131769579875,-2.9284496130353004,-0.2134280208779728,-3.51375315293957,3.8617937166086653,-3.4895395922459143,3.8747976629406864,3.381450567209357,2.3354493553148647,3.2928576339332754,1.8269258857786637
2019-08-04,-3.450259850425514,-3.631805395278883,-3.0943232434042276,-0.6812601488218981,-0.011328827274845287,-3.4187605267498387,-3.582052203749815,-3.035887972263632,-0.3647145546798193,-0.2765946686216565,-3.3019845835787778,-3.6097223464708676,-2.981086503909762,-0.19863075640438388,-0.3432589157349958,-3.3305763126065977,-3.5953900772985143,-2.9762242351563875,-0.19252630415513375,-0.4171907906663762,1.5580253004737463,0.8171101106737493,3.3631069551280315,0.19101609034983516,-0.1891767468115686
2019-08-11,-2.8796292159016112,-2.945677352855366,-2.734124408834434,-0.6313910492636867,0.09875671192573846,-2.826593374900237,-2.9218891320001528,-2.6558654487298328,-0.44066362556405786,0.17023999056892572,-2.7492811677005924,-2.9530378578536323,-2.537883085137546,-0.5977667516206999,0.2012663698308752,-2.7683357609828367,-2.8986657579397863,-2.5137900774312385,-0.4981235141022155,0.29816940075417725,1.3848874017665758,1.0283825792574774,2.482948627393717,0.5117485122245091,-0.05886789990372162
2019-08-18,-2.2174091542139553,-2.257929952635504,-2.128019233848097,-0.6275261020191879,-0.038535854152403966,-2.203728761051857,-2.2359114683044212,-2.0748182117967806,-0.4627762768919289,-0.19006721735428986,-2.1501537062418405,-2.2551632957858088,-2.039614615481666,-0.49789664323713395,-0.08442057893727777,-2.1986920297702346,-2.2938690021297075,-2.043952539477965,-0.560591253481756,-0.10776158338473403,0.23886170607093035,-0.09582211512180416,0.9222473960147499,-0.34400623030565897,-0.46271883460747626
2019-08-25,-1.9692102067533683,-1.9896862924464738,-1.9505623454776349,-0.45177844018328156,0.4490935126868163,-1.9540689235970325,-1.9801489233018414,-1.853465286312778,-0.5212532961038872,0.5325855823296582,-1.9118767471904088,-1.947126078229465,-1.8273266280583338,-0.4052477997966022,0.5081741299629413,-1.918868834505893,-1.9386297719303924,-1.8191371366458355,-0.3850717712548187,0.4298565618349473,-0.2988999137954769,-0.4468658892161756,0.17004373500966158,-0.5312568740303714,0.06276382403560404
2019-09-01,-1.5995147571390997,-1.6252081409015173,-1.5318469570537765,-0.6398514139452656,0.5883193822864802,-1.6051576660785987,-1.6458302155982523,-1.5646435004971215,-0.48278565473706153,0.5617212346965924,-1.5651485945284564,-1.6280424950195098,-1.5334767141463905,-0.41116114363230916,0.584730083699326,-1.5664340250202338,-1.6157585188953518,-1.478136091344778,-0.5472120483244894,0.484090285172823,0.11193975872330444,0.20535163579189947,0.09669380019892342,0.19990913114952702,-1.4017558402578425
2019-09-08,-1.1124772702198285,-0.9281686721483391,-1.2283250776078487,0.7787570268409003,1.5070413055307252,-1.0592956976188461,-0.9436507782262451,-1.222662260391411,0.731236441878746,1.3799314407809915,-1.095263171470046,-0.9986825255809706,-1.131951495921702,0.26064148127748543,1.050930242136018,-0.9945990434503457,-0.9026450406425917,-1.1467751595761062,0.5723627967771899,1.220058538368105,1.1147481446474177,0.2648859901241084,2.159658467117347,-0.33503954075981757,-0.7906209324000595
2019-09-15,-0.6899770466963355,-0.7548136318545952,-0.6034800631204822,-0.6089966619333247,0.42227251802975285,-0.6862857677253031,-0.8040244919967974,-0.550232808743914,-0.8916792664180238,0.20792328430512616,-0.6931273263550487,-0.8309576326363542,-0.5511875694027437,-0.7955460427079676,0.18679483605142652,-0.6871033414157903,-0.784373173545606,-0.5635433704616837,-0.6462839214388912,0.038677892106972846,0.5871129345421979,0.3893463879444801,0.4794165812347426,0.28666110466721145,1.2001510544119363
2019-09-22,-0.7849639168638487,-0.8363117351579966,-0.7541298110144784,-0.41811213989238805,-0.1534757716414823,-0.7949861512329494,-0.8399443027415775,-0.7255594796848124,-0.48234210705392094,-0.257997843205094,-0.7814411168983904,-0.8626040112296216,-0.6993104248026184,-0.5082167987907336,-0.09829218145499352,-0.797211156578426,-0.8276766927948359,-0.6753098782562104,-0.47067651037219016,-0.2515773905352572,-0.45255640656353435,-0.6791419068314835,-0.02497850401971964,-0.7345495917833045,-0.23995803911608918
2019-09-29,-0.8354445774226987,-0.8039136826950432,-0.7912846356689226,-0.2271698068316363,-0.017034503414274805,-0.8110735416344282,-0.790641671014884,-0.7627994410484272,-0.2484468167472291,-0.14780079194007903,-0.8093984033550076,-0.853490144249649,-0.7484501798416519,-0.39330594220053483,0.0008718642280042186,-0.8072076405670557,-0.8440488977657813,-0.7086552450376911,-0.4569110749292981,-0.035048490931760004,-0.6477233088333116,-0.7234147692561982,-0.4384079974628886,-0.6611907859153561,-0.5963881509016956
2019-10-06,-0.7483835755439434,-0.7587379378958184,-0.7005197181373629,-0.37747669348444546,0.3512025029509326,-0.7400864448547303,-0.699359597548296,-0.7118984384836748,-0.11786075544667339,0.5028499459273815,-0.7001607905002507,-0.7282142659278737,-0.6556265003682191,-0.3094205874261079,0.3292223113239128,-0.7299651449956412,-0.7040430609055093,-0.704595546287061,-0.10537389461849814,0.46161026425832996,-0.572349283877476,-0.623651256897577,-0.5665293399245033,-0.5155905963040432,0.004370471625003225
2019-10-13,-0.3879140549242193,-0.35265376810152255,-0.37596691315549435,-0.028793480835015907,0.7499709878360605,-0.34236406675751535,-0.34722431682132693,-0.3935298416191996,0.058131553747280684,0.8067071606974131,-0.33445973089240555,-0.30461061125026884,-0.3470450220497503,0.045723803778341676,0.8038440100361854,-0.3079807041528458,-0.30717495679438,-0.32620641323662514,-0.0032976106975780104,0.7073886294897542,0.04419370936246575,0.31816117992417364,0.03373358578204342,0.3326653461738008,0.1279802418829223
2019-10-20,-0.07794693019348281,0.013898173786986113,-0.5353956867686797,1.5405353247659703,-1.2853296566114423,-0.06836774607210644,-0.005184979163492067,-0.5892314669937379,1.5998563209263141,-1.4788140762054451,-0.2420533655212094,-0.023815870296621047,-1.440772376212105,2.773366825832531,-2.5803035601403943,-0.16814635587131194,0.017284408835368324,-1.1376294332458083,2.4398825451927695,-2.1983191685456354,2.8061045419013944,3.7087410125990443,0.7647413617060153,3.7403294772706586,3.89841948101095
2019-10-27,-1.4875896133008553,-1.3905557743963464,-1.4785495342971642,-0.141776694933008,-0.4895352321254363,-1.4721337800185905,-1.3943083823921723,-1.4191108603755844,-0.28257709130391245,-0.12940966826861308,-1.5006818677549816,-1.4194314976216362,-1.4025006287164101,-0.15510336109428421,-0.0784278088436312,-1.4732533078723962,-1.415571013022576,-1.3658523984300723,-0.2807302686014097,0.05139773564924551,3.8181347573174618,2.7896681936857823,3.693895595820888,2.3980019610411967,-1.633385758245626
2019-11-03,-1.028627543637871,-1.051901969445469,-1.0861811382881637,-0.22664268431479087,0.8644005976789192,-1.0187869252309898,-1.033760152059702,-0.9641081857941789,-0.49800901456349767,0.5680727190225343,-0.9742173992344813,-1.0048963199826202,-0.9022820214765759,-0.3233202780930076,0.6771456005368683,-0.985278944477564,-1.0176280477142072,-0.8509322200725365,-0.5248255781844186,0.4572277481728214,0.12009618441870673,-0.09593921682577916,0.3358256242213979,-0.17502405721513561,-0.8206075200244727
2019-11-10,-0.88281159814964,-0.9307930868524228,-0.7883483478514005,-0.7149144122757158,0.14621340058149532,-0.9124832146300197,-0.9645708334451869,-0.7989502213579857,-0.7331473579049042,0.09533462916524521,-0.8436221226320607,-0.9231869130780131,-0.6383421616301789,-0.6685763969115108,0.2168177902521339,-0.9063581562893993,-0.9926782122841609,-0.7079224482980238,-0.74548081313245,0.12849054688223446,-0.4277902493507091,-0.5320704639552482,-0.40502301422719494,-0.5198251191886609,-0.3190630825856127
2019-11-17,-0.9717425797392955,-1.0023198561854378,-0.8697850291623392,-0.781098581937127,0.07176864105532009,-1.0074993175292573,-1.0357645533737128,-0.9244682022864938,-0.7094622587049817,0.05252573324701663,-0.9703760023133109,-1.03260824098498,-0.7550384991645178,-0.7009680880016782,0.3306405518263331,-1.0032865345166175,-1.0270723905528951,-0.8259136131120705,-0.6817282001536589,0.13781720562475797,-0.22670893998999384,-0.4398127513186726,0.09522247180520584,-0.5129768041348253,-0.21202239084011973
2019-11-24,-0.9869116853925773,-0.9540221812974293,-0.927304676531917,-0.515209321673755,0.12421488202335496,-0.9853062060364111,-0.9958759289471814,-0.954719363215966,-0.5207814713124871,-0.10940531333961642,-0.9736149490294832,-0.9868753081820054,-0.7778994002321916,-0.5425299364704678,0.15850792286683557,-0.9956667815567996,-0.9552877389993651,-0.8508327114088283,-0.49348578321679715,-0.065087926603385,-0.4446923364768756,-0.516603381832498,-0.1623525572867714,-0.5483867470940043,-0.01207634839476856
2019-12-01,-1.0676699508946397,-0.9733486705311324,-1.1084711180296964,-0.3200617424976079,0.32292752387979623,-1.0794285230910063,-1.003965757855854,-1.1209045906909272,-0.35437058940313215,0.28109318982141696,-1.0920041623898045,-1.0302916293118378,-0.9712424053862312,-0.4228581079407767,0.21475562211068927,-1.10786528013028,-1.0365872743528795,-1.0071153282693472,-0.5198098512071493,0.1996632922060254,0.4823858598548845,-0.03768183876960524,1.9234273851443477,-0.4506830432856153,-0.19926155740865933
2019-12-08,-0.9751482964491149,-0.6912204178620386,-1.112200172248733,0.058730542472569994,0.9128353903790045,-0.9594087218221844,-0.7461573458178067,-1.1944734716138112,0.02403130097527982,0.8652044501390469,-1.040788901976715,-0.8282788149396993,-0.9305091904120814,-0.2920605322148343,0.5143241135935909,-0.971272939753511,-0.6888768962650641,-1.0218060437319558,-0.12593398935325706,0.4376096030035228,0.1743522058839066,-0.17390051800836423,0.276585221026134,-0.25134798174271106,-0.5857163718606785
2019-12-15,-0.41163681688620024,-0.5603259312823136,-0.2676567369424394,-0.8176853773340389,0.08189149667149487,-0.3730085471687686,-0.49517840749962816,-0.23986402307192325,-0.6960104920058359,-0.1295577308502021,-0.3257785414559538,-0.434374023291264,0.008877327258693769,-0.5239684990815414,0.15997496633816838,-0.36451992140419104,-0.5243918459506925,-0.08042431707562457,-0.6629344103341164,0.01820743683612862,2.238729374281462,3.1834817905714154,1.1099177067768957,3.2734863973544988,3.2569576881946736
2019-12-22,-0.3968294281539827,-0.5041071501591867,-0.30125637253662263,-0.6242486359329068,-0.4388164170319951,-0.48380938387769395,-0.610882531590792,-0.330838556362876,-0.7929841874852576,-0.33219132383155453,-0.46765483293138366,-0.587611113797133,-0.22931522961802064,-0.46284022838453803,-0.0825831021927782,-0.5141396557032107,-0.5615069843783125,-0.3574682386966263,-0.4107788958295739,-0.3029290327672562,-0.5289982318382417,-0.48656107249055924,-0.871173304825484,-0.3998834677463247,-0.25444310686320865
2019-12-29,-0.5168390124276109,-0.5491219407801319,-0.46670728385722243,-0.4029342918148948,0.13335835215957148,-0.49452279784057,-0.6308128291652355,-0.31684942879857286,-0.8581646531304408,0.10818500857593895,-0.4544581965664672,-0.5510151569183752,-0.21434976664634114,-0.4354408996874698,0.2400888144304898,-0.42133544481171187,-0.5500092204708572,-0.15843700823930223,-0.6135603071096544,0.2370106773561375,-0.46082085853090166,-0.5010398225815302,-0.2297276786158414,-0.5090456260462671,-0.20728051055692165
