Date,THMO_Open_average,THMO_Open_max,THMO_Open_min,THMO_Open_volatility,THMO_Open_change,THMO_High_average,THMO_High_max,THMO_High_min,THMO_High_volatility,THMO_High_change,THMO_Low_average,THMO_Low_max,THMO_Low_min,THMO_Low_volatility,THMO_Low_change,THMO_Close_average,THMO_Close_max,THMO_Close_min,THMO_Close_volatility,THMO_Close_change,THMO_Volume_average,THMO_Volume_max,THMO_Volume_min,THMO_Volume_volatility,THMO_Volume_change
2019-04-28,-1.3134754518754577,-1.2421032369549434,-1.3347588997837243,0.07901831528910096,-0.861946774803206,-1.3549084950712142,-1.4057181598760489,-1.2890575975784848,-0.8018918598459842,0.7106989311511894,-1.2788864743455388,-1.326407706102315,-1.1378424653704726,-0.7156242163086255,-0.18989829825072965,-1.3594059915954968,-1.4409263026014343,-1.2050313867625662,-1.144460051022316,-0.2023296036409251,-0.7377304879313826,-0.12599925692170047,-0.8544819284843456,0.21974443748403982,-0.32696784305645776
2019-05-05,-0.8913249383588957,-0.7813817131620927,-1.0370788573859142,1.2880411044327715,0.9362719219859312,-0.8562429126599803,-0.9762002499470036,-0.9164921125256875,-0.4651389017802,-0.35031835048492693,-0.8869078645717958,-0.8147507606949023,-0.751324469629825,-0.286487742033426,0.18852689915970944,-0.8753876690377186,-0.8549228480615753,-0.964722296550462,0.5501400467836587,-0.5428305558891716,0.05663135884934002,-0.3233624968095252,0.24815103324833784,-0.4997458812645842,-0.6249831980580716
2019-05-12,-0.9320055486472285,-1.0027418688970375,-0.7815309555888394,-1.4415930438393556,0.017123176799237947,-1.0633988072317813,-1.156294806604632,-0.9355345000507971,-1.6655917962211264,0.06928203230275715,-0.9328269544928063,-0.9808033566630052,-0.7295417098591599,-0.8986354624974578,0.22080622656082805,-0.9960805380779273,-1.1261879691428538,-0.8492494987523243,-1.41310075820267,0.2036548937026727,-0.5700640608385745,-0.3231541800736243,-0.6703827193252361,-0.08054056193555091,0.1492650586167249
2019-05-19,-1.1044307807805134,-1.2277897791807233,-0.9486897095240437,-1.5137542803587567,0.8096075600581983,-1.0914233680132548,-1.1886497792243051,-0.9968000834944013,-1.2049165082179456,0.588251378831302,-1.106529763253493,-1.2962143437775375,-0.7937925978353577,-1.4304831559006401,0.37195825192684023,-1.1080431991743733,-1.1862808887679226,-0.9941721592821048,-1.1963918491321777,0.006057806802778725,-0.2953120859087962,0.3354408521046929,-0.9676598834768132,0.9471302868919848,0.07709148043635852
2019-05-26,-1.2936800206680452,-1.2690194429083126,-1.2939862830074411,-0.37201121258692366,-0.44662509975093745,-1.4019374669815683,-1.4545046312640637,-1.4096369475185626,-1.2350847795287974,-7.214055187426045e-16,-1.280171504285196,-1.1849178519300734,-1.292319658747064,-0.5222466913020957,-0.06990933791559203,-1.3812941495761564,-1.2478992560663664,-1.4490363056871576,-0.08545656065229691,0.3928371006591946,-0.7900757195966054,-0.8462017002161789,-0.496566461756933,-0.7198709296692674,-0.24807083011494635
2019-06-02,0.30801341095265866,1.1867357758969932,-0.9302742711661687,2.9589637190578943,2.9571176126761554,1.6574436907054435,2.023278779358127,0.06834602590132156,3.144198421213084,2.963079502083522,0.17305535946170583,1.148177272371498,-0.5601079493631467,2.5915559788577,2.7248516171252417,1.3130685433249676,1.6339063628524528,-0.5396050932333809,2.944386510686714,2.937703031481464,3.3198541838563984,3.3181662446970797,3.203763303699269,3.3174071821696063,3.240954366771827
2019-06-09,1.6258396776328106,1.6142734183977705,1.2109051657753291,0.9615170063472711,-1.3495528696603825,1.528470405613244,2.301686234906015,1.3367349808629723,2.385718245685779,-2.3453486765032365,1.2428486981892581,1.1004731794137534,0.6423118089794214,0.804333494405296,-1.4411533842457835,1.2820496413551379,1.5185223092850668,0.580998879875797,1.4730907244902003,-1.5211759742953723,0.9593971588003662,1.1477997270191298,1.893922465055738,0.9887035957896065,-2.170004930610515
2019-06-16,1.160334817445488,2.392268336619144,0.3993202551518233,2.5696494521256934,-2.363626570293451,0.7686842390143217,1.9891275600444362,0.12851672880478143,2.336433562514971,-2.2528890791400005,0.4387924246102023,0.19110128802702311,0.8474256968104813,-0.5477206557006347,-0.5603230906702287,0.3565496778777535,0.620297943796493,0.5419467627971334,0.4345240946267413,-0.9938534347259066,3.0201826004841426,3.2928993366883814,0.7430623611634242,3.3025339865722603,-3.32182229634134
2019-06-23,-0.7445666251030731,-0.4111778201483002,-0.8858782194975899,0.06373728285905679,1.0110566635570317,-0.4764644040239692,-0.3649771619151303,-0.5977653473850917,-0.21137829370896363,0.6526032464750119,-0.527489735854289,-0.32998865383778175,-1.0623185097311265,0.6203361955035339,1.266373041366989,-0.3086425785665379,-0.08965281929012718,-0.3385259310631538,0.10032427283290692,0.7288258521323316,-0.09088405919261358,-0.15137787904787908,-0.22053354069097286,-0.1471990764613236,0.16775702636622447
2019-06-30,1.0832129945256614,0.9643213303515045,1.3395163415591564,0.36362567324516193,1.056541087590749,1.2446684807358577,0.823232063326205,1.3593350470086423,0.4847432218678815,0.9654145369927714,1.640722144029073,1.9129861701198048,1.425995116666106,1.2621829689203352,1.5330045743603908,1.5364070079088783,1.5358043786255742,1.5671744943192194,1.0755381792677678,1.4652550024054924,0.185281027986854,-0.05301905136002486,0.24085702575633394,-0.059379236252086694,0.35293194972904257
2019-07-07,2.1847945724255715,1.228695026445876,2.5119265092652876,-0.6263620040463862,0.3521803625302493,1.893478240771634,0.9926271177082473,2.666072570862288,-0.34320609655454354,0.35807651256044665,2.5496934567502043,2.081772555285871,2.7466936850716706,-0.20633128073878326,0.145457833133939,2.222850346361584,1.6904676383376624,2.84730364094876,-0.3596998546557767,0.31044902535047764,-0.2899429089763819,-0.2777992364634301,-0.04874676479757081,-0.2788403256594433,0.24738810078174167
2019-07-14,1.7914405394735164,1.3778806176737892,1.8820050585425638,0.00546389966534284,-0.26413527189768715,1.4321916151826808,0.7677748528962386,1.8680021548064925,-0.3616913943338715,-0.02902274172827566,1.843586189099976,1.60776715136337,1.8743947895781672,0.035915026801480676,-1.0769089901613011,1.482970424637839,1.2726220208782588,1.7187344588515598,0.02507586476916737,-0.9657906092070484,-0.5187738580776095,-0.39271992127299293,-0.4408915914179058,-0.38500703593235597,0.2957119187071167
2019-07-21,0.3927188669273812,0.7299494537818749,0.3102306012086135,0.7370346488610221,-1.063886171496173,0.12704079054548564,0.2827097633942237,0.17744043965865297,0.2488003571050678,-0.634353718314189,0.00026734165382625685,-0.12055905242958947,-0.2113036259388442,0.1080427258407644,-0.9985237380716705,0.015498021833885853,-0.03953479474053173,0.3237869659177037,-0.46365045720941206,-0.4900352892573392,-0.08785152935931047,-0.025878996886670322,-0.5276171053562796,-0.012981748128177322,-0.002255959047303821
2019-07-28,-0.08411513031603816,-0.5437765193193227,0.08310749217844829,-0.8488495261387543,0.3754892369986493,-0.2410789521916221,-0.4800732665712685,0.17604469755488197,-0.7571259171783669,0.19001800085713538,0.14133252377589828,-0.17785374216908575,0.2559653755651696,-0.7489360215791269,0.17018554666449576,-0.004477079738487212,-0.28172121310339643,0.32976229470109025,-0.8536015945152164,0.1457410093322729,-0.5694521979764923,-0.3995637794740495,-0.9246073604533646,-0.37954258918684525,0.2635553097631873
2019-08-04,-0.40409472942747376,-0.5710797279723193,-0.12659070390079333,-0.6607833715276991,-0.2856763824456525,-0.5258566522495781,-0.7267919583100659,-0.16957157599848557,-0.814835655348704,0.12421099891455642,-0.14979036010718427,-0.25404510658689444,0.07824974615866838,-0.5985983524880324,-0.568036610716858,-0.563840077207198,-0.6588929680209343,-0.2727847894988433,-0.7083243832084686,-0.46362181132543046,-0.615701238091509,-0.4423000085242188,-0.7644064216135109,-0.4264563383406437,0.31279125098212635
2019-08-11,0.05970007515575684,0.299898969965331,-0.05859757095140199,0.46651152980663535,0.5168858849009473,-0.11187684013535938,-0.10376658678765227,-0.01968456147193446,-0.11637242299894013,0.5260235054644626,-0.2630935185613842,-0.10443853210690511,-0.37085480112529995,0.3997467373899949,0.45311092917248147,-0.10856024176887674,-0.2697683286112998,-0.009134864712000755,-0.4071498329521229,-0.01121359545920477,-0.4956883319582199,-0.384355565492913,-0.36912372787129255,-0.37809677048460677,0.31799502472605407
2019-08-18,0.3645577311969788,-0.19043435166847628,0.7796837269550749,-1.0297119923260847,0.02696188303943372,0.10463403259831075,-0.30195743503917716,0.5291828380878457,-0.7308101979201859,-0.026824659598394113,0.5631163504385878,0.3175787833891006,0.6823555397101891,-0.6160012704638673,0.007687217417375386,0.4351419741673335,0.17664052148796955,0.8399999999999999,-0.7944242913176873,-0.4828258337805827,-0.5375158715364451,-0.3966802895175018,-0.41517413722326085,-0.3894464690852634,0.2644000152619852
2019-08-25,0.36545299637694834,-0.008189561316195993,0.5609992479849456,-0.5354338116987577,0.38539142063564225,0.17441388030159985,-0.3111958209932681,0.2489514539772534,-0.4664917672883292,0.5133522643305537,0.378705079669891,-0.009636104096248098,0.5671809871334985,-0.9294259679952301,-0.5783353460701709,0.5517435603753166,0.7155073777340248,0.7354216956430734,0.046938189257134735,0.3475112987830054,-0.53583924451519,-0.40033310602129174,-0.6941086442888904,-0.3863150659689577,0.307833112934819
2019-09-01,1.1285488602149985,1.4119281738722413,0.17221233956384716,1.4237883882474087,1.3213399032624709,1.8276608245323072,2.5059563640919946,0.8310469288304688,2.380706338936364,2.437052531117388,1.2862709427374976,2.1681636302661516,0.6103820176712251,2.7647505628849163,2.2781522950936206,1.6426213487796602,2.4655613237109755,1.3307058176708904,2.5739656285457926,2.315661536998587,2.910346029877007,2.959616315640868,-0.8530574377333379,2.965376597281922,3.015266026635374
2019-09-08,2.5629651501861117,2.0412732558649487,2.4250017890478284,-0.06583026530339312,0.39668624830614624,2.516107495152125,1.6058797697483296,2.60451007041445,0.04420409352437703,0.6631902485096622,2.5800884971855993,2.318408031541953,2.323116303356215,1.167320591199077,1.2291570595787915,2.5856810705015594,2.253347942216549,2.4429309930259673,1.2124514699856013,1.321821062348773,-0.03342272153374735,-0.24389476468734958,2.964702808521711,-0.2769301036388465,-0.2550178830253042
2019-09-15,2.649759655505313,2.7714569445630333,2.5785563842531216,2.0516989132083596,2.069713905236808,2.7471237847091072,2.7765038962957242,2.6501617145148884,2.3833046624832335,2.275670467982838,2.6472926964619794,2.7403058405266596,2.5763802027928877,2.437299684020341,2.09108009464727,2.774779373570568,2.9291730672891947,2.7693407296544565,2.8979686471758317,2.5913829548826435,0.09020025058369978,-0.11308570650546328,2.549636292113369,-0.1591748583557416,-0.07483714452481272
2019-09-22,2.6905675447477737,2.5560332146002485,2.801267485010631,0.16090097831122585,0.06119174911813657,2.555279400205919,2.145051022524895,2.73921194571522,0.3604084013116099,-0.06862326423375684,2.652730571786591,2.4667576668487143,2.804090627950869,0.3812660423502033,0.4248570755898336,2.5453326565196495,2.2032876168669895,2.6983619732477533,0.6740200633733409,0.4260203623304656,0.07652220505029758,-0.21038033665085704,1.4316426653372092,-0.238481168665917,-0.25467179104663146
2019-09-29,2.1461292809994887,2.0824707075647306,2.2332401550973833,-0.09239574429810668,-0.7886913414353494,1.9866351815764076,1.645850822836884,2.169194336978604,-0.3817290535882629,-0.4576158526112024,2.0966486083583677,1.9704842155456577,2.1418873864652768,0.37228120159815237,-0.09800409379817027,1.9827202214686857,1.711395539961083,2.139876573407777,-0.055469477931048415,-0.07205592187737064,-0.14759243508275055,-0.2648510097255624,0.9092999936760713,-0.28285016705104016,-0.2819830949178016
2019-10-06,1.6355515017762143,1.5304600342463235,1.6564820277314138,-0.4269823916984014,-0.37868374603879046,1.5070196045051751,1.2718585161252198,1.6450382841762223,-0.5048948624859567,-0.7432658777775776,1.5917171013568077,1.5217899564488946,1.608444499639466,0.3968562168072445,-0.851357077277769,1.5276708267334032,1.3645341839237706,1.6742261471933504,-0.24394982986869765,-0.47900248036534937,-0.27200512526200255,-0.31057554125495135,0.7125374969975128,-0.32439263118565254,-0.2723524775651938
2019-10-13,0.8092819834679996,1.0430098858517387,0.6509276716568811,2.049478730700121,-1.5447028606534146,0.76853372856145,0.7747432714995799,0.7119114859256332,0.412268135637086,-1.000675900679837,0.7360052964623722,0.6911909847573933,0.6516537687949255,0.5483871864217054,0.8585899795484424,0.6935264203798781,0.6051703179138331,0.670299516879902,0.10250040488412795,0.15481739135974898,-0.3179905245315839,-0.280094870986116,-0.25121372672773784,-0.2735799320658424,-0.32234672649228985
2019-10-20,0.5752887663984485,0.7696169834336467,0.3296961434824317,1.8675596548280955,-2.3739005604812973,0.4433480719553483,0.5169195209996934,0.27169239345351953,0.7611355541934154,-1.6277353541378867,0.3939847220861618,0.6541062732245729,0.17277962371617192,2.0382411758370904,-2.4513860510075576,0.3851918703208064,0.5428057485842843,0.13589874770461033,1.3961420508271742,-2.2140364047307926,-0.3071949586095317,-0.31075176135813776,0.04709718295579127,-0.3102481929936393,-0.24036180243102945
2019-10-27,0.22498074409687865,0.3598104733688159,0.014696581275328116,1.2673986127395431,1.680660395213278,0.2554795660778229,0.17646302615934167,0.08997788542307066,0.2543278345003368,0.6594109317025924,0.22831463035084262,0.2951403510290402,0.11407602753121418,0.7676522468022866,0.31060347070899247,0.24559407886794138,0.2615976227333469,0.14231952575514603,0.44305668279612703,-0.030439602114385515,-0.3249498793481689,-0.30257979501295224,-0.48331180113610367,-0.29158033709121817,-0.2563552271780638
2019-11-03,-0.2148554487698393,-0.2821521765529419,-0.22017937271021176,-0.262012574831602,-0.8699647303495378,-0.1496640924769847,-0.37066731852502455,-0.04946325197233996,-0.8012534026591056,-0.606774769441428,-0.12455581966826873,-0.2082601354658191,-0.14220828789264633,-0.30768017064685427,-1.1176854938045488,-0.13756394596168645,-0.3250845532493498,-0.005899324249017366,-0.9494445198730435,-0.4407113035970637,-0.4673513802117893,-0.35425575363594175,-0.5592917716487856,-0.34180494237614756,-0.26699118699565894
2019-11-10,-0.1557337721214892,-0.16443307987324268,-0.12186260460350544,-0.16171100763865517,-0.3464817560503499,-0.1969791291388877,-0.350428155590997,-0.15602091107139243,-0.45956703971967955,-0.6222625589990702,-0.24315545896267005,-0.38052245469518664,-0.16933152350728783,-0.8040202760825161,-0.5567168086339521,-0.18898285111236549,-0.19933048383367372,-0.07511794024341341,-0.36140110291306116,-1.0359526160332968,-0.432510477566301,-0.3449693090447649,-0.5989430874040828,-0.33198437300721045,-0.27269206118276834
2019-11-17,-1.0143017783314114,-0.7272957853948401,-1.0500822995394847,1.0978463727605139,-1.4996051460320479,-1.1661297626350278,-0.9890377543732527,-1.1726130460032897,0.44519743261240513,-1.3074989335225395,-1.197396670346085,-1.1933156529753852,-1.1375804730678372,-0.38626716927305743,-0.8205465859174161,-1.2624551905613723,-1.2552235489856556,-1.2743168579369155,-0.11025606476247542,-1.1407867039526323,-0.40996392398319337,-0.31135664552005105,-0.720322106413377,-0.2964543153426825,-0.31802201509270683
2019-11-24,-1.4398275753035306,-1.6527310199414649,-1.2253118585302636,-1.1750185151494486,0.08148859459572094,-1.5102607866787405,-1.8409288094781233,-1.2311060946751387,-1.2036196172033293,-0.23885843355572892,-1.4243527724133174,-1.5614707395696028,-1.3563827974959004,-0.8779212150443764,-0.029842837436912448,-1.4892829644300971,-1.6779929175882704,-1.329726894927643,-1.1653193623084999,-0.03963143821051957,-0.48893775958929186,-0.3528949332285404,-0.950288344226272,-0.33383863710881206,-0.27702323995081424
2019-12-01,-1.575240856103203,-1.7121130257039063,-1.4215012062782502,-1.0153213098287373,-0.28226602445200677,-1.651727409701132,-1.688066476247584,-1.5143249861228953,-0.7971947979935313,-0.35634007345970814,-1.4975283840194205,-1.563951056153177,-1.3601906752194959,-1.1800474856749172,-0.4563780155041131,-1.577983557732981,-1.5463111540679393,-1.47648494729906,-0.614536501319578,-0.6589726546618602,-1.0521698031867996,-0.9437687440643043,-0.9641814164060568,-0.9063052576842766,0.1984420894113767
2019-12-08,-1.4934930894739769,-1.6349999978082554,-1.3192604077114374,-1.3029200759484993,0.15550904823015152,-1.509727959524646,-1.5637838663101469,-1.4170950033673972,-0.8338137022036316,-0.17693898259574084,-1.4321193249995385,-1.5017269618658804,-1.367380000131558,-1.0526615702834936,-0.4141966489921821,-1.464652714746375,-1.5021009169819703,-1.414546288745308,-0.7563125829517593,-0.43994797315505074,-1.0077486641890945,-0.8826976829098478,-0.9467802987521694,-0.8295159276358836,0.07302362943537329
2019-12-15,-1.3512100252515176,-1.464351544810691,-1.2271566796192235,-1.2096312259060729,0.49337111488369195,-1.3462876856125177,-1.391121982600535,-1.238478777843768,-1.0653324830509958,0.7310747203497042,-1.2869862900426758,-1.3579111156138455,-1.1597160315868595,-1.4784454340662556,0.1459447571385498,-1.3126158867870161,-1.3928690026596195,-1.2336008332412678,-1.2250561220566065,0.31476336094524726,-0.6568996062437727,-0.5212513304328155,-1.0669420651149615,-0.26849593099192937,1.3292235744297016
2019-12-22,-0.8959157796732828,-0.3679480469124157,-1.0027280201720907,1.6493678267854206,2.052862288113766,-0.614506200725985,-0.012543335653759544,-1.0841889177776771,2.5919886437237785,2.3694862070830363,-0.9157068390294485,-0.5013193059584024,-0.9963865228657832,1.6210487215906138,1.9440869296375745,-0.6662544356168492,-0.2743252915892576,-1.0402260143725546,2.3115057303382445,2.326582917265303,2.6100468153095506,3.1002686049839365,-0.2335483282445097,3.1717524818026597,1.9877299228026073
2019-12-29,0.22483515185630717,0.057734601236743406,0.31824349066148616,-0.5710633819070102,0.6782557322818943,0.20879559413531015,0.07389827604631867,0.33714516372843384,-0.5309069928052128,0.44601662593470753,0.14397626240531558,0.0805946786809287,0.2742371503847071,-0.5436511517583916,0.7319505338460927,0.22490220281424292,0.021675212074681403,0.43543071863220173,-1.0340537974412698,-0.016367437838184132,0.004924853380459257,-0.2539220727332491,0.9374913546945005,-0.3475083845284072,-0.38626063130317045
