Date,CYDStock_Open_average,CYDStock_Open_max,CYDStock_Open_min,CYDStock_Open_volatility,CYDStock_Open_change,CYDStock_High_average,CYDStock_High_max,CYDStock_High_min,CYDStock_High_volatility,CYDStock_High_change,CYDStock_Low_average,CYDStock_Low_max,CYDStock_Low_min,CYDStock_Low_volatility,CYDStock_Low_change,CYDStock_Close_average,CYDStock_Close_max,CYDStock_Close_min,CYDStock_Close_volatility,CYDStock_Close_change,CYDStock_Volume_average,CYDStock_Volume_max,CYDStock_Volume_min,CYDStock_Volume_volatility,CYDStock_Volume_change
2019-04-21,0.8088506845430882,0.4660522558426429,0.8808060563412153,0.01625510733664033,-0.9361329201317822,0.6836283164165469,0.42730772930430494,0.9509257809888081,-0.19525615609175603,-0.7828699252830376,0.7241075272164935,0.5374264238142151,0.8919382878732189,0.1068706859166119,-0.9621456102579751,0.5175022899842834,0.3726901884493596,0.5513419708927885,0.11516232091612125,-0.6464187677394175,-1.0960003445271749,-1.35833049217742,-0.7040507247054512,-1.4967339540703977,0.03454355972301631
2019-04-28,-0.16083843803061823,-0.3172879362250741,0.34066321439345193,-0.8400466796808611,-0.3286977805910656,-0.3739911227786809,-0.45319454797235054,-0.13086714683788092,-0.6851480186808561,-0.38080063332842123,-0.25655963586967157,-0.19694998748490822,-0.11871230244325397,-0.24435959644465596,-0.4612468951618175,-0.34877464470284686,-0.24405447067160022,-0.06613517027906972,-0.38811683700707034,-0.49113873189142143,-0.9336481598258234,-1.0223233200999287,-0.9757088517797257,-0.8858771266066253,-0.5141618579966233
2019-05-05,-1.1575612719324064,-1.0374729341559012,-1.8827961186896156,0.06192310439416059,-0.7431369092326716,-1.1702672900568527,-1.0605505581054233,-1.6994110119716843,-0.12097908228894834,-0.7394631745740264,-1.2978218345944543,-0.9631438423048299,-1.8724003543227767,0.27204225588972997,-0.9899208992145968,-1.217698574691731,-0.8653349244755336,-1.7924248249096175,0.5178592098991114,-1.0103216183636157,0.19484853993116155,0.15999272110337795,-0.2850525605287764,0.3728921715426352,0.556020964641368
2019-05-12,-2.126488191163635,-1.9492290498956069,-2.3722652118986978,-0.735100310541874,-0.400478146382264,-2.1360230949776353,-2.0063819140736676,-2.391628530065287,-0.8764798112025585,-0.280380958655216,-2.257790229683767,-2.1231719478546265,-2.3921164493692233,-1.1890558975516248,-0.14486813269796475,-2.1598957208996725,-2.1162983167362146,-2.248312973528077,-1.27423819979065,-0.009140785801120025,1.1354864962808657,2.1498231686372344,0.47585591659189685,2.4502553418618835,2.180255772695876
2019-05-19,-1.6266590430492753,-1.1901741059788817,-1.8814039879485556,0.6257633404565539,-0.05159628313763993,-1.5013254365403603,-1.161991491696956,-1.9162674834828124,0.7859472059322643,-0.9509670045665469,-1.6964090966198864,-1.5463598768892073,-1.812724681263738,-0.6588734708322049,-0.07798651493459297,-1.5955783898985039,-1.2300849793694784,-1.8202605097431235,0.48279450151921816,-0.8623790030060491,-0.048362793354787444,-0.3668456795196569,-0.5042963383034984,-0.26369109060881846,-0.6991049839149629
2019-05-26,-1.581369310342735,-1.628154585143909,-1.4694868217944332,-1.2131421686833266,0.3940729490401145,-1.6056093432000333,-1.591043847950618,-1.5893870946998925,-0.7524476689786375,0.015196928510185911,-1.538280604029799,-1.5650878692314032,-1.5537743676510898,-1.2355938719757869,0.15648842786703931,-1.5483295413855744,-1.5503806094928367,-1.4916200181184047,-0.9850864960921586,0.0055235054392452285,0.27175626447127876,0.6944789815922617,-0.6836341749924177,0.9151157779511395,-1.5984568347133499
2019-06-02,-1.3019526310355136,-1.2824338744672588,-1.314779790874183,-0.3249183930962047,1.0700278179113205,-1.2547463730012935,-1.2640971949065924,-1.3310460970854023,-0.012631373674635515,1.3639379426650953,-1.2113677784634673,-1.0991425052294415,-1.3322973987872924,0.14262416187195334,1.2349602248443325,-1.1824406967363554,-1.2208935481781447,-1.2896844552320736,-0.1782020680925856,1.205727151977013,-0.28563558183619997,-0.16325884158673384,-0.2921490611662401,-0.13012001874607682,-1.007397736903685
2019-06-09,-0.9391160270712376,-1.1654625100168459,-0.7601010572282533,-1.52674498110071,-0.24417304330454997,-0.9829555115515264,-1.14060098752794,-0.8128276581656925,-1.3631907149916112,0.04338765043498669,-0.8933270361345127,-0.9305057861380431,-0.9093253341475924,-0.6973415946099739,-0.23214969161618518,-0.9955418945448237,-1.1543461192889646,-0.9529109737884975,-1.0899064958620752,0.052758972129777884,-1.2303039961385172,-0.8099926354773285,-1.4737277794245518,-0.6282812310201866,0.1493202589262849
2019-06-16,-0.9734733516889446,-1.0691683125292055,-0.9123788305515381,-0.8338993485362776,0.31701767509482326,-0.9034421181872903,-0.9519967869290189,-0.8231729178369872,-0.6954586145286936,0.33430715869732913,-0.9422556070647323,-0.8874751507521882,-0.9537719374144129,-0.3614745914881636,0.02653483862685607,-0.9742743181841534,-1.0188187580819885,-1.0029779068222429,-0.42465940565259985,-0.08225277867545697,-0.13898937257607927,0.016251960777559422,-0.20920815140432225,0.0582295955472291,0.8798641611717147
2019-06-23,-0.8916151525870029,-0.9511885563493454,-0.8071367853085357,-0.8301034234398262,0.5107756057309014,-0.807077438012377,-0.5980025518369417,-0.7437555438778541,0.3362700294306743,1.1365305819044347,-0.8424445119965694,-0.8781285164945775,-0.7888690813885975,-0.9686350587719491,0.5719582250266447,-0.7840937867830685,-0.6458317499997259,-0.7598997171891518,0.19118045717154897,1.0367057615662127,2.217388706091179,2.1757702966559065,0.8453401667714063,2.255369227751322,1.9000493258138946
2019-06-30,0.0595727853904919,0.059298923360338644,0.14274124699498744,-0.20863690643084157,0.7207913264118869,0.10719514618683885,-0.010698244269861176,0.18077191267768355,-0.6659889303348786,0.8652624574477112,0.11668333630966211,0.12395553100869064,0.0507026779432712,0.3589817208201419,1.255852920337488,0.16937696319988674,0.005085633649534791,0.11605458252948309,-0.42198558962451854,1.2689132855112788,0.9046797701969688,0.10674533416433843,1.982299282334963,-0.20042819351465974,0.045145170991367306
2019-07-07,-0.2714112060431349,0.03715136805558767,-0.5642571545121171,1.4416421955421126,-1.6897486963010764,-0.35808742263180315,0.015849106515789288,-0.7098382583542313,1.975949534940782,-1.7127885763497328,-0.2841420728890075,0.2396651267273905,-0.6305997452814138,2.320449513058056,-1.9661645950936368,-0.36475962474593016,0.030887186748331033,-0.6170609366422466,1.930102751775201,-1.57416254424578,1.9455672140440727,1.338337081928524,2.1434214736132193,1.0748671688891005,-0.45074273377742285
2019-07-14,-0.43717529390458915,-0.40357015989213163,-0.609181559277789,0.377323271436661,1.4952423403440143,-0.35046584315064033,-0.48824796426430184,-0.22847915547144235,-0.6416359730061351,0.9578502873281093,-0.35841816481216127,-0.3946219317807379,-0.5212178645497609,0.09342411994680483,1.1703817698363697,-0.30769937187935315,-0.5181743383173459,-0.0919912752861912,-1.1230494392306227,0.7256908213946947,0.07799881588300407,0.5937816916472408,-0.365977738907135,0.736837525349143,-1.4338081819212136
2019-07-21,-0.07053504185667321,-0.4038605956238003,0.19945719787283442,-1.054019392390067,-0.05977970139677875,-0.27552882689005825,-0.5677967969683606,-0.09596234727492732,-0.8025083638623763,-0.16832926272548532,-0.09832025684665448,-0.22814900183588038,-0.1530302934321077,-0.2310052388518246,-0.552478416106899,-0.25008787785403075,-0.47368618826951603,-0.29955448564101,-0.4278436716747875,-0.22860071374668556,-0.8056677520038039,-0.6524057874269749,-1.456300054931898,-0.4038000428056787,-0.5733208253000563
2019-07-28,-0.9705978579769231,-1.0341955633059123,-1.4740216522876488,0.13709650115215194,-0.9853829661501027,-1.2401170032767188,-1.209215993969372,-1.5480804142230857,0.2283338421859755,-0.731779632708599,-1.1923912998168358,-0.7429893708839426,-1.726970681428442,0.6546630749880255,-0.990415007326651,-1.4131027056206182,-1.1361266483517405,-1.8583568349003778,0.4316833666369879,-0.7798982471094774,0.16556798550996457,1.0373900825455107,-0.9097809753790387,1.339811768724137,1.791411496221961
2019-08-04,-1.6653773992269671,-1.4694081059805126,-1.6920725755851702,-0.055872876390426846,0.9794805596221282,-1.4779461950239057,-1.3989968087641973,-1.1126213575416595,-0.5161138554962115,0.5951726180158914,-1.458598446406358,-1.0381442485759702,-1.896348363306841,0.5889494476931221,1.0645905505105784,-1.3722074451846105,-1.4509642307377544,-1.5124998739684827,-0.1978055006575094,1.120494849369236,-0.08533328088293483,-0.5866116800519072,1.3489597652456797,-0.9537294709165635,-0.6071650052897595
2019-08-11,-1.0389779514816944,-1.1455843106225339,-0.7205357608414817,-0.7419545013206744,-0.4141380706050515,-0.8793255885907226,-0.6570404530750953,-0.78835674395561,0.062181112181818966,-0.03646046755494203,-0.9014618371744276,-1.015773764104267,-0.6898603776900751,-0.6803414956491868,-0.3652503320932571,-1.1613612673463702,-1.3446736490133715,-0.8551081893991531,-0.9209190184940641,-0.09138494721210692,0.4029696442485952,-0.3817768192385476,1.0312339374914257,-0.664139089061917,-0.310998134121529
2019-08-18,-1.646004317796256,-1.2487579330134329,-1.5224798493827798,0.20363394989961037,-0.7204074473984876,-1.7297509142190004,-1.649627400225093,-1.7697610660513796,0.1138324440254509,-0.8519232261021051,-1.6885271202295844,-1.4194995101511803,-1.671132494299015,-0.07751287840140941,-0.7150908696188472,-1.6279709540908016,-1.471845738238269,-1.6588146274174769,0.0853131135833465,-0.7700735733794127,0.046782153265321196,-0.293349040069608,-0.8159918654375631,-0.0792040652917651,0.5743381693838989
2019-08-25,-1.9163504583069069,-1.904705386667943,-1.674422425992561,-0.9098066180779655,0.07872846082349101,-1.9876073209591527,-2.103124488182561,-1.5957806598745272,-1.324748362700056,0.09161188450508286,-1.8352880938783902,-1.8687977107019431,-1.5907608810197549,-1.1392304823450068,-0.04586088699301968,-1.7921410947922096,-1.9297989543289285,-1.4415909412245909,-1.4785181991317369,0.16352908648766168,-1.0412259283152174,-1.079637696821433,-0.4482377731183565,-1.0083554726454451,-0.329380155692639
2019-09-01,-1.6561397542636798,-1.5274434574404712,-1.549955569657753,-0.4060485530756327,0.5274006156433206,-1.649124248575917,-1.6708262605143558,-1.5118308089693575,-0.8263060880253905,0.5821094697941647,-1.625457166660056,-1.5932635455331439,-1.5967481708390443,-0.6764460397480844,0.7597548719231852,-1.547727540177518,-1.5424630602775589,-1.499098819170764,-0.6746849241303207,0.6345156458235809,-0.8532721532710683,-0.7397630796695327,-0.31911384414802046,-0.6895114459805375,0.28275708458790905
2019-09-08,-1.0672732848709474,-0.9980508030095397,-1.2364444680698654,0.17091968977737715,0.9262202305265567,-0.937187969782625,-0.9417912151356079,-0.8465622950788119,-0.5539717072949077,0.6679274676310716,-0.9267148957661018,-0.9296546805323089,-1.0080649263504,-0.3043914510888542,0.8550096667208952,-0.9166896803352199,-1.045197987653696,-0.8673001665793465,-0.8118983680680603,0.722357206758629,-0.402490912624148,-0.7584806487113793,0.7966789959878068,-0.9636389301862799,-0.16573251982321438
2019-09-15,-0.5860836694324973,-0.5045524002741397,-0.3565148407302015,-0.5073722661127655,0.5564192695427213,-0.381089110110812,-0.31941720391722994,-0.2983329749328415,-0.17473627443637638,0.1637540454261512,-0.44241365926331455,-0.5171619762572852,-0.25952475752747256,-0.6971530254502479,0.3571379505798798,-0.4060703427478414,-0.3461850828072857,-0.2778123117849377,-0.28864352448691355,0.2305150676106377,0.2773478907816735,0.35182001832475646,-0.7882200691570924,0.551823803391631,-1.0031996787065824
2019-09-22,-0.7715829942341151,-0.809176895371062,-0.5865594791152909,-0.8265494526922151,-0.5068111639063657,-0.9332364895882389,-0.9260489816436264,-0.853405792589935,-0.5274503231846671,-0.3275643868122185,-0.8866825023387797,-0.799540943236877,-0.6633231493074533,-0.6966512296724484,-0.3893670096952423,-0.9681262693724879,-0.8527971841808661,-0.8269764085834824,-0.44131038437142883,-0.3547486778361261,-0.44150235354465955,-0.8672367639033465,0.042646259725927525,-0.861446145148274,0.5131154011647228
2019-09-29,-1.2957257676826475,-1.0881929678145523,-1.269705583967063,-0.2507174389693865,-0.07260997553522562,-1.4037031386498835,-1.2318846569177786,-1.5631440573141728,-0.18058660960284365,-0.03875115548787855,-1.3209962308150032,-1.1703062239478286,-1.3678253847086568,-0.5291812384444737,0.010393720774501168,-1.329277218832506,-1.2775850880023913,-1.3404617086724806,-0.6331533124720546,0.27624501017346664,0.4048814320121961,0.34481057470281323,-0.613180371216566,0.5196831176398795,-0.5978965834524742
2019-10-06,-1.1919700839035294,-1.2192120697708118,-1.1285323269134453,-0.5108279012719296,0.03432282986093798,-1.1700382120538646,-1.08780056653229,-1.1617518576365675,-0.12382455902753463,0.9298954010090756,-1.1182737150113713,-1.032501826135054,-1.0774518466370047,-0.37896713032932444,0.7754500416440393,-1.1465637811603806,-1.1319777152350843,-1.0526168440240393,-0.567197428447076,1.0747301702179868,-1.1409611170582783,-1.1598799738489867,0.4789638362091759,-1.1521775113213697,-0.15674429733258743
2019-10-13,-0.6255727241517465,-0.9316982636490795,-0.3902161477866729,-1.5071127603683057,0.36160391142870163,-0.6538372560591313,-0.8695554518792145,-0.3984252966788954,-1.443677467553309,0.3326860926048764,-0.5124198632246555,-0.7772901522576116,-0.11922569818037533,-1.6269544119295327,0.3199872391152208,-0.5310802959247517,-0.7764483063168613,-0.2971350785731041,-1.328097192815262,0.20376786364589472,-1.5660070582816543,-1.2941453400417948,-0.5426736356673313,-1.0341826852938778,0.1970910965610088
2019-10-20,-0.04443524289467011,0.00726639046043625,-0.04231571611798108,0.0942745679162509,0.049603166014658195,-0.07958730851656394,-0.3254917650358118,0.22667218889900528,-1.0717877892901877,0.2147900130708076,-0.09237908483233585,-0.18851160183365553,0.28371246167925995,-0.720280637592809,0.37174014253133825,-0.1305187668094735,-0.35584048697691223,-0.1284808709831498,-0.5119462891642726,0.5752063367204218,-1.3185431770024993,-1.0589375382896864,-0.5650770703894563,-0.8455300659131619,0.1627365012577278
2019-10-27,0.9287796954335149,0.8208435617921233,0.7418458885183153,0.3643721226121923,0.9555581923460662,0.8989800528235727,0.49620443907346184,1.0346171607718746,-0.7531787116178336,0.7581826006229019,1.1810045270577547,0.9772024663168737,1.1810454946944917,-0.06379592426590344,0.8242713927855421,1.4174067656136617,1.1013401700798402,1.6019311423888962,-0.5105421673381717,0.8379384905407676,-0.563088916851617,0.8028537014605452,-1.300566641186419,1.14173458376046,-0.29053167325407614
2019-11-03,2.042786818121744,2.2871181404733187,2.0771906056456975,1.3956177253186897,-0.45506242108287576,1.9126438543568276,1.9145435818430665,1.9471844047909583,0.9263735737270078,0.15795600590164408,1.9699099367384019,1.9019042371612782,2.1308117571467005,-0.8338127413335049,0.03138472840002051,2.0329011901990324,2.3118476781993373,2.130398894291855,1.7057205980525363,-0.15133435381818536,1.093349834310892,1.1218841129221224,1.354896478006467,0.6785647567155927,1.8676732924020478
2019-11-10,1.1504014771407183,1.3884372968638967,1.0763276318041057,1.4896706014398007,-1.0550186981681073,1.329301882564939,1.5364471448264414,0.8441859226612357,2.0017848988391447,-0.13040494830538865,1.024912266104915,1.3510425659112542,0.2034518535067619,2.4121189035214186,-0.801773743261001,1.3260577773825186,1.2933975810531517,1.1091879764675006,1.2243327802836905,-0.8033444309951213,2.845011785989934,2.7896959154243994,2.791984373710141,2.4304571687408094,0.46894726222519034
2019-11-17,0.47655026992889277,0.6319258904077336,0.34330983597325015,1.005823931844504,-2.0351580743108926,0.24178407494478985,0.3308215475547797,0.16544229456945786,0.49259614562305776,-1.9533335626340296,0.3426354731645976,0.29829438258753016,0.5058981342700434,-0.4107425678069114,-1.2877199765512626,0.1846139416320956,0.15111878702914383,0.36938614662912955,-0.459256164902258,-0.5607811098831812,0.6253931723936365,0.030132367893853255,1.3630131092025357,-0.41273564709503463,0.4067475763965535
2019-11-24,0.27801749733799586,0.02914437451824134,0.582712754399174,-1.2035144338082093,0.5661475526634512,0.17639676867539072,0.046255220370635314,0.2926889669669436,-0.4785778860353751,1.0563794955867571,0.3823919931965732,-0.019480800818960135,0.7883131120650057,-1.5713539013512936,-0.09368953360880729,0.2536905272102581,0.20367603062961687,0.330703535541997,-0.22502656678202096,-0.22813538043475462,1.318212213727888,2.294046323973355,-0.7778882038602306,2.5522740560387653,-0.5276747126890285
2019-12-01,-0.3582765654934976,-0.27134919244215444,-0.6530122708025474,0.6824505752187509,-1.5743373792654243,-0.5355064911284996,-0.2667143876198056,-0.7467823672188664,0.8502469018166009,-1.80723695749018,-0.3991368151363646,-0.06899192585131947,-0.42986977219061373,0.6495139508339237,-1.647609817260858,-0.5123809841225352,-0.01972318811393271,-0.6920833998455538,1.6256752915900166,-2.0310851620712556,0.8881115149341199,1.4638632162243828,0.7554637912929074,1.3807512837063276,2.7630245859854576
2019-12-08,-0.550766562651273,-0.6935862456407366,-0.7331094002347501,-0.2858695803278026,1.129843675073137,-0.19042469047760865,-0.16312382590893912,-0.35168263517818155,0.31425648451296234,1.6071388017005674,-0.250213733563548,-0.2796885347286727,-0.4235442269044357,0.2664632559412795,1.3386643402695215,-0.06340479805135485,0.09629013606551809,-0.4350513094638808,1.26523265024408,1.9735487133983924,-0.5898384314154621,-0.3787428348011605,-0.3657651314092541,-0.3251582167211575,-1.1960204860140804
2019-12-15,0.7552235288595008,0.37111855476477523,1.1188177043770258,-1.3809556439576767,-0.31589582316515197,0.6618691659003555,0.8971810424991633,0.6902841560773423,0.7612017675882657,-1.4437565589999077,0.8264092713405614,0.7823965480187713,1.0354689406152735,-0.5153907387378382,-0.8082742718937309,0.6213822242789292,0.34766322014262463,0.8444019990214879,-0.9691497632109037,-0.672935450463783,-0.7532239223573896,-0.6663018409197063,-0.4080127620739835,-0.6267885505790302,-0.8016405947417864
2019-12-22,0.3918782018720298,-0.14199171328442656,0.900762280170468,-1.9031194030134775,0.06970359991613007,0.08055653585344758,-0.24669399613936696,0.42648443469533104,-1.3036163431674643,-0.28952381386441617,0.3558440056574664,0.10364239586787177,0.6104329706389977,-0.9228425523768752,-0.3289083540168301,0.1702146103680558,-0.1048540693670314,0.4307996016642223,-1.1597904439394355,-0.5121092373434963,-1.0403036906447578,-0.9639570784739381,-1.0358831448796433,-0.8229053091921227,-0.1680452077386008
2019-12-29,-0.02799381003265022,-0.14109325498983544,0.18818668347427672,-0.573591438414082,0.5697061169273133,0.021712698033363453,0.21881022402748976,0.09106364297431431,0.2934843076240871,1.1607156495316315,0.09883070232683394,0.08455811765602486,0.3636096010013546,-0.4400844759345792,0.6767445252548073,0.2232384107545325,0.3708422997004562,0.13812978434084303,0.5670449527340152,1.234414783517554,0.5985892268048555,0.9722847041380239,-0.21597569098225514,1.080030572490562,-0.5285962635033533
