Date,IRCP_Open_average,IRCP_Open_max,IRCP_Open_min,IRCP_Open_volatility,IRCP_Open_change,IRCP_High_average,IRCP_High_max,IRCP_High_min,IRCP_High_volatility,IRCP_High_change,IRCP_Low_average,IRCP_Low_max,IRCP_Low_min,IRCP_Low_volatility,IRCP_Low_change,IRCP_Close_average,IRCP_Close_max,IRCP_Close_min,IRCP_Close_volatility,IRCP_Close_change,IRCP_Volume_average,IRCP_Volume_max,IRCP_Volume_min,IRCP_Volume_volatility,IRCP_Volume_change
2019-04-21,-1.8879426811759237,-1.7395412358489497,-1.9215143413955253,0.14408236258482454,-0.4957842560124396,-1.7314811727674941,-1.7472399793485036,-1.6516371583383314,-1.75414395171302,0.7989448781976953,-1.9051215365118666,-1.7962937167285324,-1.8508802961099324,0.26418006163090835,-0.6773552698444978,-1.8280628126218423,-1.8226585765499466,-1.891275316374835,0.11920268406260678,0.937678069927125,-0.6177619021666734,-0.5684707734484183,-0.4342563851375466,-0.5634290682572725,0.6548694006125139
2019-04-28,-1.4055030766592913,-1.4317120734564823,-1.2902544445825217,-1.0374013494947876,0.5463575754330224,-1.4241795855478856,-1.4366183679944289,-1.3457126676128623,-1.549316646577996,1.172234062511135,-1.4615992131513078,-1.5403927503297359,-1.3650849740483697,-0.9559985059185293,0.3151860368268559,-1.419410245703665,-1.4909075846806195,-1.3319930315410542,-1.0915720253888157,1.0008332113693466,1.296861288271588,1.3757423588873314,-0.08733454363898432,1.3736756024339256,0.6226875801749177
2019-05-05,-1.2721669752053277,-1.339864059666562,-1.1881778230497009,-1.2026214424247947,0.5693909836790271,-1.2162417417421112,-1.1088389736460667,-1.224083389460413,-0.32759178609965595,0.917653956460745,-1.2328981155110126,-1.268643997770113,-1.1092442536962137,-0.9691402206992218,0.6624141887130413,-1.2684793837724904,-1.2956971974768388,-1.1725628652951992,-0.9756136048860266,0.8098582871985265,-0.8187469030904214,-0.732602498159216,-0.9940870960056709,-0.7248412130162274,0.4538175496058651
2019-05-12,-1.4898493052411572,-1.53125068367566,-1.4398177531888325,-1.1061014551398922,0.6109635248607689,-1.4512524283137471,-1.3938203887564327,-1.5209439360875538,-0.3689313966677752,-0.1870422838466375,-1.4161898175466823,-1.4790305645504207,-1.2898569406411082,-1.334634329007708,0.631706576228233,-1.4114611314531182,-1.4725533538357232,-1.3214461371071817,-1.5442602930373512,0.28732986623221574,-0.7369115372602419,-0.6603821785788324,-0.6536011030732681,-0.6554158620345202,0.40906825017418136
2019-05-19,-1.3108638521403744,-1.1019584488896002,-1.4725109382516022,0.9792395361194958,0.6319317026621539,-1.330816204756934,-1.1801102081231898,-1.4665046896488962,0.8103702339724765,0.8638991079026324,-1.293243688116829,-1.3092672444818558,-1.3383032998432454,-0.44623075316609523,0.7568172286570136,-1.3033554436701769,-1.2705547755789173,-1.2955237393809176,-0.6407127922593153,0.6415857667012015,-0.6282043503736051,-0.559049048452163,-0.3935353675434668,-0.55584261293146,0.2774011192742182
2019-05-26,-1.0923663033361928,-0.8182164738254327,-1.189509379055381,0.9151418560403818,1.8383163803630531,-1.0492098144410253,-0.9061976682068232,-1.1013609751618376,0.5620504165289018,1.930860686306512,-1.1089178482962139,-1.1027215375085,-1.0862310303303073,-0.9038224122532779,0.9041455451542126,-1.125698899824983,-1.1130358125304634,-1.0987840456884788,-0.912502723869273,0.7608373163719837,-0.3371720873282334,-0.325680983842897,-0.0311717229284671,-0.325220623940707,0.06161482412634692
2019-06-02,-0.9620972923897989,-1.0671610869937105,-1.0087416684179797,-0.7026310350850136,0.2988549516759929,-0.9829875263825815,-1.071265892090299,-1.0297319438293233,-0.5794184238327217,0.5614924417050937,-0.9079448960625089,-0.9279908507995415,-0.946573020012341,-0.5900907527342826,0.5323067793183172,-0.8938917592979349,-0.9255629263989144,-0.9332362706933675,-0.617712396837775,0.6605940557830267,-0.21451124021275092,-0.2606849851132069,0.18182546647147557,-0.2613440108134788,0.06990567657351406
2019-06-09,-0.09573273669295998,0.39807328288830585,-0.5512573454423433,2.32389750003606,2.488287881496409,0.29304592211647523,0.8319445957702545,-0.5825934886713007,2.9879245288238767,2.4418562152334116,-0.016288177853599026,0.47038302238182295,-0.43792297156766785,2.486754207454833,2.623828869969408,0.32098309473423203,0.8725993372225638,-0.4655089869014526,3.0696098471167064,2.6754127533694256,-0.3612942293212479,-0.35311118328847735,-0.9536469625699378,-0.34925939428622843,0.022617279896005673
2019-06-16,0.9668126980700626,1.0170727959462214,0.8174150554530771,0.5710038902082987,-1.1244380625230654,1.0152050892313873,1.1779028756017782,0.7189803631142974,0.9935872913967788,-1.687251996273631,0.9184286627599121,1.091519693293924,0.03985501751514369,1.9983401095449584,-0.9346688135659634,1.1319755386273935,1.3175267377233457,0.9091684561832591,1.1412709154706857,-1.7855517978771924,-0.48210491924906207,-0.4965334112943433,-0.8598645424790389,-0.49300145238921267,-0.1862040840376583
2019-06-23,1.3979867873954155,1.6435687688261715,1.0895209064275466,1.2487920010640028,0.9289456014390574,1.2981088013225417,1.3692138396348597,1.216916852715587,0.6570038509974582,0.9649263929927281,1.3867418734424866,1.2080791313165715,1.6450262594952398,0.09646626356340596,1.0556944396390395,1.334863880459063,1.036378246353696,1.5030463252741184,-0.0010616146939261188,1.0024556063861778,-0.49390688920133563,-0.4798274528583248,0.1672689264627725,-0.48247387658313523,-0.041666714025887855
2019-06-30,1.8702731021568761,1.8712581705161355,2.0148003375003145,0.27659433568874014,-0.17414751828541178,1.988652483367776,1.6349939679079581,2.3047983733545885,-0.6406836211813987,-0.30680683520929863,2.0256604481426264,2.010310877310744,2.3297821321128978,0.33242157853400645,-0.03252094994856439,1.9700017705070771,1.6847345936337934,2.2363585901523053,-0.12131771242826521,0.20680011833639836,-0.22842447693644186,-0.3542480569796186,-1.0310315475795144,-0.35034210632662244,0.5946001615572277
2019-07-07,1.8799950423225282,1.7752968366858748,1.4183798587115692,1.4036577996446784,-0.5878295258572785,1.8903661740760345,1.7487093519140224,1.8650812182488847,0.13083728948792792,-1.1703833719392933,1.805729648008454,1.810357095314015,1.6287626739377643,1.3373361072217058,-0.44899762817018396,1.8792181075938634,1.6532278632881638,2.0138860100110985,-0.08600982968887638,-0.9672763792342023,-0.2344144206037651,-0.2755771580182238,0.48010403381221023,-0.2787482881266157,-2.0797940759503266
2019-07-14,1.3332501349223895,1.1431191524250062,1.5135154253960101,-0.21933009365471112,-0.6493696709959065,1.2715307355412209,0.990998513929643,1.4726815178377948,-0.8253237189517767,-0.3376669880093056,1.367621539735501,1.1877815561172322,1.4801728090146822,0.1240645613864632,-0.6128772668286394,1.3284962315748026,1.0814687460136183,1.5639059178676347,-0.725658839611729,-0.3828949995545236,-0.38055927788296795,-0.3815300082163675,1.2875674793654739,-0.38900501585855884,-0.6020955144754474
2019-07-21,1.3027174172328175,1.1902931286326803,1.3244515366035894,0.2262745257822131,-1.2422728322550312,1.192480363616272,1.0678123952614058,1.0692659505260087,0.06502540621739974,-0.4102170442342907,1.0982325532102473,1.1438377894005045,1.2134088454220413,0.5253976568570484,-1.2178569682817673,1.0353128489006296,1.1096553296007796,1.0728860397939997,0.3609889110127953,-0.47043290902399487,-0.26194682764547494,-0.30399327617354704,1.2979040695760182,-0.3117417349106611,0.32516205738726633
2019-07-28,0.8708957968749219,0.6152450808017307,0.9591431093726818,-0.5567470244585369,-1.0144659052246787,0.7394447398684534,0.5285945035505267,0.9490668284764273,-0.9311872406956428,-0.30628948114987314,0.7995492860662902,0.7107376787266236,0.9266307780333082,-0.05565584935451345,-1.262222524596223,0.7828617130348428,0.6020551539838072,0.9063414461226628,-0.5354072408104209,-0.3078266217925342,-0.6907523909276148,-0.8202252239413333,1.6706966317581153,-0.8798818010317354,0.695852241594501
2019-08-04,0.11811070475061551,-0.0823268258954271,0.318339591604656,-0.976384480736614,-0.4760738434586844,0.015742040093467413,-0.18050764153558685,0.11719122968793814,-0.6224818825087416,0.08049330413053558,0.22565187299796555,0.014818493054354545,0.4614402132818725,-0.9096334541062331,-0.5570986234551825,0.041652313944718924,-0.0895819114506584,0.1746340319894716,-0.5719767020893848,-0.3892712042268823,-1.1706418794385778,-0.9360811601508501,-0.5117367790951353,-0.9176879058047178,0.5961825404723979
2019-08-11,-2.2488404368299886,-0.7856307834784684,-2.622177064567138,3.1105107431524086,-2.901662920079984,-2.1333918871512574,-0.8689074942993603,-2.3202558562240196,2.7463925489318486,-2.750317274669085,-2.7358687476009207,-2.517273663110812,-2.9701649674883273,2.62123503311765,0.5659555257334256,-2.4800805903329297,-2.2030504362451624,-2.539100673192352,1.588341561435834,-1.673072372436709,2.983226498289736,2.4057529531670605,2.858827300542977,2.339641597069709,-3.139914657609878
2019-08-18,-2.2878693377347816,-2.7315547383215697,-2.130815443031503,-0.26978320196514066,-0.15700694734016155,-2.3038978106411165,-2.692824033100585,-2.1530886647767944,-0.21850742327969971,-0.16548749301945473,-2.0576865757670944,-2.1688315045756266,-1.6854709230925846,-0.9429231178310388,-0.03661868288852666,-2.1746640840762397,-2.1744784162276094,-2.0820864274015007,0.4582123864258524,-0.170071986520094,-0.33385097324078017,-0.47518507290213763,1.5226539584083436,-0.5634501122627598,-0.011682933453644039
2019-08-25,-2.1563067365039768,-2.2969318552014615,-2.0346555159622666,-0.08468115554944755,-0.49607494316872797,-2.171465668480337,-2.2574052514860186,-2.140727389181732,0.49789840810404484,-0.8620651530765926,-1.959731399157196,-1.852628651342837,-1.8614548720793942,0.7931476764040913,-1.9351035269038614,-2.0738324735666627,-2.0822754613709273,-2.1068910062941297,1.2229017405993876,-1.6165633345300947,0.2988234810119787,-0.2565256949875489,-0.03794565247113607,-0.26074374311287807,1.0167551092728322
2019-09-01,-1.9201027210523585,-1.9371914876265919,-1.8178259568498776,0.11789879754564153,0.42585923405887044,-1.8496258320792272,-1.9618735425478175,-1.8061834392456693,0.21145167376222845,1.3257419927429723,-1.7666492500590059,-1.7682104118274977,-1.5996369798288492,-0.17574991006549792,0.44514050773490793,-1.7885641640162222,-1.835769824422449,-1.7214304422343347,0.42629045340777416,1.4967758109491511,0.4288448066469245,0.390803490985008,1.8634834806553642,0.27261601023757304,-0.5685843719095827
2019-09-08,-1.3116976135380987,-1.3815766015978945,-1.2441109597078661,-0.13715086276424815,0.8785431929432062,-1.3274166030637535,-1.4441028350751777,-1.3053608620227963,0.049241982248211684,0.12899045089309844,-1.2965855491271725,-1.3689775349650235,-1.249930001291983,-0.167548095533509,-1.0559258838293348,-1.2957137168173227,-1.2882255775275282,-1.2723566213069473,0.9083065385278164,-1.1311279298641217,-0.35975745862692743,-0.2560066633717121,-1.0123674081634542,-0.19320492138909315,0.08530203877953105
2019-09-15,-1.15516782159232,-1.335740520163103,-1.0340931182518178,-0.8309847678899352,0.5879681137961643,-1.1800805062061053,-1.21558752965272,-1.103198512439085,0.03247524161950733,0.5535343507470444,-1.0155222464240374,-1.1102010254913754,-0.8788574331124479,-0.9288982557229617,0.8300351941341063,-1.0895363821219097,-1.2394350489087798,-0.9970200336994337,-0.8001979374923774,0.6915348356447201,-0.49461947161783276,-0.12736889389124165,-1.0123674081634542,-0.05799086289786279,0.20973625553904526
2019-09-22,-0.8191745064893974,-0.745750590847466,-0.8476384767447074,0.41637839007975536,1.2844360467154692,-0.758684921333645,-0.5108489742025313,-0.908097622100068,1.591749727420205,1.2604185771899186,-0.7572943290762643,-0.7422020302430985,-0.6964673603497603,-0.0691929413924058,1.8183351231375273,-0.6871216998304367,-0.48794386548884594,-0.810049843825728,2.082059066545115,1.5392947010709905,0.41695875049692177,1.275877935044401,-0.6331836540026117,1.362277494542724,0.4335857878096272
2019-09-29,-0.7571949694356451,-0.8476217324289308,-0.7640259200950585,-0.1943054872138917,-0.41081687818443174,-0.7998316616106979,-0.879289070774246,-0.7296804104465687,-0.18816288053457925,-0.2608480550879568,-0.66751617491251,-0.7172863263246049,-0.632744735953003,-0.29600515659472276,-0.7662231981281366,-0.7375336513155962,-0.8125907738869729,-0.6458237834908889,-0.40844033060608725,-0.4490325716269497,0.26854939354621465,0.004975451315044538,1.3902532255527422,-0.09728698046881554,-0.026489757927375426
2019-10-06,-0.7164701975091528,-0.8502447147124865,-0.5760047896934971,-0.7416025757264392,0.4474743953798538,-0.7851128285582818,-0.9732561740178348,-0.6272936400484498,-0.8221014054066236,0.5457110135355495,-0.6269244294125764,-0.7513717468284775,-0.4890810962632391,-1.061252763521249,0.6982701668372113,-0.7152246498272868,-0.9153880137387876,-0.567117715542516,-1.2318398366193362,0.3194000461785956,0.7488446356283087,1.2874376905902742,-0.585869583795886,1.3536738959030048,1.7298531678445062
2019-10-13,-0.6496621257004068,-0.7018484226146451,-0.5960094899775664,-0.2896827747400731,-0.2454209436952216,-0.6502219219216011,-0.5029075480848696,-0.6034163338007638,0.3890993179813569,-0.7047017568867331,-0.5845664659232509,-0.6191898520252574,-0.5000068812541254,-0.391037954505407,-0.31156785059698305,-0.6577371182986789,-0.7439477860851149,-0.6148447889515529,-0.33217476126762646,0.029937977253537303,0.11858121062769876,0.14509291388609047,0.34069257193462343,0.12460791081754095,-0.8707552491720904
2019-10-20,-0.5559471291246221,-0.6637333810388869,-0.4251909054228517,-0.5792544710749212,0.024639662019142916,-0.6528864924366063,-0.8442486942446582,-0.4640578890346407,-0.8642643624919288,0.11391097200130593,-0.49418662512443085,-0.6294629993851008,-0.38159848950508685,-0.7340037028299976,-0.12547657655673466,-0.5683492520039309,-0.7868868970580588,-0.3973833341325752,-1.1744407303077309,0.4234747205788523,-0.5272706937691577,-0.6550269959851239,0.7248615860978828,-0.7162728974766572,0.5687531316221442
2019-10-27,-0.552561424126634,-0.47803870961663625,-0.5503037349219455,-0.0026733743120668637,0.07436224504094685,-0.5459148455343371,-0.6710555250339595,-0.48534358996475774,-0.46790188127013654,0.013068016700015103,-0.6029675515821817,-0.7692375040571989,-0.4142813353368589,-0.7462961956859712,0.6570180977215478,-0.6445872863824987,-0.625320612098789,-0.5882526028428235,-0.03661924335176441,0.61796401608225,-0.13454776532668788,-0.31830870414566664,0.8029229369998068,-0.38255870335058195,-0.28819680572522477
2019-11-03,-0.7575962796896601,-0.6344827279846688,-0.6140680631071147,-0.5225261429161518,0.8556015108268837,-0.702258750414952,-0.8565998946377227,-0.2603417281336295,-1.0868358091003865,0.35334848420786497,-0.9376026157600248,-1.1689999544283871,-0.42424510709524726,-0.670967845719155,0.20521432336027315,-0.5806391638078343,-0.8138329259641854,-0.3068164726151555,-0.8381499451233531,-0.005711275604754824,-0.3761879772801013,-0.3767275677602862,-0.7510341448827145,-0.3233492098092188,0.12214524030156484
2019-11-10,-1.3634842468430541,-1.7740405630945777,-1.2438056257620684,-1.0421106443234174,0.09992042791563373,-1.4063789134475813,-1.202496005463857,-0.97237502674618,-0.6979577128282737,0.7194688484176834,-1.2013753023114233,-1.373146760670329,-0.7161374127428546,-0.8083050135758788,-0.08770248746244017,-1.0698109488878103,-0.7756106445874597,-0.9822145162128817,-0.06205002909242134,0.7279079692277939,1.4719692350963596,1.0230693857616247,-0.5807488248564532,1.0524567329021572,1.9523297861478
2019-11-17,-0.3587041893625965,-0.9574034034003364,-0.010266000873462284,-1.1357334581133067,0.4142704568543033,-0.30718555078202037,-0.7024373298685813,0.5467965334346379,-0.9901658553678692,0.11606521876067286,0.13280075300110827,-0.28870290436916124,0.4466695317578696,-0.7845675976518842,0.5156574547092462,0.1084827887840209,-0.520212777114507,0.5913898431953408,-0.9436703918502475,0.08899077172456697,0.3756867179564276,1.3119070044029801,0.537157050116808,1.241061736252378,0.12830713617544465
2019-11-24,2.087362768154188,2.246560681259413,1.499413250502598,1.8285255570324297,1.9246372578497069,2.4410242043455996,1.8439035225521403,1.5197055984790928,1.4621416472575293,1.6056987056244163,2.094071868842364,2.38913596688701,1.4223526820289023,2.242400488728223,2.176208596414384,2.471558052128896,2.220166717497373,1.530795045874943,1.7523974625659935,1.522212764865315,2.599442657791005,2.468952825236662,-0.31855517754088936,2.457501328084182,-0.37548039964990865
2019-12-01,2.148921427685753,1.5133958724215917,2.186208690510176,0.4913245686907046,-1.405802542402674,2.083711169229528,1.23443318988431,2.983137068671683,-0.5811588495986756,-0.7149368463504956,2.1774429163002833,1.9679168610663025,2.2071641663890804,1.1303996149895421,-1.3967946591093485,1.9830062542742737,1.4853732300009581,2.4633957465716243,0.08492426800073233,-0.8011363276316259,-1.0866509738445826,-0.9814552677728662,-0.1977298056459651,-0.9619578545518068,-0.15796230878936968
2019-12-08,1.799481523412131,1.6008933289712695,2.3391327636510297,0.03456893058821084,0.6703382751899726,1.5774059402751741,1.2782461339618532,1.8372507046918627,0.15819469676788608,0.689644759183366,1.6842906124438302,1.6286648551233605,2.037398217272679,0.7548305569645981,1.066637472920733,1.5738671749222672,1.2555842528559995,1.9860928628162782,-0.054538855349592866,0.6832118094049547,0.764546815762661,0.1941757706640353,0.2795048679061379,0.1763506987160886,0.7954580961715871
2019-12-15,1.674426433266126,1.216433887413413,2.0739737933593525,-0.9372215664822667,-0.11603425745802526,1.387685292557624,0.8181152343442724,1.9997147849186232,-0.9096147743535558,-0.17603228511738586,1.471253182657716,1.2025884495793826,1.7046848106129062,0.08020360621084135,0.27502355180020066,1.2540485128725924,0.8796864451335807,1.6891701559511831,-0.5627879372843327,-0.08415263302022216,0.11371710917524869,-0.02353162561403325,1.974503611584381,-0.14408903627165068,-0.5516551390953905
2019-12-22,2.2168723808731423,2.418891885643671,1.6554572994770114,2.5762359459708994,2.4034141720150903,2.287928699368328,2.3818202521483296,1.8377823604519345,2.0115535989128714,2.1957306211740937,2.113296148902713,2.3223185286148302,1.88467568279333,2.5573632836243942,1.3345642976469234,2.1478312894809175,2.260406672311273,1.7221213262836248,2.12417062979633,2.4202875751878477,1.8921066059398701,0.7822019936213696,1.4570409014323047,0.6807626592372137,0.5261685393446587
2019-12-29,1.6850904551664274,1.4261112357117256,1.9153384068126622,0.03817410935583921,-1.028511464817195,1.7489636777032682,1.4261262428140802,2.2857490904112647,-1.0515989043919165,-0.1654033533585653,1.6339460491364604,1.3525022345490973,2.019680408704735,-0.08923535743305139,0.02713936241554724,1.852436760873235,1.5588828402085482,2.311493176922192,-0.8297895906004892,-0.5882672292983454,0.0949567046025999,-0.09180088703929559,1.6887499228686336,-0.21119813752412603,-1.5188666138290812
