Date,ASMLF_Open_average,ASMLF_Open_max,ASMLF_Open_min,ASMLF_Open_volatility,ASMLF_Open_change,ASMLF_High_average,ASMLF_High_max,ASMLF_High_min,ASMLF_High_volatility,ASMLF_High_change,ASMLF_Low_average,ASMLF_Low_max,ASMLF_Low_min,ASMLF_Low_volatility,ASMLF_Low_change,ASMLF_Close_average,ASMLF_Close_max,ASMLF_Close_min,ASMLF_Close_volatility,ASMLF_Close_change,ASMLF_Volume_average,ASMLF_Volume_max,ASMLF_Volume_volatility,ASMLF_Volume_change
2019-05-12,0.33431487219465844,0.7952191861355857,-0.17194750857529198,2.1773054128482885,-1.6027184162596275,0.2860741495557447,0.6975709173186779,-0.2049612329133304,2.160051946510539,-1.621921962443906,0.3189705712726756,0.7206300600344209,-0.1726964214416053,2.094647685736727,-1.6223863673094454,0.2793764615545369,0.6260162854290936,-0.1822736137971883,2.0367971258228144,-1.620346310424256,2.7431723456584254,2.1783145707775873,2.1783145707775873,1.3929455017393415
2019-05-19,0.07834118140815195,-0.11098659453200249,0.29359964085142415,-0.8393267122878278,0.0509822336518795,0.038065766076300314,-0.16114485070996878,0.2419645226607915,-0.8815449553878333,-0.028309049597404972,-0.13005139454663212,-0.3149241124322541,0.09036741479277229,-0.8811456946634373,0.04079901596832478,-0.15549037256832915,-0.3534053971491887,0.07563859097547843,-0.9960639390360669,-0.0218095215269538,2.706862817061726,1.2749110238794088,-0.6776253865113375,-0.37334185897561967
2019-05-26,-0.6700551663801628,-0.6655001500696854,-0.6118089044467047,-0.16318155255230488,-0.4612071512627875,-0.6776932508831629,-0.67267525714964,-0.6326093057146841,-0.1857317187041874,-0.50941960241664,-0.7974201208384311,-0.9089605261615181,-0.6103630778496789,-0.73289608811622,0.1731241641200104,-0.7947269374114668,-0.8994246059762708,-0.6129298982014907,-0.824237520623259,0.11870752204167392,1.1897086915999033,1.4666235930194662,1.6707074071793835,-2.8102177100480668
2019-06-02,-0.6036475821046767,-0.648456599302378,-0.4751817262594366,-0.43489346689588126,0.3780751297011583,-0.614497843515152,-0.6566261284570775,-0.5047124143648404,-0.4599624949579913,0.29608700214665473,-0.6764684842605607,-0.6197481971582759,-0.664193828301261,-0.08825290064803092,0.6395198906472881,-0.6776567920732683,-0.6287306254986577,-0.665322313271229,-0.17377220430574994,0.56860101725492,1.409159117524654,1.4083742136134452,1.264361917339187,2.0458118156803984
2019-06-09,0.040366702377389534,0.5675149589406193,-0.5212410375976583,1.5997089311945907,-2.071292459805853,0.02017362900279152,0.4651814274812114,-0.5520687671683508,1.5998439105001159,-2.0639175208216347,-0.06135718549022788,0.321934428608315,-0.5087782460462693,1.3238611612181566,-1.870467397301242,-0.012032082095790717,0.24001322770629893,-0.5133622871418418,1.267607082075319,-1.8616903002433804,0.7043115665197366,1.1387999881957074,1.3160471117966224,-1.1375073545677854
2019-06-16,0.3586201598287222,0.6203259069985669,0.05874193383327308,0.8241950124320994,1.5851484951907835,0.3024399844174445,0.5127288548811099,0.039245259100031,0.7645482743830219,1.471717695493959,0.4084455281755125,0.6811213525821893,0.07373574647627457,1.0035457710978204,1.618378021720092,0.3756430044458513,0.5730186759396007,0.14488780724403477,0.8228068455549563,1.4656544412764188,-0.6833080809169709,-0.642371375350609,-0.4789375512984815,-0.4708808578821928
2019-06-23,1.3733524108809616,1.7019419406905898,0.6400506676291681,1.2987143146231426,1.7289576778252629,1.351008249289007,1.8502117323213565,0.5476660311144756,1.7853039690903771,1.9910264051675195,1.3480893601177322,1.632721196822123,0.7035076627273881,1.4027484674981368,1.7174224909326707,1.3400537327397384,1.7792662171020892,0.6587392810807785,1.9024504951811365,2.0151993360189846,-0.9230269927901213,-1.054058202185914,-0.8902482252156899,0.16534425625679042
2019-06-30,1.8873257877332368,1.5064913376650837,2.0507164430345264,-0.9627272082327669,0.06911667626854719,1.7529401081370495,1.254888028874762,1.965798118047472,-0.952254498513101,-0.01664917708814156,1.8251016077990592,1.4597282870126598,2.048743993478985,-0.9778235172195469,-0.02697524299525377,1.7093322019038828,1.2331897147796134,2.0037439513587767,-1.0262822856707352,-0.09043456480114251,-0.9691118518694701,-1.1626375785089558,-1.0032983841326888,0.03494388920890931
2019-07-07,1.0729601856175837,0.8361299471190528,1.2096945822201506,-0.7145031164613526,0.06914932063299482,0.9971757711542554,0.6647658496489881,1.1832324457182646,-0.777132288559374,-0.04335474390981669,1.0673304219280266,0.8473895744404718,1.2271049951082058,-0.7166854420195814,-0.027037516026774674,0.9964788519835054,0.6891672724404386,1.2089533360406115,-0.7948486518661914,-0.11858013655346149,-0.524918895306481,-0.3354026808321022,-0.16866975664501885,-0.6319285674542428
2019-07-14,2.2326709170124728,2.1579442144624243,2.1731416553047493,-0.4746452824872981,0.31675119530836804,2.223853698993269,2.025522806641035,2.2066601536398496,-0.6661953640597819,0.1289182445487111,2.1729775548334715,2.0814868803557585,2.158500499028984,-0.46275547898909275,0.2324926626919525,2.1669165382607978,1.957952623263632,2.1968169025826656,-0.6775462033486025,0.06087332916200353,-0.5324273002031539,-0.6035919853334546,-0.43395276508902797,-0.39625493276174095
2019-07-21,2.1846752025564604,2.2051178895039913,2.0939027682897913,-0.06575987645002643,0.18410035383219728,2.161410670787202,2.143016401103054,2.0541516251160488,-0.07213352762639558,0.16907282237009624,2.063897337986956,2.0502441435901644,2.0287704202632972,-0.24438110855442477,0.015587467738884295,2.074430110164037,2.0491165223359697,2.014001777068765,-0.09023267984365736,-0.037464403832271315,-0.7263829768259016,-0.5233212594960108,-0.3515537856536757,-0.4623076283081163
2019-07-28,1.2805153552565947,1.4523683381889114,0.819212043362457,1.577126190153591,-1.8220976614391946,1.3012896414708435,1.58630760365359,0.7991241747306799,1.7905458643100014,-2.0147744025553127,1.217452770881761,1.4097602587858213,0.8466052899815251,1.509599358649764,-1.8508583676712844,1.183004792324453,1.3473522028678677,0.8221477758140497,1.3542663761381475,-1.7439116423050243,-0.04596823473093271,0.3485642827621304,0.5348292396626191,0.11528660792237924
2019-08-04,0.5817689859883861,0.44611004311863606,0.7392536129020818,-0.7310798706413867,0.3109661140184498,0.5600555445180754,0.3930398508449997,0.7252553661270814,-0.694340293362657,0.2874799419669357,0.6309005950596751,0.505395868563363,0.7627457282344807,-0.6839055034214642,0.2471638412887021,0.6055256860751607,0.4669231469107254,0.7410476361348227,-0.6653664784216967,0.22153260072491746,-0.999109086554809,-1.227233181293504,-1.060284795983419,0.2106167499322149
2019-08-11,0.12468564522087314,-0.03335814409998194,0.31752293680470123,-0.8747941244426081,0.018237190796630574,0.10764036329378758,-0.06975235374569949,0.3066171500488471,-0.7999099937242209,0.03238796445210942,0.17732881714284568,0.030540464742102185,0.34617042874632986,-0.8462830761398336,-0.0649702918572677,0.15678788693644244,0.0026665657262260204,0.3290716180162299,-0.8033483498073667,-0.07114582029483155,-0.8568846782243283,-1.0600662759512793,-0.9246142928076843,0.29650518297355216
2019-08-18,0.3583237318132735,0.4463620568830897,0.4195117313731936,0.06160806470406887,-0.6754501662498658,0.33869503427304515,0.3921455468480621,0.4079132342513341,-0.01591786349917584,-0.5698431427684362,0.3400980223819496,0.4947085560015113,0.2671969692223684,0.6041844401130948,-0.7938223322536154,0.3174768433212409,0.4559039913812124,0.2507023078081195,0.5107435624644605,-0.7521832550744896,-0.7899009941113034,-0.9059151901323329,-0.9218385180022672,0.29650518297355216
2019-08-25,0.42659671459917137,0.42946249371822154,0.4940617788105993,-0.18907052398938298,0.5808954702904493,0.4047157062034065,0.36986757572379836,0.4811880936917322,-0.22544748796573788,0.5212017514671383,0.4645889054262918,0.4480754934348228,0.5280088908320291,-0.2758635929912212,0.5119921115897174,0.43903064182121704,0.40509811774521304,0.5078595022013153,-0.28771263238691724,0.4691382439622479,-0.5663123205197673,-0.6207020620667739,-0.629321874399838,0.34460137408489433
2019-09-01,1.5363191191944983,2.028881666442472,0.630163642167186,2.3540226009895546,2.2275333372470723,1.5124355255669768,1.9478196086587956,0.6156651105347112,2.0951499463488434,2.0596416002263784,1.5965089695343224,2.083923713529843,0.6647002028367472,2.4288035081287616,2.285316150891004,1.5728965042657674,2.0344938966744297,0.6419499049448124,2.294190791865553,2.1992193921911043,-0.6492944658475327,-0.7199503493833083,-0.720213124954853,0.6184804976621567
2019-09-08,1.9717770001223909,1.7856979721617108,2.1143367037875462,-0.222621022619295,0.2041858824902191,2.0662848334768102,1.9559022498505791,2.1002601346142047,0.27990895980080344,0.6035647887477256,2.03237513075767,1.8454892037358126,2.1408481241807853,-0.2242564620941255,0.20417283191582872,2.1195688747077726,2.034194125952983,2.1207968127625914,0.3260034513929502,0.625088622979865,3.0223187020157947,2.8225882521192007,2.8225882521192007,3.13236436654146
2019-09-15,2.0569186686204395,1.8006517785349798,2.244733683035922,-0.7051127216349123,-0.3478428510692372,1.994451416606307,1.6817446683158805,2.233682222319875,-0.734074317897016,-0.3301721224005482,2.0935241648368152,1.841488954681481,2.2578169435429425,-0.7073661963600493,-0.3524413663576315,2.023810825972163,1.7323312934162185,2.238111500113846,-0.7487750812286299,-0.3809202222249338,-0.5214390798218843,-0.5986487529997612,-0.5986487529997612,-0.11147625758631415
2019-09-22,1.4733061680438135,1.304597986292755,1.6113453095085595,-0.4764671563500154,-0.07085552388793397,1.4756293620691308,1.316383832119061,1.604764633816551,-0.2774714939800084,-0.3285082750108986,1.475043744902937,1.3325434498710456,1.5556410798105882,-0.3168527926423368,-0.07119857863876465,1.4733842991870536,1.3519557464565632,1.5434809673785823,-0.10697186178651422,-0.38515316467725597,0.34507773749410026,0.1362535286714983,0.1362535286714983,-0.5887922581339263
2019-09-29,1.2108534755417513,1.2805001841041876,1.1111084700151521,0.4862539332768703,0.12061835307891801,1.1927680432592724,1.1852986074882548,1.2511878609637532,0.03403322383588612,0.13520097155451374,1.2093661886746603,1.184482478007953,1.1353480345876892,0.1843084677919709,-0.1237341203971167,1.2025297099724535,1.1659920361341942,1.2703129542822804,-0.06887414300806813,0.021673298256622984,1.2916949701239548,2.28682860558577,2.28682860558577,2.3836182270569686
2019-10-06,1.5576228683255937,1.6586712815801474,1.2750251283301892,1.0649856958214738,1.1598577997946964,1.5338472476202691,1.607213269211127,1.2399095813805445,1.0328331742529313,1.2418745756285012,1.565657722877798,1.6993076268420597,1.2916688879367357,1.1053283055861616,1.1955126434873313,1.539772497715081,1.6318549914063156,1.2529721914354728,1.132915443863781,1.3202039484890489,-0.2520289680929983,-0.3403079179089785,-0.3403079179089785,-0.018144434252177596
2019-10-13,1.638267570393606,1.616154309735903,1.5739540360058897,0.3851607304193576,-0.544922735118431,1.5974997369980564,1.5500233900292897,1.547538885124877,0.2857501039208301,-0.48828310951043413,1.5507840832025384,1.642413231684996,1.4398458213085397,0.8251994071711078,-0.5326101495029407,1.5033747409563414,1.5645741457584699,1.4110541787347095,0.7586055670481262,-0.543194492554263,-0.5829257985581061,-0.5602665962893343,-0.5602665962893343,-0.35764036193039034
2019-10-20,1.4087740338034767,1.4961348947552908,1.4294080645432121,0.5084383211662302,0.7014020730286096,1.3839016508574942,1.449025133959079,1.4261816885667844,0.3586910624345922,0.6295405145785161,1.3626784971829138,1.506171408811682,1.349107099925217,0.835019201973487,1.171443604582378,1.3299653194527394,1.453137208619087,1.3285314301425428,0.7820675997750649,1.0848168320880456,2.659934445653795,3.0134348756969156,3.0134348756969156,-0.39782479001909643
2019-10-27,1.38368038689139,1.4473949814242488,1.3249734293638677,0.9012687673850603,-0.1423436846451541,1.4115504686816613,1.4148192746372696,1.3935114941510043,0.581911498749312,-0.17005498091247775,1.3281141483124224,1.3378509197901043,1.3880875339583727,0.36478228720978567,0.3001545040897949,1.338801736317801,1.2983456067645844,1.3839311817850044,0.2634930196961048,0.24036985684083842,-0.533885353575677,-0.4645606477639369,-0.4653843695096114,-0.3858371215106983
2019-11-03,1.2101214561028095,1.052575701536646,1.359717924676626,-0.6561467959468098,-0.9242072477490874,1.206707592711824,1.081398038395166,1.322146588190104,-0.5117597860586611,-1.0466867232883537,1.2737458580299785,1.091191753418469,1.4084288428818443,-0.695873688840812,-0.9282374298680388,1.2487406680842532,1.0673648195713643,1.3928675486264237,-0.7430075995834914,-0.9511590662708344,-0.016087951796651727,-0.19277178907905002,-0.19269739527109775,-1.0381365797953088
2019-11-10,1.101906904430624,0.9336099011774676,1.2109740267537743,-0.8197391798487085,-0.15451423757830898,1.0682179159189458,0.9001166989714748,1.1791356286909764,-0.9076902773888151,-0.1656170601834609,1.1595497252045923,0.9711230324677602,1.2484807036718144,-0.8615363095784082,-0.204024668815732,1.1341616981533882,0.9424326951422626,1.2363773221663734,-0.9473024738021488,-0.23803299646978837,-0.6139958510433474,-0.5146384059956854,-0.514551592306597,-0.33921185443451757
2019-11-17,1.1361585488388095,1.1160577732939532,1.068697711057299,0.0177996964080658,-1.2970054789814671,1.106272866369049,1.0914234353677277,1.0404726031383402,-0.022639097686453523,-1.229144442429842,1.0615014712162065,0.9166398409918415,1.114652799808391,-0.6335983251730497,-0.8132301136482164,1.0430507753940217,0.9056167227710805,1.1052476196247114,-0.683583974925593,-0.8401125707074268,-0.5580251718932953,-0.4565663663178838,-0.4564813586110095,-0.46547351314916585
2019-11-24,1.1373061125953603,0.9376646354299641,1.2080962168190703,-0.935907550387578,-0.44205611227578295,1.122331416894399,0.9532634518058938,1.1838225248460064,-0.9748324219548488,-0.48603688877779105,1.1931678145927676,1.0426837076552091,1.2128843260644155,-0.7913244219603033,-0.40902553538717185,1.188728266762546,1.047787645445865,1.2088858453546245,-0.8726778758475419,-0.46364945585129824,-0.2839980883306916,-0.17541718930359743,-0.17534217558209553,-0.35264847042227027
2019-12-01,1.14718200707425,1.2692127946250942,0.5147936552711138,1.786372937129387,2.1491413336081697,1.148528537168925,1.2877347908293888,0.48593605924942057,1.883655355347843,1.9216047055898273,1.2011852410420436,1.3507616291032265,0.569979912417279,1.7482428421331295,1.7758320229973814,1.233326688682675,1.4014989508232056,0.5629838641732268,1.6928142045012189,1.5900706625327612,-0.09051980073452084,0.20378535905507608,0.20384411903822533,1.2042019196464182
2019-12-08,1.641108029362226,1.4249522067470772,1.8669271972776036,-0.8583461178567332,-0.7623801443882482,1.8421383120908008,1.7091981215387806,2.0209025409816537,-0.5718690211052306,0.24545636395055698,1.7079759906166634,1.4278114145442944,1.8859404677732647,-1.0076721693686737,-0.7237705435475661,1.7747084704176639,1.50220963748007,1.9896167969519332,-1.1317002481129792,-0.41628642069806776,0.20439606008135008,-0.14406622795663104,-0.1457387959115225,-1.1273571840205785
2019-12-15,2.112489049500256,2.0090497941780554,2.1977339170356402,-1.0633543655332918,-0.4340610503525946,2.048872803873422,1.9379284717090821,2.162828102371069,-1.1894429210409876,-0.5267249047120925,2.125569774903464,2.0751662601896332,2.075673497576626,-0.48228980287232676,-0.08629929796835295,2.1195792201926236,2.1135515045712783,2.0736584094038912,-0.489577388049494,-0.10509928951540716,-0.6110150287402137,-0.5301024109987453,-0.5298349629952327,-0.30275358477843195
2019-12-22,1.7768520529333258,1.7764885756288877,1.7457094023227502,-0.8798532852978956,-0.11214939949070862,1.7216310162583373,1.7055802170527858,1.729034722959868,-0.9321269127802115,-0.18396178473093747,1.7748674166262948,1.8036947423188812,1.7253686413464187,-0.5208139439459794,-0.8233928951484694,1.7720163756267562,1.8166033963407988,1.7414003635567559,-0.5399005992960269,-0.8212096085713564,-0.616753078114224,-0.551310310522654,-0.5510466711861391,-0.2266218025729407
2019-12-29,1.723490171639391,1.7374283747374488,1.6806848294141892,-0.9419374761634823,-0.5926209015742646,1.6997456447970907,1.7289885821087827,1.6541187156668309,-0.901235938103612,-0.7418424407907681,1.7733519335033774,1.7665126460372833,1.7518974396487335,-0.9779373185866284,-0.7560548890982554,1.781732901536626,1.8054031110037352,1.731961445718481,-0.836709805908753,-0.8764194684402064,0.44175333436511444,0.019846851411808395,0.020080415379451856,-1.4954768377116758
