Date,GRIF_stock_Open_average,GRIF_stock_Open_max,GRIF_stock_Open_min,GRIF_stock_Open_volatility,GRIF_stock_Open_change,GRIF_stock_High_average,GRIF_stock_High_max,GRIF_stock_High_min,GRIF_stock_High_volatility,GRIF_stock_High_change,GRIF_stock_Low_average,GRIF_stock_Low_max,GRIF_stock_Low_min,GRIF_stock_Low_volatility,GRIF_stock_Low_change,GRIF_stock_Close_average,GRIF_stock_Close_max,GRIF_stock_Close_min,GRIF_stock_Close_volatility,GRIF_stock_Close_change,GRIF_stock_Volume_average,GRIF_stock_Volume_max,GRIF_stock_Volume_min,GRIF_stock_Volume_volatility,GRIF_stock_Volume_change
2019-04-28,1.1513933526545794,0.8222282075108838,1.2042051358519712,-0.7600843746934336,0.42396400132038015,1.0180008267613412,0.6982307809665192,1.223704268584943,-0.9436191659752241,0.24275202277784003,1.0997663512230729,0.9716634115195462,1.1024306897587763,-0.5456743974213805,0.6322270815779375,1.1074737553730682,1.0635462984311788,1.153458247693627,-0.23105106418410148,1.0166931201854645,0.4938429889114174,0.3360034725197513,0.6146959686132705,0.13783905772894356,-0.7877620750018903
2019-05-05,1.076171755470209,0.9736642379547212,0.7472581949459891,0.12323044661076099,-1.1279289589194177,0.9033374938952028,0.9219416217165957,0.48572088213123593,0.4664548217896962,-1.0445028125459743,1.2520371546048648,1.1372391734812586,1.070584395061092,-0.09976971280453302,-0.5868606622099478,1.119165724839297,1.0153222224734348,0.8425941329686442,0.36723355893528487,-1.19771466431961,-0.6791690874443141,-0.4974907142240574,-1.063809074803883,-0.13779222004067473,-0.8815335811462675
2019-05-12,1.1059695987313798,1.2500169092174893,0.8766777925184835,0.36969133983228125,1.0629832479425068,0.9853896827781736,1.263513624933087,0.6346356880351078,0.8327328509586894,1.005534566783183,1.3256051341381798,1.496245670199576,1.1524296035859456,0.5771875805046224,1.3259117065405774,1.1362450589023843,1.1464495273855402,0.963990026914742,0.41905939423770067,1.193925134381948,-1.2828713309373505,-0.8040204476026389,-0.8326047343174942,-0.5476938868755717,-0.09779480710637545
2019-05-19,1.2192354961642429,1.4003798584392035,1.349559578813185,-0.9138703523825443,-0.4578285562299097,1.0761437477691282,1.3053253550227013,1.2058625819041682,-0.44518667344315255,-0.5469389946556013,1.153687384561661,1.1574050183779503,1.0747221030792118,-0.38164119965979193,0.08362075988798034,1.065447398780534,1.0867870432749822,0.914933854345695,0.11001539457337092,-0.21998209766581203,0.5511655937573811,2.1308981313402113,-0.4223554220867008,2.3176354551810303,-0.4631401207683986
2019-05-26,1.4392481125172425,1.2622415202470108,1.6658867168167597,-1.5834143419783624,0.09393609708464462,1.5332672660642355,1.298697382812761,1.7606481633315292,-0.8917638232635323,0.44781723896952874,1.3340061612452139,1.2677259420966074,1.5003812619510222,-1.0279905490011383,-0.5679323863214609,1.1526024608964756,0.9316350001862185,1.452531153993642,-0.9332011654346543,-0.5187140427760244,-1.1877951620999054,-1.1706969350591216,-0.4611883072510203,-1.0808424430571786,-0.19144265801216145
2019-06-02,1.5888773288315368,1.634104785097006,1.5075512943491338,-0.6922160513660808,0.48684362651041435,1.53166409103942,1.1684061391578937,1.6279104399331585,-0.7376535402434138,0.5567411533357329,1.6316392129913446,1.6525748942546665,1.597482189230479,-0.5349329954455841,0.7696826840637332,1.7585803659867776,1.4450092654965885,2.0259049641750626,-1.0120060299828417,0.4641687227030132,-0.9055080900497314,-0.8121378566653327,-0.2721968200602229,-0.7851416802762033,-0.08496274883782605
2019-06-09,1.3145003227198524,1.0777426531127803,1.4458516913217077,-1.298248039421881,0.04218936683693796,1.2455387879240876,0.8100709563615459,1.5121939261917787,-1.0338411449518377,0.28383650473273925,1.4376329513657642,1.3218987365548702,1.504502631992027,-0.834563677872854,0.5152505385257838,1.5261541026380265,1.1768726804827185,1.7821313126055305,-1.1259805273605679,0.34958073849934207,-0.5346507176105468,-0.03054064301923529,-0.5382477683352875,0.09078826503087586,1.1015761494837957
2019-06-16,1.5108176025144004,1.6273697511979832,1.3157750358240825,-0.12103151388912242,-0.07204389782801578,1.5666375470331715,1.4191580819313345,1.3645892490283251,-0.06983789692859158,-0.16353879067291122,1.3828833426112888,1.6876136078675639,1.3061137508330243,0.5213386127435651,-0.8375995549015749,1.3640971147722474,1.639895012525586,1.1783850805943263,0.5204026554645507,-0.707361769493529,-0.7310637381272828,-0.5314518743347455,-0.7816014935214806,-0.37727597785915723,0.2912072068662497
2019-06-23,-0.1814123637687959,0.3236196217779132,-0.5988816387337754,1.7898512191306672,-0.9616934645387334,-0.30685701517099606,-0.024644608119591682,-0.3507744131079833,0.49600710572220996,-0.8499994835843551,-0.4488209052317278,-0.15395925460081,-0.6842479652808172,1.2509594381474842,-1.8007538208503935,-0.6680468654358381,-0.40105727213143405,-0.9742147030293148,1.0985925199115498,-1.654378383204384,0.9620605798062012,1.4033540743426172,-0.24325366076771973,1.4824489094743716,2.416835074754054
2019-06-30,0.13878933107964878,1.155456050865511,-0.6136929716349027,2.176583061108164,2.0735285746051115,-0.1684162618692584,0.9164729192485996,-0.9206119251143918,1.9665373174264364,1.8798610581316668,0.43036011344838754,1.2630161344103445,-0.3243913585779511,2.4273778703883675,1.984781792582786,0.24856751087386056,1.1776196757487063,-0.5048386187628222,2.110626188207516,1.7992889458094303,-0.9558299722760646,-0.757989053026565,-0.8261409763133292,-0.6705323574333399,-0.6643276048105257
2019-07-07,-1.166301012037272,-0.9882086495408225,-1.0345156412617202,0.31667537385757943,0.503913875401755,-1.0206890745235475,-1.3716775384925162,-0.2983364505502959,-0.8346686327742143,-0.31322063746454976,-1.1529731009515003,-0.6353666624507089,-1.2063320028299687,0.7442096478856977,-0.04334709609657515,-0.697523512326681,-0.8774158778551691,-0.537908379192561,-0.3614848348947125,-0.5461296121849909,2.1587782986012924,2.577930389636652,-0.760766653237577,2.6268411939140424,2.8927599484176483
2019-07-14,-1.175162698062255,-1.1243604627589137,-1.1288431338563694,0.3707936047016425,-1.4250999276906398,-1.5888315626125802,-1.3384773747178258,-1.5273315500291025,0.7633649919104534,-1.198150226735111,-1.4940144918000537,-0.849369477835932,-1.9187075263166633,1.885677462076287,-2.007951640581448,-1.6118024773007718,-1.0689904328214168,-1.7598777922478626,1.3663390265783477,-1.6215522992298144,1.6384146159252377,0.36234549722552645,-0.6770879474161914,0.4176364451712463,0.6221436988743617
2019-07-21,-1.994802146572526,-2.0213137950433038,-1.584884295770291,0.14343168301073075,0.9082410266446981,-1.508806293052047,-0.6508129541137424,-1.0758831010882601,0.8003485210878046,1.3667115708698894,-1.6881478256482056,-1.7711071167486088,-1.2213380362246238,-0.3482401015108682,0.7958313742654778,-1.5077675196654787,-0.21474618253812588,-1.1003857172970644,1.3925135023155952,1.211817513091484,0.23057751862258494,-0.35977383438341454,0.7576173030559044,-0.4205082103198377,0.1036805091154747
2019-07-28,1.45728166981239,1.9002082751544664,0.9791817478085044,0.9655083830247458,1.3207059909670895,2.018084708700615,2.452117996681687,1.4370014021879183,0.7854605965507786,0.921007201339568,1.287563285433708,1.7821704300592922,0.9467006810371933,1.027592303819768,1.3091841989715447,1.5662545654018618,1.8673033361344678,1.1099232420388665,0.37805440006439767,1.1280163518907445,0.04817947947163121,-0.3958105220086577,1.4974181332618244,-0.46994567487921673,-0.8272940099789278
2019-08-04,1.5223253047357694,1.6046775959256947,1.323223846820483,0.16589811987779837,0.2623584010378817,1.6495016703035648,1.5170393995676477,1.4731677669945888,-0.27949694085638843,0.30795960815215323,0.8921366893702011,0.9726133587803719,0.9948722378651316,-0.2776345810239853,-0.1582553359955134,1.1482044393188877,1.382173380272727,0.8252063213415681,0.3752570723383169,0.057575695843407756,-0.0265918273185079,-0.4359973794297085,1.203482642647263,-0.4934247389842442,-0.056160360287623015
2019-08-11,-1.5268711684229426,-1.0618521457641477,-1.7322669327985376,1.5401318382272602,-2.097908160968968,-1.6623077820426568,-1.298150895411485,-1.6457471239993615,0.9906069457260752,-1.7691560299017888,-1.9559299206940624,-1.7528594671359594,-1.8710584269978785,0.8329094560071783,-1.2213202138338646,-1.8344496014238583,-2.035606733257502,-1.6674686370960738,-0.10178894584129636,-0.5331562589005095,1.5608056589386445,0.2719498153915515,3.0331029436192196,-0.11887826730745482,-0.10570890269455847
2019-08-18,-1.3436649267299396,-1.6200510985953105,-1.0038200321645883,-0.7915148694326755,-0.446529739119421,-1.5268623394684373,-1.9634046705558232,-1.3393839101385794,-0.9276093880294893,-0.4228635941327903,-1.2247527297127685,-1.6252856742427617,-0.8626213959515163,-1.2787657719288565,-0.22088868634399333,-1.454107144635939,-1.8003075698523325,-0.955387349402402,-1.3382743226598315,-0.12096068290341494,0.36511499015816046,-0.050726895763607595,-0.10980278538906449,-0.03463373559051135,-0.24988963975178285
2019-08-25,-1.38565950963838,-1.5989770677751522,-1.1566721813662122,-0.8307836277621674,0.16090866560345782,-1.3318196430604774,-1.4237339592116411,-1.0774065244937523,-0.6780030027181285,0.24223037369399583,-1.3476217327608913,-1.5487125869995606,-1.1368751422943066,-0.8984405428136676,0.11133885090012545,-1.2591033970211434,-1.1671525302011823,-0.9775710552345269,-0.34664217171352546,0.7226715497817873,1.201030845468664,0.4119812214628136,2.417627464275772,-0.09713286054804128,-0.7771310843970906
2019-09-01,0.1447330941891107,0.4621760203767399,-0.08857606913827216,1.0701362203934113,0.4444871270135164,0.4340257759643216,0.27440889347348923,0.37891113684342587,-0.18456518742184708,-0.5964360118683598,0.2141434540745281,0.3208468592519647,0.23659224642395588,0.20607439536103664,0.332471695806275,0.3944339462691019,0.28391200675726475,0.39253778743487355,-0.16907584758786928,-0.3823017785924853,-0.34130327228094326,-0.5251926134480114,0.4644700274750362,-0.6142191603326844,-0.8612248890329484
2019-09-08,0.7252467769422126,0.7800766531270941,0.6646178666341831,0.4112967090174115,1.0706962293709457,0.669891544462014,0.6597127373040234,0.816594499605909,-0.2335261592803749,0.8014482441014741,0.6652112866603137,0.5059587714117602,0.8735537594347317,-0.6930090889105576,0.7472486208216154,0.8123527073244176,0.915567761684648,0.7595061864031505,0.6106705002787202,0.2834480043441046,-1.12247295072147,-0.8422960014133993,-0.04800263595676245,-0.8153018063094355,-0.3256175688125606
2019-09-15,0.6743078124221691,0.3581259144234559,0.9195750945400089,-0.9918365981341724,-0.8330249196820757,0.7997353442616761,1.0133277321041874,0.8181209325775846,0.6411374333938907,0.7179000734612656,0.781519888482169,0.32160738602852185,0.9708414530177595,-1.184437564259528,-0.2898617255463441,0.9688171821690833,1.1098613256237746,1.038686144183237,0.607278465446922,0.5326247282017359,0.9918348375033518,0.819504532446863,-0.16251731082209608,0.8257078122023871,0.8923571414287739
2019-09-22,0.7974741901791045,0.8280719873291993,0.8437935730504642,0.22576450499899808,-1.3134082612709246,0.9603548137663797,1.17305766452565,0.9219934775989815,0.8661055332034399,-1.5870648981823672,0.9031928152832891,0.8511308810937778,0.8028264000028841,0.25378619420169873,-1.2360767043635148,0.7742132639474826,0.5432575582238385,0.8319102151377429,-0.3108474503195398,-1.3029063593954537,0.6522648183768855,0.4303701049415748,0.881767440492584,0.24204621267415957,-1.4179227802779821
2019-09-29,0.12795494371658178,0.05658949916673589,-0.32346724007892935,0.8766915437882105,-0.31403077424931536,0.015402465098390895,-0.13039075693823948,-0.19382884039307027,0.1001961092490967,-0.4504678361909852,-0.004923028227950235,0.013830048536149516,-0.012807571110111188,0.06049559075145802,-0.6183252342341383,-0.1667381818641124,0.17545797730358123,-0.3201837876647225,1.0334898941390476,-1.2041839363782139,-1.3058882885986764,-0.8915072827502198,-0.3357765599960304,-0.795114691790965,-0.4956446161221113
2019-10-06,-0.0763246701330073,-0.06675155697106938,0.35471961635320426,-0.942122564038813,0.07109763568832801,-0.09286899861634917,-0.017052496571145045,0.04522323089060003,-0.17417422808883964,0.020850167221122814,0.09993770887898475,-0.23034889804618092,0.44683456147227185,-1.3940025393743567,-0.04030840106265604,-0.07988723767462289,-0.3426027962359455,0.2429013849751238,-1.2575057048493359,-0.20097317548232305,2.979049751292924,3.265971183398833,-0.149519890260631,3.2743301091916535,3.2230681389742553
2019-10-13,0.06470842115257111,0.14818648156404454,-0.026470064974006897,0.41328991768783857,1.1148076760593888,0.4442660609602277,0.4049405386031601,-0.019647132935118213,1.214533483392749,0.2551466082214791,0.14845411469059833,0.48160006071165107,-0.2770331164416097,1.6385382733725875,1.683784925661637,0.5396143970603399,0.5205573474552496,0.3625396170541235,0.5508191508760295,1.2429622704310423,3.1872101460050763,3.1771728651623117,0.7011503759641218,3.175776567075383,-3.1767781112770446
2019-10-20,0.9742819520898857,0.4688951598565539,1.4220244967740963,-1.814359822413403,0.010993142822895088,0.7773505559844123,0.3897714122563222,1.2353015923864386,-1.76797158836419,-0.31585579210822584,0.9274993345885622,0.6049570076543297,1.1634600553865235,-1.025579069345015,-0.39142541655184065,1.1430754850065328,0.7492368259211074,1.5605941326524007,-1.3793500162194852,-0.7424543507617087,-0.47178303714254205,-0.40300596205830763,-0.9025853602708831,-0.38780980222724665,0.15127328410821764
2019-10-27,1.6384789042791428,1.738745467288297,1.376302177328255,0.8409031867063715,0.755035706129322,1.838176967086891,1.6187388121778363,1.8667348675025395,-0.5249442276385667,-0.7604147041133308,1.6130734813992482,1.5369059221852164,1.5697942198980461,-0.12240010147737276,0.41144154584880516,1.8865355615479797,1.6644489037355186,1.9868858427339218,-0.39821068526843534,-0.6101217536288104,-0.07645086329321228,-0.2516995473184963,-0.2582118564819027,-0.24783704443433566,0.04679114125229364
2019-11-03,1.5850976483651995,1.25433166850952,1.7159575135252874,-1.0085529393695487,-0.49953988739513494,1.3827373380027848,1.1202842198921639,1.3604746171398456,-0.6033292026853788,-0.5934241456451058,1.6175534386883754,1.4952837238874632,1.6452937211417984,-0.5435488999349934,-0.5346166664868067,1.4079957944912442,1.3017233604494658,1.3924093005649882,-0.0026925131984536356,-1.1168442520575326,-0.4492900479470488,-0.41271151251568583,-0.12049431820599475,-0.41183336485393013,0.15302097346771526
2019-11-10,0.753057567720623,0.3937806683381156,1.0976285803239063,-1.3635351473703445,-0.11427239488508269,0.557710914893382,0.2873337415606423,0.8671603835828262,-1.3985186940682,0.26397534275910195,0.9847011492481558,0.6553812981989741,1.2305145338368797,-1.3547932705546823,-0.10569753708933213,0.7429212658663079,0.5015798284969356,0.9467235184889667,-0.9874202237326721,-0.07460846102988944,-0.5152544897307271,-0.4284891212423727,-1.0256794696557425,-0.41342826353708234,0.18640357472239089
2019-11-17,0.8671318086182719,1.1110081969332692,0.8540968719305452,0.4193974447186522,0.47084162397790774,0.8758841787238816,0.8301281514347795,0.9627061638741577,-0.40800387914168784,0.41707479472516096,0.9121143706999322,0.740384075324305,1.1309416598948936,-1.0589341833912955,0.1298626995232173,0.7722986174575452,1.0374989358611224,0.9017037095831426,0.2055368905469687,0.021825442043774696,-0.42078066915458073,-0.3692830501352022,-0.5875630495763635,-0.3613822516567355,0.18885093290188365
2019-11-24,1.3624812486960864,0.9486217504486975,1.4530206077538061,-1.2052070805796202,-0.14442249126842607,1.1552111837460157,1.0158254941150242,1.3337968848008654,-1.081584159616683,0.7297205320786088,1.4537232749765636,1.3562895950580676,1.2259846027408012,-0.346907781032835,-0.7144513098470501,1.0299913383461774,0.6997856191591333,0.9677791678250877,-0.8353342949942735,-0.5412395325696087,-0.4276103352149348,-0.38646382048421507,-0.9998055612646913,-0.3783310067033032,0.19140974976313266
2019-12-01,0.4045760837639488,0.6037214986889753,0.37272732332081027,0.2002842465260876,-0.40583219702143697,0.664027169571638,0.5677308287601203,0.6440121431876547,-0.4165302448532946,0.8930634855034912,0.6488778871752057,0.7324335850941619,0.6121748019755209,-0.051016276788863515,0.22428080342903023,0.48794385200710183,0.18937806146799582,0.41901214082933297,-0.5602082606591813,1.285194772911692,-0.37816919807748295,-0.3801470710865945,-1.1595570867059042,-0.36995103142560204,0.1555792992833781
2019-12-08,0.776033761298865,0.9424493827172541,0.5435020102123226,0.44960337009835993,1.2354378810023232,0.8392198160379272,0.5509759177204016,1.0366443994156946,-1.208295607827862,0.24222659997974497,1.0014010133581004,1.099704849500747,0.8391779112745741,0.12707475679580038,1.086286134250436,0.9372133093679329,0.8703218732219172,0.6436453308332966,0.22338160142843677,1.4343577228224202,-0.46018649531874256,-0.3803323961249588,-0.7303845647434624,-0.37471165227972536,0.13307799115657584
2019-12-15,1.373372620952453,1.3089485252839381,1.3556489125081341,-0.4963307339666351,0.6565920253111472,1.202225832522655,1.347807757201209,1.100076059837917,-0.13419029025102563,1.026454685029795,1.5589710196764448,1.5748772272500104,1.5980286794708072,-0.7681015741793183,0.6269147474826743,1.376083002568213,1.1182410191628829,1.5554874708890485,-1.5685089517643656,0.6077917673409732,-0.30718199367255855,-0.2958761466544371,0.24951867484810394,-0.3006362512376086,0.31392550308099404
2019-12-22,1.1572305991608185,1.056161369406789,1.0946624715510134,-0.4054215245819076,-1.0180217493199306,0.8923288124847707,0.8676704940341036,1.0554797183703917,-0.9611308617203725,-0.6468443929342829,1.1121650957043283,1.120129101951416,1.1668492797829466,-0.6328390616777473,0.5235761963596534,0.931559075720152,0.7240016704748851,1.182089887448866,-1.4203108391465002,0.34837470528619296,-0.4646770828184892,-0.3927407328108598,-1.0954370339810604,-0.3849681366798566,0.14585011600627815
2019-12-29,0.49028585179390194,0.4433745524695658,0.26827903579045914,0.25568197941695603,-1.7656914236404488,0.22148521671040333,0.30099288333063656,0.12562975557985392,0.22791080453470103,-1.4574280280828817,0.5560161162415268,0.589655666043166,0.40628193509984534,0.19169357209708102,-1.2742840090491565,0.31602916882292403,0.4249212042314555,0.41878323783374644,-0.10585325433472376,-1.0273785292615825,-0.3905456083492678,-0.3857110241222302,0.7926322063476785,-0.3964648464165514,0.19801999529425685
