Date,UI_Open_average,UI_Open_max,UI_Open_min,UI_Open_volatility,UI_Open_change,UI_High_average,UI_High_max,UI_High_min,UI_High_volatility,UI_High_change,UI_Low_average,UI_Low_max,UI_Low_min,UI_Low_volatility,UI_Low_change,UI_Close_average,UI_Close_max,UI_Close_min,UI_Close_volatility,UI_Close_change,UI_Volume_average,UI_Volume_max,UI_Volume_min,UI_Volume_volatility,UI_Volume_change
2019-05-05,0.7180714192916211,1.036984169894828,-0.09514199797015177,2.9815293938272065,-2.7888371345708607,0.8186640638945547,1.0809084087877863,0.02289083325567983,3.0399098060126524,-2.890677537039709,0.4302538370687119,1.0232069117259828,-0.6722625197754035,3.055479568747976,-3.00151923901343,0.5300754043425469,1.1425644617634936,-0.742823629821083,3.253198382780561,-3.084877002343707,2.468941648938179,2.8922727223981375,1.4153682163840802,2.8890947817736103,2.9407095383124124
2019-05-12,-1.633052406461125,-1.474140955248918,-1.6249389972259802,0.3857954496704431,-0.8102477987304427,-1.6340240944368287,-1.5269757531761396,-1.5957447102135713,-0.02335708756750996,-0.7654215787990698,-1.7457152681995602,-1.8073261701939767,-1.5480034004133345,-0.6659552628851533,-0.03017398075738975,-1.742500248810446,-1.7661136960608923,-1.601923616323738,-0.435117188528869,-0.16839259308544582,2.546786007353802,2.2755684687115525,2.60715606408283,2.0228003778555546,-2.2765436626626214
2019-05-19,-1.7493053571569788,-1.8652052359208149,-1.5852605499176222,-1.09245613173545,0.03763195939635606,-1.7064078517183083,-1.763983887865969,-1.6275929240993847,-0.8044245209733155,0.20630992630383851,-1.7093511685836422,-1.7478345259149128,-1.5717140064443085,-0.6645937308834307,0.22797366355004692,-1.7031977367871152,-1.6833494752749132,-1.5858412065563519,-0.39336802965143186,0.27948016681779075,0.28733503902053276,-0.08586745019810547,0.7101781276480131,-0.2873252979229581,-0.4108843365765279
2019-05-26,-1.5893905968279858,-1.5271327010384665,-1.5549335449494373,-0.162055005984346,-0.5237288026190339,-1.6044941981886,-1.5707170417907774,-1.6113300722320951,-0.1961952373461735,-0.5506420523262697,-1.6189976733686104,-1.6066422800421951,-1.5553690711303947,-0.469490594905129,-0.19679965071716185,-1.625147353981922,-1.6426810951599624,-1.5844018007430163,-0.37629794354709567,-0.09917658841393849,0.3098953872834221,0.40607586687789105,0.023837289556748405,0.4727704075138338,-0.965058562105518
2019-06-02,-1.3810674932443525,-1.3643950220080436,-1.4319849500497988,0.025242950750151892,0.8833607488864811,-1.365242895450833,-1.3130355664508404,-1.4212759740956016,0.18994836755148706,0.9769427482810394,-1.3487218711042974,-1.2445637663160338,-1.4202440794302933,0.17442697560684747,0.8028702619611994,-1.3154476111837143,-1.2118911300726216,-1.3868016433904475,0.2888222769982381,0.9710400991732029,-0.5883144041498466,-0.6022933331133774,-0.4900873583939863,-0.5830006977621989,-0.1112905620896795
2019-06-09,-0.8581731612904141,-0.8820078674833265,-0.8025415340341225,-0.42883209759528146,0.32415277262787295,-0.8983133476401629,-0.9672129344325034,-0.8058040934137464,-0.8119862591651734,0.04718987977581278,-0.8796119551667095,-0.8788513219413197,-0.8535926731773459,-0.23559631066230372,-0.27842567664833956,-0.8930724212740675,-0.9157865180762067,-0.8312430394106034,-0.305701371945228,-0.07959879724892954,-0.8903934805401441,-0.7113517693477349,-0.8875653109606243,-0.6084778191440267,0.3318153281745084
2019-06-16,-0.7586104157613377,-0.7449027243553458,-0.8042888520828981,0.10745444938159959,0.9413816970130252,-0.7454493641847052,-0.7614558571317508,-0.771710956046935,-0.11411222350998089,0.7616529966657228,-0.7872548775642186,-0.7892027987338924,-0.6936739440416484,-0.4149126705600978,0.05544377600921494,-0.7846264577114044,-0.7129820623808277,-0.7402180098186885,-0.006885408955652736,0.041474835466252157,-0.43321409761807944,-0.10229661758127817,-0.8527500150830299,0.10619216728407496,0.7137536337978919
2019-06-23,-0.8136943191148875,-0.8335550365815217,-0.7395897074460569,-0.505996593634915,0.4597763388763916,-0.8327936163602231,-0.8753712858379987,-0.7948680616012571,-0.5268428483736898,0.32957641355898193,-0.7887438983197735,-0.7876358178658027,-0.7212072405257928,-0.35794722542300744,0.4859396428863908,-0.7941222362731525,-0.8157140994842413,-0.6882239457507031,-0.4315826110956625,0.5034695981480073,-0.6799721946944761,-0.49471477947350107,-0.7824664542811843,-0.38789234437563136,0.309998863889685
2019-06-30,-0.5502309779375446,-0.564896645996256,-0.4671793324784232,-0.46795787401959354,-0.30888441031028024,-0.5767447737179404,-0.6061828682119713,-0.5465924480758522,-0.37667659178982543,-0.16757981712146666,-0.5608449855320397,-0.648821507179071,-0.4236938906293671,-0.7267798740430004,0.18888565245024785,-0.5632666471999569,-0.6315338889040212,-0.4354308644111102,-0.5807653424455754,0.39395742838676623,-0.3604423449796523,-0.1488773502306608,-0.7157481047898478,0.008290586730726055,-0.09821676156379729
2019-07-07,-0.49795039417074005,-0.4994521335000775,-0.4549244679166495,-0.27479402432328814,-0.1557380873935296,-0.509318473803032,-0.485873758253566,-0.47195947135530997,-0.18029460708831832,0.03089099046570889,-0.5047184507718961,-0.5616354084444147,-0.4063923645645152,-0.5190681016714715,0.20004489169398348,-0.5233938030548836,-0.5164892761096951,-0.40922461435189667,-0.34826870187778625,0.25687150463889336,-0.7202743089198981,-0.6944276070402468,-0.43149887571416806,-0.7105163862131345,-0.0020577110150794223
2019-07-14,-0.3076467595614069,-0.3515960511733621,-0.2836552971908545,-0.31152008461285186,0.7676088787561306,-0.31194040676051477,-0.3943331998309222,-0.23323493829164899,-0.6700316931444541,0.5304036493864843,-0.2544350635094968,-0.26882211250474825,-0.20102610555483508,-0.23041297556819318,0.5792870854989737,-0.25254207122596317,-0.3485626748092408,-0.09562774202956874,-0.5940456250187967,0.2547559648553071,-0.9829333690998302,-0.8353792991576074,-1.0440870687792592,-0.7385128848201941,-0.127176826231583
2019-07-21,0.004218820482823128,-0.11050195983791328,0.09420715426492518,-0.5545943568506243,0.4087562833461936,-0.06278089136380595,-0.11242843095632203,0.038622943894586606,-0.44470512439872945,0.3988834288082073,0.04629125212243432,-0.060632805444415856,0.20858748334098476,-0.4656949674443707,0.26616158377887905,0.015727760451942314,-0.1023507344305012,0.23251400328161956,-0.5587810997710093,0.19986776563687744,-0.8027632568122773,-0.7714526219708596,-0.9387333648285585,-0.6891648322944781,0.24439374199335254
2019-07-28,-0.1463464425859858,-0.002818900928311323,-0.7989093015460735,1.0259624585800406,-1.2746555318205446,-0.2287510177017373,-0.07231992014797475,-0.9436211847812302,1.2158480725355723,-1.346201940470265,-0.32919490263012857,0.013640966195140198,-1.2644386586666136,0.9279923447601028,-1.132916684436768,-0.36160665041415807,0.0013037481447225995,-1.0865282325974803,0.7583775720338911,-1.0227105346333278,-0.4622854702028321,-0.3377943578396939,-0.9482406551585083,-0.14578696199337965,0.5880611622034263
2019-08-04,-2.349129329638362,-2.2791255009922806,-2.560448460801769,1.238052775616207,-1.3776335891142788,-2.300933109385917,-2.4519324332382033,-2.049244635320243,-0.4872083605132154,-0.2784882695532626,-2.3806456637388247,-2.2924433691491735,-2.532235294333315,1.695071937430303,-1.443511716913029,-2.278791483839104,-2.350520520597764,-2.124556503646058,0.3710738822596805,-0.7716372817461851,0.4212992740650785,0.40182283637079846,0.23932991571659867,0.43808299021296965,0.5847887171473332
2019-08-11,-2.2550108259145367,-2.3059560533022245,-1.9397865580927274,-0.5535166370780276,-0.459384565586707,-2.314346974333354,-2.2854401374044437,-2.1832529114745527,-0.03557049479020245,-0.7075429400474742,-2.267976420653969,-2.341463465763859,-1.8466000037539487,-0.10312157189030477,-0.28816645029091403,-2.336529862277152,-2.240328742995605,-2.024982004343423,0.12485559729137644,-0.4018716272277625,1.407581502797287,0.3504117165176902,2.1449014213363085,-0.6076034246792998,-0.33066103431434574
2019-08-18,-1.799381819009101,-1.8984951234610905,-1.5538557805492064,-1.0394898754727684,0.05275442519179602,-1.8973230640290848,-1.9743140903245904,-1.79405152393194,-0.5540950833318833,0.20127739670491457,-1.799272139787099,-1.8950962076695004,-1.5271931618869132,-0.3069063577657251,-0.14328041745067957,-1.9140451024625669,-2.0112844348151846,-1.7407044228042101,-0.39816671717189756,-0.19865801109254433,1.2311486495551536,0.3394474832274591,0.37634527195686335,0.23088616027365882,-0.2863848437892707
2019-08-25,-1.660370091752401,-1.6052524670762656,-1.6099536746964254,0.06190184392664906,0.5911845629561377,-1.7249670302281233,-1.7240359075204692,-1.63025736368808,-0.4535007847902347,0.5002321279632899,-1.644484909845181,-1.7254055736836922,-1.4193196528409862,-0.4293162016652773,0.3679334032475781,-1.6624445155470058,-1.6894810842265098,-1.5266301814754089,-0.2868440868253341,0.24234417572280836,0.45991752645644923,-0.20922452276380438,1.160445293159546,-0.8072686411773793,-0.8017913548381713
2019-09-01,-1.2882762759951871,-1.1984799648750764,-1.2080452044569512,0.07007158340947456,1.0291289027464654,-1.2533535939681242,-1.1895386466734592,-1.2738669919556136,0.25265629420857744,1.1436243582498788,-1.2052290615843289,-1.1019753698292067,-1.1046144337482657,0.28542897740480966,1.308160021328169,-1.2118619390933185,-1.1949082011157044,-1.2321546499334946,0.3020705850725895,1.3937143869300588,0.45583363646357994,-0.14080937877118033,1.3214680554409466,-0.8612948922894024,-0.2632794251981225
2019-09-08,-0.8062593643815729,-0.7205987727698405,-0.9051303046448755,0.7423433301488,0.7490733246925947,-0.817679739850222,-0.8088293874981051,-0.8769518915057367,0.19003049206028055,0.8684796467391515,-0.8366273791581192,-0.7442925057282094,-0.8707250650048906,0.5923725312708668,1.307362433259427,-0.7559588206298722,-0.7315938570177692,-0.8540963150430309,0.5572315373015496,1.1332243759752558,0.28103196088215676,-0.40860026050354936,0.5173114518850478,-0.6958563229436833,-0.9417604035178042
2019-09-15,-0.5283379677155857,-0.6486657208450808,-0.35933146566618435,-1.0168072548325298,0.5255961508898438,-0.559316083271718,-0.5754655410128929,-0.4041393145128296,-0.702663055392781,0.5500298242043357,-0.4347372024902011,-0.5683245501529649,-0.22337443845315993,-0.8312753740953798,0.2548231078291184,-0.44779870610496475,-0.5933476391505236,-0.24627776199776408,-1.0352381650949085,0.289306913794649,0.3380468200038894,1.1079674502634511,0.5644113062718784,0.8931302349557155,1.849482078167879
2019-09-22,-0.49809814011425074,-0.4889013581855657,-0.431953725686369,-0.20174832907442034,-0.4818548707555035,-0.5351822390379998,-0.533071110876063,-0.46056648337822065,-0.34052135022715213,-0.24565353776953566,-0.50394212243852,-0.4557951209249706,-0.4153791556746429,-0.007189371839483122,-0.29315329479520996,-0.5363819062940802,-0.5905224750692781,-0.44615526409121986,-0.37131220020645544,-0.17898135575451776,-0.38387960536328536,-0.6895849682067279,-0.26381958824000074,-0.6116541608022799,-0.7077676949336905
2019-09-29,-0.49111495557414075,-0.3945334357598534,-0.4942815023514718,0.31058879184666727,0.11421072549154733,-0.48905104589026266,-0.42354803351438125,-0.5219964393296418,0.2811066691041657,-0.38691468083738106,-0.542024720744321,-0.4982371451351279,-0.49983955273897634,0.06725759590191681,-0.17795851633793605,-0.45130810220831064,-0.4067898985423103,-0.3787296358814685,-0.05031558581574115,-0.17203096906433565,-0.9841709722677321,-1.0086991211561096,-0.8119412185378461,-0.7033349321406988,-0.6307841055203552
2019-10-06,-0.08683293196002236,-0.0751785859680759,-0.01840965172570324,-0.18030896978678781,0.949982697196472,0.0006984257178881745,0.22810166690012876,-0.042314389243231706,0.8677690889536205,1.2613157696626054,-0.023209770599773773,0.07085704880522682,-0.0014592980792867273,0.18544685362908983,0.9387647186522378,0.026377990771979085,0.2156922672804263,-0.1901374184292606,1.0940495329808202,1.133825542221698,-0.4831962914473093,-0.6128774408614147,0.04821446652837379,-0.7522568613616846,-0.4127202181039987
2019-10-13,0.7590176967606221,0.6490758955428565,0.97049128753395,-0.7642671422515219,0.4714460184243499,0.7866993839566903,0.6632625720677657,0.9267728480312682,-0.5149138430448758,0.6384638264365685,0.908829763736578,0.7748225493096402,1.0646436962712242,-0.6424763336737692,0.5600860196701225,0.8963474119547602,0.7533985636692826,0.984732933059625,-0.4963179901990997,0.7972753310011467,-1.5429260738330068,-1.374752601967156,-0.9345829156084509,-1.059787792126351,-0.32842942015721993
2019-10-20,1.5809226119523032,1.288456306363894,2.0268167471120284,-1.3294194306727967,0.13293592068902763,1.5448201170922504,1.3045105032324258,2.0514381998458693,-1.125707458498854,0.2659148097010139,1.6850383652637133,1.34401716815985,1.9745630844471325,-0.8779214380320601,0.04217041122577986,1.6579929948540677,1.3429586547737205,2.0108223885054026,-0.9465803575420544,0.36606771346875655,-1.4412275811706363,-1.3016377515970055,-1.3342492491899574,-0.7534413346370862,0.20615038560630736
2019-10-27,1.8918728021372888,1.901786760483354,1.8556336729555227,-0.7318455050084278,-0.7400904823960427,1.8023294533225325,1.80300486970332,1.7382301190213558,-0.2381339271725171,-1.3108822203091401,1.7186603241508616,1.8222751272604754,1.4737830287926454,0.6412025499028636,-1.410738997889207,1.631620303976971,1.6547962974130304,1.3423101833073257,0.785334276813559,-1.737990864563908,-1.3038643207761038,-0.9597212948463474,-1.3117082151162531,-0.46100296023369564,0.30720248034556674
2019-11-03,1.6374882415754142,2.733317532565146,1.0872688584372525,3.1829242368148445,3.0113132767544464,2.227170487636528,3.1352904394168797,1.158324022340616,3.312093479587025,3.2496761663056453,1.7260815885137153,2.7410689683088707,1.2337260679622801,3.2187918296069755,2.929687401420348,2.200395249263641,3.130088702983117,1.1426824614890776,3.297098610349465,3.2404674833202596,1.1330734736747234,2.916497628932183,-0.46761900858341626,3.1418387777468633,3.078669035907707
2019-11-10,3.1131331279578545,2.9694429744408826,3.0857821907743346,1.1756353073577086,1.3130469003911893,3.0765628737276294,2.4201425119903015,3.1531745884128326,-0.20675902360186402,-0.13887729634232895,3.109719363261443,2.9081268238295186,3.1241716513542355,0.6545221827590024,0.9124689709820963,3.067588151052035,2.41987890709233,3.151109033516259,-0.0676975826301138,0.06573555529247012,0.5660531285599298,0.390814217297136,0.17572036308399913,0.3620838809512085,-1.1812527717349282
2019-11-17,2.3721942621443857,2.209315684524158,2.4269520231253336,-0.21159805689347175,0.12110874412897915,2.323136887635074,1.9974537097388847,2.359677420527421,-0.3578326748912197,-0.239849929468129,2.388108824854945,2.259193984746108,2.4466634037934396,-0.1894240319625273,0.18424128387914748,2.3240625484330106,1.9804518743472146,2.4083775543913117,-0.45917713748523886,-0.2924847117050173,-1.1986001658747267,-0.6161764081133161,-1.3396093326714504,-0.3118096958688683,-0.32216492538907787
2019-11-24,1.9474066222030888,1.8421893540193839,1.9997488613334446,-0.48210746180881464,-0.20058058975895832,1.8832455463997961,1.6930079331956283,1.9137130928009158,-0.4011910276461323,-0.3574462354639893,1.9495263027090606,1.8577080868747453,2.008533247326595,-0.6163317677848626,-0.3661995112342037,1.9004420182140525,1.6814974305077945,1.9421029084130503,-0.5036720528631731,-0.4188052604917299,-1.3455276488017158,-0.8276841740006953,-1.6941015653574147,-0.439457452825905,-0.45976917571822434
2019-12-01,1.5557166539447405,1.4926291311617796,1.5827071150264986,-0.367383569556637,-0.58632725553189,1.5141545329198045,1.3812302967478434,1.5231455978214397,-0.35738769971739087,-0.3946394277635167,1.545155664059238,1.502460207980762,1.5744502312454154,-0.39518528759926547,-0.24570610763370956,1.5116174961553939,1.3657603021851958,1.5343343538578829,-0.4465708758571687,-0.3509173831651024,-1.1282751216061784,-0.6374145626868453,-1.4342438061710527,-0.344236374642241,-0.31686635260734974
2019-12-08,1.2184026830542576,1.2348951469610028,1.2058391854859813,0.3096068883594501,-1.4101708656716698,1.1859804675729089,1.141236151239328,1.1741590649450748,-0.10949874844416271,-0.7029917956894095,1.1891908834902483,1.1669335241632914,1.1555839329011077,0.07462968480555583,-1.1815555899444303,1.144405787573027,1.0601576533757497,1.1066128817804257,-0.16057505471130393,-0.6528335037592011,-0.13890042630101165,0.04582928841087214,-0.38195025581751574,0.13705587656948226,0.49451184919134117
2019-12-15,0.9446075952623949,0.8914419585395718,0.9975925283540463,-0.5888893687897722,-0.11860009142130769,0.9208384329227758,0.8121632131934277,0.9487774236972791,-0.4351069765889615,-0.2431441680481238,0.9228570968576714,0.866137159697449,0.968718536814643,-0.6863938109419849,-0.5255400656547521,0.9114188409969799,0.8364714529527113,0.9181388845166472,-0.29872417599464685,-0.3847042692552092,1.2088748219252543,0.770180105131481,1.7115143601611518,0.4619635257605064,0.7972135161462409
2019-12-22,0.821722206791601,0.7725849237146097,0.8446605252093876,-0.4377095054902871,0.01814340145495823,0.8224663203778487,0.7734556893669591,0.8320668868552157,-0.2591417769868362,-0.26447851467511746,0.8383054197862044,0.7906967349821056,0.8646599263488111,-0.5627509869681989,0.00285844333418013,0.817770160622442,0.734397841857097,0.8412418555062984,-0.3981164371567089,-0.20421410471035276,-0.9257184211378962,-0.5729408117816189,-0.8460892824185897,-0.4446609144894558,-0.3311383161843018
2019-12-29,0.7089816513388206,0.6487351472080002,0.7701899494146803,-0.691501218933381,-0.6144754063900045,0.6950233003688756,0.6315630563905325,0.7100038206863045,-0.3120947314961914,-0.3387086324353779,0.7166429310907665,0.6626834982926519,0.7495619759955596,-0.6279951338251787,-0.1774878488184794,0.695317113799183,0.6093301353286605,0.733329855883973,-0.446484612681586,-0.3190172912755673,-0.4776482668823486,-0.33064773617234267,-0.5727892418682562,-0.23683155516751395,-0.366729362117642
