Date,BFbStock_Open_average,BFbStock_Open_max,BFbStock_Open_min,BFbStock_Open_volatility,BFbStock_Open_change,BFbStock_High_average,BFbStock_High_max,BFbStock_High_min,BFbStock_High_volatility,BFbStock_High_change,BFbStock_Low_average,BFbStock_Low_max,BFbStock_Low_min,BFbStock_Low_volatility,BFbStock_Low_change,BFbStock_Close_average,BFbStock_Close_max,BFbStock_Close_min,BFbStock_Close_volatility,BFbStock_Close_change,BFbStock_Volume_average,BFbStock_Volume_max,BFbStock_Volume_min,BFbStock_Volume_volatility,BFbStock_Volume_change
2019-06-16,1.5232727082176862,1.511006770946495,1.3805133914695478,0.46484634993843355,-0.6540338616140341,1.4744940681279717,1.3722991104952869,1.5200802196153371,0.011752873112482746,-0.5951962146133704,1.3690814069385147,1.2897571918313335,1.3542293957415865,-0.007395148381325562,0.08200735893065512,1.3512532141194509,1.2176337614860844,1.3903212356770696,-0.10095962178071473,-0.12391918497951991,0.7400126058012166,0.6837314810671011,0.5765225715861093,0.6331695982443908,0.6533826761698089
2019-06-23,1.406202093682003,1.1745539333206891,1.494981039034259,-0.5325310402967792,-0.15230655395395196,1.3894213364363988,1.259664639319748,1.497206254609615,-0.24798521275353372,-0.288652536745251,1.4531960622733355,1.2536468773136848,1.5462266102480717,-0.49471601987650365,-0.30192770047084694,1.4050245781268331,1.2410080201623146,1.5477532596439842,-0.42711390650323805,-0.14510343871484396,1.402017823069664,3.019802119983644,-0.08230696194870393,3.421704997541233,3.8886454252481775
2019-06-30,1.6937893739965775,1.5773766944526995,1.686705691180807,-0.26263491044299975,0.45078281477337095,1.7344592494916637,1.6136661447846468,1.7032829916791652,-0.013498459730726163,0.36797128348246755,1.7609669246585216,1.6361643714258858,1.6479220064846707,-0.10201922327627166,0.2796935254009379,1.8491281889762052,1.74017278030506,1.8557247599752809,-0.13638506411694354,0.3822910299011033,-0.8904449327953318,-0.7748536979519404,-0.893726628263794,-0.6133745516729014,-0.6502846294400901
2019-07-07,1.58221038216626,1.5890541911910028,1.646247999353145,-0.2516531790157794,-0.7179049835630309,1.5070817798232652,1.4283019498560976,1.546110370445689,-0.20007642625419853,-0.6752129055039476,1.5942792061380602,1.4397362265816942,1.6163765845953564,-0.5574383165435421,-0.5509088383118651,1.4839334458934217,1.2671430188273196,1.6305859789892378,-0.7700404242938911,-0.4691729780223638,-0.5646758173425341,-0.7451589399592828,-0.08221034307682935,-0.8147091145450313,-0.2592863304756173
2019-07-14,1.220508131895517,0.9822660676293389,1.2902282546273087,-0.72188242974027,-0.2040152827999195,1.1516326213743637,0.9510876143362236,1.3045630257520227,-0.6939484855359506,-0.2330165200598747,1.2806795129124735,1.044643063630298,1.308896453632861,-0.7288514172458785,-0.23118656404598165,1.1761287571267354,0.9575359923348509,1.345295306531627,-0.8180424896278705,-0.2984720103565513,-0.2786014730915548,-0.4638582794571224,-0.7132259807249494,-0.313024006657213,-0.4804936216109117
2019-07-21,0.8642845505548397,0.7817606803198626,0.8088174417109156,-0.12058316876370323,-0.70657515893683,0.8114467705321251,0.750990482242709,0.7013558795690614,0.06969384573955582,-0.49376175676606987,0.8397338170219589,0.7955483237182045,0.6374875526201018,0.19044953626699834,-0.3695510364393903,0.8475447238035426,0.8622809785857172,0.8159780155522244,0.03465470149661024,-0.19071249670591037,-0.39676652017877845,-0.41803144253708857,-0.010432530075522408,-0.4484380959150066,0.003963081744527378
2019-07-28,0.707686206974511,0.5390758894564223,0.824812630373967,-0.5675893852973882,-0.24062579291142047,0.726756465968758,0.8595777326442503,0.7483819865724679,0.12418873066735986,-0.26661598766494066,0.7389019201894941,0.5504393659161658,0.8291697343257383,-0.5498078936063662,-0.3178802009670622,0.6408216236205124,0.45369445779759926,0.8112877994579795,-0.6515132100329925,-0.42431162666955274,-0.018957768610222504,0.3916758895148159,-0.7010705102228384,0.5855921390433882,-0.04820619015402103
2019-08-04,0.2688871700528614,0.7004744195223499,0.09387754324891842,0.8643511232933431,0.7961126494704286,0.3958313840023153,0.5880521823937546,0.32046256997173433,0.37696510944588724,0.7974897543583529,0.195130593758035,0.4121432555778215,0.09978191764831955,0.41572976821184565,0.8925582930568966,0.35306712819697905,0.6773289590115313,-0.016874899331920035,0.9936245006952439,1.0895001066329097,-0.4781827867925336,-0.5790630310050638,0.18562999782964726,-0.6645854744343633,-0.4803884082269289
2019-08-11,0.7629782208344632,1.2055839645728246,0.6281340248893009,0.7585302877010701,0.9087999780852215,1.0438307018350124,1.4343116963540221,0.8638113886488551,0.8340831555141058,1.206297930180592,0.9216868356245014,1.446085278187138,0.854868022790004,0.7074047969407048,1.0017578414323285,1.0623618607139016,1.461701098187975,0.753488406317394,0.9721315704914822,1.2700094699144802,-0.46968536533374255,-0.003440953015829,-1.26939750000493,0.3100671646201461,0.44059250528690724
2019-08-18,1.9169467002350613,1.7225963390685815,1.9144267632415024,-0.6559975852522333,-0.2044592221673273,1.878779727416665,1.604265303052991,1.91818977163412,-0.7614026710183918,-0.3885965252294855,1.9177654334319068,1.6907299086562269,1.784363423944977,-0.5267577479593223,-0.5272566639313131,1.8808842644066184,1.7039799528822526,1.7554062436412254,-0.2699995230414474,-0.8902624646456575,0.10122919808412525,-0.376500656063243,1.020775022553471,-0.6578462229399984,0.004367901118102252
2019-08-25,1.788552981405756,1.699869349398348,1.6789728073570125,-0.34892232785948285,0.2824997019643861,1.8081384799364193,1.6513085583850977,1.7723073060318018,-0.5681661127639089,0.11813254131856474,1.6930585581422244,1.7506682552405124,1.3254637465842618,0.4597237730872743,0.39217468032407643,1.905035467978113,1.6962957664900193,1.952963388897663,-0.8328613551853733,-0.08328697940867778,0.5094380556405627,0.020503176705078723,1.1276379965543013,-0.2673990653967036,-0.41688291385774345
2019-09-01,2.057394673441835,2.2258485910182677,1.7489386402322729,0.6600565920311682,0.928872448565199,2.220135723795885,2.424899972110907,1.8298361821057423,1.0571381303585772,1.2902602755358106,2.1127229954871134,2.221676814618011,1.8421931956973352,0.5068084354363558,0.9135888026430414,2.2449141809899498,2.4951699535640275,1.9171639371756757,1.041218704004507,1.2690135402826164,0.21112229537696164,-0.05189096594633747,0.7857879104842257,-0.2598089169553574,-0.12998733349006633
2019-09-08,2.678618616376454,2.811172663349847,2.411979412019473,0.9767698545228092,1.17838884815251,2.746748295245474,2.775484069060212,2.5626284689242103,0.5600681059839633,0.5837224386827587,2.6828097069185715,2.835723604329578,2.506658178930513,0.8366231057981813,0.35893584312091165,2.7117588730670565,2.6769726642388156,2.5963684545152934,0.09434540877008009,0.0011463671739589405,2.309118962684597,1.0136635565453878,2.821009395760864,0.10011626558939425,0.19031576431178313
2019-09-15,2.1907050119500195,2.091256681712811,2.2608406734021624,-0.59729618410085,0.0087788212187914,2.1566900294250586,2.032376256489785,2.237489715263551,-0.750897488247931,-0.3365699843838401,2.216625140567461,2.094888621261072,2.2752040667072717,-0.6881494559297949,-0.32227885262657563,2.1631318223745604,2.0696231730083783,2.1545601740767824,-0.4415822883186241,-0.6539404795994828,2.231710403718469,1.6426571032521144,1.8975163434101,1.1208061692355697,0.8178524411370038
2019-09-22,1.6989115132596773,1.6736900727503945,1.7361061246079026,-0.37884218936742414,-0.923735070694219,1.6155408238827997,1.570239192406258,1.6399004628836285,-0.441749825630217,-0.8966033402307786,1.6305209285615598,1.5724830655302966,1.6737773638464464,-0.5389725070061953,-0.9028976606098982,1.594117935264329,1.5067376329072144,1.6575353830864388,-0.719069732524978,-0.5778355838599851,0.4987105910146289,-0.004669084637257994,1.0507732772428346,-0.42205614283003945,0.20285092691922085
2019-09-29,1.3746001705886834,1.3102134357821456,1.3764254810613707,-0.4020315996254361,-0.5288854370740402,1.3424136682238703,1.267857498686028,1.2996280665398732,-0.32242490036777505,-0.45013692233862107,1.3549179690269222,1.2971868797953428,1.3370380742313264,-0.34067820495370305,-0.5964626319501953,1.3531358538152751,1.3350813790871514,1.3218022142811825,-0.2029204908520089,-0.3098606671686045,0.9489769298804134,0.6485212848603265,0.3315829785188458,0.5945598343665794,-1.418035035642592
2019-10-06,1.2492224391757045,1.3159513118638704,1.2170443804704758,0.010428871220116626,0.002371825961614516,1.2207950410794621,1.2313154666841164,1.2316287273279083,-0.29927993253429136,-0.04946822131668212,1.2504130890420542,1.2071984063865246,1.2652737361120994,-0.4715441888306008,-0.25995120038966574,1.2043050940268218,1.1949469842543663,1.1299335178254977,-0.052355412821889914,-0.039072812288085484,-0.49177170176688234,-0.4928201014142326,-0.34598499821680107,-0.4132256317870502,-0.451821300910192
2019-10-13,1.335003721256102,1.339243790674218,1.3436028516169003,-0.3358740867168844,0.07626145458569186,1.3472922572647372,1.2755122699550576,1.3855814674210056,-0.686720483448443,-0.2041610798257251,1.4041717588156437,1.3660536331005788,1.4066226151494812,-0.456668895078598,-0.07437159092942036,1.3605939733559782,1.3036714920695642,1.3333697229580443,-0.42094103641607244,-0.12473367552608199,-0.3304609390075786,0.22571923287868367,-0.38946836253974376,0.4024204520803781,-0.4604752629738936
2019-10-20,1.5325187445091841,1.5541456323652316,1.5228106146251743,0.3444598062697689,0.9878406610841156,1.5199954989648519,1.5478755382901281,1.518372203699252,0.15814425782487287,0.48505411158947764,1.5695269879140739,1.55571981760551,1.5890556440369796,-0.09094568533334271,0.3181998092193613,1.5060003247569551,1.557119951397235,1.5183830975026715,0.23223253955231007,-0.09743578845755854,-1.2237273927484031,-1.1158005842070369,-0.9093578537588608,-0.9095740481279555,-0.23075422984286695
2019-10-27,1.3995466897270583,1.5056291297114384,1.2570639403920283,1.5510458976415409,0.8959353786217811,1.4112247601547547,1.4732138936250998,1.380702890906436,0.5724589977224102,1.0452113776354177,1.3951682841457922,1.5425751952686984,1.3120695846220363,1.5238509019734645,1.6357853654305883,1.3973394565091988,1.4924904032595794,1.2174484545146862,1.5342829956404926,1.7474382315559287,-0.6708709771477106,-0.2632329219752159,-0.4026115170743346,-0.14635663744754757,-0.29922508814691473
2019-11-03,1.407563016646011,1.371463566883095,1.416561531107472,0.12371512027211559,-1.7016345558174575,1.3550636217610235,1.3496289035586262,1.3635434011931655,-0.056123431149241725,-1.507335680835379,1.3942618623965972,1.318530079027106,1.4461818085091718,-0.5438315778083816,-1.3357671287216155,1.2961769892439514,1.2420104907378426,1.3486453184863452,-0.38530492896592117,-1.2285372264710381,-0.6198114815465032,-0.012474046180847858,-0.799899259958541,0.27927510727427474,-1.3657661197872313
2019-11-10,1.0768411485855909,0.9569214761841293,1.1589013419137364,-0.900788205973937,-0.2839661152938599,1.0285185978643152,0.91073380655119,1.102285833995876,-1.1651914287548422,-0.42940814138222216,1.1304293869796462,1.0087343077241773,1.2012250108682798,-1.0645879651104393,-0.22862268993967189,1.0585534908237468,0.9614819529620219,1.140715381445436,-0.8426289532093841,0.035296553974985954,-1.1930591938159836,-1.3391280528164524,-0.7810835192330617,-1.3229091985430064,0.06062970796834598
2019-11-17,1.3111100475132176,1.497508986643216,1.1845071139369043,1.8554833217100677,1.802777865964682,1.38623724268809,1.5120323158690951,1.1607057749246343,1.9244110332084121,1.8360016208589585,1.3317799733145894,1.4208584459826428,1.2149926464304543,1.2518071703579847,1.5802633328149136,1.3723696744566485,1.4223803465839244,1.1224485757108937,1.545523740144043,1.5249334584736534,-0.17772275944352667,0.09941009411197632,-0.8733319464476895,0.6859357212570873,-2.0310427409533003
2019-11-24,1.5967775598179677,1.5914248278458585,1.5826072291487865,0.44361640775143274,0.5606599397049602,1.6109898537079996,1.5776317271804352,1.6212887077199116,-0.17951388890389675,-0.050157064720766274,1.6044557460639834,1.5470386602301418,1.6185378944776787,-0.4051036024277038,0.04632505775333773,1.615818652691342,1.5986071816770744,1.679866926149467,-0.35940215589135566,-0.45158425074904435,-0.3709054205762174,0.1549822373345351,-0.8798565571744379,0.7896580783763829,-0.19899924367215424
2019-12-01,1.0514268420283681,1.1885099149582834,0.6830515437392871,2.424478695607729,-2.859062108295067,1.1168068069204646,1.2031975131960109,0.5994108631706553,2.6682766783473273,-2.8691472450283846,0.8296037960070555,1.1843119961383102,0.3805937489088279,3.21503592434743,-3.261113866223715,0.9345405984975522,1.2492357426894483,0.5606313277744158,2.7494976022258903,-2.7892720267091167,0.456441308530949,0.7410456935373456,0.5293958164351128,0.624615507064547,0.6171751346752813
2019-12-08,0.3469506084391754,0.2523886894120299,0.47431872118727464,-0.8043890362952609,-0.5133826053501102,0.3289915574604864,0.18931027345081042,0.5169019474436829,-1.2252415220340398,-0.2614568515353083,0.38132450321220773,0.2725501381986843,0.5280213653601675,-0.8885719483992822,-0.19618101447916333,0.34076665574325826,0.21640059650427407,0.4659117213950373,-0.8690197538769286,-0.1931457761854308,-0.598187181417876,-0.4576125779199708,-0.5188404424823434,-0.2545044911344559,-0.45841812841185087
2019-12-15,0.6043607731259486,0.6802848129252911,0.6624202756837148,0.14341669868040172,0.7559634103496065,0.6079595192698414,0.8565267533018565,0.613590714135784,0.8907685675738619,1.1155460663924943,0.6693139867974801,0.6583011866584427,0.7445251376051367,-0.3226815316150288,0.4772226922794877,0.6582364615815256,0.8936532423933902,0.6460778254543152,0.7850323868725662,1.157711511319358,-0.771137155736258,-0.2167977123363166,-0.8798454844824357,0.31475379018219113,1.738044680643416
2019-12-22,1.2195559704395547,1.142161814451098,1.4233200727199922,-0.7019088212871887,0.07530660181936445,1.1918903624096011,1.1304044826522501,1.3455144267188506,-0.5128222602351592,0.0898361189529097,1.2767770737985407,1.2534975075821269,1.36883841150309,-0.40074517736001636,0.43893026867711543,1.2367352664726572,1.2069938329698375,1.3165117152430321,-0.225077373621883,0.5031367805349444,-1.6115541616623665,-1.7600159555262644,-1.5581681143208461,-1.3576289535686548,-0.09755550036644065
2019-12-29,1.3481313509452824,1.1541899001030245,1.474197391403953,-0.5509433929401784,-0.9544324823628689,1.2835149728892818,1.1297330382713733,1.5115410258485134,-0.7448597775851713,-0.6234826912627319,1.3253187930344807,1.1890543757117031,1.3749240754915193,-0.4745007295573308,-0.6650875444192569,1.2889477449684599,1.0497505255966169,1.4822159837372126,-0.8822829372261893,-0.39066505142422764,-0.9695131546342968,-1.0421785124141276,-1.0520634184237712,-0.7519560700310909,0.4860704100685841
