Date,DRRXStock_Open_average,DRRXStock_Open_max,DRRXStock_Open_min,DRRXStock_Open_volatility,DRRXStock_Open_change,DRRXStock_High_average,DRRXStock_High_max,DRRXStock_High_min,DRRXStock_High_volatility,DRRXStock_High_change,DRRXStock_Low_average,DRRXStock_Low_max,DRRXStock_Low_min,DRRXStock_Low_volatility,DRRXStock_Low_change,DRRXStock_Close_average,DRRXStock_Close_max,DRRXStock_Close_min,DRRXStock_Close_volatility,DRRXStock_Close_change,DRRXStock_Volume_average,DRRXStock_Volume_max,DRRXStock_Volume_min,DRRXStock_Volume_volatility,DRRXStock_Volume_change
2019-06-09,-1.4533793949141032,-1.4970928976234361,-1.355184900518187,-1.0999225293025259,0.4001042171408038,-1.583946470898219,-1.696977627866095,-1.422148610881562,-0.8762395480557427,-0.2301065519729134,-1.555483490631353,-1.585969740531767,-1.4291083244950067,-1.0302353110386593,-0.04210961661557244,-1.5896542869562198,-1.739861568093845,-1.3043357287580541,-1.0360485064963743,-0.16068877503164972,0.160921742602222,-0.16125874108606864,1.1590776322307963,-0.28772204572051596,-0.22565190018067396
2019-06-16,-1.2157778430079813,-0.9955573118711765,-1.3638153478817276,0.2726025615410759,1.1507674436244832,-1.1392592784218916,-1.1465533984047922,-1.481553518685824,0.252335311394636,0.9789291089498635,-1.1742042950614477,-1.1725910417388854,-1.2160045881090982,-0.3372962592766525,1.004904000581591,-1.0244060247087352,-0.9480682796199995,-1.3161387724417934,0.3362777529521493,1.1397415397282427,1.075252513076104,0.5735909192964965,2.1726479463599113,0.3246131406110578,0.45057950443245154
2019-06-23,0.005947971179821368,-0.06232309699854954,-0.18306534389376614,0.22413759919508802,1.5799323713190898,0.2571191009913804,0.20329256413769003,0.3752314768407105,-0.2277908672659971,-0.7752780551218207,0.03008592670393279,-0.11687833951629047,0.02017253619595364,-0.43695232100897574,0.6820707435788812,-0.08010232052633304,-0.2469373894931875,0.018429784419021253,-0.43417507037430036,0.24448104785604619,3.8901200448020967,4.085141787092025,3.4961454345896157,4.076451777123908,3.990459259705205
2019-06-30,-0.027731245863198785,0.029473073926071576,-0.0041605798655391995,0.08520372349804127,0.9897682985829218,-0.006820076553548603,-0.2596556575684584,0.13302775205649037,-0.6716898344784225,0.14986639543331975,-0.04060037324977486,0.04938848488050011,-0.088235950005597,0.4176708351881073,1.585594231116543,-0.029990049619505965,-0.21589461598998405,-0.1937456686732553,-0.07288488056746883,0.7748950276349132,-0.33515382663285165,-0.3110087959949077,-0.23523803468661647,-0.312229489158851,-0.390501454398014
2019-07-07,0.15679260182509785,0.022586501084358442,0.3503450593051075,-0.7764300045039595,-0.2715351658265614,-0.04882555933705241,-0.28935774474192905,0.07818907821697035,-0.6138974350226657,-0.2240538859685952,0.320622738634897,0.10898202721049764,0.49781207882867096,-0.9927505158748384,-0.2724565490084704,0.16540861661071396,-0.1638948194792108,0.4528239563319936,-0.9018441398458551,-0.19256440272939593,-0.30136868868758604,-0.20628174312898576,-0.4359105860670361,-0.19048402702566083,-0.027061048872789716
2019-07-14,0.3457208858275671,0.13519542391184983,0.7013701221375714,-1.1498344788356327,0.38077180570054076,0.3259824920434632,0.3038947707860461,0.3996110654285421,-0.0834014606304853,0.4951680909585993,0.7145312167822051,0.43319467436426745,1.041601577858567,-1.242305905748456,0.6796162172050694,0.5836090450848407,0.4192039531242811,0.813330304999809,-0.3884343392170011,0.5143277789449807,-0.38903954262896134,-0.32492779536533123,-0.605417172415192,-0.30469417047544745,-0.2902011745339195
2019-07-21,2.7644006707741413,2.8691052606522254,2.0833403256209633,3.2211329474277295,2.6764884221560052,2.9495662639508113,3.0004376286604297,2.9170345953288424,0.9603348396498128,-0.8023016751044365,2.794191257680643,2.7286409160850438,2.3824883438944706,2.5222574450044344,2.399302858470183,2.986200672529297,2.706555614306772,3.124189673720063,-0.5231824753370139,-0.03402835683955655,2.4319438326411227,2.4679238942571695,1.2995792494988625,2.5034210016682334,-2.753085045466882
2019-07-28,2.713497689327949,2.7608207164580643,2.869258190040705,1.6421685708665557,2.0899424924425922,2.8390455629662186,2.926860802410108,2.4735419601345794,2.4201233427112903,2.482057704136247,2.9077293637690746,3.0203633895238724,2.929097010230627,2.456556148283226,2.171418011615275,2.913983172367711,3.2204650913059116,2.605020208219686,2.646043402328108,2.647460214105622,0.45248778273424756,0.19635937669510756,0.7242674328735978,0.16731996764274026,0.10313937766890666
2019-08-04,3.2349722196514294,3.19467727976347,3.3680596969416876,1.766224703088627,1.9046055349350353,3.1378627484426174,2.9700049982236854,3.044900780147309,1.7136357065211065,1.5941291336279368,3.2036215522572276,3.1718057091595235,3.2720170497346324,1.9890789169801235,1.3763741763768338,3.214587810069431,2.978292718642513,3.1509171774677767,1.101192531164676,1.388653860903011,0.3031881962022084,0.03552397707223761,1.9235646929288723,-0.07384024369333078,-0.11318325577364108
2019-08-11,2.5276389119754694,2.4662950983716656,2.687023711523582,0.7635713823427502,-1.7225465907890467,2.3547025397235735,2.224507802429627,2.5637636997729185,0.13528083904683236,-0.6434019382239086,2.5521372806146516,2.538556129608498,2.5628911398694516,1.9881907142006958,-1.3366485386251425,2.40098454909726,2.350338121475858,2.5231145517794915,0.6407293237767806,-1.0966501016174905,-0.19524209153680402,-0.22297744033785838,-0.2014626304446503,-0.22060374731469498,-0.15500165879148278
2019-08-18,2.196086514968389,2.2584898017006236,2.3133323519473574,1.3476941678715557,1.1952900934564379,2.1930718910412192,2.3158154353412708,2.223904614423475,1.797216050626004,1.878605351937785,2.279863493538704,2.3749267809578805,2.380546067272896,2.0430140216068207,2.044485696382203,2.2236038363851804,2.2635374154147043,2.235938544672549,1.3970639975565864,1.5934053415977996,-0.18053601830939559,-0.22036218636199623,0.17689988985381533,-0.23910916452738334,-0.012392009972234622
2019-08-25,2.3301712331127873,2.2414351179715726,2.4791261308812147,-0.15429216491260977,-0.5007852920562551,2.203864795158541,2.0479454797317387,2.376882494025001,-0.3277676708760308,-0.2218119733041026,2.313845936131157,2.156295035361208,2.4077795921745877,-0.09088057598703256,-0.19372892272787276,2.255740350101616,2.094209917497655,2.3981931682556885,-0.40292328494410107,-0.1713183293912869,-0.4291616499735331,-0.4271867388718367,-0.7609311418257941,-0.40187375512937046,-0.18034300119162291
2019-09-01,2.1280139381538627,2.06536622422484,2.1728213555675278,0.3883587531371216,0.7516659771956837,2.0876449718929093,2.0938811480957824,2.1661196918101377,0.735764983803303,0.6608262633034463,2.1384404245093327,2.145965348119083,2.1329495324581886,1.761207738520233,0.9734772587333762,2.083908884575285,2.021104430989592,2.137361200638023,0.1907680765582849,0.15621202365520614,-0.2594094184329614,-0.3797796900355203,0.6106958699479741,-0.42756631012602697,0.041603361423491865
2019-09-08,1.9710149367217944,1.9533774526515693,1.9271121830928561,1.3517865509377773,-1.7723032310702616,1.907894016642586,1.836476602926156,1.959412858836178,0.1832986061746588,-1.3947433207164428,1.9732448533284253,1.95877036316096,2.0194030570997152,1.057555620161345,-1.7668739619132063,1.8820561562495932,1.8372194667562483,1.9015961011253313,0.25935957128893505,-1.1013666428919437,-0.3565707064084255,-0.4314078048642816,0.32778334021012145,-0.4641390511128516,-0.21281308924800554
2019-09-15,1.9115966800400395,1.8479157335632022,1.7848633404013032,1.6721631267020076,1.4881763617555417,1.9184085689827708,2.07967373504376,1.7561339748696785,3.0104746502792765,2.7133186184082,1.9134322762400418,1.8690555329595857,1.8550718178771697,1.6117457501491188,1.7039885158588444,1.9204720328971874,2.0874733978054145,1.7471414951510678,2.9859465338327182,2.672523232290056,0.17873110137663054,-0.11298576213466258,-0.23454402899876017,-0.10473599808202062,0.4030484073949999
2019-09-22,2.0840964183426487,2.0485227488639133,2.1948154952010763,-0.24777334368128237,-0.24375664603614963,2.143102455611486,2.130645795513886,2.2260533699927736,1.0271579250476985,-1.8237872570685136,2.034565800033036,2.0279427105154557,2.0104385299330145,1.8478723874174279,-2.1915948719090177,1.9837817497887893,1.884774439248049,1.906384853987443,1.1407974285132207,-1.9137584329259512,0.3834311659458942,0.08340723621752649,2.0898093482460864,-0.03965903915960344,-0.522357558237467
2019-09-29,1.236657984139041,1.3522887801616899,1.1401247694461696,2.427823311574946,-1.6419829199029397,1.2385713077329223,1.1611283791937173,1.3225722229903139,-0.1214708454015805,-0.7756762946561566,1.156416141012706,1.201338067882055,1.1434831754070396,1.4840101535858736,0.9270354580057351,1.2182963485581324,1.1550842739898672,1.194102982269486,0.5565686797346964,-0.06074614375743732,-0.05006411486274073,-0.2946641150298573,-0.18183772655806835,-0.29444096692287713,-0.3309382687228761
2019-10-06,1.114989036230236,1.0467626804873806,1.1784609078483996,-0.5149110530647886,-0.7645770929459765,1.0415302346262676,0.9761618970729412,1.1258516646708219,-0.24196631356531126,-0.8622865020508405,1.1509646971711618,1.1000594778998793,1.1738686383855992,0.33706215052939686,-1.3981728354587915,1.0639887169865494,1.0130454574688177,1.0953742292983568,0.22841092937981866,-1.3154920817437112,-0.6251749986676962,-0.4954497469913104,-1.0006505662957421,-0.4536590506433526,0.0748184409126666
2019-10-13,1.0330851342014342,1.1046315769076878,0.9167115899793453,1.9227153412750604,2.0660171969568513,1.078266331266699,1.0761214543827642,1.035908116918744,0.9062445361790001,1.1230643177224235,1.1098389933180695,1.1873753222683556,0.9386637751887728,2.574707329932527,2.247872950452118,1.1424624300680408,1.134442079829507,1.1641773510800133,0.5780648749366849,0.9767553285187899,-0.561652260163021,-0.4476056316648032,-0.8737553656996768,-0.41146228448785677,-0.13081721037662788
2019-10-20,1.1273001775860805,1.0811698218164814,1.1856886753102027,-0.22260774607241235,-1.2809802768563805,1.0640803947325232,1.043165559962753,1.0884073650864892,0.3879416840601682,-0.9519675559185241,1.1361210737598764,1.046234975533105,1.2477019312795652,-0.5750549395628269,-0.7004894137575808,1.1157673237935601,1.0137032745994459,1.195763030318305,-0.3787349962786012,-0.9859949817665554,-0.6483940317398825,-0.5205812939255943,-0.6216939475278463,-0.5027058658925551,-0.11584683256352302
2019-10-27,0.890377920393922,0.8226368681643114,0.9429064519471672,-0.563253859415004,-0.5642531588546735,0.8412526941107892,0.724552607355417,0.8905052057719022,-0.5644164808431877,-0.6069896336654182,0.9472230452886191,0.8701874143632555,1.0294171592708745,-0.5031625582763952,-0.5347905184609614,0.8736155826981993,0.7938185034477312,0.9858296766961293,-0.6528716427781218,-0.5673428828618484,-0.7637082973033142,-0.5599303092673908,-0.8046783689815457,-0.5322530025993794,-0.041982241286958565
2019-11-03,0.868944112874343,0.8158826846590425,0.9523559840434899,-0.7040673242687547,-0.2827072607427102,0.8095946234285887,0.6486765163810838,0.9401825767819405,-1.247759479315766,-0.1913095974452194,0.9035143736103296,0.83112454033605,1.0209575438977554,-0.7797277209985206,-0.35541067211431054,0.867486229817666,0.7519876410465949,0.9802567180283587,-0.8426302463836313,-0.392761617807085,-0.6169180183499623,-0.5125373856991996,-0.5216316173220701,-0.5008228200913306,0.04042164520934609
2019-11-10,0.9761078326723972,0.943858424359969,0.9657108522469661,0.09992382504406382,-0.33071052578941323,0.991563689585231,0.9669113312814313,0.9137747348090924,0.6790030313825408,-1.4301411884092874,0.9407068644144624,0.9600004762318669,0.9353696841807144,0.6524090011626044,-0.8507912649940501,0.9816978774967716,1.0126409257111373,0.9982699170160512,0.5155036717799492,-1.2198907757051705,0.4821730288943611,0.14508635037072273,0.5454366610086072,0.10706097318344898,-0.2825879879360924
2019-11-17,0.6662950849023221,0.6887522356281985,0.6598137215059271,0.3300994663166672,-1.4479994198322625,0.6045905020945476,0.5619260755042982,0.612303021741575,-0.05315486130563653,-0.4693737642060387,0.6361811308067291,0.61650468984373,0.6605508521621557,0.030079865370650268,-0.8440766076516466,0.6070542571535087,0.5546109608174931,0.6414563189046341,-0.18799173280257309,-0.044269669215076045,-0.480425862317671,-0.5210079789273503,0.4338644367364106,-0.5705069746195441,0.31419122560654517
2019-11-24,0.8551742045681132,0.8557380203842669,0.9383639195385044,-0.47147869951686017,0.6875906897654611,0.8302205332533971,0.834629021863487,0.8471168616032613,0.13026977777186652,0.8544836971909956,0.9318789106973724,0.9957185795614034,0.9944489553109271,0.379574505429722,1.0186550762222335,0.9732694341861999,1.0050585370225407,1.00068385797892,0.30566493081717744,0.9076587257429847,-0.507654085022815,-0.5094568863936967,0.08249644191801742,-0.5301641558544766,0.18068393932399823
2019-12-01,1.1674067442149663,1.187567545799487,1.053428372386028,0.5255573556014737,-1.0041629374850467,1.0917636393041752,1.0790582499031989,0.9514787492708113,0.6379544842735395,-1.2404313051348321,1.1326078960050048,1.1954474076131634,1.149673818148738,0.4784914702208267,-1.293099688338705,1.0946295860040216,1.1980133489402234,1.0154635244912917,0.9282690354475499,-1.4970777345943829,-0.3442996288794792,-0.3823480092301143,0.47804334663375025,-0.42672595191178114,0.08172231100242264
2019-12-08,0.5339261275049532,0.3961382638735363,0.6641636089926206,-1.3291434934896817,-0.15852445319542635,0.46106530640065024,0.24399702372091125,0.6507252274910078,-1.3553956190185517,0.0023101493621099666,0.6055958469157734,0.4370354692640373,0.8078098636616744,-1.621416975639635,0.019410897069683093,0.5236766022358493,0.3171822234371384,0.7380973710181906,-1.401557702225865,0.0343447188334704,-0.7877718620740388,-0.8515304015703,-0.2851712738716746,-0.9000201229054767,-0.02551524796228954
2019-12-15,0.9816614101133133,1.6169316145900414,0.6638503728199069,2.8826216637849966,2.2843465685316495,1.2701348886727677,1.660168004015722,0.7239175085607676,2.577768923460499,2.1812598982170095,1.0954303323203944,1.7348399949397675,0.8042847371657456,2.9299724088381347,2.2637787298278007,1.3419055481343738,1.9577204489215367,0.6744745841591643,3.1110394977566704,2.5116680800529183,0.6681911320212683,0.25698767014464313,0.7181314000674983,0.09693794596017775,1.394146203456858
2019-12-22,3.2629368866352624,3.4556367426158805,2.5435275986277373,3.7217628501437563,3.3900725185494,3.4254375490771944,3.3923414208767646,3.3588423726372216,2.1377797046312663,1.4520617842535457,3.231454003306381,3.262229580386641,2.78267359097539,3.120056249875387,2.5097084629108672,3.453413702622697,3.374201660694333,3.522822081917244,0.9981008989927429,1.220927969353696,3.21442414088787,2.462114792607336,3.7053519975309004,1.3227548337833843,-1.5341530511136499
2019-12-29,2.734371095633964,3.1692960010154287,2.357284642469229,3.454578610065965,-2.578147884672002,2.854689825141863,3.1300046615296675,2.447209012724452,3.6106943818825616,-2.685728605152258,2.6003883560631165,3.120371127960968,1.1573092527018753,3.8696515009476586,-2.651944846064252,2.7607843375080283,3.176758954480334,2.0959329974723793,3.7687587959514395,-2.789514373083065,3.6018255292373893,3.60933294014511,3.626870395518005,3.37231482798514,0.8323810458550795
