Date,HXL_stock_Open_average,HXL_stock_Open_max,HXL_stock_Open_min,HXL_stock_Open_volatility,HXL_stock_Open_change,HXL_stock_High_average,HXL_stock_High_max,HXL_stock_High_min,HXL_stock_High_volatility,HXL_stock_High_change,HXL_stock_Low_average,HXL_stock_Low_max,HXL_stock_Low_min,HXL_stock_Low_volatility,HXL_stock_Low_change,HXL_stock_Close_average,HXL_stock_Close_max,HXL_stock_Close_min,HXL_stock_Close_volatility,HXL_stock_Close_change,HXL_stock_Volume_average,HXL_stock_Volume_max,HXL_stock_Volume_min,HXL_stock_Volume_volatility,HXL_stock_Volume_change
2019-04-28,0.7465499946556579,0.4806626793104111,0.6957837762724568,-0.44571494302225395,-0.44542548160547274,0.787311930118454,0.5039173434970288,0.8944517600834674,-0.4900099527349197,0.12395716148031952,0.8175394076451692,0.6717529032316888,0.8520454983798331,-0.6772132091605514,-0.2798716038017535,0.7692761391179946,0.640626613728922,1.0369378397250049,-0.9877071540248176,0.1958450905762007,-0.31361601101275777,-0.3451889348709517,-0.5937449950362628,-0.1513706034213093,0.610228999606913
2019-05-05,0.34201369915859176,0.08839562675192185,0.589950946612562,-0.9144668381558044,-0.15752208090170597,0.7056759585619774,0.8734928496061166,0.7520463641105335,0.0917886054120237,-0.843438460819838,0.408402953983808,0.2387265061021767,0.504321366682223,-0.6348804725099166,-0.5272146005428914,0.7138674964052221,0.6604998680292774,0.8774648708067857,-0.7099379300130465,-0.29025197872969494,0.06601170646529722,0.3031671997537347,0.06991644392010349,0.31364170044720713,-0.13742166280561366
2019-05-12,-0.17744584947711015,-0.3623855664298579,-0.05555324214692085,-0.4632040847881154,0.2500331967373271,-0.07097497512818073,-0.04557483772431898,-0.051525869281931945,0.009709731754683041,0.9580036715543859,-0.15541987342788846,-0.16630981240412268,-0.05618875021723799,-0.11683538426787005,0.6858034498136248,0.005139424068202054,0.1670858931894927,-0.1663347042359449,0.6203865724728959,0.8246320488496126,-0.7098123087509534,-0.9019448782667727,-0.3912320482510585,-0.8701176802207966,0.3485673870562844
2019-05-19,1.715547678263933,2.4251142149785854,0.6812448853050826,2.6521068871120796,2.0308166731158543,1.9353741527416433,2.1469399958235833,0.4312004613287167,2.1637997050456006,2.2985240643298126,1.6267601001200152,2.3785186823761926,0.5054641852242325,2.4382127889196266,2.123265141520495,1.8426281761759902,2.249996250948766,0.31460119599309566,2.639996833997045,2.2602719046053945,0.11216736517046066,0.6509475674217933,0.027882076397432815,0.74020530567279,0.804376627193954
2019-05-26,2.2001443349587504,1.685200658494914,2.4271823677499587,-0.3211276980487621,-1.067643480190164,1.9706227105242062,1.6970972733945977,2.3573287462863717,-0.08542396875440625,-0.9616149983525593,2.1306651728510486,1.8129187746289381,2.17459678297521,-0.35364115595770157,-1.0924768205300743,2.0374734919534663,1.7053670875826616,2.3768264665607046,-0.7927566513892763,-0.5832536682726269,-0.008254495960629257,0.17877849162609075,-0.34710460187632675,0.3501231502667091,-1.3458276490803425
2019-06-02,2.1471144126464674,2.040670621837222,1.8577838685600785,1.1547649574392203,1.4342087538823023,2.2081092585952837,2.120419223758415,2.1658134052167126,0.7853192887313681,1.2819100075620178,2.2796104748304216,2.2049983027526316,1.9713045168218548,0.8714288367555546,1.0500601037392951,2.284508271559713,2.429425554695119,2.082073321802563,1.333323383673492,1.3925302304242944,-0.39721869481976624,-0.5205966301720518,-0.25623350946971396,-0.49758016654449033,-0.12167392970189135
2019-06-09,2.3995803591570373,2.0700345506472857,2.6434435462482346,-0.9335803885568932,-0.5207122469433338,2.281189159895873,1.9876589186025035,2.483238873008718,-0.7031993937956567,-0.5783133318566089,2.336740503648888,2.1045708034123067,2.5459115770656613,-0.8280334082310115,-0.8486596424653764,2.2633069263475067,2.065274015829847,2.4177225777193168,-0.6021656918788442,-0.7077098998791138,-0.16977862422232584,-0.5725771607797301,-0.4367182369776825,-0.52196757858905,0.5317976690986969
2019-06-16,1.927546570360957,1.8769882621179197,1.9072944376096685,0.14829565472360698,0.23961749537051563,1.9335874589544009,1.8271100938912639,1.8604564040114593,0.12280982694422733,0.4618144816468403,1.8988335733479478,1.8308897470610674,1.8455884965004514,0.15710291688678948,0.36885551397114597,1.9241571393930292,1.8606871569358683,1.842640363394403,0.3908918156014975,0.47716009836039885,2.2357049113194845,1.431321481472878,2.9288736586105255,0.6321427624329787,1.5107467749209742
2019-06-23,1.7586438987599156,1.6534262093785181,1.7757782198628957,-0.20044351563515572,-0.008395681594612316,1.7594483876124665,1.8341326960052788,1.8138144870544355,0.2826903497954934,0.7277978343556762,1.8285612548571932,1.8287737222629343,1.8990807770572729,-0.05841733342110834,0.3746368179391734,1.7848505589976826,1.8814248806323965,1.782267449686981,0.8311948099490187,0.9987135064027367,2.092066126422968,2.9088666378335972,0.03754455025451284,2.988369605044289,2.994127498726765
2019-06-30,1.825010003544711,1.7450738020866783,1.912236833582128,-0.6984791395280483,-0.943213874054095,1.7785389128175726,1.6438884859603822,1.8975772720774196,-1.028813370707257,-0.6964094547252981,1.8068748471736642,1.6974149513015224,1.8987201936431983,-0.9459010446225368,-0.7526711536045056,1.7930536031234205,1.6168438312106657,1.9214610456054457,-0.9534796727908934,-0.5416461967106622,-0.5121578672833178,-0.5896369042395577,-0.9405647834757054,-0.47097152366154155,-0.6096878903802392
2019-07-07,1.4347393672480806,1.3618105632854043,1.5016176320438956,-0.8002284780074181,-0.47523864497979956,1.4211044418745438,1.311275069378013,1.4545649251350241,-0.8183003064240794,-0.32302593496516674,1.467821705766796,1.4335734584180762,1.5063369862607703,-0.6282714826395598,-0.23653099601111052,1.4138960060706922,1.3556407645596942,1.5143021721937093,-0.6326180027868353,-0.1311234231606597,-0.47285062758113827,-0.1817805827355661,-0.31162463958613257,-0.14154450416546976,0.11378779224209948
2019-07-14,1.1946144395100324,1.212144070525055,1.1615486768540533,-0.18219295301119626,-1.213211158840653,1.19232975190363,1.1724674903557895,1.0747309737051107,-0.11666828559270563,-1.0397374110598334,1.2124055726381155,1.254492396195795,1.1767416800466488,-0.10161050712155696,-0.9817290064233913,1.1530393763614195,1.1430454735550186,1.179499901270429,-0.37379208161735167,-1.0598941363139913,-0.4789699469055604,-0.6415591572386137,0.6402295786111004,-0.7456957847526494,-0.067959226399159
2019-07-21,1.401255374977319,1.486063555336816,1.1203454205149983,1.1729112394557246,1.1399556628287348,1.5295181195666578,1.7076506429269995,1.2221052346104466,1.730386469812295,0.9243305366279384,1.3665726824137971,1.414830797589172,1.1644393497374967,0.8483203711509624,1.0049341341416111,1.457871131057845,1.4518130112822336,1.1831998990086714,0.949288466478931,0.9156471356403718,1.3494306253593153,0.3030069953233225,1.2227887778754007,0.1178781829595257,-1.074869227797051
2019-07-28,1.1864844774036012,1.284955598056206,1.0912574475052776,0.6019150673430843,-1.6173747814764248,1.1525793968085207,1.1426557511415005,1.0019972319834285,0.47524786386853185,-1.552141348439638,1.1067153878879046,1.274769052773508,0.8366792891808251,1.546891517258599,-2.0162979331146884,1.0578212191175282,1.1735375064377842,0.8556625025186564,1.0903191862018977,-1.9946909520298357,-0.1361681334230777,-0.39434588718192476,0.6167964909099463,-0.49890881549132626,0.24555248905046365
2019-08-04,0.32448191709863167,0.6428650199445785,0.24916048159123533,1.1258556234449022,1.0796138105626498,0.4319403572145334,0.5746408349054385,0.33748700746467425,0.7273313206028988,1.0825169276939457,0.3384263914058083,0.7074069485542585,0.0825842575154285,1.7665498454132402,1.5243278252830803,0.44819374506215975,0.6296453953356314,0.12440608313390429,1.4725679241477982,1.298798776658112,-0.5570465482028972,-0.5661711404014742,0.1327689232449266,-0.5966483743448303,-0.3957562332320989
2019-08-11,0.4369088061945091,0.412386284179429,0.5144818840611917,-0.410449867144412,-0.9153677054671691,0.49056556281672764,0.4793003322051659,0.5875771683983156,-0.40401629764490493,-0.8474496011130818,0.3189517098160042,0.2921252900651749,0.13842995180180323,0.31764371660052154,-1.2423169094096234,0.4528110212045901,0.5428753564453161,0.4541271396493331,0.13133766005104006,-0.5289893507728723,-0.5629629294486554,-0.2858772120777246,-0.31256070711484635,-0.2407312368873797,0.40512100026950015
2019-08-18,0.8063814361663986,0.7002131706586745,0.8581420677386545,-0.44559141606967106,0.3789362347843748,0.802265602057267,0.6708710679165247,1.000322336528052,-0.7817645971911557,0.3858359852481485,0.7793778057028984,0.6611379048216974,0.8986177184803864,-0.49023957109510785,-0.31286032735072966,0.7383581200146606,0.586733249907611,0.7814984402464573,-0.35266526528633063,-0.926027855249237,0.18461130405622328,-0.16969559553935337,-0.06946148723580817,-0.16112242683191688,-0.2424361013760429
2019-08-25,0.920521256956662,1.3718148820244798,0.8132828320316567,1.2269135646557032,1.365885760050762,0.8950898478631727,1.133451325120475,0.8843944992496108,0.6513436176016363,1.051769549324451,0.9578264851989392,1.4461600522696911,0.6977604900960089,1.3803105189507348,1.3548789084647366,1.102514078281896,1.4308426801987923,1.0250483235589718,0.6992957857722046,0.9562162873509371,-0.5753874641667353,-0.5852807919540053,0.04958286172900557,-0.5998306081809159,-0.0798213780479496
2019-09-01,2.009487613770297,1.8755377873986216,2.0457799445763487,0.4381713934376094,0.6536418178854935,2.0196775868910586,1.9386093723899327,2.077575168662162,0.506151902892548,0.4307611158544216,2.100117813143535,1.8069901855252437,2.1339097111408685,-0.23232048050523849,0.41645042826836914,2.068499427107227,1.7678084941287746,2.242443021731629,-0.9642127779872591,0.07504602429165705,-0.19800983289888022,-0.13529229595196385,0.555087778982068,-0.2201455824950998,-0.8603073078043422
2019-09-08,0.8992690185481801,1.43090174050552,0.8656627330564469,1.457731140836216,-1.7244350260634642,0.6523683332964529,1.136137327246553,0.7118399455870157,1.088031479200565,-1.5924527634636587,0.5887076168826645,0.6796737321220188,0.9023551190110747,-0.3678316069821676,-0.8227794701825565,0.47833906740614834,0.47321963732169,0.731061130647319,-0.5844482490701932,-0.8840791119169756,-0.6642539163074833,-0.644296525136329,0.567426774021844,-0.7243244526150312,-0.2188689024654844
2019-09-15,0.8681072500674464,0.5958168976271876,0.7166551216838618,0.05392622752661165,0.8689453800572075,1.018473739675855,0.590555610682305,1.0582981082785285,-0.48969811423822673,0.5073719291952739,0.9999595698764911,0.9696353407444158,1.0044358757606464,-0.15337558010434796,0.29056271919370424,1.0725052783013533,0.9230916389261686,1.1352792098117406,-0.6758972515524679,-0.0423624331839182,-0.5269163495447241,0.1794679109804781,-1.0769586741157162,0.29029369778063036,0.7088552441296454
2019-09-22,0.5193998659594378,0.3002381726043681,0.6160747262090117,-0.32070370389310743,-0.2831950818291165,0.39567499634559944,0.10004349401797094,0.7562365484066291,-0.8139030014898382,-0.5773725301484572,0.20222353694466655,0.11489780564018212,0.5316779748406327,-0.6029016311096302,-0.7227006680802172,0.19699138337118333,0.2540067812967618,0.22214238386958063,-0.033065725327444576,-1.1027209133567704,-1.1023505576670818,-0.9409942490382017,-0.6541653486472092,-0.7187654199872123,0.32027595414394516
2019-09-29,-1.8399569717434139,-1.007573415058909,-2.236073011414866,2.002121651819274,-1.5176529512134482,-1.6822490862530592,-0.7399602173446068,-2.0876392825324026,2.017217066319002,-1.7859190415443609,-2.0841332895154867,-0.9621078676348989,-2.144897268970664,2.236881718854549,-1.2031474259478772,-1.9203054365780061,-0.467248860596939,-1.931475025720545,2.359519993485334,-1.6378870652208333,2.4574328522612525,2.910577002219483,-0.37705811373041603,2.8964955592245034,-0.5619482146744199
2019-10-06,-1.884638186354744,-2.168254935952278,-1.6057268381707013,-1.1427964091176028,0.08765427213020269,-2.003623099728807,-2.118989737491842,-1.7617045967310816,-0.591693921234792,0.21752685396018445,-1.6814816752839477,-2.2366567964817703,-1.3042060848018107,-0.7807151847594854,-0.0576138006521463,-1.945410649643481,-2.501289662637895,-1.624278837079346,-0.5602649962863689,-0.05364123412639942,-1.1517114766240344,-0.8138829853770164,-2.2463036166916095,-0.4432945031908574,-0.36689596525456225
2019-10-13,-1.699277263725103,-1.8990186408178902,-1.4615268662027794,-1.2547127402800082,-0.31383408411398783,-1.8424431086018191,-2.0506598227529564,-1.6344569867965628,-1.106945829252198,-0.3708494345668622,-1.6162284923348174,-1.9273202009791452,-1.417765478354675,-0.481531113817855,-0.39692130327057745,-1.7343426292636466,-2.0588639793424024,-1.3608001292710856,-0.8688247331573791,-0.42903339702223325,-0.32532357388688543,-0.5789865505035637,0.4263343256435244,-0.6502124473569125,0.4340148756413392
2019-10-20,-1.9054548953588544,-1.8531109984765128,-1.8904860188251726,-0.2487619875869158,-0.854235053786695,-1.8367384091312298,-1.82261916044534,-1.8296561263571045,-0.07562956288252409,-0.86750376115017,-1.9775068817063497,-2.15796450169948,-1.8159522388456633,-0.5434713189410623,-0.21252341722867546,-1.9346304218729826,-2.0593857483897935,-1.7395277491945194,-0.46953442964470715,-0.2516897940933412,2.2749451286755593,1.3548445669143778,2.924476166798447,0.5344671058799291,-1.3694302333946549
2019-10-27,-1.613285729642762,-1.6843918087160752,-1.5469013375659988,-0.8347093693530171,0.5932738117366063,-1.6457847529388887,-1.735478420925817,-1.5132837116193665,-0.9354354025896315,0.5622302845175314,-1.4449517820505071,-1.6068745298305775,-1.1389557796007972,-1.088175764515592,0.33412547624787714,-1.5378919482196478,-1.6340833268929265,-1.3514663486838954,-0.6075534613091562,0.6902858751610472,0.11528162120754237,-0.30203469046835585,0.4398271101992463,-0.4581403813888259,0.27729391265907566
2019-11-03,-0.8800078273607239,-0.8743479409907698,-0.9534342590253869,-0.022111418478291713,0.46029463428975004,-0.8693978793048913,-0.9384672512488051,-0.8419589316901813,-0.494771537684994,0.8486103247329579,-0.7767263612462317,-0.8838979808649122,-0.7317844740212084,-0.4423379978710293,0.9343895842516458,-0.8161153045487365,-0.9425354401868626,-0.9107065453444562,-0.07392243748557524,1.2077151991740918,0.4324510253077906,0.051363768305380676,0.5100905682198215,-0.1088384028542934,-1.0105888605577216
2019-11-10,-0.4135752237935431,-0.32915655221162304,-0.41279555271661567,0.15562963504871188,1.0295582633698974,-0.3459552131899493,-0.22464736805527635,-0.40982657487218616,0.5121433667566603,1.204849916657773,-0.2356147023544586,-0.08374901736032007,-0.2579228750164733,0.43056499518208224,1.310828919642751,-0.2208474133413713,-0.15663627888067136,-0.26303941830928046,0.2940972677568727,1.2425206981932477,-0.0871417473511727,-0.36809712313557,0.2757373080315486,-0.4753438320950522,0.5291244817066832
2019-11-17,0.00041634664502188286,-0.23352039415375173,-0.006653862286277012,-0.7642176636173462,-0.7356422791518362,-0.09312732377770025,-0.23835901200604828,-0.20564990033007005,-0.16538656559417594,-0.8404153965511002,0.015605699880646898,-0.14304550548283346,-0.08872441437134905,-0.14975653944561657,-1.1113222290339766,-0.12494551249552822,-0.23959021753184565,-0.21341510117562146,-0.06877996595793333,-0.9602843019397759,-0.23095928174072347,0.032803041136244174,-0.519370979364687,0.1985242133594893,-0.6211111894942005
2019-11-24,0.047679376750905986,-0.025581741289653917,-0.0975087629290018,0.20904404637171856,1.168259320807004,0.07345755615778689,-0.09441735016737207,0.08667255349913511,-0.5597134447614976,0.8358778005816058,0.11547280097444974,-0.0004581075386476739,0.0329669730672164,-0.08841428323850206,1.1353037496361988,0.22397098610561486,0.06747794098033555,0.2288605427135918,-0.43948700189503004,0.6014945954771529,-0.8304304378749915,-0.5437590919003165,-1.3739233542868239,-0.09517898050114956,-0.5423501108380432
2019-12-01,0.2137619794938036,0.02221572067381863,0.208429824490541,-0.4630947997518771,0.17926724404128147,0.18453414969055348,0.00624423317545652,0.18123186953627138,-0.4365133311829694,0.2652403965780007,0.3239893327807245,0.1921911334106337,0.3766485486763858,-0.4065170145989282,0.4662081881747301,0.2516040270306955,0.1307852008787756,0.3763288774614437,-0.5507330628915428,0.766300391386423,-0.5049999604584964,0.1993515678103048,-0.7768554801854619,0.48842140737082873,-0.7393885068106073
2019-12-08,0.2225596218841843,0.13444908465187028,0.11043110518023316,0.08119928258571911,-1.1232801924271387,0.08171122965079494,-0.041406196445496535,0.06822153445952102,-0.2693027909889789,-0.7876537909662127,0.19763939236999303,0.11061312837409282,0.1483700882923888,-0.06724705602400052,-1.0998968537577767,0.07242177483768944,0.03376190800766319,0.034606099923298,0.0012820746819546052,-0.8233714301296159,0.710077089978469,0.43950856480621125,0.18213957941139272,0.4056274126656475,1.8527326457332314
2019-12-15,-1.1876853643449865,-1.0556021222273986,-1.2880077960850504,0.38820155427161984,-1.0986327948880104,-1.2288974337508498,-0.5367664258542091,-1.4302933696890943,1.7082693749397941,-1.618364135102355,-1.4335681446686872,-1.1545245870142733,-1.292985349604125,0.1326497275818441,-1.0367555290986084,-1.3776994753809975,-0.9162576233817453,-1.3303943218878989,0.585954838944037,-1.1485466027895816,2.1939330127350667,1.7777145613368643,2.194673420786192,1.1342143591997802,-1.324206455207507
2019-12-22,-1.5045317128058342,-1.6652567919550876,-1.3424227246958846,-1.132278681441078,0.06364118252702262,-1.6403109510466778,-1.8292363920056405,-1.4265466125197053,-1.1195994874052682,-0.1014416837188789,-1.3554748339827085,-1.5658303587981521,-1.0564483079422768,-1.2713679578709718,0.10633281294048226,-1.5106911340067046,-1.6582317370330812,-1.299281988331189,-1.080924932369303,-0.10286741743926389,-0.8773962464712256,-0.6534850834548915,-0.9880901008608299,-0.313148428289342,-0.4546675676550131
2019-12-29,-1.3064790155294728,-1.419260822188128,-1.1691805761323655,-1.3012524270129437,0.6275481222785472,-1.2170408557464192,-1.206543835935144,-1.1662388319388164,-0.24093826170150082,0.9309325825117516,-1.0449663197795334,-0.9944852866738892,-1.0328493224831021,-0.3745378371187803,0.6411004298864139,-1.036013321645439,-0.9705616010964527,-1.2595943714514513,0.9270929972207218,1.0659211452565247,0.055310806991576665,-0.1348740787506287,0.31628379543169666,-0.47411743722013067,1.1041148714261806
