Date,NICE_stock_Open_average,NICE_stock_Open_max,NICE_stock_Open_min,NICE_stock_Open_volatility,NICE_stock_Open_change,NICE_stock_High_average,NICE_stock_High_max,NICE_stock_High_min,NICE_stock_High_volatility,NICE_stock_High_change,NICE_stock_Low_average,NICE_stock_Low_max,NICE_stock_Low_min,NICE_stock_Low_volatility,NICE_stock_Low_change,NICE_stock_Close_average,NICE_stock_Close_max,NICE_stock_Close_min,NICE_stock_Close_volatility,NICE_stock_Close_change,NICE_stock_Volume_average,NICE_stock_Volume_max,NICE_stock_Volume_min,NICE_stock_Volume_volatility,NICE_stock_Volume_change
2019-05-05,1.1805188807782843,1.087150963852341,1.3011317142525254,-0.8126787768581861,0.11269538218307787,1.202487906114409,1.0612108641112785,1.3226035817127637,-1.1208984956715125,-0.3269550701904968,1.2154662610871128,1.0636755215463574,1.4397910654853028,-1.4695942619201836,-0.18416320715439824,1.2359875495216857,1.1264006364797405,1.335393736698786,-0.9962125049879271,-0.20330161934677032,-0.705049389087241,-0.8831766229863669,-1.0106923068732303,-0.7635872114757956,-0.33065939452826987
2019-05-12,1.2915083500314715,1.8910986260781657,1.0590551428272004,3.0001071461448667,2.50861315768952,1.3673834420167805,1.884445438791889,0.9951579983947495,2.844572173216175,2.435953155162317,1.2930879996477882,1.8317834534260797,1.0627513490853462,2.967932797731163,2.5434822482732895,1.3268837369506101,1.7770263920397784,0.8627949064611491,2.779875392177934,2.4185796443589487,1.2784309422528661,1.9361327802095092,0.28664954671505377,1.9660037879817631,0.9770052614479116
2019-05-19,1.471258398180511,1.3253617498425763,1.560486958873977,-0.03840702954744447,-0.6876072852555037,1.4755441274634906,1.2960431995297448,1.5700132153910369,-0.3234458796577323,-0.5901622027249902,1.4820103776450437,1.3016851991816691,1.5992387476950485,-0.22657914693602985,-0.7187238518002597,1.4474992547477104,1.2767911664845881,1.5740666219056456,-0.491888901266678,-0.6821367163705127,0.8056786336497938,0.19654270706140783,1.9595107093068898,-0.07736550535756909,0.9102675965472454
2019-05-26,1.013757090451856,0.740364665363163,1.2346734357554443,-1.1486771760020145,-0.36905623115256664,1.0396199876508185,0.8482115115116784,1.1880222082879381,-0.7677715086023381,-0.19644946435210323,1.0639076504336453,0.8258970968299217,1.27557025587324,-1.0252241468113352,-0.25119781019495974,1.0713921134338291,0.9451892130280619,1.1587931162665182,-0.49243325371223085,-0.0708315591360563,-0.14163450001867162,-0.6909878248455323,0.8353522362331419,-0.8435557802843594,-0.1753647452924478
2019-06-02,0.9270773602512866,0.7939572996057997,1.0196253203620176,-0.38821434069396765,-0.5568188062519194,0.882875682229099,0.8401652915507355,0.9330695531471849,-0.14236989497284738,-0.053758402522797996,0.8987980912043675,0.8431643204671743,1.0307457269876716,-0.29947786029181145,0.18278151631882428,0.8492973436555302,0.7645972355911702,0.9211234527907481,-0.3913412986570909,0.11839525231154448,0.934073626637412,-0.29134481126542444,2.5323976659527125,-0.859687059778563,-0.46697668061531644
2019-06-09,0.9322424507939582,0.7789046052935659,1.0095062439023432,-0.36475247843610753,-0.48778028109814237,0.8347571010000385,0.6700062785275395,0.9613691794435136,-0.6284438488786618,-0.38343415459017777,0.9122486308656546,0.6924320072947817,1.08314389868316,-0.8298074305392528,-0.37877128156582324,0.8123517801499033,0.6711474898937397,0.90311184168557,-0.5649764063008605,-0.2813809310398643,-0.38306952875062356,-0.7431586305318209,0.49954176487863383,-0.8420344059756337,-0.47445869271435553
2019-06-16,0.7656575114697736,0.6644332666128957,0.9234969029334219,-0.4618774586941103,-0.265589456748189,0.6366498652820859,0.46746384610443215,0.7295960277424877,-0.5419316986664982,-0.1482423868353582,0.7675703597746492,0.582793608620939,0.849343903231505,-0.5110168847994656,-0.256797171835791,0.671548182285376,0.5181526842071318,0.7422401455255926,-0.5122688222769591,-0.22423397245098264,-0.20711238902150658,-0.6913090611265829,0.5689967925277387,-0.7918844667870382,0.09365564792905154
2019-06-23,0.6190935242744022,0.3816239497207502,0.6193960368815647,-0.33129528852530843,-0.4537276036837904,0.5112142279740084,0.38607896585348606,0.5495813054645963,-0.207099569667849,-0.8028439535339652,0.5948813466313421,0.390631963251491,0.6989373122951517,-0.5072422435683368,-0.7418602351925425,0.49470000514825657,0.47189875572412987,0.4847370831593382,-0.00668085090155701,-0.9097774945455217,-0.6652197060396836,-0.8902641099775112,0.47492229408031233,-0.9518178992492786,0.05826530018657752
2019-06-30,1.0443037198550065,0.8527995400975638,1.0079947046596438,-0.17808803638865112,0.3199729073944947,1.0223660508399355,0.7943703903853726,0.9746753240167061,-0.213151948290143,0.2730049765575837,1.0439137907588343,0.8313096631009254,0.9330007322003445,-0.1976882049085749,0.1395312724909196,1.1894532838455267,0.9775801425043873,1.1324141742502751,-0.2974128907197441,0.1642678623751176,-0.7521670622747675,-0.9324416585577641,-0.14299326623211472,-0.8759419925032021,-0.030308198619040366
2019-07-07,1.9730771836192784,1.662970986402709,1.7357010712997196,-0.15253649550858314,0.33963263742656863,1.9024558807954624,1.6968454127402801,1.7227775880115979,-0.21320655997022805,0.27373928502672357,2.0586530389834263,1.7571110751645718,1.778781773490918,-0.21463919725177247,0.2043027295934659,2.059687144641577,2.056298619398166,1.7715075632090662,-0.08759050554151472,0.32106679218494333,-0.7278867005186528,-0.8394783130791541,0.5560639332586395,-0.8956198034279486,0.09957142843115918
2019-07-14,2.3418423530653043,2.1683610024857822,2.3194945526745085,-0.11595494297265785,-1.1065131261044567,2.325501420089366,1.9683443981774589,2.228555007803714,-0.32920288749940335,-0.47419253561290414,2.2689029803554677,2.1048725406537927,2.0934584557424523,-0.02089334845068192,-0.7446280155367694,2.2457579114067214,2.0258102132795,2.019408822421103,-0.1321990179923989,-0.16071922592957513,0.6645974438163867,-0.11984418938738015,0.6780051425669329,-0.25005133207681046,0.0012291230815808464
2019-07-21,1.9085289755548962,1.7048372885190743,1.8851324167393546,-0.2881940003659604,0.07562826751972249,1.9267149857366357,1.7082887985760928,1.868985871762381,-0.3517301222436758,0.2146282760897095,1.9795046488227064,1.8980089844026595,2.0063918167020653,-0.2546843790182036,0.23847826149229898,1.9509951104418894,1.8599650766896108,1.8098128843081596,-0.1125007389676679,0.3650045233940516,1.1492117061108236,1.2226905866955085,-0.35360029958098566,1.2459963762323845,-2.789461306742162
2019-07-28,1.9961440381999074,2.0009843235370637,1.7975154985676995,0.5275432961911334,-0.3732630361568176,1.99464830566257,2.011255757408576,1.9407591402709086,0.03433176110841227,-0.34806280362568975,1.840065866798587,1.8598310554211932,1.8674937180326359,-0.0019406206425356788,-0.5938432603322517,1.9381433377623178,1.8469024898043183,1.8542139829960615,-0.19734811606641897,-0.20581458613391465,0.39713124826969376,0.0647934112651279,-0.21852820862688674,0.1051171379274695,1.0947658710649588
2019-08-04,1.627011516278378,1.6474064673850175,1.621477101569042,0.08748277404958206,0.6195769518266339,1.6167008111511405,1.6873045433641285,1.3943220913835317,0.393213137066352,0.7058093546508557,1.5918974732423803,1.7636815863378228,1.3576618037229693,0.7580646305197047,0.9739171289724466,1.5588390263543837,1.6519827408123469,1.3086413343735328,0.4448237663056418,0.676496454007417,1.4243549398262496,0.0859638347866057,2.5220254576574885,-0.5361655508738485,-0.026272676200294404
2019-08-11,1.239058798868003,1.2656854372739539,1.1184990457608637,1.527007049951883,-1.0226040746944831,1.3232130978111183,1.2261444519311733,1.2434711696620688,0.5506366821821039,-0.6555684302740475,1.2989213103274,1.1997341940085087,1.1856927982328636,0.8780617623717853,-0.16720785109040756,1.2453124033080183,1.1617584227159843,1.3285109098763828,-0.48724575204066467,-0.2842622602712203,-0.08894451123696447,-0.29227614161838156,0.6124783816188952,-0.5336810148909281,-0.21170132437067946
2019-08-18,1.2875692548953654,1.212371441970689,1.4215348096423341,-0.1030932257757593,0.652978514167033,1.2927805399550258,1.2189353892389774,1.3406523342553476,-0.1871061187474326,0.7205288548583415,1.3147000908827116,1.1178426370818835,1.5160892200383478,-1.07800082682653,-0.3540079804516402,1.2823110825076305,1.2806103428529978,1.4113271406749686,-0.44370547731215265,-0.6225528541007689,-1.3927189478243343,-0.6837050139145138,-1.3294583104650775,-0.05546833127558973,-0.6986862424061211
2019-08-25,1.0099466642462211,0.9956441687086809,1.1298922446953679,-0.20825955896262055,0.7513452948834654,0.975660965502226,0.9283794713674978,1.020940327683069,-0.33369136432207624,0.014077173361273333,1.1054406870733344,1.0614614059117156,1.1498351732372267,0.01828486931486417,-0.1211505886655175,1.0710430527186479,1.027208216495804,1.1726346235972074,-0.806264605652176,-0.5648994444563977,-1.2358008719655007,-0.6845921609457855,-1.0586607197269213,-0.17862519578819677,0.6641053361915152
2019-09-01,1.036598027621668,0.9353286677189248,1.1189193871501568,-0.6525952981989245,0.0202543163326499,0.9574432437168559,0.840413585800092,1.034738341027697,-1.0228656975190908,0.05376890136402459,1.060835057117568,0.8996936506131611,1.1915686063878452,-0.9951355571147643,0.11082631036171586,0.9690968810705137,0.8001573156425138,1.1216958451899068,-1.8678945378537979,-0.2941379564787133,0.39376486330455773,0.8668006500065739,0.28594035169744864,0.7496007028401376,1.2626297652645089
2019-09-08,0.47887622292063725,0.6327165634686861,0.39944221998817203,1.4876481570311757,-2.059629256033358,0.5330521790090059,0.7529986483860656,0.30919398395168646,2.355545296450116,-2.4059380316042054,0.40767956510135744,0.8083216917140824,0.3537334253533142,1.865594040397,-2.4572769472379057,0.39309463300339853,0.8873650225887973,0.13016961715229633,2.6242598365353054,-2.6589482717544755,0.20446421483008026,0.26107935770516727,0.4582178140950615,0.06340557105158481,-0.42909976780507897
2019-09-15,0.14495893947609625,0.20040762751786356,-0.04935875968300647,1.20199418166567,1.4013006460854702,0.1333065806591137,0.0952127083985325,0.06786535659890118,0.13473314311129553,0.8309291426271591,0.11287484357391575,0.05217297225721017,0.014968170442517737,0.13080677743342933,0.7530013049478753,0.19195627989066041,0.10948455121404999,0.22125648670184794,-0.3427168167021997,0.18078694344267593,-1.8085645293109072,-1.6373972567584139,-1.2167149461081688,-1.227803046447273,0.33261939757486897
2019-09-22,-0.5483063410777519,-0.3921938300032296,-0.842459290703303,1.4736656520707596,-1.6262572389624035,-0.6830138380379843,-0.27488580915402805,-0.969333262083983,1.8969292766054275,-1.5465848051240323,-0.9125319983988784,-0.40015991549756413,-1.1561258117332225,1.8273100047753261,-1.8847128080037505,-1.011374731193151,-0.5167397428980828,-1.4811491084073587,1.9545096390858523,-2.009621417661686,0.10126429868587726,-0.1386462851964353,0.552337412232806,-0.3964062315558051,0.4103854760823372
2019-09-29,-2.1166632782460857,-1.9900332382008374,-1.9535392358852772,0.04683129139527897,0.6696694136618216,-1.924238111397911,-1.7733506143345092,-2.02265015133656,1.0421291575922245,0.5933983689710076,-2.04321628927692,-1.7804403926026704,-1.9559001340795097,1.0881335649661947,0.6286392175358515,-1.8812169567647046,-1.7386276132725722,-1.6706598139424735,0.6559880510304577,0.6926269594022156,-0.20547946145462204,-0.1322898110482286,-0.6785005091761814,0.17271180540452888,0.963975884881473
2019-10-06,0.043683320603624724,-0.14241414031089214,-0.15671443347782132,0.06947303702447269,1.0654248659589047,0.3163726395423769,0.5858833789577005,0.49618619840233086,-0.004456841687835333,0.8403022176650085,0.2421706528806474,0.14579808391220156,0.21020086554143547,-0.20416607283201607,0.8252947916700595,0.5487589506066378,0.8650363243773787,0.5849807589087883,0.052343552942437824,0.6899649853952646,-0.24175935882236543,-0.5386058057585661,-0.047622351559446746,-0.5496301435113596,-0.24231535243882238
2019-10-13,0.4345059088832466,0.2877577103548707,0.24850512763088597,0.03966913130379846,-1.0666614414567057,0.4140139314245512,0.5284073368968005,0.2756778535472347,0.3433145101064063,-1.4801536941451994,0.3768140424522534,0.8531521004262215,0.13184530436577027,0.9033130084703379,-1.5820824400126845,0.3251365763034583,0.7268213173875842,0.27755341808532874,0.3732156585586451,-1.1950019265841294,-0.47309039918223705,-0.3672718382915135,-0.6199926431712766,-0.09177168933153092,0.4498212278447481
2019-10-20,-0.8922747715771048,-1.1412382897445332,-0.4707790545673438,-1.6605420481872468,-0.15399947509765521,-0.8605839848058513,-0.8093781132662401,-0.5751321499399595,-0.1439225774824477,0.47843161835650705,-0.703498798936317,-0.8421584416488402,-0.3305070835518967,-0.5448896976579471,0.4656025524767613,-0.7517256684806775,-0.33674177007809825,-0.6203511010365195,0.6596779640016378,0.9250718376579341,-0.7884532859990165,-0.6296063910529452,-1.016771833058221,0.07010541477454625,0.6804864385995196
2019-10-27,1.618670922092687,1.6810394166861042,1.1753208588390063,1.3645239944772771,1.2113205393127342,1.855004920566227,1.9257999920631363,1.5619367824994355,0.16862078744154435,0.8152609318705599,1.741319534048354,1.876364606457135,1.217674816768245,0.6827365869164864,1.0622455224551959,1.9312427431040784,2.1376019854853365,1.6506581067588801,-0.03742147139070466,0.48413875907073683,-0.3342591947904154,-0.2513885025326384,-0.7961435060967682,0.4678003716103666,-1.5611627908263808
2019-11-03,1.938818788056054,1.8156603809900378,2.1519708401698177,-1.6915132520359457,-0.16756666898186026,1.9368373230036484,1.9599091258555725,2.0435942437909125,-1.4381453236628932,-0.23853303157900788,1.8158743842294987,1.7877513266633727,1.9436375169920455,-1.2820440333744523,-0.22649032737441996,1.882666462683991,1.6723408886531246,1.9479815967393068,-1.5922069801585357,0.08342737840917694,-0.3939295201562745,-0.8679502577535885,0.20767524673258517,-1.2430345134152883,0.6513889167369353
2019-11-10,1.3248875387370782,1.1670715775083247,1.3782125785696413,-1.2311818013291478,-0.7831923180444063,1.4791358700940018,1.388937830822044,1.4507685122479577,-1.1159289992684043,-0.5729226074027547,1.3985627868243213,1.4217550818041649,1.2188340982408146,-0.1838853351231406,-0.9223601917517648,1.4609587996168047,1.4776544894797792,1.327797379316031,-0.5881501069752895,-0.5345606814464808,1.4945428376515364,1.9988715574606555,-1.2292394721437176,2.550007934037171,2.218365358989093
2019-11-17,-0.26867668531687494,0.13181707446535199,-0.29086764821790123,1.2809509238157284,-1.3890696442147268,-0.46406598440588964,0.1754080859320914,-0.5100425344436431,1.8522924435252879,-1.6798176853927627,-0.4547077209540798,-0.1313594007655618,-0.3839986197598819,0.7509403484527076,-0.9899118869985715,-0.5887597396198725,-0.45915019482193103,-0.5645408526931909,0.5374054184004757,-0.6862036264639897,3.1133239981932683,3.1854337016098007,2.419190597209587,3.15149724345797,2.3382304639902514
2019-11-24,0.0953442424409259,-0.01843005630421149,0.18552037328037194,-0.6325143482136525,0.38748042298066004,0.38350641126165336,0.18456543304007625,0.3548869478017428,-0.6023209085986005,-0.40746616542093284,0.2284753792659876,-0.01608296645812329,0.3816253432828407,-1.0395589563336736,0.46831008383436745,0.3039294082733268,0.018775169813007798,0.36896155244606715,-0.8208103299894349,-0.3072851167716308,0.009351724155066115,-0.12708619907414193,-1.1328152331144465,0.07585229936787147,-1.598556141171072
2019-12-01,-0.5668006698360152,-0.4903811636206292,-0.6316096266231911,0.6461952422451034,-0.3634882314820699,-0.6188354411807802,-0.8967565123665909,-0.4356312042114304,-0.920759290616393,0.18609582880423578,-0.6127412940369149,-0.8650728673463891,-0.5032516445948527,-0.6605149868568219,0.32891907782396146,-0.6364760676844557,-0.8666129313584804,-0.6071171673101812,-0.09852214771795843,0.7657298491611633,1.3629389435325678,1.1601348952310138,0.9305574776865639,1.1375079760921334,0.2138720498751901
2019-12-08,0.09033938193456353,0.2919467131826105,0.09824705607707875,0.5100840210611206,1.1672276024918198,0.19956328207112112,0.4161948077119451,-0.0034167175587285783,1.0620497795662056,1.484591734416015,0.29615949752248805,0.49952688764133474,0.26123290857870785,0.4914064746534116,1.1246105868864307,0.31744874402893225,0.49165692077782197,0.04119939465188468,0.920315427216607,1.495710095534788,1.3922959496954352,0.9811526412484032,2.105954018952663,0.6569492647526624,-1.640733590259618
2019-12-15,0.9122331186470656,0.8112282166890739,1.033875169784999,-1.0730910985095015,0.3085154844241354,0.8490484889126926,0.6124833751183502,0.9187892411118673,-1.2410134799774575,-0.11403544740258253,0.9899182248113579,0.73979652819327,1.2167371470717718,-1.7154240486946621,0.11529699555793324,0.8857257143642021,0.7102181222442179,1.0179394451075492,-1.3682293290184244,-0.06663603955094123,-0.6714899356054932,-0.5212774133700835,-0.5631634400725175,-0.47452889008668525,-0.8581995732322575
2019-12-22,0.7176199035493022,0.5899224219452366,0.903915961715949,-1.2379549719717433,-0.07744205674137143,0.6010106798416254,0.4411378515074224,0.8112096153742787,-1.2707825115633582,0.24716961498012116,0.7652069714234818,0.5242183726078974,1.0490049538859834,-1.6281094830398146,-0.037171849339172953,0.6583841669580706,0.5408407799517614,0.7472604256211685,-0.960215257499137,0.3668560893476685,-1.1211205643844844,-0.9294021333203935,-1.339836677866383,-0.7716747958098091,-0.05709419928480045
2019-12-29,0.9471077053040334,0.7409689659801634,1.0566880961701532,-1.1790816605780245,0.020933312917242597,0.818467138069866,0.8047952358509687,0.7154202536385666,-0.18182924083862323,0.5373693317174867,0.9806001628047682,0.9023122077702526,1.0872466770555427,-0.797612050947203,0.03398946966287474,0.9127979985361065,1.0948246419415757,0.7797263415147115,0.04977727355045841,0.5579267139102226,-0.9420777405594444,-0.8112564122919639,-0.7564329310866739,-0.7792082792709969,-0.33604604916880737
