Date,PETSStock_Open_average,PETSStock_Open_max,PETSStock_Open_min,PETSStock_Open_volatility,PETSStock_Open_change,PETSStock_High_average,PETSStock_High_max,PETSStock_High_min,PETSStock_High_volatility,PETSStock_High_change,PETSStock_Low_average,PETSStock_Low_max,PETSStock_Low_min,PETSStock_Low_volatility,PETSStock_Low_change,PETSStock_Close_average,PETSStock_Close_max,PETSStock_Close_min,PETSStock_Close_volatility,PETSStock_Close_change,PETSStock_Volume_average,PETSStock_Volume_max,PETSStock_Volume_min,PETSStock_Volume_volatility,PETSStock_Volume_change
2019-04-21,-0.48087153983400116,-0.6769845867295785,-0.28101479643220123,-0.43780297972133797,-0.07871004757276036,-0.5469381194007444,-0.6885480882650533,-0.23445005370277672,-0.6354995635060989,0.30418158918877913,-0.5047003754483278,-0.6779209509960729,-0.3493686299573822,-0.5078272316348048,0.8493388128461301,-0.5185313387055029,-0.45548817626603866,-0.4397714034419105,-0.0037092284118154036,0.6584073805025507,0.3183589252557697,0.39440695428858,-0.5424384173570113,0.5260364159696237,-1.0994258036458664
2019-04-28,-0.5812220897664545,-0.39957053872366327,-0.4010067216673322,0.10383948070305335,0.01857396545584107,-0.6526493766498199,-0.7039258190254709,-0.4246609129190948,-0.35980517067117695,-0.4598740875880023,-0.5488443753520682,-0.6240916153266293,-0.2180662304460009,-0.6879540341625222,-0.5834134338135694,-0.6378445335672854,-0.36031295676170616,-0.4402883933713781,0.2175073037574464,-0.8797193691859527,2.8230376848196137,2.475162849446129,-0.4891804876931348,2.3171621872503803,2.2719945791749208
2019-05-05,-2.199418029006013,-2.279509895787847,-1.891870427573835,-0.21880243561378035,0.33610534803726416,-1.9929455849484679,-1.7660607934722288,-1.8980175733945082,0.8499490977837094,-0.8890095577953998,-2.1470103432463916,-2.1949790819289876,-1.8582571999900632,-0.49635187633095806,0.0061647853690827165,-2.149709820490998,-2.2256498392368904,-2.0362597393248176,-0.0801853334082696,-0.05344452399027343,3.0844971036693813,3.166610937061233,2.344369376743636,3.100762247409267,-3.0727160889707843
2019-05-12,-1.920485010208777,-1.9055597669992892,-1.703896211442544,-0.09765705025738389,0.18658181455713813,-1.9495792079002876,-2.0149447191093333,-1.737968646914251,-0.03541826236911461,0.5596150745071435,-1.9209479666239164,-2.0379151486453004,-1.7956157333909735,-0.5147684359946253,0.6815799264062977,-1.8871471522462762,-1.7948157144481685,-1.8779397591304918,1.045483375812863,0.49678701024171595,0.004993384287703403,-0.1445789193259044,-0.21641695354773954,-0.12912078543722946,-0.2765223784538335
2019-05-19,-1.9467375888833207,-1.9809721497681798,-1.822431955940743,-0.1640276953431763,-0.49684385259066893,-2.0550132873169895,-2.149220471447314,-1.9261607460009924,-0.03848743695154442,-0.5356527663048396,-1.923530235307406,-1.9372624786367774,-1.8559230449780613,-0.06464794810122287,-0.9275907287863044,-2.0065686708666015,-2.0876983820539956,-1.978411144419226,0.3966414183059013,-1.2432423073253551,-0.137512799946837,-0.42028540849611146,1.3457236697286064,-0.6027651735396805,0.2149361261686629
2019-05-26,-1.982789229118465,-2.03310074175428,-1.9362611142001287,-0.3225418706451589,-0.5607711046149623,-2.0626127678684005,-2.1622651549254868,-1.963647333533601,-0.400805282430848,-0.35849300911843274,-1.956683750828304,-2.0115871566634635,-1.8467569812359574,-0.6984262182892674,-0.5203593906021247,-1.9955003803594964,-2.164493077282654,-1.944339505994169,-1.0414041421965146,-0.4223938326512638,-0.36673250842706334,-0.40500572396475404,0.36737243377082984,-0.47025581266564137,0.2275079356062357
2019-06-02,-1.700804785085598,-1.6004778557170576,-1.7600428268946127,1.5022052669097363,-0.671410724392254,-1.6648732113220888,-1.6818209283900927,-1.7578879525870283,1.4764179552707564,-1.1311314056867499,-1.6979472753018532,-1.7141746307145609,-1.6838483156509287,-0.13234530902577726,-0.5997039692297562,-1.725799629358097,-1.6515460085062936,-1.759685237964327,1.0614688795627445,-0.6353816773170494,-0.19598616998697635,-0.37400463710104376,0.5777199528943457,-0.4599133556598258,-0.015358924028961255
2019-06-09,-1.4223573866407273,-1.5620431897063607,-1.3691485513599124,-0.7097933739989141,0.7297746379326129,-1.4160923444256872,-1.4378138927166972,-1.3212495680839047,-0.13744005722684682,0.8911723794954672,-1.403461090894621,-1.4764745930788539,-1.3518875107782726,-1.0916871447066776,0.7758299401617138,-1.3702273732037615,-1.519996759143222,-1.2603007075116013,-1.6819655010508083,0.49337434118222057,-0.45832768998232276,-0.4992799744700488,0.2542127144963313,-0.5480248152566933,0.38003090877274354
2019-06-16,-1.40049586249749,-1.3277833431849442,-1.5384790323036843,1.7563721280449485,-1.9018075829058176,-1.4646613970768747,-1.3493187386587837,-1.6224874198936858,2.4349808102051034,-1.8916555792326903,-1.5008034636662488,-1.38214418128827,-1.6911519638313242,2.3796219528395928,-1.8691674253032793,-1.51187800278299,-1.3345911145157328,-1.6876660237101526,2.281260362874325,-2.185660496746694,0.26932890427305967,0.040373519507271145,0.24793338519556374,0.018045322391845954,0.8736149875043607
2019-06-23,-1.5900059309241503,-1.6661915783655574,-1.4810957729835972,-0.5408694914627016,0.9298666468609507,-1.6048851908601105,-1.7146293976675064,-1.4810450539946898,-0.5908043789042915,1.3240148719748495,-1.5455599828742648,-1.6071294581920683,-1.4466108061197296,-0.8217838740883151,0.9255793456143342,-1.5589125015606853,-1.646226497236607,-1.4916557172693377,-0.5143136346227627,0.9671423944574881,0.422274828279662,0.14944223959219502,1.1025375733003773,0.04229789085890452,0.5381601983344846
2019-06-30,-1.3629303294544501,-1.4443569662782714,-1.2883131529194416,-0.9072331126985437,0.27163634967439537,-1.3638253724651577,-1.4590437302218842,-1.2381275436588863,-0.9818477611467159,0.7587051513563752,-1.3478843808623633,-1.415717712185989,-1.2744105323792088,-1.1781904391300793,0.860780629603013,-1.3422661472222885,-1.4512746509533603,-1.2530110855699714,-1.2227721511892176,0.7444928955140321,-0.480751695268999,-0.2659041378944221,-1.1370009000304875,-0.16052467272070273,-0.21020823872924957
2019-07-07,-1.2684047808159695,-1.3310618839293302,-1.2288603552722526,-0.8031572392670505,-0.37316818250601513,-1.2792416602114742,-1.333956467988987,-1.2541518634809703,-0.368888695814464,-0.37712880896821777,-1.260546198203626,-1.2885058682159265,-1.1935913965202825,-0.8201460894756888,-0.27378336450650875,-1.2664238457481942,-1.2644839936643182,-1.2387161431332203,-0.18612163046141925,-0.01657214625085939,-0.306990576614752,-0.4585072999979614,0.5066052520240458,-0.5360698888967499,0.38188128271295285
2019-07-14,-0.8038164413345331,-0.6971026622710469,-0.9805138608247822,1.6941154376210343,1.7636418233529338,-0.6827763444517821,-0.5801349597182612,-0.7036216707598709,0.7039688270159475,0.6216628515420881,-0.8075214187246764,-0.6248376268633742,-0.9186650935979634,1.6780026131469656,0.6811544660662793,-0.687218008448397,-0.6834588897057678,-0.636576988189243,-0.3777262393265704,0.4907453895463017,2.1029488817859034,0.6803804634836781,2.994858184622468,0.02549566195341814,0.148928791144401
2019-07-21,-0.6979324723199926,-0.4610359191566791,-0.7981969994642433,1.5724997803013203,1.2011192746997046,-0.5180799492868908,-0.36297550508717386,-0.5521804407291426,0.8714059814347127,0.6997055681807107,-0.780326699833959,-0.6420330004759972,-0.7839304181898661,0.7299916306431525,0.6828068288783538,-0.6336189440100247,-0.4715568608782194,-0.6405120922499711,0.6646220148921137,0.5001992096377187,2.4635919448229044,1.614855296881152,2.744394603547161,0.8280104990420278,-1.0996454970245815
2019-07-28,-0.5556280125947892,-0.42426186290282125,-0.5323819373637686,0.41723444608149346,0.4252666194741319,-0.5105015085379103,-0.400639084777499,-0.6073417474180712,0.6678214292203267,0.9830144537644259,-0.6048027990842724,-0.4518537201598962,-0.6514228816290004,0.7555414099673144,0.7441995591527342,-0.43292612691015686,-0.23936906176885558,-0.4822651164251208,0.7566623050874088,0.8264789460173368,0.15922763856438626,-0.07215174000536251,0.6916637756113325,-0.35607777609208097,0.28311822868251774
2019-08-04,-0.4758448125595522,-0.3226904986750102,-0.3536929508149529,0.09601073483734104,0.26764049832372033,-0.46286306794295484,-0.42301814319518255,-0.391979073266265,-0.13434109592879398,0.43576683493556884,-0.5469071623830098,-0.6243663510456776,-0.4735935536158581,-0.4651914548095551,0.2054756551343084,-0.5084028574208843,-0.33221799789941964,-0.6389863690965051,0.7642587387972175,0.15088613721614644,-0.04404945212575447,-0.032430912062773855,-0.45863855400391046,0.3716460656623026,-0.7693610660163369
2019-08-11,-0.49615973466680635,-0.5551532815828151,-0.5542234756761041,-0.04650534042767609,0.987562033114923,-0.29577976104640225,-0.33847377894543995,-0.2845493539120208,-0.18947313416189315,1.142720144413664,-0.5253759101380676,-0.47679169849169356,-0.8212584487625628,0.827443134214932,1.0761714338345467,-0.36296114359478415,-0.44810546296816783,-0.5816831275480608,0.2583697588600717,0.9016094955384435,0.06067313107422378,-0.11407750544080204,-0.09376911716273928,-0.11894551867300664,0.6916363344765365
2019-08-18,0.26038443610496964,0.042664274838964684,0.3016336626853294,-0.4461860485861729,-0.5927934575711353,0.08645299278809183,-0.10750648360481856,-0.21568455004403567,0.16536920785244635,-1.1630715370742828,0.11116460637771342,0.10422905122190095,-0.4736088253940069,1.0395531998420626,-1.6641446815729979,-0.004735614297330357,0.022175480215201514,-0.7221139380744878,1.2040215685301747,-1.5903973636074586,-0.6155851927661178,-0.6701282738185435,-0.43628038888924,-0.8142325843717567,0.054452453751791724
2019-08-25,-1.0722926964872028,-0.938122200378257,-0.7195114486825502,-0.6970150353573242,0.08636383594947307,-1.080289458169667,-1.1785753433822967,-0.667032742071862,-1.3740093760943137,0.2680985847320117,-1.0080951236001423,-1.299750227854899,-0.6030038689993195,-1.233605646066516,0.2314820447791411,-1.0121478490654858,-1.0203046182193827,-0.6034904156110439,-0.7761300194770347,0.8141186606842676,-0.8126160539167963,-0.6340782028188887,-0.7164387675102211,-0.4819726897825725,0.2073259031521675
2019-09-01,-0.4629582028393578,-0.180356267966159,-0.10710068089345919,-0.15338640560363123,1.1777204287938643,-0.49661825336194043,-0.36839174382789,-0.4099380228683234,-0.13233420777825736,1.3010256313362558,-0.4081229526033911,-0.5478187498853796,-0.03899640762141335,-0.7111592430120899,0.692102202555395,-0.43839728669509853,-0.33573788882039857,-0.18922253401111178,-0.2337177977340363,0.6833382616412799,-0.5248636342151013,-0.5617649270016689,-0.35813556566167926,-0.6913936283618436,0.13225296638834544
2019-09-08,1.7825139864020925,1.8295141502019112,0.9833555408127952,1.9819223899835747,2.1010186548876235,1.948219183156783,1.8077365907661678,1.0125205109388948,2.053488305453676,2.1880780958761723,2.1846753009334052,2.1582779739213187,1.8576207504827278,1.9999719374073999,2.197465919195628,2.3397499117283314,2.107392433302781,1.7778623512471183,1.831100823727344,2.228673156570421,-0.16367908618777235,-0.22103837596635223,0.17756039512316632,-0.5873772312024871,0.20951001656499352
2019-09-15,2.304251806322017,1.941993393621056,2.537895469198708,0.6493125706597058,-1.9650156540886845,2.011687144534206,2.0165439420635494,2.4863985113249427,1.1486085364969636,-1.8504330929927748,2.3262746298712362,1.832659242118056,2.9770250954282176,0.14871467069232536,-1.2860054494066664,1.8298810870722353,1.535038267878266,2.2438701617940016,0.25652930427343085,-1.295616370899965,-0.5925568581355629,-0.5162762123817138,-0.7036756651650725,-0.2697413889617577,0.12022747485522806
2019-09-22,1.3749264897341829,0.9247300738231486,1.9549415151188745,-0.9383710058026467,0.4227048785662885,1.3815412841304433,1.0683020913708627,2.0349949501723477,-0.6611800046890011,0.4358488357337782,1.652479909430227,1.1815071540825157,2.248319877489904,-0.8161295091789704,0.3656452645935449,1.4300446132977844,0.9820744916919972,2.1158318595067445,-1.1638748599055198,0.3940751800843869,-0.5591043326059166,-0.26893266427542634,-0.8621843736604227,0.3822859361682882,1.1863222776945916
2019-09-29,1.7684569388600118,1.4167189374896307,2.2036703295589883,-1.213214506635655,0.10816511794250186,1.6137556583619872,1.0330178002620625,2.0982070504216352,-1.5179324546329864,0.1630499862917603,1.8020667468465632,1.4508524374830278,1.9933219888862124,-0.5486540083244131,0.20621941171324845,1.7866299721887506,1.4838648071261524,2.10694276915985,-1.0535445457863257,0.42404495238300993,-0.780787750415087,-0.811491599568772,-0.7591726260504253,-0.7738609558567136,0.018396165510489483
2019-10-06,1.9408381716874243,1.71375391729368,2.1621555017688254,-1.4334628903326474,-0.08946652330502898,1.8215002109170362,1.5758661949727815,1.9970163459761476,-0.7657869289290549,0.314792498390297,1.9917420504347758,1.7097718720522863,2.1878701587294147,-1.1331854975055853,0.05577168871031305,1.8841215019346031,1.6303636285328336,2.155712496269576,-1.4999839251555238,0.17104050789743266,-0.7921820926318965,-0.6810372269276831,-0.7751151200895807,-0.5074775527675746,0.5908668241071204
2019-10-13,1.8538352313071647,2.136595131744752,1.8635168091299061,0.2779169776806441,0.9285937163511434,1.8714371537235122,1.9172005135482886,1.7203878488467748,0.6094001392593319,0.840213835992541,1.7833181157134057,1.7964102332946155,1.6472772328748455,0.23867155716293353,0.5897101905990214,1.8848845966035552,2.1682859438195825,1.7186183560869537,0.7648614288984623,0.8293930177861373,-0.22250376809079425,0.20166904170376124,-0.44888614579545805,0.7940804970114254,1.5793283241955052
2019-10-20,3.0502325023157164,3.103991173484183,2.8417436177468955,2.9928536222470585,1.9774204282596537,3.1091722272292266,3.082040827445118,3.092008131388534,0.622630844054357,-0.7032583462209955,3.0224445294438005,3.0359886605754407,2.8402784811711683,2.563396364477597,2.1225895858129897,3.0700516812864094,3.0910265593519473,3.044433810588877,0.878604274109119,-0.45627856482235424,3.2274021855847517,3.3078318027364153,1.9158842607880329,3.3136051606878913,-3.285107645901234
2019-10-27,2.0204588183032066,1.9454742319984348,2.135450144609311,1.0646509478658799,-2.0348594044833797,1.8418690152695927,1.8809858130849257,1.6895613010694528,1.8984001945888742,-1.9951193660287034,1.9806175810318494,2.047031661352281,2.047051471060036,1.5699626653301153,-2.086822413601982,1.8322307594898786,1.90723264380823,1.629791644098302,2.203631909326926,-2.320765366475656,0.011869677046315164,-0.17236100345603203,0.90156671794324,-0.2641109887694499,0.34515600230230664
2019-11-03,1.1716039013072879,1.0972322557269207,1.3608671097794944,0.10881833748421472,-0.24263551010273374,1.109391185860727,1.0258941924479406,1.2133316357604493,-0.6398541029027738,0.1779985631105672,1.2189765139156317,1.1485602538820807,1.4526195632555359,-0.2108071926380154,0.3977157502814196,1.1646231192006002,1.0620361580591287,1.192548723081929,-0.1290076784240248,0.6430166316186454,-0.24623749940181142,-0.25073965143400934,-0.7498034550913172,-0.19803458667369855,-0.055717899290583614
2019-11-10,1.0147810647659345,0.900414540232672,1.2493955259738794,-0.376126312437014,-0.6157888660446108,0.9336720194107289,0.8545153791755525,1.0242299489305948,-0.6915716759807775,-0.4200505805642251,1.0561675507287978,0.929887767427358,1.2722539528194725,-0.5816891050543022,-0.5386142124780967,0.9874795138930496,0.9082389628033045,1.0118363069767127,-0.1068784562658479,-0.30756830046012623,-0.3358793433970102,-0.277869433863945,-0.42170237680920586,-0.2579435109809931,0.23778265818382907
2019-11-17,0.9205647601368255,0.8684443266634619,1.1713180624838198,-0.37086046807968776,0.2969508480447876,0.8734746465007197,0.9076952188160302,0.8999985942702953,0.31362242025808396,0.4346430689265202,0.9660877265505654,0.9072765754054652,1.1453257262954417,-0.2746346318282027,0.14936412778271946,0.9024599047054314,0.8274840060318327,0.9599246868923293,-0.2589639663289096,0.2483802636325111,-0.36919402295503295,-0.39945468547990626,-0.08075471398431534,-0.4185491654863744,0.2418621818027068
2019-11-24,0.8547001935115626,0.7715840105187263,1.0683931814900334,-0.4656102669584593,-0.4146183034489663,0.7943866738816312,0.7463927751142768,0.7954686971331094,-0.13647631683165998,-0.8616103880399153,0.891174648143622,0.7737088656195323,1.0805158473479206,-0.6872457281314103,-0.5278511422560952,0.8170223393988687,0.7642783120725632,0.8670792782076291,-0.19663448642355144,-0.9253859796881234,-0.6235510265653765,-0.4339860916508545,-1.460698924327221,-0.3191299306274027,0.12839198419764067
2019-12-01,0.37304522852846134,0.3820823053350476,0.5215429303944937,-0.18921421714870076,-0.898878505986329,0.3101510559417339,0.2852427213578821,0.37671334825919356,-0.434938542426121,-0.27360512029309736,0.40498278122469217,0.3943751548042333,0.542862539664818,-0.32132252576485654,-0.5891220511526224,0.32690962090343034,0.21698045923981338,0.40342668090301254,-0.749939324633824,-0.024562314733882352,-0.42443487153491793,-0.3917336079894951,-0.4106419749257096,-0.3786925320193174,0.15317209239440252
2019-12-08,0.5152492709461548,0.4808378352380173,0.6251250215218607,-0.06276834629124912,0.9147242049984646,0.4758525437714434,0.41037117635306064,0.544716225602011,-0.5719804140249557,0.8889735544361119,0.5795094897248305,0.5153057114589741,0.7234572467876098,-0.34645867924902984,0.5323129738567293,0.532950391996042,0.36837485992122687,0.6408347288985303,-0.9857590311495323,0.5205377085399112,-0.4295729644540231,-0.37912704777873174,-0.5667799615629044,-0.3555533965456469,0.25263770749691317
2019-12-15,0.4315001159004049,0.24958306622304494,0.6496775107490365,-0.7261535878438569,-0.24286861974861254,0.35670815456984495,0.2889997401583023,0.4809966343206833,-0.8288389545842059,0.436913630958184,0.4482315945517431,0.38314000246103946,0.6428265104060348,-0.5009931504532913,0.31463147184003376,0.43377054161934453,0.3831058289740721,0.4441351484386411,-0.025010659686121307,1.0091694992452602,-0.3438553335664724,-0.21110359057533765,-0.747452544310293,-0.15653950972143546,0.4581095177930737
2019-12-22,0.48700023770648965,0.27626882765220784,0.8087371356334523,-0.8489051593218164,-0.47924653041244136,0.3469788849350329,0.27191452516883935,0.4421595174739008,-0.6356085046199479,-0.42984315710662235,0.5211086550109513,0.41028321965080883,0.7182837111847664,-0.5523255654405396,-0.619264431767357,0.4081042979350442,0.24734879247190372,0.5417904055486652,-0.9008845492259313,-0.2694268138862664,-0.6466450309586876,-0.473730508864359,-1.1124691794759947,-0.4016344899814336,0.1836854961841256
2019-12-29,0.31729710658400145,0.1772067348085774,0.6692990435963309,-0.68236102529985,-0.0032710321991507537,0.2296778629321536,0.10732405845600436,0.40217777433518087,-1.1327373658402362,0.16126052140994196,0.416680898672664,0.24775660401655258,0.6943982408600182,-0.7687203206536094,-0.1544756202598679,0.32189918055739836,0.11852588496511529,0.5260047883529562,-1.1143013625153304,0.18766192467410314,-0.48214528523031297,-0.4419002601637396,-0.6191229048985385,-0.4156675087243128,0.2707156608310632
