Date,USBStock_Open_average,USBStock_Open_max,USBStock_Open_min,USBStock_Open_volatility,USBStock_Open_change,USBStock_High_average,USBStock_High_max,USBStock_High_min,USBStock_High_volatility,USBStock_High_change,USBStock_Low_average,USBStock_Low_max,USBStock_Low_min,USBStock_Low_volatility,USBStock_Low_change,USBStock_Close_average,USBStock_Close_max,USBStock_Close_min,USBStock_Close_volatility,USBStock_Close_change,USBStock_Volume_average,USBStock_Volume_max,USBStock_Volume_min,USBStock_Volume_volatility,USBStock_Volume_change
2019-04-28,1.825606533488421,1.505095129494665,1.7646511939877647,-0.32628798732508096,0.6917403218673847,1.9113860818368609,1.6470998206805398,1.9926513579815577,-0.7246745220646978,0.39745068873985306,1.9021579141839644,1.7401266421277863,1.7845600655188858,-0.22324021643802558,0.7084615023984515,1.9022278809939526,1.6524167406446038,1.9759305873048687,-0.6255853056497633,0.36912016426280725,-1.1813040683188338,-1.209693912054044,-0.611737634449023,-1.0357529975051152,-0.7381772366131507
2019-05-05,1.0913134438094327,1.003522010061378,1.1263416849962196,-0.1556972569565099,-0.6285468101585255,1.1743338760439885,1.331745937455787,1.0232054495262644,0.4607267381568513,-0.9878172021905107,1.0773436646045442,1.0699332079728872,0.9242504875967578,0.1357017765478428,-0.7944778220252368,1.16004809830121,1.3189492835733891,1.1696607074853724,0.11985292151679233,-0.7878678040874241,-0.9120655774089391,-0.9792066670215284,-0.10481801065244607,-1.0129926656353077,-0.15367638407148776
2019-05-12,0.06834736150264764,0.011891522803429309,0.1700943489602266,-0.2676993153361772,-0.28767626685524456,0.23535065125235255,0.038430876594338206,0.21681348904731687,-0.30319708719257477,0.2539619838107874,0.1719815100982805,0.0403414482895061,0.25541106601178193,-0.3268523487359587,0.38058094568169815,0.13407198499487874,0.017818717574107495,0.24068814168547084,-0.33743240241748507,0.5672162489028834,-0.9620204075557999,-0.8269501636147161,-0.8212228472475483,-0.6191848235096924,-0.24992267815078964
2019-05-19,0.5248142235813325,0.30007941613398076,0.8280438647133894,-0.8988582258770578,0.005904113423295629,0.38425065346812237,0.15826581659615563,0.5105476757920472,-0.6219471423478179,-0.35062324030623676,0.5212474843154664,0.45022503707387085,0.5310821664397706,-0.15532150898709032,0.06696198267694364,0.4555064231546267,0.24657958642928174,0.49245649608832487,-0.3958148763505068,-0.21719785133891942,-1.4011752883976802,-0.9960722243123159,-1.6016286027174875,-0.5197610889033998,0.13047787042043243
2019-05-26,-0.24164443329930635,-0.14803244782777214,-0.2775153753196816,0.21242292205742333,-0.949520986945157,-0.292722061698484,-0.3426050249963372,-0.26712554309226955,-0.11521253012373335,-0.6406022374189491,-0.28569646754690203,-0.30038070884843515,-0.08162569178266112,-0.3319733761708464,-0.48877728573831136,-0.326137706345082,-0.5747204061220651,-0.11220074133909051,-0.671549690860972,-0.24167268014823928,-0.45018262201671433,-0.6136877832246563,0.28445318159190314,-0.7780011727774399,-0.47664049102402756
2019-06-02,0.6779580329419211,0.8338303053953084,-0.11970160242651891,1.523945949591098,1.7817811769555418,0.7275869656639387,0.7719503215711361,0.06890033792921335,1.1423328945955098,1.5067549653767713,0.7654210883091799,0.9160925216045981,0.011543540514900799,1.3240196986870558,1.6120101179056432,0.8723846537444707,0.8327158309584337,0.2513506046597642,0.8496181103051893,1.2249827217203788,-0.7385688547346101,-0.5409530619816377,-0.5853214946936556,-0.3606844290944337,-0.8136432352526309
2019-06-09,1.3691780388663743,1.1588981024708918,1.5752145389939796,-0.6933282810896915,-0.2967775270974131,1.2776535930065627,1.1112594644258318,1.3462099801766878,-0.45557975346668156,-0.4336349008346651,1.3303710179529284,1.128169165296148,1.3826045246719858,-0.3571946007086832,-0.5534954828646109,1.1928736031611873,1.0121165751698347,1.3588986569218071,-0.5959493080737256,-0.1962585782933538,-1.302377430478211,-1.0323413845972784,-1.15580066649241,-0.766106157706967,0.15761673656072
2019-06-16,0.7733790142234994,0.7374041390144498,0.71305801362515,0.05821050390353871,-0.688602156785461,0.7617065128742422,0.6438159966134402,0.9202726895105547,-0.9081896017819889,-0.3420006823692368,0.609569590113763,0.587471396935345,0.8017330966633246,-0.5012906194992766,0.3848417149872081,0.5819298258593368,0.41615329117552774,0.5372980396079208,-0.32967150895754127,0.4228192543006729,0.20815391825331378,0.7552385360603904,0.16949343580618206,0.8277827036271052,1.105330103733094
2019-06-23,0.6439768054645278,0.47812049593039063,0.8022222430081227,-0.9332708994238114,-0.06099837735178617,0.5321393284035913,0.3941836866515117,0.7133201393433911,-0.9671554382192847,-0.11591282306540611,0.6369538933519854,0.4526273791686045,0.896458802856215,-1.1055636520692709,-0.15233308819443772,0.5461552668031996,0.3940539749285332,0.7680939338966329,-1.047934819768388,-0.3515586159035337,0.013490175721556306,1.2051024203252922,-1.1852553694678887,1.6303974277269002,1.3893812700226362
2019-06-30,1.2634645117959082,1.3533569740877376,1.4220333943940613,-0.599767156759455,0.44280674841274154,1.1614106488069755,1.2403878634764711,1.291471980455691,-0.5906880946347436,0.4600645429824755,1.3554070107046672,1.347736574100232,1.51865847769519,-0.5789215040872066,0.2985774302142742,1.3078901181037799,1.3313046289862767,1.3562674227760136,-0.3238608657424366,0.3227920904242269,-2.269868968668226,-1.5953039957054156,-2.6499083773295613,-0.7411887552399115,-0.5968867979929435
2019-07-07,1.3241531946631182,1.4886412952848607,1.181697718575871,0.11614671003812661,0.34482745240402163,1.2444663937590055,1.144504097551577,1.2919846454237676,-0.7527024013196819,0.04738415736128886,1.3042598632599183,1.2803912356981426,1.3931561004925812,-0.659729712595403,0.1411039390564404,1.314798332353878,1.1498039270491023,1.3540471991964247,-0.772793532869613,0.1060425870223154,-0.8156489238500183,-0.4106080198755344,-0.48765732529634254,-0.23192241232490368,-0.18315094172561025
2019-07-14,1.6579596124732383,2.177043325044231,1.2658155400017428,1.5806033067426704,1.123293359148352,1.8849773879165757,2.2136339015882016,1.1044556988321232,2.064108562500562,1.6514458912776222,1.6500848180923424,2.2046689505248045,1.3344892866030271,1.7695040410748077,1.4944475524637053,1.7728073195082308,2.0999817063059787,1.1522707919407789,2.134661456668524,1.5777714919805363,1.7219993387601225,1.1639895603028292,0.5987356324402058,1.0706826954918263,0.963719050393633
2019-07-21,2.4046115393618357,2.436352773086643,2.1526158416688754,1.110195501996218,1.168535684402185,2.4566793549812997,2.481938016711046,2.197600877636311,1.4419941486808112,1.5569070522509785,2.4452206254937305,2.3578457781278703,2.223941056755113,0.9195715780190428,1.0577649718035915,2.488528464590447,2.4771714355856655,2.2953215906557793,1.6178790160184346,1.5378795315650804,1.3801882739110383,0.6649330832789957,1.6108790239707573,-0.09016190106365622,0.026580579654183433
2019-07-28,2.1367868656767017,2.0338175474408113,1.8756830584577044,1.131931947010541,-1.635366195099909,2.089446343204068,1.9975027129511194,1.8831748435093338,1.320998350924663,-1.6242364256474007,2.01522911681421,1.9863827627286035,1.6938441600647904,1.6001219981787758,-1.913575000647605,1.9518399475653314,1.8222170830555937,1.8739913298392321,0.9537784503997269,-1.7186981850276841,1.2124425508188004,0.9972317046682824,0.6567462708423006,0.8518845644404984,0.7549743593249196
2019-08-04,0.16087620761609428,0.44151519645447784,0.18226783455447437,0.7916105792875331,-1.3068095448098336,0.04566306626712101,0.2984708299750048,0.050750214224119704,0.7147729142345935,-1.135810936039591,-0.17370021655682086,-0.23796604088997703,-0.3427613877161809,0.12601697142830479,-0.5334747090916552,4.254993378916234e-05,0.03730901318893392,0.11777829440499768,-0.17507025747757302,-0.6382064472424536,0.5684300925559631,0.1913837757496099,0.722660357048456,-0.17850179972603478,-1.3018123971900184
2019-08-11,-0.6899634459618247,-0.7189486787935315,-0.6709764637070934,-0.3655371773463786,-0.47136600516845345,-0.5628819520127606,-0.40846236289790433,-0.6844436149510247,0.40331554314580637,-0.18905497363088014,-0.7001897157421985,-0.6582208024872614,-0.689044793445436,-0.21589019385613367,-0.5224146744023704,-0.6536709076035826,-0.3859611236672828,-0.9440920899713294,1.1106312161623817,-0.3107947559716842,0.523439344798672,1.0621037358532814,-1.1413801301908135,1.7991465702805758,0.8629245808131495
2019-08-18,-0.4475310729558946,-0.3452664777323672,-0.308682557700046,-0.19532324501621054,-0.907747206339781,-0.5537809900899985,-0.47314533480997034,-0.37520303174151365,-0.4351211436847966,-0.7392934829472223,-0.6123063708650802,-0.4232662724968115,-0.8227773238579367,0.7446586815423469,-1.3604594663163252,-0.7125120355901292,-0.5099947087854649,-0.8942398269154561,0.6966321021772641,-1.6388569076165338,-1.1561286875355972,-0.7789051846892854,-0.8939351942352325,-0.38801380253153334,0.514574210723619
2019-08-25,-0.9439680433057229,-0.6552562270897102,-1.0942121743882405,0.8605182129670995,0.9624071161742735,-0.9482509054461356,-0.722059671322539,-1.0724680132496143,0.42112711254925167,1.040242445585762,-0.862404453726868,-0.5763481355372169,-0.8011045053915867,0.3259580289915469,0.892517103553205,-0.855808537427108,-0.6452992980993484,-0.9240223871202301,0.48904620906845747,0.796605306843362,-1.0043132151186336,-1.2398699299035065,-0.44021596303041155,-1.2210819253032135,-0.18883636296466874
2019-09-01,-0.26395445424931085,-0.3276773450011717,-0.16332205238318281,-0.5573199103380698,0.7982212310987189,-0.2761747659945444,-0.1414499252517223,-0.44851095582659345,0.521215410365807,0.9224268020372972,-0.15465680784248756,-0.0966426828021074,-0.2911274481965725,0.3874403318571898,0.9726728626119574,-0.2716824234309312,-0.25770311419269765,-0.37654755384856636,0.18522491139310251,0.8562473542374361,-0.7777731417949406,-1.0936037120649407,-0.9172465743079372,-0.8338289436937334,-0.5595467703011959
2019-09-08,1.168913133559743,1.1688720034657156,0.8859233318516629,1.3735053849146392,1.5027604768547451,1.2114345262561461,1.1064049719612903,1.3494649460302106,0.06006824024197371,0.8135863405904483,1.1028021950764955,1.1297473753372826,0.9941000288548573,0.9283779287308191,1.0844334420952118,1.3160234533321473,1.1259221085557138,1.3436077017045207,-0.24873832341793622,0.5755970075259093,0.5210764718857211,-0.06838394366489978,1.2139228706610965,-0.7782611452765945,-0.48310917018735633
2019-09-15,1.1902656994358098,0.9461494118499411,1.5450456826599004,-1.1385143148845647,-0.13889014560297216,1.1235691843457503,0.8404051078139975,1.5730164008852674,-1.5236109715169317,-0.19296818148003736,1.2176134174033275,0.9388541458266423,1.5733173223883559,-1.2942382436791098,-0.3463785021328219,1.1539654246341082,0.8840856704151182,1.387750946367664,-1.3210803396987174,-0.6768886616655053,1.259946824061502,2.850234094789716,-0.31675308545987974,2.974969109974285,2.9457686540056507
2019-09-22,0.962165156879441,0.7799443975371804,1.1823850083439382,-0.9700009078548609,0.10235611798001666,0.8693767095640524,0.59303371604122,1.248605111058298,-1.5537106634138171,-0.28175500747465504,0.9519491569588641,0.6759449027145518,1.3181390837523932,-1.628899749262587,-0.2466415933092719,0.8772624818606831,0.6669537228574798,1.124855173434026,-1.4129744576872454,-0.5092223732985722,-0.6855547430723968,-0.6457371187369058,-0.30706676815143014,-0.5792941658157663,-0.27106395488499924
2019-09-29,-0.029521170084055998,0.4768439752489209,-0.3323971101178137,2.006644910690179,-1.4321703834354251,-0.008566752726927727,0.32131963592372714,-0.3736744420791562,1.5234237340910206,-1.2413122970210055,-0.1791920028158628,0.3597571971503655,-0.40938487261936524,1.7647076645928983,-1.3546515794534133,-0.11991591111708635,0.35912050996404726,-0.23718411097512185,1.5158801567815652,-1.138570270749532,-0.6766359025786052,-0.6046828617667566,-0.310677195970473,-0.5307445247827228,-0.6897852390146425
2019-10-06,-0.39414712970520965,-0.5190051481923834,-0.32266808300383637,-0.539157243342917,0.00652413743327623,-0.47963305532431616,-0.5530137958759676,-0.47883800200726806,-0.12498320346212669,-0.2610890973461363,-0.38072518360317764,-0.32895479711630266,-0.29316466252962464,-0.07452553892286064,-0.3286995723655312,-0.529268155759968,-0.49711294770697345,-0.4798646870383528,0.06567222319259576,-0.4671912035704623,-0.5189978671136275,-0.005248885691857125,-0.7835941232695429,0.16941995457549797,-0.10782344870657327
2019-10-13,0.08733431534187774,0.014692695311396973,-0.015846050761455163,0.07795811821912887,1.0331492551232724,0.4442955920557279,0.9434127121125396,-0.07771276049081273,2.0364374814415727,1.1423314307394985,0.1882100541045875,0.13560344310864195,0.20689764970861071,-0.18920959670646995,0.9016049813040392,0.13660533655905566,0.1914547404855795,-0.004241667738919399,0.5464122099732268,1.2852071919085455,0.74074691270848,0.08988503871034109,-0.022510642297103502,0.09316311045156198,0.04930332377541445
2019-10-20,1.2719404584857619,1.0976751430489253,1.4745075864784483,-1.0117687824396846,0.3775727000260086,1.3094876878120791,1.099128013091222,1.4709448084939287,-0.9362052999605867,0.514505005838911,1.3953795367104989,1.208160358744158,1.543943496545669,-1.1069464530006012,0.4531498730113376,1.3738271429992908,1.2812497437574424,1.4967622842240158,-1.3104998751613883,0.44441182985411,-0.26090094990040696,-0.18392239921144693,0.15827457258533784,-0.2104521502843902,-0.7322577825181154
2019-10-27,1.7166937375614066,1.675396951361721,1.8596422023787873,-1.0104101299335424,0.25923422677749514,1.6450134221868593,1.6218377074820496,1.6882943669150754,-0.6929881395249465,0.31475637278227536,1.7282005107344682,1.7728154956986921,1.6956532020599389,-0.5585609001047028,0.28403675258339667,1.661858427992358,1.7249633806642783,1.7006871203199214,-1.102440559847244,0.3399324856391334,-0.3621781134886184,-0.48157465299378627,0.8536666628088592,-0.6161500766883558,-0.17449526965284956
2019-11-03,1.9376252000242393,1.9923001411654166,1.8948666753472905,-0.20238344584101128,0.5282501599176381,1.8659731053229955,1.9873484987665153,1.7601129985357755,0.09404339992162972,0.392105726156391,1.9318359229515119,2.020407952831001,1.8877839579857993,-0.4614447222915625,0.2786035732855809,1.865673529297672,1.9702826782715275,1.743783246620548,-0.49015398552251166,0.4532560801059123,0.02357278812425824,-0.20191434679220113,-0.7605554108773538,-0.07915410606475963,-1.287253152503414
2019-11-10,1.5685094347884896,1.5115086155053021,1.6281998144278313,-1.0806961438328937,-0.1548717233046994,1.5389860379903202,1.498734972521384,1.6070755097959817,-0.7804899985045171,-0.09829147210657735,1.5677354810256774,1.575205579915411,1.5608118860702567,-0.8620514933669382,-0.04314865816016032,1.5389585941737158,1.6110091606095969,1.5609996662092251,-0.8811912554800229,0.13400343936633458,-1.5356409715539727,-0.5989171830731899,-2.3494981126086394,-0.10044956092053868,0.35506959157811957
2019-11-17,1.596444977084841,1.585963328341459,1.603115024122851,-0.9276485941251194,-0.09891621916721696,1.5804995232262087,1.5505823741627287,1.575399981298282,-0.7644238788225127,-0.21226944558728228,1.5843636313096918,1.631794966277943,1.5736243057685204,-0.7126223912408651,-0.03589088394150999,1.5887442781448495,1.6981206977550756,1.52302241705337,-0.2840493394659031,0.014911030136858808,0.2708408374679278,-0.18910342319300022,0.8677023221452682,-0.3790068062012891,-0.008436308383049667
2019-11-24,1.6302729500322042,1.593049973880589,1.626087807820839,-0.9888623426887502,-0.335826361957182,1.6014103277012397,1.5389601409151095,1.6055653501087004,-0.9853910663536244,-0.7671766147200874,1.6091194128449067,1.578703437727279,1.6254424516493284,-1.1645832096867383,-0.1614549036426995,1.5328289063162566,1.5157747920405409,1.5361443792910499,-1.0216727273856137,-0.21038089711757418,0.7335012019221625,0.28851349666967846,-0.28162048080156066,0.35008506167205583,-1.3872547320200141
2019-12-01,1.2592029119787105,1.3954539068826368,1.1650302973666073,0.00762649339931547,-0.4565860941538779,1.2520277332895113,1.3646802410152739,1.0387598423763666,0.2631525388608061,-0.2865087414654805,1.2140049058945004,1.4095028021334746,1.0796793989324853,0.4375470975450948,0.11551454598404194,1.1781513820230458,1.3027759972868744,1.0468165904565865,0.3254936321704641,0.09301335405405986,1.0206275667158307,0.48988768554411855,1.4132954733807657,0.14571530653621978,-0.10646088112344637
2019-12-08,1.1729188994927,1.2627467358444728,1.0456594730072486,0.249312194889154,0.24073959512552534,1.2585578715353274,1.2411462569416833,1.2143434695731026,-0.49945808688635207,0.1895967256675499,1.1368842851388754,1.166977683539148,1.1005632555187934,-0.31251381414806545,-0.07354546594826476,1.165437885210073,1.2531045459988672,1.006527010492985,0.44999191813225875,0.04302621275709703,1.0263089661713305,0.28675992961108493,0.9472367268593028,0.07662214624903044,-0.07163711023135497
2019-12-15,1.2282008111732716,1.2347665526462226,1.1520401442696313,-0.3135893739917744,-0.6531214671965928,1.1799543735480469,1.168063263222141,1.0908520418612595,-0.3992141292793721,-0.5765951359205531,1.1154029801996312,1.1708155561363196,1.076423538742333,-0.2381736899624209,-1.1479052571653432,1.07701049596071,1.11319852482245,1.0348497256179565,-0.2273807742906126,-1.4033162150499798,2.81811259946909,2.735127208461614,2.473839234574872,2.36348398517475,2.2108561767763213
2019-12-22,0.8227455274735196,0.8490043458899169,0.8793186234944431,-0.6481838071438578,0.382107723327524,0.754381935960497,0.7129753076319608,0.7797416913951174,-0.6968051743885723,0.15528882658586593,0.8003229475063838,0.6813110313602819,0.8808419917451178,-1.3012521343061385,0.05284680748832802,0.7705036920828352,0.7618791569707416,0.8311163838962909,-0.8193854399126606,-0.10833859972754009,-1.136809374283391,-1.0637224018243767,-1.3113547605878257,-0.660309254445364,-0.6114687125842725
2019-12-29,0.41280015167248024,0.40608690862485625,0.336415704169289,0.28787859930426296,-2.2551099533794674,0.3360216446609121,0.2951156095917353,0.3073022303257833,-0.21379208314504577,-1.8972921273657584,0.36800852699092557,0.32626289261738894,0.2464970451870894,0.2689904448034336,-1.9249612229008015,0.3673621423693148,0.28919906531680406,0.3235625962495029,-0.3537235458616466,-1.3703978802258625,-0.5861103768165742,-0.9602656290353787,0.11687922482001088,-1.5202186640424595,0.11572414361576425
