Date,NVAXStock_Open_average,NVAXStock_Open_max,NVAXStock_Open_min,NVAXStock_Open_volatility,NVAXStock_Open_change,NVAXStock_High_average,NVAXStock_High_max,NVAXStock_High_min,NVAXStock_High_volatility,NVAXStock_High_change,NVAXStock_Low_average,NVAXStock_Low_max,NVAXStock_Low_min,NVAXStock_Low_volatility,NVAXStock_Low_change,NVAXStock_Close_average,NVAXStock_Close_max,NVAXStock_Close_min,NVAXStock_Close_volatility,NVAXStock_Close_change,NVAXStock_Volume_average,NVAXStock_Volume_max,NVAXStock_Volume_min,NVAXStock_Volume_volatility,NVAXStock_Volume_change
2019-06-16,-0.7505611516893789,-0.76430427136138,-0.7003969747429242,-0.3992898239097191,0.4192264259678741,-0.7538553769622753,-0.7583688537735469,-0.7086479807343338,-0.3779176234370829,0.4323372753882368,-0.7387595793572295,-0.7546474979543724,-0.6807430448744035,-0.37987952139024117,0.3812962873537956,-0.7374208850359693,-0.7359301965586293,-0.6850837805078411,-0.32229067631072866,0.4120570510271145,-0.6892363746317227,-0.6717690802434183,-0.4868545615896623,-0.6316054275986048,-0.09452433394799516
2019-06-23,-0.6475400233256903,-0.6348858907695709,-0.6191192324710704,-0.29641799394403656,0.4575723884389147,-0.6431907038086583,-0.5929748496404458,-0.624359959535875,-0.20719795497427282,0.4499030593352569,-0.6481089878941466,-0.6319684311121723,-0.6009932150914523,-0.2972962290239477,0.38396977062512894,-0.6508388620979643,-0.6351972780216102,-0.6148214559820536,-0.28289531990260036,0.38834133088465367,0.2126957530204247,0.5344180636824675,-0.4617189076845036,0.6974672479497039,1.0043005873841977
2019-06-30,-0.6335283972406188,-0.60559145996028,-0.64817929812621,-0.29234600410066225,0.1607649183872158,-0.6562874089344733,-0.6304771717561313,-0.6887204229049252,-0.30076498509125693,0.17093398580435307,-0.6478288231700791,-0.6108293275395696,-0.6353133816682771,-0.30495069024414984,0.20834418307244917,-0.6579868864946306,-0.6210266730565966,-0.6553963654576257,-0.3001394240983277,0.21078251768359915,-0.23370274827295076,-0.4335028435048759,-0.08037437758037069,-0.4570924541913351,-0.9605861024223163
2019-07-07,-0.7867275055179941,-0.6877416999668207,-1.0792204181648162,-0.36145711626983557,0.2601210571954276,-0.8001654416324604,-0.7012269415153118,-1.1407492199869136,-0.3730735556038559,0.2686976030481293,-0.775842244805681,-0.6610518006463402,-1.1065268389843474,-0.34532804652144444,0.2830141368751133,-0.7755360448475352,-0.6553796521913121,-1.1442215752562293,-0.33037854710635994,0.2640887042477493,-0.7374744078339864,-0.7546741433834664,-0.3703905149405352,-0.7413722949413482,-0.41007599020416663
2019-07-14,-1.2538032888559127,-1.2582978637337296,-1.1952277992864275,-0.6270383516877924,0.08208420573666281,-1.2833614059699103,-1.3083680156702053,-1.2348877119517527,-0.9298296764963809,0.050413749096820205,-1.249370826726742,-1.2788061788165699,-1.2040541286183146,-0.7102315038229442,0.15981757562023988,-1.2609795857193768,-1.3093096223707277,-1.2159171115124114,-0.9207330767426237,0.23215791884284287,-0.49040340792636766,-0.49289439668420354,-0.4076916848631788,-0.4705342131764923,-0.8269481061534429
2019-07-21,-1.1972388922052783,-1.235420038260856,-1.1372331968846987,-0.6568038443451409,-0.06409758395460198,-1.2094269584750044,-1.2567794829975814,-1.207367913121059,-0.7765124328307174,-0.06047303309311137,-1.1626323921158976,-1.2117665057973825,-1.1369875758022365,-0.6297362183500909,-0.0928878473467355,-1.1935637801458765,-1.2213739160600363,-1.1988348964006348,-0.5802407193213811,-0.17630138028288506,-0.7110074784604109,-0.6601795537528823,-0.876500999365715,-0.5498119066436865,0.06287552933218059
2019-07-28,-1.1525060447136166,-1.1412802254910377,-1.1166760123728325,-0.45380398659957893,0.5732072047952214,-1.1441719451262067,-1.17754199835042,-1.156814584294235,-0.649674458353408,0.7206636937981954,-1.1296010537561287,-1.1723759270162162,-1.0876607941559977,-0.687558440376145,0.4794989370197876,-1.1229069264414333,-1.1293736967818762,-1.1158061561555985,-0.5763341642375078,0.5210667313458939,-0.5413060266488655,-0.542964175701256,-0.3383936347633111,-0.558081603416461,-0.3882876819625223
2019-08-04,-0.9918212854819733,-1.0189037631936833,-0.9209676397795803,-0.5766525277774894,0.3041132613506116,-1.0155661514478502,-1.046674385791442,-1.0009361487067472,-0.5948247574252261,0.3218605547730075,-1.0060665740876036,-0.9856191039035328,-0.9874747205582789,-0.23611012608375206,0.13820344619621044,-0.9908756829441938,-0.974481755698599,-1.018597048132521,-0.1304310830752252,0.055058555171431996,-0.4187141694772845,-0.40064286605803395,-0.44410964572972195,-0.3802803234015003,0.22910810366691053
2019-08-11,-0.6910579059178159,-0.19283361935483434,-0.9442136703049326,2.47404190000085,2.622115048211983,-0.4018486003241445,0.2228458728288564,-0.9542290348136555,3.2316711262551467,3.4886917110246776,-0.6788134656984651,-0.12096316000924445,-0.9232153051833724,2.3325876208064114,2.6536611634975347,-0.421990734581112,0.22573575415487987,-0.9772294774093343,3.310983368023474,3.3658393357305902,3.1697495813845324,2.9603871916668996,-0.18625161936892007,3.182628145620589,3.8468093025658883
2019-08-18,0.18139804069992066,0.4319886805725329,0.1354660432030373,0.9063264069624704,-1.2991048462331496,0.15453302046340847,0.4453841809842342,0.07454087322456672,0.9689615046484601,-1.3747957643481112,0.059803652395859434,0.0990748614399283,0.01655867049322774,0.23244560436050263,-0.7002558888957423,0.06966342737392886,0.12220757124454033,0.035716705989741644,0.22795188160231059,-0.7607692159126846,0.7597089021092253,1.1071649608038654,0.9512318729656921,1.0686659125406621,-2.2059840200766603
2019-08-25,-0.05241823282450079,-0.22600894693160803,0.12877863863573952,-0.894945746707562,0.10350774357158357,-0.12414046359995914,-0.29942893348995514,-0.003993549322048155,-0.6787816367525369,-0.07469464395186994,-0.013577788278428331,-0.16641852211945463,0.06410922249406874,-0.5499915718386836,-0.010628931946136486,-0.0646171590306909,-0.2137529848670879,0.026128580136553656,-0.5424454976659843,-0.16461218646620746,-0.5467993286780094,-0.607526013800229,-0.2792173013799376,-0.6156782995575021,-0.17216027677769008
2019-09-01,-0.26893978638227484,-0.34273355311216597,-0.24232924426887154,-0.2827340034209623,-0.4134767213201855,-0.3172274073384636,-0.4596083032925108,-0.21212739005816517,-0.5732724817860702,-0.054581899506640184,-0.263119680626251,-0.32297342004599777,-0.18814743785561688,-0.3446562769909142,-0.24070225407309395,-0.3296425243236146,-0.41694820671082,-0.23538727208819107,-0.43651554289536937,-0.0831830587425402,-0.3033773595238487,-0.47416646028480347,0.44786221243737684,-0.5602410005583269,0.0285403672637571
2019-09-08,-0.25798159145429966,-0.3427097445463028,-0.13036053541081033,-0.4665544994491432,0.24160428479085813,-0.18006737526854072,-0.08414597762158595,-0.17101236923240526,0.09827504562387704,0.752187549951364,-0.1582694902852256,-0.2722353441549493,-0.029380737766355327,-0.4526143946170004,0.4058471960985575,-0.09130235983766817,0.027083007024138624,-0.0523905651639053,0.11571678529892837,0.7952133977501498,-0.25441076372066385,-0.23653173156627394,-0.8507803669340266,-0.147580246798084,0.322438730766979
2019-09-15,1.2177857940158041,1.1984844265207888,1.3738905692304233,0.5179310862635048,0.5487700171084465,1.2728175696152977,0.8812031591326607,1.3845594550362603,-0.053797646592529516,-0.6316706580694813,1.3116440736508792,0.7746602915545129,1.632363330125037,-0.3753542801570564,0.23684245446801652,1.348101251495175,1.1912807457687873,1.5669028174295907,0.21268599879627653,-0.8312763854243216,0.034983804621235716,0.06844847988113177,0.40136725515231786,0.024187067216025867,-0.9328855711920688
2019-09-22,0.8635585110673492,0.5709534761148968,0.8348262106587109,-0.12050059883594452,-0.7882529023676142,0.7156671098704397,0.29191737585262345,0.7308557487168059,-0.2880098812492524,-0.5093735831472014,0.828472802045028,0.6466578871143059,0.5298380805040949,0.2529464602774055,-0.9614097603250049,0.7075534473564239,0.36994048175876376,0.5209263563485634,-0.03707263523275408,-0.7424394657463819,-0.43730986587506177,-0.5432081807601418,0.17002004478258645,-0.5989500655960901,0.05659457970571005
2019-09-29,-0.5060298144820518,-0.32918929348300874,-0.3693493728997933,-0.058876837433820856,-0.6755478911920239,-0.6083808375876587,-0.46732924886074756,-0.46256437131434125,-0.17237814431692042,-0.5238904578101915,-0.6089484156519752,-0.7743953126007469,-0.43824672482880117,-0.5440027378769104,-0.2121208308547609,-0.6569085815746777,-0.8093490302276041,-0.28831458120128695,-0.7024499981142655,-0.06092795051151519,-0.25337858172016353,-0.20272538023348532,-0.37795736070018243,-0.17678762023639402,-0.47197082669588747
2019-10-06,-0.9318653860285476,-0.9100234895888403,-0.9350650984744605,-0.3029890900806929,-0.46318182412672426,-1.0564683835126372,-0.9706416232554644,-0.9840554213811251,-0.3684155382010468,-0.3200994290724986,-0.9670131512040498,-0.8666349149060067,-0.8891178742561715,-0.14128759574055846,-0.48377962947065667,-1.0633005408360892,-0.83622769204599,-0.8982988984384772,-0.19408773904520132,-0.458008469657746,-0.5507599657854653,-0.3505585774365171,-1.6198326804428194,-0.2285587028268621,-0.02668996865711267
2019-10-13,-0.8835986153321773,-0.9665854635488084,-0.738101420416247,-0.6712947556317701,0.10456031146767383,-0.961095900227499,-1.0086566573673443,-0.8146749270415007,-0.5994397455164321,-0.19262084124985882,-0.8500728935212986,-0.9168212086098755,-0.8200434888345348,-0.31976390486264655,-0.2011236597415837,-0.9457268040279695,-0.9432778348759203,-0.8010745327120782,-0.4453896892288119,-0.21280133180772912,-0.42469290079562944,-0.4318369340006318,-0.3103034348100507,-0.41336334497506905,0.10055376817320798
2019-10-20,-1.1892069323710663,-1.2342057883853828,-1.0088549503931514,-0.8144511051239485,-0.14333741052410404,-1.2047032501342134,-1.162332650356968,-1.000444965814032,-0.6939067181063708,-0.0166928729120127,-1.1841096613151776,-1.2533852508939367,-1.0161046717124174,-0.6186195350807867,-0.06708834612336786,-1.2285318502284133,-1.1764239353586552,-0.9991166940972862,-0.6083207967842823,0.04730581387458743,-0.6648377295863473,-0.6366820655795751,-1.1349307751751985,-0.5550978011366177,-0.00629573860212473
2019-10-27,-1.0253851190784204,-0.981522697789774,-1.0611462038506783,-0.32984930402475926,-0.3294882215605969,-1.0396668405781593,-0.9232758107976234,-0.9803420748992061,-0.3888719493179202,-0.32211657571166197,-1.080751814708312,-1.109454916303662,-1.0480954781455178,-0.38222643867423606,-0.30171038713432435,-1.082415033466379,-0.9518561323920112,-1.0512802913559718,-0.26748409392744427,-0.34040072555198075,-0.25310267999003305,-0.2805326894643367,-0.09335154679553583,-0.278440491395356,-0.39957847126706386
2019-11-03,-0.8619222394280436,-0.9207729943898525,-0.6688805071457311,-0.746939658379509,0.30840846459514826,-0.8421891994156326,-0.8026525626808844,-0.6848803330420268,-0.5021821865303864,0.16372647906682858,-0.8702860570934717,-1.004710906816619,-0.6881423946690439,-0.7105819268238937,-0.004186645276539412,-0.8776054418821488,-0.9016743631121072,-0.663407579318189,-0.58459286574664,-0.016894507497717134,-0.09155485959319172,-0.20511704476399883,0.13628062525988163,-0.2181504722078827,-0.16092212625622923
2019-11-10,-1.0062472338336341,-0.8536933318611272,-0.8971870597891853,-0.3341909036532232,-0.3145310823043092,-1.0882491300149848,-0.885429072903063,-1.0163943024828102,-0.28902725919017924,-0.25881495053801856,-1.115287502425564,-1.079635721875194,-0.9982777434877085,-0.4360331725395408,-0.21709178253500694,-1.1418144056627082,-1.0449344363483797,-0.9729431979692978,-0.4987600312890168,-0.19224027166607277,-0.18649876679358646,-0.33086787805550394,0.47010357549656334,-0.3706857394656382,0.025509973892723803
2019-11-17,-1.3787514548036106,-1.2123188356428307,-1.350513696560804,-0.365699973688139,-0.25134109439022156,-1.3878149431907172,-1.1814515246311719,-1.3310732830613055,-0.408441949999369,-0.19387588952934892,-1.4527758338034704,-1.4106966340523224,-1.4619926224953774,-0.36951186799088287,-0.05631889870682816,-1.4712480837603465,-1.3607210498062234,-1.3582353917307253,-0.5894155220559383,-0.04676179282919346,-0.23125104050565132,-0.18253160657056097,-0.44246484635184596,-0.15398532330900858,-0.44379348586275585
2019-11-24,-1.1838021631174298,-1.1574874817081946,-1.1016157259204957,-0.6346310147227693,0.4075890616654229,-1.0103215351412804,-0.48054286437828236,-1.1876891569843921,0.5361743010066281,1.0225718570556521,-1.1541740090986983,-1.0562882655164325,-1.1411049182882496,-0.21200715305239082,0.5041801934293291,-1.0342128303916767,-0.4636233994246703,-1.166704773583899,0.5455861886092735,1.0123719119105903,1.2868349017277931,1.4403383393455191,1.631185559814506,1.356416431623323,1.8303185414995085
2019-12-01,-0.13415851072075088,-0.2347730952658565,-0.18461382925452674,-0.18350135490883904,-0.5404567725111841,-0.19088081367316811,-0.012084769203594851,-0.3074005515129316,0.30871109945508185,-0.8577293239386401,-0.29656445092667927,-0.1671381006273914,-0.357065408437749,0.22609954196258572,-0.7808424230853676,-0.3048775592322508,-0.16773559322407475,-0.43860857757832783,0.22021740454175326,-0.8295336532907951,1.6360782544762313,1.7178458720394407,3.470185706211051,1.397538095641263,-1.8128504616189989
2019-12-08,-0.9101994833011929,-0.8978215397610632,-0.8179804199392292,-0.5461153245094278,-0.25565520286528987,-0.9598726467227027,-0.9049942692121592,-0.8676799095149228,-0.42803627041685754,-0.29249940931178847,-0.9079294129900864,-0.9421609458721172,-0.8333753155335349,-0.45688966688120924,-0.22804323192765288,-0.9973831995667652,-1.0413965748937035,-0.8516526469847957,-0.612521334231516,-0.1311643260480424,0.2751954816876946,-0.17480084341246846,1.7859978623234851,-0.41767736716856707,0.15232218995499072
2019-12-15,-1.0499994484150728,-1.0877314783468224,-0.9188232222675868,-0.7856859867478629,0.22046475487672948,-1.1243963243442152,-1.1619860067546366,-0.9325299704809865,-0.7631763725537855,0.09172542777706531,-1.0149331754651,-1.1190100082468013,-0.8956221978606607,-0.6966249731233444,0.11962957087746279,-1.0611332380916396,-1.1303183561021806,-0.8660628655696929,-0.7451258392803346,0.011539775605947385,0.014041721221337464,-0.1840631682657898,0.25971300892870697,-0.22761524892472956,0.15002943443461594
2019-12-22,-1.003362354986068,-1.0680128452129736,-0.8410651420785487,-0.8766910386892922,0.09850166248479825,-1.0721535077740572,-1.1032208734338234,-0.8985287900159843,-0.7276177555417525,-0.010636049058699205,-0.9596117821694126,-1.05417324156514,-0.8513641203826573,-0.6710420575732438,0.09653378833445701,-1.011106803281031,-1.0783027938705845,-0.8046367627390949,-0.7574133130663521,-0.016845633396187366,-0.09174256238180152,-0.3142290477547716,0.571939692936685,-0.40434182686766856,-0.17026060107294053
2019-12-29,-0.8376603501778908,-0.6376582922001166,-0.845522744807852,0.010732737660955631,1.5294243033295223,-0.7446336217823376,-0.6591471924079346,-0.875387510128144,0.09583454658398197,1.2820494505481426,-0.8239234685450874,-0.7353822921143195,-0.8482151494645016,-0.00709160514498347,1.3251371233658522,-0.6966783166873635,-0.613520878652634,-0.8123047250385768,0.10539419031955968,1.1093872072120352,2.65263327866553,2.8531180555160818,1.0880942827898574,2.967856869178724,0.8882474712031708
