Date,MKCStock_Open_average,MKCStock_Open_max,MKCStock_Open_min,MKCStock_Open_volatility,MKCStock_Open_change,MKCStock_High_average,MKCStock_High_max,MKCStock_High_min,MKCStock_High_volatility,MKCStock_High_change,MKCStock_Low_average,MKCStock_Low_max,MKCStock_Low_min,MKCStock_Low_volatility,MKCStock_Low_change,MKCStock_Close_average,MKCStock_Close_max,MKCStock_Close_min,MKCStock_Close_volatility,MKCStock_Close_change,MKCStock_Volume_average,MKCStock_Volume_max,MKCStock_Volume_min,MKCStock_Volume_volatility,MKCStock_Volume_change
2019-06-23,0.4903248801686514,0.6066954572581738,-0.012452663514303151,3.181327643876609,-0.5606331843735031,0.6207935870007756,0.644857847514967,0.46547372631147066,0.9776673389862616,-0.19132830048385974,0.38518668446878634,0.5765390163762201,0.10597722860525051,2.6471850313437986,-1.966559837386885,0.6063213875589039,0.6934685765980776,0.42338470148216,1.3821998434579519,-0.2970411725441413,2.1792034022165097,2.527853080006417,0.019904370444625372,2.8496818591420223,2.981098834577587
2019-06-30,0.9914969977567057,1.2442705060129562,0.8844819115562051,1.5060680168331155,2.0320629627210587,1.1129428371607502,1.30783031652213,0.8655540492079858,1.9925390512736438,1.940259535700738,1.053777784420119,1.2249314531682318,0.9628095259300666,1.260751088596231,1.544164738559324,1.1737011791680634,1.3807006452386361,0.917339851499438,1.8901722370007135,1.729074073533161,-0.23565166937657978,-0.6795399135560051,0.5591994901923566,-0.9249700265683609,-0.10293563951236008
2019-07-07,1.1115431111884733,1.2263464200121925,1.132160789883275,0.32034747591907997,-1.8134729583989715,1.0086377904281765,1.156089194033749,1.019486149669513,0.7304117019325407,-1.8714443187991328,1.0840843315479465,1.165204661808191,1.11828970579857,0.16765873892022873,-1.669318317372992,0.9728362644210325,0.9835798147735795,1.0367084503553514,-0.1681401446208118,-1.1779766067267912,-0.7396690253641569,-0.7965433454748343,-0.844474325320195,-0.6422802342680444,-0.13790712578798406
2019-07-14,1.2017942982028955,1.0614835265036295,1.279438388602156,-0.8163663900399744,0.12255743862168762,1.1579083240048973,1.0583937721344048,1.3124007092252874,-0.8965628912000395,-0.3777374512518272,1.2736056590916265,1.1524948169349902,1.416938790128269,-1.1129839689844212,-0.41385834999293647,1.1484839321638483,1.001658065814544,1.2455288810929046,-0.827049015486196,-1.0394851376381837,-0.9653896726691392,-0.5334276941289542,-1.0628900053701176,-0.29139046393702134,-0.6045578040487771
2019-07-21,1.083500819053596,1.1524498034150392,1.1300998819059647,-0.13554194078142762,0.37345500785523694,1.0954167800557653,1.2775582554686669,1.0222193901803498,0.8739059151884483,0.837538110873929,1.1381475375531993,1.2226487068577883,1.1262138326562836,0.1227553055082398,0.22954051697384015,1.1749341221335559,1.385836223422441,1.196926373263719,0.5967148645072934,1.08625622066391,-1.0701964736751266,-0.9539288627274884,-0.8945229182284281,-0.8109830187100635,0.40850733438455095
2019-07-28,1.3814828438337359,1.5256226831839934,1.1344022766497361,0.6888692966979325,-1.8986793000486286,1.3245561459163564,1.4680222194482369,1.1203537625933446,0.8377119004938703,-1.394280199354367,1.244061602303149,1.4235524043663998,1.1595196640111505,0.3985856304994996,-1.5346241401064409,1.1830955103021958,1.4259267559430417,0.9869447066020763,1.052580486054158,-1.7499746230681463,-0.7226034721287891,-0.8170453695628249,-0.54010163517987,-0.7621658077647823,0.4218684570558238
2019-08-04,0.8999021579534732,1.4552195720012058,0.42859228938170746,1.7505416416567354,0.8142401148879699,1.2676328410480004,1.7502341623498818,0.6225143828257654,2.2733640508110353,1.2752053128570404,0.7933895299029353,1.7348879986005077,0.43341264455972983,2.2861480096774063,2.1876034937161455,1.1201079675112111,1.7480021234722456,0.32272191553496876,2.473755318509421,2.4356475330424123,0.8687571024768213,0.9014361553193669,-0.08049615240725447,1.0236563936417808,-1.4456709068732718
2019-08-11,2.7255164744927725,2.754518923257244,2.343704710357551,1.3915419235674829,2.048560276914433,2.864534977086617,2.6264403551702844,2.7287842622478538,1.130273845851332,1.605987195501534,2.8636120041329596,2.730614351873794,2.5630442842677477,0.8911205517936097,1.3285867759378662,2.9469404221560294,2.7244559729445146,2.9830319864496864,0.7403258106445424,1.2293401584111703,1.2231693413451694,1.1730701641404664,0.9815335377806077,1.0134780384846285,1.6376166838884298
2019-08-18,1.890747112902483,2.413280896214511,1.5588859602903364,2.297986649649758,-2.397516583661264,1.6868916062942847,2.2672643817719322,1.56440419447921,2.4988539558526743,-2.752710166576035,1.4692105414207115,1.7147108121953314,1.4483343034041043,0.9421515506447606,-1.7200290849356887,1.5136751915447078,2.054074339666395,1.5564635748995035,1.8499728342663926,-2.4452276542336575,0.0025643067174901915,0.051307436343483004,0.18477433934205398,0.025083715731268875,-0.2396830250562241
2019-08-25,1.3818685263645887,1.0844612945324061,1.4453499958088607,-0.22421812564944713,0.5427019863061389,1.2955784363647656,0.8941298006765337,1.4846018514703643,-0.47184568581650776,0.40347969964279157,1.4756994330825177,1.119527168526216,1.5540170533259179,-0.658986473574355,0.4188018485336463,1.3714600248103126,0.9577719805213568,1.5582851185196154,-0.643127005807371,0.11542564471191186,-0.702916242189196,-0.6301513181531819,-0.5939581591867303,-0.5735090233575165,0.15261654474558228
2019-09-01,1.5428772975880554,1.154067760318235,1.5659292176744106,-0.42948981557582827,0.3937843421608391,1.410207504296576,0.9998995268499111,1.713843018961116,-0.8419012344995143,0.044776259980607684,1.5446976703561142,1.1605158058315144,1.6675746049511693,-0.971092896942423,0.14633133874806975,1.562305874285824,1.1137454933935784,1.821400262995657,-0.9864322633260897,-0.022140889283388775,-0.7596149003995522,-0.6427196347098743,-0.9770701312887037,-0.5267683166515039,-0.2079150674024677
2019-09-08,0.27208521652494755,0.9089025247174936,-0.19207913309495597,1.9506620526885958,-2.1182152300937016,0.3323911813802496,0.7473044161793829,0.2772576296228597,1.0938145307011415,-1.8315002720076867,-0.033046965789262944,0.4477777682617672,-0.22872407367400543,1.3720443964079547,-1.6409580797248784,-0.09255872356364296,0.21026619131820073,-0.11728600929791841,0.635411611537647,-1.3103250439302956,0.0589710776702838,0.7086305181817015,-0.6093314130012947,0.8448940151343916,-0.1403728441854768
2019-09-15,0.14324723637482836,-0.014587636027862406,0.041489025992676204,-0.08923639058432185,0.9726443621906388,0.16681667242096318,-0.09794491060658285,0.2374338128172395,-0.5652357806658512,0.4833181411399733,0.3262312291482277,0.2750316893677235,0.21912538117059985,0.12040156054516135,0.881515222994399,0.19938698406596483,-0.09905411591849184,0.39373204307881227,-0.8712509371519164,0.26593159470879374,-0.6719178703637627,-0.5378703546668198,-1.377197493523223,-0.34744958126008263,0.6162832193165196
2019-09-22,0.5731846301111462,0.1701302661739189,0.8611216023333684,-0.985245869979571,-0.03817809953659564,0.45443837268071635,0.18909660937647033,0.7885754390429469,-0.8182375578639711,-0.5446716156436289,0.3912583644082812,0.24934821086486245,0.08435472784555986,0.31486937976860546,-1.2481414464203258,0.18669767801529882,-0.038020398319664,-0.04147148743113505,-0.0013532167140215602,-0.9660946493369492,-0.7015755878882558,-0.6279356024293602,-0.7844102697051792,-0.5411915762963196,0.43184654939754763
2019-09-29,0.945307062567998,1.2437503898790132,-0.008040503964657929,1.9167361509357579,2.1504851263495386,1.4259276270844852,1.4313736790493992,-0.2973137937896911,2.5672401705244674,2.448767236594701,1.0656085280951308,1.6481335812574653,0.055402573951385176,2.549655286194619,2.358872720880687,1.4876129020252513,1.7273458234177899,-0.2092665965834299,2.8471651106746605,2.5135407055648757,1.7598550382357538,2.2250730222062636,0.42531011279041214,2.290557729514921,-0.5036922116657008
2019-10-06,1.812499609686706,1.312864959846427,1.7796905429664234,-0.5644318930603532,-0.6029876659462035,1.6391190975503396,1.3211541358033272,1.8555184229327681,-0.31569526531662806,-0.8610089835835746,1.7286961926905275,1.4697131253196902,1.814245392112982,-0.5497272055319857,-0.8365999335202166,1.6588733720647841,1.3968886553371376,1.8001750731746349,-0.3210985791897058,-0.9404723218409795,-0.7969582971460435,-0.9180703615784279,0.2513974018436166,-0.998234994593536,0.015273302680397019
2019-10-13,0.6212772969966986,0.5135420786578881,0.7225694030274146,-0.2914198765988457,-0.7508265566316731,0.4515641607579188,0.5296141479611138,0.5530734473463744,0.11576260274834595,-0.9048524273199184,0.6076267939059105,0.4563602937252168,0.7201523186109858,-0.47669553550825394,-0.46121784051662534,0.36929925436406646,0.1540578061795047,0.6318407916662164,-0.6114250327208343,-0.45728316122832935,-0.8749654332653833,-0.8834529008096083,-0.7107573536617666,-0.8358963792631591,0.008384836749742526
2019-10-20,0.1644206275304666,-0.0386397855085522,0.5025297286937978,-0.7755281749980044,-0.29833524069535067,-0.05682857938953421,-0.11800130247528774,0.17762258982083676,-0.3852743625489311,-0.5981434321035617,0.16527761076390368,0.006080031544855798,0.28837399987179496,-0.45436102996595146,-0.802069002854391,0.01810562951197577,-0.0512168290644665,0.2902294067042496,-0.4362748105507121,-0.7429137113960458,-0.8179707468673997,-0.7536364362506848,-0.7918703005356844,-0.6958354141335197,-0.12683477559115977
2019-10-27,0.1735532810663722,-0.11023922133328436,0.3915433396533218,-0.7369312928171802,0.12670308227131394,0.12305173039488615,-0.07114919753788794,0.15372989460777603,-0.2917435099816925,0.2914440121928526,0.2604722033901685,0.012589073779253768,0.4390421231161635,-0.6973864340164339,0.15223419714875447,0.20214998055003644,0.0448115933971264,0.4691763480447623,-0.5521280709609797,-0.03538414370896255,-0.9094325948493079,-0.8027100660388736,-1.1438247275016313,-0.699597203264981,-0.3041245233076182
2019-11-03,-0.4686990863386157,-0.8027771791975634,-0.10245564438867709,-0.9014807714607483,-0.16438910632672862,-0.5612257724139775,-0.8636081407841039,-0.1478729019477378,-0.9794079928570796,-0.2510666932534365,-0.3794512165068045,-0.8652382183519594,0.04169783794571288,-1.2313350199402502,0.07565308600753921,-0.48119679199444265,-0.7507624027019458,-0.07812173859794697,-0.8503058246385429,0.1129981533846036,-0.32664281924979416,-0.37279646043318615,0.0021632161412916983,-0.3991169713392458,-0.5193639336507426
2019-11-10,0.09645558583343665,0.007890933859902288,0.12281884264037335,-0.11710601386321282,0.6266547262758971,-0.03439472534464487,-0.22181362513835517,0.09290819900588766,-0.3396585996931082,0.41112052736177207,0.25740681122604153,0.21019043083774236,0.4248077006650809,-0.27805173925821386,0.13823046459436963,0.29305474100155576,0.05133574779729062,0.412250789023451,-0.3723762298299228,0.2507362652079969,-0.0799742612949648,0.6082725046703783,-0.4387296463765777,0.7128262827189475,1.7214050843764477
2019-11-17,1.4932853991763957,1.0403057851454065,1.090316964985415,0.12335647288201945,0.8319834685352807,1.5080410403073223,1.0163029198707942,1.7434687220261542,-0.5713313663453483,0.39052412519748886,1.4690023899208016,1.285168162700927,0.8774208830478402,0.45724217168892145,0.6915509834670505,1.6599428518686314,1.2735967866492028,1.8345862702883917,-0.5660318497795138,0.19670612093975187,-0.527538694657083,-0.37012967532364077,-1.2979778218500204,-0.22961586172986137,-0.7264444858200234
2019-11-24,2.073378517048889,1.491117479091765,2.237631795343448,-0.766239285628864,0.30424723889726507,1.9672607738683614,1.547251228407793,2.0689704905455675,-0.4311251807382529,0.4696112731768656,2.099907293086127,1.972313704782082,2.1273204667370056,-0.34404535933757774,0.5233931047612125,2.0001227070215535,1.5375532946175186,1.8764447444396095,-0.450656964157596,0.4128867614307541,-0.5538270918649938,-0.384286817575653,-0.28073603930200725,-0.37656857948125627,0.06979112513089349
2019-12-01,2.238797380924193,2.0178987883331976,2.2740131595728217,-0.4518399571277845,0.5938607792833981,2.2531690491537253,2.0762204557142327,2.2228754421736663,-0.15208714327488265,0.7229001848432578,2.2989420161655905,2.304626081621656,2.2559783916620217,-0.20061771935638503,0.5948067320501095,2.263867039282266,2.003963133348601,2.14969140924682,-0.429578800168482,0.4030183337590891,-0.9419367742478236,-0.8184861522360295,-1.4147340402997406,-0.6952497215603444,-0.27452351725814095
2019-12-08,1.7956501869670232,1.7190394164015768,1.3279454280889185,0.5098160237009224,-1.384032863900527,1.8084600436205345,1.7121565593182333,1.5356577897761612,0.33017221039687045,-1.1746680378968763,1.6713616802388096,1.9597268897210898,1.4657835928876353,0.7300383967583828,-1.5033701871627538,1.6472009279862772,1.839382637652879,1.299525876973326,0.7253576049222231,-1.19881461093076,-0.7958942022273886,-0.792625699400123,-1.2364586106865711,-0.6885918510808429,0.28506137712689533
2019-12-15,1.1720280884830565,0.8222036603423586,1.4657800741216094,-1.0389998409945298,0.13738158117081622,1.083180368390758,0.8849213845113418,1.4289027541702721,-0.7799010257760687,0.3425349675077439,1.2600800720120355,0.9759890565666448,1.4749863881281806,-0.9990383210068584,0.03309262650064828,1.0262746149422484,0.662020373569559,1.288035459801068,-0.9782952569906399,-0.008118158874970001,0.24107580502453246,0.6659962114525061,-0.3350964319270278,0.766559125937746,1.3427754603928868
2019-12-22,1.2613518204504948,0.9356992808245667,1.3709244348781455,-0.7156599096860699,0.057490600669490306,1.26992235625031,1.2567762889298533,1.414323881764596,-0.15508986326781904,0.47225288763239803,1.3516903470243238,1.2480786778951851,1.4865012857414341,-0.530771781715118,0.48040627003735875,1.2689064714015226,1.3768882292123108,1.2341854628734268,0.27852700709281947,0.9440270345664613,-0.9036910048174099,-0.6057251114495424,-2.437532720120303,-0.24708537708623418,0.018011472281943754
2019-12-29,1.3949896207883186,1.1355007377910262,1.3268532998936575,-0.4511612295209032,-0.7368751784154413,1.410702609935054,0.9490331334133412,1.7271029264569984,-1.2577394410566163,-0.017238038664661837,1.3399123164300102,1.1708017112224656,1.3684650332273298,-0.5326730401872316,-0.5549950708424156,1.2661030261210713,1.0152652038668846,1.235277393909659,-0.3470825143659853,-0.0912385130984834,0.5784568053349775,-0.24658821943022916,2.60481997531244,-0.7198958965962121,-0.23321492447265457
