Date,CRMDStock_Open_average,CRMDStock_Open_max,CRMDStock_Open_min,CRMDStock_Open_volatility,CRMDStock_Open_change,CRMDStock_High_average,CRMDStock_High_max,CRMDStock_High_min,CRMDStock_High_volatility,CRMDStock_High_change,CRMDStock_Low_average,CRMDStock_Low_max,CRMDStock_Low_min,CRMDStock_Low_volatility,CRMDStock_Low_change,CRMDStock_Close_average,CRMDStock_Close_max,CRMDStock_Close_min,CRMDStock_Close_volatility,CRMDStock_Close_change,CRMDStock_Volume_average,CRMDStock_Volume_max,CRMDStock_Volume_min,CRMDStock_Volume_volatility,CRMDStock_Volume_change
2019-04-28,-1.363086382872167,-1.2504801429288004,-0.994836477887222,-0.888007439001271,0.5619637505711272,-1.4636337850572738,-1.3151495417517098,-1.1353762545478832,-0.6683614735409572,0.10111402749647515,-1.3543249230467096,-1.328385224454016,-0.7391826712640959,-0.8410032784627496,0.16821652130646012,-1.3094678985985173,-1.1445675114773541,-0.8375872622554502,-0.7200282924007151,0.27898583463397447,-0.6410659281405463,-0.26858153713614624,-0.85304120876006,-0.008995365185468425,0.16687302256976722
2019-05-05,-1.486982094561053,-1.3020969520762375,-1.4498110713588999,-0.7861848722521985,0.19473643060990653,-1.5271971550306553,-1.2746718721104047,-1.4173160592149907,-0.5351583143542692,-0.11005013926025198,-1.5171464805140145,-1.2418513903486355,-1.06003242130854,-0.6168065168459891,-0.06308960896578658,-1.5293628439971036,-1.2079164436634715,-1.3826608532190152,-0.5501573308859262,-0.14205204628531679,-0.4614867681643313,-0.5249430853510025,0.03900180045133688,-0.6498878043076178,-0.2588172377220575
2019-05-12,-1.9805279018397777,-1.9381060022473278,-1.9116874169452962,-0.8184063531320411,-0.2759990617646414,-1.9721788750398137,-1.964530654782704,-1.8238124276099885,-0.362372858239981,0.3118805104604214,-1.9757158500093863,-1.9858623256809422,-1.8405385618558774,-0.7033029689382903,0.2604974755527429,-1.9231305025980416,-1.7957194997303356,-1.8139534883720938,-0.1359916330201137,0.5119055829329401,0.7185467939938596,0.5233225151434736,1.600508108833112,-0.09215456122418014,-0.10369952912216027
2019-05-19,-1.429680369861906,-1.5246325353291408,-1.341972827645993,-1.1069193487794564,-0.22950285485795666,-1.4852111772120449,-1.5342346623845193,-1.2736512063009342,-0.7705792394142367,-0.23984337413968465,-1.3633192949157469,-1.4063183516424287,-1.2693924480122087,-0.7029007108975928,-0.26105094017735764,-1.457628091456619,-1.5143345370954393,-1.31019781596823,-0.7106762993421564,-0.16791109247648375,-0.2895122374062574,-0.2029530590113505,-0.17906509614290111,-0.15805891136219927,-0.203514546954289
2019-05-26,-1.501847255875415,-1.5580264358937626,-1.4243860795717247,-1.1482897618026036,0.13382010988303067,-1.4823943547807705,-1.4726407419915475,-1.3956106956118879,-0.49819446514429766,-0.6212152006428161,-1.4320119344125655,-1.4556020464059933,-1.410072521263618,-0.6210259636272001,-0.6011263528659824,-1.4911708875751142,-1.4425675740648216,-1.4948272964248135,-0.1563319274459836,-0.9949273172070446,-0.04646561154576262,-0.6661792935945299,0.9139892774196592,-1.0587531822934362,0.018845378113036503
2019-06-02,-1.5464026611895667,-1.530787744906391,-1.6731689648618215,-0.5174170215796676,0.5444960750989107,-1.4978093138977757,-1.3911702929714693,-1.474535596423296,-0.1455646919605512,0.5929901294586284,-1.5237458164438091,-1.4661024304501475,-1.6397728368268665,0.01140696092139459,1.3551921717709998,-1.5452014425803828,-1.5502536650689955,-1.597102620037818,-0.08757638968277005,1.020526400470662,-0.7391843249556656,-0.7977063296564555,-1.4311145850466407,-0.2216598384074243,-1.179539608581773
2019-06-09,-0.5105369296441485,-0.29400668291138016,-1.1164661018084232,1.676984873140366,2.1297467475992446,-0.29989267006712,-0.2819992611629041,-0.42135313531227053,0.20343439212742329,-0.007051716832661113,-0.555249890711341,-0.2631931604292739,-0.9147134213782298,1.6592139341694727,1.3241515320287678,-0.3338698400985266,-0.23341820425647633,-0.4215037232267593,0.45412915465349935,-0.26063964273554163,-0.5124766840105027,-0.9468222314248821,-0.6088243938135836,-0.7627098627372568,-0.7970628694973295
2019-06-16,-0.40441682460240796,-0.2744259542843133,-0.3620590492748761,0.10809418705018113,1.4501141699146414,-0.4477539594763978,-0.3679632426269843,-0.48256135782200904,0.1429852606695077,1.7461067181192964,-0.3058990312002218,-0.17347961261797112,-0.24771257986512663,0.17232068630854758,1.211202560660085,-0.2890155110004838,-0.2303466867158489,-0.3416573961850099,0.2541473186582617,1.3894323620103093,-1.3183296158561604,-1.5240452022275779,-0.9928015808867852,-1.263176847511343,-0.265739233872308
2019-06-23,-0.0832252613809376,-0.2059107486929542,0.09112354048129291,-0.8072255329366284,-0.5781698446531937,0.0849571078907434,0.48401314592281275,0.002029881082484547,2.118060878442978,2.066235068773003,0.015863254211679678,-0.11554315216685457,0.12633831713029436,-0.8134531786690765,-0.38166126680689616,0.09148928786366302,0.679465628442325,-0.02400217740354873,2.491986995403507,2.2106345075365796,3.300130025650882,3.3243517755079184,-0.6375232211470062,3.3255392833886805,3.3211793985726104
2019-06-30,1.468900777477152,1.3108040415899762,1.4888650624732367,-0.5053346510103297,0.5135642885836446,1.5462257173874494,1.403567598625137,1.629443915476734,-0.9656277946700692,-0.07532177020564369,1.5594249927089503,1.446169633025822,1.4954554990196758,-0.397948431810351,0.7154106388257888,1.5788294607519808,1.357487965976481,1.643158286622642,-0.9137636713174866,0.18381271360938428,-0.15742470307831818,-0.22363462547814278,0.1190239460396651,-0.2255354138855173,-0.41112870192526124
2019-07-07,1.7710544219691593,1.6564971570712366,1.7595392710215068,-0.33918180111940716,0.28408636747558963,1.6991401727831716,1.685197098469171,1.6948978873087754,0.0931860104300959,0.39666633499237913,1.6808996463135206,1.672058165060366,1.6164345034735002,-0.1467727324091894,0.14258020618997755,1.7020872995864005,1.5843320587045848,1.542838896349362,0.05127661857360303,-0.6443774773454725,-0.10180826887103057,-0.1494099072833033,0.6885694626388775,-0.16511954374284027,-0.2438021512731046
2019-07-14,1.1174784210281916,1.0585328890161738,0.8902799638011888,0.3865356449591393,-0.03654919242628611,1.1030726981343422,0.9953451742319409,0.9957057175763278,0.10215709278885111,0.3653626531057627,1.1047295127958168,1.2482174861713702,1.0371028447407014,0.5740345460164686,1.409235207416513,1.0769583585072546,0.9610436782881823,0.8534180410133384,0.3742033863046762,0.7858888273537896,-0.26030255526701823,-0.2789062134147629,0.23043980076681697,-0.28296081764945735,-0.28671756285234
2019-07-21,1.1363139721745166,0.9678239820793274,1.284045694245297,-1.061924395797622,-0.45267909350835384,0.9978920966318539,0.8347701774812698,1.1468076935418654,-1.2754229174099356,0.26862243518586515,1.2275183213569634,1.037261862703288,1.3351662172302672,-1.217023095955333,-0.11612845682488986,1.09541604625977,0.8946977277181574,1.2441777858107308,-1.1411083056481972,-0.4340931130933961,-0.5243400258321781,-0.3682561626627033,-1.2338394008977316,-0.3399721650424396,-0.2619630964093486
2019-07-28,1.3277295867890275,1.432994929776635,1.1978771684894525,0.5230530645921274,0.7658971919959433,1.3602391773487537,1.3052154266233331,1.2869798429055501,-0.009260259061772799,0.2722490161455007,1.3786562720712656,1.3951051013618416,1.3163969251919274,4.795450728090959e-15,0.15411850383645614,1.3508673032538685,1.325043825561561,1.3996665989648174,-0.4259516402999859,-0.08815704516641583,-0.23863288493563492,-0.280546394811743,0.71186682641882,-0.2950559872517099,-0.25380767954688394
2019-08-04,0.620542694347931,0.7406307013459169,0.551780479228072,0.48754440458449005,-1.6543480524800274,0.5077489896465426,0.5376507813250985,0.5148719252603969,0.05651461189001583,-1.5111027001593356,0.5229968155695086,0.4949561087570009,0.46860675810764957,-0.010356249541182517,-1.2044356514573158,0.4364655144925563,0.38129823111854055,0.432666603750292,-0.25043443448127534,-0.8528998802054424,-0.3785667320426356,-0.3123222008962662,-0.4985793850111693,-0.3006633273451889,-0.3088810108039948
2019-08-11,-0.07649421756562305,-0.16183039660030488,0.023412020967921412,-0.5103412607653679,-0.4543636000583477,-0.0707900355618896,-0.20120967768517964,0.11305748673280018,-1.251612232464559,-0.4691916118623373,0.035975971842309135,-0.09329997401841392,0.15397672217193115,-0.8572462281048463,-0.512220515229636,-0.03932295612204207,-0.21845471698322197,0.09695418336041885,-1.028646634096803,-0.2541158998625415,-0.27201495368261946,-0.2804496848247508,-0.7447593709258464,-0.2662993843286652,-0.20621502174606596
2019-08-18,0.10978424030284836,0.031786073688889464,0.22279481002897059,-0.5366683892969116,-0.9180315741793249,-0.07310039428319984,-0.19018649272519783,-0.019492337971390272,-0.6394050191083519,-0.9360021358333529,0.10173634732900348,0.047483208868506134,0.08834179781232412,-0.1572774340640024,-1.2865947567417968,-0.008798504186349178,-0.1717952596183095,0.04051429267175988,-0.6528663987577467,-0.8961251312765773,-0.4027518125569903,-0.32112969720091383,-0.5060869580113324,-0.3113242212275095,-0.27303428807433533
2019-08-25,-0.5324899866660139,-0.6482857371740407,-0.3514564986559106,-0.6131335297752014,-0.4995707923613349,-0.7309634176930326,-0.9527679533692675,-0.5241314465298631,-1.2813638572587798,-0.5662901791375207,-0.5118996173450315,-0.7047960505350204,-0.34960591988962253,-0.858486265893248,-0.6681692844071805,-0.6256096017371046,-0.9068431664602227,-0.33952711710866335,-1.3955157414276413,-0.382176630331474,-0.42077772642650285,-0.32268556977015694,-0.928924613501878,-0.3072628702045541,-0.25614485693430694
2019-09-01,-0.8688543577337948,-1.0535506151101839,-0.5306777263023831,-0.7806501219410625,0.4386894818966825,-0.9061262946503851,-0.8113519374267394,-0.861681986086211,0.28934056660451335,1.0014700754001467,-0.7875311181303983,-0.9651146695269937,-0.517680129362867,-0.7768754259791901,0.0831122292987675,-0.7517737111754935,-0.6288651309313398,-0.7016962863848357,0.25584362521972603,1.0900982563953547,-0.4055920837325713,-0.3373054107188818,-0.2249434033413964,-0.3337903525249607,-0.2389382764325561
2019-09-08,-0.530662271149563,-0.5925097810467879,-0.5585468687823618,-0.180333926933487,-0.6370021875801547,-0.5971165292493886,-0.6662421530646397,-0.5343192363365559,-0.2965669576728696,-0.9885065700373459,-0.5635170549373077,-0.5792511864889028,-0.5489467059639018,-0.1757445889006378,-0.9617580153428682,-0.6546106487267075,-0.7421969692335377,-0.5069329768587,-0.39928734218060336,-0.6781593558669091,-0.3643179211894401,-0.3067846429221551,-0.925238213073158,-0.29213532764193195,-0.309212444372783
2019-09-15,-0.32417330707522407,-0.31720019194998433,-0.40256047853681287,0.12784217324582187,1.0819764678231605,-0.2695616548437976,-0.574524464629757,-0.22583882788606904,-0.8636943455784071,0.6062606003469575,-0.13817021890342174,-0.11654542556425865,-0.18496809708591494,0.18257418583505614,0.7630916170274311,-0.15402092899984107,-0.37262275420263646,-0.018549056528166626,-0.6162086641178938,0.17255735618074142,-0.3342215398828639,-0.2680552880688215,-0.7780349483629582,-0.25555960934235916,-0.16479559765199844
2019-09-22,-1.3196846092385872,-0.6264771610397224,-1.9933542931155923,2.7633483969233548,-2.5708142096950564,-1.2037169513012846,-0.7017271741868012,-1.582573938598327,2.397499078772281,-2.259297424539378,-1.7627205408561073,-0.8596658826244901,-2.379571860110558,3.0579381404624577,-2.876088212381595,-1.7099552284649835,-1.061826866841308,-2.1478463546025455,2.6652510116095334,-2.5449572861611585,0.6549881150860363,-0.09587427012851708,1.518309358104986,-0.6567554586842583,0.6557253306243181
2019-09-29,-2.335802243165155,-2.255731954547043,-2.1864130299645845,0.11109182029705507,-0.7343984336972359,-2.280724925036938,-2.118302284704908,-2.3269823933463445,1.0844353369380753,-1.1554423576686204,-2.359066849786657,-2.4180644829779836,-2.0309746043692063,-0.41139511807426893,-0.32093023174183505,-2.3304297340405085,-2.438117177904471,-2.1873732599652382,-0.6005188545008915,0.020750192912846334,0.30331591626016435,0.38610076243162034,0.6011641378846776,0.24005946947058773,-0.491484801267487
2019-10-06,-2.3275723963621147,-2.1865033054839365,-2.4009407026138496,1.3868952578704192,-1.0745230558701575,-2.306054998065502,-2.2775509633127995,-2.340004300003588,1.264326340834813,-1.335605718869852,-2.336712898932339,-2.1842155148788276,-2.2794140126740485,0.9490802992186304,-0.9024877382034088,-2.343972562754608,-2.1788209861037284,-2.357142582571327,1.2752760666645258,-1.097333416554373,1.7081141833894768,0.9624317240778373,1.9630301147989206,-0.2750614120957895,0.011773196359793098
2019-10-13,-1.672582487887548,-1.6884296952733762,-1.7679880511991122,1.0612469183117332,1.955698887941104,-1.5162271368304925,-1.286243855659121,-1.7678647397426202,2.360612137194167,1.858019880677967,-1.563266028365502,-1.6397956010585568,-1.6476850062622663,0.7094904079554393,1.642181459552195,-1.5090094672038157,-1.5392564382318665,-1.640274164024895,1.086430663533232,1.6980987230484081,1.0301398800659742,1.9724055763502062,-0.20391897581727697,2.3479386051409343,0.6463762675211944
2019-10-20,-1.1737303456920143,-1.3621161854675528,-0.9331634289721884,-1.0322329533486474,0.19996521804188713,-1.273398645457463,-1.577576140172643,-1.1018558012389301,-0.8746356250067211,-0.09033112851121908,-1.1249051378955053,-1.3030130337784689,-1.0223322140422244,-0.48513142044807717,-0.13778310502555555,-1.1401718694319447,-1.2619201770413617,-1.1190949691092402,-0.04680623405029972,-0.6780291796498276,-1.2745716821893627,-1.5395302851899972,-0.5691665142859937,-1.3732971934480618,-0.007278945393217733
2019-10-27,-1.3325079825536155,-1.5727084587633742,-1.0821828094334265,-1.1871327059037116,0.2135456467373695,-1.3928654193763728,-1.673685652416313,-1.1781744877800162,-0.9938232610045548,0.5989936018174029,-1.2864386243802082,-1.4404589366174814,-1.163333865058165,-0.4731209862509879,0.27849517076806923,-1.2624349914602624,-1.462325208620142,-1.0891132642390708,-0.8825838096342223,0.5319131911844258,-0.9104558010861403,-0.6548019661717634,-0.4812373126416783,-0.4674028214791313,-0.1977420317685853
2019-11-03,-1.1883821550487976,-1.2470047034939495,-1.0333333890417886,-0.4106000600115992,-0.2777963023829731,-1.297951802330552,-1.4358333472984495,-1.1884534769701809,-0.38455916602389195,-0.3615403336229401,-1.1741406149322837,-1.2583131360787907,-1.0900467679842718,-0.2423319628652056,-0.38113349360270227,-1.223108250107813,-1.3167061529593038,-1.1406539842018804,-0.2916954236558323,-0.4565263328012977,-0.8931722036436225,-0.7799384737396206,-1.064921347763423,-0.30865203768936494,0.861666538380597
2019-11-10,-1.1893384343635456,-1.1860541407339826,-1.0653355848389552,-0.23391730039047282,0.3719492723641481,-1.170648144969012,-1.3308147758166469,-1.089836712757182,-0.5837113730412866,0.40128203320248557,-1.1923939752871051,-1.3360631710440782,-1.0139775993326707,-0.8539131223298061,0.2215460647132407,-1.173378186398145,-1.2163080631688996,-1.0863885704643916,-0.27516197408628335,0.46246135086253487,0.3414763727218766,-0.14544514730415886,0.6284844892217798,-0.49860281100000897,0.8860302417761762
2019-11-17,-0.2450567225038249,-0.19171189013045703,-0.5620216416215752,0.9801050349736853,1.1492754210336442,-0.05357194460853958,-0.09549239387896047,-0.11156310449681785,0.05118162512363136,-0.549081382526784,-0.2819751606358099,-0.26572921102339103,-0.4355712987950037,0.4492177253871565,0.889143870743219,-0.12398321941460068,-0.12652177391508548,-0.17894521113776946,0.18879869748068057,-0.7828738366962459,1.560691964209253,1.280492101852205,0.5608381079259619,1.1548840772435596,-2.1503992457151844
2019-11-24,-0.48396408889891324,-0.6889950027993862,-0.2789838797762338,-0.995009804633054,0.05550785688280209,-0.4378619836229906,-0.6444824480612811,-0.30030380969625026,-0.9570060073245956,0.28226613215450913,-0.3549099045886235,-0.4821878045170669,-0.17514779760694524,-0.7703502125284175,0.06648232510879337,-0.4331232238667128,-0.5675465042776615,-0.29179052834446695,-0.9233202144943145,0.3281638962214992,-0.7410160588234763,-1.2015191790786228,0.09359889635555922,-1.3435303191246672,-0.034636847557868514
2019-12-01,-0.28865438351238254,-0.4782394136770171,-0.04891769439137132,-0.9835958858526852,0.2713352282429127,-0.3177761302678447,-0.49661376898226034,-0.18018609345690859,-0.8034375448241071,0.26114729307092444,-0.1555648919740294,-0.38833779454058687,0.0883648035793553,-1.0740737010466175,0.332423343438224,-0.20832695077035837,-0.3374395496238202,-0.035319740979108706,-0.8842991190972961,0.20807143220624252,-0.4154920709877399,-0.7312614852260217,-0.24302770759491613,-0.6777461838666358,-0.3599534567200435
2019-12-08,0.028115508111519076,-0.06236876038180099,0.2670731486568598,-0.5963434657426283,0.6053659066764221,0.010817999275262558,0.014884574474756935,0.17552365472283377,-0.33298191187413384,1.051413555927572,0.17128041418108347,0.13188491199547756,0.2947572184154114,-0.25547909937659263,0.6604016896055447,0.13999487183262027,0.13406168589655482,0.25377265955624667,-0.2845309026551152,1.0360269945531984,-0.8008792760178979,-0.796407851848535,-0.8090581986910902,-0.5030272822380647,-0.4197046696881456
2019-12-15,1.6260825405353236,1.7036183067252575,1.246333173812984,1.3693092836618557,1.4159192051052345,1.5510667167690917,1.5640899068849996,0.8890500698112207,1.6270900523823366,1.8883217077299044,1.5792502910653143,1.835934559523229,0.9345259661629288,1.8680602015158307,1.3706756343367748,1.7050648713313588,1.8106106762252978,1.246928708097258,1.7408337240620209,1.7490258973237582,2.7763421783163387,2.980785985096425,-0.007982244634938206,3.047658225813148,3.118688411019762
2019-12-22,1.997784861907081,1.6004846991530337,2.3029786722948247,-0.898438324704425,-0.40264162828307476,1.8302214026700518,1.4739211410011777,2.2050444675130034,-0.5327792432201134,-0.5002316037313184,1.9560291310169189,1.5792567221105362,2.2284052533578103,-0.4253089342910532,-0.7683082935901672,1.8889269551683294,1.6252465047780185,2.183812200447683,-0.8092209219994931,-0.4531369672751858,-0.20726487816575345,-0.2995929291089698,-0.15488656724438674,-0.2823493074028114,-0.07806610268060331
2019-12-29,1.3917049136614084,1.1663394670051566,1.3875001058578607,-0.32942229857452004,-0.11397690244565814,1.3005370105101197,0.9580907507864183,1.611249228783514,-0.7923557149728446,0.14400166400032705,1.4342878289318703,1.0948030188655837,1.7222631186931912,-0.7444880905123666,0.34584744244266147,1.343900092432839,1.2339912313831087,1.4631775268537914,-0.3656747435029358,0.32555081949700504,0.0483496380736963,-0.3041126329455108,1.3190651508797109,-0.5410783989879511,-0.490972278482295
