Date,CNTFYStock_Open_average,CNTFYStock_Open_max,CNTFYStock_Open_min,CNTFYStock_Open_volatility,CNTFYStock_Open_change,CNTFYStock_High_average,CNTFYStock_High_max,CNTFYStock_High_min,CNTFYStock_High_volatility,CNTFYStock_High_change,CNTFYStock_Low_average,CNTFYStock_Low_max,CNTFYStock_Low_min,CNTFYStock_Low_volatility,CNTFYStock_Low_change,CNTFYStock_Close_average,CNTFYStock_Close_max,CNTFYStock_Close_min,CNTFYStock_Close_volatility,CNTFYStock_Close_change,CNTFYStock_Volume_average,CNTFYStock_Volume_max,CNTFYStock_Volume_min,CNTFYStock_Volume_volatility,CNTFYStock_Volume_change
2019-06-02,-2.2189476379406305,-2.259987758416445,-2.086065718414599,-1.1506214119006497,-0.33871552438073266,-2.1727834256726197,-2.0162104837617187,-2.1201060172969037,-0.09486437657786026,-0.6915825768578667,-2.2400156956864623,-2.2860932370699003,-2.055754601740227,-0.4911834186496424,-0.17776243292717822,-2.1603812657679846,-2.034385448279011,-2.147603976255412,-0.049242932408110916,-0.6433910936223077,0.4482508492248853,0.07417201780578592,1.2975143326890701,0.02428838761619989,1.1823752775822398
2019-06-09,-1.9251587937826518,-1.6890405596408817,-2.177683055374326,2.813636483542822,1.467294230661924,-1.6342324095060945,-1.5242124718124928,-1.9853884884316024,1.576403992612308,2.192017862992362,-2.1322357255223015,-1.8106262542606493,-2.28490936087268,2.3021647214692047,2.0038743413515117,-1.8352488109992704,-1.7282966956772938,-2.037165296931584,1.3572466944539203,1.811839976006039,3.9649387118845913,3.9730682912390596,3.93385502398409,3.963361830987747,0.13736939929734804
2019-06-16,-1.4953280962502686,-1.26385567657416,-1.5637798867060175,1.8998260962230593,0.859489070195365,-1.299683882758813,-1.037322825372382,-1.407644567008647,1.3016090009641261,-0.1460687328274592,-1.5525544547227816,-1.5070884792928427,-1.4832809575588748,0.5628829294542419,0.10626783741993366,-1.3990193103311326,-1.3083576823408014,-1.273258878211141,0.03570581427166509,0.5822350124746964,1.8138843228087982,1.1482072567708506,0.8742559434978217,1.154679768464823,0.7844729315946211
2019-06-23,-1.5679980868803836,-1.5676597825767682,-1.4999214820474647,0.21964053153827287,1.199032650781798,-1.4752600855401512,-1.4305256226268548,-1.3611007903823196,-0.273283396661314,1.1136828204372387,-1.4442995832887273,-1.5581378637151477,-1.2701120163661133,-0.43692512733017197,0.9013559536447797,-1.470425846548877,-1.3878780800782338,-1.4345885896601558,0.5103139658313597,1.5358080284520284,-0.2882083435973811,-0.28765946367845235,0.3180610057132894,-0.3078234064822886,1.0023976727207713
2019-06-30,-1.143490516192851,-1.298496020131878,-1.0916339171213654,-0.6293591423148925,0.00464409458462022,-1.1416144227464633,-1.0896557222145273,-1.257385940444772,0.5707616665300058,-0.3002264979236704,-1.1001818668554189,-1.2198749875395594,-0.933386326516478,-0.614584081420721,0.03048585358727574,-1.2354888745771788,-1.3270913561918782,-1.0976919136199117,-0.813078401431461,0.05963672385623567,-0.27148415968286044,-0.33145112925817094,-0.4547055208130023,-0.32612846476130714,-0.8641324708584167
2019-07-07,-1.2408299452423777,-1.1240097161072364,-1.1464833909920458,0.5073558909417266,-0.39491588013805484,-1.1759203659771589,-1.1748469062470213,-1.078946388656141,-0.5314640669556879,0.7136152417930253,-1.1596635421954882,-1.2677083290985098,-0.9674538383437302,-0.6410647294753329,-0.17627838963566753,-1.1376532750203163,-1.191377090241927,-1.0538985964002485,-0.4079510953812418,0.4559239748061779,0.08950356305200276,-0.04565800512361155,-0.051694552813578425,-0.04529814859453555,1.6790908066416432
2019-07-14,-0.9939326701828893,-1.1545582455490453,-0.8849410483518132,-0.9362460526598931,-0.36293068694407016,-1.0963666400208112,-1.1014832852557852,-1.0040396218056682,-0.48806391363687857,0.04075553823525511,-0.908136452907243,-0.9808564553890471,-0.8124276675128197,-0.3019615456800968,-0.4154630027555811,-0.9967084511831447,-0.9519733689047395,-0.9581455223891581,0.15625705451525157,-0.3685402685036199,-0.23120197615069837,-0.26483512386246344,-0.5024307578642824,-0.25563327520909196,1.1594840578957915
2019-07-21,-0.9212104084036106,-1.0976560208956345,-0.7633360512733618,-1.1898028458482588,-0.1960343084368513,-1.0473561156379925,-1.1363925914929975,-0.9230040428166035,-0.7640551603822531,-0.03787022626359317,-0.8498663580416891,-0.9240238665451117,-0.6821018017173704,-0.5744861609943461,0.45601708139350977,-0.8957780323695462,-0.9138376061152477,-0.8148376812685715,-0.3436532107805885,-0.15909805051933623,-0.47748958767924315,-0.4752747281360798,0.2004089371803883,-0.49773701565732537,-0.4540141813138271
2019-07-28,-0.992044973937744,-1.0683319234886062,-0.9016907802807836,-0.37896250923395414,0.7395797193431357,-1.0711168456790723,-1.210006152778995,-1.062313365021289,-0.34127187918767965,0.27052949178529023,-0.9929510552313772,-1.1289091249932288,-0.8345004463833964,-0.7555407342670688,0.030306322899513002,-1.074766745088225,-1.0104903945713577,-0.9802706546348547,-0.021530633218978343,-0.13790900306287074,-0.1278471067595116,-0.027132175748446785,-0.5691293972699482,-0.007425718600560304,-1.9142182828073766
2019-08-04,-1.2449435959109292,-1.3228473202991653,-1.2139638850434435,-0.1323504928707453,0.35846615031752643,-1.2247009399133941,-1.101208697889263,-1.0789205942012137,0.18715667651668252,0.4820972189254477,-1.2278276088067035,-1.2731507123256796,-1.1683857377570404,-0.13903952734843675,0.9441945170632345,-1.2371576259756043,-1.2859159267901386,-1.324816349778778,0.3020582307401874,1.1985585256060296,-0.43311800273196494,-0.42685250507720757,0.33327430608182645,-0.45287698889823946,-0.271408033004287
2019-08-11,-1.0625338028478482,-0.8689913675206931,-1.0678061513398627,1.023096336852925,-1.1822775715565417,-1.124141193005879,-1.0415137790219169,-1.164011687971881,0.82893243531214,0.2850189174916136,-1.093968052113537,-1.1180642213717948,-0.9604896454998237,-0.4268432859964392,-0.40688489413225004,-1.0999115624345874,-1.193978060916068,-0.9522787204502414,-0.9859204603865259,0.0460092004925395,-0.2850315616506818,-0.4222811472570402,1.8128488051067184,-0.507303820928494,-0.3460892688111832
2019-08-18,-0.7514715484401225,-0.7903406966521711,-0.785210259026663,0.1783861937762963,0.1749417252423262,-0.918271161819562,-0.9576533395521243,-0.9127975880114481,0.06556318658565262,0.24419197901442424,-0.9465952645986456,-1.0601124521737835,-0.784077706389845,-0.8253208973005342,0.40158214246613205,-1.0177450166546045,-1.1013977766368515,-0.8688860124395056,-0.9217590388228215,-0.08038351024975393,-0.43220358191903485,-0.4377589221565251,-0.39837663529951034,-0.4353540595661572,0.23087343519347775
2019-08-25,-0.7732975690638992,-0.8171167508371711,-0.7718685198058934,-0.04684785463398505,-0.6419616920079562,-0.8146736033492478,-0.9989751585817817,-0.617090353540384,-1.2294586038709303,0.505775293362763,-0.7942113837760338,-0.935436769172307,-0.5921602444096511,-0.9935330666743327,0.3011913766276879,-0.8410949454924034,-0.8975685831778936,-0.7182272403108806,-0.6626465886739569,0.00476653203202517,-0.5974615069063793,-0.5383542347563629,-0.3461472531288977,-0.5410634781011732,-0.2268681360725019
2019-09-01,-1.0469354453512778,-1.3272377426310114,-0.822379045964106,-1.3901331458748065,0.22221356667258332,-1.2346072573228528,-1.4957056914163982,-0.922498169596182,-1.5376606673183664,0.44880781252087937,-0.8156360509440912,-0.9033143088378847,-0.6076559997631377,-0.7919276227158196,0.3708937646171618,-0.9418422970400366,-1.0774762664931343,-0.7740687505911652,-0.97361220976292,0.25283893427900955,-0.5233748908623059,-0.45713620121224485,-0.3552709793913827,-0.45700335431692535,-0.4508729446060121
2019-09-08,-1.1463489568392145,-0.9192644189429133,-1.5529464022486386,1.6529386189292121,-2.406744471829014,-1.2133239958163864,-1.1130082157237409,-1.6053876938675593,1.5428495904146908,-2.3244152290668434,-1.198555786435122,-1.0745898389841533,-1.4865350959944648,0.5811135941691156,-1.0017147607381784,-1.0855692846875555,-0.7605186084291751,-1.6346916243114955,1.8443904145997414,-1.8816447524517472,2.117039803557304,1.766709027962818,-0.19102660106760735,1.8155143314516093,3.631355631614392
2019-09-15,-2.5009804268905897,-2.3524266552470614,-2.529848895470819,0.647262769551122,-1.4668171117274766,-2.5473453506917467,-2.4021186870032825,-2.36572869222525,0.049424062660183225,-1.0262675942606863,-2.3732971867721977,-2.1387543745325015,-2.5442196765000777,-0.00807521632750255,-0.6641574155206164,-2.420832517475716,-2.259673794965046,-2.4476487524855477,-0.19908719139570047,-0.45641545922606463,1.6706649509160074,0.5936171162840234,4.015361337976226,0.18366799427944497,-1.7185792773806452
2019-09-22,-2.4231142954348117,-2.2117357807676825,-2.3066547591903777,0.8782280933017387,-0.14756551949425836,-2.3832118173233634,-2.262764202502609,-2.304687694026499,0.2802138413926205,0.4984435848547922,-2.2236802119651697,-2.060064296117635,-2.209511971017393,0.4575546621936317,-0.37074093030313043,-2.3013726349216217,-2.356983923561697,-2.0963178746310875,-0.5995890396435628,0.24209213561841422,-0.450296212030309,-0.33282722921641017,-0.450052270069591,-0.29595017830688064,0.02537581078458421
2019-09-29,-2.139318213026143,-2.2488613813290605,-2.010988563477545,-0.041816397055270085,1.7100769328467862,-2.1819093870932926,-2.2287654858257997,-2.06642723879298,-0.7105316665729243,1.233714412029081,-1.9686730874031275,-1.9357565827843513,-1.9838704149146018,0.3182907356579891,1.5102834784598311,-2.074918749097363,-2.109666254331352,-1.9469527359557235,-0.6786693423409589,0.7617298946443053,-0.6054817030816856,-0.4321830389922894,-0.450052270069591,-0.398374920925258,-0.5500977923186219
2019-10-06,-1.5552588069505349,-1.2299838731211712,-1.4809637436606842,0.8882117500418831,-0.11276051404242107,-1.6167863900975576,-1.2661198417841764,-1.757905080457847,1.2199649320199302,0.06655023139984738,-1.590309137737624,-1.7569608670816852,-1.3906999528698925,-0.5288259849066403,-0.42353594997425204,-1.7659171951196821,-1.851789964798148,-1.657287283601563,-0.8576367283230916,-0.239455921127263,-0.711959766380053,-0.636755468263929,-0.450052270069591,-0.6099704694070388,-0.10171004062799238
2019-10-13,-1.6309415397379472,-2.0448291460288783,-1.2803191767676054,-1.5583420108344899,0.23530097834424435,-1.697565130292028,-1.9731423910981614,-1.4536765115939192,-1.715549747509989,0.20522001820911867,-1.4716333458538204,-1.6825136449089386,-1.20422639345485,-1.0042022880160644,0.060196766089310814,-1.592686994021606,-1.7366594029456448,-1.3651444147992446,-1.5515609084465358,0.05766836862394518,-0.6299327036542953,-0.5208437510496683,-0.4481150844360808,-0.4909599836675277,-0.17294771283026822
2019-10-20,-1.5570761834483968,-1.803637652261019,-1.3105160555512372,-1.258539679243929,-0.016706246949776554,-1.613279035159034,-1.7475985302271015,-1.4981993422296602,-1.1519318102343459,-0.28131969352337693,-1.4830382109890283,-1.6402801368707067,-1.2529804027305338,-0.9420233742628099,0.018769983914943444,-1.5954722634626615,-1.6665099956007998,-1.446686553946099,-1.2325684715474898,-0.009324128544446407,-0.5398443395604922,-0.33527434065755796,-0.43192197207462535,-0.3007542804743476,-0.725304861810003
2019-10-27,-1.4058526453591282,-1.5872506306570762,-1.186001292152085,-1.1752823113513438,0.6568542318375759,-1.4093778038423108,-1.5030762787161642,-1.3367639616470113,-0.9230974666488185,0.9501627685780109,-1.3085781155796665,-1.3545454481546793,-1.1666449651853863,-0.6883240207608866,0.6835851613623124,-1.337146783290796,-1.338112608966417,-1.2980112646560082,-0.6456114704136656,0.6111967552169305,-0.4507162579267065,-0.30949081305322795,-0.37214394137233753,-0.258339687076608,-0.09493098476237755
2019-11-03,-1.1127739164570578,-1.3435182743827843,-0.9172339933243123,-1.2190316442892097,0.19710392470598714,-1.1630189299390101,-1.290392305427346,-1.060370614498508,-1.0149446613424224,0.06656476721319174,-1.059094084200447,-1.2269605337674976,-0.8927211912142424,-1.3323034603724657,0.1275749456225749,-1.1477030775889259,-1.2171141839349353,-1.0145784830974633,-1.1062708182652492,0.07226440658833286,-0.4782138076637548,-0.4338509750045615,-0.34814403625935303,-0.3898296457210225,-0.08088736489090291
2019-11-10,-1.049775998276396,-1.3037240784631359,-0.830160437023396,-1.3611481381750838,0.4085119742090763,-1.1229827147511546,-1.2994737374114325,-0.9607367524313085,-1.3859894451131516,0.29505823203184395,-0.9582877458385757,-1.108238647182145,-0.8067187917437694,-1.2014808917336215,0.19503100758325256,-1.0514076664636876,-1.151957922147333,-0.9179454129740682,-1.1743145908678152,0.1857759485089754,-0.6469875783547959,-0.6872465607691863,-0.33232184652792246,-0.6624505903266434,-0.06914828742611663
2019-11-17,-1.0075150031075386,-1.1798686742232305,-0.8572623901108015,-1.0010991756065373,0.14668682538546798,-1.0133234405961928,-1.0953214282346055,-0.9221923618728084,-0.8003038078721082,0.583566551940111,-0.9293733656336722,-1.012246637536799,-0.8425148256840821,-0.6639075166148459,-0.17921439758776522,-0.941853797186684,-0.9440639029379839,-0.8921524115143207,-0.5809511620204669,0.4624903409546858,-0.5847731701104129,-0.6252198788711942,-0.32931081506781784,-0.598149439570678,-0.048613464062154235
2019-11-24,-0.9104013575334833,-1.1213391433341513,-0.7174069534420852,-1.14549768482246,0.406205754256451,-0.750789341544451,-0.5444506486411193,-0.8322367736903695,0.6881733496229488,-0.7576768470564811,-0.839254842842137,-0.9719003324891593,-0.7003641529055062,-1.0479604241399827,0.17820641626322867,-0.824275052168878,-0.6964524851072967,-0.8032273793717616,-0.022819135164519597,-0.6885059918828469,-0.4765328497022218,-0.51332531868771,-0.3193254942937443,-0.4824915647124107,-0.10225486330983498
2019-12-01,-0.6623211521881956,-0.4385595806113963,-0.5817305492501891,0.2004916810516015,0.3638974517913929,-0.5922542484104945,-0.5250096115083648,-0.7014208668174468,0.3464510676325604,-0.5717174894639038,-0.7047176472846529,-0.8411820129282443,-0.560217440136772,-0.9722231504113306,0.09898393166566853,-0.6117596575559899,-0.6222104285847643,-0.666931031665319,-0.13942675946188754,-0.5581777293602005,-0.488856688696281,-0.5167614785414655,-0.31663378393218966,-0.4875311990374398,-0.025223560810053697
2019-12-08,-0.7582898809743508,-0.9353594311723721,-0.6446956112361389,-0.903834415896758,0.19959420461529898,-0.769166989957579,-0.7383020261318286,-0.6928236773091467,-0.33021117383728454,0.11806102768269292,-0.720881685975438,-0.77887484081961,-0.6342562488689591,-0.4747574670126524,-0.08539931354176564,-0.7324229435822078,-0.7414416084149835,-0.6739299692863587,-0.47722732252115435,0.042239430759181976,-0.08363561623419517,0.07651407828000764,-0.30297281571254475,0.14077117406284576,0.15422779201234355
2019-12-15,-0.7796349536847845,-0.968841033553848,-0.6481664887237975,-0.9697437944804945,0.5137893221740899,-0.8348777401016135,-1.0134941770597299,-0.6867843127206352,-1.0801359292421633,0.12167148998476274,-0.7327970335761557,-0.8594814317841102,-0.6433463723363014,-0.6753595709376166,0.29919912635485485,-0.7773468680686222,-0.8788777132965003,-0.684689857974955,-0.7801605171398674,0.02740773915289816,-0.2644189055416335,-0.24745657517380343,-0.30226847825164116,-0.20403607620723302,-0.42709697970461674
2019-12-22,-0.7035725377866614,-0.8771190654060834,-0.5728944128916865,-0.8930770178482382,0.25450963856553643,-0.8121133186444476,-0.9935684196365401,-0.6862026577437591,-0.9798434939422136,0.14345832733381236,-0.7418170078935691,-0.7785357312706738,-0.8173576366741541,0.058748907232217734,-0.6132560208303622,-0.8408244835532979,-0.8678600910281049,-0.9415104892311702,-0.128061234840102,-0.3572677179429282,-0.4866636369930968,-0.5062207242588485,-0.28705544763548296,-0.483178514282126,-0.032312404219897964
2019-12-29,-0.6358785422958394,-0.7425820468927432,-0.4976697949473053,-0.6818852771106149,0.5991517754025231,-0.6295245797094403,-0.7889598839611836,-0.45221808356851034,-0.8882675398141308,0.32188908272412636,-0.586779718310271,-0.6181672568687192,-0.47544715933871456,-0.36488286808277515,0.5898333723237451,-0.5583141027786593,-0.6362046834876947,-0.41639909150823823,-0.69841398628461,0.34679440427194996,-0.10775547912857382,-0.1754908821001139,-0.24749052049082476,-0.139044937652934,-0.43036430611730747
