Date,AVIFY_Open_average,AVIFY_Open_max,AVIFY_Open_min,AVIFY_Open_volatility,AVIFY_Open_change,AVIFY_High_average,AVIFY_High_max,AVIFY_High_min,AVIFY_High_volatility,AVIFY_High_change,AVIFY_Low_average,AVIFY_Low_max,AVIFY_Low_min,AVIFY_Low_volatility,AVIFY_Low_change,AVIFY_Close_average,AVIFY_Close_max,AVIFY_Close_min,AVIFY_Close_volatility,AVIFY_Close_change,AVIFY_Volume_average,AVIFY_Volume_max,AVIFY_Volume_min,AVIFY_Volume_volatility,AVIFY_Volume_change
2017-04-16,0.8783885251458443,0.6770172356535549,0.9630916373919491,-0.983680004210833,-0.6860919323625038,0.7785503180380801,0.6313503992759423,0.8442234948742174,-0.8155752789826404,-0.6997254053937503,0.6712118088173631,0.6320000876383254,0.49351693332355284,0.2606124490080439,-1.442559140548369,0.6820019995246474,0.5757845053363719,0.607047994307059,-0.3244061582413406,-1.2703537626550419,-0.8007773704479999,-0.49891863702243266,-0.584642887693991,-0.3819246541970089,-0.48449005551682045
2017-04-23,0.42031214815318413,0.28518629552298974,0.2440339571121274,0.09349356393629327,-0.3524945979729395,0.5613272920097016,0.4593191750464563,0.6141038439539709,-0.4525693007555985,-0.4669712470537436,0.4800232668127965,0.399177976026035,0.4342103257617987,-0.04039015908759384,0.029368400322106247,0.512453360037749,0.28869033685473977,0.5940235389253161,-0.7937798317895617,-0.24005490746654806,-1.0264344236736356,-1.4515707491051326,-0.37959324640799214,-1.5185185229461704,0.16986831709532207
2017-04-30,1.2394228135378822,1.4210064354278649,0.6252919816515623,1.579829266546799,1.2591460776694234,1.3886592023049196,1.4092809825214216,0.9674297957590958,0.8637539307051949,1.1499672467469502,1.1690439157691042,1.277522838277211,0.8400995722579114,1.0517974449889196,-0.05538935350735168,1.28205145996162,1.4269269157154458,1.099212593593879,0.5469225007212201,0.10761481394344154,0.2799149284384694,1.0211808643937421,-0.22935734898480212,1.2695425006937835,-0.8541493660799149
2017-05-07,1.502188123805178,1.4473682071764444,0.747539554864164,1.5466658645064277,0.09277912031249397,1.5584433979677779,1.4249937601141105,1.6558922179373503,-0.08836570052142138,0.1485772660464373,1.3109444122620209,1.279521916989393,0.9538814739155703,0.9342487206654655,-0.10158945590703558,1.5325938739582579,1.2688776581521493,1.5386776628912013,-0.2803570286388102,-0.28737326958406,-0.013913648540012133,-0.3366801051563265,1.049099823117806,-0.8114468600395222,-0.7295865581048844
2017-05-14,1.0752004701934916,1.3198615345668405,1.074774896073284,0.7772525397614991,-0.6338457776357522,1.4545187631863263,1.315431623251071,1.5769220344216874,-0.5819779276490609,-0.8267374709711812,0.9818193182638847,1.2101233928952044,1.161102183119623,0.3157035821837334,-0.6668005890402376,1.3027997354212244,1.4162833009997802,0.7934359985446636,1.7958955341998528,-1.1096292332917135,2.0221782546766836,3.0942999156212356,-0.7337247329368801,3.140378791588379,-3.096800901981686
2017-05-21,0.6071966828545129,1.0247355582234825,0.46196222776073953,1.092544193101063,1.676631090289535,1.1688576106651738,1.0458506515685935,1.2551375485617937,-0.6651821276684977,-0.20216770328222428,0.7911823097846841,1.2170101891063425,0.6405745198053748,1.2789749884073236,1.9631424772518724,1.0501784370490748,1.1406625516867164,0.5064558726259338,1.5047986446161215,1.7510586831499027,0.29991276207716827,0.2545697493866499,0.29330612744539014,0.2185153875976934,0.2722720149025504
2017-05-28,-0.017699671450526935,0.6947173634902761,-0.4263244442326273,1.4952044667370958,-2.1714374217744776,0.35471937493166794,0.6601830973526884,0.06512588976264692,1.1646196059272307,-1.5748437061145182,-0.42784358131805733,-0.3248523195205315,-0.46178303040525415,0.1902052379426329,-1.6562965662761069,-0.2214060038800169,-0.05317782728021102,-0.28434768424722956,0.385195460941156,-0.23982370827836877,-0.32578375657947606,-0.33530656489323307,0.7494384390579188,-0.3974283056667213,0.7506566280092105
2017-06-04,-0.3441282869706233,-0.7548006706581994,0.01696761435141336,-0.8177354641873769,-0.3603547578036604,-0.3199046334441829,-0.429654879345548,-0.3266751099487413,-0.015762200033724524,0.04877957738652888,0.013874152837176721,-0.4542773211038734,0.2939613942197027,-1.0066917889030607,-0.4572624740483571,-0.1838610560329621,-0.6371647310524536,0.09541513590923575,-1.0572098858558778,-0.12186560589925578,-0.6497453736464375,-0.5715373421064884,0.06183631006171359,-0.5619055623466179,0.623769562454775
2017-06-11,-0.1170637461125784,-0.46695035066180285,0.15550255743201358,-0.5954467896447211,-0.32413329617732994,-0.5125186787171889,-0.6369555619041688,-0.6145427139010524,0.06624384611389902,-0.20421170331309657,-0.31012317471651973,-0.43470660486822116,-0.11640171122859576,-0.4720804184533846,-0.4321477675175908,-0.5626113420307572,-0.6272692010771626,-0.22283159945750627,-0.6712847794680586,-0.33812994182427747,2.338855986261973,2.5907123737097737,-0.3676596610639062,2.570531802375522,1.3094304368949847
2017-06-18,1.3686452753793479,1.7251794716749451,1.4543353378429795,0.8317330640735647,1.5238328800482233,1.2106010045307536,2.0566807464677583,0.5581553494247498,2.4096072204144208,2.133260996008114,1.6608376110236598,2.078645861799653,1.5400317527412433,1.4107110425034106,1.881714971081593,1.5950513044420078,2.1178846174009114,1.3277606103634776,1.949352825965312,2.0699553259085546,0.6270039104222243,0.8902005545539533,0.01792035080266339,0.8767099769728394,0.300483151125328
2017-06-25,1.9725121306015585,1.4130262622614478,2.281344181238109,-0.24852546577761284,-0.676907254674103,1.389945915188292,1.385865095222316,1.5631072622151256,0.026963966786995718,-0.8682298379823095,2.1213485868808792,1.6654522129744338,2.1962728478999987,-0.20368542361485242,-0.8264092260280916,1.682037656063632,1.4676036272948265,2.2436948782434323,-0.31325835792457657,-0.9511434524327637,-1.0393571530777856,-0.8075189782016197,-0.8541725709300979,-0.7629407150137543,0.07330681041899155
2017-07-02,1.368811730438873,0.7053041108086705,1.9249389040472604,-1.1663303047599352,-0.1927494940357944,1.143081594367762,0.7877036627307595,1.1229874510709705,-0.3320988913290331,0.05624475014911628,1.3319832893001236,0.6039772154956077,1.604401828696553,-1.5770337540896595,-0.19552231693178004,1.364046279014476,0.8678521306016473,1.6061825844221742,-0.6814174101561637,-0.033087644959695024,0.785415838415335,0.13732817162765037,-0.5063561945586653,0.15836169296643912,-0.8924328390104688
2017-07-09,2.311187081507792,1.915250092644555,2.001331098318971,0.2321401205693292,0.9937263806833974,2.2954135781091423,2.1599106724140364,2.2326736559001854,0.4738936774589613,0.4128757633156342,2.2842887413425683,1.9412603378573696,2.0248012980799337,0.23624934124475908,1.2068342047758975,2.172706933739994,1.8285869807868629,2.37833803222646,-0.7559252951243295,0.3433416838247022,0.5984110657595123,0.36664964691190327,-0.34605754588208926,0.3764597814174164,0.05828974731087094
2017-07-16,2.184303320400268,2.0159999964137096,2.304845390261536,-0.8344760708564868,0.5396889487993684,2.132480098095787,2.2001233534545217,1.9971584747561828,1.3027429557661094,1.4681857434767793,2.1750383745295325,1.953188231345983,2.328928731576435,-1.2482930744686203,0.41809096003931434,2.07670427260649,1.9683044235515488,2.066674678558347,-0.03638835364232501,0.8349497374957126,-0.6422932826173573,-0.42818509387350273,-0.6900156084683905,-0.3945095595745083,0.5204271800317739
2017-07-23,2.10997011539867,2.122307051147001,2.046475547926518,-0.33755258385290177,-0.9146550416538406,2.0483080700390413,2.007469523575484,1.9134256884422605,1.0972404284934183,-1.6151105455478303,2.041048345809483,2.053945699012298,1.9740055719506677,-0.04571235639177867,-1.2019529470830166,1.998245729309941,2.1475599878507365,1.830556989661004,1.2451958881261158,-1.8819822766290566,-0.21286791099143032,-0.6030311443726668,0.5758618391252363,-0.6182254048481831,-0.2799092789680985
2017-07-30,1.622059518044028,1.4794680654078052,1.66862007751663,-1.0237084046933884,0.02876528894696543,1.5331053981928735,1.2516487625945845,1.7605057413288936,-1.0833908626505948,0.11631917061655939,1.4977470199179486,1.4774125362829083,1.480198456802364,-0.1998401062441594,-0.8514202148010658,1.4363674282571142,1.2954948696753479,1.5717842893176512,-0.6677702357246544,-0.35167576899787023,-0.44057877701490533,-0.17827985579417346,-0.6951050522031056,-0.14522792645492635,1.495971851572874
2017-08-06,1.0183403643823152,0.9017929061394632,0.8342927812737526,-0.03364436984515735,-0.9659640495150366,0.865944967495163,0.7320317794910896,0.6370085460685182,0.45195091331026616,-1.0520253695124135,0.7611305583359428,0.828224610355506,0.769255399848358,0.17476265008708963,-0.3566945910016548,0.7343615021440872,0.6829382574417132,0.6136916634586459,0.2571604002305395,-1.0468254238568513,-1.1428336551821723,-0.8652701377719548,-1.1455231264546086,-0.8259304430026004,-0.012321193873625527
2017-08-13,0.20809474605330186,0.042823315311449825,0.37775033663078583,-1.005916871647596,-0.25150743951419313,0.08101042595487208,-0.07992703757218322,0.2974072292727992,-1.0821937629146314,-0.2307819971801247,0.23747581566345474,0.06874601776963321,0.39619703287535607,-1.1990187338218152,-0.04337906730892559,0.11519664042566924,-0.045554583460943134,0.23366469129706133,-0.8284902135896925,-0.07293039100059519,-1.0136192313980361,-0.7650457704764245,0.04079154340771216,-0.7659259816594218,-0.5412468757170068
2017-08-20,0.15292335136660432,0.2226183080598982,0.14972156005572815,0.18213061150271648,0.617575898864223,0.13740405399751074,0.2405386477344829,0.032374342012940156,0.6505053558497853,0.6940779173006094,0.20878596941141336,0.3556571945941636,0.20434794326809783,0.6212687442658499,0.7481357462252123,0.10560373379162266,0.3489100095678098,0.09196230087887979,0.8388210354570632,0.8789265495801363,2.240851688116018,1.3107199841101194,2.418259744896607,1.2273327442946091,-0.5342825630203825
2017-08-27,1.4413830508189915,1.3905919171839105,1.583121852587476,-0.754496875605444,-0.6251445210920868,1.4697054379979648,1.4334015690724453,1.5034746652176056,0.0777250870912115,0.3023111759769065,1.3757407126504413,1.204611904829176,1.5107011935360697,-1.1236588166336845,0.5460877427325221,1.4096178983780208,1.5346564786333814,1.417181645081071,0.9473154079402809,1.3369990362012028,-0.14530201396950143,-0.24857513896151762,0.3661299776171989,-0.26632869770853024,1.5384869233990948
2017-09-03,1.517317782815451,1.7985373306489838,1.179354573620119,2.18144442549891,-1.0930618938611218,1.8506042004893668,1.741090115615456,1.87282543071029,-0.3353582135040459,-0.9234116010034173,1.4494210708156032,1.5996788460459774,1.3184907336753973,1.0371285075150836,-0.9758759134943086,1.67930038359651,1.8200708013607,1.2466125729651834,2.1370824195202225,-1.9467536197615514,1.2105597403789232,0.8121194136371951,1.1060134012137606,0.782041175431888,2.2269660515273784
2017-09-10,1.7657578777315475,2.0203247879347344,1.6951830908446899,1.5614296087540187,1.5233868801551962,1.671059375917859,1.847657418479144,1.3819058259566108,1.6683944047371668,1.3510436535333186,1.6992086783075322,1.8636136188238162,1.5619428240995505,1.2188774820817487,1.4613506776188583,1.6704590319466959,1.8053404875774377,1.7016557574106796,1.1754970739655852,1.393191285781535,-0.25768286026483794,-0.18463947519509394,0.4852425951293229,-0.21967454880771742,-0.45839109603032696
2017-09-17,1.5874367063396535,1.3516310331541164,1.8780340148286825,-1.0242071914654618,-0.19375495186291639,1.4916570770456037,1.2614146600907454,1.7004464222282227,-1.0608541804063003,-0.013427736701962381,1.7593411689384364,1.4944018329520814,1.9418857210551494,-1.3391736008643695,-0.584559046515771,1.709777753178646,1.338413026104061,2.065469572376783,-0.9635865792195806,0.33299281442741174,-0.9056468056496042,-1.046675338741324,-1.2276866679164002,-1.0192477479213236,-0.06468859403316442
2017-09-24,0.9075331853620443,0.7589957668097645,1.0634628300939915,-0.581890586813592,0.004900656196874164,0.719335168820521,0.7030529662345331,0.8580360812384115,-0.33238825805035843,-0.01652629113499057,1.0706489041434768,1.0458844015328734,1.191075471778838,-0.34228094833778866,-0.20248394949466317,0.9177835506147312,0.7767913381329301,1.0760908341725062,-0.33532064415829205,-0.10529700809427485,2.3819904190615526,3.029901016365301,-1.4305325707127272,3.059112592320371,0.770030275909734
2017-10-01,0.4794718647207528,0.577712672250946,0.6103478887402644,0.007239189592991415,-1.1563134194092783,0.36519350295219194,0.48856484266123185,0.4726111804617922,0.0841059055493041,-0.9592069866808836,0.47480154262046237,0.26555562533918003,0.7283797756134247,-1.4233592300583142,-0.023204792154501084,0.37308624186017125,0.013517041290288866,0.6079351333125611,-1.1477732355730466,0.23538476907241254,2.59954283143684,1.919477496583746,2.5621585148649144,1.852515697447334,-3.093165365672209
2017-10-08,1.0478043968548822,1.1332824372793058,1.0130109263368055,0.6189507102007072,1.0733521391255045,0.9554971308549547,1.025429022216237,0.8230409885455716,0.6779583532002823,0.4011179182213666,1.0288978141506666,1.2604708408110552,0.8506263168360789,1.2403575215135907,1.1720523603678696,0.9418974563687625,0.9212126803812954,0.7453716484435668,0.5932809576171103,0.5604091531990545,1.500445885737829,1.7245140122905902,3.0953951125813353,1.5425469992096792,2.190425527056608
2017-10-15,1.2660126080283831,0.9228690015413862,1.4969636896567602,-1.351495890833,-0.11652902334333791,1.0871292637570782,0.8903719091108229,1.338836842508814,-1.2101273804132109,-0.24444177522932062,1.454058068772727,1.2766145310435637,1.676936336506328,-1.3694016399384554,-0.34883486182369344,1.308440059252965,0.9855369301664056,1.5796517459047315,-1.1829708132363685,-0.2769286911774241,-0.052851665178137434,0.040982837795648173,0.3126808320710356,0.015690234570839266,-0.27898059198125413
2017-10-22,0.8187944750133855,0.9958473049837234,0.6559510359945265,0.9702736008237386,-1.1209581687929713,0.6942020399285712,0.931817692269365,0.622551452902944,0.9875124067354788,-1.1368500936559363,0.8739905118608314,0.948872082227403,0.8069302933814543,0.3375451195072011,-1.2744992737307763,0.7929784428484089,0.6839577006062729,0.8327699354445858,-0.284603697403835,-0.7525453254334743,-0.41854904618907635,-0.6451182178299233,0.49267970985593407,-0.7177543086114627,-0.12058950144924836
2017-10-29,-0.22686247207725335,0.09793142078880693,-1.4893181840002034,2.639223646334047,-0.9305766358394595,0.016115867093274405,0.8472378402159471,-1.0500486278861862,2.9164158849590427,-1.4404455897462485,-0.21942438615515203,0.37901438856958947,-1.4026257352547438,2.8860575056240485,-1.3957627488238205,-0.07642296513597448,0.9651057805271913,-1.3645524820135917,2.875394032869979,-1.188129299831108,0.2033002187860117,0.792876536915913,-0.4000795692478793,0.8576350022108908,-1.6172688838986269
2017-11-05,-1.3303813386447916,-0.9542180973971575,-1.2297185881737853,0.6333190847836674,-1.67308287721711,-1.4274265093521565,-1.0718106613360192,-1.3647863065481443,0.5154054573350132,-1.651033271450955,-1.424354088491179,-1.4205611147562287,-1.1734685857753937,-0.18995192140921155,-0.5917549171539442,-1.422913272223607,-1.452567210330236,-1.1132138641447404,-0.40466908052374884,-0.7579705520414358,3.224259319597256,3.285624264442229,-0.9667838102858066,3.2888140950771945,-3.2784216407251834
2017-11-12,-1.53113110120507,-1.644866420381081,-1.1512796490331019,-0.3925405586629605,0.05504593502287313,-1.5302902138759824,-1.764158488924929,-1.2567661325670025,-0.5294407583509697,-0.1990793133928125,-1.4939303146203702,-1.5879290779371302,-1.1517166674948272,-0.3887696725703015,0.1188929378218276,-1.5200892279695422,-1.6793784314276712,-1.1482884597061145,-0.5670881086309871,-0.2082368518639309,0.9665730954736139,0.3932598818437237,1.0899521422221812,0.37617374051400637,1.030136412128584
2017-11-19,-1.8495850083477356,-2.196213355867933,-1.2543706785690207,-1.2419816051246018,0.5506903662502011,-1.8863524161099217,-2.180063459946971,-1.4446585161785173,-1.1364966158583623,0.409138579094206,-1.7259749516511669,-1.9309432654972905,-1.3489965883019035,-0.7921226324107187,-0.21084113170946606,-1.7760972507512607,-1.8937566820677694,-1.3433796332603676,-0.7472715597574194,-0.12858949283256582,-0.49814543605499567,-0.47404368143043846,0.7842564071654324,-0.4842091273157845,0.22023369690967035
2017-11-26,-1.906430998941232,-1.9600661179401249,-1.670716128421735,-0.5204528025559277,0.12437601520009206,-1.9069775322058837,-1.9493800968423216,-1.7989798989834977,-0.4754453138341811,0.27047000423160295,-1.8136475341461176,-1.814623407319254,-1.742879656575219,-0.02150141707328735,-0.12544706139611236,-1.8563611448396788,-1.7778225301059443,-1.6908752320836993,-0.2769061392612871,-0.05058453748760199,-0.2705454363118819,-0.22781826357853752,-1.0155430538667702,-0.21112587324384846,0.4573514286672784
2017-12-03,-1.200190861836146,-1.296699552283579,-1.0729141647728508,-0.4738146690187516,1.0496433542612744,-1.2224424350363432,-1.3297265613157345,-1.216281587570094,-0.43811623987987947,1.1417064471194749,-1.124966219975051,-1.1803235897862139,-1.0327592426020653,-0.2432948305532051,0.9270008077144425,-1.1873295719207664,-1.2108075510819893,-1.0859080314606346,-0.28960556483359257,0.7764699496921874,-0.6019498143850518,-0.47854806396231436,-0.9308248218683085,-0.4620650164921612,0.18496163120909143
2017-12-10,-0.1192327283589192,-0.05485327822755529,-0.4066884055436569,0.6760759556248798,1.907636342985061,-0.15210446394120056,-0.08238164098648189,-0.5124614804277241,0.7290350564784401,2.1222810757385284,-0.11974509603862823,-0.02433586582204,-0.5061415461038652,0.9359522969642919,2.4089825197936094,-0.13964296419333763,-0.04543547476376817,-0.5515293353365548,0.7397490243364725,2.3552472458512623,-0.45795769334731756,-0.40782235266265704,-0.6505085263298608,-0.39596048889811997,0.20910152125493242
2017-12-17,0.033726602764763546,-0.08175173453390992,0.27367260224793744,-0.6344343263438944,-0.35050976982249765,0.031216239067828607,-0.1586708139365664,0.19816739919023954,-0.5969920154802498,0.042971223238032465,0.05735145507235033,-0.17233221307480553,0.34317150377167016,-0.9095014390362206,-0.21048809211428007,0.07273277919237495,-0.1315579293757431,0.31482456416266474,-0.6051784461633989,0.28879156148887736,-0.5387764047045523,-0.44204607104338933,-0.8692748365267384,-0.4262295229236457,0.2962520324866107
2017-12-24,0.49550806816878556,0.47051486265534237,0.47146043987891606,0.029100768834655052,1.376820455433548,0.48213309201773163,0.3707438459246687,0.4732830646271786,-0.07639835847799793,1.3260647159559367,0.6146143353369894,0.6703255614623688,0.537178050387575,0.2252298235133326,1.3646145816342923,0.6155479483980698,0.5290646522783526,0.555830686595194,0.016819713144480754,1.2188544323666952,-0.5608336375658081,-0.461081934179814,-0.8511652190420869,-0.4457664654664367,0.1769593068905575
2017-12-31,1.70663897064542,1.7108986376714461,1.314925370236183,1.064488125631025,1.8516002183951794,1.7225266189187358,1.622306886157156,1.292782373933846,1.0753124650346937,1.9351429538569125,1.719924004452112,1.7144327192963185,1.3581325938636921,0.9143069058770739,1.7613917076570693,1.7294433659800512,1.5689994281542816,1.34354562624657,0.6188489839741299,1.7011859229722095,-0.43155189716499875,-0.37664948390143066,-0.7402522036534109,-0.3634315671078545,0.18785337588611054
