Date,COHR_Open_average,COHR_Open_max,COHR_Open_min,COHR_Open_volatility,COHR_Open_change,COHR_High_average,COHR_High_max,COHR_High_min,COHR_High_volatility,COHR_High_change,COHR_Low_average,COHR_Low_max,COHR_Low_min,COHR_Low_volatility,COHR_Low_change,COHR_Close_average,COHR_Close_max,COHR_Close_min,COHR_Close_volatility,COHR_Close_change,COHR_Volume_average,COHR_Volume_max,COHR_Volume_min,COHR_Volume_volatility,COHR_Volume_change
2019-04-28,0.5867391909949117,0.6762662902485325,0.45516817889178807,0.9132658865246003,0.5155145908955792,0.8295693858143622,0.8761374745632159,0.706703995529052,0.30993325564410956,-0.028244249853585996,0.49828611901591213,0.4901356159015831,0.5941610478897809,-0.4953206661672063,0.6339419156591518,0.6112491980430065,0.971495487220622,0.4390266170505362,1.5646462178554732,-0.27436014976739176,2.3357197540687338,1.7583490324691151,2.470800210426533,0.6013206652890133,-0.2561322359280521
2019-05-05,-0.4969146678163893,-0.06826024820050648,-0.6993556305230667,2.275364613558573,-2.2630028874393955,-0.6021529492991489,-0.3099211371169773,-0.8705030561945584,1.5129131339266144,-1.9799143059160644,-0.7135089569517545,-0.6323898003869733,-1.006246185077101,1.3852127189842787,-1.7481375625964397,-0.6758346596110225,-0.5681735891812856,-1.1232661870438474,1.2793733822189735,-1.8813251406431133,0.2858574286140027,-0.44444695817114355,0.5556289522233389,-0.849080182199745,-0.1028373139226968
2019-05-12,-1.5291311981661841,-1.5934384406527426,-1.757409591178225,1.627253566187244,-1.4129621885570005,-1.5704822654298707,-1.7156184869342346,-1.8557317083118496,1.2876721340800874,-1.6810129623629475,-1.5561257814101077,-1.6213488949891914,-1.7891675279079093,1.3602812450969235,-1.5078551572970915,-1.6293386363081455,-1.5619918088955596,-1.8162938688048258,1.173329515858605,-1.4966592210249103,-0.6401330713932305,-0.7171285951805689,-0.4736101558279211,-0.6101480398982456,0.4777260620890105
2019-05-19,-2.038235894696127,-2.1430755056530932,-1.9730355579260144,0.5718937629179277,-1.147462504846629,-2.0370397203249326,-2.0643032624785334,-1.8631159442963505,0.1710980117082172,-0.9355511752416741,-2.0246512667121994,-1.9249276509940598,-1.954579033826781,1.1758448523300689,-1.0884856330433959,-2.087980848405404,-2.055899554459354,-2.019860494303887,0.5537497672158441,-0.8588983298963506,1.892036973638911,1.8642999522006762,1.4729806884660146,1.6019556458225788,0.2361426092380938
2019-05-26,-1.8934801844150508,-2.0506988948372866,-1.6845540876445577,-1.0678342104689018,-0.1220404071040128,-1.900871978552382,-2.068132110103351,-1.7311858457871305,-0.8827030317678095,-0.002225632397361322,-1.8166106256941945,-2.014488525504308,-1.6238259908466317,-1.3776207879767541,0.058135907403611436,-1.8504209671062057,-2.0804615527240857,-1.6667725728661233,-1.34096140161546,0.06567300205568422,-1.1342524903029567,-1.1198329593343062,-0.942016224555139,-0.9678237511251069,-0.3914162742329467
2019-06-02,-1.2683189428122876,-1.3476060497909317,-1.1991647792335165,-0.40114122483860465,1.1534113612900256,-1.2936663675007969,-1.2858046332732003,-1.1746088822625238,-0.21794711105069522,1.0220769303341997,-1.2262489541650645,-1.2497850428764192,-1.102758195996676,-0.5033657549518379,1.0665892529579941,-1.2153346723819656,-1.2998101019878514,-1.0860042922676827,-0.8054374828521959,0.8764780542473946,-0.7640442025310394,-0.7253941692112954,-0.9905483269273883,-0.40231297731153415,-1.1900360644928292
2019-06-09,-0.944422710391666,-0.998575503916375,-0.8172427209935806,-0.7471348945231482,-0.39557539249412044,-0.9818085603837949,-1.0505054552037683,-0.8140531987651484,-0.9515468597765814,-0.1989976675610265,-0.9405021380811451,-1.0485778364024254,-0.8325148591237269,-1.0590457085292901,0.014900362304087407,-0.9727116084586225,-1.1105971635555394,-0.8182769205931789,-1.2392365769591493,0.025670545983352087,-1.4158836466724773,-1.2141739571881618,-0.8311704838023403,-1.2149604098357003,0.10634662142742676
2019-06-16,-0.5496879655746733,-0.6068802031932358,-0.6024558803744768,0.0840369078828681,1.203021923277884,-0.5336359246260823,-0.6685037239525375,-0.4256170579205734,-1.0253984387454778,0.477337055420807,-0.49185372745017336,-0.5831019137111567,-0.5561818736740005,-0.0852272753268534,1.117413326332401,-0.5021515737460104,-0.6084559823383981,-0.3862989074823471,-0.914922149663282,0.488055156997102,-0.7234103830881132,-0.7996009953262366,-0.36666515442040765,-0.9115215271330834,-0.9117148489317105
2019-06-23,-0.05779941642893275,0.17832072948583608,-0.21204696094093875,1.7068381129587382,1.9377351117617305,0.028500272296044876,0.35083569281531524,-0.15357864267348495,1.9847822364167247,2.0351954850884546,-0.0014907225508019332,0.01926974002801507,-0.11317857466995032,0.7551517314539676,1.3976759001229142,-0.026076296956777163,-0.06224213944915273,-0.16224389322074811,0.40589423955808995,1.4814898443207956,0.8663930879146718,0.8692009137149554,1.1679530846597124,0.5167403506719419,0.16997738964068335
2019-06-30,0.1267299825340191,0.02161816636994201,0.15804068159980744,-0.5751325873290191,-0.4967955203726392,0.006614232842881642,-0.11485178963070447,0.061278684285820555,-0.6467221252727008,-0.3712370279407397,0.06695877241881946,0.058098120146869034,-0.05067217850238457,0.589572052085665,-0.9879558388148051,0.04176129690227523,-0.012682444052875998,-0.058167902279338386,0.1727276959957507,-0.8441696242887381,-1.093593767986607,-0.7562806222735915,-0.787409157367886,-0.6029822090108827,1.495390753745279
2019-07-07,-0.00918198246660976,-0.08972105836075034,-0.06451475706798113,-0.09065748802374252,0.8519773401364338,0.0020201485749549914,-0.1715800599054681,0.06946840534378228,-0.8048386178744823,0.5276907035536529,0.06127857280444166,-0.038857591759218116,0.07805833456752592,-0.5771399114194984,0.7659565926958377,0.058915397931513694,-0.09284115792408984,0.3047850904774869,-1.300632350919183,0.6126232929949899,-0.32938648670048587,0.014461529303685102,-0.7997386937098884,0.6861022157420853,-0.9039164158186626
2019-07-14,0.3559033677322088,0.28063155736754924,0.4782972403441461,-0.6427487287228367,0.6262150440973258,0.33913678939150177,0.2490281672984594,0.4112441673375034,-0.4616998990397929,0.7458144627040172,0.45967537095721533,0.39845246363002496,0.5531789134412702,-0.6217236560940097,0.9098686715720261,0.4646464772451325,0.3759271168784478,0.6408757945681778,-0.6069586823269169,1.0512763718563887,-0.5625398154950028,-0.6022939948341023,-0.31754756357527203,-0.7460294671255208,1.2336940896601216
2019-07-21,1.4260718455169594,1.3037160069760034,1.3994149446699453,0.18077447200349367,0.7811521725450135,1.394049109970632,1.2418932528669049,1.4034313684066066,-0.12458870081307769,0.4900050386036508,1.5575236550533675,1.5137987670086985,1.575714764422735,-0.14756244480686678,0.4625834266928429,1.5117199852837142,1.376125433982461,1.665192450981108,-0.3498452465988506,0.3750885519814918,0.21891510241819861,-0.034050417906005555,0.26742297235500684,-0.2751524440187937,-0.4808418903411907
2019-07-28,0.7852535648946889,0.9093279094012263,0.4519906664396315,1.500767092420482,-1.4497501139989057,1.1244723468067963,1.438375705618635,0.19302523052467663,2.432086988496771,-1.8931656987416472,0.6956073680070288,1.1663466395545912,0.252179424824795,2.436717107850578,-1.776912804516567,0.7998360974983366,1.4745823225601298,0.08052661990286437,2.5936714287702056,-2.1788236672274155,1.9452650808744922,2.101049259489563,1.65700009324493,2.1632377715010582,1.4551495676901507
2019-08-04,0.19525617805540993,0.3157851306583366,0.13688124173020635,0.5640837520221377,0.9134096846543599,0.30848441156000034,0.33791798756030317,0.2669564151672339,0.22275919058185414,0.9908366151463907,0.26248203137394155,0.38267227853466346,0.2333413201292127,0.44940355498056406,1.1091518778899245,0.4336760915648734,0.42124681312409945,0.35432198408777443,0.20487694188380773,1.0362237605470983,-0.11074810629624779,-0.4716169204894111,0.17570416780542064,-0.7965762198286843,-0.9440128642424176
2019-08-11,1.0488172911393367,1.3528361007985117,1.1788969795470918,1.1669934121312466,1.2028527724806755,1.2108951155913785,1.6086442719624332,1.1773719944105137,1.444919079364759,1.159955086556912,1.1150927327731064,1.5162035965189147,1.2690770407897032,1.2362068350795556,1.3336377533561237,1.2783739556108864,1.618652520678474,1.134623665691648,1.4229640617413726,1.1450260344466667,0.5369693889605177,0.40245805745861907,0.8230542974530008,0.12178249090300783,1.9492022657757375
2019-08-18,1.6985741463379385,1.5894040692255464,1.7374448854401987,0.5394839559860061,-1.2758088502636378,1.4860532768107453,1.3060446499494125,1.541747375908263,0.30803250131429916,-1.264324618559093,1.5488241043306876,1.483719916179772,1.4882075948249724,0.8759155407556399,-1.4283939479507806,1.3638119823386698,1.2155544569879309,1.3780735613411956,0.33366667259005023,-1.03550038080608,-0.6426913100283105,-0.4305347009684932,-0.5017146043647586,-0.33306486388243983,-1.3957752693571868
2019-08-25,0.8398622010610386,0.6183107746507177,0.9989599462507046,-0.7170958733821203,-0.2276963577984062,0.6918582647184335,0.4665620605908757,0.8797758554331464,-0.3340914882256459,0.07423596443539024,0.8810691639566376,0.7283296333020758,1.0480949081096762,-0.36139419692263064,0.3436493303711619,0.7619884002024563,0.564327273828953,0.9904016724880146,-0.36324534009392967,0.5475805518882214,-1.1155343023548836,-1.0779519269191569,-0.9290983005851822,-1.046841163590097,-0.19730780411300447
2019-09-01,1.6288716470459303,2.07934102074885,1.3554266215174327,2.424335502463672,1.7876287873505987,1.7939032982777081,1.9671785545583977,1.2399617708890895,1.90528209041234,1.8624600230858042,1.7599197744643231,2.125500439807209,1.223418136762853,2.5345695349747057,1.905166929046623,1.9050814302016896,2.090977106819598,1.0998771305280264,2.15047319418581,2.043274111179261,0.5699102243596758,0.7260755437217621,-1.3503810840387742,1.7008877264455955,2.059067710898217
2019-09-08,2.43365318217113,2.1151505843405687,2.549571114702699,-0.5313441929994912,-0.6992509955830413,2.3489425732085047,1.9897696582855133,2.638154568696445,-0.12234287725297428,-0.5383752246208013,2.3583960855684074,1.796084129207734,2.5929399898330203,-1.1979652624923993,-0.33909943181034236,2.344892077468014,1.9106652760974128,2.5600622667264683,-0.20982070570798225,-0.5181975720934774,0.48117762553548116,0.37501442515574723,0.04217037353105493,0.4630910727976113,-0.6288832706467832
2019-09-15,1.3440343603232812,1.1732083082740943,1.1780649797040597,0.2264441246652943,-1.3044485329273907,1.296886646190825,1.056731293318797,1.4852095474908502,-0.40796058707715427,-0.7192539431257579,1.3034845638465622,1.0376107864505384,1.3885937138423952,-0.6453762223210088,-0.7618065801777784,1.2366346329753353,0.9932075283449656,1.3725465703936508,-0.32098668135171704,-0.6383801748756486,-0.08461669271214237,-0.0325501856275262,0.31252733049495884,-0.221025570721982,-0.3716702654396934
2019-09-22,0.6819550999059567,0.5440863004950803,0.8030597902478507,-0.5094158911766791,-0.4720816261366797,0.6294526878324774,0.2867620946276587,1.0085014958256577,-1.0331839187141076,-0.22002110236210026,0.7212131078752424,0.420002473936055,0.8763678071949413,-0.8554928050293726,0.183383636084836,0.6605004424937837,0.34738509038354054,0.8631504690881223,-0.6631072006926352,0.4185010598724534,-0.6639337113148631,-0.8057875943458715,-0.5776585424413236,-0.7171283672698826,-0.7400503906656606
2019-09-29,0.4585671444947082,0.430705795134647,0.5738474556486599,-0.3013206050884256,-0.525946879417481,0.497622806873349,0.422886869285649,0.5346109494909934,-0.1162935712819224,-0.3973776319075642,0.5154112004617598,0.2972163882054245,0.6177200647700152,-0.5885156905818971,-0.1301552368467782,0.49144175105583715,0.21299915184046325,0.6374373002030383,-0.5415624181157078,0.21903323131452454,-0.5712582788972456,-0.3033080567405755,-0.3588085834521285,-0.1952388199192629,-0.22118928532489107
2019-10-06,0.7512077615529676,0.4341926321606184,0.9452510673390092,-1.2145175871339047,0.31266788771034865,0.7476349430091083,0.46489032548511333,0.93605359089795,-0.7573117172484547,0.10922722543614939,0.8593911472823124,0.6734820242139599,1.0282472174042394,-0.7654818807243321,-0.1541564537562014,0.6922136589402114,0.44810977285324666,0.9196036093476797,-0.6798132526930555,-0.07685345310832259,-0.3973537311856761,-0.41804290207209366,-0.5825357729933163,-0.23628301173811458,-0.23039257511378627
2019-10-13,0.697915167826945,0.6985163272711621,0.844724409822877,-0.4638189076623553,0.6114836789785889,0.6928698878676047,0.5038121484254661,0.7623813705092353,-0.49577873150984736,0.4600437553653751,0.7858664012089107,0.7668770534104179,0.8090836817392033,-0.3241331274629342,0.2510412216837283,0.7359206949014513,0.5072826801404573,0.7773733261140441,-0.4650721051863929,0.14155582083135126,-0.6427385631696584,-0.6537458825962206,-0.6666476464216722,-0.4904906381788298,-1.2895489663574686
2019-10-20,0.2908647982182536,0.20843440175317693,0.4578191317380254,-0.6411703591780924,-0.35958666409236134,0.15445584667079146,-0.12715810176059683,0.49158132307624564,-0.9364033582388149,-0.1381409388028545,0.3453016809919676,0.08276625920231717,0.5258281248324833,-0.7918103713593375,-0.11951086489706585,0.21508436026639466,0.015699754170365038,0.4127507077377585,-0.5742411602424629,0.05545424841547023,-0.4103021754668174,-0.3920541965268926,-0.5072177242635056,-0.2452033931160699,1.017773119566003
2019-10-27,0.15433630475286375,0.35775248178133984,0.14042481934016507,0.4625576060665702,0.3690465761849647,0.23303534089059996,0.6162305957659453,0.09854732733542644,0.7997675852946068,0.7527741039718642,0.16403527832729714,0.5759222286750263,0.22162604866947988,0.45651235914648125,0.7837301192174041,0.21248020335908419,0.44778098497292634,0.2248247804451531,0.3351532785104523,0.7996378644980948,0.7628444041911693,0.5124813727223759,0.7997260107747485,0.12811473375039012,0.8856114910366617
2019-11-03,1.3127182674965665,1.1429098217351377,1.2930337048196368,-0.35898346952158655,-0.45070774269217656,1.5035024439301738,1.2016330894515113,1.1762869888316918,0.0009249937711873892,-0.9915154297805013,1.368514513257357,1.3514243595265618,1.3752904183139822,-0.3612202325213078,-0.6692235023506495,1.467161199601321,1.3141480499477958,1.30280046676719,0.03032445010808783,-1.1710809561822095,1.2905462863490331,0.26213921750106006,2.2049235806205343,-1.1762107063273046,-0.5833873715159085
2019-11-10,0.16622730928440627,-0.2792545910075726,0.531614967383128,-1.1932393347410604,-0.22300086263218136,0.0033866012039696775,-0.28512308111222157,0.4075542370181697,-0.8436861959819919,-0.4171225440775639,0.36566061259043503,-0.06758615928184034,0.6579078293097331,-0.863642815659456,-0.5785961693177492,0.20006566112660948,-0.2729679183699869,0.73582423904387,-1.1310779389617902,-0.4447776552289529,-1.4868730710789686,-1.1241520660178883,-0.9662793584214626,-0.5236966927830344,-0.5014078637427266
2019-11-17,-0.2466577508438483,-0.43948428303523696,0.07819928519154776,-0.7379274429163599,-0.6038008522643692,-0.34219284894459173,-0.702057487842991,-0.0902546881552143,-0.7748905033604486,-0.18778586451638077,-0.3458281589307038,-0.7356488305956069,0.0910813913099319,-0.8489457450269033,-0.22274865532860377,-0.26861477645802817,-0.4954102193883271,0.08496743607583349,-0.65250217755947,-0.029886666100680553,-0.9539350050824674,-0.8278158484866847,-0.8374588821313312,-0.3117128123152148,-1.023751325789509
2019-11-24,-0.3047982782508439,-0.9256374183779749,-0.0031456388777879813,-0.9928672111563719,-0.47289709162029847,-0.6752057642582906,-0.9750859467417885,-0.3140866450457011,-0.7175955401649851,-0.5498327889023682,-0.4595136086244165,-0.7216120045573358,-0.5872640313835613,-0.047527789199447806,-1.1039009162903346,-0.7157653680899492,-0.6132575842462303,-0.7787460362727939,0.09616767755729659,-1.0257720318313512,-1.709601226679188,-1.6429447368319996,-1.4359624660862769,-0.7194553121722287,0.25600305677921786
2019-12-01,-1.645719701228889,-1.889663058026077,-1.608645126039678,-0.9692250320783358,0.8548550175593761,-1.6405067627548255,-1.6605116633402837,-1.5405473392962077,-1.003139119172284,0.15552014524106456,-1.6737308586085262,-1.7729222463944136,-1.594313342255335,-0.33408942147789633,0.38721772019623224,-1.680201193905839,-1.8092307061598258,-1.3421142275074205,-1.6042232525657092,-0.18290537159697687,-1.0258095711105695,-0.9543000075717469,-0.5386204922593726,-0.9012532270416782,-0.25599408260609013
2019-12-08,-0.7679141555198744,0.61018998888438,-1.2976724919811973,2.2307840979523825,2.276615989343184,-0.4262739694344943,0.8749617433631299,-1.4795230430967183,2.2083953694995917,2.41590974850535,-0.3154653466055542,1.1808080691975404,-1.0461942844094745,2.603978227125333,2.2169821744952634,0.048491244867341486,1.1843290952766732,-0.9355420556444125,2.3292788272179696,2.067428557070582,-0.8116293535809801,-0.4398370622726828,-0.8161082692486037,0.5343704583386956,1.2883936191496643
2019-12-15,2.1988108659841528,1.9900400710416803,2.286943158884148,-0.6170223092972106,-0.11787763464369748,2.0387828415092653,1.5770864464371788,2.4236334933491994,-0.794342467618832,-0.09593572660562588,2.315541371178435,1.5834156667269208,2.375407424566167,-1.3420822584755234,-0.39328701171332664,2.234205005698956,1.626906539693112,2.5853734819790004,-1.1719734072560988,-0.13606381201052778,0.07274222159108833,2.2822900455894053,-0.2970837572675495,2.914979534487031,-0.3274068076742157
2019-12-22,1.9902537362848465,1.6333255829016609,2.080030568804951,-1.2741811978324076,-0.31567142272737414,1.7349537354647515,1.3083771137320799,2.0367582617774618,-1.1696502941459521,-0.23369851090355942,2.05068606457877,1.74354645753678,1.9543496642668683,-0.8276530463315257,-0.5955028443784168,1.8499650492645208,1.4517005774744847,2.0872906744415896,-1.2402252256186506,-0.32818165395171944,-1.908856398072254,-1.7765724669138345,-1.4109043608659804,-1.1092768432268476,0.05682986401557496
2019-12-29,1.5161223373878783,1.3422902920052275,1.5342441991738356,-0.8112461914395611,-0.12537066415695852,1.4799897002417226,1.19953462599916,1.6622522708842884,-0.944681251242717,-0.3030840448437647,1.50872742257936,1.225937979463902,1.5630582010218848,-1.050904787537918,-0.3656897023591938,1.6371331358962773,1.4366920281666664,1.7269867429445747,-0.9151871507945906,-0.2230408175340132,-0.8619650390565452,-1.1001001552898821,-0.42081495391056684,-1.0896034921101687,0.22798108928671282
