Date,OFEDStock_Open_average,OFEDStock_Open_max,OFEDStock_Open_min,OFEDStock_Open_volatility,OFEDStock_Open_change,OFEDStock_High_average,OFEDStock_High_max,OFEDStock_High_min,OFEDStock_High_volatility,OFEDStock_High_change,OFEDStock_Low_average,OFEDStock_Low_max,OFEDStock_Low_min,OFEDStock_Low_volatility,OFEDStock_Low_change,OFEDStock_Close_average,OFEDStock_Close_max,OFEDStock_Close_min,OFEDStock_Close_volatility,OFEDStock_Close_change,OFEDStock_Volume_average,OFEDStock_Volume_max,OFEDStock_Volume_min,OFEDStock_Volume_volatility,OFEDStock_Volume_change
2019-06-09,-1.8186263127280424,-1.8458913736152545,-1.4720650204979617,-0.7157280190687464,-0.19583186258558619,-1.8901707746006466,-1.9765654769506535,-1.747713142942492,-0.955963284483137,-0.0008772359706427128,-1.8077760722603973,-1.8877511474834658,-1.544695546543794,-0.7384825646377955,0.36249587063377453,-1.8476165945413443,-1.9368579840552902,-1.6324721340479567,-1.0012161627409817,-0.10814618749865892,2.3332624957550725,2.7204411516050344,2.9815147570415994,2.5072075862256926,-3.3774907355484793
2019-06-16,-1.6166475335635038,-1.7150583754799522,-1.3150123026851643,-0.9086470017737248,-0.009472817968596054,-1.664732694169947,-1.7739708833278895,-1.4957413338742973,-1.2245345269315693,0.20216352073082972,-1.5788241153682159,-1.6770779144748944,-1.2806642831613138,-0.9336246600582925,0.15019027820271946,-1.610810471908544,-1.6932772426647515,-1.4579936668808717,-0.9220891642846805,-0.018508173880209228,0.6241949968390468,0.16825046880066646,0.8242641433741903,0.04289299448362667,0.05037284276264574
2019-06-23,-1.426753416602932,-1.4189361079005787,-1.2384015093145857,-0.5233560909209524,-0.22447588916513847,-1.4458775885109698,-1.49746113401332,-1.3237315004859873,-0.9585991491478912,-0.08693010535908705,-1.4866888004991492,-1.4626041229374787,-1.3262995849976587,-0.4704777615060371,-0.32809729676026633,-1.483513562478929,-1.4794640834845993,-1.5041090577731666,-0.2548420853889576,-0.39142618841475574,4.0969178465924045,4.197859122118243,2.4488865485658153,4.205784303569341,4.203197079252506
2019-06-30,-1.2262292865065236,-1.291957493173732,-1.1620775493503654,-1.1045157640370526,0.4558512222962007,-1.2046784803256227,-1.1857589884398148,-1.1677625584230198,-0.6968007151000463,1.2068357051378815,-1.1959735185764877,-1.2675519974282854,-1.104247699984376,-1.0714745903415752,0.400301581484779,-1.2059580352769073,-1.135132234030804,-1.1404433194091452,-0.3894384050410076,1.113576639257879,0.23241818519469226,-0.11894490345304833,1.8167100343701967,-0.18057463129082651,-0.4040634994480896
2019-07-07,-0.9072946068252097,-0.5263108002044603,-1.0166981190728304,1.3696706267521421,3.0907134594157566,-0.884596585181523,-0.609588033297625,-1.117901690285483,1.7839259659044826,2.7990809267215773,-0.9438782485738354,-0.8812518400952609,-0.9530681145436112,-0.25519546544329375,1.079999871718194,-0.9334156606475359,-0.8973802249706543,-0.9977726843087307,0.1616764804606546,0.957770087207702,-0.32264086810573567,-0.16871153279076873,-1.0452721223657846,-0.13665814151125008,-0.20240362721480715
2019-07-14,-0.6096246453734787,-0.29584100176635947,-0.8303256821163387,1.5651992252437144,2.0495344253782433,-0.5828817468706439,-0.3701205367853488,-0.9261407784273975,1.9142609212365436,1.880301858155162,-0.6806079296872741,-0.5166388617274011,-0.772424345615905,0.5256371254862371,1.71332359185606,-0.6049747640554681,-0.35349796015354207,-0.8207282817533051,1.8912845038234458,1.7768359929560504,-0.263424294007693,-0.263440506860515,-0.7895366497426483,-0.24181830407605215,-0.12615667621002613
2019-07-21,-0.692389279875418,-0.837760064450667,-0.5708293636500126,-1.1649155582892297,-0.009752361227407523,-0.5674856765452608,-0.5763372005284623,-0.5829089224346531,-0.1877097524886759,1.0458738281215023,-0.6452906629435095,-0.6625519842898516,-0.6470633754870417,-0.4132496829202596,0.02607223290080212,-0.5892303540147035,-0.586992952829669,-0.4826478919783173,-0.6201112225364495,0.7301578440417682,-0.24565872438702785,-0.24166497910185716,-1.0283559781649736,-0.21065409448904515,-0.09568713571219706
2019-07-28,-0.7212787050814464,-0.8010627334075962,-0.7640952004703808,-0.5071412469825973,0.44011690238647877,-0.483179998941481,-0.10280287285550165,-0.6942218728419186,1.7778537806630659,0.25732058018457604,-0.6120657869606398,-0.6354682910637605,-0.6977384324045263,-0.12621130848193232,0.48125118004065537,-0.6281904843218308,-0.513412067473329,-0.5810196149369544,0.06845291794982138,0.19360069387515277,-0.4333903101126577,-0.32013823619547704,-0.8104824984651948,-0.2979021196290561,-0.21664990053891112
2019-08-04,-0.9346055642520392,-0.9798546477662713,-0.9202301786418838,-0.6644997159085074,-0.21285866054394295,-0.826827576008208,-0.7522577263795571,-0.8541636730552047,0.020783127199821037,-1.1585018369683402,-0.8848824296382128,-0.9139268109078719,-0.8644188999113747,-0.6396893938971339,-0.3041178409655908,-0.9215969909108441,-0.9796379058535692,-0.82320510380577,-1.023198621884883,-0.5096506413400429,-0.39708031443746294,-0.306574732488668,-0.5661681934813292,-0.29289875743334187,-0.21096927696020387
2019-08-11,-0.7948049612305513,-0.6540810390272629,-0.831615751027196,0.2298567358467084,1.074645061170863,-0.7591833966090871,-0.7655321491775215,-0.8064080835711477,-0.20610654844903534,0.8766461953380663,-0.7179481110072241,-0.5611112175960039,-0.7798009739258128,0.531541962745771,1.0349841546872667,-0.7764868942952877,-0.7314783434408163,-0.7149021700620694,-0.3427765152645583,0.7981879931433362,-0.40886227201046627,-0.261999197035111,-0.9558949804218786,-0.2331747213814112,-0.13197505699178952
2019-08-18,-0.5605698403704183,-0.6414439711480242,-0.5064465416680213,-0.6933016865942453,0.322833984396655,-0.6487296425902536,-0.6689440265180641,-0.6188048661115569,-0.43349645474357124,0.7892818495803542,-0.5771433508802644,-0.4865013556488043,-0.7048533791932853,0.5021052392545893,-0.47217980183085156,-0.7127211880321939,-0.655722689690904,-0.7859824762945741,0.2323124955562524,-0.8162586226367256,-0.3071297264957037,-0.2570801970963023,-0.9427338980756753,-0.2283778757574316,-0.13401330544356863
2019-08-25,-0.6534402872458636,-0.8220447614223279,-0.4864718460785242,-1.2330295909710116,0.08923641265559763,-0.5344302950394334,-0.7494706451163,-0.28424556947223845,-1.411406472440574,-0.08466922198867508,-0.5771198818832888,-0.6961082746206587,-0.4342406664322345,-1.1402260182381294,0.2078049701968643,-0.7136968055503407,-0.8722121967926959,-0.5166503847642283,-1.5891849736322843,-0.10292818893281307,-0.23687044795010603,-0.2903762892025902,0.8604683480046864,-0.3272531120293635,-0.21447070404985688
2019-09-01,-0.9273693888131846,-0.704362080763771,-1.2360599061574782,0.9427805033111578,-1.1529025571326157,-1.1256651946301677,-0.9209226544539656,-1.3779687070855866,0.6242691033186113,-1.0100854629146387,-1.1156029142980586,-0.9147126936438102,-1.231430537834553,0.14143010131917025,-0.8446427896962225,-1.241763845262144,-1.1003010240674826,-1.3116214221694626,-0.12871974322727125,-1.1436141516364402,-0.40391055551527283,-0.32075520588288436,-0.33823802782078416,-0.31473285087671526,-0.2105483366190471
2019-09-08,-1.7402637042992202,-1.5738307345358913,-1.7378893326258393,-0.32324128200055063,-0.593944883885944,-1.9174014885927309,-1.7475212583756563,-1.8672188286201512,-0.555867895178976,-0.5663364676049163,-1.7241257623836186,-1.4685389174064776,-1.8741666254703173,-0.22056946886302578,-0.4317379204605907,-1.824733823729319,-1.6548130756747823,-1.8900340111945049,-0.5549533244049474,-0.6874888295726894,-0.4191938160047876,-0.30584146402862133,-1.0097934349687796,-0.2749503079536485,-0.23282520246339208
2019-09-15,-1.8307966340286232,-1.6828053873844115,-1.858516149546075,-0.6018737968536287,0.5242943129186999,-1.6526148302170747,-1.1831300164400274,-1.9161303668194798,0.5058410929910624,1.3102670320039376,-1.7882373538167236,-1.7451322467671662,-1.8698820846145308,-0.5833120735158289,0.7098850616526241,-1.6894494532554136,-1.0650630744808338,-1.9223908828041105,1.4973315091729285,2.071866927950801,-0.13876360570050578,-0.0782211041679774,0.03383061149374132,-0.08094127421063375,0.03044310157821465
2019-09-22,-0.43402211648182326,-0.7107283391742115,-0.0729519826813778,-1.0338779530841662,-0.04946918393836503,-0.47657656886111266,-0.8062786942532741,-0.03145655444902693,-1.2556666273806052,-0.21264259445440278,-0.30584661863017415,-0.573977868763898,-0.013366251359095112,-1.2598041957987467,0.06971326452518982,-0.5166094924798625,-0.8922030529763535,-0.15233564665410043,-1.463541007886286,-0.1814123408076365,-0.28182445526356953,-0.3038866911873682,0.5751026185053565,-0.3302266556170503,-0.22391386419045148
2019-09-29,-1.2315031072055662,-1.339776814477745,-0.958848149604456,-0.9693341996440291,-0.07314854900859939,-1.4190025110986249,-1.5567452460239182,-1.0819267685523286,-1.1314441024969892,-0.29316866200490166,-1.092706917844896,-1.2767372088323878,-0.8548074997938881,-1.1622730178323728,-0.029030032286150722,-1.2057588344441157,-1.5074814771842857,-0.9140490039142646,-1.3258097090079872,-0.2879248352601072,-0.4799333220749373,-0.34870010198322504,-0.7673198781303596,-0.327426539778628,-0.2227955985374159
2019-10-06,0.4652091899774169,0.7613474984679951,-1.38512427747767,2.3579666849275096,1.7022809837675539,0.33111730077943224,0.40782817561843854,-0.1948015074580749,0.7958066866850132,0.08263899252991816,0.6593728030014018,1.212833692577187,-1.3199919867323964,3.3117773280209124,2.410203155420432,0.6561285891427882,0.8669681221792973,0.008971623716021448,1.495536106010729,0.2719223808434066,-0.4191900032540693,-0.32190882141526017,-0.7154687993610741,-0.3018487832765924,-0.21776708407856438
2019-10-13,-0.6719557883843437,-0.7516622765701438,-0.697983790764287,-0.29504630818500727,0.03188648478175047,-0.2682902714909189,0.37265781822692523,-0.33780111886656805,0.9013060960502134,-0.6989328006870118,-0.64623694295862,-0.5910633218871486,-0.6099834669235077,-0.08809292214639011,0.37275664171070977,-0.3713723357116918,-0.20689243569422,-0.606896789143081,0.5308349188327404,-0.21560394595513027,-0.12158111163328308,-0.16202889825295058,-0.43773702444281326,-0.14907493317713075,-0.3898912834929219
2019-10-20,-0.8032538316665155,-0.5450072195112521,-0.9727359355159978,0.2652415490707592,0.960386067674407,-0.8596184743209302,-0.878066177061112,-0.7988379701517787,-0.46002361799407154,0.3955303524768457,-0.6608912438674504,-0.3495613461878607,-0.9099882464393777,0.6413561457395996,1.3490961351799322,-0.6127765769703821,-0.6511738950015409,-0.6215048673761673,-0.23959382394028184,0.7063075504696835,-0.4085987725937369,-0.32748298415357807,-0.42880590840605265,-0.31828192932613325,-0.2211349413179197
2019-10-27,-0.843370456919343,-0.9563367462106901,-0.5502715430112544,-0.7505929298561629,-0.12989048345337176,-1.0415361385905717,-1.2243493426651877,-0.7397669725042517,-1.083965079343721,-0.2754014968373718,-0.7233953291258728,-0.885243518558642,-0.48159526018569415,-0.6972070496174414,-0.015448952931885683,-0.8381705728794027,-1.106703582423108,-0.5711053919292214,-1.16160024966326,-0.2454474414337585,-0.41974804000881843,-0.3137289960796452,-0.730185332652025,-0.29557122306304845,-0.2462791059036046
2019-11-03,-0.9723025976417273,-0.9237581896468929,-0.8224442382137986,-0.44846319683494856,-0.8603476972263076,-1.0941563723857826,-1.1697603806921513,-0.9308676913379924,-0.8459925369376363,-0.7185155812865541,-0.8771053498721211,-0.8667014200533932,-0.7782511966360945,-0.3176005008805341,-0.9289138665281503,-0.9826613225089332,-1.0556266427975534,-0.9374393295611905,-0.5697881655077812,-1.0644287388783527,-0.28228509935870244,-0.2677925816064969,-0.12144711509239091,-0.26919836834265953,-0.20819767346989157
2019-11-10,-0.8573659486501278,-0.9163243911324779,-0.7019310709520818,-0.5818375794323087,-0.717543541059778,-0.7093340736211308,-0.6970698520434295,-0.5988497710218443,-0.4741637962965575,0.3435856854145738,-0.7993977939999293,-0.8899169862213994,-0.7285381673074814,-0.43201376233081223,-0.8285590554927776,-0.6619806616629229,-0.8965054354484583,-0.47591638153427723,-0.9725572810359537,-0.08206525404460786,-0.38149041117777166,-0.23310952168686264,-0.49401467808368554,-0.08492830283023924,0.4344141533550155
2019-11-17,-0.5075649857053406,-0.7214906694471691,-0.08697035680633819,-0.9493097142257563,-0.334750459495356,-0.7383459819855775,-0.98002861192949,-0.36173887604620747,-1.2148793637786464,-0.3734979708303522,-0.4138293684652094,-0.6704197289242698,-0.017478944084976158,-1.0323646366981638,-0.2421941854517385,-0.5477191780814161,-0.8296085803466995,-0.23823548177669393,-1.1706726561208571,-0.3178441885723303,-0.5390921327073906,-0.6445735521976977,0.15830091082980344,-0.6784538056499922,-0.5180773408887975
2019-11-24,0.4391657213526373,0.06226817061554705,0.8902886246814624,-0.871439576277954,-0.24064016173070948,0.07743652126541553,-0.3063159397726466,0.5662728374363459,-1.1098009054475624,-0.28635819348461516,0.5810203378182274,0.21190812805139625,1.0240401181000385,-0.9502829363404618,-0.19644218643249212,0.361442156424294,-0.02995824057787191,0.743630103082039,-1.0590979351683039,-0.26987665264997523,-0.21068813659821073,-0.5825799595283773,0.9149359174503203,-0.8370271289450076,-0.3025795381491552
2019-12-01,0.671583138619021,0.3334323445961696,1.0224782441431517,-0.8249011546821526,-0.1385237090494372,0.2564920558278857,-0.15377649764060872,0.6821229383562872,-1.0403039870686324,-0.19679552451045007,0.7717238943583145,0.42341319595730403,1.1680266490633247,-0.8595411365597468,-0.1036171928989033,0.5717236235372307,0.1871698487657759,0.8694606218669554,-1.0388697667494387,-0.17991836579356776,-1.3191218087032426,-0.963005686983069,-0.756253223823739,-0.7600973258774456,-0.24815960015689173
2019-12-08,2.9431186521935464,3.4976273043522426,0.5757605729635622,3.578422000899581,3.7943632648921053,2.9248172224612197,3.1903485506139826,1.9383964248896457,3.1662223107798066,3.5475599749366435,2.978525710476873,3.517452250944239,0.6512197025072735,3.656546169241904,3.8258346602137943,3.2200038181001003,3.6259777848597987,2.173637626173205,3.6461295476197653,3.7539306445756617,0.9591732460729944,0.9971406348894382,0.15677596618148784,0.9794404097583144,-1.522894495866988
2019-12-15,3.2842957931616787,3.093547589505792,3.3749423049614933,1.70327595281106,1.8977992281394405,3.2330832704366115,2.96413951717949,3.2794336519889455,1.6601801316550768,1.8536093782383476,3.2795010306395502,3.0633070346361144,3.4369690542822213,1.6485146433544118,1.8291817271976385,3.2611097657981776,2.9576948280699695,3.395500081384451,1.5028979904474882,1.687364228628539,3.027170162323111,2.1037556327733085,1.1390917370255529,1.9182435125007826,2.033134519648242
2019-12-22,2.5212058436164515,1.937487146047383,3.111608019299229,-0.6611178160724875,-0.3640639527929745,2.2461947432773104,1.7566153032627283,2.799637386162178,-0.7804761747883577,-0.39955816831130403,2.535493359839871,1.9681576634479316,3.1346549852074457,-0.6498810748177765,-0.34678974891777914,2.300103599970872,1.8615978358906327,2.8469744446222096,-0.713797228601072,-0.3410691421082614,-0.9255789527125643,-0.8622072704772066,-0.5780149308792075,-0.7607242447600485,-0.19412323343383006
2019-12-29,2.3918032763790107,2.170165072371507,2.426609997705992,0.49326323670747924,0.5861859275428198,2.223237681110294,2.0439340116111113,2.2543653203179117,0.5861698095900219,0.6956138830320485,2.3948930578970375,2.1777879696458444,2.439367058558413,0.5007532980141269,0.6081882031029385,2.248661787473913,2.110407629520036,2.2835703637189786,0.7011366998877966,0.7809324560855817,-0.3811161991484684,-0.10867201702585766,-0.72427567855976,0.06855455550214484,-0.09600611453558593
