Date,PHI_Open_average,PHI_Open_max,PHI_Open_min,PHI_Open_volatility,PHI_Open_change,PHI_High_average,PHI_High_max,PHI_High_min,PHI_High_volatility,PHI_High_change,PHI_Low_average,PHI_Low_max,PHI_Low_min,PHI_Low_volatility,PHI_Low_change,PHI_Close_average,PHI_Close_max,PHI_Close_min,PHI_Close_volatility,PHI_Close_change,PHI_Volume_average,PHI_Volume_max,PHI_Volume_min,PHI_Volume_volatility,PHI_Volume_change
2019-04-28,1.0445719371084243,1.0671813238135706,1.115044587699183,-0.24292503732341075,0.8705278497729232,1.0920710076587123,0.9756672134879321,0.991821491667864,-0.017835938493754915,0.9741076780435219,1.0967377464061119,1.0390913387428362,1.1608761612436325,-0.4762015101715389,0.6247575550119462,1.0974018341106837,1.0067555994105806,1.0304239869067495,-0.33101377880935234,0.6847994251432639,-1.085572961430208,-0.8430055161221442,-0.7692312137843784,-0.6702723640366894,-0.362141807994851
2019-05-05,1.3572398440389746,1.2586127267830052,1.377397719964132,-0.7711030345518272,0.5509266097208771,1.421719266297896,1.3848299412992546,1.4901710565883948,-0.654475311802551,0.4922353861899936,1.2458039846568516,1.2195573113371239,1.1730736354039166,0.008951591336411425,0.7340354432706113,1.4450544194876191,1.3696594772638027,1.5014797928073675,-0.8548801170665375,0.4571787204198719,-1.0132429732768964,-0.6506530679922333,-0.8034282216041342,-0.45308281004195083,0.8823981650282128
2019-05-12,1.2797631822777722,1.184764815087351,1.334529261911324,-1.1785680063619723,-0.8955838743961669,1.2641390010818165,1.1902549681203245,1.1790942347752382,-0.24669646143560486,-0.1330458087525704,1.170437489904216,1.0732640651718302,1.2014229972379513,-0.6872062542946236,-0.20972530064762987,1.263762079223903,1.2225700986502468,1.2223442448345025,-0.4527596771322372,0.2697738239045657,0.32689750356553565,-0.5988448629048522,0.5398906420705016,-0.7491904181951946,0.712959080756952
2019-05-19,1.6278744966982854,1.7146839677783527,1.4206095828689749,1.3315008275317843,1.1406623251277266,1.682920368538117,1.6807114544039752,1.4579896147719014,0.9353130242078057,1.056734375233445,1.657058989277369,1.782011176426259,1.4976233082079058,0.7096373813894887,0.9080549349842857,1.691726963618945,1.7264898841673797,1.403369181280838,0.9724548199579518,1.1475385321282736,-0.4836628046170465,-0.8697427955024365,0.10695845540173447,-0.9006569203491668,-0.28218062909898656
2019-05-26,1.1352469695946692,1.2003216216464114,1.0232921693051256,1.2753772011557132,-1.232093329894153,1.291031933603484,1.4098948519770376,1.0742414571274173,1.9485933367785992,0.09764915463429517,1.0530712608761255,1.2240525004413247,0.9489244978411979,1.6642003135337953,0.8498394313416759,1.069524387159729,1.3237652017637225,0.9100368680483291,2.312135857185396,1.6566797605694048,1.854406877451731,1.3125705589429928,1.6670930599108376,0.8785819607939118,-1.1274565385212958
2019-06-02,0.8023017469396807,0.7136038002196191,0.9173000900293338,-0.7159532045771475,-1.473075693124927,0.6921008642339332,0.5784406662222713,0.9147730922561247,-1.0134137953143898,-1.3886861801928356,0.6241303764159428,0.48132401586172874,0.6615988268387705,-0.5381492223412073,-1.7524669501294123,0.46767983742846164,0.3430316409498096,0.4598059192733357,-0.2805727983353715,-1.5505143098613978,0.6634916676313108,0.6038724698124059,0.3233533029339874,0.5465654697967572,-0.771858978869234
2019-06-09,0.49445147719064336,0.37594805490195343,0.4944684472433472,-0.28437513784410945,0.04835132270346347,0.37594471742940516,0.23629224888343286,0.4604304086704154,-0.5588393620447345,-0.5532373683794874,0.4660240975632833,0.32161976059493863,0.7104779887659476,-1.0960982515131354,-0.533229650299102,0.35036049095217847,0.25881639189900973,0.5802722466298041,-0.8169665942420687,-0.5482333853875117,0.9813199403616638,0.5860130159333977,0.9565455124805932,0.37752746252288083,0.23509782718658612
2019-06-16,0.40989240354956036,0.8839882857294494,0.1635663767043739,2.2890722921796276,1.3534872283938997,0.44350261711993405,0.612790296853725,0.13727712391413252,1.5084516866673874,1.6602597062415982,0.3833202848123193,0.9248752433537362,-0.07056856185235826,2.424619511945865,1.6782261938052043,0.4101276224678529,0.7110899269953816,-0.1849216259359908,2.219706451754166,1.6740896134139365,0.6563170194242757,0.33691232517509645,0.2245159267422266,0.29626415098540776,0.02306096338241145
2019-06-23,1.458569639125868,1.2617467758297336,1.542960953058733,-0.5657515225437493,0.36580506201822993,1.3234339617860655,1.0183875215259226,1.4574875986457065,-0.7744999335086579,0.04499935539105175,1.57890314535039,1.2951453816518477,1.7559138643394523,-0.8999319613759817,-0.48110063165321304,1.3828449152018756,1.1992497056237408,1.5186133762666463,-0.29889593750990484,-0.3273313449014735,-1.3698169639962947,-1.5150758895870717,-0.809988147112913,-1.4229362529506182,0.5027802873806024
2019-06-30,1.2807835564356322,0.9137927600074768,1.4749326306289468,-1.3579502582743486,-0.5443741279926563,1.2774861995549305,1.0319269118717764,1.5646539067213738,-0.9170680028748867,-0.3826802732790189,1.3402360316235147,1.1700223029053067,1.4167522351973105,-0.6143105713823506,-1.0577323100663216,1.3669250605507206,1.0963356135120506,1.5682680372716924,-0.6778302010921313,-0.20031328080910454,-1.2473059026818683,-1.354412666900035,-0.6770369080280003,-1.3015622964931606,0.43238162341748826
2019-07-07,-0.1394501307177621,0.5369865773110799,-0.1946702613873787,1.125183820617041,-1.388130051937459,-0.29436440097718786,0.12959576648439897,-0.5231438148016477,0.9922261337710764,-1.3602695875232533,-0.14676924610386136,-0.22359702721278213,-0.016336830848393633,-0.2931934467054098,-0.4148660741802686,-0.3649437416335522,-0.5021940317793433,-0.4945289499000721,-0.05247125462495114,-0.24270245596534118,0.07473210182753053,-0.08582542940533025,0.08277577892964516,-0.13071100076594844,-0.6940775314490664
2019-07-14,-0.864423554089168,-0.644076952183852,-0.7582292672218922,0.15413061079585685,-1.3901406402775527,-1.0887933555493052,-0.9113812286310935,-1.074652327129414,0.20067718193319262,-1.4143578095234828,-0.811228526201759,-0.5687798008425806,-0.6382566102946544,0.09396987780225065,-1.5061496741784388,-1.1235368486985249,-1.0208737306543851,-0.8030858620244695,-0.474036788926961,-1.26768703923129,-0.7966869983839154,-0.97266674700713,-0.7372058129159763,-0.989256070048182,0.6520336755983612
2019-07-21,-2.1692557045357126,-1.996990960714213,-2.443137370401219,1.4090695855556816,-1.781724953888865,-2.165551745655382,-1.9755642852819424,-2.315060680631637,1.1738306408808434,-2.050087768045593,-2.2434529137555077,-1.5767388355741272,-2.3730530621237853,1.9115551288215178,-2.172254081500668,-2.214551660124834,-1.7370137864135469,-2.227294322582814,1.0085860243511335,-1.84324387379857,0.3265325473064306,0.2106255888010256,1.124549049607035,-0.07930019148070845,0.35009049610989995
2019-07-28,-2.1770134595690895,-2.3033182006958777,-1.9331037548081864,-0.45301930007807245,-0.24792147267730882,-2.0224193492845455,-2.269201377459883,-1.7134532052541296,-1.3455484982888206,-0.1795026421195349,-1.9500084233001909,-2.3266646808427285,-1.5805849832216925,-1.1044059198189609,-0.4206565564704817,-1.982405065397168,-2.253906782943753,-1.8709210381688008,-1.0425848369592277,-0.33132335645707023,0.4669692465679965,0.383966484363778,-1.0686154682581663,0.7752291704792109,1.4678493629401244
2019-08-04,-1.7582955459638638,-1.4585238735304307,-1.819908836767357,1.3852593859016373,1.2009700706973445,-1.7972021950721824,-1.488534206970648,-1.9280401706805348,1.3139291836549487,1.0705949593778392,-1.7986615628023173,-1.6082123428069908,-1.968932809011531,1.2092703917651555,0.7116290873588562,-1.791199448500127,-1.6255864542902334,-2.0912037172529168,1.3569389826254556,0.5411392458767345,-0.09162210219300376,-0.2320115047600119,0.754768956665798,-0.4861844301100954,-0.48983390163082635
2019-08-11,-1.469298043912747,-1.6489222784717785,-1.5071043498630643,0.14280346695117482,-1.1360770593886986,-1.4038044154078115,-1.4118643341609878,-1.4968403896292064,0.5201954987380112,-1.4130843407994083,-1.5171975677694247,-1.4162689449081562,-1.7078726212062887,1.2703408356527264,-1.536525237668069,-1.5233071893884147,-1.3231296371349888,-1.7691279714831338,1.5794355954426587,-1.8473699885871564,0.9897364226881944,1.3817904837690858,-0.0833016856498836,1.6000638869941914,2.2888926407204675
2019-08-18,-1.9725632089626253,-2.116973782721512,-1.8436542267183043,-0.39788372314805104,1.0551934878112745,-1.832885239535831,-1.7919810956391193,-1.6819820517107043,0.06539615528865922,0.3856262565509504,-1.8228647987053062,-2.0045704215085447,-1.532451171337199,-0.5868439476585543,0.45877996092473233,-1.7423142680492751,-1.6733870908435688,-1.4776326428619582,-0.02319408146060402,-0.05417237873344682,1.5232315171569175,1.0779073101263625,2.62552274881612,0.23383975783988611,-0.9542780892592913
2019-08-25,-1.3697806163367008,-1.4681967652874166,-1.2805476228836261,-0.364290613921307,0.9126092103737594,-1.3419658372462842,-1.3074766161416622,-1.3138457915805286,0.5667861651947815,1.3237004447482381,-1.2946362558206737,-1.3561504467309555,-1.1136174980659928,-0.24480241022000285,0.9423507840343608,-1.190618904998081,-1.1197663412759855,-1.0516136856917893,0.2864359049075242,1.2019472372364741,-0.6967558017666301,-0.7764567697306081,-0.13663322122334604,-0.8582058111194423,0.4076713559245072
2019-09-01,-0.6233773186832993,-0.9195902001151028,-0.36936334437157137,-1.6965719084667155,-0.13862928409375552,-0.6659981306653968,-0.9367483898921021,-0.4332884963787812,-1.4040789810391814,-0.15837033405230402,-0.5828497803722154,-0.8284308519481557,-0.3944146592466128,-0.9225906779656186,0.418867663004843,-0.5843612334640746,-0.9868881427396522,-0.2961833505062577,-1.560726745385227,-0.07108418823626064,-1.105627341637659,-0.9628409406178274,-0.46176299616006095,-0.960236206535554,-0.35662724656031913
2019-09-08,-0.19016049536178092,-0.1894176554121033,-0.24780316286686152,0.1853627293874287,0.9881852489075114,-0.09316315466007545,-0.16268748370384084,-0.10731128224375873,-0.14729708328477245,0.843616863280161,-0.11332989033495178,-0.1237499693116319,-0.21361145598224873,0.24698312862831376,1.0649779684346954,-0.07032858079860346,-0.2373734530433637,-0.19749586291718205,-0.05104944938851938,0.840266776635083,-1.2832579949999237,-0.9313095670608018,-1.2192723454253602,-0.6005927976624855,-0.11395407486233154
2019-09-15,-0.21329406628783112,-0.3990112202442852,-0.05540153141543506,-1.0774522996055311,-0.3501954294354273,-0.27530093413050466,-0.44797673807645083,-0.23297736076318834,-0.5906873705153621,-0.6937233904775642,-0.26886957967859376,-0.49567657256664144,-0.09243996678866703,-0.9545689776235895,-0.06188406887256571,-0.30775908712593814,-0.5566684597275723,-0.2091830966984635,-0.8055825216781093,-0.3516089514689123,-1.0658306072788797,-0.8680875078095068,-1.1258649933289415,-0.5528164565490934,-0.10495370675961238
2019-09-22,-0.9917575253102685,-1.102426210453307,-0.8485997933262219,-0.7496049868470975,-0.17511697001750282,-1.027386977085438,-1.331491581436827,-0.8231519433913862,-1.36792183900935,0.07107474912922788,-0.9850783111245446,-1.1121417260348785,-0.7567865705745719,-0.7119019421211322,0.4360946106198536,-1.0077401447173329,-1.307077599593549,-0.8811346946303567,-0.7356736087072013,0.2376547832405239,-0.7081692806518894,-0.15178103270681773,-0.8551696524497806,0.25645377084415305,-0.3424946862948047
2019-09-29,-0.7752116649920737,-0.4667183637975995,-1.1150743815997486,1.3470344477054597,-1.1819564478846443,-0.8744723659539351,-0.7177679254851077,-1.1959873409106474,0.9061756965117364,-1.1597861181644715,-0.8507207517518318,-0.7124393635026204,-0.8749674417679945,0.3102645373416891,-0.7358144007184688,-0.9375581637677806,-0.7341765612030906,-1.0291745313549794,0.721144601744893,-0.8111007298146289,-0.7231327216734013,-0.6964940201695926,-0.4555463614286181,-0.6477405867468564,-0.339181137709333
2019-10-06,-1.12458140502666,-1.2736890453395635,-0.8437464343394059,-0.9880297380411168,-0.0275948871557865,-1.2273216557018745,-1.2034827009703333,-1.1277140802274859,-0.14309475786422227,0.6123054216899377,-1.123116902885314,-1.1907104194146338,-0.9342778332531079,-0.5242631813615991,0.4881039957175967,-1.2455088311667788,-1.4892578129900884,-1.0741238506812403,-0.44576490343892816,0.5552379167670266,-0.47405271574203156,-0.013592193554620671,-0.441214746624979,0.22990323031278487,0.9878160361873414
2019-10-13,-0.7092496300815399,-0.6980767787996551,-0.30097086413897745,-0.6813568518676179,0.04281799668690846,-0.8267746137326903,-1.1217703562437615,-0.4725790111489433,-0.9674531958829421,-0.1049125819477907,-0.7311409450144638,-0.9399438271280517,-0.3511705303697776,-0.8309243748214804,-0.009943535579639676,-0.7890191382965112,-1.1623355639012447,-0.5135562592851951,-0.7834004779011496,0.09049645590130247,-1.0075988339989013,-1.157157200063772,-0.9544714438791174,-0.9789884456051248,-0.19872793034220587
2019-10-20,-0.3428507647886275,-0.6423767223383099,-0.2861924836108593,-0.5661229130364313,-0.6011389840759747,-0.5207263182070473,-0.7749935618658423,-0.6792394631430871,-0.09940636977077959,-0.8590449707695251,-0.23652131296218384,-0.45321796470087,-0.22986378426226814,-0.2896171428577197,-0.908757859855377,-0.4469402496424277,-0.7103305428541352,-0.42316371875039205,-0.26169813557670346,-0.8833621890524818,-0.8190608260336465,-1.0339371135389834,-0.45966073784338257,-1.10074923973347,-0.2991411000083822
2019-10-27,-0.9978828803513596,-1.2133052113362084,-0.8620862807408243,-0.7010081041543889,0.3892027605793327,-1.0422325132910375,-1.3915711154655075,-0.7735667188472848,-1.0847715846024313,0.1013464413476865,-0.9598339671312264,-1.1028202659523525,-0.4902504528359941,-0.9110185009659453,-0.11898451362843117,-0.9406173796457697,-1.40445528502682,-0.47283474253906804,-1.0961219424552022,0.18031179091966557,-0.2707132702340712,-0.27412196784459064,-0.07586133633307995,-0.3275133866743407,-0.3869305428087554
2019-11-03,0.22922794693041704,-0.037406989554499996,0.5240955693782346,-0.8915149223273736,0.36383827361574783,0.21311467571296502,0.0767215638101234,0.4922081813852595,-0.6716742345344012,0.0508271737944292,0.2318592280641086,0.32250159104909987,0.23817040180152046,0.16282380144892591,-0.13519198379898534,0.35057351998651776,0.13748056470854997,0.6039275367068204,-0.5549727436648351,-0.07747856267631088,-0.7373679793817245,-0.8274466499383456,-0.5213704593422896,-0.8321524091384654,-0.26685910506964194
2019-11-10,-0.1178703111172075,-0.40750603343382924,0.1210407627206783,-0.8354395846451041,-0.005239718823487408,-0.1529135813141724,-0.1959075038551587,-0.14900088478799575,-0.07242616947665809,-0.4099380228683226,0.014416855753492091,-0.2768272274161181,0.186424259624811,-0.9308730689780339,-0.22097443601483582,0.06935102608115563,0.06479988306452794,0.24701856826026233,-0.2936751791033462,-0.3695761793408831,-0.694924306009417,-0.40739085966912975,-0.7064525962586282,-0.05727935980531741,1.0304065869150645
2019-11-17,0.280665105553698,-0.014733016642901468,0.5484475149472419,-0.8180540477833804,0.06818462707313062,0.2415427398660671,-0.03157599636039479,0.43272116614077355,-0.7876865068608699,0.5882574517211673,0.41347428113560053,0.21176250013247058,0.685934056752606,-0.7950857282782613,0.4983229026593831,0.45030917917172386,0.30610028567530423,0.591779503225786,-0.4636504572094104,0.7632008416150955,0.17925027908152225,1.8295689322745143,-1.1843122837516025,2.268279337006109,-2.237713180344036
2019-11-24,-0.23481968833911432,-0.07155629549793875,-0.4142549451094349,0.4820180594810729,-0.2392633871030076,-0.057492771339668555,-0.28039507268078895,-0.007373412315810733,-0.516214645075902,-0.23011427394726489,0.10565400027834115,0.01866455477271926,0.045229271604652205,-0.04227042350296112,-0.4140973505284175,0.13038875324316282,0.03358698382968127,0.2634742517800658,-0.4117048124676886,-0.15202696022103662,0.9200890330858215,0.8785722053236932,-0.43852203966693903,0.982475619309913,-0.24010097272480377
2019-12-01,-0.7890016752257993,-0.6838371355732314,-0.6894550169517695,-0.0846314910336428,-0.6076020762293542,-0.8367153525309381,-0.9588767133780843,-0.7778793441028281,-0.5118336775964802,-0.6482416634433887,-1.1446278164364811,-1.0864999296353777,-1.7835118775784247,1.1924620563549309,-0.9664708656063701,-1.096244437850938,-1.1046642545175749,-1.6575335301407892,1.1323173571315615,-1.209247986814899,2.8537413649048307,2.3083525589096525,2.6572789244260235,1.7635002513093814,1.9909250838180754
2019-12-08,-2.5437617965172454,-2.2980799914528207,-2.4274360269919892,0.8820417527135544,-1.4328636675526891,-2.627235682247592,-2.4076748446151104,-2.617816643836709,1.0366518415424968,-1.4226412300836342,-2.584118781040496,-2.6266264140876667,-2.3614229693605004,-0.182372310908441,-1.0208068082963904,-2.615327852403294,-2.5763333472421026,-2.3647872540715222,-0.1398936314706293,-0.9526891256195641,3.2723296299546285,3.2712518743430574,2.8403150038172758,3.2772867395668537,-3.075618093193644
2019-12-15,-2.5191166048848777,-2.556887085754134,-2.3311173027295142,-0.2028727093665848,0.4532839316498503,-2.3565369091078052,-2.467610470614055,-2.2234695571565584,-0.27150234762096753,0.7974068359907821,-2.2972717921159678,-2.322637925085484,-2.1062138858353063,-0.9875632685041803,0.29266701413037854,-2.2087759862983694,-2.25170626748179,-2.0125970378988276,-0.8908784138059325,0.7347851078346106,0.5788682130637413,0.20593023011223852,1.2661147952335956,0.0672970420847954,1.0146507940578093
2019-12-22,-1.640698707986102,-1.888050042198174,-1.4159302965747471,-1.237053340919514,0.7737614242323236,-1.6877215566790242,-1.9393038652317385,-1.4495940284957327,-1.6045629886390336,0.4727085499142398,-1.530822192256374,-1.7227043144903553,-1.35368765754858,-1.6544914226450784,0.6735663193784629,-1.5744676209094015,-1.7138517327506106,-1.3568966753257417,-1.4909937564767188,0.7723910827542754,-0.040003552332191515,-0.12008167424244687,0.5947710655901546,-0.2079790527107343,-0.1971604652468637
2019-12-29,-1.2939204339267265,-1.450626212863842,-1.2596742500945965,-0.8624302507619117,-0.45145633781870415,-1.2011312040704498,-1.1695915054425783,-1.2192058735564786,0.15113296761313527,-0.9644631568009928,-1.189788176400855,-1.1967613395137817,-1.2325770124867894,-0.27327180512442245,-0.9123103108507131,-1.0799723918879742,-1.0225181341699419,-1.0299078149492216,-0.25313420488789,-0.7290446865886632,-0.32317875466316853,-0.3764621092659574,-0.510889090592555,-0.35017007034039316,-0.13119955972728545
