Date,ENX_Open_average,ENX_Open_max,ENX_Open_min,ENX_Open_volatility,ENX_Open_change,ENX_High_average,ENX_High_max,ENX_High_min,ENX_High_volatility,ENX_High_change,ENX_Low_average,ENX_Low_max,ENX_Low_min,ENX_Low_volatility,ENX_Low_change,ENX_Close_average,ENX_Close_max,ENX_Close_min,ENX_Close_volatility,ENX_Close_change,ENX_Volume_average,ENX_Volume_max,ENX_Volume_min,ENX_Volume_volatility,ENX_Volume_change
2019-05-05,1.554884649067149,1.4079692959357817,1.6879645767671605,-0.7608171320059963,-0.8237680021186033,1.5943796454490984,1.5912972048169254,1.6568163085533416,-0.05297897069449686,-0.07117417065736374,1.6375879200286254,1.4266921121019693,1.7480949325923816,-0.9414855506504818,-0.6304950319177024,1.5640072801255336,1.5759802997980177,1.574594369158075,0.06600534252364636,0.2115721639934957,-0.500978965685337,-0.0541696501495761,-1.2390531878146247,0.5560208560398228,1.090045372582318
2019-05-12,1.4629109849832107,1.3432860170390315,1.5524459818080691,-0.5573864114332882,-0.8772877424616192,1.4792878666955511,1.4849798715634808,1.5185040375448775,0.339547318468903,0.2319426169490353,1.450297387881053,1.2691893845233622,1.5793718805492145,-0.9476437118248829,-0.2749669345696472,1.3683376563027156,1.3965944975103515,1.3896403318083215,0.3194217300851398,0.2737491406143988,-0.6235986858980623,-0.4695738788019362,-1.2130285541061938,-0.15020888979642658,0.7237564618013175
2019-05-19,1.6152827056618286,1.5034098452075852,1.6858681163184535,-1.0239893957443127,-0.8211682006330411,1.5480836766622352,1.3120705718692107,1.6500572946507839,-1.4260987375694487,-0.9248427931235356,1.5388507739741781,1.464619091584747,1.4110917451938056,-0.033299776392733973,-1.178575876170223,1.4755629659526435,1.3920445461382203,1.4514427831375125,-0.49741600337381325,-1.1093042030548153,-0.4617031154907941,-0.9268357903624436,-0.5757137248912146,-0.8422873982602377,0.6942791481764343
2019-05-26,1.4351377456489607,1.4524884881665396,1.2947918067699113,-0.033071030174781905,0.11361050169338066,1.4515842790719873,1.351468059913731,1.433293826128489,-0.7198403151540893,-0.8256739793968708,1.409045561912019,1.4674432522710428,1.3968368147675452,-0.044459083589922344,-0.23686048139913518,1.395037551943775,1.3390291095345521,1.3703062706278701,-0.4747215783204753,-1.397367788109282,0.5649642187056334,-0.1205393316264492,-0.3577685619593666,-0.025293170467760334,-0.9665149774527562
2019-06-02,0.8624891140687236,0.7524777933164318,0.8438602603998262,-0.5346974893305985,-0.4161521880194012,0.8418964499729928,0.6857325059957889,0.8919072771415948,-0.95021800990636,-0.4439821181737582,0.8172157803530754,0.8549754056596125,0.6530122708025481,0.3153774468591605,0.26455955846058044,0.7717753523983619,0.7645003370602849,0.6702237019582652,0.28719861620804576,0.6108776144586947,-0.002723023579909067,-0.05977079096931941,-0.674049147988329,0.14978158973927766,-1.037768097037294
2019-06-09,0.9501938358130242,1.1617283137351244,0.9740514593474222,0.3952198512810429,1.0559088507621681,1.0365900471353646,0.9904231250228803,1.0630514737769963,-0.5262348115842003,0.3403478094184504,1.0105144408281024,0.936851514956281,1.0522167573601546,-0.4515537227726644,0.45136332971814447,1.0294356860762617,1.0117374910941457,0.887500475654475,0.8861469461982145,0.5659927659559416,-1.1185745888100793,-1.2103630671517425,-0.157979945232534,-1.3437131953121109,-0.4105688119926859
2019-06-16,0.7948896590531275,0.7898354050075937,0.8873573795966244,-0.4333235770800665,-0.7025410106942638,0.7468610386441731,0.6367234288417283,0.7695722398247721,-0.6578504638344542,-0.530745973930665,0.7192351539736888,0.582192745900166,0.6444175569901928,-0.2593026164520254,0.008219810518299939,0.7441291760267744,0.5976252988222328,0.7019712119629712,-0.463523582362152,-0.6813678395089251,1.1023265870173913,0.9821368472038357,0.7795417105034955,0.9102347229678194,-1.7457661812229435
2019-06-23,0.34714994276232114,0.30420184768097674,0.48648720665197676,-0.6093612802688464,-0.7347972948488835,0.19059901095458792,0.14805216081392655,0.31562092163055244,-0.6578504638344542,-1.079091256651226,0.2764164632215374,0.08623614143292574,0.3630039638313611,-0.7915553554851142,-0.9258200997725561,0.09448147557331028,-0.08526494669119637,0.2760262237369482,-1.6252013760044257,-0.9912407823835215,0.8834541345680758,-0.21919540975301147,2.8590923529365977,-1.338984051053156,0.41284887571314777
2019-06-30,-0.07330455388455298,0.05722513362495589,-0.1067267093752379,0.416648853048901,-0.1634704736896098,0.029457092596955548,-0.04739483979744979,0.020780973338647563,-0.20774225173719416,-0.8944499126702243,-0.006766442668033501,-0.10072169430528927,0.1402674687078423,-0.5959383129062381,-0.38023238533357445,-0.06105562598431603,-0.07812658950570033,0.08841598196122406,-0.6602720814190012,-0.41791827014338295,-0.5104112999144823,-0.6725912351356321,0.3197527167846047,-0.7854748891854779,-0.5749011929651479
2019-07-07,0.42927464948365335,0.6134216610521099,0.23826679417915103,0.7109059115755736,1.2103973470103973,0.36288373725355816,0.8407216759421373,-0.12597795578644097,2.0584031829743896,1.9251580251373182,0.5785670993599541,0.913981294740205,0.2357164895330554,1.3117998770017554,1.3897144502920367,0.6128315655180175,0.9641642661369834,-0.04702719710227483,2.4642528108770123,1.9176598642195826,0.2961328568707561,0.20361255204647685,-0.342388213232924,0.33856740129341106,0.70622165812869
2019-07-14,1.374427802703119,1.1915781992986332,1.1708324962270882,-0.8815906490763725,-0.6431373983644127,1.1738931370543255,0.9735874280171117,0.9501925524352665,-0.4728764068995465,-0.8730630547363467,1.4313456652845933,1.2144220744127456,1.4784252729684069,-1.1594994611857274,-0.83158785402426,1.342985097321164,1.1409184524996727,1.573993519298765,-0.9897038701037049,-1.1740512948750839,1.3117587035990854,2.4417840135300075,0.4040466427188721,2.1469312786357198,-1.8024024516463415
2019-07-21,1.2670516354521428,0.9766345811906214,0.8943432820742575,-0.20071159878939615,-0.044850960505869106,1.2941113023861082,1.2746882182193653,1.4560169222505615,-0.5482766522927786,0.27880366633247516,1.45556520685419,1.4309913142822612,1.2519372742975199,0.1520517589686093,0.43470580325306357,1.5761863872736885,1.3319729544428422,1.035294169982095,0.5401276624446405,0.9947999916435869,-0.6350001555246194,-0.0956470013407536,-0.8756036083642847,0.2680912473441644,-0.012051145933396169
2019-07-28,1.5842263093671278,1.7129608467494506,1.7830197695618257,-0.6653664784216862,0.6088155473182216,1.4321525784487967,1.3973882789093488,1.5003721622684634,-0.46660186535180004,0.33306575024325136,1.651650376163021,1.4453684432401515,1.855245110627612,-0.8099837381538587,0.2866910895404822,1.455842761746716,1.3933509585588961,1.7877568815950462,-0.581104612435626,0.46363171360595185,0.8523029108782424,0.7996274257113456,0.43975574980084264,0.5839939201583467,-1.1778183977385306
2019-08-04,1.6533930592909336,1.5533159332867212,1.6563557116153957,-0.9408750722807566,-0.6088155473181988,1.8858649144210486,2.071537353079459,1.8562357229841517,0.016957679805489782,0.6159807136556799,1.627093053719912,1.4401111324894602,1.6022136585346396,-0.61129737289862,0.36474295488468317,1.6337749911376982,1.9672819561150405,1.6661846227905897,0.6859263361742874,1.0008343764488798,2.500043012748651,2.2350112885610063,0.22656619956021168,2.161059336074622,1.7861733344035386
2019-08-11,2.264571127930569,2.5420686205473593,1.8674542050235556,1.7214015133372407,1.696808017487259,2.3906327970933736,2.328409836199928,2.0286969741420675,0.7374665718922714,0.8920244432244063,2.3192261501841784,2.442141736215835,1.9341431151021364,1.2181177414458464,1.3868354529794849,2.434710476682365,2.219973841850442,2.2915902300278903,0.0503272592203988,0.40033375057954806,-0.3139193881834016,0.06624841896047297,-0.192752730294347,0.12169155681253505,-0.16505759831675476
2019-08-18,1.7892610891940537,2.0207939268066624,1.8863560125614305,0.7824546357881302,-1.7976967971817328,1.8175483556728473,1.959682900413183,1.6465430519814537,1.211436542078215,-1.707720104460983,1.7510036870419299,1.6372822204210593,1.8016845451611905,-0.4943979916547884,-1.3196578539052137,1.7252405478437938,1.8441050316513066,1.785604748420589,0.41888330464279205,-0.7127822003529631,-0.03848414035398228,-0.0581827327294215,0.7503688016158652,-0.2837797480057473,1.476522864352605
2019-08-25,1.4843879631876344,1.2704589462339722,1.53284132920027,-0.790160684267862,-0.9310301583494401,1.3154096498838366,1.2406299861688204,1.255718689208186,0.26035494180451485,-1.2897212207848572,1.248749534775186,1.1290250141552334,1.3086898613833482,-0.6239451499297395,-1.1727030801168192,1.0550894574725926,0.7219154072787463,1.243715318938356,-1.3457273776293817,-0.9832902629661339,-0.42143035772737825,-1.0231456584258816,0.69251508419521,-1.164849724046539,-0.004551369474837104
2019-09-01,0.5662288682265437,0.35989631720606685,0.669438330834287,-0.990445413697052,-0.6512518590794564,0.7560752966830332,0.652106829902138,0.7830924781974723,-0.25098904422584717,-0.733324515956654,0.7412074756066477,0.6863041886829341,0.5698885501955188,0.33886275997841847,-1.3964985769699243,0.8298227036808884,0.6095974632995432,0.9996446132667991,-0.9923294582592702,-0.5727265520789838,-0.5236076720650689,-0.4925848980547414,0.13701539405042132,-0.4998807624475106,0.5083399357183149
2019-09-08,-0.48073861694324654,-0.17118419700436183,-1.3017483298294115,2.559323614285097,-2.1590057777735603,-0.5165011822315074,-0.11333463666324352,-1.3916841123683825,2.5205188572857042,-2.061996644287811,-0.8317829205923869,-0.17283090031847712,-1.75041626837147,2.807762227742918,-2.511541548794129,-0.7991767881092102,-0.06164857888717401,-1.5549561220590946,2.5986774424543,-2.3552599162758363,0.07608145386382012,-0.6104231100342139,0.32396997506818925,-0.6409144167760615,0.9334848075296766
2019-09-15,-0.6943671644704459,-0.14199402897073243,-1.5143109051639947,2.415362574947935,2.2159627167338343,-0.44933679539420707,-0.026233973734009586,-1.0639452910200964,1.8237415927723415,1.8682988230990245,-0.567354836425383,0.15426921518836387,-1.2223891375864993,1.9816286806625656,1.947879692397418,-0.19401082986099774,0.09638582199436561,-0.701574462780168,1.264484128421883,1.4504486665264074,-0.6647275115040764,-0.8814365957972117,0.15953756120124066,-0.842674580692758,0.5822043676748169
2019-09-22,1.2319768147715753,1.245765136274661,1.200019391051723,-0.4521949103773827,0.2563373684254924,1.2493055450587147,1.3899367119804074,1.0806274609629922,0.1669325407147705,0.6102317655621337,1.2642173451963699,1.5088101019794955,0.9881682644669036,0.211523582276891,0.5648457634589743,1.3199599638495558,1.4407205404503975,1.0213897497755766,0.16270116654267638,0.5437021328244627,-0.05838634945661332,-0.37185681286231576,-1.006670894923357,-0.17330617977882956,1.0560216436432757
2019-09-29,1.336611884203688,1.3646333873031031,1.1632238716592493,-0.2970965508133108,-0.606017919629642,1.2435854615075426,1.2875295892421432,1.1256895412494896,-0.27558912730477764,-0.8641909450719981,1.2694307979813224,1.4296151185531076,1.0245812405597623,-0.13531255431581204,-0.557943832874992,1.1846037226011794,1.2819993469948043,1.1200974474730554,-0.44777031314035437,-0.8770433673634072,-1.619295477057855,-1.3146181102035996,-1.5705465927915079,-0.9947880310606243,-0.3560777480039242
2019-10-06,1.1580485416637547,1.1009178140937548,1.0020053444913422,-0.3637488008030692,-0.10113875915675964,1.225648327433807,1.189869432716412,1.0566297486341771,-0.17947719283074992,0.2274816229017503,0.9718314260253818,0.8705677597844618,0.8812527564845447,-0.46446842037070624,0.15941551941055376,1.1746898075654235,1.3530326820564424,0.8493086360017691,0.23172277864167412,0.543162833719392,-0.5935959229056789,0.5978098321042253,-1.7853866564414558,0.9881506373210246,-1.7075088850755582
2019-10-13,0.3784167038002709,0.4921649326482994,0.16687797319225003,0.3030345017010523,-0.8232071831723656,0.46877742271974515,0.6717809865667912,0.031623409076197324,0.8469927416923875,-1.2961749660785153,0.27977408211213817,0.7446310863160529,-0.04330655695685374,0.7591267648079537,-1.3103275309340237,0.10711251325664155,0.3115122536772542,-0.29805625253009393,0.8438386818772368,-1.547430263579002,0.8682914856341516,1.6902486332662856,0.951431429501304,1.4591610007036675,0.2998438204273838
2019-10-20,-1.1495132600088838,-1.4220477307086685,-0.7096208731044678,-0.45943940580483855,-0.2882265725484099,-1.3237340357360958,-1.4032374853860474,-1.0357321060647542,0.035181489919707806,-0.7953447147309084,-1.3115453139165913,-1.4765306545726546,-1.1841094630101567,0.4722084398425451,-1.0203185027155774,-1.4557504188664152,-1.4602678094051993,-1.4808539404824175,0.9579288724113341,-1.3890674337298896,-0.7985920441051848,-0.8156663855265673,-0.9088468830730623,-0.6244516502029603,0.46877983604038526
2019-10-27,-1.9573626762706875,-2.0754663095008405,-1.6812215450371282,0.3483578794074156,0.5530019137970847,-1.9459364820273848,-2.0529987978225037,-1.5280957004165254,-0.06273240973689231,0.6100622340692129,-1.8173671494425256,-1.992178604667018,-1.3377259771494354,0.06833822134208249,0.6133338029822972,-1.7756628584610612,-2.001428049077301,-1.4757600338072026,0.2685859041868351,0.5841442519327654,0.017154957223829145,-0.38218593919397625,1.4389160343323788,-0.7101389405720772,-0.3483505115290317
2019-11-03,-0.8442880852492854,-0.6771359637793186,-0.7709577123190898,0.6220712570134741,1.0912821823632268,-0.723414578036905,-0.8562475998130256,-0.6625381871429095,0.013209643918491259,0.8134900822059404,-0.8418534309589117,-0.8347373610536458,-0.6456722549210748,0.19753264740814622,1.041329026544454,-0.7012932577686906,-0.7089435520320573,-0.5366238033008001,0.11531533611365312,0.839984821387577,0.7375730418944467,0.6308258017496345,0.30619652464579833,0.5265157363611139,-1.4695001994226329
2019-11-10,-0.8494303414758594,-1.1552786181428885,-0.3921374113254808,-0.9591722970113006,-0.02153938664736952,-0.9906425047181537,-1.1832881621573483,-0.49518111529768377,-1.106747223323382,0.20931883551509392,-0.6891779655762547,-1.1057741686867175,-0.15585730003983791,-1.0645078699897068,0.1520787315601253,-0.8551176354581118,-1.4255040026426424,-0.3218558065671605,-1.3434152665825971,0.0990288817409397,-0.6963754910546294,-0.4313490759178896,-0.3070870634459629,-0.3339428934429902,-0.45511207611651827
2019-11-17,-0.8238535897159502,-0.7755547359889254,-0.5891256980807816,0.04894244148027109,-0.4125874864181521,-0.9481358654829527,-1.0155171627652904,-0.7239595013620116,-0.2664461180927555,-0.1360173084681321,-0.926411671281602,-0.8702160116394299,-0.5366713114322741,-0.14209270206385993,-0.30342179850332324,-1.032888337657889,-0.9304991263560974,-0.59433020213872,-0.1885209641571526,0.08956735654810344,-0.8822151641752216,-0.7426784415877584,0.3454775083374472,-0.8248067733725633,-0.15124118783109688
2019-11-24,-0.6596038000111984,-0.88638763045116,-0.24342963902306178,-0.8418099934605052,0.5095080973430386,-0.73958031012066,-0.9449516001541266,-0.5450089987941922,-0.6148374608215753,0.6120736445408066,-0.6874238721609155,-0.7506745818068393,-0.6128580734145634,0.10443874723049917,-0.5036193518190614,-0.8022089767747413,-1.0350369721506525,-0.79343514045947,-0.06879129320181206,-0.4901167161332111,0.13724491705126715,0.6290571136502258,-0.16955610468632584,0.6741269104055133,1.337849641800898
2019-12-01,-0.7159674798686575,-0.8572968220073046,-0.4247705931847905,-0.515524227164709,0.24718808065108352,-0.781798433874615,-1.1016158909792224,-0.24467172577490182,-1.6070479615153026,0.04727813672852113,-0.6050865511943077,-1.103307262174016,-0.08364152910673185,-1.3725515631753886,0.3012336164177246,-0.6726325227186369,-1.1681251252055562,-0.03270916605190072,-1.738507577353128,0.11197911162285976,-1.2710866799516887,-1.0580705308784588,0.02262523118041979,-1.062004522700762,-0.00828367266113605
2019-12-08,-1.0240851974616798,-1.1292687820472087,-0.7248995466296392,-0.5325832042048219,-0.594419107596573,-1.1356274432396554,-1.2456810362458413,-0.8429404337977008,-1.0590170456637482,-0.5115492916325435,-1.0468140258476026,-1.3329063523977709,-0.4821472204876398,-1.3631334704029883,-0.33324671225801394,-1.126288824923707,-1.3950108503737115,-0.7082020253886171,-1.4008759063070215,-0.03261375341100737,1.123357205740085,0.8197943859135581,-0.7544064321200079,1.0018150702233002,0.16311391326061617
2019-12-15,-0.3548782459386037,-0.25303347497607764,-0.5058873657945687,0.9156616377340205,-0.535044939397868,-0.44097415069972423,-0.45348035297242356,-0.5192543453698287,0.05986644723558032,-0.08035394003751815,-0.4464352075100042,-0.5648145192646244,-0.28305950456643675,-0.6509748084265862,0.13427809559010823,-0.33733181091598446,-0.5410792101340346,-0.07152048911600144,-0.9772402611380835,0.04457318019630885,1.7185875491759606,0.6910776233741238,1.6113442185597218,0.23452969304622082,0.7454930202992521
2019-12-22,-0.30841816442302167,-0.45466688908577585,-0.39289276122205363,-0.13855727829277936,1.341370789010545,-0.24824286168739357,-0.4151148651718881,0.09035079029052322,-1.4426566941025025,0.7118043731825773,-0.38132021755265627,-0.6805943616889932,-0.08810202247855677,-1.143095213298838,0.5661692345524187,-0.12410520217261337,-0.427427856837364,0.2032943509698841,-1.0883341295596707,0.30603630622045414,0.1444444506639787,-0.1083832350476893,-0.5983314630790825,0.06478383950134191,-0.1986661528507836
2019-12-29,0.087694059851877,0.22473981085570874,0.3677943532710527,-0.39587793797929577,-1.01236281404329,0.265625474340808,-0.029328766005208815,0.47720052749120423,-1.056366144714459,0.12945955560062983,-0.009018425151489136,-0.29951761335226396,0.2824244346730905,-0.8727753608487866,0.6559194979727755,0.021804301905381605,0.1951539389103955,0.13093365680047822,0.12832451050141402,1.2262162995300394,-1.0272279168487157,-0.30499130680339714,-1.0471648648958152,0.0160458452927904,-1.1674315243173221
