Date,LHCGStock_Open_average,LHCGStock_Open_max,LHCGStock_Open_min,LHCGStock_Open_volatility,LHCGStock_Open_change,LHCGStock_High_average,LHCGStock_High_max,LHCGStock_High_min,LHCGStock_High_volatility,LHCGStock_High_change,LHCGStock_Low_average,LHCGStock_Low_max,LHCGStock_Low_min,LHCGStock_Low_volatility,LHCGStock_Low_change,LHCGStock_Close_average,LHCGStock_Close_max,LHCGStock_Close_min,LHCGStock_Close_volatility,LHCGStock_Close_change,LHCGStock_Volume_average,LHCGStock_Volume_max,LHCGStock_Volume_min,LHCGStock_Volume_volatility,LHCGStock_Volume_change
2019-06-23,1.151863883598662,1.1268928891848786,1.1226915978053995,-0.5652154599829066,0.671048148610916,1.2407991793428415,1.507276477407996,0.9533970197634105,0.7951357553913746,1.2912692069448903,1.2812447643098672,1.444327804866167,1.269862277672488,-0.12267818273316415,0.9025607349227401,1.263103597250093,1.4998020061338722,1.098989205854909,0.3694917067855593,1.1164424367906756,0.10962877083913006,0.33546717797046705,-0.722827424540419,0.615814221784579,1.7293205079618974
2019-06-30,1.8837433425639551,1.7525789697520477,1.9639449861462812,-1.5187503653774757,-0.07118170615365248,1.9531906682957212,1.7673189173086905,1.960942295916424,-1.2002745594637252,-0.09121669717113898,1.8943669477598613,1.8512707455642476,1.8815090128691032,-0.7418262915470514,0.563980150264174,1.944894586940404,1.9694273098962247,2.032101226035728,-0.8178514516561711,0.46153171778392804,-0.9340508452240525,-0.6835393605743896,-1.4374378452105638,-0.2706097816901488,-1.1082957738458104
2019-07-07,1.996419017532738,2.190493719024887,1.7640986554010787,-0.0402263514244371,0.5463586873566507,1.9062066784622513,1.961885716120816,1.88650631161519,-0.7021146262905592,0.5242796009349984,1.8708245950636617,1.9794494610342845,1.7922731380500254,-0.32679222349572135,0.21001437259269978,1.9992661717220856,2.114584221325377,1.800957941545637,0.11197838869432986,0.5829555426802364,0.4721348005586184,-0.23921603353765591,1.6472663661558,-0.9010144629493183,-0.6945784698579637
2019-07-14,1.7506627669121426,2.123595822734963,1.5869054412846564,0.7614537224623957,-1.0155833616105214,1.7612261861465819,2.089410864240803,1.6036188196938086,0.8676325738441963,-1.2702453438028585,1.6316949461906063,1.7006439678433953,1.640011134896327,-0.37123086267572997,-0.4932036388153466,1.5919540861810366,1.5033420433704734,1.5893293874880974,-0.8638040293729178,-0.17712060567386945,-0.31264433717472245,-0.7101069188403774,-0.7711058467311185,-0.4873680594579793,-0.18231192462642806
2019-07-21,1.4936283914231918,1.4557486681530039,1.3902873872818073,-0.3739868943862299,-0.16466394914298857,1.4779888181051426,1.345874810597435,1.4335045216532718,-0.7872949342809571,0.24660309870131644,1.466743056629084,1.4572650161737124,1.4690423273564952,-0.6121989821517957,0.4170221831695792,1.4785348390802564,1.5088368307208815,1.381682714121774,-0.31627615917306573,0.6965976397801288,-0.5214171567496995,-0.3585612812770047,-0.5177538311081409,-0.19377608329994267,0.9574053131720068
2019-07-28,1.6329144024877702,1.7546185874843159,1.526524802434474,0.0952477259429252,-0.499095188718667,1.6891156930308444,1.8211094088601556,1.4673527702889708,0.651369466944809,-0.336103829495855,1.5757887863223101,1.7895884289139987,1.6063656534872761,-0.06787619242102488,-0.31890238212456984,1.625559176195682,1.7016611098175234,1.6254899449864495,-0.5801853816280537,-0.2551438231833978,0.43671182020489613,-0.14187579362150488,1.0580950788364412,-0.5951364080383637,-0.1765902796656562
2019-08-04,1.063453147807498,1.0569642865953528,1.0552138501161499,-0.4064193456541454,-0.37590399076957004,1.145487676758356,1.2985653575165623,1.0985904943274116,0.3447204441957612,-0.03165828833527603,0.995080536823833,0.8454641070111385,1.0272768463377753,-1.0316244559473025,0.4040682647768545,1.059594855385715,1.017034440801039,1.0254462913452314,-0.5522891492939335,0.42459520974296194,0.30494738338731653,0.6666732444774334,-0.1893879623420987,0.8246458430814627,-1.1159800605346137
2019-08-11,0.663270854552097,0.7907908257069928,0.460112521448353,0.7450134456208373,-0.4611433852074895,0.7288826177030572,0.714753349454607,0.8068291736777885,-0.5427844016914899,0.24615903572420472,0.6749379725851109,0.6111892997019812,0.6763932334508291,-0.5547055058945378,0.6186624633976813,0.6611462960808612,0.6231235705635243,0.5493896356341349,-0.11750538299239477,0.7553719061293768,-0.8812730812582491,-1.0576275645891589,-0.11158781022660216,-1.1471668164640243,0.021201392166610312
2019-08-18,0.669058782189338,0.7765584644412362,0.7635897511939079,-0.2949203283494849,-0.784315240413644,0.5237291485398833,0.483551317210457,0.6201085932947886,-0.6374243898075018,-0.44215749751191286,0.7160252027632775,0.5185378709847998,0.8829534005126155,-1.5665832346788149,-0.40698351540290856,0.5317137317579822,0.2990848439360021,0.7077443741734305,-1.3824232235204708,-0.45540240291908785,-1.0004795107193871,-0.9597235965931522,-0.9352788189467061,-0.7054896175050199,-0.4347708266286325
2019-08-25,0.4621812013415759,0.31295942467165205,0.4260253751942756,-0.5009993700998613,0.24879132784683575,0.3630814431808562,0.14925300327458177,0.4496568093167357,-0.9958335273498163,0.10910038163098551,0.48120036213841644,0.36725208127768055,0.517699665928493,-0.753681066188605,-0.09122428384349371,0.3458815303052605,0.25237858201289,0.47690627816552017,-0.792060327585814,-0.4659225411291968,-0.8760358982613474,-0.7427881808169827,-0.4202601187853247,-0.6742314033378748,0.03042658142539774
2019-09-01,0.3545059028209018,0.22233351812361868,0.3611422628005611,-0.4904500025487798,0.7832767193905783,0.3847256945367631,0.43134698766795976,0.3207100368771408,0.1894094830406855,0.963345992960153,0.4719875204197941,0.5391819223605498,0.47560838692615887,-0.1385396458746342,0.8182565786133323,0.5091276239567699,0.6078107710004724,0.5025762380187334,-0.0750039746223714,0.6482969881450483,-0.5544671244644809,-0.5992290747002198,0.31808325607617965,-0.7117314178287054,-0.07789248719779207
2019-09-08,0.30977863898495495,0.5665171627244553,0.11767484165898294,1.3567826853846967,-1.3820010318660927,0.2373469527256108,0.20661228162375486,0.30996961956911917,-0.21845242371961965,-0.8108461501125027,-0.019282939563127672,0.025074716336034746,-0.014026730390925994,0.11308597856652558,-0.25998231099792174,-0.06424153534458953,-0.12015424522181124,0.14540747043088442,-0.6671666381310914,-0.2878796253914008,-0.13369302341870412,-0.4215062356044008,0.5031209603366359,-0.6384967613084451,-0.8375933564537547
2019-09-15,-0.01865050668228292,0.050884749446920535,0.023274117089792178,0.07894990953103252,0.3769577404095437,-0.2834215404612536,-0.3533234366819765,-0.015608201748101845,-0.8491735995946446,-0.18036388219871333,-0.061410890885388085,-0.12234651679192869,0.11422593143307867,-0.6236739105047074,-0.5468940461268026,-0.16405442391516906,-0.3805827790801776,0.15302003012185705,-1.1723761957393881,-0.5914443320451476,0.8830845068060971,1.3966428567354818,0.6801364240840886,1.1001070946930664,1.580307267856247
2019-09-22,-0.7330299676034471,-0.633345702789214,-0.7507134667678372,0.18198501366491682,-1.0512641169254444,-0.8937796747156758,-0.8297561414836699,-1.09007318993886,0.3866878802139913,-1.3338242649063912,-1.1175300720547476,-0.7449992706239817,-1.35040855290321,1.7434348931804104,-1.845292147727001,-1.0108906306394585,-0.5419905327141527,-1.3398355053639512,1.762542073651652,-2.1232733594521758,0.49966121292558074,-0.021414595139458197,0.5542496166272834,-0.28519885537935113,-0.6324790854753721
2019-09-29,-2.303349034145937,-1.8444755931522343,-2.4348555423558547,1.6737638158140402,-0.6326568430222422,-2.260854338594155,-1.9286542340118051,-2.2953891330598055,0.6041477580336204,-1.0235404296809159,-2.407066781857229,-2.290626967635775,-2.2927562853200216,0.6525540815320312,-0.6138143502248161,-2.3299270432636368,-2.038599647387894,-2.386888453318665,1.3208415923949541,-1.0463608726097118,0.7968242087697538,0.19279519987854024,0.5699900892788002,-0.0806297276994515,-0.7918548879916143
2019-10-06,-2.140322944127561,-2.1108175934386186,-1.9382879528827637,-0.6048611544315711,1.3571848271041658,-2.0338888320966544,-1.7974700905136112,-2.023228355154024,0.43891894799444064,0.8925613217350691,-1.9317393068237894,-1.8106824664524128,-1.7058856793890154,0.11049844801564819,0.9907440179049624,-1.958126382899574,-2.1309420696117463,-1.875755040137673,-0.4512918604716328,0.014399270172541763,-0.8229368262255052,-0.6005132505965717,-0.8335326232311072,-0.2312649892435988,-0.5649845808733694
2019-10-13,-1.3842260911829545,-1.2171079713987518,-1.304835873823857,0.3495190381729568,1.8076225207339232,-1.298247840316042,-1.1872513766727433,-1.351726970512301,0.5501622213846882,1.449165591072217,-1.2364440869621498,-1.1220598555522627,-1.1050982816216535,0.36704207684279994,1.4302316286683323,-1.1177345563702863,-0.9561779824810056,-1.3281870454323212,1.3808221436107182,1.578583692801521,0.6002423113460162,2.695912638420057,-1.815701377236989,3.096776553770753,0.36760092322194227
2019-10-20,-0.9535335746010037,-0.7851440212143842,-0.868152771777575,0.3127496539592267,-1.4100092098862507,-1.1472895639816068,-1.023412649051146,-1.0863193177603074,0.21897000582852735,-1.3376980629788109,-0.9381868182865959,-1.0948556759982206,-0.8700937039297729,-0.38992968547148255,-1.3152502155144083,-1.175206418390163,-1.3756014346922034,-1.0928247425469821,-0.4848559356463814,-1.1323125743061568,-2.0301136969329088,-1.069330508597878,-1.7200355011011066,-0.34093826091440016,-0.6909883501218618
2019-10-27,-0.8713892934342936,-0.1947256586336211,-0.9981597282732497,2.304833729116955,2.4907245014799466,-0.5036581810567041,1.5018770576041598,-1.0638608221124166,3.877027534384488,3.126900650007124,-0.7278800034183482,0.287781021653929,-1.0057439978359708,3.0975613603553027,2.2950766354776855,-0.7199402383104225,0.771049187789324,-1.193892146127604,3.4745726025426062,2.4493428224855873,0.703626817248206,2.9322792559187825,-1.168496822880287,2.985959512811163,3.2075587303152173
2019-11-03,1.5372740715603515,2.081270821938541,1.474662984292923,1.7275803406098427,0.5321563686065792,1.8113253497144255,2.4734128997678573,1.3875211013445172,2.096918385649573,0.34060415168573976,1.4778299708779448,1.4441756996904545,1.5273300718151048,-0.7066043132455625,0.4941606250679805,1.5398074003932005,1.4905179077918242,1.5221415252139614,-0.4302452125955993,0.09259451834491512,1.9637995477950514,1.1527934529193626,0.7667702927433071,0.8331033048684416,-1.7843510426159734
2019-11-10,1.753580118952192,1.6354773018445163,1.805380195436284,-0.6042590641713781,1.0757684846329374,1.6345926790099707,1.1532085607855853,1.73909991601257,-0.6516582765200737,0.37897344666248417,1.990296827090709,1.9146932525501459,1.93232998502278,-0.7571663655231836,0.4653267561609377,1.8620174788425623,1.8257784672984314,1.8550429953582175,-0.5556355344685581,0.3365801920672563,-1.6682817190212025,-1.2406556797432984,-0.9861902381048916,-0.8725226481172192,0.12946026438949007
2019-11-17,1.9576946308560723,1.8319958219145258,2.0827755420894474,-1.2746395522957878,0.7695152999044775,1.8895630645329125,1.4590454753864794,2.095912376422993,-0.9493519874206816,0.07912452561117414,2.1194399432681923,2.1158732107437146,2.1406905270922083,-0.9726104302336476,0.27675855539815675,2.0105575967684715,2.0431041953930613,2.0317775978482695,-0.5611620536862908,0.30853428254769605,-1.1869961767476973,-0.8581886221767218,-0.6113159276121548,-0.6339882377925989,-0.01949393203737154
2019-11-24,2.1371474890446973,2.034061246780896,2.209482716075202,-1.3402970777983414,0.41783743526014333,2.1058791996813504,1.7715536569534849,2.1958290049174685,-0.8304269780197189,-0.5395468519744764,2.2321812951903337,2.183042379949264,2.286777218607072,-1.5445980269303297,-0.2906092941469313,2.197754538744077,2.2561720756638155,2.1591594283355735,-0.42399749205723786,-1.0148247392047798,-1.1651494151546031,-0.6210268975179094,-1.9439739482572382,-0.055977390621094886,-0.8975129251176406
2019-12-01,1.6765739868646636,1.7091382920843754,1.5376087132016776,0.340421166219505,0.31799690882891785,1.6384704437515893,1.6660095369800758,1.6032390453099326,0.12048238861919477,0.7500596447185638,1.7077670671702452,1.9261540538021327,1.60512827654876,0.45637154134677727,1.000715166763349,1.6595813778495294,1.8505070528081944,1.5123440860607282,0.6122532640696615,1.089403751858373,0.6867543056026761,-0.07015574877425361,0.42870373894520386,-0.18843728477145494,0.47169575454973495
2019-12-08,1.5810262079781727,1.6449484472937448,1.617751595531077,-0.30774677087185676,-1.1856604945151898,1.4570160022183654,1.3602225907453174,1.473237016549532,-0.28333806350217255,-1.0451675572032983,1.5884892996346724,1.6538395193017423,1.5692087413088978,-0.3474764565244181,-1.2575141696036671,1.4889692044887592,1.4666868495225676,1.5254940191949928,-0.5563521440296162,-0.8944304145056413,-1.2309264483199178,-0.7501614409538475,-0.9124151722534929,-0.4681863470107667,-0.6399501473455643
2019-12-15,1.3780282627874005,1.3694761347984308,1.3871977447804043,-0.49414659561379043,0.34963135350264724,1.3161072446699702,1.1393376712322334,1.2814663446297592,-0.3917122959327144,0.1594918174967242,1.3995332824243236,1.4773393945415063,1.3744768418970985,-0.16933371757434318,0.13998143226594498,1.3469694141752626,1.3041793623602311,1.2868543757050321,-0.27153041362812735,0.20061457871627456,0.4781798810953628,1.1753769322526777,0.010159942252435777,1.1503098196936992,1.4409365555261253
2019-12-22,1.545248738227685,1.4462479186412478,1.6152494377433584,-1.4765906314385198,0.4383487060565079,1.50641576109629,1.3415358923968141,1.5429287528728102,-0.6328214524483445,0.24999642129508015,1.5641086082638553,1.568302009305375,1.5063059621914587,-0.3895727678801623,0.5302408303559891,1.5978780832543182,1.4997774281862215,1.6273210427708518,-0.9147430770067362,0.11077736898574854,-1.9919283798933811,-1.243259874437221,-1.8054116364559285,-0.7526803630240975,-0.11083502274772807
2019-12-29,1.5414334970088643,1.5146871207250145,1.517927961130806,-0.6254161555446192,-0.6617813170049646,1.5588005354982284,1.3369784943030207,1.597276457438673,-0.9065235117680099,-0.01911923568479862,1.4675532913158447,1.5427025715301894,1.4131729900775363,0.031252881134503224,-0.5067603966788551,1.5790929944202927,1.5186025756475479,1.5641023104966207,-0.6884434989633871,0.09043070522841871,-0.387276432215301,-0.5017497625084444,0.20146605371391016,-0.5621214217444603,0.3385472537051591
