Date,BGMD_Open_average,BGMD_Open_max,BGMD_Open_min,BGMD_Open_volatility,BGMD_Open_change,BGMD_High_average,BGMD_High_max,BGMD_High_min,BGMD_High_volatility,BGMD_High_change,BGMD_Low_average,BGMD_Low_max,BGMD_Low_min,BGMD_Low_volatility,BGMD_Low_change,BGMD_Close_average,BGMD_Close_max,BGMD_Close_min,BGMD_Close_volatility,BGMD_Close_change,BGMD_Volume_average,BGMD_Volume_max,BGMD_Volume_volatility,BGMD_Volume_change
2019-05-05,0.6536687927892461,1.0221012699397845,0.17739371879672464,0.8921281477221795,-2.0771631475579944,-0.11249838819964865,0.6377928041432802,-0.21866295498319085,0.723522494608108,-1.1674913817538375,-0.33088317622095087,-0.8215838362577493,0.21225118836632573,-0.920736884379251,-0.3744518876485779,-0.8880115274468381,-1.5029788916791849,-0.21866295498319085,-1.0737287131417979,0.042114510613375934,-0.5360212513785451,-0.40915599472456626,-0.31884791679167024,-0.05941541736506518
2019-05-12,-0.3432902710700601,-0.849535591785725,0.526234811584218,-1.081942647237536,3.464715072598776e-17,-0.4605041698841393,-0.5425074942071332,-0.108397236281484,-0.3407162570008882,0.7734105023702595,-0.17617461685686817,-0.7012815949085786,0.612372435695795,-0.920736884379251,-0.3744518876485779,-0.33744573029050373,-0.23524528286477328,-0.108397236281484,-0.09901151867999049,0.7313302051756684,-0.7353496368256891,-0.6204725657183412,-0.5296568109762931,0.5078567331043481
2019-05-19,2.4504095662263325,0.8370252283205788,2.7644963950604797,-0.9633444852823605,-0.08406317620060146,1.3945325812490057,0.3919771598296884,1.5646028539747727,-1.2186666955535816,0.07577150894081577,2.6249683225839586,1.1100733681826263,2.7644963950604797,-0.8339694143153821,-0.34145138408786607,1.4320837814762084,0.6030226891555278,1.5646028539747727,-1.0513927143881325,-0.013873286646513994,-0.7881880387601444,-1.0022068314239339,-0.8613599426799079,0.2433078633013584
2019-05-26,1.079773234070296,0.8070112144491502,0.502592033958709,0.4780914437337575,-1.440343169724799,1.3171441885219648,0.6489247276877952,1.308273140166899,-0.8433862418613136,0.14661454631439302,1.1964204246072687,1.0675119862009055,0.502592033958709,0.710472503471387,-2.0440415189827186,1.344330800108424,0.8341857156536604,1.308273140166899,-0.6881843221449594,0.06007739950992032,-0.24516278608655043,-0.29412482050633887,-0.08568192702106073,0.6657743114220763
2019-06-02,0.9450516793170238,0.17363433812091988,1.33440128170906,-0.8436737889991474,8.296915561337511e-17,0.20015467390266567,-0.5085525983454809,0.5025920339587103,-0.9513191805624733,-0.16656154734579195,1.0390866762676791,0.3733159908442201,1.33440128170906,-0.7226527134982556,-0.1768613111907348,0.26589809989756563,-0.27326888939621513,0.5025920339587103,-0.8164965809277261,-0.327056562964287,-0.6142862451932026,-0.9806616203430971,-1.0006567953914796,-0.25726628856653383
2019-06-09,-0.3300301156607452,-0.7275328372685523,0.1773937187967246,-0.8105518190099267,-0.019184707441916964,-0.42364110111537684,-0.7844645405527358,-0.31751198702728134,-0.19955482411866213,-0.6690386626313095,-0.2188091263397169,-0.5735141810972559,0.1773937187967246,-0.6905961749988752,-0.2041130716894472,-0.31411486461228344,-0.4512655916142782,-0.31751198702728134,-0.021005745857344958,-0.9097176522946845,0.9825790490297556,1.6869984124359123,2.2733958537504115,-2.331656820286064
2019-06-16,-0.38649595574391354,-0.6508670739738251,0.034713992240602,-0.6888493582553881,0.08253711780808595,-1.0405745109290887,-1.6662693639850077,-0.4711276311807749,-0.8386872669134923,-0.01541230336374322,-0.26936270101111426,-0.5012746580192802,0.034713992240602,-0.5783228540343355,-0.08506859451790141,-0.8793109372274353,-1.306089753938883,-0.4711276311807749,-0.7175176469294001,-0.14535847242857206,-0.6732814878787194,-0.9845837227954204,-0.90146035051379,0.053451384823931934
2019-06-23,1.3800460629031295,1.084860856019368,0.8026240706724492,0.6057919848017584,1.22782127628269,0.5658295610965156,0.7793840573478262,0.023652495839563817,0.6358438319265617,0.8868678192751253,1.0848034745406931,1.3273924803785404,-0.035955873264830934,1.4106796006024023,1.8908072669118516,0.2992552156861932,0.9364417103712733,-0.5368958906045999,1.4915064434005838,1.4893793002621643,0.04229698690235224,0.16980236090872927,0.466064608216296,-0.9573905452002225
2019-06-30,1.6416699322179351,0.9296005160692775,1.7235254852190824,-0.2379897083149765,0.4796176860479262,1.2457043662815066,0.7793840573478262,1.309808043215588,-0.7227823521679578,-0.14090945235295488,1.1116912023170291,0.6432807089649809,1.1623754235659725,-0.09250358036737145,-0.7332625247245333,0.7025422960152914,0.9364417103712733,0.28841099008346527,0.7385489458759957,-1.5019722668172777,2.367934351014548,2.7282016863811474,2.765992746113135,2.7019970724844207
2019-07-07,-0.23982609413745226,0.9296005160692775,-0.7207470210916154,1.449573677918495,-1.46439311411885,-0.45928171022629805,0.7793840573478262,-0.6272500481871804,1.2938490557562536,-1.6059101370939322,-0.06085899337230816,1.2200151376922046,-0.6692464559925295,1.7113162367963575,-1.7541160386140584,-0.29152973866822907,0.9364417103712733,-0.5350003761722724,1.5066205670517803,-1.870287600478072,-0.412220364684121,-0.36084106777401853,-0.22078119229678606,-0.131925574312952
2019-07-14,-0.7934048594873108,-1.0416747775717716,-0.3511135041793706,-0.8005108370594671,0.10336892570250707,0.27281078346488324,0.7398799365393174,-0.5146566107559618,1.1017755571317323,-1.354134348460238,-0.6533530185666601,-0.8402222064743858,-0.2509890442258504,-0.6937768527552799,0.01949017820682283,0.46477173451048515,0.8937528328501982,-0.4199265192881253,1.2676922177132697,-1.5382598822281595,2.1208642099801516,2.276578128082423,2.4559760646225994,-2.443911007655637
2019-07-21,-0.8553147098887462,-1.0945337628434115,-0.3908774051906734,-0.8005108370594671,0.10336892570250707,-1.1747260295045674,-1.788505098704108,-0.551170344417103,-0.9870072699305106,0.11284452903835317,-0.7115617863154778,-0.8849582159744095,-0.2926067823837825,-0.6937768527552799,0.01949017820682283,-1.0076168669206655,-1.3829459552994987,-0.45942291887376685,-0.9942684060496232,0.034567637802879955,-0.6706787381961187,-0.7362662914230329,-0.7507122477639324,0.10644675324080478
2019-07-28,-0.21019195294749754,-0.13956633812581024,-0.4330127018922196,0.16802957580824288,0.9995003746877736,-0.555621505292618,-0.5929034288033814,-0.5898738121888911,0.025300920190117187,0.9357404376420918,-0.02658339306740575,0.09699048075042281,-0.336580916403045,0.33028912953790873,0.9734211522775971,-0.38849011572691866,-0.3302891295379074,-0.5013892320637338,0.080625936967017,0.858194351535935,-0.622412566337636,-0.6614259870390512,-0.6715960111824751,0.1628745704429283
2019-08-04,0.5732521192087422,1.0700085922978875,-0.4779521193992427,1.503528033097764,1.7740330738724537,0.2026743921186253,0.8752383949002313,-0.6311048937174686,1.42691130618297,1.6325715810657093,-0.7827870026236711,-0.897247057863672,-0.38338853815756213,-0.6605782590758164,0.11061604003154497,-1.0960080281926827,-1.4058141131833604,-0.546259633315689,-0.967511243604198,0.11442591353812455,-0.3667207709951107,-0.3717110519743638,-0.3634001974571262,0.34629728979707936
2019-08-11,-0.9672635297724818,-1.1041943553113076,-0.5262348115842177,-0.7768228171005116,-0.08156473902861859,-1.2080530401150376,-1.4678246774801245,-0.67527537594327,-0.849183407747336,0.019284929621505385,-0.8559407104284549,-0.9500722933742264,-0.43362909039199427,-0.6605782590758164,0.11061604003154497,-1.071631638572278,-1.2386968496907207,-0.5945744878515465,-0.8392525457169473,0.2018315214877501,-0.6035238044845556,-0.6190404009625078,-0.6265913161859141,0.12158608742852706
2019-08-18,-0.8530666868875072,-0.9460998335825325,-0.4189446577041555,-0.7768228171005116,-0.08156473902861859,-1.04263106676113,-1.235841719765275,-0.5610862801434211,-0.849183407747336,0.019284929621505385,-0.7938841860374447,-0.813632413187152,-0.32241294010958,-0.6605782590758164,0.11061604003154497,-0.9405541617392799,-1.0568458151135753,-0.4880711008692499,-0.8392525457169473,0.2018315214877501,-0.6035238044845556,-0.6190404009625078,-0.6265913161859141,0.12158608742852706
2019-08-25,-1.1380184164465497,-0.8100980621387828,-1.4039375783780066,-0.026791588404489964,-0.779534980197375,-1.2916414093274322,-1.0568458151135753,-1.2562811540960073,-0.2079618078549482,-0.42223195134655644,-1.6700160362728995,-1.2784542231995961,-1.6361305195255886,-0.5461206773315052,-0.025300920190116902,-1.7221262185671307,-1.4106796006024025,-1.754116038614057,-0.7982906140681374,0.2236992545650731,-0.0977355045202964,-0.0785759878278835,-0.05162859368260005,-0.32050971759724534
2019-09-01,-1.9149671093787102,-1.2200151376922053,-2.425875119784739,0.567947986416801,-1.199479930123054,-1.9443379459027779,-1.414213562373095,-2.1837985385688685,0.3750822376628469,-0.8187315961354327,-2.105625636196359,-1.0929639224359629,-2.7916904296094933,0.7548751305678625,-1.1617921842391306,-2.0251376736840427,-1.2073059800610009,-2.835085076439253,0.44685296008982694,-0.7355026667616422,-0.6218078944130073,-0.6386129197067426,-0.6470437821326861,0.18399631936138158
2019-09-08,-0.5293841488404512,0.9331669882413793,-1.3435788172288485,1.992343148216579,-0.5904230496018187,0.0345967606032524,0.7624278685657044,-1.2546243134230137,1.8794764035494957,-0.3569058594635386,-0.381597655413094,1.2538940065758408,-1.4656613464453425,2.0675862803452283,-0.4925408588757402,0.28238971545394964,0.9328553833840232,-1.4946541873457897,1.9000674751851336,-0.24040100278590396,2.8619696015029756,3.2182182883885635,3.2313810603465183,0.10854473429289908
2019-09-15,-1.9966387563940295,-1.9386306128361572,-1.6698607325477082,-0.9178210008638176,-0.042173074971558616,-2.0126913100825212,-2.0016949808504676,-1.5608090372492713,-0.995016919526204,0.1314916324339352,-2.1526750082388895,-1.8702876004780713,-1.821036906098192,-0.7322701409556021,0.11727163306565229,-2.0898502630591937,-1.8492336284004105,-1.835037943311708,-0.9068503858838141,0.28046783658355456,-0.5397213159076665,-0.42213569312391563,-0.4150918172617766,0.10854473429289908
2019-09-22,-1.425700237642963,-1.4260689847511163,-1.1418810661854986,-0.7930785270761003,0.06897918866925482,-1.4340631790205518,-1.4660264262852896,-1.0794679951869146,-0.861927521766307,0.24602771043141877,-1.5057226055706328,-1.390109637581809,-1.2152872405004003,-0.6148550011414845,0.37969487253442546,-1.4613914542537874,-1.3655774839978378,-1.228771523995887,-0.7751347045420969,0.5357968131847991,-0.5167679751456827,-0.41060130861363975,-0.40359584708245444,0.07307510206116327
2019-09-29,-1.1786805879904625,-1.0390884072548237,-1.0840456189824583,-0.480632786302053,0.39613517506411483,-1.1252306741721638,-1.0741723110591497,-1.090833363628727,-0.6139406135149204,0.4880711008692505,-1.1933959876263267,-0.9778186381814463,-1.0840456189824583,-0.29488391230979416,0.6872204261606165,-1.0941510270039247,-0.9909305877328765,-1.090833363628727,-0.4201182549110638,0.7425327569238243,-0.3052571163095534,-0.23878913240214483,-0.23878913240214483,0.30056110623380605
2019-10-06,-0.8603466590348495,-0.910805963576202,-0.5987290497222677,-0.6489247276877951,-0.08811468900475143,-0.8981362164558943,-0.9294242126384539,-0.5987290497222677,-0.7682430690909374,0.09320827648567392,-0.8542975355361444,-0.8849582159744095,-0.5987290497222677,-0.4770828108724169,0.09780370120659548,-0.8656095569694856,-0.8671233846992854,-0.5987290497222677,-0.5913123959890827,0.28113562888388843,-0.419276269946122,-0.36240896166491254,-0.36240896166491254,0.30056110623380605
2019-10-13,-0.9407769013070082,-0.8086622108000043,-1.170494986283861,-0.07349571746806649,-0.08811468900475143,-0.9633719952654002,-0.8086622108000043,-1.170494986283861,-0.07349571746806649,-0.08811468900475143,-1.2811600219125177,-1.0242051145475157,-1.170494986283861,-0.16050011285168192,0.6708631792558634,-1.272905099796417,-1.0242051145475157,-1.170494986283861,-0.16050011285168192,0.6708631792558634,0.524873590014875,0.31106832334892925,0.31106832334892925,-3.223658463764268
2019-10-20,-0.9056604347479236,-0.9227086008212236,-0.6690773945434184,-0.7104586021913087,-0.08811468900475143,-0.9228405032559786,-0.9227086008212236,-0.6690773945434184,-0.7104586021913087,-0.08811468900475143,-0.879338843912444,-0.8870525491740039,-0.6690773945434184,-0.5082503573636583,0.04791879851827586,-0.8849592648252029,-0.8870525491740039,-0.6690773945434184,-0.5082503573636583,0.04791879851827586,-0.3904730059811089,-0.3568911525899845,-0.3568911525899845,0.3030101924760356
2019-10-27,-0.46167599646022345,-0.5768336245499641,-0.16515957995876338,-0.62725004818718,-1.6120663823405822e-16,-0.493925793885398,-0.5768336245499641,-0.16515957995876338,-0.62725004818718,-1.6120663823405822e-16,-0.37928798585677825,-0.4925408588757404,-0.16515957995876338,-0.43000499715742135,0.23388213848187447,-0.41276009116885753,-0.4925408588757404,-0.16515957995876338,-0.43000499715742135,0.23388213848187447,-0.3904730059811089,-0.3568911525899845,-0.3568911525899845,0.3030101924760356
2019-11-03,-0.5550281689353869,-0.4724775633853112,-0.48038446141526114,-0.1911422370660265,-0.2902108664334781,1.1199386401930211,1.5926347348094463,-0.03734134460263196,1.7796631295559433,2.910564677986584,-0.693449330200052,-0.682211320307843,-0.48038446141526114,-0.43000499715742135,0.23388213848187447,0.8300989570908391,1.4495736779184953,-0.48038446141526114,1.8166966626473215,2.8941974038260208,1.2607265899374878,0.3212532715492132,0.1213479150213292,-1.8906088829865428
2019-11-10,0.2926694149862516,0.48008450230926425,-0.35993701653267784,0.7548751305678625,2.3370555700069335,1.4282040306896435,1.1881382241598928,1.5666989036012815,0.48876876732151514,-1.2784542231995972,-0.3415496561432634,-0.29078628700359416,-0.35993701653267784,-0.10835242052840642,0.9026927004279123,1.0711324425227264,1.296882910415883,0.18076307508022046,1.2756817084568328,-2.0233895342981465,-0.38280002411954284,-0.37220178770745677,-0.3784172619444284,0.5221350597625478
2019-11-17,-1.1948379130785374,-0.6542691457580861,-2.1213203435596437,0.3282030503196499,-1.240751302048665,-0.5091551569938795,-0.29817675679526023,-0.40967324519935105,-0.166682415938298,0.6893679436040233,-1.076795177895977,-0.5008354224706334,-2.1213203435596437,0.5134510080646166,-1.6264513916974763,-0.41626527428622895,-0.22501365697679032,-0.27735009811261446,-0.15167892085227305,0.6104130896745256,1.4239075100816654,1.1802652164180938,1.1982193647457806,3.0807117729458335
2019-11-24,-1.984415896813249,-1.3389766285473608,-1.9084392754885937,-0.6697897101122274,0.19844499189205064,-1.5926662696553264,-1.3263770271305015,-1.940681185891334,-0.721515799379378,-0.026014277084448787,-1.8957303800600613,-1.2438207834580581,-1.9084392754885937,-0.540474745331175,0.2957184348540865,-1.6406018575115395,-1.315419256591187,-2.4888893377863575,-0.715057769732144,0.022607892210167596,-0.587518381840512,-0.5047533466815006,-0.4876593303476539,-0.08895011534377978
2019-12-01,-0.47673129462279623,0.4617160788094342,-1.0504347400711016,1.0190493307301365,-1.8653829237852741,0.353037548007748,1.3198240351921795,-1.217460233656694,1.9837821842171277,-1.3787566854757918,-0.35636752845710096,0.5867079167254992,-1.0504347400711016,1.154833102588216,-2.267174667214663,0.490639921018464,1.371215909533471,-1.4323801844794783,1.8635095271487454,-1.1530025027185484,-0.49255006973915444,-0.431402330184799,-0.4141917896205353,-0.1648683625076037
2019-12-08,-0.7280806806047656,-0.3599370165326778,-0.9026927004279122,0.35993701653267796,1.050310708847529,0.47970356927931196,1.438234930593239,-1.0416747775717716,1.8944088911132602,0.5511703444171031,-0.9007131506749818,-0.8211733521770378,-0.9026927004279122,0.051355259101309926,0.8013366759530137,0.5406314549041262,1.497982401929087,-1.2152872405004003,1.7856306621985505,0.25162995597942284,0.5397994953180588,0.6776795768117905,0.725715647976744,0.9721604382082557
2019-12-15,-0.8665331875317687,-0.4189446577041546,-1.3865919957353579,0.8098582871985263,-0.42443949318446955,-0.707696383622564,-0.6939361313404311,-0.4774342730537282,-0.49775751800612633,-0.44256729228515024,-1.203839724011605,-0.8211733521770378,-1.3865919957353579,0.6162631092157154,-1.0038008498850801,-0.8542348011703369,-0.6678701922541537,-1.098798370735857,-0.3035069144003523,-0.3188137042955848,3.0655105893295818,3.1474866567587787,3.154227290885824,2.078481187766499
2019-12-22,-1.4580336476799634,-1.4039375783780061,-1.1736444144791482,-0.4189446577041546,0.533357522431622,-1.0265757543107719,-0.6939361313404311,-0.9181289739312957,-0.30124402353524576,0.5146566107559614,-1.381372370260076,-1.3093073414159546,-1.1736444144791482,-0.1051418729623121,0.7913399089967376,-1.0259550975525276,-0.6678701922541537,-0.949340508588674,-0.3467176375858607,0.5174094612657246,-0.2146511418440199,-0.18760137982359196,-0.1756636503599778,0.2901089296141227
2019-12-29,1.57517925104462,2.515085295052652,0.150250626741191,2.5795476219806326,2.6192951076018263,2.056495179172139,2.4870094008366563,-0.33261229997042513,2.5654878072894847,2.9493719976840653,1.564263032427931,2.767477851570571,-1.0038008498850794,2.9330917978463886,2.968573165251628,1.881420607417543,2.1025904571394376,-0.8211733521770378,2.2141926786081454,2.6872094924036314,1.8429288775529777,1.285849677504017,1.0684404936666987,2.2385848368861874
