Date,FMBI_Open_average,FMBI_Open_max,FMBI_Open_min,FMBI_Open_volatility,FMBI_Open_change,FMBI_High_average,FMBI_High_max,FMBI_High_min,FMBI_High_volatility,FMBI_High_change,FMBI_Low_average,FMBI_Low_max,FMBI_Low_min,FMBI_Low_volatility,FMBI_Low_change,FMBI_Close_average,FMBI_Close_max,FMBI_Close_min,FMBI_Close_volatility,FMBI_Close_change,FMBI_Volume_average,FMBI_Volume_max,FMBI_Volume_min,FMBI_Volume_volatility,FMBI_Volume_change
2019-04-28,-0.45916273224756626,-0.6584974948918495,-0.3059303618267729,-0.42159710262451366,-0.2192999706891435,-0.4214170652962634,-0.7662375624587668,-0.2744174769120297,-0.6627776861258856,-0.0055121356907172625,-0.3700642998778464,-0.5259613827382197,-0.23780268446341707,-0.40921743124349946,-0.19872875775593118,-0.3950252960619126,-0.6838505346523215,-0.39588521875274907,-0.4039168348780133,0.16060522660470675,0.9842596393999539,2.1251047747656377,0.6276866414561064,2.182893836923665,-0.6641753691125545
2019-05-05,-0.8649620687819548,-0.8650479344432094,-0.8493903506483191,0.024335109462164137,-0.6821999223382853,-0.983694115166889,-0.9942998679037999,-1.0022459268307182,0.23057630948034954,-0.9058966049788834,-0.9060899239541195,-0.7565896935725742,-1.1960190371901702,1.2277883689155684,-1.456038371701228,-0.9176414436630561,-0.924838835313802,-1.2263535353862725,1.206973503707025,-1.4250212089300958,-0.3899774523590673,-0.32703055391272584,-0.5659529983428668,-0.17038182353083095,-0.3852013791907078
2019-05-12,-1.3717723372623634,-1.3974525852513764,-1.1705459449222606,-0.41869599870553065,0.4815617154267513,-1.2368287704912264,-1.429350692413043,-1.0912005184558942,-0.4372662984866749,-0.06844371133221648,-1.283028926972137,-1.4523881839190655,-1.344873464852658,0.2759449782790061,0.5890241647331648,-1.2126595304031553,-1.4800126376165759,-0.9225203606592662,-0.8459661011342748,-0.06206403581234287,0.2846368379816257,0.03063856803261667,-0.40682007246187063,0.17465257469728399,-1.3053681127058485
2019-05-19,-1.135757594617535,-1.0767034274733367,-0.8618774114535189,-0.3641382481340464,-0.02282947393486866,-1.2037519148544842,-1.3192016350437503,-1.047337449288521,-0.42580305849558253,-0.04238280565411107,-1.0556521657738056,-1.2881182010407033,-0.897370461589085,-0.39577179525708156,-0.09450444074018163,-1.0864473231918383,-1.2337564492087196,-0.9800497510104685,-0.22758053833142744,-0.025690336705968014,-0.015556056537810361,-0.15388862312383386,0.6682547094965405,-0.4062100759588089,-0.9703540931226303
2019-05-26,-1.5647627248549794,-1.2847555448521073,-1.6638875160561146,0.22214237553479424,-0.6424226907656334,-1.5520988833880975,-1.3915413355183384,-1.465765191391736,-0.12978550143847975,-0.3844123787703663,-1.5086343969071168,-1.2911832813770896,-1.291943759488458,0.10857330550773882,-0.7454098435086158,-1.6567486586584188,-1.5282224439227026,-1.5697360054290046,0.1937956831991795,-0.3731433754179301,0.0996395962772716,0.1586715422959814,-0.23909959834012726,0.2530721810641312,1.651272338372367
2019-06-02,-0.9490619756507445,-1.06195844722768,-0.623570223562201,-0.43747325359078937,0.6561811945388291,-0.9003218356163522,-0.9494848511970941,-0.4204990404287337,-0.6646053594131436,0.5842159922922753,-0.9020805447309922,-1.371834221994636,-0.3658647523097911,-1.2007071867768995,0.2637307494508275,-0.8131340834710602,-1.2145140357377269,-0.294436460228121,-1.1686365672655599,0.4745538224297212,-1.0355389914144943,-1.0173814544870414,0.14053539698987255,-1.151713663117181,-0.462993692887251
2019-06-09,-0.3877835032948905,-0.7209522848580346,0.11906823409358522,-0.8073525587871114,0.11092798846383764,-0.49828940495125146,-0.8033193401694796,0.13687357817930348,-0.9922799645834824,0.13297933465943046,-0.21473877705394023,-0.6611097268114868,0.30168790632206455,-1.0451154470135728,0.1896559852488206,-0.5351328997021474,-1.073943944613928,0.004738752102266901,-1.2269301958116376,0.12010566873868234,-0.802119234592826,-0.5552218301135932,-0.5557497385852431,-0.38362059380903507,1.1998439148648652
2019-06-16,-0.16668737918552404,-0.22715874043606424,-0.2704779857514639,0.18606140518665698,0.3518574222836078,0.007766296409394478,-0.16965080520237893,0.34712957368578845,-1.047337367304178,0.008131767419424755,-0.26724860547412627,-0.15231250074292763,-0.26303792259052994,0.23152190231148045,0.20093564404689515,-0.3131363396403915,-0.35981039988942015,-0.6027152529760005,0.41517151472702923,-1.0719234496625596,2.211550741313917,2.005141406093304,2.141583001810612,1.7074353692761524,1.1466603064192573
2019-06-23,-0.9769536708547797,-0.46491847111131673,-1.249500478349457,1.9136242312223557,1.2417486537062141,-1.031058882833078,-0.5648202326991312,-1.0985012234542608,1.1440966045940593,1.6341551095678375,-1.0083492495773403,-0.686322798468767,-0.8118415560678279,0.4025323983370076,1.4136234723206214,-0.9792441522778688,-0.650789005081189,-1.0104462931739975,0.6621957915338522,1.501945636279381,2.300419300312848,1.4053606318041025,2.1266058449279797,0.995597260122881,-1.2392818675677435
2019-06-30,-0.05702943653022145,-0.4819452710780627,0.26152026779745985,-1.3241726062399906,0.052880964954422335,-0.1910969685621721,-0.3522839860893798,0.08733610826471709,-0.8655308549217823,0.42232867131154145,0.05956412756710569,-0.04116496399192189,0.32915197171795785,-0.5960460288832904,0.43319425200295225,-0.1604567031613073,-0.210405660298386,0.21733747243187745,-0.6782803672631371,0.5136604260951642,-1.147683464728487,-0.7014628352652972,-1.1762996823812897,-0.44024078162460023,1.3965765277266613
2019-07-07,-0.21762075527392222,-0.6595930317626684,0.07255004115063257,-1.0353713124791946,0.5508189974018542,-0.6021290620036104,-0.770660011840396,-0.13204398044905533,-1.040385951251164,0.31660485073839667,-0.2742752321235105,-0.582268100712152,0.17807009477875127,-0.9729292984186249,0.06609884513659818,-0.42297071440158335,-0.669272939301377,-0.20370416942021902,-0.6288371267235526,-0.20922019168982675,-0.15733838704935327,-0.20615659263414923,0.2997068320809287,-0.3604966420818467,-0.5048541716546472
2019-07-14,-1.4476060498702066,-1.2368908811255022,-1.4945622645646897,0.917197917358787,0.2353293984276228,-1.284392783843502,-1.2163926627559691,-1.3540714568232641,0.4255639930909353,0.41755657321632605,-1.3110296220391797,-0.977528434697367,-1.1075763745786098,0.4168929154896246,0.6167416322950281,-1.204098382349486,-1.0954451150103317,-1.3526885999808904,0.5729288708366764,0.8455377417046304,0.5398316405493432,0.13670540867265296,-0.58003013939487,0.39013682563723123,-0.25141853207749504
2019-07-21,1.1675451109007178,1.5790541602153163,0.581856795295623,1.1510742687075353,1.6608858792248338,1.399912014384745,1.675897507414017,0.3298486570133356,1.852874405075655,1.9230721957802517,1.28180694611036,1.756766828672909,0.4190605684974404,1.5830413143270197,1.8245116308583844,1.5837245386341186,1.7234970018827798,0.9010991175969821,1.0055695773329458,1.7731944014848426,1.8204883828248812,1.8162723331905135,1.568664007306358,1.722214632810164,0.33917100934759103
2019-07-28,1.5309700039507892,2.198685732351777,-0.4026525302619832,2.4492036739067027,-1.9473966257406412,1.5103834932315445,2.2374696890994916,-1.2858645180381407,2.790547056446308,-2.3624022693960454,1.1013263014578907,2.049460175121133,-1.327014179078981,2.532113268208991,-2.1093660363541367,1.1011109988151644,2.0521388481574268,-0.9556911152219345,2.4625163219455968,-2.141324050750058,-0.02824305746706099,-0.48897034797977545,0.5410958467006921,-0.8492615793748945,0.6498294912352309
2019-08-04,-1.7364096134926241,-1.634245629477859,-1.5346348763065818,-0.2654413581513922,-0.5095945884501221,-1.93161079175446,-1.6950848312482456,-1.8074671833403566,-0.18987804834901476,-0.4281856224324377,-1.847698481925114,-1.6606501496914314,-1.5175843766220254,-0.4528126309380369,-0.0427113883387969,-1.819095703265037,-1.6344794940387408,-1.5405070455635088,-0.38924043379332657,-0.2907560454056905,-0.9469341720423599,-0.9872534145754179,-1.151507160982347,-0.817758909769243,-1.0787662397081736
2019-08-11,-2.0426424459347796,-1.469106320623172,-1.8878994767703234,0.45553870222963483,0.7749745715640507,-1.9643745212689931,-1.58472134881189,-2.0536561155115836,0.3571264296938729,-0.03722090840917305,-2.0737984014496997,-1.634693313049606,-1.9693336690330048,-0.05269692086024561,0.3190664136196106,-2.1188856852171223,-1.920199683734672,-2.179237491835624,-0.0036677115444584117,0.16346361195322576,-0.8285679759372142,-0.7352964384391931,-0.6377224021507951,-0.7049256312921813,0.7484968953791639
2019-08-18,-1.6825449901808895,-1.861550029229734,-1.6769149329475619,-0.3823639237538833,-0.8447527707003333,-1.8835872623224985,-1.867126371667384,-1.9753824664927853,0.03759904506176536,-0.7259325645714104,-1.8762953936839644,-1.7154397466665052,-2.0022577047476706,0.021147014902643393,-0.8187147925233718,-1.9659332963095881,-1.8590705496233169,-1.9362648886083789,-0.18684102655984944,-0.421919391706451,-0.16687653320294563,0.6412513715867258,-0.5417717621013461,1.0175458194697864,1.4413961006199736
2019-08-25,-1.8087745469540184,-1.7166373607042695,-1.9652305843234206,0.3364911030588309,0.4854375642361276,-1.7510894626494822,-1.680124214887561,-1.6182870543311716,-0.23010313057516849,0.7233854580843639,-1.8374254531943013,-1.6133059839357782,-1.9024484452581996,0.18454771718928592,1.0469246972078965,-1.785204793181508,-1.6577135400197067,-1.806484536551463,-0.009228611407755978,1.0865665099876674,-0.11825414917786554,-0.3324627404895626,-0.4210513350387219,-0.2625766348861555,-1.9576961638941721
2019-09-01,-1.4578839640312578,-1.6309573536829485,-1.0918407111861006,-1.1558370220326906,-0.28452531511367085,-1.4489832501142696,-1.395745041507396,-1.2706913172785597,-0.3984154936824797,0.471227435629091,-1.4782303169996194,-1.4729738204927756,-1.1425016587840153,-0.800331173132741,0.072150780735796,-1.4941400213491445,-1.275871096876942,-1.3003244296425194,-0.2351374115536245,0.8896491724443263,0.050921590643624344,-0.5373084079066408,0.442283779714695,-0.8659734541606028,-0.07266298908308216
2019-09-08,-0.1954222577779659,-0.11799114905355047,-0.26587192801661874,0.2024923275845045,0.5443378064937737,-0.08357082474645398,-0.22029884728884797,-0.027095248131684534,-0.34725869474716836,0.4879921559154722,-0.15527055251666022,-0.23578089132743368,-0.10767107288825813,-0.2530103266339491,0.5374702565552619,-0.010577096232483192,-0.33774932734626023,0.37109415656003014,-1.3131357801263077,0.39497213029658135,-0.140444896600928,-0.661337746845153,1.157134446806939,-1.258042197184788,-0.24308431954369886
2019-09-15,-0.15217354374431605,-0.43651640875674663,0.2546965547446819,-1.1221896207966964,-0.41657923686424,-0.19223414255677101,-0.352007421568039,0.24299133022400146,-0.9372259078627271,-0.029375258899296097,-0.05426471373679288,-0.3769531451727083,0.4014748346398935,-1.0976864303750222,-0.08407197465032223,-0.13753354986091024,-0.4513974354695581,0.34078147945695486,-1.3418211457683158,0.1255841264724335,0.534578896779166,1.7532752026025846,-0.17021492801418525,2.008911079705001,0.6342780247002427
2019-09-22,-0.26862943442485704,-0.4791065956149073,0.15112729601616948,-1.0182072168379195,-0.41917113033281317,-0.2847858552880546,-0.34126321269533755,-0.12142547197493181,-0.41107669291633214,-0.4676359306129303,-0.21826724777285872,-0.46327233395802275,0.19662382706759068,-0.9357247432038306,-0.20907750510976467,-0.3439910845118893,-0.25655526209628304,-0.045088437548563204,-0.39242869333482866,-0.19096265002853013,-0.4899804211885286,-0.3530400308700266,-0.732392612774627,-0.16127637870931752,-1.5501275202642284
2019-09-29,-1.1239461667426764,-0.757078519245688,-1.1932070962508574,0.33592874597341155,-0.9162133916244876,-1.1592119094076225,-0.6492762775442129,-1.2971554997067545,0.6138731616141412,-0.7580679538631425,-1.2083119928823918,-1.1625595350870503,-1.201928105464829,-0.45937747087087666,-0.02313106179624705,-1.1294096099531765,-1.2554476458887218,-0.9512731780118929,-0.9495950593621781,0.0960663483890411,-0.7964629548919564,-0.41578388752343864,-0.24411967089613162,-0.3737037912426059,-1.55594229342747
2019-10-06,-0.8151589400198368,-0.9477075387005952,-0.6412780850452448,-0.8921035077914825,-0.16176877029966788,-0.7352847942394564,-0.7307451389246302,-0.7383680699416504,-0.36775610980266826,-0.04504958182502838,-0.7261333094209014,-0.6401349045677736,-0.5483697158275386,-0.45351964309326676,0.2057587375859293,-0.8728733295218941,-0.8321991516774215,-0.7732490670581577,-0.4938819770411291,0.460353851094868,-0.7165380716251453,-0.5936695276590633,-0.25303905033029284,-0.562680809492934,-0.7747536024841521
2019-10-13,-0.07306928787125565,0.014194131167582856,-0.17340657377025676,0.24484098593760134,1.3180145907098935,0.06967581028033588,0.18469544809722024,0.5065616062007501,-0.2961835846099922,0.9271935549890312,0.13256193557694007,0.20600623198001183,-0.034162765583432016,0.35723146720677984,1.0945303524447223,0.17659143034083563,0.11730381514230115,0.4529932260611393,-0.3875565934840856,0.5529590646969929,-0.7159212819546655,-0.8807245270647537,-0.1815256207693459,-0.8936258344338086,-0.04512791248116674
2019-10-20,1.4434179104303049,1.2123246318513934,1.611252590605713,0.143673942783174,1.299687935640989,1.4481377928895949,1.2356846787111948,1.8970417205985888,-0.2688420306512548,1.016954235699127,1.1826570581598113,0.8995419797197423,1.4974810012256154,-0.13689815996874752,-0.02639508654443326,1.5068676817291549,1.3710581025404172,1.6358350552680265,0.24850430954215608,1.048106707209764,-0.0962362137129102,-0.19959036046698214,0.7879222502945842,-0.391949687937677,-0.2111709579905271
2019-10-27,2.163917326801877,2.112107807526757,2.295274973032688,-0.5777315922376889,0.40451062839640023,2.0809218966480794,2.266742218592785,1.9639148983866839,0.8422858683923056,0.7555727327021805,2.2752653741801248,2.376909753573485,2.020489512134031,1.1211889477937322,0.1915273653168295,2.1280730702169657,2.2968148200765763,1.9321604575526174,1.4274032512115367,0.5301228154910269,-1.0895799204851155,-0.6985657171857934,-0.6865913364192796,-0.5172907742592937,-0.11503923998047506
2019-11-03,2.4191694218917608,2.4053330682473435,2.3065944368529587,0.3099736454356771,0.7971091096561108,2.4411584652124514,2.3754680829542267,2.459490748871388,-1.0529176736018415,0.3319118602159606,2.461719503154143,2.3836846892455803,2.500423489497904,-0.47866529284462506,0.614727926828611,2.367615562330044,2.2500093155730845,2.4263851536598606,-0.8459386063326794,-0.04753290560494004,0.6789390275334068,0.4738913656405818,0.627709478219943,0.31503351185021855,0.2402020315120401
2019-11-10,1.8596374193425096,1.7833571170186475,1.9576404649031092,-0.8581320457666279,-0.6285844416137439,1.7674016912762842,1.6787387223663919,1.8017608009534496,-1.3477588279681265,-0.876113971311108,1.8700440565321887,1.8206534024911805,1.913564755781101,-0.5941109627001406,-1.2418025247097062,1.7776550655186052,1.668122855157871,1.866021996514423,-1.2652595361653898,-1.0961880664376882,-0.24929423631438144,-0.4846510396581007,0.5438852218596256,-0.582038845676352,0.6334816908238278
2019-11-17,1.3330171459707119,1.3412429997946773,1.4336396522212362,-0.5992609595347203,-1.0337622807204234,1.2686641887982881,1.2006122895034996,1.3184746405823489,-1.184094678760438,-0.443061867145861,1.318514783610189,1.2675500303037102,1.423564937323014,-0.9071559312029794,-0.8190869116725468,1.2337392107040506,1.1614166555903789,1.2990469117629104,-0.9399257492770314,-0.7716307336682541,-1.2362106352911548,-0.6963096494651255,-1.6445234048999238,-0.24731824473221442,1.1852546037986775
2019-11-24,1.2348148282128806,1.0735322511824918,1.3468143656644518,-1.3040670895763244,0.014517840917267355,1.1769905307794781,1.067424278019613,1.2673632945914062,-1.5690804435620442,-0.09002679384817945,1.2460940397442186,1.1221762645519686,1.386159764119755,-1.4131255976835195,-0.43286428528716725,1.1331277141369418,1.0966556705968424,1.2057979204833238,-0.7684518482547977,-0.8422847899119107,-1.0878789464966478,-0.40930616049716473,-2.266006590178648,0.40685238828180986,0.060281792986131615
2019-12-01,1.0312062042328423,1.1942238944847117,0.8435634710759801,1.1489752444051453,1.4299988642128332,1.064701152684933,1.2807618651988275,0.8080254242855707,1.5082307973913287,1.775470462027972,1.0899880823127337,1.2888123475819906,0.8973972269241168,1.509449403352707,1.8051410420932668,1.0956843642490572,1.2463703647007467,0.865776427111824,1.7227099625373943,1.96842630827433,1.764360585500492,0.37811188571361165,1.343132556187325,-0.13686867539975414,1.5391073431179214
2019-12-08,1.50920901363322,1.733100893937174,1.4046027864684707,1.5044979914729824,1.4754086341933075,1.578828325037893,1.8034422716584866,1.3310005160624403,1.7464814357809186,1.7903908611165398,1.511497325236083,1.7049915113427245,1.455069352325594,1.310111256005168,1.5448299580442888,1.5384521142235874,1.6823811480956175,1.3367425059037328,1.8363582298022458,1.9184147975906525,0.6887139827266938,-0.12794470015969497,0.547767872235913,-0.32518131112082993,1.1924560172868213
2019-12-15,1.7292177850165282,1.704052206995121,1.8016949248394012,-0.5471558607123133,-0.3013655441838893,1.7040324043480075,1.7033740003277305,1.7621506825670759,-0.5921863706382232,-0.9134030407999251,1.7016917630056387,1.6043399390250672,1.7838786965697082,-0.9835179711253166,-0.4729584762852766,1.6478939103303138,1.5988734690996287,1.7276327052741196,-0.3955925365054617,-1.485608611183764,2.9002141018805663,3.2555667107146347,0.5205833708788968,3.2677372018154474,0.21146450577700832
2019-12-22,1.369787653233996,1.2378793713476683,1.4326390476090984,-1.3536978726361433,-0.29804473009642457,1.317415860351882,1.2143196268437606,1.4419682693794729,-1.4469316624898758,-0.34171971631688486,1.3860934079607026,1.2481260054991419,1.4711132705067507,-1.5256723187413919,-0.5929736314497768,1.315395807827711,1.1901085672769147,1.4129782590587623,-1.055823873554015,-0.8362509919571967,-1.5935757944078317,-0.8610775392415945,-1.8366900090308207,-0.5376838645806109,1.1441256718988888
2019-12-29,1.0998652541996639,1.0590203077661324,1.0736302203209165,-0.2818437496222673,-1.2157845860963534,1.1427144417015795,1.0676563962749115,1.2196995412566338,-0.9582741538610685,-0.9039545062627863,0.9139174483755381,0.935897195014151,0.809152621826956,0.21344320367953043,0.3796852849353315,1.0891837072519823,0.9675535745284927,1.1884700512443607,-1.1712607436860236,-0.7404965566522873,0.049390649840168895,-0.41535235254494796,1.39769068652791,-0.7316077733905693,-0.08386959995367199
