Date,CRWS_Open_average,CRWS_Open_max,CRWS_Open_min,CRWS_Open_volatility,CRWS_Open_change,CRWS_High_average,CRWS_High_max,CRWS_High_min,CRWS_High_volatility,CRWS_High_change,CRWS_Low_average,CRWS_Low_max,CRWS_Low_min,CRWS_Low_volatility,CRWS_Low_change,CRWS_Close_average,CRWS_Close_max,CRWS_Close_min,CRWS_Close_volatility,CRWS_Close_change,CRWS_Volume_average,CRWS_Volume_max,CRWS_Volume_min,CRWS_Volume_volatility,CRWS_Volume_change
2019-04-28,-0.45045126035031285,-0.6573649747834099,-0.2848976774977193,-1.0874197679943267,0.22748162290174778,-0.4659924781804795,-0.6765313104364298,-0.2871363722408921,-1.622134959728622,0.7180766763715798,-0.2875805700145069,-0.4573885204659412,-0.10051073459908799,-1.1391164743911,-0.20980688296406313,-0.26472626765213075,-0.4391230407421109,-0.015462040141516472,-1.2472378044004178,0.578048070465114,-0.3799579742266655,-0.3898738830817167,-0.2508540525369379,-0.38479186687733247,0.2406043197832966
2019-05-05,-0.03413504563642864,0.09473815427715408,-0.049995524689467497,0.3971020937437597,1.3656632629287186,0.04182071643432755,-0.07630900196402556,-0.0067028668049926386,-0.2507078416932748,1.147142617155109,-0.22182278461500096,-0.29200224410670206,-0.37686607150576934,0.44474958999666897,-0.3355685916591444,0.0795228990274383,0.3704603708190503,0.08276293195357809,0.9153308589171812,0.4639034982296145,0.270634485074772,-0.040404759438364045,0.569925197076526,-0.04843921323568418,1.0156337936692448
2019-05-12,-1.6972400777045389,-0.3551540644918921,-2.072082139603864,2.941625885303105,-2.280756792073732,-1.3789167807356661,0.3162965276863867,-1.8767577837023222,3.0478634231520054,-2.691134233607237,-2.259193729186291,-2.042614908741391,-2.7551267595457993,3.113706683766119,3.1933358615744036,-1.9928195490923222,-1.8209951245013791,-2.22043461047062,2.194659162917016,2.7696725017533352,1.9343553392185124,1.9184194283240452,2.6766259476796397,1.8770965056685178,-3.2752651518928206
2019-05-19,-1.5316572593016788,-1.844235111554744,-1.0235018262394453,-0.5881888804943006,0.9442548168634469,-1.5878357960219267,-1.8200327715206224,-1.3712236145258654,-0.6492212984140164,0.6073841098304001,-1.1036882747443384,-1.2436343426500065,-0.5958850537913374,-0.12678450588183693,0.3751511722127743,-1.3956550312338178,-1.4531822834506969,-1.1264770898406227,-0.06993771214307291,0.950395342104083,-0.6013563085362311,-0.5189132083184492,-0.563016736153416,-0.5121278696643708,0.20913937910038666
2019-05-26,-0.7583463002819661,-0.9823143943168786,-0.5855542702361656,-0.24724056227107233,1.0631323457462498,-0.5765729566376391,-0.8087158464221182,-0.601968906837582,-0.25998547674789496,0.5719133215256517,-0.6477984721321515,-0.47839297216447757,-0.5961657540930951,0.6281888375694634,-0.8157073301020347,-0.3957686596838845,-0.5264574115307419,-0.45069629525028526,0.08970925249511566,0.4866608013416667,-0.29497099138116456,-0.2665616505986162,-0.7805296065931333,-0.2533315540256142,0.24958610484369761
2019-06-02,-0.7062254523334608,-0.9728339152729,-0.5622321858043823,-0.21891071658314398,-0.17383991275556368,-0.7098594696927415,-0.8562022155424605,-0.6491210182574454,-0.2027201377266589,-0.3423186642355836,-0.47821639096598095,-0.8053524409582891,-0.2056623498942014,-0.2674868598682884,-0.7569819479349982,-0.6522834440153524,-0.46731840489886856,-0.6795325826669827,0.8898297495889237,-1.93769011456553,-0.5784972671331406,-0.5423580907294618,-0.0912058098656537,-0.5445424919058334,0.2189867748261532
2019-06-09,-1.7209905604154272,-1.6368884422863543,-1.8397461106536552,1.1096910592778662,-1.32803925792827,-1.5942007229899033,-0.3827062922533487,-2.1935941479923255,1.9833347793898506,-1.4030803768174853,-1.7634709652443876,-1.9910067448225333,-1.2269586319184969,0.392438138546968,-1.0897714060607164,-1.87291395137342,-1.6491175240452693,-1.8015780990867722,1.7033906397231426,-1.1745390132328102,0.49668094204202684,0.09968591078243022,0.7935476786288557,0.0851059156803098,0.4380365373177189
2019-06-16,-2.174323017418643,-2.4349995960063224,-1.8518533873167469,-0.036110298090007854,-0.7169526077099907,-2.3736719421146995,-2.499658933501003,-2.055976725772579,-0.08665425760740458,-0.6312121410675174,-1.828105526323275,-2.1526466884111377,-1.241265291788447,-0.12435061792591852,-0.7588010011436821,-2.0865958911547984,-2.1659271268909692,-1.7594108159470523,0.18384793404158084,-1.1668650878317643,-0.5067230503933542,-0.5458309467939926,1.2205523318546017,-0.574434990227236,0.1676850183448353
2019-06-23,-1.911442866168855,-2.092023167986972,-1.5295975094113237,-0.564223407656346,0.7514968987942107,-1.6805620609589835,-1.488322766430806,-1.4221557868954797,0.15247179408619532,0.9660656668361318,-1.6423272426371194,-1.9797120028855073,-1.0411393073962714,-0.7525244304659348,0.030863389029793745,-1.4251902077889502,-1.2606740827544431,-1.1717663350521907,0.5065516112190586,0.42793929362027155,-0.32409967052098104,-0.43242165830731727,-0.6529346547930012,-0.4215855855376736,0.4171290446412555
2019-06-30,-1.4524820126511027,-1.5931355547484651,-1.1412355139115118,-0.7715071500273778,0.25285581649640665,-1.5389190095132452,-1.773463746382054,-1.2396315776837732,-0.7167880752532559,-0.052943521425888235,-1.3259033075506923,-1.582219947174309,-0.8166163410671251,-0.8477734471863778,-0.015437111660419306,-1.3905389166912772,-1.5497107850546246,-1.1767697771252412,-0.6026575527677374,-0.7979831904265128,-0.7124689154049791,-0.5935797159912677,-0.7881450200609367,-0.5810170466449178,0.23592111168528815
2019-07-07,-1.2411612779369225,-1.3784122039765878,-0.9585804826215576,-0.8278102357384683,0.32915538827974666,-1.2148718099858682,-1.2032743451765853,-1.0357517133073069,-0.26736639220333636,0.7638991136164706,-1.0698069417455114,-1.2087788626293459,-0.6906096548918731,-0.6009608764171257,0.1370289917353539,-1.1024954583744573,-0.9682711978453545,-0.9688527951529792,0.48212604221418826,0.6843797951537022,-0.7220218746994224,-0.5538993701545546,-0.33308237899317006,-0.5570800911418551,0.23745788840272153
2019-07-14,-0.8729395761691843,-0.8852164683861488,-0.7227556072171004,-0.3698985830830729,0.6044083972226527,-0.8810827875329708,-1.0490642483051202,-0.7198168446120978,-0.5662171638070043,0.1272235341701737,-0.6993321245133762,-0.8286142964291427,-0.40684914250731885,-0.5477980695164498,0.0626197176925111,-0.7457850194527356,-0.880132672024547,-0.6253229408515216,-0.5579333118371783,0.7182237923776011,-0.5322024360592573,-0.4386371033414851,-0.7507852543728301,-0.4263456115541883,0.327192444552447
2019-07-21,-0.6316266893384939,-0.7023331479896417,-0.36014664956007875,-0.6649039075507904,0.315981684971906,-0.5403936793519074,-0.7050313425297395,-0.41863295342786955,-0.48214782543807977,0.7564206885389491,-0.44067773737774946,-0.6078049864079526,-0.1345515668782986,-0.6499536638073684,-0.1677149408084018,-0.5957350782103069,-0.8169699206986218,-0.3299177381106717,-1.33440345384273,-0.33622876923431627,0.3775770222619116,0.46135418053646693,-0.707332436022852,0.49428575541143177,0.08979927548491717
2019-07-28,-0.18058177710296314,-0.3124692750261604,-0.04674439855830567,-0.4658736310104592,0.5853327607215831,-0.2573655898158584,-0.47237054567976555,0.037260133719408436,-0.737221635860869,0.3929718549609121,-0.1606106220559976,-0.34482219692166566,0.0909176919868235,-0.5682260890278732,-0.35934471869977114,-0.1771620024067035,-0.21391435531826206,-0.04407884059577156,-0.5259914400224134,0.46036966332229456,-0.47381412866492467,-0.4549814116392532,0.2773450092625037,-0.4738694446042061,0.14589018909040882
2019-08-04,0.45836740439789186,0.4295384967094128,0.6883767589047064,-0.11531001210635261,1.0820022851399196,0.3996623095221584,0.1694876706518093,0.6266333422183891,-0.35033612450124624,0.8802963352222576,0.824836876262547,0.7699467577768875,0.9196671002864852,-0.2473415661849095,0.4074004218633544,0.7222401563521141,0.7883253604468968,0.9380808304585335,-0.3750507320295955,0.8121705634515151,-0.6760995344010359,-0.5483398520549172,-0.8231087818822226,-0.5349287779587687,0.24423216478342732
2019-08-11,1.8568054132914522,1.8069974084506615,1.4710554640142748,1.3740318106309741,1.660227186281581,2.024198175455815,1.9363412922012702,1.270529131221313,1.4087851581949902,1.9198061849527386,1.7700762308500473,1.747243790945033,1.3576450198781724,1.7737300282165829,2.0996784772942667,2.051797674070921,2.106206592225381,1.5801407205623736,1.8873275489550958,1.8577296929804576,0.037277860191143736,-0.14469645258908054,1.645155539139959,-0.2498492184997188,-0.15745915212031739
2019-08-18,1.9285651805130868,1.865992104399544,2.04603575028519,0.25431202877900877,0.4233817179915761,1.8580633929440478,1.5628125394755585,2.2671821570363186,-1.0223390069722664,0.012712568194669831,2.046485859418356,1.8506143438315208,2.3279522961798977,-0.4216370213557797,-0.3475240234284603,1.969993229816859,1.8379398589603704,2.284438967832399,-1.4492522652813016,0.21094818673279503,-0.4881457187576016,-0.5040197125596716,0.28950243963452854,-0.5225190758820599,0.3877033594427677
2019-08-25,1.6189124674998923,1.597515359527388,1.804894946820696,-0.06562891065264786,-0.8044579330399055,1.7062790108834671,1.4807140862919321,1.9209290130560666,-0.8785397258610903,0.08504211557718229,1.6615030354845817,1.5727803202459143,1.8495588772280767,-0.6280789368066946,0.2683022334719263,1.594702485738035,1.6933218160593024,1.7076010293852995,-0.08108546858546767,0.8745587166133573,-0.5052848742183286,-0.3348127126717868,-1.5125510312491466,-0.23478613206235127,-1.7288617003151259
2019-09-01,1.759331484130177,1.5830145792601054,1.7836555909990068,-0.2617534004598069,-0.22584846156987762,1.6600708487245797,1.568029399027797,1.7827683099896354,-0.6498758103941328,0.12642237697128886,1.6786045442477453,1.7328866455964254,1.6108307988762538,0.9395996432465562,0.25454147236127583,1.6338267063849152,1.7109576143252923,1.643415119761401,0.2802075646012644,-0.031240044161308288,-0.6116055074341528,-0.5949131400478604,-0.06400986950122346,-0.5946597330891551,0.0898196420804533
2019-09-08,1.4575594559116638,1.4468657028832814,1.5445371235193608,0.07444566011081338,-0.9333188583614337,1.355431240729761,1.3614613262490598,1.3433776909426602,-0.20339132104944332,-0.9743814575631853,1.4444854156466718,1.4113207368278817,1.5646749646715152,-0.2029994857352939,-0.5251420777877538,1.341215324631164,1.2453641377478541,1.3863950502161955,-0.6681531047810639,-0.2939835312800669,0.6998695633530368,0.31446710953172136,0.34928902631255865,0.28117975788329796,-0.1345170694815388
2019-09-15,1.080505319532861,0.9926879701280769,1.1960603108977155,-0.7630064601840423,-0.44436230558353573,1.172870379527874,1.1382048747697178,1.1713500602392333,-0.32257885353928545,-0.6077850603783124,1.0619714109229847,1.0420536571050574,0.9148468929219007,1.0734363244629284,-1.8468439672295736,1.2026989869179083,1.2024113495985058,1.2294813571832237,-0.10307635219409346,-0.2500060283816204,0.7193895592418096,0.1049578140817107,0.17937093400366017,0.09171982119892536,1.848309617436216
2019-09-22,1.5413563758061049,1.8064018458537046,1.4278520560064465,2.6017056050051797,2.1049795877257065,1.776147340919919,2.2703222631217987,1.3585568963780834,2.877159473231172,2.806897797744037,1.5780124332514658,1.8497395766860802,1.5674799407511293,2.1869033873886554,2.073299297868796,1.7749535795171492,2.2926890096055135,1.3538123610777226,3.0942485100091184,2.837596487119433,1.2765262754580273,0.9074766017581559,1.2590736191812546,0.8165385216670188,1.506413797241326
2019-09-29,2.177792386398045,2.0656319718279854,2.1629533516195827,0.8132747691420953,-0.6308996735095007,2.0776582539363644,2.0400471521134547,2.1575686712188276,0.6233169626282965,0.2507469521888708,2.0782043090825453,2.094645331897061,2.1458797662047187,1.1821351356981156,1.0511080721916668,2.00046121381856,1.92979464099875,2.063027760494963,0.8293818039845365,0.5958483612010919,1.6723102336529907,0.8417991246481837,2.2360774967797243,0.6378079587179574,-1.6086166194042288
2019-10-06,2.0414582785813145,2.0682850471025094,2.0195441574512323,1.6601770590131195,0.7950838034022196,1.9757749921563612,1.8452683852755367,2.02386204737195,0.2852287966600043,0.4853703007483844,2.102006305720999,2.1271032287131493,1.9420934344745902,2.322733388132712,2.0717153222587954,2.024879986474817,1.8427893750378976,2.0535357320011682,0.5723021101637911,0.8289277654217053,1.1650752331155794,0.36657582026305807,1.6134671529903113,0.19050553072461762,-1.277403794947439
2019-10-13,1.8045660878754477,1.6955945165052735,1.9403975114264675,-0.6116441796364152,-0.39734431966634415,1.7223668032074848,1.524452848660921,1.7814678839353917,-0.33318647841203086,-0.8514166538505649,1.7861446957384781,1.6004955124259224,1.9483539617468617,-0.4643873503793207,-0.9632087584623761,1.7500846718399679,1.542238860190756,1.9334555823453847,-0.4602533956889344,-0.9997874827305703,-0.7754906775133045,-0.7574204958390377,-0.39605710436991054,-0.7247830050806644,0.540565139661293
2019-10-20,1.304123713267555,1.2626105870794162,1.3519442902124978,-0.1400414278463352,-1.5767320255010755,1.2631870994026997,1.15046052386916,1.3156320322481936,-0.24400688493378137,-1.1827563327918384,1.1698579896434587,1.243470807243627,0.6113214081390824,2.416718677879558,-2.421457139163988,1.1279463344376532,1.2094218083889012,0.551129042333533,1.997090907551095,-2.6773829697149383,0.7361336286010434,0.37129471510850426,0.09639460316908821,0.4056750513904591,1.5696568707199345
2019-10-27,0.7926503779804227,1.324318216015651,0.41549980445302237,2.9443340607694592,2.6779823484325083,1.1060094629372563,1.743823733726183,0.5202017980060002,2.7395529610482923,2.641781409826856,0.9382134792859034,1.4256282624869612,0.6278688466935566,2.3049677133391544,1.9750162731790941,1.0906242996261197,1.6507017838718638,0.6184743800834047,2.3640190419420057,2.1693395065854713,2.2499477280296722,1.7300638196834641,0.7401158978183445,1.8188551058627302,2.139722765678589
2019-11-03,1.9631844232133515,1.8353603320576664,2.0166968124280547,-0.13357902969040283,-0.6731467318334121,1.9951110981460216,1.636422863779412,2.098564569163489,-0.5347914066425077,-0.6447481269519831,2.0284538316964285,1.752541139073152,2.2382911576794036,-0.5598188066925625,-0.45896020148909583,1.9828463240518674,1.668644964134914,2.158213359158451,-0.24188812028305598,-0.2306315056814903,0.8391339834771699,0.7194624692885566,0.13523443550998698,0.7786668520808325,-0.9772155918394323
2019-11-10,1.962288832873545,1.9809782806706124,1.8939732260009423,1.0638287397703534,0.21520264493646593,2.0115799482420327,1.927140203117915,1.955012913202035,0.5669754079750056,-0.344078200297622,1.900762047501667,1.721244258162243,2.0047282082104174,-0.36989930117099107,-0.16341312085090084,1.9603689627357652,1.749932703138151,2.111718814058567,-0.31609282428067265,-0.4094944536780339,2.2093189223130647,1.6282598182563464,3.047790671866831,0.7502177282344873,-0.46463975636294974
2019-11-17,1.0005807100953799,1.270531590549086,0.873073163591061,1.7192509615310934,-1.8632826790202988,0.9550333467513502,1.221053537682759,0.7746269350522703,1.327662980474813,-1.874028445765094,0.8635769525719214,1.1133887489228391,0.9087732720847416,0.7885957951792717,-1.2991565602350568,0.8311849004526567,0.9238696115741784,0.8904678482831148,0.24411535696278772,-1.2638230520525855,2.0422894087850425,2.204122663604426,2.5140577270704316,1.7176875636958995,-2.0876717524793036
2019-11-24,0.4292531289490303,0.2290940273153543,0.61227382846002,-0.9233454647011904,-0.2211759450107673,0.36904603956678017,0.18680255281047403,0.4071522524998473,-0.37421882761351166,-0.5693800648209361,0.6114751137734666,0.44325562850762007,0.6294693984781963,-0.45561679415081763,-0.4460123352625436,0.4746031401792267,0.34093899213698603,0.46960950810040775,-0.23523787849919334,-0.6063750921307283,-0.8834897666161647,-0.7558086926597368,-0.7208623309707374,-0.668996142488514,-0.6168814924272673
2019-12-01,0.1400447745510847,-0.0823598238474359,0.29330071935559715,-0.9294812794841373,0.11301347946954463,0.13283522346558424,-0.09701944519145814,0.2464960854329909,-0.6519634005925331,0.08251495440571903,0.28526341239627767,0.0934558458080129,0.4292164114993377,-0.8282078293060307,0.28942602624908204,0.20939335387427316,-0.00729640632004735,0.3644598536489573,-0.7358445595723084,0.09493269173612057,-0.7256322167886665,-0.9631383761382556,-0.45303684950419576,-1.149173697388807,0.21606818104436296
2019-12-08,0.31056858123407644,0.09870099581116834,0.4243033413100834,-0.6895599159730481,-0.06742821696107905,0.2062508840608731,-0.013737927376773802,0.365175467420778,-0.6329788714132784,-0.15271685210033314,0.2959432858223467,0.0028824054925706906,0.4959076411789768,-1.1213884983895959,-0.035510906828940154,0.3138000721976685,0.15369770203101005,0.42712431202178186,-0.5402347154428566,-0.45247622994969744,0.09218542674743432,-0.24652707772773885,1.213332927633155,-1.1258201924532478,0.05783688638555204
2019-12-15,-0.22361314373947896,-0.43749092130310807,-0.1943880427098893,-0.500291591310735,-0.6771970504641738,-0.4200433549096488,-0.7357485951095912,-0.3293521718316213,-0.5717718748968637,-0.5896567930665662,-0.15543056921110096,-0.3414079105913959,-0.23481898812119664,-0.09273670016027723,-0.6966059279292511,-0.42942167104183976,-0.8543999530031492,-0.3285511297095708,-0.5547953338978653,-0.66369427293359,-1.0680069784147153,-1.0259591468189044,-0.73619038452333,-0.9742388281029462,0.3770264949266544
2019-12-22,-1.1107875373905107,-0.9503819266229828,-1.0005174962718575,-0.10240762569553415,-0.061863889361152564,-1.064902430542422,-1.1421004834804265,-0.9697148227427129,-0.43948751694246496,0.05552744501073988,-1.1075825442453646,-1.4933376937082874,-0.6473282795895833,-0.999580410592139,0.13561897828033392,-1.0637903120583292,-1.1824881012587742,-0.7168985259658589,-0.47780156323291284,0.161675517868861,-0.6987094095800759,-0.7800193152437704,-0.4132581296084506,-0.8529996011564567,0.2033418391011829
2019-12-29,-0.8495157557214357,-1.059683277120108,-0.6440113831496629,-0.8685005453444192,0.19017089358083503,-0.9560709274708853,-1.0515664428321712,-0.6823541896583896,-0.7039017862161345,0.07739406255527125,-0.7941909071662437,-1.086006019217553,-0.34643225446930387,-0.9039582541901366,0.21875507209957837,-0.8909400982171964,-1.275950654221772,-0.42923943842783396,-1.0727328965629066,0.1574611764880734,-0.5238815517154302,-0.8618204728547656,0.345589989840466,-1.375315393657435,-0.027403108028375582
