Date,PKG_Open_average,PKG_Open_max,PKG_Open_min,PKG_Open_volatility,PKG_Open_change,PKG_High_average,PKG_High_max,PKG_High_min,PKG_High_volatility,PKG_High_change,PKG_Low_average,PKG_Low_max,PKG_Low_min,PKG_Low_volatility,PKG_Low_change,PKG_Close_average,PKG_Close_max,PKG_Close_min,PKG_Close_volatility,PKG_Close_change,PKG_Volume_average,PKG_Volume_max,PKG_Volume_min,PKG_Volume_volatility,PKG_Volume_change
2019-04-28,0.21752847860218769,-0.031578687676333525,0.18922601938557826,-0.49307330641007624,-0.2964410483180874,0.2090937482582766,0.21601670658275232,0.4404657061304677,-0.3592687179511111,0.3860298243298329,0.19976039125864792,0.3197136467370386,0.3942556034319105,-0.33554698924171095,0.30327403108018264,0.3612714620791293,0.28882080819886324,0.09674577299822952,0.33340007015444123,0.42156030544588324,-1.1891078484330238,-0.9583746766897876,-1.2288380984579643,-0.8015239248025773,0.1358138785808027
2019-05-05,-0.5048323179294942,-0.6254279097359553,-0.4537242312681323,-0.075535231541421,-1.211980095519953,-0.777469107853602,-0.7708670602266054,-0.8671408627460638,0.2572431873832889,-1.0754244382738618,-0.484494202007771,-0.7282631431205171,-0.40856408401478633,-0.26624416654680233,-1.1670722779206923,-0.5145232486828301,-0.6281832186834323,-0.619896668523254,0.039112611860421226,-1.3264677149802406,-0.9959253603846119,-0.8582736758125217,-0.7879157408342691,-0.8177438030973257,0.24528978458156
2019-05-12,-1.3096904226498556,-1.3915541243090657,-1.5624716913661196,1.194212847624181,-1.2164733700517143,-1.311255373225654,-1.153893675569146,-1.588154654256128,1.0811932054901576,-1.1609083252204906,-1.1032108387152408,-1.0814961802561291,-1.6058202649101432,1.8762413827577773,-1.6282474455093632,-1.4268950503224107,-1.4653881000418811,-1.9775448016889532,1.476216345550721,-1.7837223505346758,-1.0166515636455828,-0.3706201677952782,-0.9393865380955784,-0.1594369487177298,1.2576753322998377
2019-05-19,-2.2939245840143716,-2.118004926879629,-2.0166199435539527,0.9654118530017207,-0.4967384203795776,-2.372206755170445,-2.034957260499562,-2.1628291235555936,1.1985667258749182,-0.9344003718106602,-2.316705351382031,-2.400603508152663,-1.862547943412937,-0.20377237012541474,-0.722519406486544,-2.4211745059155407,-2.0691881768686335,-2.094876435206688,0.9590607573641023,-1.0802252073203862,-0.44435711599676647,-0.37971126516516046,-1.0317003301444418,-0.1291567024862741,-0.25615405196715785
2019-05-26,-2.3806323791302377,-2.4679860253927473,-2.177209914666094,-0.1563557727835246,-0.7356078507639985,-2.4111368428554623,-2.4862602378577163,-2.1634935072267587,-0.023390484841149677,0.4414966916235002,-2.295247625951231,-2.3898754086647442,-1.859335166714455,-1.3873808674563586,-0.38979638754915047,-2.2772088583893395,-2.3570820900630056,-1.9278041583111791,-0.8058608699631643,0.7408903595408668,0.42863554185624864,0.28680209418230324,0.04241279728120973,0.3445524558981648,1.4259391291882864
2019-06-02,-0.7369253055122357,-0.6336473911077846,-1.2471393808483757,2.2280226906842735,2.0972197204506338,-0.7006645031767246,-0.7570420686259325,-0.8151481365379744,0.42108328343472423,1.3346515985141365,-0.7807020983877941,-0.7315603986538125,-1.125380293487927,1.4071407878066693,1.4341749056008384,-0.6620776712873436,-0.8237186027179615,-0.5505487953046873,-0.7021617078311189,0.6520713953767932,0.4084176896967283,0.5107748490312906,0.6364862206558008,0.4299165524038139,-0.9222053493051822
2019-06-09,-0.3430632765691007,-0.5479085019840998,0.015416857893796586,-1.435090031116913,-0.12127194802201183,-0.4799011865938894,-0.728258944920019,-0.24760840321155964,-1.0412003528107354,-0.33755685587506523,-0.3209067687489621,-0.49349145390363724,-0.14799591213061342,-0.9355410826317254,-0.45590804858656897,-0.49199528816962207,-0.5837653517855067,-0.5400783692752573,-0.04400128424068347,-0.5668802850772231,-0.4324949986493682,-0.21690954005872717,-0.9926114189566594,0.13730784922972425,0.9025378585660851
2019-06-16,-0.5291693346334932,-0.697039822726429,-0.28965300092373136,-0.9086705614384673,-0.10991150069290972,-0.5837900578523381,-0.7537008702015504,-0.46678393020320347,-0.5539125248545537,-0.5182517649230349,-0.5549019913029624,-0.732924841927445,-0.5086227766328427,-0.5498786652643463,-0.6834867606153008,-0.6736083462007941,-0.7622181073188576,-0.77035252796022,0.15710426086305201,-0.8629514844234856,0.29853473401354924,-0.03432468314602826,0.6694759404513283,-0.3439874196577524,0.38594708306992126
2019-06-23,-0.7583488305312832,-0.2513938471097323,-0.7093273791236231,1.4050089238716257,1.6591386929308318,-0.6853470659373135,-0.24252102984824894,-0.7355672055128353,1.5406920848237906,1.9064479223329216,-0.5419701293246736,-0.11600132338413652,-0.532123920007822,1.2181454983286462,1.6050377565488814,-0.5606051933095703,-0.02578120530051277,-0.6193803948561805,1.8463918556122927,2.1858636070007713,2.201177125091494,2.418539234435172,1.6514347784111867,2.521932606338871,0.9738841309182659
2019-06-30,0.8327490511806998,0.6706464586235495,0.7974930299281877,-0.6140967701981344,0.012381785822758855,0.9194272200496143,0.7973778222005318,1.0739641352352174,-1.1268585509097817,0.37341136423007737,0.8966183141446196,0.7898864361197241,1.039395770440838,-0.7472549276331891,0.6965689800850919,0.9268116660206619,0.7825190195489994,0.8959013543808331,-0.5305188306998316,0.8544306438337034,2.6555727140671177,2.7086125503461194,2.054376517914975,2.790420977372338,-2.7288684495709954
2019-07-07,1.1502968922811367,1.2056876449155136,1.1816933612721399,-0.45855111708329943,-0.45041880084165437,1.0031862117575017,1.2073421361971333,0.8499364373787536,0.3046664749152245,-0.6365260388312654,1.2076883829779963,1.1410860172046073,1.2026876463567626,-0.11461808993474795,-0.8298986817993002,1.0319232394252829,1.0142888087380324,0.9742856982504644,-0.11539495069509899,-0.6884516545876657,0.9193975130123315,0.32152515836344625,1.204111464054918,0.07897587986222755,-0.0354074686742883
2019-07-14,0.8991230061442674,1.0090210103280244,0.9128864780577464,-0.18822106533421815,0.7496496252182908,0.8655970774863937,0.7739617336300804,0.9007034746994087,-0.6857037919390522,0.3764577975334459,0.8924995321844493,0.7458270936305796,1.1717312795181118,-1.067337081496946,0.5024027833327456,0.8866340145145483,0.8749953425970994,1.1337096855269146,-0.9205353981457263,0.5498157431315741,0.1096711110343284,0.17788171827383858,0.4199666736959199,0.11250887081173024,-0.8692707923624226
2019-07-21,1.5178498015909965,1.5180218570516382,1.5377843478678235,-0.7114951032640026,0.48826942237876964,1.6450753459589693,1.8022160391122186,1.637318972891156,-0.220264058082635,0.24236569234647717,1.6445514307361488,1.4325694866424075,1.7507473494269117,-1.2213319453771703,0.5033887891667612,1.6251255078330098,1.4772947738933186,1.8453459131075989,-1.630024884811771,0.45494619538285397,-0.25741647295053793,-0.42499353904911524,-0.07045907154535898,-0.49556386027609495,0.011330923150030639
2019-07-28,1.3401924471624707,1.5760734094121072,1.3211503065757146,0.14750524357260988,-0.6981346997778067,1.3504811705768531,1.379553588798405,1.1872603932110617,0.16549819275303868,-1.038025459122939,1.1518540474986592,1.1166117718266517,1.2396058150547067,-0.6695013557322905,-0.3225973606200769,1.2603840459985887,1.54694712614962,1.2701553690416532,0.34255503006300136,-0.9052777016082855,0.08485909709931641,-0.06735604934504538,0.26832821818384933,-0.1440049765940338,1.092503450282086
2019-08-04,1.0621725772588893,1.0886383388975531,0.993586842078475,-0.0992096178962854,-0.022441601146279196,1.0142362297797451,1.198506422797206,1.080845508554396,0.03597601687879797,0.14573651966510717,1.0775253765755424,1.1437845580182462,1.1283139700001525,-0.3112185803891513,0.0977751739491561,1.0709692890056985,1.1378441069866296,1.1474456576976482,-0.41611437302660853,0.05629401310977109,-0.551004679886993,-0.4887270359989766,-0.7717575425933959,-0.4012038525928627,0.09959515162889819
2019-08-11,0.9506117074392626,1.0776381365498322,1.0462606073190543,-0.2720429198681462,0.5779671484286975,1.0086617977893313,0.971792646316624,0.8990787796370474,-0.006942972477808434,-0.0921094337399201,1.0055126155130771,1.125371859560249,1.0833376345274721,-0.2144369495976284,0.7504873744068015,0.9930180031037833,1.0695564295742164,0.9640504901563615,0.07576827189848928,0.4681547801585389,-0.695848258833885,-0.7142934578827307,-0.6285520197637267,-0.7072441333215936,-0.016840823499835504
2019-08-18,0.8848959642923705,0.9173050269197504,0.7114271257226324,0.390706450515866,-1.5155386692770811,0.7321451196737824,0.713613170670788,0.5645363523952931,0.5033468438915872,-1.4210327241782212,0.7945259321126047,0.8337272605290424,0.6261448542669767,0.48213384007441623,-1.1093975709809734,0.6393083269285295,0.6244551459735544,0.4893622841065037,0.42189241911890885,-0.7754559395548349,-1.030973599207101,-0.9078441425336164,-1.2765770584193166,-0.7949629166506417,0.07243126074374831
2019-08-25,0.3100932634314235,0.37998854541035954,0.09892231048813897,0.5298998421455734,0.21369802506271576,0.3259896420632997,0.4296335142952102,0.31673153639736656,0.29918643677155077,0.8584443282085972,0.35269096102270825,0.5642626009430126,0.24775870291934476,0.5883816201603937,0.8944468695412585,0.28057666373545626,0.31428558260070205,0.2403117401842331,0.11264340470587292,1.1328899767112839,-0.9074451993336736,-0.7252425151295072,-0.8612866871310269,-0.6712436255817628,0.04158407852965223
2019-09-01,0.6180956681180098,0.47528305960475203,0.7521994893300403,-0.6972168893076276,0.6026932314462777,0.42366090891415636,0.3849750594281057,0.423372515087174,-0.08426675336348481,1.0904828163660198,0.6352852196458347,0.4813205516893613,0.5580116302770316,-0.40906938385997704,0.6818100877060105,0.4787849354775608,0.20738526279874778,0.4136776764865158,-0.709615451170174,0.7370280821395169,-0.6768982234803892,-0.6848555510462332,-0.9386163709680296,-0.6043844880605279,0.6969581954107115
2019-09-08,2.0202635398636306,2.2968133756819653,1.0404182249301626,2.7621587155158327,2.147355645019156,2.228440523120063,2.3473601009314518,1.8130559969699125,2.09025694710027,1.2468165165169791,2.0838948977020797,2.416353827465053,1.2916361657801216,2.6132295857093513,1.5315050123243534,2.2333133640700447,2.4151638730231575,1.896350618742405,1.2034171193802596,0.5010342037663593,-0.3556392686109881,-0.31780854957869786,-0.45019382529689156,-0.2801654510543711,-0.09120986047614235
2019-09-15,1.3052321274850498,1.163960757107565,1.4946072730400544,-0.3543490004082535,-1.1608088794302012,1.1879214848147555,0.9581358508281761,1.507395878569857,-1.3196580932432835,-0.7042206284070243,1.2341418653052054,1.0741769271332566,1.449535896273157,-0.5579966158801974,-1.0444264760307667,1.2050627445356403,1.2042728443020712,1.3384730608478674,-0.6132217647606483,-0.7534386102084396,-0.703923699434948,-0.6321735105838383,-0.590978016647065,-0.626404532227605,0.12920113326950405
2019-09-22,1.5752468329377634,1.2630748039248205,2.090779766257603,-0.5715915728090939,0.05084808964067599,1.4101087206194083,1.2225123873292871,1.7049875678443096,-0.6334611267556894,0.841430829376944,1.6367226133935664,1.5165649184134018,2.0877907585330893,-0.3304210387957989,0.6182982620364483,1.4922227077088066,1.3981599841917847,1.4751849260275325,0.19617601883382413,1.1849126959843106,-0.8502953111170478,-0.7669923181326045,-0.8446631877566663,-0.729760035342957,0.43121655467241227
2019-09-29,0.8334203048089376,1.585605671121941,1.1555333225757052,1.2416707051138125,-1.5080067605808178,0.7334830836096872,1.2407547258860387,0.7612579696061766,1.4854919912563174,-1.1846662680818543,0.6973679237562004,0.48598870375267816,0.7909148709164306,-0.3010177738317775,-0.2023318876802174,0.5642011875495537,0.3883909939721935,0.9217854570290556,-1.400149681089311,0.3257132041836148,-0.3799627275672222,0.11514683887583999,-0.5546489400833093,0.4402954344281683,0.56766390206276
2019-10-06,1.4424158939847933,1.9122637409507584,1.2906414944266589,1.7758264696157335,1.67794977688801,1.4265926807366451,1.9335227347771504,0.7554102248046549,2.604674824867531,2.137660818009899,1.543697631855212,1.8048440336399763,1.2353663540342987,1.678047741978524,1.6778130029600131,1.4096683410126922,1.9750529651380186,0.7099143786059962,2.7741532820438684,1.8941764309982756,-0.07691223365102323,-0.36220507452053397,1.0963487978805886,-0.886111531907341,0.22911243532340866
2019-10-13,1.8717400908087118,1.5735535546676753,2.2511707993518737,-0.24616415054077312,0.23204962805069074,1.748604958248597,1.5042642492514573,2.1646953671150317,-0.5874772120269527,0.4764923997562439,1.9237190989146773,1.7423819745835127,2.3307764556275172,-0.46957781505361706,-0.041857456367887784,1.7061556202735886,1.4262299832709382,1.9869967620098279,-0.5369126753125998,0.20281447171394593,-0.9233120661960443,-1.139247622773113,-0.9279432458107345,-1.052952972478796,0.7186465818752688
2019-10-20,1.9385998025249063,1.7739656539323134,2.2231586970971184,-0.4084289049589611,0.5579140901936865,1.9775854593332343,1.8547969004738147,2.0717376224638016,0.02155860361811242,0.8600849593899466,1.8899425523489923,2.024989483344686,1.6963832356368176,1.5409548364939383,0.775923816913061,1.98271013240798,2.008131906609597,2.0383106361946712,0.5894856903204965,1.1663038792392038,1.0200051202791853,0.9019111833901272,0.047465255430663246,1.0955075486571042,0.49696420456624774
2019-10-27,1.9263212802824814,1.5721441779472818,2.0458860323425876,-1.0274240260266378,-0.3015447193215477,1.7442201392916117,1.5077445834563896,1.930838523460666,-0.9211905399484163,-0.4764425589412936,1.8262526230825702,1.5759653335067394,1.9833823612515635,-0.47296703159319636,-0.7844813964661552,1.7465128012460005,1.5317014586641395,1.796460280162661,-0.32545073777859723,-0.4667287336588729,-0.5117643831861111,-0.2836174561350412,0.24801619537917546,-0.39927259168349366,1.4540992708808067
2019-11-03,1.8484894794337192,1.5569119235761353,1.9276605636398159,-1.238275047506166,-0.06795318142789357,1.7534048562417217,1.5197769107481989,1.8729360786456992,-1.1436993776477133,-0.2570947381138439,1.8673744935501144,1.6567653634303592,2.0598679658029675,-1.0448669065771696,-0.26312564909034697,1.806437048219913,1.5889902683540325,1.9211149928810025,-0.9704038696100703,-0.5476471616611339,-0.7822707232954633,-0.2966711448009866,-1.2614760384296295,0.14133405480938507,-1.4602161134257357
2019-11-10,1.5657595012518857,1.3826826915398203,1.5973681239864104,-1.0618402913965332,-0.5200612231266653,1.4788611738082686,1.3964483083934953,1.5612570697409536,-0.8075711684234328,-0.789647516315697,1.5832986145943015,1.3599491684089318,1.7470649500189397,-1.3800667581856985,-0.8834882834741095,1.47507620165275,1.2990189333458746,1.6013101218214139,-1.124183069228535,-0.7275978858131197,-1.4897253577726939,-1.2975874726678496,-1.1083241710817155,-1.1075786715903837,0.3791537652862375
2019-11-17,1.1830773959693561,1.207294104617849,1.1480500189053626,-0.3130914418633065,-1.1473406816326115,1.0817671593371163,1.029792778811287,1.0758057181832519,-0.41570105155562037,-0.9123266595582045,1.128961107107456,1.1601271086014877,1.1698105016383393,-0.29624998647131534,-1.5245307730298059,1.0407075832729775,1.1153791720339261,1.0481151711741419,0.10257778200052597,-1.6427100195678734,-1.493491624820857,-1.4997322944058602,-0.9405001851534823,-1.432927279494205,-0.12281048532265267
2019-11-24,0.9910806261370575,0.8661756951811153,0.9788500289849218,-0.6562308845417448,-0.004072904111770411,0.9131379389634672,0.6968589954648511,1.0326326871613152,-1.0804600238973947,-0.4539673140356349,1.0062638373316386,0.7927552666405624,1.0842938208982609,-0.9807281364426611,-0.3864347542606587,0.9265995485961723,0.7477010869194102,0.989546332646507,-0.7915395279255888,-1.2189591443765768,-0.18624489621466392,0.6882944720862262,-2.12631295058892,1.5588962066811114,-1.8112009013735917
2019-12-01,0.8658758538297296,0.992877581904367,0.6471158958724049,0.17067791536813817,0.7144811620682733,0.8712519162259842,0.91594516934649,0.6035555311857864,0.25390409885137805,0.7908277826919821,0.9194338000967286,1.0212797602434946,0.5587530075777206,0.7126182082921276,1.1555636508992007,0.9127998790574393,0.9206371008473573,0.8202897297461169,0.009417153685217233,0.7864383538451895,-0.6774313750235025,-0.6916666427281967,-0.09718246921558318,-0.6920060028183274,-0.31665467816920945
2019-12-08,0.7413290269181969,0.4682190407083813,0.8736066266421144,-1.2610112631431682,-0.04539139064328938,0.7007412897962325,0.6429188869881554,0.8115461845930748,-0.649727238533247,-0.41692120285850837,0.6849394790887381,0.5110279847474837,0.6991211062913186,-0.610991618315996,-1.0222663365679878,0.5513501983056628,0.46317758237267337,0.5370440317251463,-0.29055682421588774,-1.0261243996918747,0.7075143149469681,0.724805814412193,0.7040445961969125,0.4645360115686373,1.2607471778583168
2019-12-15,0.5794366006820278,0.4389772037250086,0.4563956129608337,-0.3244414814759796,0.3995794406299392,0.6084917528751715,0.4190667540554439,0.7074382049964482,-0.8572789365454587,-0.2584270887485047,0.6687014770512558,0.4475241938727428,0.7180955500533226,-0.7980438398917497,0.08672410262837932,0.7064606358259266,0.5879621774457704,0.8229344964643817,-0.7395472507914806,-0.16069496127819513,1.4549731322136976,2.5627942277521902,-0.5480056912730732,2.6376216702367694,-1.1216832030458264
2019-12-22,0.6520981885492805,0.6106698536687093,0.7019165409778524,-0.6958388356554301,-0.8195988792150757,0.45677598412030435,0.30696927555361797,0.5332938626997747,-0.6650331302065037,-0.7595776570473023,0.6607142361921094,0.4219022376698702,0.785283990783954,-0.9755530965541728,-0.8174285060284365,0.5195164848631596,0.23070002720389032,0.7148227191918487,-1.0783194923917931,-0.6537383314030515,-2.3352449510109747,-1.416067919412634,-2.363492285599105,-0.6781346924895814,0.763522205163327
2019-12-29,0.14863306845907462,0.42165485305236783,-0.11668565738050692,0.6109705961720171,-1.2464445753710185,-0.015024293691965732,-0.0033268175090054135,-0.1817653053884805,0.2824722078086848,-1.1766765176532188,0.035772458053683835,-0.07982650446079669,0.06403952571113876,-0.18971525367620817,-1.2285779304087585,-0.14863080528365039,-0.15419427420367082,-0.18210721570830865,0.15797936400739032,-1.4303468674948765,0.1386329791808309,-0.24541986725962747,-0.6650615146052311,-0.021738910952787845,1.2697583028135508
