Date,MLHR_stock_Open_average,MLHR_stock_Open_max,MLHR_stock_Open_min,MLHR_stock_Open_volatility,MLHR_stock_Open_change,MLHR_stock_High_average,MLHR_stock_High_max,MLHR_stock_High_min,MLHR_stock_High_volatility,MLHR_stock_High_change,MLHR_stock_Low_average,MLHR_stock_Low_max,MLHR_stock_Low_min,MLHR_stock_Low_volatility,MLHR_stock_Low_change,MLHR_stock_Close_average,MLHR_stock_Close_max,MLHR_stock_Close_min,MLHR_stock_Close_volatility,MLHR_stock_Close_change,MLHR_stock_Volume_average,MLHR_stock_Volume_max,MLHR_stock_Volume_min,MLHR_stock_Volume_volatility,MLHR_stock_Volume_change
2019-04-28,1.9546906200885483,1.8685085577893945,2.045468410353968,-0.6353751550009394,-0.7857000018590188,2.018242290852525,1.9669063887846894,2.0079901846793264,0.08142148970230498,-0.10039994895602636,1.8819730035682394,1.9041147049649603,1.7845672659077265,0.0063301094974855705,-1.2828642220330313,2.0120314679013718,2.0042538696017855,2.0685934519044133,0.06826899936359541,-0.09571066725461784,-0.7079017724925595,-1.0756898752228787,-0.10656587965572674,-1.1345432406015894,-0.2838788819604353
2019-05-05,1.5359470787246543,1.6936136222965004,1.4388672919906809,0.9526737151647451,-1.4284434904427088,1.552348454549548,1.6138165134638949,1.4917421860084716,0.4253164052156515,-1.5288957189246044,1.4973729379865337,1.545086058881979,1.3128977968231612,0.5514884424141533,-1.2886549347550165,1.4800212799594252,1.6664830809023512,1.6085315345289926,0.06887493528876573,-1.1865089214942746,-0.9924656000330663,-0.9740422546313702,-1.406339750053879,-0.6132710094983083,-0.5645346304292865
2019-05-12,0.6182394008613403,0.4422639477876055,0.6289911757977042,-0.6495127099717376,0.01843063987486938,0.7071245870509248,0.5614880908732723,0.8680533406634334,-0.8515283927278912,0.00983272998753918,0.6062546292378663,0.6446630221829375,0.7146442572487683,-0.30294515584747506,0.47724973544147964,0.5724183097722183,0.5692984641234226,0.6191020719773277,-0.12679100986215827,0.0933744185353152,-1.1832702445834509,-1.0051721953839707,-1.0865191275882449,-0.7615560727309034,-0.7064841959988263
2019-05-19,0.3403128815534237,0.25423491917860347,0.37632432502448243,-0.5185656048693229,0.34941014482298416,0.4094349839358083,0.22254017700148868,0.558098514417556,-1.1149388197498395,0.15144942430469174,0.4001987528429595,0.25788389544629425,0.5570250470725188,-1.3071223426529839,0.3751489046036,0.470059232311273,0.30137923110077386,0.58113518920523,-1.023998280663824,0.3910779926938561,-0.5598410782034114,-0.7348186762352332,-0.16644531849496483,-0.8389975962794044,-0.37128704450311617
2019-05-26,-0.17147624816546378,0.2037657803584054,-0.6734021718690744,2.578694614431634,-2.254012669682351,-0.24182729900422426,0.39355256261145233,-0.8736274469260558,2.6961764942717825,-2.3654298472713267,-0.34604992963696807,0.29392025870893423,-0.695475199474069,2.65738385054977,-1.9878633405123491,-0.4463629002648155,0.029547091524086126,-0.6629096566015406,2.2688098928745966,-1.8318067648740664,-0.7429880407683164,-0.9260870971696752,-0.31779590737392055,-1.0142480264672364,-0.7255594725985823
2019-06-02,0.1541207592923473,0.3689970468760758,-0.8396206701780069,2.4659696824635025,2.147928014016658,0.3212815190276052,0.23817522838942015,-0.32779952001629403,1.1187158887111215,1.3889364342704449,0.19051852917783493,0.46671254501288534,-0.5609753630275417,2.1178239696801877,1.8945724670485937,0.4329523476973196,0.23755286194889366,-0.018911834291121983,0.8049024448104112,1.2455416082375792,-0.355517664935286,-0.497500896563379,-1.26234220545808,-0.16607684617269705,-1.1499369402088169
2019-06-09,1.0006112994023748,1.1403162486969574,1.0307076618174869,0.2010774355920018,0.32380707629740985,0.974514923380093,0.8438612870367195,1.1473158533929564,-0.7212220050614515,-0.13149551451517844,0.9140648672665628,0.9569860655456376,0.5558792727601144,0.7349364267161096,0.7674611226960278,0.8519708111728305,0.7871348945960084,1.0218934017543368,-0.9130531635494213,-0.09260390179705522,0.3184995520696541,0.043544833635048276,-0.03429712123056525,0.08101841865699252,0.7075921458986996
2019-06-16,0.6377010129644322,0.3702461132796559,0.9042202660703346,-1.1798211357729584,-0.40395664683702004,0.4695500072045969,0.4319638543787956,0.637073139853819,-0.4700077635852246,-0.49394810978230336,0.594538368375499,0.37879364652426023,0.6891368838298088,-0.6453833499905504,-0.7521936239737989,0.44116664447984294,0.1931861957948415,0.4605093308321945,-0.8085306323641489,-0.9942414797209078,1.9502131284962836,2.267649862595718,1.1201026076254028,2.0669738743029193,1.1168699564839475
2019-06-23,1.8981249733815635,2.942805695310451,0.253280145812537,3.1271479007271648,2.887464739535166,2.200997940763611,3.0286102871072855,0.3370862303292933,3.173497604085823,2.922326118912439,1.9435388773202114,3.0134178285935054,0.5680708237907698,3.121604932848282,2.7430789345368103,2.0997027813714544,2.9946796480056412,0.11776392427160927,3.2478104873783056,2.9360404609057276,3.288413291957178,3.31641028626887,2.305145917627419,3.319597409244308,3.159222849483971
2019-06-30,2.9921786120066867,2.2826365014391405,2.957392706346558,-0.3118954638523825,-0.45833946356253885,2.916952244514983,2.1907514868198947,3.03955796743107,-0.32504534432638216,-0.5903434325423428,3.004296431316913,2.2232745376665246,3.062898481028133,-0.5471776403866132,-0.1522931363481579,2.918361996742008,2.2185314759186947,3.0237290644223513,-0.33910724617492316,-0.0007098875850099754,0.4909538360136285,0.09579157169702075,1.6447281824112592,-0.012387748488832399,-0.8090273030578271
2019-07-07,2.104812628360723,1.7192199219212332,2.0490089504501543,-0.26740809802880233,-0.7607993710640737,2.008596452757811,1.5328333679270343,2.114379364619125,-0.6415321702796573,-0.3439488183856896,2.1039266642328136,1.7181676756871596,2.074659477735223,-0.40521506021682907,-0.5661746929368208,2.047455093307309,1.6684298465863,2.050358722971254,-0.25492515114437164,-0.40766755951872913,0.020060767092964213,-0.21710201532918433,1.5805509451020028,-0.3482044438965754,-0.05898021743007901
2019-07-14,1.7732772692597887,1.5222492480910457,1.8419361022655212,-0.5485585144000978,0.025146822750392102,1.7248478777408418,1.4342744842001933,1.7480901995068225,-0.505774013623871,0.003226791512084703,1.795315536289509,1.5713047770291197,1.8122991964775392,-0.4741513285155858,0.132506234099616,1.7746101183657028,1.4993287046899024,1.9096033868705267,-0.6524823928370951,-0.23937909691636716,-0.06050251775317723,-0.17357497941281688,1.130290018562545,-0.27074431748901845,0.31640730941483924
2019-07-21,1.5606308910556812,1.3741347423953545,1.6110341138312958,-0.5709714218960869,-0.15515995186389417,1.5651267489955858,1.331817050092034,1.5457142428091148,-0.46147835115584923,0.021155443304061054,1.568644558774563,1.3639635144413707,1.4899412982185,-0.35358011678686596,-0.6056543865014079,1.5604440218001,1.3867612496340114,1.6087681578635011,-0.4754090832811158,0.015282565815889784,-0.04171344352191033,-0.20142224929444463,0.9153343225084885,-0.28481991191767564,-0.12104029096244823
2019-07-28,1.3044825791991252,1.2814118698364019,1.172749166708324,0.13199135352986682,-0.8089873638755468,1.3062455150485133,1.2151384466365849,1.1748261730196785,-0.004605097366257772,-0.4809364729292555,1.254592344101736,1.1734885428973403,1.0923476170682476,0.08173472686546511,-0.952561964823775,1.2106227883008052,1.2231256659856613,1.039515304891644,0.34157996720256173,-0.8742320591204857,-0.09164359128047044,-0.2680767863698189,0.3651953567502852,-0.30795779730322465,0.1750593583860263
2019-08-04,0.5901697900641968,0.7161971590240287,0.5547218005540265,0.29173893909036375,0.42187222413938824,0.6119425204686251,0.6621523325689528,0.591424650017837,0.08835440290569334,0.3502618067780929,0.5972949582909524,0.5430657457238087,0.6065595496834655,-0.19233900884371488,0.38946459858702465,0.6349263360674318,0.7403635974146096,0.5853116390384766,0.2998209375035221,0.37210327922087466,0.12000935831773533,-0.04681431664725187,1.0934990008287202,-0.13584179292284712,-0.5720538614853571
2019-08-11,0.3432958874001421,0.3238192241387421,0.27699186430034656,0.05814236699718984,-1.0032138325667217,0.3783449951549928,0.5055527304258958,0.27465463125795725,0.3813842353460271,-0.6320207072286671,0.3787571291687393,0.3961664496374938,0.35112604466715636,0.03560042049619358,-0.8642317812017111,0.31615203176812706,0.31310902601638196,0.22973210324333435,0.1489603429048492,-0.5601622804903109,-0.38634157166129635,-0.31521083746179845,-0.7982555838498726,-0.2659696938430894,-0.29111613085177884
2019-08-18,0.20518137811828013,0.10119162023804074,0.28411507165128463,-0.39266217215514887,-0.6193591150879052,0.1483496528292487,0.08119932817298006,0.23270370456785724,-0.29136822988892913,-0.6333502590015785,0.14703400392431643,0.024675834673673243,0.10007424597968849,-0.1645324807477642,-0.779174026527393,0.06030466532275398,-0.08574627690044807,-0.0046785070864715774,-0.14377254753923818,-0.8301708786212518,-0.29339195353421016,-0.22675807211805254,-0.31068080303539675,-0.21052918418112085,-0.10385595403207247
2019-08-25,-0.16160927619304394,-0.2691551737281623,-0.12972244045873443,-0.19811331755007047,0.15963692681180372,-0.15757614131927747,-0.2980306960169849,-0.07751771591914043,-0.3171721174548447,0.02369199491144115,-0.1380631939466415,-0.16566662160218001,-0.023828686019758592,-0.2282028756530077,0.2751951924579768,-0.15526984705289787,-0.2359063889772579,-0.07610247716664695,-0.24467243925011645,-0.033881297876234846,-0.4327580130320586,-0.34343275371546134,-0.8708907592191584,-0.29010165523716563,-0.16595811941325458
2019-09-01,0.047561694746005856,0.05767756345727751,0.044231807411567396,0.01120458276561362,0.45226224516528823,0.13920635208850426,0.20165202562754747,-0.02516231975650736,0.2855445323078641,0.6789647176509453,0.12696841807887993,0.24539427342484596,0.020079046013224418,0.3130352846086355,0.8072748386557576,0.12344777741595048,0.17341248577694174,-0.03792890686900728,0.28824400029472874,0.8107712072979283,-0.11089856872370545,-0.2862037047979159,1.7570917713431262,-0.40456244052242707,-0.14794024127296013
2019-09-08,0.53305571421878,0.32207276455837547,0.7276232458622021,-0.6463801006302324,0.01442317295983886,0.4383546766682612,0.25296386516650077,0.5042388885859032,-0.3880725529166498,0.0356319262527509,0.5701900378662568,0.4160417238880902,0.6950194847127741,-0.5090637224656316,0.13835913587481666,0.5573206786026341,0.34288794772891446,0.7182070267308052,-0.6127162562047741,-0.04077266172614552,-0.1440224929517511,-0.24419490965372476,1.180787671015857,-0.321400636415476,-0.49155005260839124
2019-09-15,1.199585119751993,2.5753979641778733,0.6843218910556096,1.4849497706395645,0.2204802191716944,1.2216438505778489,2.5932440192968387,0.675700989910506,1.3226677456104596,0.2730591299210746,0.8341300303188087,1.0136054058775286,0.8691555670158388,-0.42144700761983905,0.07692435750382409,0.8341364107423244,0.78531959579724,0.8687794309174264,-0.5505613992248917,0.02059614800065665,2.2956166700468748,2.225751755837169,1.523808852944586,2.195483267696752,2.0039072685526578
2019-09-22,1.3450020133139389,0.8552864358926318,1.4221197891665636,-0.5561722565988478,0.570043489763364,1.4334472039207928,0.8488124378233126,1.6057615641212413,-0.8003981394323696,-0.07065351599785312,1.471960163312094,1.4228495698962647,1.618384331506043,-1.4929031707027103,0.2186548826698241,1.4323707755228963,1.3144553470685667,1.3161987568903069,-0.7183227677865641,-0.2212661101535275,0.28523699430948724,0.005303204879496014,2.0915702165959016,-0.18396320552685716,-0.9852589238624319
2019-09-29,0.9764389377885281,0.7990373403981248,0.9642022253914777,-0.057413554298047696,-0.5038190804197622,1.0130739727365732,0.806353276065543,0.950062096049436,-0.0542887924016995,-0.618488593614786,1.0990114514199816,1.3384153352261718,1.092170352958584,-0.08775538050855797,-0.33501486030964484,1.0718006619130767,1.1095982315115163,1.0512619493544746,-0.4616718688118466,-0.27889321331147415,0.0695806494963561,-0.022791104441875754,0.45576050794656614,-0.06516285276615182,0.05580111696689274
2019-10-06,0.1363454715557487,-0.10762569144123298,0.2872267618978275,-0.5543588217462908,0.12368734964279895,0.22504397897884765,0.0493728248251975,0.2700797551059333,-0.28312300911541977,-0.1763495885373363,0.3255296434335381,0.31116231147343165,0.38005990352460994,-0.41302937509639326,0.15114136007401785,0.18753214912906926,0.0410962307967256,0.1972011822763509,-0.40563408242527593,-0.10901660490990064,-0.335915824932277,-0.08106045853158497,-0.7618906443672043,-0.01172264273714282,-1.351656418958578
2019-10-13,0.5981146130940931,0.32195195624037304,0.7311069065245519,-0.4949735196250333,0.7251554037649376,0.5578003883707741,0.3450864086307053,0.5508090284502983,-0.21476420496675605,0.898826843997174,0.8255851941556127,0.9666170119903024,0.7765403586988873,0.04486230976466197,0.8749415117823279,0.8171687404088295,0.7944349643650817,0.7889610719418333,-0.4067468205354113,0.8076646162501221,-0.6770206453942064,-0.5134877366691455,-1.022512488669499,-0.43120730993934936,0.05634560912858072
2019-10-20,1.421737456750607,1.1337690808301404,1.5082801044848033,-0.31034220342032603,-0.40678602670745945,1.4201943309672764,0.9825380283937445,1.436457637136146,-0.49288651863813565,-0.4501417147730552,1.3540399014235827,1.3817259217989422,1.1081447962011977,0.24199282958086654,-0.5317660118917634,1.3963068458012124,1.5821883365707081,1.3399110343356966,0.0400154150804734,-0.8070964089953615,-0.39511867487718005,-0.25919939772748324,-0.616474579162327,-0.20678501969406182,-0.36206566814939334
2019-10-27,1.4222662949949196,1.185825520492683,1.2042691835078236,0.24747958072102358,0.6149538358949423,1.4591671512297981,1.0929588175638314,1.284360723209851,-0.12429924069249582,0.2304478882307681,1.4503805042314877,1.4014177061058637,1.4229724627826699,-0.9404363645347513,0.20391671370161826,1.5003851440462825,1.556851927023488,1.3166626063540952,0.11656161441246547,0.07519401500813666,-0.08253209519239885,-0.29708962998815425,0.1236487628951805,-0.3203801369133677,0.4095694224806767
2019-11-03,1.435489944699608,1.028381836421743,1.4967832725427768,-0.6416314758133881,0.4808912912164851,1.4063499368870482,1.0011148980752684,1.495759046426601,-0.7693477520641645,-0.004804061469040669,1.561926233600385,1.5493291564497462,1.569409906600788,-1.1220214595812092,0.35454357842465817,1.5161405803064218,1.4364472252025235,1.4288351711819893,-0.6814437978764375,0.1574148863692875,-0.5895434030831724,-0.5147041543221998,-0.6144477998318334,-0.47274705761596153,-0.37882362888699767
2019-11-10,1.576570005960879,1.4418866064170932,1.6210526748433902,-0.06038222623601771,1.1239192101990088,1.5075998884878905,1.3377306854836781,1.470548780100764,-0.06978929447871408,0.9074250734755788,1.6529560182060772,1.859166454896209,1.5621246281018037,0.4684781454732884,0.9269095053094588,1.6478683142658115,1.6173285108652247,1.5094242431596312,-0.07172512204779082,0.8783588403847639,-0.5779520023442417,-0.4919895595435152,-1.166465512828947,-0.3932183169200633,0.07947290948859807
2019-11-17,1.5015274208586855,1.3159001393493093,1.3751662936317521,0.10037153311026537,-2.1917462566428685,1.4717171650044232,1.2349399469977766,1.4405642571052741,-0.3081440410029624,-1.9088586357681503,1.4792125841439179,1.552826527668997,1.2856858740244246,0.7309612720697671,-1.8586696068962538,1.3823392683530866,1.5115088983068568,1.1924871120151932,1.2387889757447825,-1.7420242244263289,-0.6485840127256157,-0.4664184521282527,-0.8882892235084816,-0.394655720510505,-0.12579156291100335
2019-11-24,1.3743260685501875,1.0464470885380275,1.4800235788244815,-0.6230562470318417,0.05630177931832442,1.4150934720654782,1.1039327745898615,1.543648338015901,-0.8748053128426898,-0.8922873411394653,1.42653555943086,1.3151107929255887,1.4992241942036058,-1.153565089506889,-0.7694305098623095,1.3720275187810296,1.3461224800609144,1.3579955038431286,-0.18559961325826724,-0.9075392880975941,-0.7410020266677723,-0.4475116523762233,-1.5131964594395715,-0.3018752900093476,-0.3568458109346597
2019-12-01,0.6665706050990284,0.38946945266127597,0.8979224351996893,-0.6487893589041965,-1.0342370026498198,0.6471943295583821,0.3203082161731708,0.8757812170817946,-0.7899389711729995,-0.49316852757364565,0.79417322112985,0.6158150794295538,0.9453234326325455,-1.342003617668183,-0.3105213092778116,0.6445514309516663,0.47422437550331564,0.829902828601721,-1.3164522280650903,-0.1978976690360814,-0.2581475904191717,-0.3251682744054605,-0.2843719793528941,-0.3107678673722732,0.028576896627437776
2019-12-08,0.584168142909347,0.10944313476440048,0.8471036036520887,-0.9564035164342652,-0.3141765422683156,0.49021717686703997,0.21677457874247216,0.7485395393858876,-0.701011677349965,-0.4273286851594785,0.5043914837823664,0.38966726676433366,0.42523244551455985,-0.17632816478288987,-1.0096992192949714,0.5027880688769625,0.44962172201025313,0.3236343918911735,0.6886513620433276,-1.131909115548957,-0.18868594426395466,-0.13639633934269882,-0.08648161675524266,-0.13440950833744872,0.31165922840796867
2019-12-15,-0.4477816243506986,0.631582249089311,-1.72978689655942,3.0818589506649468,-2.7097753447385284,-0.2027796045864832,1.5813866172552526,-1.685255115826693,3.190177790904013,-2.8755800672620384,-0.8741672453970492,0.4685383552368115,-1.9917633771637846,3.1578383429627324,-2.8665698981675862,-0.33286725126947675,1.5395722295296776,-1.9163805770433469,3.2669371360668005,-2.6239867973071966,3.2649056782081174,3.291599174537116,2.8082583439775046,3.3047711920144724,3.2269717187379925
2019-12-22,-2.1264574684052406,-2.017281365238383,-2.027485099141241,0.5138242121959933,-1.386340401134706,-2.3176676558722766,-2.2054544803685454,-2.1449572718631695,0.3627662522418712,-1.2201886604185261,-2.2879802032440693,-2.37733357280684,-1.9707974398395205,-0.14167240582712734,-0.6636575338266355,-2.346363760422045,-2.2071354386860973,-2.0664701989697987,-0.1903833035661487,-0.5567331427201309,0.29211575717281735,0.16194615337573645,-0.20487464064843114,0.21080968586065815,-0.779367851594931
2019-12-29,-2.147436147367824,-2.221414688180794,-1.9178574160423842,-0.31899569557634794,-0.14311919587164276,-2.134071391331031,-2.2775832018160482,-1.773815477439325,-0.7477517178944211,0.27235794513919853,-2.053237289491048,-2.1265039625217232,-1.7691177942806138,-0.48244084638104906,0.09850815185407893,-2.0459486862514153,-2.133154764863778,-1.7400363429475456,-0.8525010686988096,0.30693462449308,-0.06836116425666205,-0.22413262507512557,0.5210296437107976,-0.3235815977790163,-0.2103094382246478
