Date,PGCStock_Open_average,PGCStock_Open_max,PGCStock_Open_min,PGCStock_Open_volatility,PGCStock_Open_change,PGCStock_High_average,PGCStock_High_max,PGCStock_High_min,PGCStock_High_volatility,PGCStock_High_change,PGCStock_Low_average,PGCStock_Low_max,PGCStock_Low_min,PGCStock_Low_volatility,PGCStock_Low_change,PGCStock_Close_average,PGCStock_Close_max,PGCStock_Close_min,PGCStock_Close_volatility,PGCStock_Close_change,PGCStock_Volume_average,PGCStock_Volume_max,PGCStock_Volume_min,PGCStock_Volume_volatility,PGCStock_Volume_change
2019-04-28,0.8871479935640492,0.8643201674411929,0.8608147115085916,0.1130924934460874,0.6630514296237847,1.048557021819428,0.8373519350990113,1.3187156491805356,-0.8093017445113543,-0.11954604502774836,0.9608673269038749,0.7936327932123399,1.1481629883396092,-0.5041852657241263,0.37485597547592736,1.0365078860347794,0.9700887296432101,1.016559852441004,-0.10418350881487377,-0.34406288087273657,0.2563527403059386,-0.13872465165495448,-0.19862377957655586,-0.11595167655682832,0.4332569722531303
2019-05-05,0.6401342623498146,0.7732595794589199,0.7290767024260991,0.18104475579960566,-0.3958488656701088,0.6727887241101499,0.85727371298615,0.5028613421426337,0.7736225314985293,-1.023754247253719,0.678035086358607,0.6442935411711282,0.7371767652288285,-0.11846295043342372,-0.5000666724539087,0.6951252577155058,0.8772224858145605,0.6764615527960022,0.37370428270821304,-0.9487079233812223,-0.2633260840616156,0.8957333504228828,-1.0365581497743614,1.1118112557932334,-1.9167357585742875
2019-05-12,-0.36088649097261183,-0.35527912619913493,-0.14540970136021875,-0.5405698137181726,-0.40684685215243,-0.3187314948365048,-0.5790831171415236,-0.10847048572710206,-0.9725382205535116,0.26789081412344024,-0.3036548364775134,-0.4888765754643953,0.03975461296923036,-0.9845067350321166,0.37226469421029645,-0.3363897496929803,-0.5622978965953798,-0.1250644659484594,-0.846906844266554,0.49932293247933984,-1.222883353293856,-1.0998443829710318,-1.0471864955690786,-0.9894340689272756,-0.14675112266665966
2019-05-19,-0.1250799176924856,-0.10393631573224568,0.02806824931815627,-0.3061733612537474,0.0859716597620881,-0.19907753679660098,-0.35505139287365556,-0.26094717581638943,-0.22683867342668937,-0.016989068027798745,-0.03370453562546562,-0.0863176512632588,-0.07936092798237146,-0.012564514595656717,0.15592126198481962,-0.057958200763871516,-0.2916343613579394,0.09340808647129463,-0.667118507826984,0.14401393051309602,-1.0581799927942177,-0.7279681031119679,-1.5869526806487926,-0.48341895232910126,-0.09980613049104364
2019-05-26,-0.08790295348988642,-0.2615053744595578,0.1086384503671042,-0.6803762164874263,-0.3783727560233671,-0.20512606526329402,-0.4410587681638195,-0.1516049066037388,-0.4600713102023219,-0.26871452685679353,0.004425862602352159,-0.3098469582573636,0.2685585560341908,-0.834246911261465,-0.07753737210390815,-0.08659187559649474,-0.3633808794272949,0.08608707043664958,-0.6352953620608895,-0.12203400874735065,0.04207021530481994,-0.5582861695766478,1.082596934982469,-0.779934649075863,0.04298159980167821
2019-06-02,0.6156404189960152,0.7909173671580406,-0.03417756836083935,1.4960329692154744,1.4170618720933645,0.6960647450696885,0.5895420247442617,0.31040916156204007,0.40352440269573453,0.8756497134271263,0.5765170994922718,0.7607962112708891,-0.3728116535075478,1.4423358269782804,1.54888424229355,0.7521368559090862,0.7433474897117521,0.46676489841192353,0.36532997609808465,0.705182584189987,1.4829535823885123,2.227635755947543,-0.3840715659830501,2.341989158378775,-0.4397966451631587
2019-06-09,1.0849742222399754,0.7817908013161776,1.1978798083319357,-0.8756223363355042,0.49634323687829973,0.9940224384847439,0.743753103530583,1.2619962839317942,-0.9101687850776198,-0.06259858642128145,1.1767343929408074,0.9178742116306212,1.326241038412501,-0.8504893177637581,-0.00967953740506022,0.9830694110579032,0.528457764754296,1.2391812177927817,-1.1599329959217746,0.06134892474743691,-0.5605938273575807,-0.5968536709361306,-0.09496132947528958,-0.6028921976667899,0.004680373282790025
2019-06-16,0.5285993235896583,0.5604555552832438,0.5212456350951106,0.17254474863554317,-1.2555069438492896,0.42287247627826496,0.26280232705173895,0.48785551593378285,-0.41498848328690585,-0.45332722805456677,0.524759465612621,0.4652634930114779,0.7033527844087376,-0.5344079484938228,-0.6546048685867809,0.341781136798463,0.18361125534049655,0.5896883159859649,-0.7853419959680145,-0.10428146593574947,1.6274074031113281,1.4281589065263705,0.5896535235258146,1.4108753173079982,2.350177400520247
2019-06-23,-0.24439873784167815,-0.21592848379816085,-0.3893449592735033,0.26101102343275806,-0.01623329058835634,-0.17052467044142233,-0.04259713756853148,0.03312636992902583,-0.12273426218187894,0.35317100589470957,-0.1570331367444053,0.21324307905265585,-0.1022647645930338,0.487320723549061,0.2948493933434147,-0.2664669220895103,0.060393529410538334,-0.5375732256656608,0.9085855150677673,0.761990556185649,1.4292750804594228,0.43054394149920017,2.7633285698128445,0.03502499374681706,0.620732300926539
2019-06-30,1.4079738685009644,1.4080409393661337,1.5100047125219922,0.13052383567214756,0.5893308126758824,1.3110749714626861,1.0995796649591183,1.0844875065846902,0.13998753766222494,0.9199420605261289,1.3941953118232504,1.1256268807129557,1.355171430338681,-0.4447821218831922,0.23816545825539762,1.3722903115104415,0.9882219730789291,1.5122991870045597,-0.7393989441146852,0.274567978401068,0.3440262161060877,0.020149491777651973,0.11281542518295998,0.004077318610336402,-0.05962809841860028
2019-07-07,0.822312169380596,0.8264024710972031,0.8505087298028787,0.10131448308831656,-1.1227056118142968,0.6547124529859695,0.4673347300478108,0.6318824638755393,-0.21716765735715216,-0.13074097653712707,0.6712683679396645,0.5224031954166721,0.8933920535151312,-0.6334376494378671,0.06428054816040954,0.5962415248551074,0.4711000343591564,0.7508545313658721,-0.4052833594160782,0.6768715046792488,-0.7153256951204197,-0.6141290443570275,-0.9988992079677408,-0.4743555152751788,-0.39328132650954917
2019-07-14,0.41872695772321783,0.45637312027415255,0.6310881644405518,-0.3491801019568599,-1.30306767263525,0.07960346747356524,0.10437591961894117,0.34094976143476935,-0.38120184152296016,-0.6014019236140242,0.40095003874006074,0.18265538405380244,0.6624485522083431,-0.7766496397455549,-0.5938483316403327,0.11144337134231344,-0.32195923630588175,0.5345124075821895,-1.1738665914257935,-0.38572003859723464,-0.9865390618870847,-0.5700458749844436,-1.022204967837429,-0.4174939150255019,-0.2252919582884612
2019-07-21,0.06259468685256409,0.14694169898722517,0.04915855359996215,0.20344939719222008,0.3819337167774792,0.23834727175353815,0.5095663428293533,-0.14872679283536253,1.1634513918609837,1.573287556025913,-0.185177113814588,-0.35953901785925124,0.0736219297826165,-0.5047759874489955,0.13984511335291835,0.10382260645112863,0.3129287804742849,-0.11469823711734481,0.6755056558128965,1.468122548171122,-0.2748684887074391,-0.455151102879767,0.10165426969363793,-0.4834991814544509,0.05393546329290778
2019-07-28,0.4741631621716438,0.6105732834361753,-0.5591741452958009,1.8230385779394858,-1.9440544796404848,0.4153577015660626,0.9008693271559062,-0.8174487478425284,2.0913097036882715,-2.040522130666881,0.2897902493037161,0.7498415002474981,-0.4262780996294344,1.2157061397459767,-1.8736464259646326,0.009072168246577202,0.2386331960600398,-0.6175320573730723,1.118947311473589,-1.4922604960831045,0.9791061416035469,0.3501995902517776,1.757378796566692,0.020096364326974026,-0.3762878977579682
2019-08-04,-2.123613268981423,-2.223535642712149,-1.7844435920896233,-1.2051718969142315,0.36178917875268835,-2.072096444611755,-1.8690234232123013,-1.969445137152735,-0.052583510971515326,0.3392197309481655,-2.3172121298686648,-2.3045122683438897,-1.9240768973620308,0.10004851427496231,0.8637483004917075,-2.1101058466409963,-1.9716928488157266,-1.8622513073519749,0.20900274134624655,1.0081212834197482,0.25345140574551844,-0.09290897465511647,0.8504933489572204,-0.2680850468072976,-0.929805567372312
2019-08-11,-1.484084729638195,-1.7382371401088992,-0.825011497579258,-1.8770579554174176,0.21262873218738443,-1.3783494184549032,-1.3518652926733248,-1.0365343218712197,-0.6359880023530513,0.5831838285032696,-1.3216052958528233,-1.6345017923985752,-0.7481101089707752,-0.9411805499274553,-0.24135464288787697,-1.3051138479493596,-1.2208634716557663,-1.089748704694441,0.06894623500924206,0.7361802136495021,-0.40087057507664037,-0.6144013975373785,0.4920712579862934,-0.7255031777118405,-0.10068256760688153
2019-08-18,-0.6314084479956729,-0.8167351773178533,-0.039136770051391045,-1.2772578848281155,-0.10746676324868172,-0.9363317619273058,-0.9921578419729414,-0.461325250245361,-0.9516773466181264,-0.3915223873651596,-0.5759950979762386,-0.6462995245991776,-0.31879561129479483,-0.36081513547326716,-0.8557668260171407,-0.9139800911329973,-1.2313145472121885,-0.6730146717601653,-0.7423628374693985,-1.0878213714247866,0.4199859653676427,0.46365428208001913,0.037076096959974575,0.45899076249411297,1.1181705515495106
2019-08-25,-0.4370294060876547,0.10061001894240906,-0.3252668534763661,0.5500147296402135,1.391208155558507,-0.28217347722051694,0.2583850900271263,-0.6918830283364512,1.3038505513206846,1.5624826610463152,-0.2513380914095004,0.4491860721264109,-0.42181378591420543,1.111045167842048,1.4288011420816655,-0.2021639505174692,0.10253669120215571,-0.4264190412860458,0.8548671168164744,0.9879594841888628,0.9354308895190002,0.3759917508059977,1.2041359460674217,0.1379482863159638,-0.43074215906533386
2019-09-01,-0.3942303302733869,-0.2603123885335668,-0.6543570498217888,0.4180264371465669,-0.008836025819068252,-0.27963481603307455,-0.30383665098739576,-0.7045408877032451,0.5281568886590053,0.24843462130679334,-0.7886504788175549,-0.34471463042908457,-0.7367020033167344,0.7465305933752222,1.1641284032825239,-0.6914237451167351,-0.3508746661882553,-0.7484406219337846,0.8156106320270616,0.7597585350854892,0.9046363115172156,0.08494637882785265,1.7974848927071352,-0.5411203170501061,-0.3830540398842656
2019-09-08,1.5391023546885845,1.7494819397849541,0.8156823913750259,2.106243711192781,2.234417998692533,1.9441268061787242,1.9733628655146438,1.8919519109296297,0.7224291978670769,1.1825089101783635,1.6720872998528709,2.0956182422052274,0.988495603700621,2.099245091133546,1.8588774669986168,2.0814097643710694,2.1616320187196405,1.6886136352969408,0.986136189693439,1.1709836470608308,0.3365685542556034,-0.0006381181838213879,0.4017847126372105,-0.1450694315290204,-0.6686258561949336
2019-09-15,1.9978643659113238,1.495494982640311,2.402292754957655,-0.7783125565220834,-0.3078362576042295,1.8599438791463139,1.7061483912912836,2.1160977448385836,-0.5982525615639457,-0.7148560228317598,1.9150305880751075,1.5848693294293932,2.1144631431594507,-0.7886754333752866,-0.8551964152707638,1.862767767555333,1.7227342932577487,1.9354301685448556,-0.7378432220624395,-1.3768423256049707,0.5261094640145975,1.4460387547920792,-0.002280926714573564,1.7876192832000115,2.2574490401536047
2019-09-22,0.8618431967939605,0.6106171896271653,1.0483074949642395,-0.44751684558233645,-0.47255424298715115,0.869082346213043,0.6110313093940414,1.1839783915738225,-1.1953245812734163,-0.5791271592749303,0.858707211764658,0.544987094129551,1.1256407058470093,-1.0250702789188726,-0.4921845982478612,0.7910237521109637,0.8227516841649886,0.9047181789256046,-0.29049161374386173,-1.1927038376847252,-0.7337803975592682,-0.9578590687815534,-0.6065173630355073,-0.8747390377161861,-0.49977704329780576
2019-09-29,-0.2841254677202715,0.21428179747121193,-0.47392228509318635,1.0243301912047709,-1.2822413007810651,-0.4495619679525767,-0.04069911126402883,-0.521917696123509,0.9657495284699757,-1.2305125108950299,-0.4803935643939567,0.0,-0.4887482780014789,0.8358101288579921,-1.4573961518880172,-0.5333728464064925,-0.40475916405499623,-0.4518443214897068,0.13819495329566064,-0.956748302624063,-0.8463804859506374,-1.1080221151666259,-0.14453099540443412,-1.2647718009647504,-0.2769790792771579
2019-10-06,-0.8566246301459625,-0.9689260713473506,-0.6752199902130535,-0.7421094300240916,-0.10110935155996761,-0.968541729768705,-1.002515646031701,-0.6771354610915903,-0.7309596770884923,-0.3298842260168744,-0.7547770543010748,-0.8412411394289194,-0.5250487967370451,-0.6158194014396282,-0.5429788067979178,-0.9611589982434531,-0.9575493396975512,-0.7149196220056294,-0.7563793058713396,-0.8618822497968017,-0.3175758551770883,0.14755837823745577,-1.0881652818039398,0.6236598648102186,1.1653805123771863
2019-10-13,-0.6022707970407388,-0.6342731221468709,-0.6460563899504581,-0.21338005174411317,0.6108541617285385,-0.6845111374174984,-0.888585401248789,-0.635151350799868,-0.6336995209132119,0.5007978564804675,-0.46016764053728926,-0.5953053814857796,-0.5939693441855494,-0.07783454539000711,0.4975200987695755,-0.4744720327297824,-0.7196411799949411,-0.4104579539621747,-1.1372851091482585,0.21921739917324753,-0.9077369736147934,0.06439042961930719,-1.0931029095962004,0.48341653501984955,0.9427782847759426
2019-10-20,0.2263140814280677,0.029087034344737268,0.273544158924186,-0.3253326139215813,0.6195268369461837,0.21927248601643,0.36648586427687,0.3597994704844632,0.05647893884954498,0.641823017535387,0.30861317451340686,-0.03385759276401058,0.5393521321081911,-0.9929619609430315,0.10963410824831239,0.2526280540557575,-0.07979628188783683,0.6676460281839127,-2.022149793347196,-0.1977086272363482,0.0829636885224119,-0.13745406579076774,-0.8584923219138008,0.18746984435761757,0.11589292264073617
2019-10-27,1.3357834020194912,1.2070884529151924,1.221398665622688,0.4376092194232225,0.9396176422258166,1.3541605771804086,1.3135913345386538,1.3754114295995896,-0.06762522260005864,0.8114658706892995,1.4334087649543323,1.3012150908072297,1.3106929670910592,0.11235295802363199,0.5879816480239461,1.5037593503522815,1.59459659288725,1.52074712492838,0.45744170913064386,0.9712222361502366,0.9574685916602041,-0.15758745099106322,1.00037250742666,-0.5366856825167167,-0.6047574145140683
2019-11-03,2.102218702468026,1.8715247495626564,2.2967391663138375,-0.550597532692466,-0.4070557023904368,1.9976485535760924,2.0115114935722556,2.053343898802421,-0.044269732528110284,-0.4194661584454948,2.1115345680118645,1.9291091068349786,2.1538279044172244,-0.5043944978044399,-0.006530883290189461,1.954306473602758,1.9101930362459896,2.117378442004648,-0.8429559800889906,-0.4238044441406938,1.6727141872052618,1.3023805431268685,0.16635959319036964,1.263830067076098,-1.5051473838252556
2019-11-10,1.5762456385171928,1.4845606354946315,1.7248325237503916,-0.7278446089270827,0.28722793540730895,1.500536462239956,1.3205824691864312,1.6458126988094142,-1.4304128133795495,0.07311931953274622,1.6591680052826656,1.575063770113867,1.7556381525490714,-0.8216492047870799,-0.13662679135593495,1.5051603965601124,1.283655120114165,1.677101061742278,-1.7366344964588292,-0.16664817973690682,-0.8779008435755125,-0.9365368187841527,0.20280428951855095,-1.018089935694987,-1.0331127044324708
2019-11-17,1.3332446300002276,1.1620289720050443,1.4862824645232735,-1.2538618686706815,-0.2813838941626059,1.2820105995069033,1.3163244118153168,1.323161841808484,-0.5344266983994588,0.307773426764181,1.3377739735788607,1.2735737758739651,1.4068591633007874,-0.8048981379754508,-0.04093391568026393,1.2660339615292748,1.1277265420544391,1.3770372242309286,-1.361554156949703,-0.012180355828221339,-0.07330424154270597,0.5627844315317648,-1.1918247504352943,1.0341377281689481,-0.8625436621077059
2019-11-24,1.2504685188269462,1.1376462581458335,1.3165179344983364,-0.9194266476184072,-0.13973979184733926,1.1318958278975542,1.044298372671094,1.1425629604188878,-0.8179134139696025,-0.9249097012998303,1.225399866901362,1.1322822381340807,1.3245783959819808,-0.9847642314451058,-0.3021577244878974,1.1627329003811195,1.2192087553206552,1.1294783563328463,-0.07773253326365709,-0.9372019686464774,-1.3475018285418585,-1.3616142019072945,-1.6117493125802123,-0.691647043530658,-0.9881668575691278
2019-12-01,0.69270801617102,0.8027312865580032,0.6473577326733796,0.14131578396742928,-0.604173232170228,0.7293104552702775,0.7683921136137998,0.4675489889791483,1.0770834119363675,-0.26741972868096753,0.6774897196219265,0.7851052941352521,0.5622915300175144,0.42221004955770797,0.17346468681835184,0.6075912235451455,0.634171235152898,0.6194631779600775,-0.09834701328363715,0.5065715120906636,-1.202400977387026,-1.1624256089732128,-0.5568968016545454,-1.0517618735417371,0.03631741294270725
2019-12-08,0.9518668784140082,1.2475698557264783,0.7833187284730556,1.3943234816269323,1.4996042600400983,1.0084012671520193,1.2629215721833675,0.7677826220897797,1.879345255352389,2.019111260782048,1.0367409010337545,1.2757352381827964,0.9169860402865284,1.2395104301883073,1.4617101045495293,1.1334767154989958,1.4774499058265793,0.8272025184000856,2.3667989817417636,2.3211649161554884,-0.05247170801959592,0.14833026603057028,0.589427371875476,-0.026278474123087883,0.7492416546138676
2019-12-15,1.6913184318634722,1.6633125202917545,1.6520232370552794,-0.4014253010982017,-0.26037916760506397,1.6066716921097715,1.4662220104709005,1.7107194459289763,-1.2954794101620932,-0.4201795913635219,1.6367024508104955,1.59048664581068,1.6579082019056912,-0.7990228866325101,0.08992692243529879,1.6213407350559248,1.5117896260651968,1.5940519412032539,-0.35362124908278914,0.5383366182178679,0.824532752280519,0.8640226052771857,0.5845947892365272,0.6999384496563646,0.9249024250915753
2019-12-22,1.3102114717616875,1.2766151242642312,1.3456335599855185,-0.743590410789332,-0.7630117398649521,1.1368252067348414,1.0796302292478337,1.1977506020026174,-0.8588772981209871,-0.781500651904915,1.2573936704329547,1.1859281925755853,1.2881592047087012,-1.045501133017455,-0.6367315792330459,1.1699430922736422,1.056431147795768,1.2686160690064354,-0.9880865316512674,-0.35083748608782056,-1.8302322549000636,-1.549024016460432,-1.797798222033548,-1.0044345801042998,0.01732355395526207
2019-12-29,0.9118036173214779,0.8800782754881274,0.7993999108981688,0.32246008071631027,-1.5528376143396734,0.839671863758455,0.7833031896463312,0.7917647173944038,-0.17662956527090246,-1.2804154613587533,0.8977692825794488,0.9666064066207082,0.7981112355918804,0.7969551736447361,-1.9963231622789959,0.8840000365081196,0.8713449284486712,0.8721830291488054,-0.007004189044342174,-1.0403750582419398,-1.0376163999620327,-1.2062542819888562,-0.5787204045974136,-1.168653359700903,0.16338402808990102
