Date,OSTK_Open_average,OSTK_Open_max,OSTK_Open_min,OSTK_Open_volatility,OSTK_Open_change,OSTK_High_average,OSTK_High_max,OSTK_High_min,OSTK_High_volatility,OSTK_High_change,OSTK_Low_average,OSTK_Low_max,OSTK_Low_min,OSTK_Low_volatility,OSTK_Low_change,OSTK_Close_average,OSTK_Close_max,OSTK_Close_min,OSTK_Close_volatility,OSTK_Close_change,OSTK_Volume_average,OSTK_Volume_max,OSTK_Volume_min,OSTK_Volume_volatility,OSTK_Volume_change
2019-04-21,-1.9955957724354827,-1.9597708604529394,-2.0516140621347208,-0.956980922671471,-0.4023060532631496,-1.9828845182199404,-1.9018894138254367,-2.057582845076574,-0.776257782161953,-0.11421946940099564,-1.9318236736120282,-1.9188727982639018,-1.8696284211911127,-0.965550200938256,-0.06808174568411901,-1.9360545430495129,-1.9025316327281958,-1.8122239750693763,-0.9031034238595372,-0.060269301615141435,-0.969492778725588,-1.2591482994140253,-0.7772750788762959,-1.2767826943228937,0.08572649197937951
2019-04-28,-1.7440719251224874,-1.7099269912384494,-1.8063097303223805,-0.7947032621927178,-0.28041747533248396,-1.6881977904127705,-1.6871108459017643,-1.6770738328298505,-1.1623132023679532,0.028662868329099995,-1.7404242123903548,-1.7169506148007307,-1.7424197810035102,-0.7842613818780133,0.06546870475227509,-1.7001793650850576,-1.7194251863263958,-1.6733851171514507,-0.8873011102209141,0.24210497917321996,-0.6351815220823627,-0.9454971605609619,-0.3200951393387858,-1.089570619714745,0.13766112640659353
2019-05-05,-1.4516089611184846,-1.3856709605018107,-1.5261241702454018,-0.3722356503203922,0.6486543288605305,-1.3684606086787172,-1.2839105395225812,-1.5440893275699863,0.029253937366896,0.8823268186467516,-1.5316244585059802,-1.5057159198415209,-1.5925167206331179,-0.5491493098254129,0.31258027035762165,-1.4166021876446577,-1.2814586472400233,-1.4747005328784062,0.004344942241755764,0.29194834963581684,0.8162995635414887,0.862004145261153,-0.4673896950467685,1.3221354836963017,1.3321934472266357
2019-05-12,-1.5590909166225346,-1.3243180272958106,-1.7417617514616124,0.9865528846331596,-1.3621845656724991,-1.5759237589281918,-1.3324625654810571,-1.7186823871888202,0.7352555884284286,-1.0575998346749564,-1.6731320589763126,-1.3176678239978894,-1.868205246932186,1.216205254399404,-1.3082943149291966,-1.635544150216812,-1.2946399916145699,-1.7497439418296294,1.0413634673556074,-1.120011257721879,2.081930019030952,1.7188315774924963,1.3754167028497926,1.6198823202756167,0.28490415344010905
2019-05-19,-1.4923539466145779,-1.524695781079396,-1.465192311100025,-0.9335869009801478,0.554281954414055,-1.4358088416728942,-1.4738119614469618,-1.408897521813514,-0.8457752709095241,-0.023572091346394396,-1.4206186961755471,-1.4886745279396318,-1.3863379879881117,-0.7785507516702966,0.7242814139489075,-1.3854630351829045,-1.493369397441647,-1.3033243064057467,-1.0131156435012008,0.08869697226237573,-0.5994833249460031,0.010162335465808858,-0.8212104386028743,0.3142137265814327,-1.5815260153156054
2019-05-26,-1.4000271681928576,-1.3551802477374382,-1.4379834174630328,-0.03581983576485294,-0.5156446498416472,-1.4255729116027607,-1.357624118306286,-1.4554172612811274,0.24587960205444184,-0.12074303117723768,-1.3930679767572987,-1.4111432245642916,-1.401357753671106,-0.41216822773545364,0.019138396231953108,-1.383300771404414,-1.479314081379971,-1.3241345432855838,-0.9433313705274422,0.5923477862772527,-1.1459763498004882,-1.4655799330184005,-0.5959744786829726,-1.512103601367807,0.09026514561146912
2019-06-02,-1.2966215238353835,-1.3142554933505306,-1.2797490509543883,-0.6807597387846772,0.4557005355821101,-1.3347676715360965,-1.379974165563053,-1.318336828212044,-0.6122833775135995,0.41659555671615195,-1.2684627746503931,-1.2910486105715333,-1.3155790369222802,-0.5029842183099281,0.42072268107637123,-1.2886993969656058,-1.3035871659297689,-1.2520640651054429,-0.754272666123957,0.31130029250142793,-1.1622107577065766,-1.182056685359425,-1.2444571423304411,-1.0249501711680202,0.029963906024476634
2019-06-09,-1.172529571780254,-1.2480297551298951,-1.103457173209743,-1.0180261983056038,0.6591246350706826,-1.1747559460856867,-1.2659286611665244,-1.0839758596329212,-1.022113164706016,0.5229160274573446,-1.108904010332488,-1.2262846824629663,-1.0502939801307551,-0.9972451767755889,0.6347753026660401,-1.1349226740924772,-1.244263863826227,-1.108108513444205,-0.9082127970607088,0.48295320155247945,-0.9718024959315079,-1.104574033484871,-0.968693837925651,-1.0496317257874483,-0.01821919205757715
2019-06-16,-0.8634703295198326,-0.5988793991973482,-0.9200040688884645,1.4452470524036563,2.2793101574166914,-0.7625846469043331,-0.6317557540046391,-0.8805907976649965,1.1434436936184869,2.221856271595991,-0.8897870147596351,-0.8085006235607651,-0.8117899192780778,-0.019427345033524616,1.5689424314566245,-0.7994917105469318,-0.6664706583959845,-0.8624947829425347,0.5920383866911867,1.6437362117813896,1.9907617607132262,2.7966133725825406,0.3386270913963793,2.9273374246939623,2.091713736294713
2019-06-23,-0.049866288389552184,0.16149716564493052,-0.3489238118668685,1.846473084150641,1.9437124240648929,0.22541398486241696,0.5103605967623687,-0.33911837832539815,2.390031793133046,2.023626478911243,-0.07954741576840406,0.06251384553900023,-0.29037891131455357,1.21824092630457,1.8027820431351411,0.13338054970644025,0.23979447561947972,-0.4162808375051245,1.8282961752019153,1.859961647058857,2.6086436745452493,2.253122257070179,1.9007556019062541,2.1986818243605466,0.4628728143386543
2019-06-30,0.8745188840687897,0.9736547918305815,0.4938893545576642,1.3824237329197007,1.5598963804203103,1.2129941831127886,1.4279127787981691,1.1605126384757143,0.7806921187601665,1.533221582244438,0.9042902070546842,0.9211808520526609,0.5338163760150446,1.158752769350307,1.6733335858543008,1.312930952652256,1.5730664840835709,1.3653852724482185,1.0238211387188216,1.8045700951277521,1.6833371562562964,0.7682428204056009,2.888123684663115,0.1225237706046413,0.5930019383425053
2019-07-07,2.282535460557867,2.32653025082455,2.2815576851500534,0.5018598722233533,0.9950248572153487,2.2744428428555308,2.2187918299209084,2.329948510799375,-0.01970187857530064,-0.16097667697893034,2.2722095905152146,2.2324945812165304,2.3651083579910237,-0.21116809913319157,0.3599272687134839,2.20737091505035,2.1614701338298885,2.291596214025764,0.441218638296823,0.15830703417543796,2.350014145586507,2.2416074604993566,2.3598033944991066,2.0137517174836552,-3.0081655698385887
2019-07-14,1.9567601145259197,1.8961936158613832,2.079708015579796,-0.4162575742663691,-0.21320883838551294,1.8644169722593664,1.8843124284183619,1.831139591029101,0.7329634050073782,-0.5762938204543601,1.9486452288017981,2.034043059155112,1.8645019982639042,1.0980687895977903,-0.7284753076015815,1.897571359778666,1.7833620912784682,1.9613188138841748,-0.07130801814339821,0.008770170927975163,0.8979679966111387,0.3458370604768389,2.0554047651287695,-0.33704971143573453,-0.10236026217996035
2019-07-21,1.7776972352747826,1.8276085301827336,1.7238520189406137,1.0290715957131438,1.1304061765546483,1.7703975665036045,1.9482198408571487,1.623782595750347,2.0891911288721725,2.122064115686219,1.8838787885565507,1.9752456177797244,1.8353633908677525,1.4630891877684473,1.6223728643874678,1.8916049204892187,2.0493008066655087,1.7948051092785247,1.9621958231082122,2.047001475999093,0.31124801964641485,0.2851248090922202,0.5654652631474171,0.13029909584904492,1.3634672164616979
2019-07-28,1.9854099223821626,1.9751952667280939,1.9378295758182693,1.0564918056701413,-1.5846722910032653,1.9148655341766374,1.8079532278393464,1.9117051853496343,0.5845137452208827,-0.9203310208812918,1.9337153758092798,1.8815655471164103,2.0233223799292617,0.05410457700496983,-0.9351041358713793,1.8916188398901366,1.756777263707353,1.9554271461313815,-0.013309959169299827,-0.8886973764758084,0.1901251770383188,0.3295552096458889,0.10661605446405248,0.3526282125827807,-1.3077915541023768
2019-08-04,1.6743774949390364,1.9004218681131202,1.6589766545031006,2.2995317524453553,1.4057009091706427,1.6772409509030615,1.8166821674188807,1.6774624930693438,1.8027562837391464,1.7090919546679404,1.6608107129600038,1.8690213398034727,1.6777371916024089,2.0008662329631157,1.6938877521535505,1.7154140574481591,1.7609368306888535,1.6015230768411686,1.7162556325865803,1.3288058327436272,0.09969865896230576,0.5662722127796166,-0.049167228887629075,0.6834099053631785,0.7958997456183275
2019-08-11,0.9020024654108474,1.4185136487004093,0.6687513441383174,2.7819453904985574,-2.483896807338978,0.8652640501677368,1.2048056812499002,0.8451318481268724,2.033740266824096,-2.1794931451526303,0.6336070031056072,0.9016447799150807,0.43742293424967094,2.2941676750524103,-1.65457034637659,0.6492997266335772,0.7806303452116194,0.3743799463758355,1.9019354639823078,-1.3401251651101447,0.8583464373475996,0.4433160479521275,1.0723206024951906,0.11637873884767966,-0.40732122407074994
2019-08-18,0.8194172634266578,0.6679258522282919,0.8750195451994731,-0.16114238838240094,0.4414938729535892,0.8687938105763341,0.836989914085974,0.9748766296939625,0.09453928554677803,-0.14061419687548365,0.7780381874794564,0.6856277528359916,0.5789289177775296,0.8382421089219974,-1.1996317396246925,0.703382309226237,0.7511142843357298,0.4503050908449418,1.4348945682779841,-1.4959569131715156,0.3967672442280533,0.6344147984014463,0.49962440595481566,0.5586058873379751,0.5341555774071889
2019-08-25,0.12876618554315927,-0.08410148424459778,0.26996287149328685,-0.8953221849298925,-0.38537141595066393,0.028311792652509226,-0.07743124995360458,0.09324754529231705,-0.6015132024463281,-0.8014600055957565,0.1491925167177783,0.029162471419907833,0.22748660966386738,-0.6592822950186611,-0.80496493611445,0.036153016554515915,-0.1001752672847439,0.12270428415187341,-0.7471410235431198,-0.9098379942809,-0.9039812642870904,-0.9884629566909171,-0.6051045029776506,-0.9130656466830147,-0.3241108358429124
2019-09-01,-0.18586718894834603,-0.19159950151459432,-0.07920768658659968,-0.3439861499412772,0.35788754024288244,-0.1688999543820227,0.12475245827162522,-0.1998503709097761,1.028918460963219,1.222184047405437,-0.0820088827816309,-0.006341476559379304,-0.07975570211344507,0.23215442739585193,1.0101383469465406,-0.08168375502086896,0.2565532606095673,-0.15333413849735542,1.2614585054917444,1.6839709603895527,-1.2206903168495018,-1.1794422224263554,-0.9444007652473793,-0.9793342570589749,0.5103241716081486
2019-09-08,1.2402821115202687,1.6374498972111768,0.4979183068304237,2.438503344205006,1.5964889878618538,1.6510981335755874,1.8457878674833692,1.0565276221033664,2.5993911702123857,1.3215698739461705,1.1989025802220186,1.5326421913879835,0.7307940327555903,2.521704927328683,0.5509820275725095,1.3818813720216863,1.667116402064081,0.9543386257768424,2.2795201407971994,-0.9764321207766078,1.8708910372238163,1.6989913229605704,1.5438255160022845,1.3256553839603835,0.9298596629990193
2019-09-15,-0.5608616754913528,0.03167885223801487,-1.0061451713205083,1.1982465039238615,-1.9504213150278848,-0.6575452558689405,-0.2927431414037986,-1.061609258364109,1.1100361533266072,-1.8686333160934379,-0.8682847707470337,-0.36821670771401177,-1.5476335257480527,1.9299739684041588,-2.3468164214593954,-1.0053002737773877,-0.6882831021243787,-1.632998029756549,1.577913082810422,-2.1738040767755504,1.5894833481631716,0.4549707428138369,2.4540242683881828,-0.7494803622394528,0.4362737036619476
2019-09-22,-1.9736013685461968,-1.8381341090493775,-1.9115486758008082,-0.8251837588597213,-0.29249296850304585,-1.9398137206543606,-1.9241611072394365,-2.0529859627758436,-0.8318884327014,-0.4639441194045703,-1.9918511885506214,-1.8791692311845118,-1.7619846583587295,-0.5861970856098334,-0.29180024881051075,-1.9714842669753285,-1.983176106590146,-1.7982478458967945,-0.8144271188915737,-0.27895542894806735,-0.4981174715921807,-0.03804772551477753,-0.5287921150868169,0.24030838671800997,-1.3712969176184626
2019-09-29,-2.08020974086347,-1.9253366996101546,-2.106779818624558,-0.7842997557925976,-0.11700453758218063,-1.9196476620008318,-1.8798331447253764,-1.8949350826566218,-1.0541626788966083,0.15673557030995133,-2.01866766624417,-2.032772130575972,-1.776706943759843,-1.1123784251681008,0.32081392340925363,-1.9130613729696997,-1.89471714962907,-1.7309653736249868,-0.9386730705978066,0.6371082697792273,-0.803978340091638,-0.902185086372119,-0.8288070196306303,-0.6467403787341165,0.5560516615597507
2019-10-06,-1.5065648038277586,-1.398688659440832,-1.481782483564404,-0.6618156679845177,-0.1419672669492479,-1.4673858248611749,-1.4785224573972815,-1.45067045282836,-1.0112272219378171,-0.3636477074247673,-1.480257999229536,-1.525323955133292,-1.2574670192946942,-1.1796277527493033,-0.04268414499161378,-1.4669732190874054,-1.480640283914109,-1.243549302022943,-1.1253433834857631,-0.27995772577752925,-0.981603530201126,-1.1571395852371376,-0.8722849512634228,-0.9149995754261756,-0.6501444714415913
2019-10-13,-1.2705273602468277,-1.236725070230767,-1.2233038602213768,-0.7767990509360073,0.13364712161947878,-1.2442461280634927,-1.2843802053975295,-1.1724330162774321,-1.1322523874274002,-0.052527108749435204,-1.2177775400172506,-1.272204492350961,-1.028959676127556,-1.1161759003571958,0.16571896902740352,-1.1970188923048328,-1.2829701744436937,-1.0211335007491846,-1.2382470788201891,0.12307591938200385,-1.0676682807682967,-1.4234026816472751,-0.8335152781688232,-1.405143933876114,-0.028405641367710063
2019-10-20,-1.0910144184621586,-1.062631336134896,-1.0332471059115418,-0.7390715343283331,0.26028077641211556,-1.1009905786630179,-1.1315561204228308,-1.0479784943935833,-0.9974609202846446,0.24437800864413278,-1.0445689675380134,-1.0948685394258653,-0.8877056234186287,-1.0046380547304725,0.2831977217765352,-1.059920818955297,-1.1396372173826506,-0.9000733289975034,-1.146538451502705,0.237915856619849,-1.0317564456295971,-1.203542378065669,-0.8077408389262966,-1.1496463935009955,0.41233010222413385
2019-10-27,-1.0419914648790702,-1.0149753066528104,-0.9624505648398539,-0.819360298702191,-0.11218522507815161,-1.0602086783536937,-1.085978366323869,-1.01256912014953,-1.0244820494240232,-0.11621442055970323,-1.0031761121446097,-1.031068611331163,-0.8752544559390867,-0.9812803263338962,0.03650425119903314,-1.0094949129440363,-1.0704817772380253,-0.8867370828505629,-1.1200639790042772,0.09500679861307142,-1.1288321878805787,-1.197464048371031,-0.9706140416061684,-1.0785007014187928,-0.2537926102974851
2019-11-03,-1.0255681679903021,-0.9889377191283808,-1.0671561323839347,-0.6738881985342701,-0.06381639764078091,-1.0316253391912942,-1.0342863165238316,-1.0454735074560637,-0.8630693055296772,-0.026731962270227765,-1.033139974545022,-1.0041478266969983,-1.0342902494802335,-0.7167987618008124,0.07901664028831433,-1.019987482007055,-1.0400287631761977,-1.0022758918025987,-0.9043777968824354,0.07535765668540854,-0.9810388182619236,-1.017469353477397,-0.9242321955632379,-0.8927662818984513,0.18257042668261889
2019-11-10,-1.2134126419096654,-1.0633248436211582,-1.3599822584352645,-0.3342204969686859,-0.17466999479700993,-1.1459976407654688,-1.0735500032306573,-1.193787739298211,-0.6873885421411658,-0.14547950544492244,-1.249018719305861,-1.1556220632790428,-1.3001791880745657,-0.6353374603133405,0.4645287667068461,-1.2051255795790468,-1.1589823511724104,-1.2563837307841303,-0.7970301093756915,0.3957855249942513,-0.33569943639088917,0.2668253063120986,-0.7379933742322974,0.8491104775154334,-1.9458475023876372
2019-11-17,-1.1503219443088735,-1.0507772440293988,-1.2240427678602617,-0.6097351560388625,-0.09647951785466127,-1.0929419606581585,-1.0404683411705564,-1.1931402568037144,-0.707938838357707,-0.01549329954783736,-1.1537828939925443,-1.0769315955293628,-1.2152200091103806,-0.6134163627609226,0.09155032113599425,-1.1165733936872364,-1.065160051801198,-1.1390633410256656,-0.7553732398885291,0.13925166297400446,-0.823791333910488,-0.9572178615096623,-0.5910583622146756,-0.9828655027875521,0.14077853939165477
2019-11-24,-1.0294012858031183,-0.9437069820969782,-1.1237168064625151,-0.6195669728716556,-0.023599135693112522,-0.9712170252052462,-0.9251841526000507,-1.0565867318421769,-0.6880382153899438,-0.07704323955622149,-1.0376606906141783,-0.9458893952371816,-1.0731874007716844,-0.6086680396876522,-0.02280040898796168,-0.9897357401565609,-0.9381626914098168,-1.0173057872004414,-0.7146617718489489,0.06012634728808286,-0.7313229583366219,-0.7480104789914371,-0.6533369124699568,-0.6478351997475534,0.3138498250618176
2019-12-01,-0.9169056529105036,-0.8458412666293774,-1.020319035375036,-0.6004103250864422,0.1437355616180015,-0.8598068770204909,-0.8186639270970829,-0.9404146906833166,-0.5991880055621722,0.0743927790001887,-0.9122289553227003,-0.8353554230423038,-0.9859057947276082,-0.5208055054123534,0.17352257992781034,-0.8925459734993587,-0.8422284894586624,-0.9422102356486086,-0.5927725386366903,0.23700088367064598,-0.7632229568701064,-0.8671654118276442,-0.5710945309661362,-0.8789675466116588,0.17192045599634298
2019-12-08,-1.1277906511934856,-0.9806213971003908,-1.2197003112733313,-0.5275725710716758,0.3979900799104554,-1.1191567936779605,-1.0010547674418948,-1.2416088056038528,-0.5264405748608851,0.49938670408934727,-1.1772709283999485,-1.0740407525743978,-1.3495599086897323,-0.529859240259676,0.3794857537397375,-1.2010513247171648,-1.0828597351527491,-1.3756401100112992,-0.5299336829279442,0.32924554072446804,-0.5396730202728782,-0.3930530893597014,-0.4634529406906364,-0.19176719667211173,0.37158896209757936
2019-12-15,-1.252425347143841,-1.3210223657537201,-1.1825221926528218,-1.5101224805136653,0.7953960103869031,-1.2792254375448489,-1.3112282787791112,-1.2650579034658083,-1.2475289916667758,0.41858074861406613,-1.2103983428811842,-1.2201762325143684,-1.2020111794269785,-0.7383864356354299,0.10732708440017663,-1.2394674244560344,-1.2452228042683662,-1.2021508946919628,-1.0247470911448968,0.18097140062040262,-0.8566015556140235,-0.6721416566367886,-0.8840290961736059,-0.5557778746314159,0.41943988881920174
2019-12-22,-1.2067023537903578,-1.218069887133276,-1.23485185830723,-0.8036851753417161,0.41510786317897397,-1.1657400289814535,-1.1857748642725718,-1.1537403649108184,-1.1520637946529473,0.5410005462380864,-1.1878805567844168,-1.2098078441997455,-1.1762712893679368,-0.9755699267499104,0.2527861942468069,-1.1927913394566614,-1.1947082817269052,-1.1952529421356992,-0.8433785196422282,0.13364340620832407,-0.6126799463284093,-0.6530079358089039,-1.2576699508524323,-0.41224937810123446,0.6009178822546977
2019-12-29,-0.9867803030163119,-1.0188002415552864,-0.9273591430344956,-1.110897344518071,0.702481847525807,-0.9551390319340255,-0.9635062219485289,-0.9243561955790238,-1.0318373717661227,0.783503821749685,-0.9521775099207548,-0.9944157639043103,-0.914251985791511,-1.405240497103914,0.9191454026040599,-0.8916651945938131,-0.8991352561924656,-0.8475692066477882,-1.0631495056569873,0.8676592400621826,-0.8529164514841776,-0.6039612241062993,-0.9285936570573424,-0.4449559622076053,0.0037793441645393297
