Date,AMOV_stock_Open_average,AMOV_stock_Open_max,AMOV_stock_Open_min,AMOV_stock_Open_volatility,AMOV_stock_Open_change,AMOV_stock_High_average,AMOV_stock_High_max,AMOV_stock_High_min,AMOV_stock_High_volatility,AMOV_stock_High_change,AMOV_stock_Low_average,AMOV_stock_Low_max,AMOV_stock_Low_min,AMOV_stock_Low_volatility,AMOV_stock_Low_change,AMOV_stock_Close_average,AMOV_stock_Close_max,AMOV_stock_Close_min,AMOV_stock_Close_volatility,AMOV_stock_Close_change,AMOV_stock_Volume_average,AMOV_stock_Volume_max,AMOV_stock_Volume_min,AMOV_stock_Volume_volatility,AMOV_stock_Volume_change
2019-04-21,0.6977692951610442,0.8544088935878438,0.42370564240316505,0.7652194633505338,-0.7068584587939852,0.5763328129487311,0.6346084325002908,0.6284168484139694,-0.08411101499206243,-0.6675949744970201,0.6916075703792169,0.7278547489905198,0.5595026377644264,0.3110559506784173,-0.3789281423622433,0.5613795628291993,0.461704803238987,0.6436296614847382,-0.45256420078909076,-0.3971453050418285,0.4555655858394182,0.9668701405365515,-0.8258130452207844,1.202833907342065,-1.1975342113728251
2019-04-28,-0.18548242297811296,0.1935542833763373,-0.10961388100876795,0.6228644058896518,-1.4378984690753738,-0.18846434467951295,0.2736780628488196,-0.11959371306202264,0.6909615611301373,-1.4379893559208439,-0.14571539682710744,0.2882568784681108,-0.12510605930954763,0.9046589866598153,-1.4677801966483677,-0.20499166685922512,0.043495335608188336,-0.15843106263112172,0.4457327597347857,-1.335774689530965,2.4136004756556386,2.9290580330220295,-0.31600889117789677,2.9121140176932236,0.6732273307525155
2019-05-05,-1.044221227482737,-1.1712199297901393,-0.9366682366444119,-0.4441746918405245,-0.32247537402256987,-1.0805578401040168,-1.296629994535039,-0.8304800851150156,-0.7708860814803447,-0.1832480898648643,-1.2277032582819885,-1.2137265975354234,-1.5707503269885559,0.7409037825689534,-0.25794649038594764,-1.1623179900140874,-1.177182835870172,-0.8765593814347306,-0.6706660881813868,-0.26576932374570933,2.3657193294320753,2.8275410147049413,0.14501093811836674,2.8131038795590038,-0.6885329638772211
2019-05-12,-0.8840427168179349,-1.0204111111089473,-0.7979676939524308,-0.43724940231758125,1.1225465047730065,-0.907348333349883,-0.7750550367020641,-0.7362947122907856,-0.0580245286067684,1.2638040041661893,-0.8345318491774693,-0.7699656167546938,-1.0311840001007788,0.9106133399554013,1.6033321237919802,-0.8255926548658743,-0.599213645695959,-0.724441083049622,0.3057286080739782,1.3513932489235425,-0.6358275044984458,-0.3160752254297536,-0.9781941882395956,-0.2758335676771383,-0.9693362220278711
2019-05-19,-0.5442234549160817,-0.8593722739990135,-0.38126539944329224,-1.2299194338177548,0.08443065614015095,-0.7040171585819598,-1.0099885466816538,-0.49438599313633275,-1.0009915179306756,0.2988466849331426,-0.578973272657705,-1.0045767008981148,-0.18280018324571,-2.0583800810654775,-0.05824228701271825,-0.6747133142309276,-0.8946001817634889,-0.3316836479705406,-1.325397122156758,0.2353224650897819,-1.0324418942444447,-0.8285393328681083,0.48601473370205744,-0.8441547699098673,-0.06628812981064354
2019-05-26,-0.7320312051069559,-0.5901754177224855,-0.5580792949437937,-0.10160605162563127,0.02673989933468895,-0.617540784858573,-0.5315729164840672,-0.5019236858195271,-0.10327215666510295,0.1462624247087404,-0.6384454663994892,-0.3909088998630704,-0.716617126730595,0.8129476239605777,-0.5774107661819091,-0.7534256750941642,-0.6087123405988041,-0.9521277766119141,0.7796811755854499,-0.7682206356497558,2.7290512473940645,2.2094536946740213,0.348506492752872,2.1994462598503843,2.6480633184919666
2019-06-02,-0.6434130275489285,-0.5363976525548249,-1.235153502516487,1.5866182286649024,1.5069623997237998,-0.5065794866352764,-0.6899607279058539,-0.5465933532468987,-0.2598647651835391,0.5784670321622657,-0.5507715843244172,-0.6373517159878281,-0.9506662961038622,0.8147831513622317,1.4791762014964374,-0.45000426544790745,-0.5180223443804499,-0.5726118871238044,0.1452459625047983,0.9713039242705334,0.04204816554875889,0.12179128306156624,-0.8568406850482424,0.14785714490190466,-1.67818709467305
2019-06-09,0.23477579099135637,0.03839063049781399,0.06912015653505765,-0.07983053996297124,-1.0827178175830499,0.16781198773396733,-0.10913492937669793,0.049513825118744005,-0.28428721620678393,-0.8376623905084987,0.1919831799546536,-0.06709543358905029,0.21164594609446566,-0.7290088294666426,-0.8986506220746575,0.04550882615582501,-0.14955365308210808,0.11447820846906048,-0.5803040837864135,-0.7218456289333682,-0.32747605324369267,-0.32113886026940924,-0.23021850675498656,-0.3139557417999156,1.0021466895134723
2019-06-16,-0.0150614441728843,-0.13372859293707756,-0.04376541582676042,-0.18605284348622916,0.7998481605008304,0.029119802367666356,0.12479928510185417,-0.2424647690724517,0.652387656864233,1.4584378159887246,0.16863981941021494,0.10949471003321504,0.17415048729321025,-0.20226377891693156,0.7425203463157274,0.181862270131625,0.3211741971674392,-0.11330198383794203,0.9146693220941978,1.6893316567384866,-0.7925682311690366,-0.7360646628299633,-1.0719999520610621,-0.7048158841129909,0.029749574860596126
2019-06-23,0.3920623301240814,0.30218331683271255,0.061613666148839445,0.5861688111271799,-1.2877404671477175,0.27254600570400467,0.33894459688670414,-0.1706972036401898,0.9273964706498392,-1.4514240840991246,0.4289181168057319,0.4402120710639865,-0.13499991942194675,1.3047450600468051,-1.6721861923514667,0.24886748895072106,0.4018576073734094,-0.4507166129530666,1.5629855665745784,-1.9408324402425898,-0.7725163157781041,-0.7280069011316824,-0.49724844818787195,-0.7145569803572863,0.24944252005430548
2019-06-30,-0.19179960861343412,-0.5155557584097232,0.051549438691394577,-1.316675931329612,0.6026207307889395,-0.2643124073304232,-0.4629100498862765,-0.06987744446488944,-0.9515720326171121,0.738712175519344,-0.019004697869573744,-0.313331022423795,0.2815861006499025,-1.2969725375590446,0.5403516033817282,-0.1367521007000573,-0.38284557962410226,0.16454833756509016,-1.1287831343675097,0.6591086168757643,-0.6994043794017084,-0.7013775242691369,-0.6289532808425289,-0.6941013120531224,0.014067809089368135
2019-07-07,0.021556723464195664,0.0751543641502442,0.17771932161757806,-0.20498262163646325,-0.7563026231516843,0.09702835592687242,0.15825411075349008,-0.026361383035581363,0.40999077659447747,-1.00197482015757,-0.02236036362233377,0.15389460070861924,0.2888622282662632,-0.3013276086669062,-0.6644261313458986,-0.10801515732591507,-0.07009996372327666,0.21297588040856388,-0.5251826068499073,-0.6864064729836451,-0.015312621321066939,-0.1438236922417747,-0.3625809214536823,-0.13764956827032798,-0.21749146349544704
2019-07-14,0.5375108591775576,0.19776612507362698,0.5819807110737587,-0.5821483474229416,0.8194647412255768,0.8726164552937686,0.6475379871057645,0.8107551456667295,0.07254801784300502,0.416937607842974,0.5805909818764289,0.20948952727313971,0.7217430359400278,-0.8834718523431597,0.3667329788129866,0.8438247865617162,0.8315416690794608,1.006099243379463,-0.21768923796176623,0.4345613036846774,-0.3216204800177755,-0.5350304302379214,1.3046249635662828,-0.5630451732094095,-0.45316624634774266
2019-07-21,0.0886302351448021,0.7838493151212802,-0.6477339940874081,1.7985430710176404,-1.5724814650521801,-0.12513553246166884,0.34830389071551016,-0.6332886873914749,1.192800283173569,-1.2932750241302415,-0.3181710254493098,-0.3145086594185828,-0.3316103165492211,0.06702200259155482,-0.9460075506563165,-0.6511567662948444,-0.7465466283530504,-0.9500371362013629,0.11988959699186652,-0.9795719601265126,-0.5164136284815667,-0.6026496190071151,0.8972889844134994,-0.6225533729775349,-0.3814158595867616
2019-07-28,-1.578465353384508,-1.8374351963933417,-1.7047107746289785,-0.24153400836980587,-0.5220514654599047,-1.5870141412383585,-1.5064000313046297,-2.395898680961077,0.8623028997296309,-1.1570441925959087,-1.579226591082618,-1.542046034651288,-1.5482836608143409,0.4682921450829744,-0.89677930976401,-1.6594369930674067,-1.299201186175886,-2.1539247636913004,1.384097898104068,-1.4605259115276021,-0.20366954421546196,-0.17125564939236151,0.014905000178472474,-0.17266778165726984,-0.0254902660571848
2019-08-04,-2.2040869999932657,-1.534239553313702,-2.189931937249133,1.4157536582333508,1.5730484469050396,-2.0122323901597285,-1.646036810362021,-2.454802944956827,1.8662748126931024,1.6297393792540271,-2.2211284742592707,-1.881933226536479,-2.1812016787908934,1.2683454542026873,1.4261594219252833,-2.0483992307738776,-1.9366950754122498,-2.3150205749735364,1.5216942890858178,1.617377639554342,-0.4293990163047671,-0.5300727257939813,-0.3104915660194738,-0.5264458347494597,0.08152305124894689
2019-08-11,-2.189193140179532,-2.04453969648213,-2.2091495077441627,1.2274562146068984,-1.3488764905445347,-2.3296838070549395,-2.107631850184454,-2.200273094185729,1.010859240376674,-0.9677200836275512,-2.2068210274742297,-2.237174859399569,-1.9724400384496852,0.10643133436453998,-0.7072759147316886,-2.371236853779902,-2.368523612835503,-1.9287614061300886,-0.2627190273834192,-0.3179489579548028,0.09515379799002163,-0.02543588943292078,1.7117832586128061,-0.06654807307431566,0.08267186477597734
2019-08-18,-1.9570465980897478,-2.362925061252119,-1.6018717002453595,-1.5058346988416875,-0.013227386289121151,-2.0044166868843942,-2.2809994175257104,-1.6387210804999333,-1.6037313207361714,0.4955000593961605,-1.843786159441081,-2.147768233796463,-1.5394783999701505,-1.5837499642613662,0.4518063489797923,-1.9563429822312974,-2.106394107265657,-1.4800499568117005,-1.4941787849682746,0.34657119272345943,-0.20977616563102203,-0.4199680052603646,1.9452173305517428,-0.4767573144509916,0.29718429588547585
2019-08-25,-1.0294151592159042,-0.7200163355678488,-1.1930706738365373,1.1915632597785548,1.4727748673004235,-0.9356623158083979,-0.42061183227440857,-1.2593811613185326,2.0513445250328464,1.7855009109463529,-0.8961190725137979,-0.5139450923321821,-1.193626357473491,1.8166280198866733,1.67347239964285,-0.7722538819285225,-0.21825206949548917,-1.030063280784145,1.7722051423579293,1.6803743578536108,-0.1939099418816701,-0.5023019232660118,1.334578745448524,-0.6076809049782573,-0.5367985943761203
2019-09-01,0.2686789149759678,0.18578989150885641,0.42542936015553157,-0.6019548245153131,0.5575019028943659,0.1953646802794754,-0.027262475309302647,0.4154091965377227,-1.0122826873035875,0.3846854708556719,0.21667240697931717,-0.04731237923023371,0.4638317211075724,-1.2289169856856634,0.442189246999408,0.2114944128664972,-0.18400824730809445,0.546242856355435,-1.4190279135126231,0.13951632386497478,-0.42442385435166297,-0.923925949875774,1.6713948648696857,-1.1150164557665165,-0.5021119345162771
2019-09-08,-0.019532221475562724,-0.1709046093779152,-0.7119997209595257,1.2185169788429282,0.03158265226399753,0.18792849179914736,-0.13356847947077044,0.5500611037624298,-1.4007665062677772,-0.06909594492735083,0.08791610920041878,0.07264014475894508,-0.5343557760422382,1.3219185514012244,0.021869219562950144,0.23053732043792463,0.050784247029042905,0.4767430383948081,-0.8099021008092858,0.14722044774562648,-0.4491680563017062,-0.33889390465793023,-0.6410476333284623,-0.2583009091894263,-0.7117744862587564
2019-09-15,0.9075083590279794,0.9746508963408348,0.8467357792661042,0.09486796195039852,1.058492464944157,0.973678042665393,0.9733531312893098,0.9184483268323456,-0.08378464050395189,0.7761594032395877,0.9161817942845685,0.9761430270748337,0.9400919998642419,-0.09011663859643021,0.864798104005715,1.0054763050962772,0.9236847719498861,0.7828153896897599,0.15369422366319724,0.8528003263344844,2.9887702530193656,3.2205811693550577,0.6737728318987258,3.216519679304794,1.1459864164469498
2019-09-22,1.0674967552569843,0.912852744576786,1.0476055491438865,-0.5169892208244262,-0.4776073424940268,0.9596882133607465,0.729793592034955,1.0631046340570667,-0.9510938441972548,-0.3223029276392327,0.9974267902887053,0.8865669408532635,1.0709869633913671,-0.7329790973883834,-0.40517518188674523,0.9031879847848935,0.6723921365023228,0.9993004102512022,-0.8762887755343133,-0.276520625284433,-0.6086128597802094,-0.4652271689582773,-0.7821681529411773,-0.44383108976658386,-0.16562186322853614
2019-09-29,0.894058468989378,0.714521880651708,1.0555423863343623,-0.9542757041040028,-0.2714281444591677,0.7918165176598312,0.6966852556425729,0.7435776772092332,-0.31405770650539055,0.150189857852683,0.8574169354018729,0.6795243618516017,0.9920755959907976,-0.9611978550332368,-0.2441516720464972,0.8781386772901902,0.9001424388708773,0.8680183021809426,-0.1645799613636022,0.040564754927927285,0.08904682555808789,-0.12957624331475676,-0.9222203575875291,-0.10317541370166577,2.0895868767317864
2019-10-06,1.172494515064263,1.1168689886375134,1.3863218354209583,-0.9578334586871368,0.19623465227370232,1.1111545531563225,0.9414687210156504,1.1486180229386296,-0.7974900314369082,-0.09782536459561299,1.2497439211159485,1.3482496944882767,1.325340533855004,-0.4177531881925457,0.3912464587512751,1.1437769714163748,1.0969510945904246,1.133605680777572,-0.3588898852296987,0.28660232081272574,-0.5945616180123031,-0.3057237147082965,-1.6393394664878431,-0.25568140851953863,-0.3095296407915275
2019-10-13,1.6886382277869052,1.8876673079506743,1.6757089369891074,0.24640774718135752,1.0268566743726766,1.7524904906674275,1.9077361324595363,1.4718315651894942,0.6198760274302944,0.7526973835162851,1.7354935773581475,1.9262853346189193,1.6056858002437684,0.5224942828784069,1.0957860736027556,1.7176896673866653,1.8783882702921844,1.494153956304498,0.6607823364181432,1.012645080823164,-0.391086891866574,-0.2507737033727215,-0.6728707033982692,-0.2306558098007793,1.4253132030052544
2019-10-20,2.113461369221618,2.448701958833001,1.8908293944206132,2.1873568520573055,0.210624233544967,2.148060618066835,2.462196891703823,2.0920811311162852,1.3154542828785454,-0.08715239508555772,1.954467686807367,1.8945988628886408,1.8913072189007827,-0.3878632461440299,0.12791619296242984,2.0127703978287768,1.927623556164978,2.059206791396982,-0.811716370428317,-0.6666348832487706,0.19328370153967697,0.02606287162654208,-0.5826702130529533,0.04531483295587469,-2.0330202088886815
2019-10-27,1.4804004835005418,1.1535600604895135,1.639545136153524,-1.257921568307128,-0.48111306628998607,1.4835879868653434,1.2200426195744873,1.5667304394878891,-1.0537370866693032,-0.923712296916495,1.486055858205375,1.4033993747917801,1.4687844632003866,-0.5824897869239268,-0.7683260903433714,1.465366957892225,1.4204449510330608,1.3389679544479407,0.004729123622906019,-0.9503973845538097,-0.33690760729160607,-0.41167048287352115,0.4765218473192605,-0.42943516340340554,-0.49471646403468517
2019-11-03,1.2043469307783952,1.0348029271691506,1.3543686271896287,-0.8922096364196935,-0.7635019209575424,1.1034701077872229,1.0339283206617453,1.1883000721156993,-0.465809678223916,-1.026246568731173,1.2028453450676007,1.163168588021541,1.2934789140318566,-0.7628249340697529,-0.9533933127363109,1.096852487917682,1.0605302980271962,1.200836393579567,-0.5882399727317378,-0.9406981647597924,-0.8188709475160314,-0.5996586573455409,-0.13906046212613574,-0.5979796660417792,-0.08004243366604438
2019-11-10,0.7628876402168033,0.6625691816141652,0.848687428567454,-0.4471848026044958,-1.3021842266585146,0.7547399861160383,0.5893057225919102,0.8280789175288301,-0.6481035823722976,-0.5833035820879469,0.7825951632034949,0.7363566884371441,0.9012363668917267,-0.7638448286100914,-1.142798633994779,0.8088559024046247,0.7297716867784958,0.89820112069855,-0.6107039304964242,-0.4821433776922114,-0.06730749513591087,-0.13995444315033825,-0.4332114095012283,-0.1272567254075871,-0.2804471780505702
2019-11-17,0.6801625357817299,0.6011935273423866,0.6354724699809351,-0.14244914919164003,-1.1832273366307735,0.6314302188687428,0.5245333522319919,0.6179531072035683,-0.275013069954507,-0.9830211266602439,0.6079802506077258,0.568019204496277,0.7197919406679956,-0.7871947029063372,-0.8720828978406787,0.6287693580809204,0.6301353415891201,0.7124720898568601,-0.4494849039310266,-0.7855800155893681,0.001263993863698829,-0.22435142590922086,-0.10325770472843078,-0.22271687923575853,0.01980952977644944
2019-11-24,0.09307518657496257,-0.07550013355929606,0.2459035398864564,-0.7121171644823938,-0.5363619434664041,0.15532561706256365,0.11329408102181864,0.30082778876199845,-0.4493233067889314,-1.1891260041606484,-0.24215686731151403,0.20692785628168556,-1.067177873242642,2.602326448979762,-1.3868114295326215,0.13545018564525582,0.0683769518562906,0.11321081622914685,-0.1417856918881672,-1.3945791021869693,2.220446030125731,2.05478281976231,-0.5089760179912541,2.069910799090963,0.0719289060358415
2019-12-01,-0.6635369462837097,-0.7054360714894147,-0.39377228089167526,-0.7001728789578306,0.3438305460249377,-0.6746105344177185,-0.7450558202507829,-0.5256004150165094,-0.8630573557612587,-0.3160379207381831,-0.5408484562802908,-0.6048186190454365,-0.20155490819650418,-0.5719231512955127,-0.11734292976977186,-0.6290558244162033,-0.7379191729979585,-0.326594465781847,-1.2874165034143823,-0.28732460108162156,0.6465142861025825,0.025806246371190434,0.7373708050953405,0.014796532794641876,0.41583210621116573
2019-12-08,-0.5457997794541145,-0.26226366365567616,-0.5763920923594046,0.42464822998307766,1.387836878577194,-0.2232810745822124,-0.19896860343450073,-0.28577676613243336,0.11947588593323288,1.4548372528223925,-0.3409820268051379,0.011150153969519435,-0.3013356105998971,0.5484963072319632,1.5151644745358042,-0.14932847422798026,0.0834943725635381,-0.46481851007941566,1.4285590331039555,1.5936607324376688,0.5571060006153034,-0.052990730516786606,2.3195878376953227,-0.1016902376776406,-2.201254726648716
2019-12-15,0.6164363551661681,0.4564421949700356,0.6633928586956217,-0.12413659288406208,-0.04946584973266565,0.6386735530461076,0.4500763061556569,0.35187199013390547,0.4210066044595325,0.955688851205126,0.7771710144195785,0.7518124111598706,0.7991829663146155,-0.27995438152125096,0.2250188288938644,0.780556101362672,0.6978022607805741,0.6412498099168544,0.14161238412798952,0.6203078862680426,0.10726621220271085,0.2040186163284019,0.1462353986103036,0.19964191442519125,0.5198931044832742
2019-12-22,1.0097502193437955,0.5353048870032998,1.2912567041396348,-0.9304815488314001,0.040596997465081955,0.9382473950079465,0.6320591603306537,1.0498961747294417,-0.6535912591461829,0.6649227773399417,1.1475165260406714,0.8183467509880786,1.2414242376310578,-1.0490464680400367,0.16714634640190554,1.0322196463384492,0.8128440089293452,1.2659131376765687,-1.3295891083694809,-0.13669163795345057,-0.3760176097234429,-0.44852890089955605,1.1919756562531874,-0.481999690716042,-0.20371362735600207
2019-12-29,0.6429043837268396,0.38761708516648535,0.4776899820598854,0.014093609263092752,-0.7979260622771839,0.8218272446285244,0.41863975479696025,0.8877069239298944,-0.6874651555876672,0.18092170002666672,0.7612516116330341,0.6137281568538264,0.6322938135493771,-0.3805490151525025,-0.24692155149027512,0.8460177321906132,0.7007645971343458,0.9969507254437256,-0.837168639868709,0.38028130525495707,0.5167922596829105,-0.1492868372565205,1.9506027827780974,-0.21818586372381796,-0.7108273938549017
