Date,MHKStock_Open_average,MHKStock_Open_max,MHKStock_Open_min,MHKStock_Open_volatility,MHKStock_Open_change,MHKStock_High_average,MHKStock_High_max,MHKStock_High_min,MHKStock_High_volatility,MHKStock_High_change,MHKStock_Low_average,MHKStock_Low_max,MHKStock_Low_min,MHKStock_Low_volatility,MHKStock_Low_change,MHKStock_Close_average,MHKStock_Close_max,MHKStock_Close_min,MHKStock_Close_volatility,MHKStock_Close_change,MHKStock_Volume_average,MHKStock_Volume_max,MHKStock_Volume_min,MHKStock_Volume_volatility,MHKStock_Volume_change
2019-06-09,2.442225488871097,2.101207674886092,2.6780802107434702,-0.5424086737125183,0.4158716357917295,2.3348376791903194,2.091371029652779,2.703304488413369,-0.560454589729993,0.3917399621193259,2.463084862918806,2.140299667741711,2.67328715080291,-0.9379948261557103,0.2548348037130893,2.3877186317826133,2.1963771163085433,2.720064094041537,-0.7038939218562734,0.43029981100538606,-0.5183655760378728,-0.4464471998778157,-0.26418053542043385,-0.4625050947332056,0.08344440890114518
2019-06-16,2.159089654726397,1.9277564145050932,2.2799464833818828,-0.5467360505263125,-0.8292605774190438,2.0411103747624666,1.8980588380920194,2.124634335522964,-0.07458171261774657,-0.920153419713145,2.0457701647779123,1.9196410691862469,2.063488127848593,-0.4603661356994045,-0.71916891861564,1.8971877999765099,1.7203903317623677,1.9110985220978054,-0.27036032652666214,-0.9333007894813645,-0.10110775357454098,-0.10475738042713052,-0.4710897421387422,-0.013508918798663342,0.3539915986927639
2019-06-23,1.1235196009919204,1.0515937625588085,1.2202265434128723,-0.23227203450890338,-0.4126691304812868,1.100611735113414,0.9831755826469243,1.0534462021885416,0.14053194412851638,0.0002954842794305706,1.1307494183834101,1.0715541536825146,1.1537841873742398,-0.27071644198023764,0.016775986750088158,1.1335329134861056,1.1419247010537001,1.1460935160696781,0.17851389597434444,0.2188595632349505,-0.46313456229688355,-0.6112422399188795,-0.8444177615915087,-0.460939328741638,0.12431966257425707
2019-06-30,1.79768674952473,1.6192137942873388,1.8718805295791137,-0.5391918882231521,0.507258178366816,1.7779420820219387,1.5762940402571015,2.0056639697023937,-0.8642013021567804,0.16383436592459885,1.8427468174299937,1.67252572499459,1.8898996297660928,-0.784644453632338,0.37493293763616525,1.8842501567348042,1.7253797891711762,2.088809393702514,-0.9245335088171882,0.055369051309665115,-1.8914353338085133,-1.2571510337055452,-2.3776869363187663,-0.481151592723967,-0.919390542766716
2019-07-07,1.5063158853690453,1.3571168495181527,1.689499514136317,-0.9238387725496228,-0.3865323070753754,1.4659750011599797,1.2934364227251642,1.608240198337335,-0.7617086867325714,-0.20052966247968854,1.488503925035951,1.4173309388525317,1.4896408533917769,-0.41919894510937344,-0.19938815454613795,1.473585704390452,1.3187700804883533,1.6406565507273048,-1.0019667596932378,0.08846589083274548,-1.502003594326635,-1.1007334923479386,-1.4230388231780446,-0.7331775009661742,-0.6880438359627636
2019-07-14,1.5053056188563492,1.5445309964424967,1.5684901621085323,-0.07357583832801477,0.4073939070621608,1.5364955288982574,1.4959103707076977,1.6601751380078433,-0.3674635915122874,0.4915086336855039,1.5217082904114407,1.567223399376969,1.5878423088231592,-0.341525111971807,0.6787807781331178,1.51549456434892,1.5383342934382815,1.5611965951499103,-0.09218082216334751,0.5275946787040382,-0.31221155462779404,0.16324235671951842,-1.0521365954093176,0.7100627873671324,0.8288611894220799
2019-07-21,1.2496522323005492,1.385349382058734,0.20481345086226388,2.9165336357221068,-2.642256758109458,1.2809392528594556,1.458665620329228,0.3482113679665263,3.014370074123467,-2.453088463265402,1.1112500402938619,1.512749778075857,-0.7037321113621524,3.508074872631468,-2.9424247632102403,1.1055441150291938,1.5375721932987276,-0.7722568725763534,3.796197847891421,-3.2061935979444067,2.928429300668833,3.9039412773669695,-0.6752298254790152,4.03116911014674,3.8377392605970377
2019-07-28,-1.4816928934397005,-1.408397646114882,-1.4996236118143378,0.022775430625287422,-0.9135311889133559,-1.5540644099176575,-1.541486278833305,-1.614162140821938,-0.19205612032836925,-0.9058495674433975,-1.5806325324513666,-1.61691706270275,-1.3493859201665495,-0.4701178941810301,-0.3578631456072551,-1.6329821433463638,-1.6194168627960785,-1.5850818324640772,-0.2234266322153232,-0.5695705026757616,1.8704241890674729,1.3416859409434827,2.1105302705060995,1.0409857831420901,-1.9081167280325535
2019-08-04,-1.9570324633174965,-2.0167052223267663,-1.9185011183945406,-0.6041435284413282,-0.1619919944048806,-1.9989046435347835,-2.012987934567177,-1.8739553210288284,-0.937227702878336,-0.4310886674802543,-1.9703847503362664,-2.030840905104827,-1.6903981269977324,-0.7327440543377145,-0.030680020933364003,-2.007663150547441,-2.0489406815856235,-1.8057177162494387,-0.7525513950468592,-0.2254011216758615,0.30569334046976115,-0.22024257201892253,0.5146154760681606,-0.31151851623662324,-0.6752601766010289
2019-08-11,-2.14833821768606,-2.0748405710189393,-2.1567662130306866,0.038411161710395686,-0.8795397119141078,-2.1535721278442224,-2.030790530246742,-2.195687360033249,0.13077811687134888,-0.7695008781707191,-2.1671100829159875,-2.1079826370387025,-2.035877614509828,-0.24876517827080658,-0.5080303844715269,-2.194037832358497,-2.1263725369408726,-2.1120004157121057,-0.31426861082853247,-0.35489014164699456,0.15644707579203596,-0.29317884298116387,1.3602002516309668,-0.5282132447163294,-0.22376633033635604
2019-08-18,-1.7955255751864778,-1.7795650866887665,-1.7450271482895294,-0.2880051316928165,0.4255771149153822,-1.8334188063064512,-1.8635741768165839,-1.7984004439799968,-0.6212566536563483,0.11102851164244304,-1.8031402780381918,-1.754053405921471,-1.6243238187710043,-0.3950096036843541,-0.0018379509933970338,-1.8230894746949058,-1.7852403559093943,-1.7522430318931956,-0.3354416376562222,-0.22998996311689082,-0.3409405877551214,-0.36761251726518984,-0.22401708092040915,-0.3407650919278894,-0.4292518156161763
2019-08-25,-1.6397058730483614,-1.56782729979883,-1.6032265761401998,0.01301825931055048,0.6996171938410952,-1.6380245313087778,-1.5245403521903655,-1.6146052631112888,0.0738159057721717,0.8552551874138884,-1.5964872454483712,-1.4601228666741048,-1.491088837460764,-0.0030461783151145704,0.7696440369263456,-1.585078887289865,-1.4517678493934383,-1.5276598383240372,-0.005150778267834707,0.7526455216790189,-0.6739664587226161,-0.6103960287194982,-0.7151509427987923,-0.5099747072779717,-0.20029244977518987
2019-09-01,-1.3497615735989745,-1.4025567299543038,-1.2597341733100471,-0.6912439732195044,0.22191298345894717,-1.3618284066131143,-1.388039228270851,-1.310271333190821,-0.5871653969497549,0.3952194448725495,-1.3199297226092783,-1.3291749872317584,-1.2235568839334308,-0.3379980477519537,0.6475302190474506,-1.3482189921013554,-1.3475555664475753,-1.2692454246943603,-0.378754676359298,0.5990737512978059,-0.8327004746449431,-0.5893898977237862,-0.24611177752671895,-0.563665356268749,-0.4321365230672151
2019-09-08,-0.7785835367985329,-0.5695592905705906,-0.872159037809536,1.1275305370365887,0.4637759553948125,-0.6822355803722433,-0.6624004422626701,-0.8209932721559093,0.5510806297893822,0.6337581988201674,-0.812875619980127,-0.774368908836088,-0.7683023733529278,-0.10243334480536657,0.2064791882894856,-0.6803375059487119,-0.6111116795485961,-0.7310800913495353,0.2294683785075036,0.5249239215638782,-0.3334760075815282,-0.49244958236900727,0.3202964553820554,-0.5454802244063097,-0.21520033797132784
2019-09-15,-0.7700604772918653,-0.8126791320147942,-0.6991476234755589,-0.5109484132960604,-0.16912544120407827,-0.8032163217671006,-0.8827141355540026,-0.7451159794530373,-0.7469058345213294,-0.1391757243057855,-0.7649395260697085,-0.8843168895057184,-0.6210124207607822,-0.7974153896959125,0.10158517252656817,-0.7933957929827291,-0.8751552192195617,-0.6281154687422269,-0.7652624044912044,0.10568274748996292,0.13448947575978212,-0.23219555750108778,0.9995898018456195,-0.3857148944018574,0.027870918844107008
2019-09-22,-0.8143022604502766,-0.9388531362269668,-0.6913947991947373,-1.0807209225262586,0.09840451991078498,-0.8194576206847713,-0.884384054319924,-0.6996497949351215,-0.9685164306982388,0.09612153357060531,-0.7604485705583447,-0.818634118942027,-0.6587000364339419,-0.5442155689184215,0.1779221299267838,-0.8150808227569117,-0.8533890877771891,-0.7198563316369588,-0.49169457600059313,0.21064711892850155,-0.5228449701712373,-0.370244153382129,-0.10721973483222001,-0.3572971404509845,-0.14973947391753892
2019-09-29,-0.7412489569694307,-0.7278495498816411,-0.7559058111018309,0.02521111548413492,-0.1564340989329837,-0.7379203686123228,-0.7276615615734562,-0.7556583743352849,-0.042633221850231745,-0.23920752595353437,-0.7387105378055061,-0.6913092155530455,-0.7665212852862404,0.0876478522910036,-0.19040417041505,-0.7406902478691038,-0.7564203357726896,-0.7469729903758543,-0.1564924071870401,-0.008034364678357806,-0.15729733456674608,-0.11354587799360091,-0.45180673303585345,-0.046937198820829466,0.13302598415256084
2019-10-06,-0.5999620135562608,-0.6840557452016587,-0.45885903814689055,-0.9819224647889765,0.38875019508500624,-0.6040282714477679,-0.6463280019229238,-0.5204788599303545,-0.6915783951719146,0.10409300616589333,-0.5392837000306034,-0.6049853590635947,-0.42759476453036094,-0.5620144017332173,0.2665597136235809,-0.5865822416261087,-0.6637045416320021,-0.46489936423426576,-0.6381068305001274,0.11513441434586534,-0.05832565924035587,-0.08519374152824784,0.9199210236795021,-0.2247399647539601,-0.4942566463822644
2019-10-13,-0.49186850986051517,-0.5181382107818734,-0.4954493950946525,-0.16045023350940096,0.541961062695539,-0.4819219813192023,-0.5268418404344732,-0.4505664010849343,-0.4470644715616233,0.30673027422440435,-0.4531774926798534,-0.48297532405042215,-0.43840777338095765,-0.19865110128014615,0.37166702341944713,-0.448947817466592,-0.5369405150457973,-0.3569074955371074,-0.5673359546368152,0.30181274160079724,-0.6026217131838922,-0.4660829651908728,-0.009655142360443724,-0.46793779208892056,0.1887127991666817
2019-10-20,-0.14733992033919865,0.27736798490125364,-0.1575031181946661,1.7472243335511366,2.1393390685320215,-0.01953154324882321,0.7784052241121655,-0.1985490688577618,3.1637915958061242,3.104020069543557,-0.10395535720183466,0.27807449883117363,-0.0936507340440456,0.9933392341630358,1.6533886204443358,0.0017465103194205746,0.6857458149524905,-0.13333817514059948,1.9918367937993975,2.44352963700127,2.471820520106145,2.1035469469225987,2.256864512477075,1.8433775908410441,2.123771842963118
2019-10-27,0.9538408884802705,0.8715090050198784,1.101502633828328,-0.8284784733063325,-0.3721588232229483,0.916971095189984,0.8284596785519557,1.0372474109623107,-0.48921302171693126,-0.5153690092946563,0.9276569720344493,0.8777036371092852,0.9232793513596979,0.05093401198824409,-0.25586883590466686,0.9512832772058799,0.7988288132297301,1.1324589265209206,-0.5899680952575719,-0.32972757522307033,0.7221041112491579,0.3293704906275124,1.730506034638925,0.045283589543633346,-0.8848856323007238
2019-11-03,1.2811180207143094,1.3155883771278598,1.1891045142987566,0.6638090091603069,1.345769760679767,1.3177329112655438,1.2593655181649002,1.3562449248958168,-0.06854546672833184,0.6291602134222279,1.339714027274562,1.3497049502557266,1.3399268437689966,0.3389968586053218,1.0900093517068963,1.3568855965092992,1.250944940946142,1.4366627783002484,-0.18619283360034683,0.5429559631187221,0.4013423701183954,-0.22303079393696115,1.2484353601938516,-0.4589164264830882,-0.32436211781018687
2019-11-10,1.1883495530852586,1.1926804047736774,1.1553316653155845,0.35841125710221317,-1.2120064256825542,1.1424873804483437,1.1962886871258143,1.0751417086158428,0.6208645693934519,-1.3906635276126667,1.1293676695583885,1.2011394046272332,1.0661277193488965,0.6650295267832256,-1.2990653672255361,1.0565816764311873,1.0946463771784423,0.9328399110562868,0.5876188653453789,-1.294815912229457,-0.02499594382802903,-0.36415685793569724,0.8286893770113937,-0.5295690327877043,-0.010063376027084682
2019-11-17,0.7268987494717681,0.6620436729302676,0.8755809027702077,-0.6235234374854262,-0.11021787693347351,0.718632923949558,0.5680723253517391,0.8756970798685912,-0.7348766117511583,-0.3365952065753995,0.7483785490812165,0.5789411864876322,0.9678293255205489,-0.7018922760464161,0.011885410430143009,0.715940405986141,0.6121760921155524,0.9167750243200579,-0.4731809999755924,-0.20446983216599554,-0.666538822630213,-0.494700907195542,-0.453015315144863,-0.43508254936484564,-0.3886156343208994
2019-11-24,0.8629366167618613,0.6846497313131363,1.089005788039463,-1.1970419816747189,0.01822231594202378,0.8288658957147212,0.6465910494045902,1.0210789400036737,-0.8424097167484026,-0.2222870780618197,0.9257162235543026,0.7180587979589682,1.1639251958433274,-0.7317397038417571,-0.18826679595397952,0.8508366525697786,0.6432641175977385,1.0563724928261071,-0.6248553298759191,-0.24930552817272586,-1.020852789088281,-0.6106554828717232,-1.7948598290486533,-0.3224863922731989,-0.45524556484154466
2019-12-01,0.6381231909959977,0.6674837294239736,0.6389205483511657,0.28202941017822225,0.08695920789345099,0.6413811778282726,0.6195769422607533,0.7172317898569772,-0.0448382132690497,0.2102794602926952,0.662552319012699,0.6431751176178625,0.8491025753571833,-0.1624227196806272,0.25237539822950183,0.6277351340345888,0.5355018237427699,0.7383618616878077,-0.19027370442782743,0.17737459037031403,-0.4432006935855375,-0.4841114412665283,0.23447387848095935,-0.5352358800549044,0.043688084912096255
2019-12-08,0.765259404783111,0.6604146998078427,0.6276545821743235,0.19927410026646855,-0.1587258425241422,0.8020396638856657,0.6617170759046779,0.8310033263896188,-0.3843000574573814,-0.3064734232671656,0.7678557949902833,0.7694292213673737,0.7782081665523025,0.2027915467407355,-0.41502246572392926,0.7729883960494706,0.6894872932681784,0.6813455262763494,0.1500820803653627,-0.3269213215619762,-0.8717288316465869,-0.6080103502328568,-0.9693777213580114,-0.4475888783969284,-0.20598712167653493
2019-12-15,0.6684312322940895,0.5518598898188234,0.7878932855595749,-0.9343830742534904,-0.3904852577577247,0.623966438987614,0.5268318205849953,0.720799441886557,-0.4890345946428578,-0.4353952572717648,0.7022221718902977,0.6134144969056539,0.8597169094032043,-0.909503203605658,-0.4912826052568327,0.632097465538875,0.4957383614705009,0.7643696102256321,-0.7289205129638069,-0.31339637673631,-1.065400935030992,-0.5772864104449474,-1.133461543411563,-0.33581570065883926,0.46671491309083424
2019-12-22,0.47770602720452754,0.35840621296729797,0.637613335542814,-1.1092737966273476,-0.609463933702964,0.41639742914948724,0.3270201724460558,0.542634108018251,-0.5915124999523135,-0.6453364870311047,0.5025799397340283,0.31317940423371576,0.6533257981788224,-1.3846439394306302,-0.22343186865328327,0.4276633160980313,0.24951372615590192,0.6153022499831465,-1.0499219489642109,-0.22692949725721126,-1.7578627738394461,-1.0914056287105713,-2.072964265902577,-0.602977469099287,-0.09678214880450071
2019-12-29,0.37489759434661996,0.29120542928533755,0.42904524720588766,-0.5093180770076787,-0.6109733132162399,0.34983367678236604,0.2267872105617419,0.3192892540893268,-0.22573192609563433,-0.7145213248731638,0.3545898009427487,0.2842715749556606,0.27415435127668947,0.08847823964098606,-1.0527559132691335,0.32872994649066406,0.28097874925996946,0.23181397570909312,0.1579143901715548,-1.0101720912973875,-0.6651692425387211,-0.22714075502940068,-1.0105271039098112,0.0762959756061117,0.7323957087589331
