Date,DMLPStock_Open_average,DMLPStock_Open_max,DMLPStock_Open_min,DMLPStock_Open_volatility,DMLPStock_Open_change,DMLPStock_High_average,DMLPStock_High_max,DMLPStock_High_min,DMLPStock_High_volatility,DMLPStock_High_change,DMLPStock_Low_average,DMLPStock_Low_max,DMLPStock_Low_min,DMLPStock_Low_volatility,DMLPStock_Low_change,DMLPStock_Close_average,DMLPStock_Close_max,DMLPStock_Close_min,DMLPStock_Close_volatility,DMLPStock_Close_change,DMLPStock_Volume_average,DMLPStock_Volume_max,DMLPStock_Volume_min,DMLPStock_Volume_volatility,DMLPStock_Volume_change
2019-06-16,-0.4716141616297774,-0.741348689858054,-0.14830937885054885,-1.0941600992994867,-0.26101803494874676,-0.5699487713152968,-0.7791782163998187,-0.32652376033166597,-0.9598589060919785,-0.28168914514116766,-0.37208269045932324,-0.5749964357696083,-0.21155504920385834,-0.6073156273274102,-0.7004585474496701,-0.578150898521562,-0.7726554655372339,-0.29856734577175675,-0.9064357609072667,0.1649126755671829,-0.864929974889127,-0.7909075314068423,-0.777260113646345,-0.627109600617641,0.4353444728372351
2019-06-23,-0.6840632155532406,-0.9212428436396533,-0.3107416123632905,-0.9198134765100612,0.035272476453934574,-0.8617116522283145,-1.0396040456024915,-0.5794896166491891,-0.8504416669040742,0.07582741459437248,-0.49637837686080044,-0.7003553609349958,-0.07012095666482647,-0.8323952674376306,0.5101527341654764,-0.6534415086692569,-0.8739908513678135,-0.40677031634396466,-0.715476622507187,0.046451505036335425,-1.1700040047119575,-1.1624224331178883,-0.9065191196111501,-1.0385318688349927,-0.29630863585788686
2019-06-30,-1.2607530622590002,-0.9780255820575285,-1.0793157934226913,-0.0013986082381168548,-0.9808714726711348,-1.2026533867204858,-1.1303317763207972,-1.1056167638418801,-0.1233204530909264,-0.2554136863519068,-1.2732640490022658,-1.2782619506582376,-1.0190411424693688,-0.055267031143605795,-0.45245939191899454,-1.3227588556829895,-1.0562180077517211,-1.3714869656083069,0.4283956808031213,0.5730201825965082,0.07065377584333014,-0.2833865001162172,0.37532271267619366,-0.5224719115296109,-0.48753865773086763
2019-07-07,-0.21954159967706605,0.008310318949213795,-0.16104407689117012,0.20208242299074217,1.2982679304443474,-0.10107088434723899,0.34081800130223,-0.47189025093767273,1.1851019236460099,2.0316711837597436,-0.20599600202187462,0.5248516449873524,-0.9972169759693723,1.9509228537051326,2.532327900189013,-0.055176667116924295,0.7000698533082299,-1.2250961814837718,2.349649252932802,2.738302357603887,0.7574992962059317,0.6385153403621192,0.8106739998825399,0.4289718357080975,-0.7799136737711264
2019-07-14,1.477666210092135,1.070022683200555,1.6755376767972936,-0.632838665318818,0.3690026070291068,1.2144477416469153,0.8624414280388715,1.2903115083012413,-0.5783809546662249,0.5374559864920769,1.4111653530257164,1.2426314260595575,1.508978515867614,-0.7155060529900847,0.5237222005368259,1.3968032023774417,1.2983229833844194,1.3769200183327674,-0.1626625327184587,0.3375663988591618,-0.30907086641696085,-0.6059295028761815,-0.5167469244718893,-0.5148105166559004,0.13359204758455615
2019-07-21,1.57023979284987,1.3975397527829456,1.164490138739937,0.6434479572876817,-0.9857903836055529,1.3337290964953072,1.26555071995334,0.6462483409705946,1.1763846433357212,-1.485034143917084,1.5833137866320819,1.6399998186498481,0.9082604985781638,0.7605303533928109,-1.218367858715246,1.4467783262409817,1.5728520361729845,0.6928426481931834,1.2936240152992509,-1.4606714890555563,0.5402978846554722,0.49796010821506614,1.1700515424045923,0.020944022194275082,0.6531744150176912
2019-07-28,-0.6136281041019163,-0.6397985779242428,-1.4322730326885325,0.9829268561306344,-1.5201191801815783,-0.7442782113497323,-0.7828121937659118,-1.438324343345175,0.9438840870354079,-1.5757740204118946,-0.7243504222295342,-0.7551372132812517,-0.8245815922757757,0.2635580728502721,-1.1652376277228702,-0.830795781119272,-0.5697912800852254,-1.2781983293356565,0.9645121969473183,-1.5542890191267336,0.24075220303262018,0.5399396846716098,-0.9416854364479852,1.179470768177267,-0.1160541055804746
2019-08-04,-2.130345927825809,-1.3667245746204115,-2.1973198442008632,1.3608802868489318,1.1762067472751345,-1.7166105777343514,-0.6381093818767616,-2.024174127607705,2.218595640701201,2.1576557940653296,-2.150469850204516,-1.05597654565514,-2.2415761034426356,2.268222198942647,2.344866856010969,-1.9375050415282393,-1.1896262182202546,-2.2256201403432456,1.760784911390462,1.8259801330369794,1.2976358190301758,0.7800973259245926,1.0214308834755381,0.43735983738474543,-1.4158647588797755
2019-08-11,-1.2609920461401798,-1.3135568076678226,-1.5861246619065588,0.6705139405854775,-1.1633911641560408,-1.075684815741762,-0.8609790195563619,-1.3111436251964093,0.9202548418012674,-1.206076781994082,-1.264267914336134,-1.3136351187689428,-0.9948880301084265,0.10727156222972163,-0.6194911269299147,-1.3784036089365928,-1.1142596815661492,-1.4164077517890048,0.8069287600014973,-1.5798534954993964,-0.8289035742289295,-1.0000206268882894,-0.18976945417354707,-1.1387131200829699,0.3298425205927398
2019-08-18,-1.5508054634663602,-1.7413534583858032,-1.3829360302543496,-0.4691605086918674,0.46280462041027165,-1.7217676478904904,-2.0594263784922013,-1.3351399991623862,-1.0151515151515094,-0.2475000402903888,-1.527495271129765,-2.105107479629006,-1.2518041867679264,-0.6760137285338038,-0.43898246116710943,-1.7035452477968815,-1.8446664113438958,-1.6431233878194789,0.17980692292552597,-0.4232436636680458,-1.0494149157190678,-0.7986695923140652,-1.7432550631680404,-0.07036175524717389,0.5040471652702315
2019-08-25,-1.6437071678319906,-1.722728504886359,-1.3767262561797737,-0.5390447512408055,0.6010877970738777,-1.7305488530320934,-1.8572984086621531,-1.5563068884383988,-0.4223584545287342,0.7118771917345941,-1.4137772477413093,-1.6823501891318684,-1.2931968718166897,-0.13830502255151278,0.3869048828204012,-1.4638247973352425,-1.601080465059061,-1.2498604795975579,-0.24132600616643965,0.6589249224687188,-1.1038938079343348,-0.8629345506676961,-0.9953825878172196,-0.5298265874658866,-0.09354057539395945
2019-09-01,-0.985881462416478,-1.3676664290358245,-0.6056547088824862,-1.4031699369392534,0.24779127672548787,-0.9975180538594538,-0.9985522744228371,-0.8917304163888315,-0.19463599892373123,0.8715687857572515,-0.944998707110787,-1.3022803556899016,-0.5482840747090052,-0.9718733757249515,0.20205194549168953,-0.9307802857712566,-1.2145784128482193,-0.6366480116512967,-0.8881395358571422,0.44288840366796994,-1.1165770331275053,-1.1416933711861588,-1.104283166594775,-0.8134457752082139,0.5645926689376142
2019-09-08,-0.360675702061077,-0.6350048317968614,-0.15211921242937518,-0.7465559738687905,-0.11741791677722936,-0.27207801483982574,-0.5026001215369176,-0.1001375409882678,-0.6285573244497505,0.13437538549205877,-0.27326006608498865,-0.6166170371407796,-0.011406787335129552,-0.7756422144031696,-0.011703739695909059,-0.3135473079587695,-0.4661638498055556,-0.22382059298135598,-0.3290550178906069,-0.2883679180202251,-0.8573987618452159,-0.8153459158466859,-1.2126291115761558,-0.21580438308905522,1.0548780305975314
2019-09-15,0.7121674408024777,0.7802979570822355,0.6325391072612649,0.17665922338922033,0.13768967639398666,1.086092928001551,0.9564495496746243,1.36302545209349,-0.7651881872575835,-0.5661727152495595,0.7302448812360037,0.4271763103857655,0.8678799137885359,-0.8148213889294328,0.29414046018594814,0.7410507525520753,1.178610990560287,0.5897032401190694,0.8298445093119292,0.3100714437518772,-0.26358178808575444,-0.017964024262611268,-0.5151588964814228,0.2656592867230758,-0.5925305665682041
2019-09-22,0.6215432363972779,0.37256258831833083,0.7665746434230973,-0.7090494106903872,0.2716547888318323,0.5278366953431295,0.26191378241636354,0.9543120518657526,-1.1605312058109094,-0.023731932045141305,0.6310073009179471,0.16167032638910953,0.9788104106507732,-1.2937181474633626,-0.04743443205769496,0.6498380623682709,0.49100650454020395,0.7752797031816554,-0.4785610591701126,-0.02713920969124977,-0.40794740628561593,-0.35308035320502634,-0.09049337367898667,-0.34506156428561086,1.2411589954381912
2019-09-29,-0.49486606547241313,-0.19691959963333694,-0.8503149426284065,1.0763430795967357,-0.801003930359127,-0.4602377134103935,-0.023434201622101754,-0.5408537506280188,0.7995427917518273,-1.2815466085577172,-0.5779004929705492,-0.07882449514194448,-0.49525290013424333,0.6281594197669458,-0.9857058108669287,-0.6439455093545924,-0.10671390634794221,-0.613283594064722,0.7670073405700607,-1.2678587625363873,0.47495489859009365,0.36014890544070144,0.3834662035190769,0.18973126426682432,-1.274595089234118
2019-10-06,-1.4421952551591422,-1.4206986454409287,-1.3472654048297499,-0.13071695040087095,0.05205591047625781,-1.0420241994885888,-1.225605927448557,-0.6441345734618315,-0.901436390728552,0.1915219226893548,-1.2352205979254913,-1.4177925015018495,-0.8416538525223269,-0.5493358244827434,0.19909335392473287,-1.4114318590114172,-1.3670242581506864,-1.2152204429390205,-0.34219529868031723,0.548254483721059,0.6251018045681722,-0.05449003605677779,0.7394592372028719,-0.5458641267248616,-1.046196063259854
2019-10-13,-0.736202544319716,-0.9636241116594304,-0.5109622722755821,-0.819309154454742,0.059451003303622546,-0.8721033661657797,-1.01974608869788,-0.5638834866855462,-0.7343561280146914,0.25230895272152865,-0.7108717383173262,-0.8940663512528252,-0.5591551114974682,-0.3978788291519135,0.34514063089362745,-0.6630584522060055,-1.0797764591573058,-0.17257598213460615,-1.4619936852440714,-0.2170418620748997,-0.3959144452510552,-0.5174738017125146,-0.2166207293482354,-0.5060550128341186,-0.8372334730044971
2019-10-20,-0.10506186092068932,-0.10404399637866779,0.029891142255076497,-0.2659989360063878,0.969179514216324,-0.11652951796134127,-0.13954574626885646,0.18029658975255913,-0.504673515960031,-0.03209514264234989,-0.1617364665491036,-0.021620576796575745,-0.4372787568185512,0.6433887183105282,0.4286216122531673,-0.12849095657342902,0.06877292498428593,-0.052450464981147235,0.190096821249316,-0.14905801998676033,1.8730184998124613,2.3362183459676014,1.2305375319014686,2.377733888301443,-0.6789537276163053
2019-10-27,-0.8294770173519121,-1.0690584315884328,-0.5811852572646563,-0.948291933004468,-0.32610194757809985,-1.0138274288968339,-1.2382284951803786,-0.6678762431657373,-0.9448398918905639,-0.1961707543141133,-0.6977640312881459,-1.1690687789576768,-0.3894786557566314,-1.0262426021486142,-0.4391474334932474,-0.9170613432440717,-1.320783083980056,-0.43218847503913044,-1.4773228443596014,0.05160914153823189,-0.19068103685207233,-0.20182531294131253,-0.2095240769211289,-0.1424528118017552,1.6797927892608209
2019-11-03,-0.7936891025607716,-1.0353748576302815,-0.6194202881201724,-0.8734329222972635,-0.4931106194267879,-0.9853896273326856,-1.0389966219314704,-0.8069533380047975,-0.44127395534259556,0.2903597560894982,-0.717601192287209,-1.0476676205378603,-0.6052082233852638,-0.5748276357092168,-0.14225439254507224,-0.869693739119037,-1.1821370980988855,-0.539328144366785,-1.1782877561343437,-0.18178332858942395,0.9109389320294419,0.8466908991830163,1.0411589652656346,0.49117630877494506,1.6347356815728062
2019-11-10,-0.33834286617864584,-0.08523972854615884,-0.5844467132056841,1.022895856896287,0.9620336658841248,-0.36452507301087356,0.04587947057573195,-0.7646525149890269,1.297406806469663,0.6608892628778827,-0.44030785686560253,-0.3865719748855301,-0.44698706673316657,0.1208298630467355,0.3516608508077401,-0.28808100560332484,0.037331390435789216,-0.4849078901403317,0.7753868262075978,0.46993309023888474,1.5563935706449092,3.623933788457618,-0.11090560489699666,3.8833577077578916,-0.309915406578041
2019-11-17,-1.236888698305808,-0.865965450443037,-1.3151185681290087,0.9841986721914677,-1.680203895128136,-1.4512840980310548,-1.2372418525771958,-1.471306050137047,0.4017173023623012,-1.2218390525962823,-1.262808240406671,-1.194765179254415,-1.082774438200606,-0.09533589855206608,-1.1074302028868546,-1.4707112968257428,-1.5197739769345704,-1.295029629010179,-0.7367519797300952,-0.7959482069821306,0.8624821025401833,0.35500943884073677,1.3046773752268512,0.014197318679715945,2.010092235623393
2019-11-24,-1.486818545680155,-1.6901288792948643,-1.3155493473743696,-0.8208557818948016,0.7945495790498759,-1.6283181843798882,-1.959730847954041,-1.2837367750975124,-1.3188925055271112,0.010500353425732769,-1.3122971021017196,-1.680262950590041,-0.9425485755752282,-1.2010782188179645,0.16271157105812767,-1.3493929107169786,-1.5887674810728585,-1.1818128467497429,-1.1697300335150358,0.06923781290526422,0.2418018129019966,0.38800555630818157,0.38467078253360193,0.3101807094709459,-2.2373631414742077
2019-12-01,-1.3569645525911866,-1.5547179315885595,-1.1701837375659974,-1.0196732746777823,-0.05802516369390194,-1.5582237980332874,-1.806788144078378,-1.3112235488024415,-1.2217348900549823,0.08059206308427135,-1.2175336018931062,-1.5776375180334274,-0.8867579089567482,-1.1982648754013587,-0.18178827825989866,-1.3896979804402918,-1.5293103601537092,-1.1838349403588184,-1.223473253911402,-0.10062752863957063,1.6448669845315127,0.7650173061093006,2.359750732272512,0.05774516996318509,1.6972123356184525
2019-12-08,-1.0001452533347706,-1.114947451664645,-0.9024930684566941,-0.49445444515966125,0.8468187017829276,-1.0746721769767176,-1.060282086921433,-1.1448417965123985,-0.054158751318864815,0.3943140716256454,-0.6708969249576522,-0.8473548688764924,-0.44829702376921027,-0.5145664962965459,0.25142591701425027,-0.8552675215806906,-1.0029870748685772,-0.5758086949861178,-0.9680511138711447,0.1837910718536553,3.3065756289439965,2.280097444646641,2.919861858566935,1.5555777720228166,2.8913701391059456
2019-12-15,1.1444522197981657,1.8734145000991904,-0.2565339470032168,2.901612636954104,2.7620030894660883,1.3998832802303942,1.5376407475645364,0.05539456253235903,2.224876297956244,2.3692830532278037,1.3388310009402762,1.8657813191086077,-0.042855515470646505,2.2254766777778427,2.207893852567174,1.6602019106544197,1.6401164684153648,0.4177338490799339,2.1120346701206962,2.205894259541503,2.198346199420519,1.1758969779669586,3.0216846090838847,-0.2339815227249648,-0.8131828024968306
2019-12-22,2.5127122921751854,2.2744399141496165,2.4470520164677545,0.28858761061801225,1.2485767390737081,2.50401555194502,2.3643358244030708,2.6172994156840943,0.018753470329992313,0.11862085409778604,2.5610919850533946,2.279531692552651,2.5475338613157192,0.016873459611386147,0.947212000439278,2.5208370409326815,1.9746616160641628,2.9780146668223453,-0.9346701727164605,-0.2735022233727462,1.6238602190636786,0.893622437326481,1.07865653441266,0.5098890683384603,-1.8633689194401812
2019-12-29,2.290586948328196,2.149406010815273,2.5446292556890784,-0.41099746826339195,0.6417941160335751,2.0886540352670346,1.9204485352820637,2.2131418918419428,-0.4095089319958726,0.12981173105712723,2.4429180036491105,2.2458396145010298,2.640026919711088,-0.6205909153491237,0.20007746172242596,2.2413097751730673,1.861193759880998,2.5081484475084674,-0.9524893641631297,0.2655900414968226,0.916176068293232,0.6373309220224209,0.900191244302828,0.27666723014412525,1.3451760781245912
