Date,SFLStock_Open_average,SFLStock_Open_max,SFLStock_Open_min,SFLStock_Open_volatility,SFLStock_Open_change,SFLStock_High_average,SFLStock_High_max,SFLStock_High_min,SFLStock_High_volatility,SFLStock_High_change,SFLStock_Low_average,SFLStock_Low_max,SFLStock_Low_min,SFLStock_Low_volatility,SFLStock_Low_change,SFLStock_Close_average,SFLStock_Close_max,SFLStock_Close_min,SFLStock_Close_volatility,SFLStock_Close_change,SFLStock_Volume_average,SFLStock_Volume_max,SFLStock_Volume_min,SFLStock_Volume_volatility,SFLStock_Volume_change
2019-06-16,-0.7580365149645779,-0.6882168857214946,-0.7168780748860131,7.751088900319566e-15,0.5848654280281083,-0.8926220605426805,-0.8449075396414754,-0.7503695458211666,-0.4474703223200303,0.2059163529240508,-0.6767773043129356,-0.8742938357526797,-0.5740108760985829,-0.8224845181289497,0.4526473623432356,-0.8305966351428132,-1.020031043988466,-0.5574916986184192,-1.0355968991359565,0.22942844493985176,-0.895237729177466,-0.5791451679414409,-1.4730935574085156,-0.1161126113746872,0.8734388109255822
2019-06-23,-0.7334971963305671,-0.7162847536650295,-0.7598517826199488,0.018441457338031732,0.3029594006487244,-0.8647873907180681,-0.5683498648645411,-0.9980087281587109,0.4053623332282876,0.9378857231185659,-0.7495352738342247,-0.7760832390242544,-0.6630218913312516,-0.4640892568483443,0.4272026932452708,-0.7671428516388938,-0.5064349714666447,-0.8653565705282609,0.4264222525853891,1.3867233217261867,-0.31630269475193284,0.9513965109865082,-1.2514153724941377,1.5823986570758661,1.872787065905684
2019-06-30,0.1745383802356376,-0.2318466882144925,0.5626099669062512,-1.5955229606223624,-0.11476749157775333,0.2789843485091477,0.019698135949486745,0.5956365408478258,-0.8228407109540848,-0.5926044991012571,0.43477473913707626,0.10500841486809495,0.8590276721618382,-1.3687068397332898,-0.018692910171425405,0.40985901478028475,0.0581566383190835,0.7673340548232929,-1.113029670316522,-0.17417335591571434,-0.9700775835077761,0.055437308282649644,-1.8439018377792271,0.8191598291281673,-1.975006149711577
2019-07-07,0.7197781491737278,0.3552752992147331,0.7833811560847628,-0.8451449916982047,0.04346094146274758,0.5639852049547777,0.4265421776269704,0.6949368638290147,-0.24720314864103698,0.6775468058368456,0.9358880102030227,0.7595635518819126,0.9807176802800052,-0.22877803455251852,0.43573183437448565,0.8139516105104275,0.6755074756536235,1.046073545483449,-0.45655104439256167,0.6572331712649992,-1.2617905254511943,-1.2982031512360421,-1.0134006999585905,-1.0898235786801567,-0.401125425876702
2019-07-14,0.8314198165444556,0.8448039544340192,0.7886317362438927,0.15691358150565232,-0.7183660202369714,0.830489897358631,0.6250568181975279,0.8462220917662833,-0.2689351832158308,-0.34642988251729884,0.8418402701499597,0.5079640961089485,1.0646453502305802,-0.9746657625409471,-0.19955495214625318,0.8501485899136124,0.815107027532873,1.0800718565442984,-0.31682112847700566,0.1264336317398491,-0.1137976661678125,1.4719767546900175,-1.0186208914895938,1.9328362119740974,0.4029350715316816
2019-07-21,1.4024950596582668,1.317073992531616,1.3101533529331362,0.0960529403660621,1.1283619385748718,1.4123689208805381,1.2492938759225969,1.3467851506938509,0.17475502817508945,1.0227063795450848,1.5857440342551767,1.4400655502666038,1.4841280088909716,0.28727361420631664,0.988636996143801,1.5865268609027376,1.323224895256018,1.6039610319512885,-0.2903526544660008,0.5968512829892715,-0.6068002764181953,-0.7307869154698837,-0.6541626361721516,-0.450415145033899,-0.36291406328873954
2019-07-28,1.6390206327531065,1.3407237627998678,1.7164135791217132,-0.7514522145068322,-0.4776911099590844,1.7247690791737065,1.8479787707659119,1.7985654417910668,0.8378557381975327,-0.43588115613788325,1.625032436374056,1.3939542287887814,1.8605910747905072,-0.4565173897914624,-0.8508238364498002,1.5413700847537837,1.2386958956503713,1.6907812397228243,-0.4825920743094781,-0.8816307204678838,0.14780627858168371,0.3802725937990175,0.09732953447509682,0.3144879079329983,-0.3566254672584334
2019-08-04,0.45635150869014035,0.5311157635038605,0.2136823636110169,0.70500985568889,0.17721509356187956,0.4568895972475865,0.21436912875735714,0.5115012349480283,-0.5759242792483801,-0.012719679701613718,0.23879647121149258,0.3838259026131239,0.34898779272016694,0.19299564912364736,0.6276761957464274,0.3097863249448361,0.4770605024368794,-0.021333193277681465,0.9965035226959938,0.5924996261080309,-0.639431842580061,0.10546293960053893,-0.9841925479020783,0.554365075696877,-1.5718219670912845
2019-08-11,-0.12642063284012067,-0.11258799375612442,-0.27893702606431414,0.31776742883534886,-1.286517780338742,0.0,0.07282574788015535,-0.14126557261994305,0.4650763698849446,-0.47283560378196926,-0.050559577057145776,0.0035878688875913166,-0.26201997993811826,0.4664229192146239,-1.041463466249262,-0.047871264879635826,0.27180140042789425,-0.3240043554598391,1.0190813938890322,-0.6507973673070593,-0.829634454913532,-0.6623719787430967,-1.2975023321023433,-0.011345684911551553,0.8312347672577163
2019-08-18,2.343388939151486,3.0876438066803584,0.7705672473188201,3.69545994042842,3.3209565418705504,2.6337651709200416,2.982174833824853,1.1465467246159964,3.695807509813486,3.3477235056850514,2.3490337310424456,3.021014965872472,1.1971533135120238,3.6158673525884097,2.9263681744530463,2.5484841348926186,2.9512217200866013,0.9387263258173268,3.4896666835948587,3.113141521315295,3.6669564726793005,3.603842615542722,2.8326205770592012,3.166183055469504,-1.3766392015704194
2019-08-25,2.8384573977987846,2.481878748752279,3.041414596291448,0.16800625663020155,0.5871289334063813,2.5960005321015465,2.25960406589304,2.994217777222012,-0.037528984468748146,0.6794426374926501,2.8025529130362727,2.4463449193942215,3.0866347316877643,0.40059383134107057,0.8751798368502686,2.7026739753117015,2.3533775274849122,3.0086793677723427,0.23335969933578565,0.535677962911793,0.12254507057061793,-0.3187803192935462,0.7992473625096637,-0.7319357414236836,-0.4120669770933806
2019-09-01,2.6726165184803143,2.4342320761669964,2.6823881448374105,0.4489925303097054,1.1068399542827272,2.5425681598035283,2.3639867700493626,2.664838868579725,0.45450645884161556,0.6783030139736852,2.6982509545284024,2.375273788766944,2.6743287381450176,0.6910883797529184,1.2170760146734851,2.65617353619383,2.360845637934338,2.8958483077995605,-0.17443027130784475,0.565575187118136,-0.15440256021655596,-0.24045811693555097,0.04083260111934629,-0.30768975859917874,-0.20826640212427033
2019-09-08,2.459040721570147,2.287529542826092,2.543653169483033,0.14965110636231976,0.026503309202432598,2.414880984452729,2.3627769309492224,2.551087652954455,0.5551805756530249,-0.924048701678027,2.4455900319776833,2.2616717548396594,2.6116197680897577,0.22697394273727287,-0.8588688625319008,2.392414871171811,2.334932776413168,2.4946924262764316,0.4063483045416211,-1.8824285086288657,0.4537137310330132,0.22144811557595387,0.678243754741696,-0.033512080001411766,-0.8959719602139398
2019-09-15,1.757495500643645,1.5701809444161272,1.912254498797798,-0.49682103469649025,-0.7524035143653816,1.6833440954423806,1.5146594069885373,1.8979447493676396,-0.5466226050276379,-0.8615765117481217,1.7437543269450704,1.5745145112732946,1.8817914937097069,-0.16236994123739612,-0.7685847084645457,1.660077547672269,1.4861930210657939,1.8587921527593092,-0.5810400990174546,-0.8563744944668363,-0.22643689178576737,-0.3994991798186776,-0.5344590602729709,-0.24295158803162725,0.04326735174119656
2019-09-22,1.393402307569007,1.2720120607281555,1.4912618637305797,-0.36322760430485507,-0.3361828904274092,1.3727206675146881,1.2093348293697739,1.5157851916331835,-0.5692316234138157,-0.7453408582144533,1.4309687503262771,1.2433685238907375,1.4695937741196616,-0.1686245348253941,-0.503244192731826,1.3711301182351203,1.2714345895247179,1.5650405847847124,-0.5665209139528284,-0.9449703880652365,-0.9112241052185767,-0.8662454235384522,-0.8673644168089483,-0.6530417931474884,-0.18106583691407807
2019-09-29,1.1558680773015462,1.005263192449477,1.2273378422146102,-0.4710096176343734,-0.3076253951222079,1.1404282867512037,1.0880918312002075,1.226284541192809,-0.13932056476876423,0.329888928657808,1.2005755246805,1.05360910588013,1.3251576603517659,-0.42746491780033974,-0.2964316893644143,1.1893452884190308,1.2643334331799239,1.3109035174006596,0.12197065261475498,0.7488088635274214,-0.40465865943873464,-0.5794967914040933,-0.34870313898285127,-0.5568640736649538,0.5670366445180405
2019-10-06,1.4446945028847045,1.5014781019553631,1.4981506444769939,0.26195106806679763,0.7965995494226173,1.3936183036810332,1.4418451698054364,1.385418564838699,0.5990802425615744,0.9487167044856951,1.486016400182685,1.5876426480484123,1.571673992633101,0.6582492988934817,0.9694532336283727,1.4369768596792807,1.456475377614897,1.4359848573117084,0.415137181295689,0.8070993149406778,-0.22867037380521524,-0.032817982612254555,-0.3838640824991138,0.13036886731383435,0.9606419916124079
2019-10-13,1.608501153832988,1.4929351879863837,1.7247675969695244,-0.5091180696291799,0.2394246814985756,1.5671936176508694,1.412653360669613,1.6627467605891453,-0.4791195301533061,0.2387181494442168,1.6497557364141788,1.542016287434418,1.7837562798745747,-0.25947298021842363,0.25933487568222535,1.611106495572974,1.468082080436507,1.7007287612138444,-0.5260985834974847,0.12807148808722935,0.14234681297347157,0.10961299897057414,0.017256318867248186,0.13022720603830676,0.8278277218140508
2019-10-20,1.692292100962284,1.5926898641558394,1.765090261295655,-0.48518731757028716,-0.18313031671740818,1.64237967136079,1.4611591667049486,1.7391417871044341,-0.7905503739746029,-0.22640147592643628,1.6652711571820673,1.478477584473283,1.7831825793872735,-0.7576611022378037,-0.6887244511366041,1.6410570222120395,1.5540371638832364,1.6428896257542105,-0.1003640840120197,-1.1517035168254584,0.45484582288187614,0.6131746487768174,0.7148836623786982,0.4767726635130598,-0.4770215019810972
2019-10-27,1.2734994173413383,1.1964797228210293,1.2697672901994939,-0.22074003347111962,-1.1082612649497146,1.166648135957115,1.135362458156332,1.221047918541968,-0.205243433449415,-1.2224526473843749,1.2181495767086468,1.2056675605820304,1.1547678311031888,0.4289534269823696,-1.353128456675664,1.2126390621015535,1.209044744574068,1.1920496652124841,0.17691768737639152,-1.1056841542381197,-0.21275956279294544,-0.7611412960139708,0.3817604097406104,-1.1014883805043163,0.14074217926484944
2019-11-03,1.0879955460530681,1.0818561883137394,0.8711416958408011,0.7915271875200023,-1.4997785212830528,1.0214998763767753,1.0603623599538923,0.8735276004677051,0.7474149333576741,-1.511232559089442,0.9657237961653891,1.0423610979655065,0.9017692432743454,0.6941348043927872,-1.6510940854809377,0.9380450460056701,1.0286898854480089,0.8533266182784944,0.6711891834457947,-1.8519838517048757,-0.1899421819419901,-0.4226047173654505,-0.3719759424732296,-0.37421629047174415,-0.5779558906475416
2019-11-10,0.4892501626537193,0.48802481353024824,0.5771995460220213,-0.25765776772127263,0.3396550476954967,0.5274221201446248,0.5403407660910772,0.564415613095847,-0.02443836868957916,0.7190885650454928,0.58328564234734,0.5451743270581144,0.6924889478897394,-0.4038787977144728,0.5065831729707104,0.573240896959528,0.6505426635458514,0.6360953953149759,0.09234419111775066,0.9232441620828093,-0.43418636546852796,-0.7829567675261605,0.3353564698320485,-1.1087448208902346,0.5842982154032241
2019-11-17,0.6477328902754306,0.6060407023245201,0.7058484598044275,-0.34880838169994427,-0.884602350382878,0.7202288006412275,0.7431207664126284,0.6137782666661661,0.44192553342076907,-0.8947323776431769,0.5313994074992058,0.5068740772904866,0.4418777727353231,0.2481571510729828,-1.1405730271531493,0.5440737845692063,0.525865695871677,0.5245154345102534,-0.004237376229645969,-0.8811394861321021,-0.027010578834422583,-0.31339330483211775,0.08947678775130583,-0.4282274710582618,1.1602344147935402
2019-11-24,0.359315555603907,0.29550964212764413,0.44259171712894213,-0.48840076730391024,0.08477340444922618,0.3902162596579059,0.2249016742167797,0.5129866001932253,-0.8587162587393511,-0.6005197408078186,0.39198818265068136,0.2090305857349358,0.5147530199888962,-0.9333498261043833,0.18824991710295022,0.4009562365474235,0.3172602320710081,0.5168423947452151,-0.6429125201170508,-0.7493928878317052,-0.6925601977319809,-0.7196861576046216,-1.1829612008859418,-0.42938604264964547,-0.7805006833308085
2019-12-01,0.1951761288031098,0.11482124988053702,0.27417806796892186,-0.47400142960057484,-0.46192901297547256,0.22698259680496757,0.5264761121165562,0.1580081074895406,0.9679805273712182,0.9206092285288231,0.23739462196152816,0.10650073067682417,0.2867528238709257,-0.538902302517446,-0.014262960420312661,0.2572421448810014,0.5549281609019122,0.30574306427365666,0.6470580476433423,1.2416334259876762,-0.03643176009449601,0.16322428964098493,-0.4565535671715215,0.4143782608448992,1.3567359317656145
2019-12-08,0.7735033079151445,0.6733675623718661,0.4844182795820239,0.38207658570912667,-1.092432147660095,0.7705793169921347,0.6194347378982056,0.5574918987200459,0.09325229608539752,-1.2769259111025542,0.835684959840291,0.7632659118544001,0.4949749126221432,0.6693337398596848,-1.4940786146852232,0.8217483491189141,0.6482783642051667,0.7073699612945167,-0.3111762959954287,-0.9961418683552271,0.05636032145182677,0.09948472000260128,0.0800532390356538,0.09650000472356128,0.7854377866771586
2019-12-15,0.46514277731725534,0.5510409520313101,0.3976332518502206,0.2505770529845191,0.6297529003186153,0.49109608041585445,0.4465428397500378,0.49922174754676996,-0.18638690991597673,0.20562507570991145,0.5424821553815377,0.5757771626368761,0.5607274024309804,-0.06154749840532706,0.38210217805529284,0.5004155553544847,0.49151801348853513,0.46772725078579014,-0.09885053652574467,0.25342642652029707,-0.18910700367427438,-0.5868461406692852,0.6240964800775963,-1.0253879704680573,0.24456952282617908
2019-12-22,0.7986585233946131,0.6054231795182263,0.8819105261039372,-0.8396204052700859,0.21254687274106693,0.7085665996292668,0.39173473043409895,0.8947263808090737,-1.1937501086253655,-0.027139388420142168,0.8411643821440713,0.6176564657480268,1.0218506336502533,-1.1316113180259804,0.039451946330414656,0.7354100760700141,0.4861299611897198,0.8883406385412237,-1.1346843134576634,-0.36534877370090396,-1.0976956059503216,-0.8235004207637066,-1.396210934500225,-0.4676842529566359,-0.38317162210722305
2019-12-29,0.5659791451547131,0.17384243234865795,0.7396880845541816,-1.0433727087872555,-0.32341448466911904,0.5271230139348054,-0.025998303323984825,0.7576158536195626,-1.1757149581952673,-0.26347936055689714,0.7447731349305495,0.39169621354178663,0.9725085243560312,-1.1998463447429124,-0.23396247179999735,0.6443972728911679,0.20317918033238688,0.8457740034897124,-1.1823909786544637,-0.004304102634966516,-0.7750032896564657,-0.8550087554268109,-0.5133873247996052,-0.902069676004213,-0.24812586337293258
