Date,MUSA_Open_average,MUSA_Open_max,MUSA_Open_min,MUSA_Open_volatility,MUSA_Open_change,MUSA_High_average,MUSA_High_max,MUSA_High_min,MUSA_High_volatility,MUSA_High_change,MUSA_Low_average,MUSA_Low_max,MUSA_Low_min,MUSA_Low_volatility,MUSA_Low_change,MUSA_Close_average,MUSA_Close_max,MUSA_Close_min,MUSA_Close_volatility,MUSA_Close_change,MUSA_Volume_average,MUSA_Volume_max,MUSA_Volume_min,MUSA_Volume_volatility,MUSA_Volume_change
2019-04-28,1.0164269216567248,1.0305129176754835,0.6397712829890966,1.552253896188991,0.8251870104179021,1.5713470235964186,1.6818026401422956,1.6030347016337876,1.0589684781515125,-1.067613848728682,1.0938992689306788,1.128336211785297,0.8470458824479107,1.6008504446837135,1.1842487871156568,1.408528895607901,1.3701003623062242,1.7317350412515633,-0.9380204497655432,0.2994488025830269,1.9403030459554813,2.8694504287902456,1.156077892917589,3.0279865945994104,-2.9885464318390245
2019-05-05,1.3309186786922305,1.1185747792896177,1.7033489979567285,-0.7928817675263068,-0.6472858877954265,1.21451398662173,1.1179608536779018,1.2987320624853391,-0.15847866290550333,-0.7843570207253324,1.2972738796272227,1.1515049614663984,1.2063533010964163,0.6475241560664701,-1.4396637223967539,1.3022920531743574,1.226813860787846,1.2525681087128706,0.36082007612900135,-1.030514695870659,0.02707863209835152,-0.21648227772752007,0.6633020084364231,-0.45259469717479595,0.3316107859946639
2019-05-12,0.6270038532315966,0.4399514197086441,0.8773466108006258,-0.7681131559012948,-0.7002664040442238,0.6500646327627598,0.4170226361449195,0.9228862301076596,-1.1303170335632078,-0.512522274246418,0.8452928016962252,0.6816001850648025,1.2363936578316013,-1.107586240593723,-0.6125345166396474,0.6725036000414331,0.5479845066623759,0.9354318130309255,-1.0205974195559941,-0.31208695767221123,-0.5761825496489744,-0.542541946748392,-0.032580100645113276,-0.6198337752850861,-0.02395246594498367
2019-05-19,0.59155765480812,0.5283618192115809,0.8735045405272336,-0.4136974107220956,-0.6176453165958254,0.4752743735682442,0.4407873779933413,0.6060280094245465,-0.14447898854451152,-0.7979000155683902,0.4525287971743947,0.6860477999076509,0.2689239913556101,1.2550764353394837,-1.3880199317884085,0.2933156361263494,0.6990706393644799,-0.10961572939209553,2.079886774020703,-1.8044897473674328,-0.49434443351078805,-0.25199906169024694,-0.7388121735401875,-0.0825611614336887,0.2517928279169112
2019-05-26,-1.022702342390028,-1.0589196685506208,-0.9383917107239458,-0.671831250924846,-0.3515877322098877,-0.9685751998953929,-0.9214340420385394,-0.9457441407218579,-0.4521295969479048,0.2183604138429114,-0.9555888053710597,-1.0019965674165843,-0.6958356633755757,-1.0811552010616023,-0.21661477810660057,-0.9782285450551007,-1.017978223424061,-0.7207015384232592,-0.8918047174554754,0.3623241533121046,-0.4473798101369319,-0.31733135715646743,-0.03660377361105532,-0.35663597854198215,-0.17495861646855007
2019-06-02,0.4976218076685437,0.48452045411212913,0.1581689312115848,0.6546615064201332,0.9142058309368689,0.5471435149654605,0.18987921270417524,0.9873626849763623,-1.4201998697520437,0.4692715358080668,0.40132716445837885,0.2657132254032829,0.45944597817463756,-0.17978548737988206,0.23512666472527455,0.38101516617793474,0.25150386402627367,0.06257561202483398,0.36931802593302526,-0.9001138509804855,-0.8564510712792547,-0.6555597276284103,-1.3899362365594792,-0.36361415380223244,0.16191572013667946
2019-06-09,0.31115502958377966,0.38747997336586987,0.27364967397344064,0.2486177979838894,0.897503720228909,0.22305729513075284,0.22253824846684916,0.36060297071432107,-0.11743623516050332,0.9265434485888722,0.7005037200376092,0.4816068630296119,1.0140595647308746,-0.3824485189096955,1.002922312408963,0.4551238051816336,0.29753396046306846,0.582274189423866,-0.4193605990212399,0.9354002093131429,-1.04810418676289,-0.5778039725864115,-1.2468469343062845,-0.2961516391102845,-0.26039319399206007
2019-06-16,1.2405747139877743,1.4305676741510935,1.411971150608412,0.32502098729794754,-0.2900467048969572,1.0481247668426568,1.3119115947702078,0.8912708335276732,1.081693433837407,-0.5136287768455783,1.247874744014765,1.448291981853542,1.8801819313658652,-0.09538396472144815,-0.2982624320733128,1.0004850460019976,1.0486851994678748,0.9357859531015386,0.2478285686474764,-0.46457292614278284,-0.08939444294086701,0.4691844946592952,-0.4768645610445229,0.6825841286474673,0.12725532112325869
2019-06-23,0.3670242079951244,0.1392731359044494,0.6007945448200164,-0.7129456726040692,0.4391181135593775,0.3000322934494864,-0.009959325105607627,0.5725004122071198,-0.9482281537121738,0.7141358026662217,0.32539960221292874,-0.030159418011277476,0.945212098437794,-1.294528978378687,-0.021403814498029767,0.2988948070609904,0.07215864632162294,0.47732466376358595,-0.6123798692786847,0.34663099966707994,-0.5397345559193383,-0.29614145066589304,-0.5817114014046673,-0.1650497242896716,0.24115247128264344
2019-06-30,0.8767328790565045,0.4594255400539869,1.4520471765184768,-1.5966566623230538,0.23588251730400658,0.627712427451587,0.6132221690129113,1.027269641828446,-0.621142519762733,1.1654994819653541,1.2283240048744548,0.8103493548708114,1.8227088967775924,-1.428771585297016,0.6600214132347181,1.1435786708486688,1.1957188599438462,1.423494547065642,-0.3935183627091072,1.2014277592559655,-1.2081737507422081,-0.831084360429636,-1.594547099716466,-0.5171256651951432,0.48127439425674884
2019-07-07,1.3976675309644437,1.2761553194149813,1.5819792160392478,-0.6920043230262038,-0.31435973226239566,1.084015680522358,0.9446214258379255,1.299667903900821,-0.46140975215441515,-0.7240440668046848,1.462173990066697,1.3987575882703815,1.6935166352856934,-0.554323357513919,-0.4638583496353419,1.1369196346956472,1.0687439093932425,1.343198694876874,-0.5587255781931787,-0.44390299987006193,-0.8799517563024065,-0.8529460193384748,-0.4079569822864129,-0.8897746644579324,0.22909328284645122
2019-07-14,1.1550908120858978,0.9568421274829031,1.2599531595615745,-0.722102716416065,-0.07890158503011135,0.9630600872573821,0.5789115302892552,1.0840267114105868,-0.8151749593302433,-0.35367892450844,1.2589144570777457,1.0438429703632646,1.356429595882864,-0.6349856660830009,0.021244351982168702,1.0664155168546516,0.9583823388779771,0.95175964189403,0.02890972518344807,-0.7286245492464926,-1.0532093388365218,-0.7555608801958721,-1.041711610239367,-0.5911689267702173,0.032046611100229674
2019-07-21,0.6027748232322635,0.45908794094203165,0.6883928680961519,-0.52457479310288,0.12341241131748806,0.35525901859941744,0.07558182910253039,0.7602819775728407,-1.1802643071168388,0.36046553876292653,0.7357941418763315,0.512275872812032,0.9368478356926877,-0.8500517241810076,0.43377852756832297,0.6589366867511687,0.34427722957731594,0.9422462932376855,-1.1791879603284037,0.6553156149426091,-0.7378303722361723,-0.34105139678684876,-1.120868262340878,-0.09459067949628387,1.0319700883822258
2019-07-28,0.16197801544031915,0.825708234288426,-0.8025747279354888,2.4851446475608028,-0.5831780919783748,1.5142039842898367,1.8286748049215458,1.3523146987465973,1.479874621819483,0.11163216594553553,0.27596188381181286,1.2629001312650334,-1.0479102318486129,2.725870439233664,-0.2537375764137488,1.1718199346163807,1.689230505585046,1.1509159391285162,1.0502956550238258,0.18648929394053734,2.5121491948662094,1.900459299304534,1.604017132357487,1.4327805306845875,2.304927257205301
2019-08-04,2.536411281129551,2.5297126594218833,1.661121878935506,2.137954778541363,2.472816182854062,2.647010726839103,2.4229778587572,2.6732645428366317,-1.0244114600254166,0.6575734823055753,2.5965869522212763,2.564777389791235,1.79762298090506,1.7415153966832295,2.350588127844645,2.6320836807443486,2.403137287351489,2.5846591953462164,-1.0518245939056892,-0.17149526679085525,1.5827471080563857,1.2176723487114094,1.3303349509172948,0.8582555754347794,-1.5274333437708323
2019-08-11,2.223889552817196,2.352601393358088,2.3637079800224297,1.0788443970011101,1.7157370132633778,2.11765426668106,2.2440290250347563,2.047064913852526,1.084335676822519,1.7529795305806837,2.2065160212116104,2.2946202081006253,2.3968317255717295,0.5673515107988868,1.6196071901909244,2.1716990738197612,2.17799745397591,2.14372671042997,-0.5454703601286287,1.0737617094320793,1.6343065209292658,2.8722671864906824,0.01175109686725016,3.061430285716855,-0.4207243371903335
2019-08-18,1.4923125736872374,1.5824406086061864,1.5001894777498874,0.9930038795225067,-1.9792248344122731,1.2981455135372464,1.5357670801489838,1.2062434365474097,1.7144125940457995,-2.1288319233239856,1.3139315152047466,1.541565503103232,1.4507697900916379,0.869620079017879,-1.6804057233689842,1.1550332875642522,1.450728425524054,1.0215957364137933,1.985621124886632,-1.0801676557525393,0.5250336458923083,0.09124519928596807,0.7854793199247074,-0.08119865945877765,0.3162206516428588
2019-08-25,1.129020292340505,0.7520194300748652,1.3325398233768913,-0.8163989464597624,-0.3652469751166472,0.9556533953034305,0.7616733501291768,1.0904317751640646,-0.8640700161389678,-0.27458673515232374,1.0724939177189265,0.8528800200269995,1.2460816501078487,-0.432628951319806,0.10491041440122542,0.9306910400717748,0.7321836586439601,1.0395797073645576,-1.3207423314028113,0.5560013592540549,-0.33065365131085445,-0.5926570031538188,0.25053086785062895,-0.6879287456370736,0.03242113592782059
2019-09-01,0.8361670236017413,0.8831855448686388,0.9119967269599152,0.32251133079657046,0.16253870743969587,0.6665436098423292,0.6661911181174195,0.47705753155931474,0.7597754594247033,0.3411348074145623,0.6187388964981543,0.5532931650240304,0.6038442232039758,0.10135826424235354,0.4155752609402129,0.6182492841443816,0.9340156466089499,0.3728623420814362,1.8154654133764794,1.0356275512214783,-0.5841298327910925,-0.6912432624995299,-0.18035400785620226,-0.697214430718638,-0.21164810366271528
2019-09-08,0.7222703136939741,0.7184711341177353,0.9512046977596131,-0.09405818928525828,0.4383112241577105,0.6362081462908761,0.6957505727522825,0.36364051087958565,1.144022780456537,1.46788557755888,0.5322803548436631,0.5703510417232805,0.6159128433966052,0.11249787261691975,-0.14972841205320928,0.5962428781059241,0.7513530001004386,0.36494123812697393,1.1498234098469948,-0.28690012767626827,-0.12483546240206528,-0.0365775893940555,-0.2064908302835923,0.0035269841819753935,1.6324102369251474
2019-09-15,-0.29615122788749776,-0.4732525276477816,0.01384902337700294,-1.0049093125950932,-0.4035657058005451,-0.21236899009114288,-0.26407050853086605,-0.1560057365865601,-0.4268280657200244,0.7608499383695574,-0.3101911530691651,-0.5033904915916343,-0.2131692984017675,-0.6437467593336029,0.235345996436075,-0.2840094940612931,-0.21344350176060872,-0.16477916449431687,-0.16035997339933822,1.4584495785959395,-0.09214361666859243,-0.24437776096852223,-0.4136135988857641,-0.17227551672406538,-0.3416598949657912
2019-09-22,-0.28659836265802,-0.30678718895820173,-0.6025449788924494,0.3232156307694699,-1.4695797519034492,-0.39674625818738274,-0.27395099303491993,-0.5735637398754937,0.7005478561385576,-1.4758902483378036,-0.3748987882322025,-0.3783181381995169,-0.32775933175562105,-0.18423171582357248,-1.0328905977745761,-0.6047039903225788,-0.4258976534095071,-0.7958989253669778,0.8644838324476373,-1.299898807216214,-0.3309949184210397,-0.23888786603143158,-0.9856647624141648,-0.038279999988389636,-0.9329690052403059
2019-09-29,-0.9503440469084526,-0.9226137950932968,-0.724764650447923,-0.6589335585461675,0.2210024276083844,-0.9832971249042078,-0.9243066492447115,-0.9556016125441413,-0.2302005412099106,-0.2557466419315177,-0.8674431567614659,-0.9547890453616309,-0.6822830045044942,-0.6736851750930428,0.18931766730725103,-0.9382757186037859,-1.0315495361539617,-0.7535781962695577,-0.7181764119800925,0.5762777775441246,-0.36320828027177854,-0.4131327616891945,0.06858188127587767,-0.4452571394826153,-0.6907347462906789
2019-10-06,-1.029871497138916,-1.1092326453798678,-0.621544402544356,-1.2054304948774421,-0.1727516158605246,-1.2159876965508458,-1.3199186043670996,-0.9628331982494495,-1.4018120471689943,-0.03542006607565929,-0.9796740846592489,-1.1143081389168148,-0.6031806697355286,-1.1203296247993653,-0.004085721782449883,-1.1326135824195318,-1.3947765957519398,-0.8741717066772171,-1.3449054445298665,0.6045476857009769,-1.1687442218275472,-0.8204355468182349,-0.9230425205838745,-0.6753763483513291,-0.0355954605663507
2019-10-13,0.29487605067246636,0.06530306019639197,0.35398787739185106,-0.44265351924107094,0.6732197372821621,0.41410973726709177,0.649431301429065,0.39067790781687023,0.8482925808365932,-1.0019362727669223,0.4364617739861006,0.2609702274613836,0.6544286320322403,-0.5963019362433578,0.7169624929985144,0.4125775135329907,0.21752227932280188,0.5080584899143799,-0.5613366943528635,0.4076999120218874,-0.22946993153152037,-0.12032730265364945,-0.06162851442329493,-0.11348794361298346,-1.4635079286350763
2019-10-20,1.0646433670883044,1.006414236841348,1.0449539294717312,0.2281068655900018,1.0033340962282102,1.094330599540422,1.301179741736625,0.8732601143401415,1.4137136877029577,1.838677738453634,1.2944320057382708,1.3074083927750244,1.1107964303644025,0.5602708091756152,1.3925802035101502,1.3222965968466807,1.5075142729504527,1.1151532452528206,1.0378110103023734,1.9848790927598041,-0.0650060992153567,-0.24380505239116546,0.43774526047251366,-0.33385502782101,1.0698153355988407
2019-10-27,3.0149722972773745,3.1549757038399404,2.240839705561091,3.2547596924723,3.0487337808231803,3.0735731071187247,3.164696218219742,1.9262810831302335,3.2858319744965097,3.186200440634663,2.951589034489184,3.073847208062391,2.230585259970371,3.2352836261622064,3.0753520567208517,3.0397881866395435,3.1773456597377785,1.9605678906362267,3.2766985080128115,3.2178524713284484,3.14090524722537,3.0681082991703064,1.8453416494562982,3.058451782129575,1.9963119557620257
2019-11-03,2.797753285621007,2.2917519854190505,3.173828157006144,0.0710069743815775,-0.45054325809296986,2.6737532694023876,2.2936505695666067,3.1654977736778744,0.13666131805372203,-0.6579421252912573,2.8452140316009373,2.4999224939992035,3.158691391206988,0.1842278629503649,-0.42853674102211353,2.6848525981940856,2.2810472854024355,3.152273094443442,-0.00958288390049814,-0.788973969139998,0.6208609344674956,-0.015907411835464094,2.691510133926886,-0.2985107910045786,-1.285448668954738
2019-11-10,1.9914949952630716,1.6557117176793141,2.202112389635493,-0.3159532872327838,-0.2408666065678396,1.9214076311409234,1.778457702178247,2.2161959215955513,0.0435231304588893,0.1898122319632132,2.0570193323424792,1.8529224873783379,2.2511055427483337,-0.22934328409959584,-0.06033007094278118,1.9748265488557741,1.8307548516774108,2.1710203203075573,0.2103706772619442,0.35084586571660475,0.5930766414438223,0.7715454567791183,0.7449826942919219,0.7259321850612291,1.4604642629671907
2019-11-17,1.7837982328995572,1.5452834218338496,1.9188450021260568,-0.3722487234052315,-0.4303183508859317,1.699970116560112,1.4715985573736083,1.913661870350123,-0.45145161451834726,-0.27120175025801085,1.7672803299098374,1.595046484499881,1.855705145666845,-0.2804133876850479,-0.6650385574183745,1.701808796446761,1.4577360886399349,1.8750528874761927,-0.40619540222892325,-0.5107267837700652,-0.3498172352010668,-0.4164072193919017,-0.5409331974913448,-0.3773490559382874,-0.023981949364140547
2019-11-24,1.4005774435221987,1.2372510218386954,1.5011054511239503,-0.39163758184842545,-0.360888495167709,1.3523132484893559,1.1977707566372093,1.4757018467038294,-0.36989272608257406,-0.5664175779235268,1.4261603818313773,1.2888736478404463,1.491882228494303,-0.3748852460724812,-0.6735287606224978,1.3518737032995436,1.2212512475546689,1.4371292853292508,-0.19525407390128485,-0.6440799017549966,-0.7008633461649318,-0.509576368295304,-0.9622426761837274,-0.4259814762476311,0.24884996101893225
2019-12-01,1.1362246749778875,1.0354809415619552,1.1350069852452973,-0.08331811658691876,0.1383389304873846,1.109224325426446,1.0232867330108668,1.181770394502915,-0.20086557308530215,0.0372704494116029,1.1794738786756498,1.1301490587978607,1.2052576007862716,-0.06329434068224879,0.048496826476234954,1.1303280080337865,0.9977927979327611,1.2365191694517557,-0.3864998903411495,-0.20909941619574599,-0.09893802791202543,-0.3295190070001241,0.8479115940085645,-0.4465285123250076,0.20358808241216655
2019-12-08,0.9476044646562849,0.8023382014232319,1.048892445445253,-0.5353839870372593,-0.389098138993948,0.9005573124170064,0.8021959223140914,1.0258169472285823,-0.4467392350329871,-0.17600863992934074,0.9422132134151885,0.8429188163522389,1.0379369401192806,-0.5497488923954967,-0.2404185768772237,0.9382946238941087,0.8048691768952145,1.0253549457989983,-0.42836256879999246,-0.1451665604760981,-0.08569770004624196,-0.2223200599847197,0.02788774502172919,-0.236237868515222,0.3496134228513443
2019-12-15,0.9087771743827778,0.8330779318658192,0.9693084846621204,-0.3220053484242781,-0.013601017189648217,0.881063804067407,0.7729303442018324,0.9624677364804181,-0.4247753489261788,-0.039808024193738974,0.9129343584311754,0.8125794004361908,0.9889532589416407,-0.5603407213749428,-0.2175349451897898,0.8949535438638001,0.8010689125751249,0.9647872109342176,-0.33712393992877865,-0.1660595047531831,0.2745997507632769,0.720998817451545,-0.5730488591791583,0.8148295630945771,-0.760425166515524
2019-12-22,0.7862913529347305,0.6522354109647884,0.8539730344703812,-0.49759774160567793,-0.38889521212194955,0.7286910672461215,0.6014832219825887,0.8471246121271463,-0.5834249740342508,-0.3558186786135548,0.8018339304149341,0.7248236376823102,0.8450269144557435,-0.4105790039851776,-0.6364362722039879,0.7554827224526304,0.6333425999919284,0.7963671945405622,-0.3566060179186661,-0.591965847065117,-0.8683733079262095,-0.6767972567659384,-1.3910919632860466,-0.5417118140474713,0.1662510063384702
2019-12-29,0.4628004058844383,0.3953373710409319,0.42108807088478095,-0.09022481573920711,-0.8983484642508883,0.4099687706818122,0.38169157703374007,0.3905805149144654,-0.05016090484952784,-0.833985404558738,0.40799851570731627,0.46760161293821895,0.3315050342198984,0.3279325760443978,-1.1903472329075282,0.3886417575764808,0.3476430504846488,0.4225697004144465,-0.17034587818175237,-0.7512344467817105,-0.22530982593741236,-0.27915477743774414,-0.11128631228897981,-0.277809324812476,1.1261031558295067
