Date,NOCStock_Open_average,NOCStock_Open_max,NOCStock_Open_min,NOCStock_Open_volatility,NOCStock_Open_change,NOCStock_High_average,NOCStock_High_max,NOCStock_High_min,NOCStock_High_volatility,NOCStock_High_change,NOCStock_Low_average,NOCStock_Low_max,NOCStock_Low_min,NOCStock_Low_volatility,NOCStock_Low_change,NOCStock_Close_average,NOCStock_Close_max,NOCStock_Close_min,NOCStock_Close_volatility,NOCStock_Close_change,NOCStock_Volume_average,NOCStock_Volume_max,NOCStock_Volume_min,NOCStock_Volume_volatility,NOCStock_Volume_change
2019-06-16,1.769202681682114,1.8913444709579157,1.8375159105815433,1.3473037129178322,1.7131251714374522,1.7435931553382822,1.7612173755953529,1.5843545924198021,1.297317998291623,1.7451190872541344,1.8088058342475624,1.9073000677309895,1.6982545867770054,1.647018348684718,1.9946348492191506,1.7877239408523005,1.9000884518607197,1.6348463977720862,1.6334196686437175,1.7232716079268406,-0.3815872518167195,-0.3098426768377105,-0.395615019266389,-0.2306829169180462,0.6706083863121751
2019-06-23,1.8149224577459209,1.553349403023825,1.9993844422724865,-0.8054799042451772,-0.8209432343582663,1.761214363258856,1.529879876073573,1.8660983613025173,-0.5758352416263668,-0.2427188371025333,1.8262917044642424,1.6885660258224384,1.9655121233760589,-0.5559877031824737,-1.0730993787579814,1.7508114212751122,1.6214005716394746,1.8905207251759952,-0.8467016026129477,-0.04867871652272903,-1.514984128074649,-0.9843485533099281,-2.0882087796051816,-0.5228212157888737,0.5319635847037585
2019-06-30,1.717883555612612,1.479874340691466,1.799203347912815,-0.6783046878121579,-0.23176686032065671,1.6419155307565532,1.410319913848755,1.8224319394983546,-1.1602276261309086,-0.10188304445184077,1.6800005226240013,1.5505763198760905,1.774336658292944,-0.6469038794586957,0.22230695275377407,1.65756107589985,1.5347241936542584,1.6565722314346956,-0.3550448360722126,0.7441048708184447,-1.7541379540648905,-1.0939811770354737,-1.9991081963577095,-0.6378365815357675,-0.9759438620723954
2019-07-07,1.5694302815243568,1.377581745074202,1.7289471414602111,-1.1760707397104426,0.1415659732871936,1.572987989129288,1.4421114075050772,1.6760260849383173,-0.7824201124077735,0.35588891378167403,1.6068131247429336,1.4366171687613858,1.7000354104270707,-1.1902543195102016,-0.13229395474810238,1.5747173719969716,1.5528539172953248,1.7054709842628244,-0.7786970203004163,0.528316675789179,-1.4419271789305288,-1.089862564552604,-1.4137260555314952,-0.7962056827729231,0.1677930810775348
2019-07-14,1.3961297386089593,1.397434833374524,1.4707583919032337,-0.06385802235753377,-1.0021401624690307,1.309991675273215,1.3178595539866211,1.3193032320838471,0.0833715625111747,-0.8228081516493183,1.3615004773453903,1.2936374060562061,1.4183002999624548,-0.6686463666086575,-0.7356111134889262,1.2825188674089167,1.1997819095789553,1.3893217146855183,-1.2096421743275005,-0.8038195308402165,-0.8505145792095339,-0.7497099375199184,0.006264939420834623,-0.8242414134035295,0.13152544332288138
2019-07-21,1.6219477270606486,2.091666193406578,1.2732941751202644,3.3375011974090363,3.031823008881019,1.8142876504368954,2.2136208333304377,1.2744444852823333,3.382763808262151,2.9720188992379075,1.6062557187823998,2.100006511605494,1.2643243083215479,3.5108973836363777,3.1468638920831116,1.8071419032447646,2.182488126197406,1.3309181851618304,3.541051745211203,2.9916753969457073,1.8488348508490893,1.114821576716914,0.2620493899344038,1.14936397935318,0.1610816071982399
2019-07-28,1.9856828640502295,1.8276609864472784,2.0549603712767315,-0.05060625603140449,-1.0207121493442517,1.962525606889791,1.8083073113829455,2.0262316162456107,-0.003331895628557778,-1.2442157564918115,1.9477972216059032,1.8645118962670055,1.8969017244997177,0.5469831517132802,-1.7300497977936335,1.8856832796839205,1.8978734476394796,1.879477567549821,0.7059562386075929,-1.966796619917543,-0.5389600561803378,-0.2682465134812415,0.3297859588770433,-0.38804921761511396,-0.4009063889046955
2019-08-04,1.9031165355001534,2.0424022443858014,1.5481436774470274,2.4230898188791588,2.2686465247724903,2.033029956911157,2.1399391046312184,1.7706694219279602,2.04199225670501,2.1631032529101657,1.9380576925140003,2.067388539122066,1.550452912173199,2.543018649317556,2.3873548531542417,2.0306600578885514,2.119048832925628,1.7226037500778646,2.2772576451054283,2.1974648692973178,1.0724790913839772,0.5946880683888784,2.196570285075544,-0.16795532480637326,-0.43610265166159595
2019-08-11,2.0980464569358457,1.989356432352624,2.2317386783357325,0.1685276473143915,-0.3822614434952876,2.0417421477884035,1.9580396613670432,2.2038706546246307,0.09408775280718581,-0.7970081516992155,2.0852208740335034,1.9500887027107816,2.2230800874870433,-0.15818620447764054,-0.6520608477959527,2.039184778285969,1.947625238292831,2.15677651413039,0.08170487703526567,-0.9809811621066534,-0.04686008217584823,-0.527102804108547,0.8218954457944689,-0.8576569658181529,-0.43017771696113777
2019-08-18,1.9175106075638209,1.6723405834141256,2.1297679319683933,-0.9838816876202858,-0.5204415053254798,1.864634582941373,1.639342766302391,2.09852555744719,-1.084321458214242,-0.3152453810772632,1.8945007444138442,1.7590240469452696,1.9549787996194636,-0.08945741129092587,-1.2401507270457757,1.8228817991703274,1.699798268989037,1.9050883849886528,-0.09922952875615922,-1.1953281158588993,-0.9934896453428659,-1.175116476016625,-0.43680802390427054,-1.0938741406122958,0.07285208948423884
2019-08-25,1.6001974140129454,1.4700273886986301,1.6952340741494676,-0.4448002031206556,0.2025334849278141,1.541068425472187,1.4188886445862352,1.6887537021684467,-0.6391140083654357,0.04542486252863421,1.6036584553098612,1.5083468538281641,1.782501450998517,-0.5805571149267403,0.16766577154026654,1.569016565165415,1.4084899178309065,1.7812314284780475,-0.9108137062569192,-0.27095907960314763,-1.2151657998761192,-1.1791068489954972,-1.0993359718376927,-0.8832631419339788,0.14127183364308513
2019-09-01,1.527532905030334,1.4697624272417704,1.5585266861285978,-0.11466934229429585,0.03875091991190291,1.48603354345749,1.412139588885326,1.5257182202218496,-0.30694337143298017,0.00998630257960212,1.5294041433922991,1.3687098493402077,1.6293417944416282,-0.8207373195490782,0.022878576229828782,1.5009423693884234,1.419304670963685,1.6652346366633988,-0.7025418813650856,-0.2445143447242108,-0.8509708358882977,-1.0308906636375341,-0.3007385513653999,-1.0008989121982492,-0.4820614053515768
2019-09-08,1.118520125843889,1.111206467468336,1.0335979930814607,0.41409191405944046,-0.4511464442278279,1.0950012526256137,1.0663987565044757,1.0080738644060954,0.2891068684486557,-0.4293913589592158,1.0239532605681168,1.1297676907028025,0.7742840090316382,1.4001689324989497,0.3254509835232143,1.0858764452973102,1.07374045071849,1.1515010935976033,-0.09235695613627434,0.30089300592496165,0.9697544331033937,1.114066315360462,0.7381706881538456,0.9919277592220316,-1.393441784008868
2019-09-15,1.4513878429224063,1.3202676865830327,1.4683684089403826,-0.3874609795652263,0.30331543676231326,1.4613140248228074,1.385577912728176,1.4997353390343973,-0.33595868164201625,0.06261573870158205,1.4406715874568263,1.406587044026625,1.5350849337020953,-0.19781491704565726,-0.12055521543429763,1.4487594795169405,1.3877529031953566,1.4923785705882522,-0.23880919006448514,-0.6697535035425537,2.3509599066956954,3.5009726151022877,2.303597509166709,3.5574333215949125,3.400717367234624
2019-09-22,1.322980248315752,1.3568820417447156,1.3301372098951612,0.13685995605036952,0.6875421980272712,1.354105524716281,1.3780225784048385,1.3539262707061803,0.1260672797996498,0.5725591047226705,1.3061310420059906,1.2622690301446164,1.4295678745868754,-0.3967738686151357,-0.10996267947479338,1.3249297823354018,1.4165560448116084,1.3943046627016078,0.28049704562634076,-0.15507817515131128,0.9167528969771683,0.16223754179862282,1.923361079734913,-0.49321227124419653,0.04752743259486623
2019-09-29,1.0377321209957042,1.0687374422985865,1.015920219755634,0.18605134751385272,-0.910495517082703,1.036899850724873,1.0780644302035831,0.9878808397249952,0.3486726378658888,-1.0417667133425887,1.043634992426616,1.110371452563836,1.0728930460291486,0.25620716057198833,-1.0788532632476675,1.0133134776207888,1.0426504929488416,1.0421989576547122,0.17881130227955438,-0.7924797807576708,0.4636038212825633,0.29906824454187986,1.059106268145131,-0.026316306628126857,-0.026269378139251273
2019-10-06,0.9537050795865981,0.8444995238340269,1.0501621771269276,-0.6664356914964099,0.039316127844205705,0.9306147365137156,0.7613838193038638,1.1051501870984128,-1.0562078657184015,-0.17776664075229998,0.9442282459552114,0.8111822721321051,0.9532633622767838,-0.3690487643186454,-0.9499607166108052,0.8926381581189062,0.7310141593701309,0.9330403784605704,-0.6283524994751022,-0.7606538232798956,0.49136901696893487,0.4818122543063151,-0.15707111174242366,0.6449322733244731,1.1825784444020047
2019-10-13,0.6307768329471136,0.5255364666454799,0.6338577303682886,-0.38210858508891943,-0.7946945822796041,0.6059472497376606,0.5625953906306956,0.5072656513170647,0.10885938573507775,-1.2759267880075633,0.5983471026549584,0.5646573226986362,0.42895388035496423,0.4245373082158939,-1.4176315793816658,0.5281084131824645,0.5648016351412452,0.35360811287763766,0.7260719203115003,-1.6036175938397461,0.5206098912306061,1.345685778224938,-0.36310371202938413,1.7096750698126706,1.7934598249780933
2019-10-20,0.08596066727147358,0.07251225374831913,0.15034485751290744,-0.2227839391296341,0.1153266055416065,0.1560725497597277,0.1037876227174611,0.2804843730959877,-0.48658851915972645,0.12350463196891379,0.01999215816406488,-0.06364722839276772,0.02534274014470123,-0.25104949939615684,-0.5258183884802363,0.10269733279827813,0.09371793626547961,0.08123017529935227,0.044680986435182035,-0.5714478675963878,1.2224298521659043,0.4078997174828072,2.2725697453154234,-0.42410084526584274,0.1774233251572633
2019-10-27,-0.10900743339070083,-0.20268585974385783,-0.028587678018193282,-0.4503541969076664,0.25944108569280633,-0.0885404429759248,-0.17183538582132007,-0.047901355741612514,-0.30570559731770874,0.3524498606647184,-0.003831256251993469,-0.10819008675187806,0.11999188602370471,-0.5700707852128615,0.414228860073177,-0.05188512044413759,-0.1415238099051761,0.05250919294357863,-0.5344009406931004,0.33405381424413777,0.2774566962976178,0.11115619710886494,0.41783271555184226,-0.035558375005329684,-0.7666078911084631
2019-11-03,-0.49170467727937467,-0.2799140624909496,-0.4612322278233548,0.4129099871652772,-1.2307288625870698,-0.474878372920117,-0.3811971609103137,-0.41683098510783784,0.06836749777911025,-0.5442896813781503,-0.5502694234075035,-0.6231929430015561,-0.42206069656516876,-0.5072782327382248,0.26031901671773366,-0.5335756945049898,-0.43557832161225546,-0.5060954601932557,0.12820030560821513,0.683311248935833,1.7528439733585734,1.4876345210413329,0.7221046135469785,1.4790373473800678,-1.84786502752843
2019-11-10,-0.1298326179866566,-0.13437551143993146,-0.03868517392741481,-0.20762651958087297,0.4966924320597074,-0.14195793444760926,-0.16888553876742243,-0.05331389088422044,-0.23832487424797572,0.4510649742424914,0.03357933445309146,0.005710554750298641,0.14971106510584029,-0.3057489572959586,0.5712406478791044,-0.05624678074557349,-0.19465456476340032,0.09034274996477554,-0.6645477541916087,0.41975035947774586,-0.9447186337472732,-0.6647852023626762,-0.6785649800603181,-0.5313067970141514,0.17918111597887107
2019-11-17,-0.15167006243222042,-0.31480519921525313,-0.09848862752050497,-0.4039469325897052,-0.9065535730443691,-0.2589613995115623,-0.39192410397666727,-0.24369325505625575,-0.23614003266878225,-1.0018390705141298,-0.08608515930481944,-0.15621955720302622,0.025762159344879795,-0.3512385694866604,-0.8558636522973059,-0.2600545865026165,-0.32651333144949674,-0.11739032061243161,-0.42596558679898866,-0.7307839702651371,-0.5264168115320353,-0.658650606277371,-0.2870911585039898,-0.6609925077472273,-0.6828487913820017
2019-11-24,-0.483007468777599,-0.9186758309348211,-0.12535860569908996,-1.237699755245459,-0.2670794399048841,-0.5383665788187232,-0.7243463040987552,-0.28878355187621735,-0.6101993825378866,-0.1609726394754083,-0.3298151075966877,-0.6756169386563758,0.07676754827144014,-1.2342632830798979,-0.12243339906472812,-0.4046282000658405,-0.6930780898817758,-0.11085553276101115,-1.02117626718185,0.09689612697698788,-0.5116843464698901,-0.15687869444052105,-1.7607391958256164,0.433133518078307,-1.1218954464425412
2019-12-01,-1.1447671966200874,-1.3027149058981302,-0.9937371785787401,-0.0228967390044973,-0.8174473527657193,-1.3188686732588857,-1.3933786542779218,-0.954305322352518,-0.210602353433848,-0.691596924819466,-1.1690569373624715,-1.557320126752769,-0.8052404459171157,-0.7449066476751066,0.07763086825289067,-1.4103577360355823,-1.8411655860750031,-0.8794305241375526,-1.1523268306878915,0.15725802424924792,-0.1204967155542615,-0.030598018712499727,0.07086367119240945,-0.05898811326273946,-0.1455979206578388
2019-12-08,-1.326274682494072,-1.5275559169907693,-1.0231781396029158,-0.7859214792841042,-0.25296644061027596,-1.4036693192479874,-1.5732834321015225,-1.1069580151385778,-0.8481379043603133,0.06508923717751428,-1.288364632830429,-1.4580203313578386,-1.0472343813776475,-0.6537053026429226,0.3613757177029128,-1.3173475976209832,-1.3796909314712706,-1.0074287208340926,-0.7934907594162929,0.1860370716040162,-0.33644453336017804,-0.4038496559859063,-0.5552991860523103,-0.26078922985107994,-0.5190971605934692
2019-12-15,-1.4182356331977046,-1.694853481759314,-1.3454723762868062,-0.5834408716252136,-0.31938025689427646,-1.4956832169454637,-1.6774474270540956,-1.265122720931269,-0.8630106326425018,-0.14903925629091747,-1.4212739314065932,-1.462803955263351,-1.100192655647847,-0.6664563421761959,-0.35957727665140055,-1.440092532507647,-1.5165668003300137,-1.3999781344200866,-0.4572619375681009,0.07066975124438031,0.6227099097949078,0.13281432542898455,0.25416890521156404,0.05995186823488827,0.4898378067437336
2019-12-22,-0.9226978680667418,-1.2535365805065857,-0.6269828318529294,-1.9072140492438876,-0.1642864571880604,-1.0589539957011962,-1.2140373965906202,-0.7766968115776108,-1.4491606587004828,-0.37549436341909337,-0.8507267953245102,-1.0776585632785907,-0.476961552632092,-1.5757882105232377,-0.0848957195228986,-0.9739790881201544,-1.186236051816386,-0.6793397422007079,-1.7344411805895152,-0.1227158854432876,-1.7212641370335822,-1.0797305431966078,-1.8945807480823713,-0.526089941522533,-0.5525820733941696
2019-12-29,-0.5105826569131319,0.4912002963183344,-0.8395908284576121,2.7836802940992498,2.4018948668474227,-0.2500136282697798,0.9783598759478775,-0.7006766530813912,3.2426344761296786,2.9303502475250087,-0.4050271764546435,0.7148971725849627,-0.6669032492786039,2.548686516231217,2.3248525352052436,-0.11585591865157685,1.1296950150504756,-0.8346858929006427,3.400759922391499,2.9055095085448515,0.831204387582618,1.5142320609119817,-0.36507647164998225,1.8414440164197095,1.9355896300931041
