Date,HBI_Open_average,HBI_Open_max,HBI_Open_min,HBI_Open_volatility,HBI_Open_change,HBI_High_average,HBI_High_max,HBI_High_min,HBI_High_volatility,HBI_High_change,HBI_Low_average,HBI_Low_max,HBI_Low_min,HBI_Low_volatility,HBI_Low_change,HBI_Close_average,HBI_Close_max,HBI_Close_min,HBI_Close_volatility,HBI_Close_change,HBI_Volume_average,HBI_Volume_max,HBI_Volume_min,HBI_Volume_volatility,HBI_Volume_change
2019-04-28,-0.35328122414178237,-0.2631655974055632,-0.5208841820622777,0.4828947413494712,-1.3183492929535265,-0.13880824481790646,0.7705566441992251,-0.18630108370686846,0.5889574086592165,-0.9393249751364312,-0.6311092873068662,-0.45914654557878654,-0.547950854306758,0.5020895946360414,-1.1172132891738589,-0.6301027925949599,-0.8775393786699761,-0.6035353459015891,0.22080402772751048,-0.5042935116113428,1.317656793895302,0.7819713452125358,1.4682324701819882,0.6369461267212125,0.23930515576977815
2019-05-05,-1.4751631463581054,-1.5695648403773836,-1.7695315497629363,1.588575816050826,-1.7087538504451956,-1.707828930207545,-1.6444077068886944,-2.011494692805141,1.8285702842726392,-1.9672020955179963,-1.6990255803550214,-1.5378078989655701,-2.086404976897389,2.3476779254281825,-2.083039997819742,-1.6881671124300854,-1.4627940552980232,-2.112290964430227,2.3784154766997263,-2.174982900001816,1.0320611194033957,0.8553836898844152,1.4997585470495132,0.43586193291194447,0.6661091680369565
2019-05-12,-2.176050661125112,-2.326230798187978,-1.7495078264450978,-0.28837781013700675,0.9480892335922383,-2.0992477498771436,-2.2770295578590414,-1.6422107986236272,-0.1419759373915926,0.4380719232150748,-2.0624900387095875,-2.326788041343263,-1.6688602927524614,-0.04370883451608516,0.6481157899336791,-1.9828162370850944,-2.304293664107133,-1.459957579845087,-0.5269330011757271,0.34344411526907664,-0.4056817933418593,0.05598725557382139,-0.1590040291161306,0.14262256839882279,-1.5021100373907363
2019-05-19,-1.8643664249090186,-1.8961394287785072,-1.6170274853579651,0.16828654670942955,-0.6677031602320564,-1.9836672355462914,-2.023184246664848,-1.6969027981552407,0.16156902393895872,-0.8382565449628978,-1.8689318694898833,-1.937076974230532,-1.663407373350874,0.4944445418730036,-0.946485422940499,-1.9727945183324354,-1.7754957157946087,-1.7672766046274788,0.9839488695982909,-1.1942567634951984,-0.638825217372337,-0.840614917326022,-0.7047957429338204,-0.8104385688897493,0.3970283944307985
2019-05-26,-2.2447405906004403,-2.1935383825052046,-2.1537471193312014,1.0895007661498086,-1.276153227714163,-2.2937958562975687,-2.2701769845401034,-2.1062549504501646,0.4642965185802197,-0.8243131326917214,-2.2096465565925176,-2.1424093909621176,-2.048240680057839,1.0236942510833476,-1.1094341656940678,-2.2529156464561972,-2.316501351826127,-2.0555584531493922,0.39574502879775797,-0.7517132607764211,-0.019995829246786823,-0.19532930656029684,0.29686329292857905,-0.40248492118364676,0.5596495643242944
2019-06-02,-1.4130564531542686,-1.3551414929274421,-1.5212538448571473,1.3811822388305688,1.7526319700871225,-1.343819379880932,-1.3389644071270983,-1.2572337335951997,0.2446320639118198,1.3462493381000609,-1.344422646245114,-1.3174430591430186,-1.3874357892922253,1.081785542784237,1.5936211406984329,-1.2212465324970354,-1.3878901524763563,-1.0802790211156303,-0.30392935807687976,1.0470571389160972,-0.8725824562351236,-0.8730091865622672,-1.2509659335995738,-0.6208554957805386,-0.6149986083529583
2019-06-09,-0.8094171385327763,-0.9944415269036676,-0.5583498574315562,-0.9901099147261359,0.18244287599513237,-0.7880557207528868,-0.7160720271857939,-0.5981821548243906,-0.1440976044260575,0.7707006741203138,-0.7663013447458474,-0.942233970484557,-0.5876877596414092,-0.6106685592534346,0.2543250312819333,-0.7388746993576901,-0.7810026697775592,-0.6781428170730703,-0.016686407752040118,0.754598710998782,-0.9751782230265507,-0.79142445554934,-1.198867470846231,-0.5384314421623788,0.5780022349959464
2019-06-16,0.0654897370468652,-0.019118996923921723,0.11248559968921902,-0.4502473214621565,0.5944552536286839,0.0011871706309761927,-0.18856057967370557,0.1992875850602807,-1.1939792156758877,0.2753781467853775,-0.028109547563723813,-0.1561316207649752,-0.009825781681436427,-0.39225355197087314,-0.27036691895568005,0.01847260576773634,-0.008315508266114987,-0.12471549086311212,0.3726945789894857,-0.6700985977194422,-0.30271482724419957,-0.12737081035172063,-0.5550998044525074,0.09371002288167753,0.08291155924962008
2019-06-23,-0.21720703373453198,-0.10570003110653314,-0.14060039708307756,0.18166670793113363,0.8881848908164579,-0.23270477691110775,-0.1330829445476021,-0.23882145122727233,0.4043399525444453,1.2285046026088757,-0.23879313236385843,-0.37188832870874783,-0.05725005547236159,-0.8018596868311323,0.44978834522459726,-0.24489351418636265,-0.33163137225367983,-0.13745599634716438,-0.4837500023066426,0.7336968050102717,-0.6106110144263519,-0.5895813015830877,-0.5577519100342561,-0.5632787876791757,0.4133350657130345
2019-06-30,-0.0690049939395688,-0.11273418295081408,0.15668189091879864,-0.8390719402952697,0.17299337445683902,-0.011090987308873656,-0.23107824932595392,0.1237586804809528,-1.0120571716161997,0.4707870403631486,0.07223397806469697,-0.1743307047419262,0.2602034807258191,-1.1822856909099593,0.47878250209952833,0.12579928047242045,-0.01820853038273157,0.15191498935089487,-0.5181072437907692,1.036016755346495,-1.101214871637683,-0.4654007053974858,-1.6417136498398641,0.26961210314456235,1.0494189871821868
2019-07-07,-0.35200236311461874,0.034800021583924576,-0.46021869398086523,1.428086873811743,-1.1277794632660638,-0.4413827758879257,-0.20386135435911965,-0.5007425432077551,0.9299117480479434,-0.9162289303148227,-0.4189540491026575,-0.10539183823964511,-0.42894374534051266,0.9371461785041357,-0.6134900371622256,-0.48742317434899995,-0.21115914615018733,-0.4787785417127868,0.8575365703454074,-0.4335257659275317,-0.035692526188750746,-0.16965913059688187,-0.4635867037343886,0.02335113697440112,0.30457162298168455
2019-07-14,-0.26212738892978843,-0.42885734585987045,0.031117766767091392,-1.016988975923335,0.11523151091454235,-0.3336389147778846,-0.45213654226212874,-0.1784311554693253,-0.6318720322861164,-0.43628142987779206,-0.33391474205615057,-0.5541211927910974,-0.2472490680205882,-0.5029689444077894,-0.43248718831195887,-0.4144647340451145,-0.36449214628317134,-0.47091110562165445,0.36785435947639217,-0.8935857418748053,0.5812909984875037,1.8084045194297504,-0.47719661024504106,2.378890763199249,-1.5197791421076214
2019-07-21,-0.6919713015676432,-0.8227021047897506,-0.33364992749619193,-0.9248242606259685,0.31236295692809735,-0.714457153665216,-0.8782871677310266,-0.4366359078091062,-1.0544994603929945,0.24708361362090558,-0.7260088528393039,-1.124451336738108,-0.4794882835328741,-1.000707539571841,0.04160571652999678,-0.6923760740279019,-0.7591160560759618,-0.5691131422378375,-0.4152115048478183,-0.04578457843113199,-0.5135390646420065,-0.5699493319277813,-0.7473172252924885,-0.37453493242918723,0.9834666572162966
2019-07-28,-1.4375377178283029,-0.8188402432502682,-1.5774089904610673,1.712360783126894,-0.9322431231830643,-1.444442996448746,-1.2054049183963047,-1.6599232294664983,1.2686286688945858,-0.8332226737665961,-1.7653287756862588,-1.5654617204643162,-1.7818111393942635,0.9847940602615683,-0.45962505659928843,-1.5783749410758812,-1.3462120527441035,-1.6630153849262461,0.6705921613194064,-0.6994325528957499,2.45927343064022,2.2535520762900765,2.3416850547491177,1.6961680609446494,-0.02315250906616217
2019-08-04,-1.9215980161011885,-2.184784544157322,-1.4425237720127757,-0.8343313057304097,-0.46723402738972597,-1.9630691993636578,-2.241793539178266,-1.7128618710168488,-0.759602098907593,-0.6528350387970944,-1.8696390324796617,-2.2526918608278867,-1.6493515395955944,-0.4688530138339187,-0.5974211348814987,-1.8980503187001039,-2.247341338011478,-1.8500181602027534,-1.0819254921494201,-0.3103341679197657,1.234134693820872,0.8339289811759191,-0.018155332407948144,1.0328649758613888,-1.8843828227091333
2019-08-11,-2.227350339135685,-2.218907882017241,-2.2282762345756284,0.8756498438962874,-0.6301603889779678,-2.185734356198472,-1.8125605778199891,-2.216330350735513,2.1783827235012216,-1.4578196784047053,-2.2210378999946125,-2.1519696496230156,-2.228229790516149,1.5216900131938855,-0.42150607443050725,-2.2615650757253487,-2.101469536549887,-2.4278757646527067,2.12874814621023,-0.6542995407075892,1.698135325579371,1.1363052735063832,1.2942903917464466,0.8624321368006701,-2.1269677330864716
2019-08-18,-1.782983785326916,-1.9690324453039805,-1.5171957957557587,-0.9532386531562334,0.10267848651856325,-1.8439277526809428,-2.1432086128235013,-1.6569465919119397,-0.8193916895494013,0.07270835637270415,-1.6776224452132242,-1.908352193351145,-1.4058226138381071,-0.8616066227762337,0.37219534643692453,-1.7241641670828731,-1.9074719706745953,-1.5503021526007965,-1.0770211713275228,0.35151077915663287,0.16645938356487663,0.11265106368867422,0.7542951976207231,-0.21176378796089737,0.16085159490689077
2019-08-25,-1.66814687580808,-1.7690645667098621,-1.5242365608276713,-0.758289345204681,-0.15765722051307204,-1.6886606325144295,-1.8811801543214803,-1.577020595631082,-0.7808904424812956,0.3035455959135733,-1.6041928159840158,-1.833390142772281,-1.3703531580369788,-1.3319842624891067,0.5589126166002741,-1.6369316523820865,-1.8614478021428476,-1.4493146387855123,-1.8092232987436976,0.6464766933506317,-0.6888992273147673,-0.9709689906646244,0.047187293223996424,-1.2443176058427343,0.006515454907865259
2019-09-01,-1.2774821183006073,-1.1487700539762016,-1.379180260543551,0.9214215562393012,1.3387908631346435,-1.1175782970259276,-0.9028024127587789,-1.2981275671330632,1.5441409410597533,2.0369079464480326,-1.2413289426467993,-1.1622421450439147,-1.444286459418552,1.3169752401637147,2.534282416965477,-1.110260829996562,-0.7168112616550214,-1.4379470307828073,2.3133670668614754,2.557180885101999,1.2545796351324185,0.7155602553689797,1.074322172583761,0.411683467470238,1.4901730187129048
2019-09-08,0.04789671983968673,0.054574905912565204,-0.156695185775928,0.7272234989359738,1.3230934615094914,0.0892305154181196,-0.017157127862559653,0.05683830425113648,-0.23375931514021514,0.562720388227127,0.0376459247981297,0.061610605036672636,0.030027404612737594,0.09739220001003583,1.141465907082868,0.16025977117079238,-0.03165969081966794,0.2976625308920959,-0.9529311165615946,0.2820493178214079,0.24431877760802978,0.41083313190110304,-0.4401098599590018,0.7160971310565521,-1.6656452411596163
2019-09-15,-0.4568698282287977,-0.15493602078013474,-0.6284960755277631,1.4204696371791208,-1.9743774890395624,-0.5055870400123178,-0.35208857286399925,-0.4569699325923673,0.3924917402296733,-1.136633170729713,-0.49603042947097864,-0.5648992501068514,-0.4537422275182834,-0.24411727234235173,-0.8533941466591216,-0.5624942585829086,-0.6946344825041275,-0.4589494807354066,-0.5531749438823576,-0.21735751696223762,0.01610331361397153,-0.32574489320902805,0.15470278525044318,-0.4747080398739029,-0.6021697011761449
2019-09-22,-0.22948063956885983,-0.40494026690132096,-0.14341714525179325,-0.6901693573544218,0.9598999133504638,-0.22873740605812837,-0.40345606952833607,-0.13301961521305283,-0.6802268142702417,0.8544075394371964,-0.10088706089732682,-0.23088296021124302,-0.017380200395073993,-0.6214817547857471,0.8589181301239952,-0.12223393722980702,-0.23883044863446543,0.06139199932492013,-0.7277059703597295,0.6740995089561849,-0.9214016140211102,-0.7478188951749966,-0.5522494737967485,-0.6665130781770999,-0.5448659098702504
2019-09-29,-0.27559657889652867,-0.06917368325918259,-0.25977056562704665,0.4500382033049313,-0.6664966970202717,-0.30150021329809884,-0.1352753865886352,-0.30592238505033775,0.4434527813820314,-0.5047050283517855,-0.3131812064564345,-0.26572248244559815,-0.4006401882186068,0.36738478886144754,-0.09798670146962517,-0.2931663268862242,-0.494008365558685,-0.23549032624637628,-0.5598219233811061,0.13174006829992171,-0.8799677440470539,-0.8550480956460236,-0.41109074140413626,-0.8560719652528256,0.27416234132106465
2019-10-06,-0.1159410414038742,-0.15204766061079641,0.05977464204083663,-0.47209354856503877,1.0711598814816867,-0.07889747886581583,-0.09844971078186206,-0.03864670831038216,-0.12107882506190132,0.9544937805060891,-0.034724596551346874,-0.1553451608153112,0.15878641096800916,-0.7682497224403919,0.834987364225026,0.014267148004523424,0.06171973344781797,-0.015256450782031689,0.14655825605081874,0.9683261719944216,-1.1225307428700548,-0.9801322128031432,-0.5785111799197515,-0.9360627818249956,0.406901494163463
2019-10-13,0.585652120347903,0.4345765873920596,0.15829390814969502,0.5782961543693236,0.28950673855387427,0.7909090807527686,0.5764146459170779,0.9553810894658208,-0.8515694678344089,0.28781175180506824,0.8401037336470395,0.7768282911420882,0.43633972582319,0.6322864810073905,0.32060931331718895,0.9173823393616749,0.826494826163971,0.9103901829300753,-0.29067724948119905,0.19689261742971198,-0.5222129265892314,0.281013616180547,-0.5488523070570878,0.6479347687762775,0.5994699785671849
2019-10-20,1.6266739057013246,1.3012711858431405,1.86639850938016,-0.7103719657058624,0.6473295552437646,1.5508015770900325,1.2440749542841887,1.6242524455576994,-0.9000176213654686,-0.19496317813436292,1.6690845144329627,1.503740316502664,1.840458543266812,-0.8355214213311896,0.6559696962664652,1.6205387573133727,1.5016971102489904,1.6390441152228665,-0.6208693069229064,-0.48689472309253234,-0.9374332194241642,-1.1061233579571437,-1.1430588726816149,-0.9151055399066551,0.6922815660106162
2019-10-27,0.9855489698583346,1.204910115213647,0.20582261120595266,1.841939572366174,-0.5917474049232935,1.1508217385120032,1.0669855404630255,0.7477954937347255,0.40104431764766935,-0.3671183198281228,1.0334905564944628,1.3464718562505666,-0.06791393238857774,2.2514644215843655,-0.8819647221166584,1.1176383786918918,1.1722904812324455,0.8439612994496254,0.2711619699290413,-0.5080371576422809,1.9484934694170597,2.428109457269037,0.8448732452722661,2.522399267808913,1.0967918372935346
2019-11-03,1.342956190503316,1.0867932470979829,1.7688785169067518,-1.2194724326377555,-0.034953149576524824,1.2622008721534883,1.0403553831689976,1.3696393938333036,-1.0072159685201574,0.019480444161508948,1.3072959694257338,1.0834926165158412,1.567484416110508,-0.9957830923933289,0.05819303393487145,1.1962392459645044,0.9587808480056587,1.3312132833402481,-1.0751074434903256,-0.11593148716022499,-0.35014003038136954,-0.579977532083709,0.27309933863652114,-0.7236069875353525,-0.4027784833455258
2019-11-10,0.7344775257900367,0.7847910612933091,0.788942998489047,0.07832625183840944,-0.5107925909758965,0.6007579757501281,0.6258504659538708,0.7309908591972406,-0.4011250443119123,-0.6300161995517315,0.6891121385624879,0.6882278889447476,0.9286427465806099,-0.45588109731317644,-0.9377345945573397,0.4908564098430352,0.4132886286014193,0.5259446379984571,-0.3302491017695303,-0.6331428328990506,0.43615724393365,0.19530300888761043,-0.2858284008581594,0.27941064041667785,1.6033908066535691
2019-11-17,0.025903683331203076,-0.14696759262900724,0.3156918222217028,-0.8073938167495188,-0.24012417794221597,-0.12398169929965255,-0.45115417526515544,0.1811990955614533,-1.2461216267068136,-0.2534043213837768,-0.022868975859397535,-0.2231255015245172,0.4084285833873242,-1.011977880553547,0.067783557836488,-0.1391249119803655,-0.3220403801559602,-0.03034127989356853,-0.4371301894719348,-0.034923569359810384,-0.41404181917791827,-0.6711221758848929,0.46789273048518526,-0.8279155266979705,0.17684975372001466
2019-11-24,0.029319987425134118,-0.2680187558576877,0.5147335585156958,-1.1369784539264551,0.07497985631203616,-0.09771995533193296,-0.6478612734689632,-0.045765192409825496,-0.6954963531680253,0.5680674219240532,-0.14085279816268592,-0.15755513374892938,-0.47953182270226036,0.5649644440253554,1.2341448752133413,-0.07708644966249732,-0.2528590742032992,0.18253151802982753,-0.5714936358711364,-0.1163789968242478,0.6855487825649212,1.0082763967176367,-1.7901226990854757,1.4621287250625679,-1.649268743399897
2019-12-01,-0.9292244694835069,-1.3952332165656032,-0.5399460080986495,-0.7566744365861732,0.22353340474886133,-0.9854923079226534,-1.2418294378148207,-0.7538468343212507,-0.5219326023726037,0.6833422809825369,-0.6813970180049832,-0.8399472735362731,-0.32416628853052026,-0.4715421471857638,0.724206145623071,-0.8352999614304649,-0.5795857330931892,-0.81564027310743,0.8163401880216732,1.6717300928984105,-0.11219930809379587,-0.2957992091978554,1.2634973164739023,-0.5468015849277916,-0.18553034903997506
2019-12-08,-0.6290464918349566,-0.7278391275380661,-0.4712087249004074,-0.15918743684752903,-0.9710227659075626,-0.6130820792580433,-0.6738661785884082,-0.4624109057933212,-0.16906957970081352,-0.5709025151788697,-0.5556339399796196,-0.5939232003812419,-0.4781914789745003,-0.01775109550845732,-1.0965875129795644,-0.6997650964455369,-0.6602429566919835,-1.024293720026904,1.158418398602464,-0.7622379613498763,1.4325773462952691,1.0038029418859031,0.9749831241847173,0.8365344537037835,2.2719246700270674
2019-12-15,-1.0130270335780946,-1.37323244557458,-0.5893878205623078,-0.9168915452911629,-0.13527899214116396,-1.1837991077858399,-1.3902387247766717,-0.9853141142896958,-0.5747411705912572,-0.16873263514707101,-0.9822216784330101,-1.0872888290154512,-0.2681213493305775,-0.7527651053156265,-0.23847090939942311,-1.1900944173806314,-1.396677201349836,-0.8671505178750234,-0.8828991605188846,-0.06143917269024713,0.43277088779229056,0.19065803468369527,0.6551475193659292,0.06445337638834683,-0.44871222326124977
2019-12-22,-0.9042263505201177,-1.3544381244515815,-0.21955803506555605,-1.342252240883956,0.3817578350794864,-1.1141913974004365,-1.5264744316822498,-0.7484281129949822,-1.3983038827525847,0.1975746244568589,-0.7904044662739658,-1.202180903631497,-0.01657117065681864,-1.157725204988274,-0.36372839629409043,-0.9533627303782268,-1.2454446080398864,-0.5003208736465583,-1.4567178182843463,-0.1895856012962101,-1.337835373120558,-1.1176159910439896,-2.115867113667552,-0.6580479877181481,0.6450880765134772
2019-12-29,-1.2209640748658448,-1.2915524611862708,-1.0076730713829647,-0.5113983885804461,-0.850590254767339,-1.2497394147941308,-1.2934822640097072,-1.4246858608550106,0.12078742091200005,-1.4455627235577475,-1.18577047230694,-1.063345193755323,-0.76604928941285,-0.2800614324404446,-1.3881295456349676,-1.1894348487279576,-1.1926554948543697,-1.0378473762586653,-0.2209817630114314,-1.4478251023241133,0.5879990346921851,0.22040334596958402,1.329405415243352,-0.13821560595011104,0.16943748615977636
