Date,CRRFYStock_Open_average,CRRFYStock_Open_max,CRRFYStock_Open_min,CRRFYStock_Open_volatility,CRRFYStock_Open_change,CRRFYStock_High_average,CRRFYStock_High_max,CRRFYStock_High_min,CRRFYStock_High_volatility,CRRFYStock_High_change,CRRFYStock_Low_average,CRRFYStock_Low_max,CRRFYStock_Low_min,CRRFYStock_Low_volatility,CRRFYStock_Low_change,CRRFYStock_Close_average,CRRFYStock_Close_max,CRRFYStock_Close_min,CRRFYStock_Close_volatility,CRRFYStock_Close_change,CRRFYStock_Volume_average,CRRFYStock_Volume_max,CRRFYStock_Volume_min,CRRFYStock_Volume_volatility,CRRFYStock_Volume_change
2019-06-16,-0.7370872213383434,-0.6560692821188885,-0.8240871985553931,0.14161924424445269,-1.567320411204329,-0.646918140893842,-0.5490967177561675,-0.916050981233086,0.807666485773741,-0.7528421408734236,-0.8800959874727804,-0.6230381419293434,-0.8366418694468682,0.4065611796217567,-1.162671648134676,-0.8891591742256277,-0.923621597857271,-0.8214239670502965,-0.5668521767555028,-0.4894683759845186,-0.4161127574975245,-0.3911758549474949,-0.7325861702818546,-0.3665664610824695,0.03260546946537962
2019-06-23,-0.9392009971921673,-0.4034380222069302,-1.4508306059418972,2.108905450696963,-1.139088939491096,-1.0180273592810827,-0.6609050159833856,-1.3727709252851084,1.8669012212147214,-0.68624155171545,-0.9266616783841977,-0.7474622255011216,-1.384492230235161,1.7078834473856512,-0.3584703758309987,-1.1849734428035252,-1.0232820436552104,-1.6580759245892285,1.4016789968407812,-0.18861358905526612,0.9810939138650511,1.502760976217017,-0.6844748554598232,1.5307355748560816,-3.061030990480497
2019-06-30,-0.23474130060796472,-0.6164414002968975,0.20707034299335694,-1.4763449248242018,-0.17965172280456657,-0.2904976804525578,-0.5888184354412901,0.010692701008452208,-1.407307402554659,0.733399417294541,-0.247160486814276,-0.46332412998865463,-0.11657219532554575,-0.7238392800505377,0.9985412100183735,-0.38328175045105983,-0.5649481105901413,-0.26330950341083437,-0.7313261810017131,1.2216839474159333,0.5339968617450339,0.5572364685916272,-0.8466247644508818,0.585843239496607,1.7291295535883293
2019-07-07,0.9935259611426289,0.7909549646456272,0.9530631152896053,-0.17641857592238394,1.25381219811525,0.753601176043047,0.934025956650608,0.6557161112986478,0.594692689371915,1.8432073455412246,1.0719657802954852,1.2027051584864241,0.9945408954048708,0.2444540806075909,1.3430846876939655,0.8638301368047354,1.1717283533257896,0.7251526009068824,0.9753208820228428,1.5978931350558845,-0.5909348762949374,-0.5409608768324322,-0.7263497109060932,-0.5167011201468029,0.04105035165515127
2019-07-14,1.678811123538484,1.1550911950100773,1.7232195069900667,-0.6872199948014972,-0.8235253400755651,1.5687747331048134,1.2826370543833963,1.9055572580978375,-1.1231542235312475,-0.276890823871138,1.8118491298131263,1.5846953630352132,1.9394886340518136,-0.9785472252110169,-0.900492818559118,1.5873333591623642,1.3795962596561435,1.8110030044520484,-0.7158742530076886,-0.6871180011766387,-0.577719037576694,-0.6619036326522126,0.25525168686513494,-0.6731430411615099,0.07615438364056887
2019-07-21,1.1660393673966465,0.5958786407491121,1.3513084461261493,-0.9918124353338842,-0.28394412098124255,1.2041726138157014,1.8645716984962193,0.9983453038136186,1.6361193504103095,-0.17883891497156795,1.2660754865286317,0.800192708067285,1.3030516473914948,-1.1250943574664738,-0.31811168288115416,1.099089000758508,1.0468911007300294,1.037441076840229,0.037102424733536886,-0.18938135466091457,-0.6724011350992731,-0.6462456895223205,-0.7165636162111322,-0.6242234418237065,0.07153413809237986
2019-07-28,-0.03615753343879791,0.993307364596328,-0.7508740764703631,2.008368876373243,-2.69050475984719,-0.3161190505019191,0.6775265109061797,-0.8668287331675735,2.243373693309053,-2.7376327864969494,-0.388205066383012,1.0355968991359523,-1.115131410454006,2.8310931059818873,-3.0012763909152183,-0.5696580696192973,0.596212760658617,-0.9392657122322979,2.428467736813303,-2.57122579337638,-0.4787124234825168,-0.5849627915266097,0.16449046056463176,-0.5932587924411281,0.1323417585195942
2019-08-04,-3.081386235320521,-2.7352969623488708,-2.911516957428178,0.3934767967361618,-1.3414993798553305,-3.0214077103449033,-2.7827552780058427,-3.010980867214935,0.43180527887527675,-1.408864012136519,-3.0583376966409657,-2.94079297341313,-2.8747352326740607,0.5758415818558492,-1.3921281669922958,-3.073813039120714,-2.9385438421554175,-2.9765926202527275,0.032507379157139776,-1.1497303239727084,-0.2358423041685077,-0.44267999252596807,0.4378493314932024,-0.4597880051135848,0.27161764343429734
2019-08-11,-3.1459801587553384,-3.0490547293122643,-3.042574200050563,0.33654173683601585,-1.2252019877971607,-3.0924516889404217,-2.9309204760450593,-3.0965680927563306,0.9319760410932785,-1.1665826434691247,-3.105253762443036,-3.063141857412579,-3.062585887211052,1.0370902558724475,-1.163574942310293,-3.072968247626107,-2.9753505982158086,-3.127663911695146,0.850769959395332,-0.8384714072594016,0.1397781822472858,-0.11710382045324663,1.93350021871141,-0.19758384841514184,0.5820023697774672
2019-08-18,-2.42193813763127,-2.502064089510792,-2.229212860678294,-0.6794701437200897,0.08692841789903033,-2.3871034896874557,-2.5412971345908897,-2.14497456202876,-1.37394406058081,0.24841521553771617,-2.39725959679089,-2.614415754247233,-2.1660571547002365,-0.9306354096410081,-0.15916070016136077,-2.379045338167743,-2.4773107784813417,-2.2038006677145647,-1.0885116269701263,-0.02871926133316824,0.17951831267831594,-0.14423052763389413,1.2956467037614008,-0.20142073072793104,0.043767113092930666
2019-08-25,-2.1586846951364187,-2.266028014824467,-2.0418840488565895,-0.9150540109235139,-0.021732104474759324,-2.1557806055176476,-2.251186174964345,-2.015556203937304,-1.2361087683279435,0.01775211720897586,-2.1638564565215055,-2.259701307695332,-2.0304623144656393,-0.6765417795252958,-0.13221268556526997,-2.17091633387902,-2.2440078948606996,-2.011675289675603,-1.3549672001845166,-0.1209067593962677,0.8475636001333309,0.528080452817891,1.3406860909684746,0.47069658799343844,-0.03356059475990637
2019-09-01,-1.582330335237223,-1.5437020209785373,-1.7170104230866954,0.49941137386016976,1.532009389151152,-1.5355222135794366,-1.43262913885267,-1.6994969304707992,0.8847782874967829,1.6629999304211682,-1.527122328184521,-1.4883035815566403,-1.6346450327489592,0.704701048770355,1.531424767159467,-1.5108764643431079,-1.5056162645037259,-1.580792969913366,0.04169334309201124,1.3329808404012236,0.6084286870757103,0.2244120196143599,1.9520282477716497,0.12618110883001252,0.2355634395065957
2019-09-08,-0.4596987386922616,-0.33792161478193194,-0.5381631272433228,0.6962147553831268,1.5663534309962561,-0.3899570162210274,-0.31863783485450614,-0.45879396014974255,0.5161206677064544,1.5482155039698375,-0.37034152903536066,-0.2652316736551458,-0.4460493235526185,0.7190318509781686,1.483252341773761,-0.40629569344474736,-0.35952155343384684,-0.48058453296946974,0.47200124640390295,1.4721787222022675,-0.41095557947115496,-0.5039828797214472,0.606712937727592,-0.5388640895043546,0.18494168157327465
2019-09-15,-0.4792567866795535,-0.37618813343148905,-0.38752098291693765,0.043562859556284285,-0.7277846584350798,-0.5452813923462212,-0.49334095557484114,-0.40178402629865223,-0.3951251701648113,-0.6920084350501892,-0.5248400808697189,-0.5532020833048488,-0.4362442428663317,-0.38146989072129717,-0.4921024012647191,-0.5508783341664741,-0.6161847425197036,-0.42171962699538873,-0.9591680557057396,-0.3116003006259563,-0.42646713693236454,-0.3778246249459263,-0.6013945315800656,-0.34971143459462894,0.13064572816488026
2019-09-22,-1.0907520477709793,-1.1482362620834727,-0.9761447514212139,-0.5783912691611536,-0.2470097172676164,-1.0978627635237899,-1.087542588632695,-1.0195536405347234,-0.3314204986963134,-0.40916878137365564,-1.0721370455674248,-1.0840776251310278,-0.9187815167305576,-0.4940918895839819,-0.3120819756234052,-1.0402686855636074,-0.9360281633618119,-0.9950674556593146,0.16910150125220963,-0.5616070510163261,-0.5891687270966972,-0.6016935785041725,0.017040605331619593,-0.6053895927688568,0.007803325511225907
2019-09-29,-1.4790099209095564,-1.2983701938410337,-1.6704284976620247,1.612250436828433,-1.6759774478160823,-1.4810542892204677,-1.316170426782276,-1.5809666794506465,1.0811783498798189,-1.5009026584205103,-1.5163744408283137,-1.2858651750074703,-1.6129308520362549,1.532062864116449,-1.5296274214612484,-1.4876203604496714,-1.2656418228294453,-1.6416343750960214,1.7071102343178275,-1.4791443749970001,0.2124314722411649,0.017897162524985185,0.8080911594403477,-0.021654287699108942,-0.5159491006497205
2019-10-06,-1.7305329927556128,-1.7122567094658792,-1.689543106035553,0.1916689246327202,0.9339523194162489,-1.708312913644867,-1.7018822258966906,-1.6213432592935906,-0.3848261923301078,0.773067332881614,-1.698792500007828,-1.7392653902782904,-1.6094425129576704,-0.22827550162326082,0.5618035990539195,-1.7135420677296471,-1.7336397125326481,-1.6321751800810207,-0.5337749576484535,0.4956177699092433,0.16851363732185345,-0.06893565496871064,1.470728187282359,-0.17764611979847333,-0.031516751978232525
2019-10-13,-1.1832828239378907,-1.2915552621469901,-1.1703752487564776,-0.37564360398012686,0.9696702460713873,-1.1579767069086155,-1.2930174740524798,-1.1852270659298558,-0.6282640824880272,0.8208659383464266,-1.1353258792746348,-1.2392846931434112,-1.1020048978104304,-0.46681478337667215,0.7435510899174629,-1.1100365866921158,-1.1752961946771077,-1.1205219595471043,-0.41734243490638856,0.9977451758361033,-0.5910145685273148,-0.5427266371772999,-0.441279859173992,-0.5037750005655769,-0.19284770543092006
2019-10-20,-0.6332225182629861,-0.5385467137972196,-0.7166333019488156,0.8162921166608447,0.9214334826248046,-0.5419522969528786,-0.5717134759372323,-0.6911840547220817,0.48238097205797803,1.0530815408665348,-0.6448858991807164,-0.6089077254235215,-0.7284364370277701,0.5815905484651299,1.0819289555076066,-0.6268069947235068,-0.6082835119209999,-0.7049880503404773,0.4369837226594883,1.3118907570374099,3.1551865254955,3.154822172231636,1.9588007348144367,3.0886962256551658,-0.014530194698894714
2019-10-27,-0.6510823041651418,-0.6777682283295388,-0.5598236287798976,-0.4125347256243031,-0.39454191160344315,-0.6421438510649303,-0.6991190950633667,-0.5741302538919679,-0.6832311152157197,-0.6054861775157641,-0.612614220587894,-0.662580303822127,-0.4875128563976514,-0.7050475504268503,-0.2702243829230782,-0.5862468880372494,-0.6960483159187517,-0.4638719604434722,-1.2062254074766285,-0.27676394715126473,-0.5148181476857474,-0.48559428240124647,-0.5808706014189773,-0.45912364384162474,0.06387062848722876
2019-11-03,-0.5050921464715081,-0.6478984109624623,-0.45324271178887365,-0.7181116509536367,-0.13110569091979393,-0.4546865917710433,-0.5065341829601432,-0.3821876360427065,-0.6294660428033503,-0.020067710731146195,-0.46991118271172055,-0.5495718522442905,-0.3830344830529543,-0.6603130040252198,-2.057975366515569e-16,-0.41023867714184065,-0.4218818665843095,-0.3576972202983702,-0.3796065378724487,0.02666803909229531,-0.5289325725272946,-0.2704706837845084,-0.31080937911657824,-0.2567988422840826,-0.5210184365917445
2019-11-10,-0.6890867588790848,-0.7869306432875409,-0.5670055139774292,-0.8157281690188373,0.49915381661811625,-0.7141536545288957,-0.8051044689891017,-0.6262090527941494,-0.9152536814548757,0.34600762090378584,-0.6980019539027549,-0.780833844385164,-0.6286852717192204,-0.5888001983327349,0.466751206867136,-0.6582521863872258,-0.7743339646233067,-0.5673495427267249,-1.1064736980237955,0.22374035017050703,-0.028573468992796787,-0.13350900244496317,-0.2845757092085372,-0.11974893918383334,-0.10409852678482967
2019-11-17,-0.5339169511322288,-0.5772583968949577,-0.44920049115134,-0.533744100009104,0.6561822989729342,-0.5157042148739588,-0.602427193896644,-0.3739478900303131,-1.1315337333652908,0.5401706071339509,-0.5779178416292132,-0.7011669417715906,-0.4224888974588458,-1.1023506868426207,0.5788556117703619,-0.4696754386203086,-0.5706856295560031,-0.36083405449362527,-1.0646913415081822,0.2606557031408241,-0.25538742226408984,-0.4090397649258068,0.9487344513343121,-0.48398724757751355,-0.5479000299661976
2019-11-24,-0.622692932228015,-0.5974181100743738,-0.562499044254012,-0.14863722029092719,-0.7015587567598945,-0.6316238067719082,-0.5275398968837874,-0.6799107999644183,0.4180474914456115,-1.053732546757047,-0.6788691389460598,-0.5343994967118602,-0.8682395599122232,1.140254112093764,-1.3437139260304982,-0.6511184753856878,-0.496049246430546,-0.8105678061949657,1.1638652027801977,-1.4288935586096911,-0.5721824045570484,-0.46579499836599486,-1.0011049259471507,-0.4232734095064466,-0.7621362650451132
2019-12-01,-1.1609161105311676,-1.2514984118869845,-1.0502046096236208,-0.9413690618425459,0.15599551519340407,-1.1145370763855078,-1.173772538356249,-1.0812519967727827,-0.9631160455954638,0.34841375814374353,-1.156031603440474,-1.1997583188047363,-1.0605286373663896,-0.6270675629859551,0.553597598672762,-1.1283946330278076,-1.1902944680197354,-1.0525076247267005,-0.8433802953476217,0.5726197172369911,0.7555740531304771,-0.14123104568774109,2.8984143753057716,-0.38128498835638003,0.36604195454996497
2019-12-08,-1.0588253319029644,-1.1068410874730703,-1.036886363207344,-0.7997758650165316,0.1559955151934043,-1.0850863306731362,-1.2059894350232163,-0.9871302936181191,-1.2260361156842081,0.2421247281311299,-1.1041374535120045,-1.2307708234224537,-0.9857272573936225,-1.1569838133966157,0.07707022928655474,-1.1036241867392775,-1.1941482676224218,-0.8866689712024027,-1.3086880795217262,0.14449282584484538,1.2836911819486236,0.8457146777044514,2.453123652708584,0.6477661383055798,-0.11173188176990742
2019-12-15,-1.0792382816882757,-1.2122856412658685,-0.8855335832959754,-1.2108052620946277,-0.25880492242505215,-1.0929272915535175,-1.1638741976928746,-0.8262085613044378,-1.1985853282363879,-0.28431901851376745,-1.0375297865079993,-1.206799696379923,-0.714016581430314,-1.35119379791508,-0.14485919050528795,-1.0692824181988152,-1.3191847818433793,-0.7946415044540689,-1.4664893461227868,0.03695397881245933,3.018693019146022,3.213229444984695,1.3504671876296832,3.2276002334416,-1.1038264761960237
2019-12-22,-0.9881639643112471,-0.9454635151450724,-0.889464705205524,-0.42792934555091555,0.5484748206772923,-0.8150879395890609,-0.8243424745625447,-0.6530258065647747,-0.676179895691151,0.7699714954842969,-0.9010970119139919,-0.8561663176996022,-0.7296193046656461,-0.45483181737725364,0.6682741008718119,-0.812697073926156,-0.7952369977001414,-0.7145919797748073,-0.3540971644085888,0.5786000999505572,-0.37165587462679817,-0.4305646683104466,0.5466684975256918,-0.4779605640962458,0.04552334722315192
2019-12-29,-0.9034429638521104,-0.8779539659508335,-0.7562523868852943,-0.6036780804338422,-0.7731293326499301,-0.8803298568379914,-0.9184016331766549,-0.7371160775925675,-0.8216860322001156,-0.5891502371237304,-0.8483619852547812,-0.8731779929565497,-0.6249207095428799,-0.7958224257542156,-0.5456887589630719,-0.900709979541903,-0.9823253076769511,-0.7072360393507185,-0.9075211492910341,-0.48316664720885816,-0.4668164113173391,-0.3939885440701255,-0.07030152993021929,-0.4010802354208187,-1.1769991552482257
