Date,DUK_Open_average,DUK_Open_max,DUK_Open_min,DUK_Open_volatility,DUK_Open_change,DUK_High_average,DUK_High_max,DUK_High_min,DUK_High_volatility,DUK_High_change,DUK_Low_average,DUK_Low_max,DUK_Low_min,DUK_Low_volatility,DUK_Low_change,DUK_Close_average,DUK_Close_max,DUK_Close_min,DUK_Close_volatility,DUK_Close_change,DUK_Volume_average,DUK_Volume_max,DUK_Volume_min,DUK_Volume_volatility,DUK_Volume_change
2019-05-05,-2.048097892777967,-1.7237603215582027,-2.387347872845497,1.8990689304487156,-1.584300466155193,-2.0944810632517523,-1.9303338868911948,-1.6569394129119221,0.4155388122724958,-1.0726586604753394,-2.2488155727784145,-1.5836446965726398,-1.9400892787175086,1.2138268974147257,-1.4027205168087162,-2.2913864952065066,-1.5969207077349445,-2.1671373739061854,1.2650976277960344,-0.7418931838959468,-0.5645611945889407,-0.43194660166358284,-0.27496807662949085,-0.4250559077477239,1.444498957093072
2019-05-12,-2.640771772703577,-2.8235860672967297,-2.2885595937805374,0.2017353655628272,-0.24980320851259502,-2.5942213758843278,-2.744469984776124,-2.33427731909402,-0.4543675173973652,-0.04513412212319823,-2.416031859903841,-2.7028903074005806,-2.1747039002554285,-0.3451329381792599,-0.0652078277267526,-2.5474469090657346,-2.6387155255111714,-2.2232016593359036,-0.5616261293390118,-0.09208423906878176,0.7542394862895483,0.28479162511742256,0.7443538511951163,-0.014482201321825866,-1.5438921846674292
2019-05-19,-1.3377780188095942,-1.1341966258492753,-1.1075540858461197,0.4052824166957244,1.536932265420137,-1.2232666286047416,-0.9485812276705525,-1.1810011450896616,0.5798319993158899,1.3880856255914251,-1.0424019790491417,-0.8097401389451937,-1.111052746891075,0.726448328617554,1.3263721413858685,-1.1212962915550235,-0.9755497959822527,-1.3361994947159348,0.7543425404946791,1.342878810196747,-1.0319596364102515,-0.5234314585610705,-1.2434063223649139,0.0006106177186824762,-0.5765529202616065
2019-05-26,-1.8323928402981955,-1.0867544806796814,-1.7956391469758628,1.9677183157839584,-2.152578660658864,-2.027417996581526,-1.3058891637824679,-2.0500409602795893,2.1706359350783084,-1.9662761438877467,-2.1096360584446905,-1.8918707933113126,-2.1732327855813556,1.4564752733595103,-1.2920222115201312,-2.1663262938981007,-1.9166732987456636,-1.9510401510804625,0.3376367001171247,-0.8195601941930251,-0.6267470806802822,-0.44731106556609324,-0.6907235209667095,-0.23698171807715926,-0.5531856249898631
2019-06-02,-1.4269672133850888,-1.4989285921750455,-1.2825359298151153,0.348193741699077,0.7249740614046305,-1.3758106779809685,-1.2783652566587704,-1.6046396322905445,1.4052424568580528,0.7805696106080983,-1.4913986731278686,-1.5182835271282162,-1.7854512400760327,1.4637250877648946,1.2142203059729109,-1.3282532223764414,-1.258831834414559,-1.407706674780418,0.5683222431265177,0.41852747238475746,-0.6195505101386066,-0.8632935882668857,-0.365469348675001,-1.051935380997044,0.8088885053421581
2019-06-09,-1.2555250222880023,-1.188333868182685,-1.080291791908162,0.3058481170637282,1.3473335521358272,-1.1534032923705653,-1.0951086208623988,-1.203711331166484,0.8114225346606163,1.4880420799989278,-1.060488607813082,-0.9643331134705686,-1.1614142586438165,1.0025340853564702,1.4111767019186883,-1.056762426936777,-0.942565023062459,-1.3318195486619206,1.1650488629681504,1.602338804811383,-0.3428761069809256,-0.36749650336292694,-0.3392261325458139,-0.30424899917992426,-0.18297207805863017
2019-06-16,-0.14276131160118072,0.04580024821632144,-0.46321234672466394,1.0861084395023655,0.758889340570432,-0.03830189612346623,0.1355863023501599,-0.1373533533649456,0.6009646407773744,1.0813493436665331,-0.19272882984583395,0.292216924515807,-0.38913389793820613,1.3861305115616476,1.5381231322216864,0.06121736822187128,0.39129600508691803,-0.2718727920661744,1.4518571110933374,1.6623451770850028,0.5836061037624684,2.238618322142717,-0.26190849762094026,2.7671562357487027,0.9070754251900235
2019-06-23,0.3335214031960417,0.42247978999549457,0.29372051761179485,0.030527395401577447,-1.3152528908651546,0.2795342800716516,0.6729318171201898,0.01562573771915906,1.1268078479830046,-1.550626359430953,0.2626245172536929,0.7906140546275835,0.20249059528958632,0.8380805198557107,-1.7043580797486295,0.1490953768785785,0.6627118922390494,0.26719899234458044,0.71287959200731,-1.5440929227809705,0.46134715516840935,-0.12591181589871236,0.7131055415573284,-0.3851829920146267,-1.0302318261607921
2019-06-30,0.5947854194275052,0.46919729327126997,0.45213869679552654,-0.22856243771583892,0.9978001955960321,0.7498917854607468,0.6073300869976358,0.7874276659599668,-0.705788183342239,0.43290291437035916,0.6373629824349777,0.3765432777205781,0.7249052426122172,-0.9094192701859087,0.32189643303492754,0.9069373840046011,0.6873489722147463,0.999656432595247,-0.8806140056198308,0.2539021576985482,-1.981555301228322,-1.5495267510678443,-1.8659516656357291,-1.1379551098888536,0.2592241921535042
2019-07-07,0.987047147077982,0.8207044961397676,0.983704242156321,-0.7622592459367232,-0.8940439254245424,0.7862765089775113,0.39763114153550155,0.9426178876654203,-1.331543617262539,-0.3924089143541814,0.8106713349550392,0.5313770613875549,0.9632550573081737,-1.104240585695159,-0.3636221989038043,0.7683000161110731,0.394787572282826,0.8440663781142894,-1.0318334524574855,-0.10256312896557425,-1.1337642851509937,-0.9813186194782216,-1.2761885568708864,-0.6877440964161158,-0.509882342166603
2019-07-14,0.683103955983817,0.29535606711144013,0.878550507476831,-1.3365889885680238,-0.35867184500702554,0.5023389341085123,0.08454348944092759,0.42372028119681204,-0.7317424734714136,-0.4729773532956239,0.5985713211803583,0.19830921516524888,0.6448735199780821,-1.0143499709685422,-0.480786248797543,0.47076941819295876,0.4756549538298878,0.5002314095326118,-0.1387637164208269,-0.650911320708336,-1.2441890049860311,-0.9743323487326974,-1.323186584937636,-0.6560150669957892,0.7393486282095936
2019-07-21,-0.6689482586322435,-0.9428894857189768,-0.5375558733098715,-0.35879293242441807,-0.5383651403554933,-0.8194805813378068,-1.1890149568192414,-0.6161372351249986,-0.6311884742188808,-0.09536505532793711,-0.5922024202298547,-0.9098297655624527,-0.30182724114963,-0.7387690876622709,-0.3095803923793479,-0.7040885951528253,-0.916220256566702,-0.5809535835859052,-0.7121665214758821,0.03678983977783199,-0.4235930203067685,-0.4468991533381808,0.1850568896177022,-0.6032502779744637,-0.46049454426941455
2019-07-28,-0.2807049616872839,-0.5325563622074027,-0.17309243950413955,-0.4757505419809438,0.5802239517885991,-0.1795520984998553,-0.507934905083555,0.08953040104315187,-0.8845131922311452,0.5131348216921904,-0.4710822642270371,-0.6377500087091295,-0.07236788673656568,-0.7666162514330136,-0.31492814698833366,-0.43114402658349377,-0.5480525272891412,-0.2855643531537355,-0.49982083148194584,-0.6346820828880302,0.422741428547505,0.18023635743648864,0.8556002114605681,-0.13111278194601308,1.427073933885574
2019-08-04,0.7734372501368595,1.0090597837461655,0.2353834541565252,1.1621301976197236,1.4114870038871359,1.0691731728400236,0.8163671816922732,1.285763288321309,-1.12496566496984,0.3538808622514305,0.772646637987664,0.9312577105405094,-0.0641886982035268,1.3558685110602466,1.251831307992449,1.105475912407392,0.8430039392406224,1.3072332127303974,-1.1619089337624366,0.234762832899672,-0.28292951152536827,0.1658225475913867,-0.1606605071575914,0.2612996873899125,-1.3395023248050837
2019-08-11,1.0793455321078336,1.1161456686073497,0.4808758245797763,0.7421728461009235,-0.1338005628675618,1.3413522975266843,1.560117528450804,1.1921667842844856,-0.09241873084696212,0.6337899532816709,1.1063159148034598,0.8703015812118348,0.7704178702185948,-0.16983437933445394,0.0022568697200701484,1.2320821723999436,1.4006528325053513,1.0925977590870208,0.4019609640632077,0.38008328934517127,-0.20637045518217018,-0.04298516438277664,0.0885197317671492,-0.07843234670694234,0.5330651044600438
2019-08-18,2.0048728515166614,1.9617824706535747,2.2027300471285565,-1.484965805012734,-0.15101920725147755,1.9073644614330527,1.9533496182975332,1.908663953561366,-1.0132975384179543,-0.1168031513255371,1.967783601682969,1.709661359259934,1.9834311082762162,-1.4384266132437926,-0.30610212875087495,1.8862253271026246,1.6002649310292598,1.934894599401716,-1.5386391423118368,-0.029449777583697663,-0.12162292687640533,-0.003663705290356098,-0.8994640598859371,0.2979190646679591,-1.4124578696744667
2019-08-25,2.241337149655562,2.3046433553742065,2.260561056546794,-1.0247327840045939,0.559627287953425,2.208414587465276,2.152974217966157,2.1480799768513026,-1.2439884216353387,0.20711579893740106,2.255583162593309,2.3316912294241603,2.1374423481795723,-0.746144312746195,0.2169506902542713,2.1568558947010783,2.0795270010536635,2.1180178940373735,-1.302460664358646,0.20159898747166322,-0.13373359729360554,0.05632956155637585,-0.24027303429564315,0.14543146404246687,-1.208613336907973
2019-09-01,2.100234063504703,2.154282269658823,2.024407751516653,-0.6366924016273563,0.4299606912304403,2.0887715123064083,2.069163261134408,2.041270791982134,-1.0770835995492996,-0.07889586990901849,2.143201950007869,2.120913879099247,2.009392778955791,-0.6713165366261691,0.14217058433525,2.135800449438518,2.1408959195561126,2.083239508008673,-1.1680985560187918,-0.20982807712893448,-0.25373836317823345,-0.5473360651932535,-0.3199146019268229,-0.5310223389471911,0.7108569650001932
2019-09-08,1.9165095042585596,2.127018916536594,1.8785847425784847,0.2533435816735308,0.16907487203089339,1.9440432672629755,2.109811716549562,1.7628131324307534,0.8992424994556053,-0.5472039008018854,1.8910429083586395,2.0948149120868553,1.7756062195200764,0.46645386326535215,-0.567891830001271,1.8415221618393738,2.036984235573281,1.629978548758381,0.7586710962723691,-0.789792853151061,0.4240397182922246,-0.18982996561280815,0.4208662113793495,-0.35581039625681127,0.10978651811832339
2019-09-15,1.6932524504224415,1.718140934702944,1.555773482039602,0.528175617378905,1.1418732872728559,1.6196653708560815,1.675786156442891,1.5183211853937384,0.6673023980835321,1.4859069589861431,1.6630306248521396,1.770837491873078,1.5862050251503625,0.6268018083957005,1.3070218694431412,1.667383724950547,1.7504947463514862,1.5847475713800736,0.5229404946234756,1.6477291001204297,0.9095794002223392,2.114019640931395,-0.3630106655388121,2.662052880755478,0.15218978605768224
2019-09-22,1.8004333226418927,1.686015304864757,1.8898047322583524,-1.6893288291731001,-0.0032712293774747204,1.7934415166514703,1.6740791734595684,1.8696096262099307,-1.5723131818002845,-0.6494904981970613,1.813989042115123,1.6552044830048833,1.9019804697792808,-1.4239197388294813,-0.3921397314853208,1.7590218453829665,1.6698336666078786,1.826996295340124,-1.3911683197374738,-0.7472101909022217,-0.42571234254261076,-0.20066640022402366,-0.5432400255086736,-0.008321902040312983,-0.27423245524366224
2019-09-29,1.4053722225616574,1.5094025196078809,1.380911752326421,0.25991883350302014,0.5508765241199148,1.45741217407279,1.5231530375804974,1.314190023645648,1.511678483936631,1.1218808703951313,1.3839404036868341,1.4946662290224444,1.3302778292983972,0.6045066817419407,0.696083757569537,1.4203062665261714,1.5939823366475987,1.214645323339091,1.9682556228909802,0.825683729896701,0.6670021629564244,0.26042785627589565,-0.4874246817751999,0.47938341490486036,0.9119667833033446
2019-10-06,1.3132764507077574,1.3177867558410155,1.371024339867911,-0.8196753078420046,-1.3232534149535824,1.2307910892356742,1.2027986706518854,1.2539316269255285,-0.3485470377238721,-1.394249704885524,1.2400621384038426,1.1589731259992349,1.184427338300429,-0.35369710011747074,-1.4177014797714529,1.1712256992645178,1.1187118198130852,1.1437078766904392,-0.1524475257943557,-1.292971927814975,-0.7234686387676922,-1.2275317248955202,0.611941484066159,-1.4581115261434108,0.25818918562945903
2019-10-13,0.7865329864457048,0.6432335653475268,0.8932408075172557,-1.6701921390419705,-0.6082763904562707,0.7551545324342471,0.6421134359086857,0.8087947523983899,-1.1156444511312322,-0.43552975956925183,0.8281894127370194,0.7221639054227825,0.9099558041128735,-1.1412336930779108,-0.40484261542198813,0.8192423819187247,0.7084475225742382,0.9467968623019765,-1.2357604616562587,0.2432182998162053,-1.554644531906482,-0.7765676606612163,-2.1267143379038127,0.13867007658188293,0.005202101640165407
2019-10-20,0.8662941133520327,0.8735836821390843,0.8513685139520003,-0.38371141330137754,-1.188040569270323,0.8116483313042888,0.810730582308584,0.7322551706059416,0.47660988206561966,-0.8379677972104692,0.8269017157815416,0.906062028756226,0.6423834917644672,0.8882332363015428,-1.38146114351575,0.7742415419258146,0.847239897153293,0.5591654117199399,1.225318336967063,-1.5291023485468191,-2.0070350597517237,-1.1300682594414855,-1.2313394421108015,-0.607313005684643,1.2807341172100366
2019-10-27,0.16644979783503225,0.05569671282835975,0.30544721185715623,-1.0497082389354775,-0.10755963163109167,0.08838646770556985,-0.03959679111994958,0.12156477954755096,-0.7366776520676976,0.35164474680211477,0.1649437394009384,0.035236377857159495,0.2660487109672198,-0.8565443641673551,-0.5690219103817332,0.12709213674350303,0.07926705356756865,0.2226762266801301,-0.457285577769297,-0.00874875353767613,-0.2923454517573157,-0.5037464661853862,-0.9457051643209667,-0.16617234650221532,0.8817395397383427
2019-11-03,-0.7850312030169089,-0.6070365205881524,-1.2267283207993331,2.2311846488247618,-2.638351770910389,-0.9325686131859038,-0.6293783889298049,-1.6631347629459576,2.7612591732629106,-2.7611012960777384,-1.116560773489695,-0.43319963812779194,-1.888015892187101,2.975976212145456,-2.8186546026691452,-1.1996405093577267,-0.5594667574732171,-2.136648830581522,2.914151033514882,-2.977989653440908,2.7797541705146087,2.5845452078712348,0.6410995340887131,2.506346587577074,2.259323878900823
2019-11-10,-2.3917269889336032,-2.369906139193856,-2.156175011817379,-0.22355256673337087,0.6373347623112336,-2.3737387916069568,-2.3208613495179677,-2.2126353810812827,0.4379409352447317,1.2641875259948616,-2.28990973910385,-2.35867721475441,-1.9302966505842356,-0.2547323303325812,0.7943548970610801,-2.32293340135121,-2.4089280076489077,-1.95839715265604,-0.2919781766633597,0.795664601060851,2.229392817379351,1.5483841074520819,2.981127009861258,0.3117729408847318,0.423491020666191
2019-11-17,-2.1793205627633054,-2.251998434351927,-1.9784858202521962,-1.0186556178350386,-0.1228121214559667,-2.2215763756627624,-2.3564459432235054,-1.9989668540672347,-0.912666044306583,0.1762113530117916,-2.1628207500906176,-2.3262518851253433,-1.849771896385161,-0.8421664265780716,0.2056473057808872,-2.17317321878974,-2.2088078140292597,-1.8648938177414418,-0.39606937215670307,0.4956760623888752,3.0914915657500006,3.16468933969,3.0067164961193744,3.0934637457007805,-3.1709621698685853
2019-11-24,-1.561310706791998,-1.5248284020286282,-1.5147477187973255,-0.02340047843453659,0.11388890906478805,-1.5461900858923656,-1.5926093516846553,-1.44358682668146,-0.4722114276002636,-0.13024430198572115,-1.4948743488478864,-1.5692962079345893,-1.335729038810336,-0.5264980305581025,0.017881710338637693,-1.5405756946763631,-1.571738170663367,-1.4023064612438332,-0.20479159050967946,-0.2772691481602701,0.2816248065458809,0.4548194556562574,-0.9109891058560622,0.9903416695938642,-0.5717137648746884
2019-12-01,-1.185774026243595,-1.052984225972302,-1.2827736069361892,1.1439898233860781,1.4748156987711987,-1.1528586697646324,-1.1125382278491314,-1.2764052260729157,0.7538771252572902,1.3120880747884895,-1.1002625112481441,-1.06327333208375,-1.169328453266872,0.3430087167865861,1.2224385550226382,-1.0724779685294592,-1.0498888912816646,-1.0624269862186713,0.17200601429574294,0.9513330193776957,0.08839162732072285,-0.1375241368227559,0.45633252503660143,-0.3793421910631059,0.020434669642460015
2019-12-08,-0.8192679773332552,-0.6775369493914363,-0.7528862025278623,0.46400887494332155,0.7825073750523017,-0.8177399397485653,-0.7486602468639167,-0.7632176635890456,0.16207352313473702,0.7844753432157333,-0.7953168139674153,-0.8553531811097254,-0.6519915078434189,-0.506230222033405,0.37264349479048975,-0.7781555478558221,-0.7274647745581172,-0.6526821713934506,-0.10523352948267407,0.8417917765206125,0.696137245580586,0.16917410782767645,0.5999894998954957,-0.04027103093413929,0.6826122187774357
2019-12-15,-0.453517849047337,-0.5912114262111493,-0.3424477058089715,-0.9849191329782355,-0.05024123290617338,-0.4443916763441393,-0.4579575702046707,-0.3103627324540351,-0.511062768637245,-0.46929643997202963,-0.4752665089653108,-0.5328375579682314,-0.3760231317722797,-0.3886413722819824,-0.16525163016050365,-0.4784536182389529,-0.5882662986879663,-0.31743370186030717,-0.6389493701606626,-0.05938876592520648,0.5974509807536273,0.3786141658804376,0.33674319967766003,0.3591414296903245,0.8302864496233052
2019-12-22,-0.4056885929790752,-0.5124864333988951,-0.30054727938367654,-0.8332645495494843,0.16334409527957697,-0.401591033687183,-0.4836809558748023,-0.269651139483044,-0.7764527704171589,0.3020692544684611,-0.2965762926901319,-0.3764438370192923,-0.175250031911883,-0.5124230347530313,0.5327939970290667,-0.31175109490756286,-0.38716061717506295,-0.13091727292878405,-0.6150514773634758,0.4250345186380403,-0.9793862156011507,-0.7583633141377384,-1.3305003546082872,-0.39707424325257895,0.5566707559279508
2019-12-29,-0.14898694797363415,-0.19564340426320054,-0.13134835898520156,-0.2214203594254372,-0.6155127396836764,-0.10988738374811628,-0.14464906786784312,0.003999669728407389,-0.49203719795558387,-0.130958126166273,-0.13622464571999546,-0.21774730747682589,0.022863733437818935,-0.5417369138420464,-0.1006488309868922,-0.18384438751685483,-0.19754900723362775,0.003478819347144878,-0.4373026293313041,-0.2620374650283782,-0.3687330407371736,-0.4247410538925264,0.011453552898324764,-0.5813132625386911,0.19262252357870038
