Date,JEFStock_Open_average,JEFStock_Open_max,JEFStock_Open_min,JEFStock_Open_volatility,JEFStock_Open_change,JEFStock_High_average,JEFStock_High_max,JEFStock_High_min,JEFStock_High_volatility,JEFStock_High_change,JEFStock_Low_average,JEFStock_Low_max,JEFStock_Low_min,JEFStock_Low_volatility,JEFStock_Low_change,JEFStock_Close_average,JEFStock_Close_max,JEFStock_Close_min,JEFStock_Close_volatility,JEFStock_Close_change,JEFStock_Volume_average,JEFStock_Volume_max,JEFStock_Volume_min,JEFStock_Volume_volatility,JEFStock_Volume_change
2019-06-09,-1.6543771102965297,-1.8819063956401478,-1.33547225384145,-1.2957922516344678,0.22730843412300708,-1.7255963088759623,-1.8758200385906374,-1.469631696552807,-1.2182898419079509,-0.04451462532684214,-1.6408064234391346,-1.8210384251746976,-1.3680400471304224,-1.3252822314815007,-0.07676136695433372,-1.6781889045646254,-1.8159824021471072,-1.3926004286000313,-1.3283583059472583,0.08792288063476755,-1.7529028001008706,-1.3762322162792398,-1.5932041855609818,-1.0098251641259368,-0.7924740787542862
2019-06-16,-1.4095635918199445,-1.4439988379242878,-1.2894422062067723,-0.4504505233884261,0.7807730605752404,-1.3470605205079402,-1.384098259367555,-1.2299821806904532,-0.5915772278562659,0.7792173179596281,-1.3443351571302362,-1.3674403501702552,-1.1874829013297583,-0.6241497656256795,0.8568543262505867,-1.3176983779944793,-1.2691641657864992,-1.3198319931294735,-0.026885190672355286,1.0826503422138591,-0.28832405488877455,1.081074624907188,-1.4314723302932086,1.9504205141414852,2.2308580242555043
2019-06-23,-0.7721139493011098,-0.6566126530146772,-0.6256629611305008,-0.08622029598512371,0.893823249733002,-0.7336125438135339,-0.5579919477394091,-0.7208775398023254,0.3222570624343338,0.9245761432388748,-0.7174301102195444,-0.5049262312843249,-0.7910405484656804,0.8406969788125408,1.090098974984375,-0.6805970349045652,-0.47952302079059866,-0.6053650907054534,0.33058939693975653,1.1028857031702195,0.47540199544468226,1.2828070548131485,-0.4582974941041553,1.5336603671712108,0.9584384015256975
2019-06-30,0.6425810217928639,1.266428012132096,0.5437831201764555,1.606502701561541,1.926607886649758,1.0392087377277848,1.6037632157503299,0.5677784146182852,2.376322066816757,2.1011708119226817,0.7408317898160852,1.3969105189925388,0.5722180018126021,2.1263848062378456,1.9573434048711227,1.083565974903228,1.7600039765325832,0.480660046414046,2.957644025390486,2.3329055104107788,2.15449701371902,1.5977408554532975,0.22120276226010446,1.5924178864282208,0.7184880370579771
2019-07-07,2.0737582246691266,1.8075163974381805,2.0476507173645837,-0.4176219512781598,-0.43215847288142567,2.0273816129260327,1.7061263233970003,2.2126079702913874,-0.9185894874892065,-0.31293958157832247,2.093181972830913,1.9627229904570838,2.047636683694446,-0.11676543459866007,-0.7136004437183697,2.0182100646860976,1.7471672541442034,1.9470830602570028,-0.2128124430114257,-0.29772026596379975,2.0860691959225974,1.4934462246719868,2.6572319954838264,0.27273798500067403,-1.6014220282571123
2019-07-14,1.7908983140217314,1.6521458179449293,1.8514160747379218,-0.3753669187857275,-0.31613560051773404,1.680391059083075,1.4459989399421904,1.8277666965215522,-0.7727580311686773,-0.25975689870154384,1.784443528131133,1.6565514618815218,1.976905318907298,-0.8695765002345203,-0.03434790536829532,1.689826442066915,1.5275019413303157,1.8174960857423104,-0.4922921379780489,-0.6796712798958835,0.0863363159549864,-0.3388281273995092,0.4148620225560998,-0.6199309552093725,-0.3845045736064262
2019-07-21,1.544662905130765,1.6127157271533843,1.4935394581113834,0.537633074735048,0.889299892788615,1.5455331063310616,1.470534618366111,1.4107017445543402,0.26781767587449146,1.008011420528494,1.591769379127118,1.5800164727596977,1.504558936127475,0.3599414482446273,1.0702584974319285,1.6052840267463238,1.5332050122327752,1.4082035900419188,0.5806496128889417,1.1387633073376133,-0.6317855666945786,-1.0293720260777854,-0.48129053435966296,-0.9633664960701276,-0.46009791764021385
2019-07-28,1.4075422488810847,1.4134272617403911,1.060536294187655,1.4241472745228285,-1.7735410626756738,1.3247085783397965,1.289852141689432,0.9154428886571042,1.2892023297868749,-1.8158746134083166,1.1801386017050668,1.3954060690387513,0.7133664586671649,2.3086877377770256,-2.242379453400102,1.2058126384352263,1.3096413401621614,0.8413599015671477,1.4710108790622811,-1.6895957699951416,-1.0725786817607417,-1.1242358866241726,-1.3288439852458023,-0.5835456159964508,0.5225143404616053
2019-08-04,-0.011437441562552305,0.02577551089792351,-0.08257584837566563,0.38019052609685006,0.15156566848386432,-0.029182421513422062,-0.07046748752114021,0.11745395385105896,-0.5874157500541587,0.14116845432083727,-0.08631560502805254,-0.01788970846174319,-0.028974573404370298,0.0320106369853184,0.46008731167112504,0.005000537634031754,-0.006658649961004824,-0.01760563386646658,0.026980565383893384,0.21867665984532153,-0.7356901312803605,-0.8240529813454726,-0.8676013366479619,-0.4915370251798919,-0.9849112853982417
2019-08-11,-0.8586314191001635,-0.5069469385724009,-1.0424629146631217,1.687149911276574,-1.7851568610589834,-0.8197337346651815,-0.5922666305928724,-1.0127254462999489,1.2243745161262882,-1.330648691881936,-0.8976007280337858,-0.6594225482276557,-1.0162091867445957,1.0319166407503941,-1.3750804132020473,-0.9351364262340074,-0.7774885473805038,-1.0720759226470256,0.6025732081508158,-0.8191359811175144,-0.7237060167389677,-0.8547765431214333,-0.7684193620740499,-0.5991172608977722,0.6727436831149002
2019-08-18,-0.6505644871447687,-0.7680404502088644,-0.5254977355527548,-0.8692102667942909,-0.2607061407307166,-0.7256111212986107,-0.8233792278822621,-0.5630631233348657,-0.8568168134239763,-0.28273167397089527,-0.7272778809433698,-0.7365306268460857,-0.9290783586484048,0.5285426696526365,-1.1745535259633448,-0.7913849110080585,-0.8146474632085432,-0.9825722829695859,0.28281657601112775,-1.2175497683135124,-1.2146929246544231,-1.1363203895368998,-0.7038785727424477,-1.000626387883058,0.27594018307513657
2019-08-25,-0.9694455687910084,-0.8522920498475517,-1.0548189031334523,0.6006619787419192,0.9215790016491577,-0.9377863203254149,-0.9136248464736141,-0.8479471010565508,-0.302060908682511,0.8241089743723143,-0.9508308397758743,-0.8346120070895804,-0.9745475957877517,0.3587540769416691,0.8305181274171389,-0.9541686855040655,-0.9234993229985997,-0.9494440484151442,-0.13974998624566995,0.5509315892075467,-0.8570862194635614,-0.9949616757162055,-0.5604156902003045,-0.9156229517874457,0.17875332937807845
2019-09-01,-0.541149305120259,-0.5651903855315937,-0.6121465862048412,0.08377788619550343,1.0631138174740586,-0.5838540245244073,-0.5327188190189919,-0.7120787914237867,0.48144135461777154,1.0699257654529326,-0.5159997603498342,-0.5326518389791337,-0.6873692066312261,0.44560564275815345,1.247318730015264,-0.5202601940502467,-0.5126513711010694,-0.5600878913437406,-0.0063867902352094065,0.9365331282480829,-1.1168872304122526,-1.061691995412818,-0.6405951148096162,-0.9710795425671389,-0.6133424275044694
2019-09-08,0.4443945487432607,0.7163342348563454,0.17591096804206893,1.8129995449734775,1.8179501078770444,0.5140933289790129,0.7396699652457781,0.3777403803453342,1.1817503747381088,1.5955508569802053,0.44761354816889054,0.6273861364248238,0.3072893199894547,1.1939499868950654,1.5573202488549032,0.5343882584679231,0.5023573551564311,0.46465507290138786,0.26294451240277755,1.0195449327170458,-0.608549855377296,-0.5763244676651523,0.06033980779974055,-0.734508032766818,0.18335245571469563
2019-09-15,-0.6250282393234164,-0.6613860486283117,-0.4867446003908994,-0.7340239724505225,-0.5507968867627617,-0.6425719205570848,-0.43676627626496184,-0.5843911948762219,0.3333419000012798,-1.2166420989869222,-0.7743211848443976,-0.5587140740547089,-0.9862602575550244,1.265886913719625,-0.9066316952172996,-0.6863897126604759,-0.5973825941750441,-0.6420218875982002,-0.11473096303278421,-1.0750527279815303,1.1241484304326488,0.8916298681826054,1.1432094282467582,0.5000455811428287,0.9635286082090927
2019-09-22,-0.6898138476732482,-0.8311955963356826,-0.5681604211639312,-1.0554237576646945,-0.19847021176683263,-0.611178672724974,-0.6456140564035454,-0.6147512916684379,-0.23136271775259032,-0.4183270170539474,-0.7857619597421571,-0.8139686106793739,-0.8978380393585516,0.0993135089603769,-0.8293130914304017,-0.7678267875510877,-0.7620106734460228,-0.9660825608743308,0.31571169425233875,-1.2370360818154587,4.200149397022214,4.240289448247645,3.6230885093116405,4.242669254565717,-0.5983044044906966
2019-09-29,-0.9982644353000751,-0.8886676725065451,-1.0247458476128262,0.14680278866684643,0.08609755254203404,-0.828369658231931,-0.8035677058603116,-0.7932126193439093,-0.21855571985545813,-0.2227035910286921,-0.9508488363775831,-1.000678596268058,-0.7835346201254225,-0.9676481727223751,0.2082474175554781,-0.8316140681365868,-0.9039062336644871,-0.7317268278897319,-0.8790579553843516,-0.06851699182092987,0.19071507541668317,-0.12597384371722437,0.9609717140046015,-0.1859388175966081,-1.500412887976297
2019-10-06,-1.250278028223084,-1.0116402308551493,-1.4240042638344181,1.1777080187596978,-0.5003837941948711,-1.2596143889488984,-1.1093886728427473,-1.5307962183647479,1.1778933645719154,-0.11485512987065512,-1.321302926598294,-1.1159835883680627,-1.425856689412154,0.8990463234637831,0.8079741050656624,-1.328305251413685,-1.110291682309638,-1.4723937848125437,0.823280495018891,0.9019739943723758,0.06889620805931014,-0.10474368317227181,0.8323064645871079,-0.15715719189289526,-1.7433992790061388
2019-10-13,-0.7657712825319721,-0.8764367408823683,-0.7058794850180529,-0.7406233722353325,0.4617336399220607,-0.7609498117652832,-0.8184510062799099,-0.6628770355809788,-0.570085889370179,0.5179444602186458,-0.6945363889332921,-0.7771786324748116,-0.5371413684944645,-0.938060360360889,0.4625017996857844,-0.6939386014298681,-0.7912173019051236,-0.5438938903040961,-1.0073181118812693,0.3217514274255798,-0.2590241606396254,-0.26112539589344314,0.022158187068589474,-0.2745438698217828,-0.12712929810908935
2019-10-20,-0.25429121757819023,-0.315709323983588,-0.14516174016453948,-0.6119236539301454,-0.058560707750313905,-0.2710030592346334,-0.3988840915728357,-0.13915482462170428,-0.808370500629756,0.06298010453703382,-0.22535486874138974,-0.4661330801737703,-0.028660948094750466,-1.4546618173451864,-0.02585249813470831,-0.21784628456683222,-0.3525126592555006,-0.040496107052758995,-1.0273666619939088,0.02313417872311978,-0.4117849916962195,-0.2947882324717265,-0.7355065251832733,-0.2664182575770906,-0.5366971853949585
2019-10-27,-0.14483117468506823,-0.27305793304050113,-0.02504077246704261,-0.8655622682684215,-0.36306977392752665,-0.14350142635101243,-0.29355533854105076,0.013011104046979236,-0.9162383446537432,-0.30440731614089944,-0.15610942598471708,-0.2567046409680189,-0.09302680969820656,-0.5678378223250256,-0.2611058463968734,-0.14344795805048266,-0.17896861598483146,-0.1426303597830723,-0.15758717310236806,0.008429616734670643,-0.29185990726737365,-0.24372630716505927,-0.2275625796267443,-0.24213073829918574,-0.2430013558132296
2019-11-03,0.1483026528057144,-0.04836477954466111,0.2481201128183558,-0.9629311493660982,0.10890156739684684,0.11081766949497403,-0.039414270147516854,0.2569091326797627,-0.8502968699328998,-0.05787072123047013,0.23188915441276944,0.022513485136001602,0.35933055041645573,-1.1135829259632664,0.1560101840771006,0.17084674916421905,-0.028402931039914092,0.45050672924411533,-1.398265318146537,-0.16127168405209616,-0.3967431249731967,-0.2607989181548851,-0.8085299428380148,-0.2271429272272806,-0.9489015884623528
2019-11-10,-0.17581575908721328,-0.2946761194390006,-0.09116583777127517,-0.6811099944290847,-0.24304634551625284,-0.238278486716898,-0.33543484801586226,-0.06703391020044615,-0.762639148012256,-0.6237784189602206,-0.07963010960695237,-0.23699587870041378,0.12055747387439615,-1.1421125034361248,-0.45107107125859325,-0.11656806358589603,-0.19640369572876085,0.0875253166544459,-0.8465758216942321,-0.6034549412889658,-0.41441106415496004,-0.2868633711299319,-0.7942753488078268,-0.25471403734215753,0.4003816575660953
2019-11-17,0.6811949319881945,0.8111954590982159,0.4504931299983551,1.276058665475183,1.673747335869693,0.8446424069050282,0.9400971261267224,0.5976935135546481,1.1146346308835444,1.6160433797661364,0.8013669548256436,0.9586558256666037,0.45973532926504695,1.6167662323300274,1.8025934327857713,0.885748007362203,0.9791095098749105,0.7811183233076245,0.8992102661728983,1.4571319783862644,-0.1293139120021614,-0.17747358672346406,0.15940722436065582,-0.1949287952341424,0.0887616120904567
2019-11-24,1.474903597152154,1.298322374948081,1.6092595788016837,-0.9073797994728381,0.3084220803557256,1.4684357460801887,1.2944128499705436,1.7312189341298145,-1.5625219142823994,0.015675016099560034,1.5597214939960835,1.3887568307350275,1.6967938609544295,-0.9880574886536053,0.26101497034437976,1.4588353133753842,1.2643151027830541,1.7389028631616772,-1.7845178525229362,-0.14084223450260774,-0.2910170541563716,-0.2381543252694416,-0.8855863212767994,-0.19996224769833967,-1.197446688801732
2019-12-01,1.522911963678435,1.468564263643004,1.631485300383897,-0.35521278511047627,0.22110977298936774,1.4762770496689124,1.4680608357618234,1.5640910842542914,-0.37289885629818587,0.2586617147077563,1.602967875577214,1.58085655043288,1.6212853168457253,0.02871676823352164,0.26653263566554725,1.4905038124239363,1.4691212004715977,1.6331770043615352,-0.6042474525160068,0.3066688960256965,-0.24909136382958025,-0.2511043435288848,0.01002223581928217,-0.26372045310897113,0.35969738377552646
2019-12-08,1.706078102285177,1.7292052741459325,1.8991814062385972,-0.4686855032992339,0.3296860165161943,1.7258459516295002,1.853270626959436,1.7542362191569028,0.26571723689628585,0.8243002610073744,1.7795898910025807,1.754875077224886,2.0152442896895404,-0.7606259467939153,0.47946961715282166,1.7299272826731615,1.7975913524833744,1.8127811528269056,-0.22542458572299034,0.7410173242113919,-0.27437407203326736,-0.22241264020854715,-0.7149164508208324,-0.1926839260259673,-0.38522470248676133
2019-12-15,2.0032585665955667,1.8374922691482558,2.0597551724592735,-1.104038755955749,-0.7395252351782114,1.927864066528345,1.7859820831260478,1.976375299343049,-1.1822500161122906,-0.5453324092244235,1.9506772212136938,1.8534070890047127,2.0231588286276843,-1.0975154834819432,-0.7773622083267901,1.8548234704483173,1.7960991320483122,1.8678342234730767,-1.0703779211829307,-0.6251413275205332,-0.24810908741889612,-0.16173091945093945,-0.5028049385688608,-0.14116999929181137,2.1090676674687305
2019-12-22,1.5402833218216867,1.423153960913607,1.5881707551834947,-0.9554792490405012,-0.39159425159073785,1.4561158761912707,1.31375770159203,1.5420504159980803,-1.3099145041600488,-0.3394972810076381,1.5249262951267377,1.3706632335010773,1.6552653702970732,-1.5602328802014693,-0.14344395654164646,1.4526925694965243,1.3651030694980875,1.5417762498400027,-1.494729527375723,-0.08702451554546418,-0.5200241187358539,-0.3216334378152545,-1.1820209276056646,-0.2684460292894308,-0.12526575477243518
2019-12-29,1.4139004469892915,1.3624302028129947,1.5133335955527365,-0.9964830234686896,-0.43199996993476053,1.4670666625052593,1.471779944364238,1.4444657043826885,-0.3604327725813947,0.3211975386219786,1.4097872364718997,1.3139050713041125,1.5049665442189841,-1.269028283723959,-0.30551054208393813,1.5204757829404938,1.563246185185597,1.5141534524672995,-0.4800360193517118,0.2018644071504947,-0.2881415212682058,-0.26447900797981655,-0.26034617875076466,-0.26224766688443957,0.7335238080179963
