Date,THMO_stock_Open_average,THMO_stock_Open_max,THMO_stock_Open_min,THMO_stock_Open_volatility,THMO_stock_Open_change,THMO_stock_High_average,THMO_stock_High_max,THMO_stock_High_min,THMO_stock_High_volatility,THMO_stock_High_change,THMO_stock_Low_average,THMO_stock_Low_max,THMO_stock_Low_min,THMO_stock_Low_volatility,THMO_stock_Low_change,THMO_stock_Close_average,THMO_stock_Close_max,THMO_stock_Close_min,THMO_stock_Close_volatility,THMO_stock_Close_change,THMO_stock_Volume_average,THMO_stock_Volume_max,THMO_stock_Volume_min,THMO_stock_Volume_volatility,THMO_stock_Volume_change
2019-04-21,-1.6083532132835106,-1.426406329791672,-1.6325194320818257,0.6062381780419996,-1.0675872885514013,-1.4737762951559994,-1.2914909335394593,-1.4537994696023384,0.257254767012144,-0.28160769885928677,-1.6873502863189878,-1.6183687035214522,-1.8047128090743478,0.6495020438399932,0.13917072885574208,-1.542483712018687,-1.6898349529774754,-1.4336844006416858,-1.0202456324499043,0.3507652271238519,1.3232992686589606,1.8999462963019165,0.3573422121749344,2.0646317359806097,-0.9353446899044029
2019-04-28,-1.3220352619286617,-1.361785066660547,-1.1099949001313538,-1.1985719974838553,0.390762795893151,-1.4047751348662916,-1.4045842158814694,-1.348471790160321,-0.929436577592259,-0.030283917699233266,-1.2772075490009238,-1.347163031291906,-1.187606927817991,-1.0384541096535234,1.2125696604667926e-15,-1.323937010163217,-1.3194495349231485,-1.274012059488068,-0.2206389394058802,-0.42299572485368253,-0.563657679524677,-0.11007173711685947,-0.806461985186222,0.23357102565114027,1.2499164683043895
2019-05-05,-1.0024559744456565,-0.8776976504063897,-1.154297163311646,1.2384953069082851,2.042616444840382,-0.8644270840304485,-0.9366806517063359,-0.8374872774033674,-0.924897547632867,1.243983148145084,-0.9451164863935281,-0.8424777195858127,-0.90927138434852,0.207164942097634,1.1344455231134167,-0.9241419028663402,-0.9290171059309527,-1.0425450460199899,0.603312678252088,1.2205624744944856,-0.2287258290807343,-0.288286849562258,-0.756861725445477,0.00958442392859664,1.1691260649271142
2019-05-12,-0.9623924274596368,-1.0871333823439981,-0.7812538212731561,-1.2661614080761505,-0.10765091145487987,-1.0611578079860753,-1.0970550092532978,-0.9330531792422757,-1.412855085971965,0.40046163124318174,-0.9513875896045483,-0.9946977689069283,-0.7547371403758063,-1.2855720572540574,-0.04739005947851194,-1.0252267537132393,-1.192716733070617,-0.8715222717897244,-1.4115362311185546,0.7701722280429574,-0.454466327161298,-0.28324386621381464,-0.5178280522915104,-0.0738728872280403,-0.24934528363336508
2019-05-19,-1.0578082903067287,-1.1394970308886858,-0.924223208225333,-0.9847347593426176,-0.27046736653095593,-1.0862658291604104,-1.0417300833021974,-1.0631446142571073,-0.8229488696356183,0.5630973420794191,-1.0596337392725934,-1.075268055868952,-0.7975454403554307,-1.2713852224738482,-0.381431536006764,-1.112324647499121,-1.2427911832070109,-1.0474656850902455,-1.159626037654165,0.019380328706365076,-0.3973949949631394,0.3941049524047851,-0.8070178682427243,0.888112997907644,0.2530720820805669
2019-05-26,-1.2560250700909241,-1.41747980572136,-1.2730520371113776,-0.5033233227714148,0.29070596650102953,-1.3493893939475579,-1.430986392090153,-1.3441290641634946,-1.4581677414429879,0.3818430313747196,-1.2562486717827328,-1.2526626486007935,-1.1729536360911765,-0.6677489005340663,-0.031781584708851784,-1.3953917360180463,-1.2922335507441662,-1.4777697580099571,-0.10463701596227201,0.08407946442479078,-0.610208479205572,-0.6631895929108914,-0.36239372479912324,-0.5408687513727343,-0.05999133213066424
2019-06-02,-0.4490036073997438,0.5854813584799256,-1.300664954286179,2.692072778778579,2.542717789862038,0.8482027688122319,2.012386881629343,-1.441376206352066,3.2609287891903445,3.163660624254604,-0.5156339018724029,0.2404814448168609,-0.9458411674372382,2.2272811552742087,2.884890094297205,0.47809503948757553,1.4327569064573928,-1.0809798984008168,2.9801664971383888,2.8336618369034627,3.3137874876429407,3.31631297946377,-0.201221525994345,3.31778489230763,3.307639156530061
2019-06-09,1.8830350729100593,1.7739591294650865,1.8209309360006534,-0.09924669360421928,-0.8627770309056451,2.0474988387697826,2.292349109546848,1.452775825757422,1.7084644681813208,-1.41466819939508,1.5327903744834601,1.5744855931731647,1.356130460724948,0.3791684513603005,-1.3833518730991101,1.8117879595645288,1.6635940844174026,1.3038085298695343,0.9005054164343779,-1.4730616623936275,1.3674210196776333,1.152531926695569,3.121252003955375,0.8261631004674981,-1.4368042377518482
2019-06-16,1.2942654720980247,2.533230982634007,0.7830288217335699,2.5390456397279224,-0.19174124721184335,0.9597272642966171,1.9839082248795874,0.635291305154634,1.9543393657200943,-0.3238316057981,0.38081825317184603,0.21453088483083735,0.6636531699165626,-0.6496429700151066,0.048479165830897473,0.3512884745109362,0.563259701647274,0.33930696552216755,0.4207574628760056,-0.16501525728886784,3.083957026103535,3.292824261469737,1.9909105265979716,3.293973929290405,-0.4173710660413664
2019-06-23,-0.824300782800895,-0.7822816488875076,-0.7965970203526043,-0.32593787986522493,-0.5061764198194981,-0.622273485824185,-0.5397575967897585,-0.5004588189656822,-0.39370549896502116,0.1170012705675718,-0.5088166614105656,-0.4025419860608237,-0.9511160605726137,0.8622818166933712,-0.6099884912440767,-0.44538705812417645,-0.4878767358082527,-0.35624260734681573,-0.32056399093226057,0.042119533907883214,-0.1512548217638648,-0.15037309019739062,-0.04038590929111245,-0.1514596301171908,0.38915033146164824
2019-06-30,0.5188414943397839,-0.0023592518394389755,0.8309690831567522,-0.714489940296798,0.32749062732299816,0.7672797365261781,0.46232351926388804,0.9806161442195217,0.09682536461229224,0.8750005155335915,0.8960688672742282,1.0630186870555955,0.8766633244580158,0.34815531191139437,1.239262559345504,1.0619030801346607,1.3403300484801053,1.2160533056504623,0.828766889423923,1.2252622705093505,0.1124547915619538,-0.05285074038826275,0.5040789895274025,-0.06412785239159952,1.347898980133951
2019-07-07,2.149491744614425,1.41276335748429,2.213561650159858,-0.4950696817145694,0.416012252721961,2.0210881561731324,1.0375378150005268,2.4562027154347135,-0.27561711684951545,0.12897371989597559,2.545082328771832,2.4752775944110903,2.6011281087141085,-0.07687828910156416,0.9363149263087601,2.2880542761368576,1.7018471003658315,2.535713987232038,-0.2730242622432062,0.2481986542252653,-0.13520707727545334,-0.23100874998322193,1.514539517922861,-0.269619641323914,-1.0528685709101868
2019-07-14,1.9131604161435176,1.5263766413898052,1.8345640363264915,-0.012119468705045468,-0.6676433941447124,1.5675015166493576,0.8147210761654472,1.9430355742645342,-0.4644547961276409,0.07147529143208836,1.9768614458347111,1.839441816715347,1.937403055257349,-0.22352768207851703,-0.6359138874513673,1.705416819662483,1.2910611951371458,1.9292282654810284,-0.5066523451186432,-0.6282241840127437,-0.5225404814262046,-0.4010941562221605,-0.3766747506589524,-0.3970743109645539,-0.17916859801821847
2019-07-21,0.6581804787334864,0.8484173309675168,0.22105001538105098,1.0374022332652593,-1.708455533552061,0.3890106053153766,0.3287656871812576,0.15641556633409667,0.29256426912896344,-1.150603542767867,0.4117058967896955,0.8779682872056,0.3799778594759023,1.4095989772839743,-1.5972835336091018,0.23660568246702088,0.3651792949209505,0.23120353965200321,0.27299529707607334,-0.92915242443202,-0.1536156456106084,-0.029492385868934257,-0.46783226716846676,-0.01873380869804174,-0.30854073534454374
2019-07-28,-0.08277997613397144,-0.425978316399732,0.03513524568448169,-0.6902428122137517,0.11211739438935367,-0.21612902180514398,-0.43571750224044586,0.1544786725636798,-0.6457264173879895,-0.2573114629438019,-0.0009319592576732417,-0.1746464661043895,-0.2772985928120716,0.24392924001771576,1.0091149457111697,-0.04108292761484894,-0.310885727881103,0.2364082423962269,-0.7943881183018101,0.07870719358694198,-0.47570842510747874,-0.35043322205886734,-0.8855428905065064,-0.33337713131124697,-0.8138664739601437
2019-08-04,-0.25298788174200393,-0.4530352431262852,-0.024001079112775818,-0.6467974493610784,-0.5049691109527414,-0.46667272073053573,-0.6642756986696441,-0.14252327970179285,-0.6965239831271016,-0.22911067199727664,-0.03697272129077007,-0.25475689223177506,0.046695107673816995,-0.775917398721468,-0.603947037654377,-0.3605278814898336,-0.3074413184686096,-0.29972332549718156,-0.07672012401566568,-0.8838240683952839,-0.6158952957450707,-0.45181529329540937,-0.7523014017603559,-0.43918345626190797,-0.1464755249604661
2019-08-11,-0.07602889151878722,0.41687538091617093,-0.20588065414088869,0.8380142609497291,0.6330762705109454,-0.23717913725673745,-0.058118163614053954,-0.029960500024584148,-0.04591332086846313,0.014816334972890827,-0.3737534002001522,-0.49148928515995954,-0.37016883241756293,-0.3485957362644778,0.24342695856041063,-0.28445370676906123,-0.3636758013646601,-0.3210773931097569,-0.1136059689064409,0.7126496982625447,-0.5226915524285735,-0.39355395283448746,-0.49559502063353783,-0.3864081025287366,-0.10067264622152679
2019-08-18,0.32259253027157286,-0.03992217783990428,0.453643644797981,-0.5751295154210758,0.15164591226050245,0.14886311472178065,-0.2499462122672841,0.48517206225281884,-0.6440673349912277,-0.308290238831302,0.49360096574290874,0.3903094380180689,0.6085578674082915,-0.6229853310794773,-0.1637564343555281,0.4433295715422883,0.14264131796290166,0.610782530699397,-0.6488516221444333,0.07466286656172962,-0.5102696959745424,-0.4059298160265032,-0.3605914886474861,-0.40217459006766354,-0.2713983812750028
2019-08-25,0.32079715608661286,0.15644641001600842,0.4687974214167496,-0.3121346001382542,0.7288646947429286,0.15522661557166825,-0.24478282011267818,0.23770184421634433,-0.40467893880731354,0.3219362189916625,0.44558646424160864,0.0758354089824168,0.49554760060172187,-1.072667933151112,-0.6357623398460072,0.4751800534653551,0.687188911419263,0.6040062539200721,0.0348162692917161,0.29651066954391453,-0.5450581625747213,-0.4096202478759079,-0.6558769427331679,-0.3990548574593803,-0.07200996543083239
2019-09-01,0.669707867543409,0.46172791531170315,0.08032062013385263,0.5117239241729904,1.0195537856547165,0.8613681869098483,0.4537016159865458,0.729021876798666,-0.009871449065136699,1.3044594755221264,0.7844193279657516,1.1771541979028481,0.5284952527925909,1.847798496120942,1.7337251157962568,1.10761017833982,1.1550595045981211,1.1649644221975393,0.028643003727790186,1.0345173057384678,-0.39260142103008444,-0.34933092206170613,-0.830421380575163,-0.33411122781436814,0.6683362202826053
2019-09-08,2.479277623354069,2.1166675281507,2.398262000358642,0.21938346306308648,1.6572707931537918,2.714136267559163,2.6179533234232815,2.563511188317078,1.4979923956344348,-1.8320373806949721,2.5485979658725513,2.587422386126935,2.272943127586171,2.239873203966026,1.520708936349987,2.6190790919893527,2.5950724372627,2.3311970735966887,1.7712297710801874,0.4846081563354026,2.976216020248488,2.9593517901043365,2.65390632545013,2.95913444418363,-3.3247235134786957
2019-09-15,2.5507668208288705,2.636318906207779,2.374439180368778,2.2879587620126953,2.3886461764920734,2.531937054860727,2.5131074705890732,2.4846606464167404,2.214088753127241,2.420201468663246,2.556230972433546,2.623864270908047,2.4262922380496357,2.608538289249103,2.2037826694808342,2.628571362532182,2.7747694572596027,2.5161584706815883,2.8641423503075027,2.5217894709932223,-0.0968803473632555,-0.2400976134025813,1.8143059400280925,-0.27530932883800896,0.2961303622254339
2019-09-22,2.7358845187171457,2.6181351109936903,2.730483739665668,1.5337634178456532,0.995612948575946,2.7036664169593796,2.593338162883063,2.8102804270045767,1.299185674717282,0.3646115559508501,2.7088627745978546,2.5034274821969738,2.7396823315382828,0.7401402722192598,0.8394720972404013,2.703588253562729,2.594209956855588,2.8158930668038122,0.8440436917632254,-0.4696100664366555,0.18303659347054937,-0.10155057149929875,1.4413190398479645,-0.13110410655373916,0.18965004934596125
2019-09-29,2.252075590898265,2.2082857517171566,2.4511131901716663,-0.05453149948584411,-0.5774731744433783,2.0573232134946706,1.8933599745463492,2.2017397586666942,-0.24479804658416693,-0.848463306343583,2.1954661483839826,2.1227302391274017,2.309843705100802,0.04352293386096509,-0.938974951795881,2.086403009159838,2.0438964662059775,2.192498354141415,0.5221775883322409,-0.6909327123493044,-0.08475089575402728,-0.221486250522227,0.9039367757013064,-0.24246997848055782,0.1957727868375913
2019-10-06,1.723724357513449,1.6367166326532818,1.7773180217220312,-0.17487992512809314,-0.5778552898481657,1.6027732185203103,1.5307508066390831,1.6641525679834759,0.11597748954672293,-0.799930900359345,1.736176396783926,1.757287421101867,1.704854758145651,1.3964499460729245,-0.7176946860569685,1.636456775441174,1.616138672368075,1.7054424004552735,0.43646056245798903,-0.5655272666904532,-0.20708864515589614,-0.2741445808973601,0.7671448841513463,-0.29315343078784345,0.24795729674266379
2019-10-13,0.9768137166494105,1.3049610084656447,0.7220991090673028,2.6749042973129042,-2.4352403110423486,0.8948378131953306,1.0697837219635271,0.7262572074824658,2.029554046546972,-1.6907509595096037,0.8442927394289187,1.1149663192650878,0.7057189006778861,2.4313080867624564,-1.7810260095246597,0.8262607208208342,1.1044986190612591,0.6961592583132041,2.4481634509833725,-1.8797476037935388,-0.26309212582075764,-0.26599219472858837,-0.23067581560786274,-0.2642189098953149,0.2650600482600283
2019-10-20,0.7140354975860177,0.7727286080193275,0.5791301931922878,1.0468975469713269,-1.3280998918434845,0.5698120818397382,0.5883754124986943,0.4132434854165929,1.02273367554994,-1.3780558808812469,0.5682181361944489,0.6933536720850058,0.21872504805075388,1.9896401969703095,-2.274954735232287,0.5360177801484864,0.6053988263685184,0.41830924677585596,1.1219510799865164,-1.5698025232589659,-0.28960986499334845,-0.2966509852403751,0.07900334103373005,-0.3014196132038226,0.31323354103495993
2019-10-27,0.1320597346354704,0.2394450178669835,0.04592916008573128,0.7434268364252102,0.9703476628793055,0.17802836977649553,0.2518519730932939,0.09097218154086033,0.7563089319998982,1.4215533492248924,0.1879815230983568,0.33679361287907256,0.15208761607924573,0.7697507446809266,1.4415539948238965,0.2085382110491576,0.32156077864636384,0.0576238946038632,1.1974678303828947,1.7732958899329276,-0.2865856864975949,-0.2860333125012878,-0.469512000960389,-0.2800563430701817,0.26188033251229076
2019-11-03,0.009168484925367247,0.27615983257546844,-0.06716888726917462,1.1669010983990424,-1.6856100988033722,0.0038302548689335687,0.10913168537204758,0.0818692942917423,0.15712190895144967,-1.1964861849322068,-0.012614152263370338,-0.09887080084107491,0.010867876321310994,-0.393495351501138,-0.5770991036267314,-0.08608360830445158,-0.20375245492523347,0.005844274952002226,-0.8599455604417306,-0.7313124104853618,-0.38088428077239234,-0.31081431865995035,-0.5477778486793504,-0.30390698598908866,0.2693493479644454
2019-11-10,-0.18084893375809186,-0.16619158115047325,-0.30678720390124536,0.34209771163834696,0.6574675997915052,-0.20551105848362658,-0.27889088892667435,-0.16708970765060427,-0.5292517602659018,0.09453843996278669,-0.24277304839649186,-0.3349442089704817,-0.23672570373913368,-0.4349196560146406,0.371820928027563,-0.15882816576533862,-0.12380778529299008,-0.033530317833363396,-0.3598171481715575,-0.13863365669082162,-0.39425390535762234,-0.33076592774023633,-0.6036059897047299,-0.3232874274153278,0.30335609148900006
2019-11-17,-0.8278322067089887,-0.703235389552632,-1.0078070648780544,0.7793013879712852,-1.3987110423479852,-0.9127705534727534,-0.6674920539337255,-1.1345946102692688,1.6260201029179382,-1.735589867819279,-1.009984039812233,-0.7474249091967838,-1.09794372687663,0.8989566805872294,-1.4951123792571535,-1.021382197901327,-0.6768150825189111,-1.20508005773379,1.5856961967428176,-1.9130953556155974,-0.351296661629549,-0.2972218719619564,-0.7313152751540382,-0.2872919317789417,0.2838826006024956
2019-11-24,-1.438628892529297,-1.5849322184210881,-1.2361186897702767,-1.2536605648500054,0.29446631613436564,-1.489527403933828,-1.7254277400417106,-1.2486340234565003,-1.7410697546311271,0.4492570831082478,-1.444452802799048,-1.5837490237806648,-1.3853131708785515,-0.8517095078958374,0.2517065898950235,-1.5039161979482365,-1.6718653882430552,-1.3463822920154496,-1.2742985999199914,0.2557767757754241,-0.4228124509416304,-0.338641243580214,-0.9266611624388691,-0.32602305009712446,0.2944851897957386
2019-12-01,-1.5596928577772726,-1.701608842590185,-1.3832272788119866,-1.2443409689433549,-0.3252370722820632,-1.6504577293754106,-1.773376876002825,-1.54127175434349,-1.0062628470456625,-0.28963187300312476,-1.4691775614099032,-1.5927602549299487,-1.3588355068484599,-1.0170733516840869,-0.47771670838850977,-1.5541578220811312,-1.6521871559719816,-1.4863220729763376,-0.7937320728934201,-0.483169877450182,-0.4484319120524373,-0.3428592410596116,-1.0450731154992698,-0.32883639425276967,0.3186834418216664
2019-12-08,-1.538131716645156,-1.6620073128482649,-1.3416399082345267,-1.441756998739622,0.19535646813401675,-1.5382132485845914,-1.642603960313549,-1.39636295263565,-1.3267269618670592,0.2612522994048765,-1.450561869725033,-1.6095563305433869,-1.296461237247944,-1.4894051308895322,0.23593129443014713,-1.4886206536167819,-1.5981058279404805,-1.3329610580035143,-1.3019053968969418,0.21130553617341724,-1.009928105398343,-0.9735478903689249,-1.0241109933264432,-0.8991609237496162,0.3788312267534805
2019-12-15,-1.399539764429395,-1.4882069778917977,-1.2650762798200055,-1.2758183428999628,0.09540717211073765,-1.4059429239570473,-1.5001745151081136,-1.2750668592446948,-1.4107337644998896,0.4235373040418249,-1.3458293903059542,-1.4456602297499554,-1.2276290992850498,-1.294945466426982,0.3005855195681519,-1.3677427711297545,-1.4621611730392856,-1.2821604327518827,-1.1747006858801352,0.48203292034936174,-0.7491575971924238,-0.5719158499972316,-1.0675289837314832,-0.43363028988224167,1.2016946956592949
2019-12-22,-1.1617279478451286,-1.2495775461471272,-1.0210738446352057,-1.2376898393513276,0.46481989359398623,-0.8839405757939799,-0.08726943778178395,-1.1135338923164628,2.393022682148174,2.551511039805385,-1.1290567430556635,-1.2063259808513964,-1.0276944690073848,-1.1684639907352328,0.4634255199852677,-0.9313066475218222,-0.3493536754654602,-1.0802207787435678,1.9161462486966685,2.212968432128377,2.257158347918815,3.0190718370504883,-0.23402527818092947,3.1275191052315234,3.1136163418710945
2019-12-29,0.1513109141250029,0.06998007843396974,0.29185198936681045,-0.45217034224299923,1.0553202526036871,0.13081904207165834,-0.013816483779269513,0.2581926018921704,-0.5501465964842653,0.6007626830534487,0.03145122931291732,0.04794760591066632,0.05896435055525523,0.005938622801837905,1.224001895188642,0.13688373101190876,-0.0722382714308088,0.21875722834330447,-0.6902797335246541,0.3665172920514733,0.46381351943097376,0.10653208715477107,0.9373467287888045,0.013361417035951895,-0.6409895207722125
