Date,ATVIStock_Open_average,ATVIStock_Open_max,ATVIStock_Open_min,ATVIStock_Open_volatility,ATVIStock_Open_change,ATVIStock_High_average,ATVIStock_High_max,ATVIStock_High_min,ATVIStock_High_volatility,ATVIStock_High_change,ATVIStock_Low_average,ATVIStock_Low_max,ATVIStock_Low_min,ATVIStock_Low_volatility,ATVIStock_Low_change,ATVIStock_Close_average,ATVIStock_Close_max,ATVIStock_Close_min,ATVIStock_Close_volatility,ATVIStock_Close_change,ATVIStock_Volume_average,ATVIStock_Volume_max,ATVIStock_Volume_min,ATVIStock_Volume_volatility,ATVIStock_Volume_change
2019-06-09,0.4666123449583354,0.16175725168913355,0.5983090378203104,-0.8432632084320575,-0.0008374528133537183,0.3629305741598646,0.10527884163417095,0.6023946505898761,-0.903652888098289,-0.2596066165931597,0.5017365752096907,0.4506426848824224,0.8241456957907162,-0.6980863316430324,-0.11780668173419453,0.421493754693674,0.2293044949316656,0.5035219769032214,-0.43092475221328425,-0.2734658762312497,-0.7083155573232724,-0.7875340640413819,-0.7294119001801477,-0.7340762942419928,-0.08156764919352766
2019-06-16,0.3446750656601888,-0.07810632530406655,0.6583976150504047,-1.27507691601743,-0.10244083186214775,0.21275664568949498,-0.18173876932718283,0.5263034746903613,-1.2043816576942161,0.0035862527285592865,0.4127625056349227,0.07480836292566793,0.6534033214080608,-1.0496424326019589,-0.0017115670510047803,0.2692937436795002,-0.12790494080260362,0.5153096040367541,-0.9459113765243463,0.2755277981155045,-0.5996281744064977,-0.632462317516112,-0.6903219305823234,-0.5496649200495488,0.1848058849839335
2019-06-23,0.8345087949651049,0.726959594937884,0.6486129350277827,-0.05300712249477581,0.9400002295742397,0.8963002686476402,0.509301184434489,1.1317467500506213,-1.2765476433505731,0.19625898115112866,0.8810197233729709,0.663589942304943,1.0903983676834392,-0.9329741472570703,0.27603441913131166,0.9076320974387225,0.5710069118122064,0.9611691220529199,-0.7072600691764247,-0.2006526808224346,-0.20442496434740884,0.10834142551166373,-0.42155006024625147,0.33404798844300476,1.075931049437905
2019-06-30,1.3692271170839712,1.0687439843994175,1.5544922106362546,-1.3508198984873097,0.16340653515178089,1.3204715762791261,1.008910638003165,1.5097031565166825,-1.2936380528690448,-0.10067209618976296,1.3556778459974679,1.155237127165437,1.486550547672452,-0.7317883803872657,-0.4318994145452586,1.3394879789698575,1.141873006472957,1.4677854285311345,-0.6044659677435539,0.2455756204273641,-0.9934063167102237,-0.9495231955902576,-0.860101800092219,-0.7226417107501371,0.20825098325087843
2019-07-07,0.7857081703322769,0.7114239620775322,0.6618378751654874,-0.005643156222914047,-0.2878842420719819,0.6603606374097342,0.47301104477202327,0.6431445754313432,-0.44373815934784067,-0.2541450826482226,0.7976164842097301,0.7198787553921729,0.9131105505233211,-0.3859062203858696,0.3200745313286576,0.6532204403260042,0.4408195345757101,0.8277499298857088,-0.7104243908861726,0.2044017763763781,-1.2109310269582698,-0.691574862434243,-1.0499800411135778,-0.363301673312963,-0.6520032963079189
2019-07-14,0.5912156157185026,0.5407232491908595,0.5033254177614489,-0.07455383639394371,-0.8929992279280865,0.3978939280453047,0.35988875867810294,0.26914941625011884,0.10500664399821474,-1.0464127400615624,0.5692112423104763,0.5632129903139765,0.4871539886474221,0.2148779641789082,-1.2067024461470501,0.3651604738984577,0.5239267437634542,0.11308718285666323,0.7709770374574482,-1.720468790420524,-0.9222046497161378,-0.5505540723057819,-0.6187973897412312,-0.4051096069038165,0.15756285767940656
2019-07-21,0.2071708421837843,0.38345658580093483,0.0465942955936145,0.5422280089740243,1.1079096769088193,0.15019527817311115,0.5329616937014046,-0.11678793909225263,1.0081516369166152,1.3466710046620598,0.34306169969765493,0.6732607187742699,0.23227969144112182,0.8748005613815837,1.2192643207074565,0.44224269584880216,0.6436456308606296,0.26556291042647456,0.6069369122552477,1.2185613209980632,-1.3056411823149416,-0.9249498341815218,-0.9263882710764149,-0.7468658401443095,0.2656732759879236
2019-07-28,1.6432787708976833,1.8511174796682006,1.5263520182264902,0.1382829324816,0.8864462418850149,1.9475385674385728,2.3761652806139537,1.4307070791221577,1.2910557686667645,1.3954732777023913,1.6771421694863606,1.6074606770882345,1.5941252420877943,0.054552026686438326,0.7732268739523439,1.7178520958113,1.77884854440966,1.7479967341211842,0.0916330730957881,0.1572703795179038,0.21677771198943374,0.17202012745851844,-0.23998872263006882,0.3181344207854016,0.863935127479013
2019-08-04,0.8917895922232637,1.0715908975494641,0.316950755268256,1.2493074550509138,0.43375972598152385,0.9728322874025307,1.1205238983686536,0.8663583426978034,0.34565603107706566,0.5702652974870166,0.6276110076583554,0.9279898419853293,0.4929231460272779,0.9164620916543892,0.8166599378949229,0.8199509369234526,1.2106568777945481,0.3759737863448236,1.4960510172301917,0.9927887314889499,1.0419568938245314,0.22983790153900185,2.0953541969532856,-0.32252801786878765,-0.042776079777198744
2019-08-11,0.17579114792298808,0.3269061657945287,-0.04943945368594958,0.6687182152074994,-1.341329635175033,0.24606262684537164,0.3207373898480473,-0.27432998940703834,1.0892614573260857,-0.7929655012454686,0.09202051680748775,0.2831370975822315,0.080799282883557,0.4167753099273212,-0.8780373262694324,0.09364149290333808,0.46859618299021083,-0.12790893963279684,1.0217587593225794,-0.4847470704244075,-0.27224113330506605,-0.152623074584854,0.38224332904583685,-0.2790094679704575,-0.11831316884824566
2019-08-18,1.273686195051756,1.309207315743619,1.1407280158018345,0.07309065008505523,0.544483165368217,1.2605193913520154,1.0320271184497556,1.2327083193274224,-0.5353653754748084,0.506417754434666,1.3239137711051314,1.3299118400651782,1.4975798340944262,-0.25560254000856875,-0.2181264146270161,1.2362674748408147,0.9581545557487124,1.1083803004615749,-0.17030983535271715,-0.561616299876412,-0.8281103172186874,-0.5816194202428664,-0.813047773983061,-0.47432801035333894,0.21512537010078503
2019-08-25,2.0801419990699164,2.1939607900814475,1.3435657144542483,1.741516102318712,1.764553610865827,2.0249481191613,2.232085725240299,1.3869355065721514,1.8361333996076485,1.312630381994072,2.0672172514482376,1.959731994240293,1.6156007558500465,1.2007286392828909,1.3451554653596245,2.042848721810396,1.821765457457881,1.750811656050622,0.44481899460395335,0.8873192065778404,0.8141810626070103,1.685011466096446,0.3560890312175954,1.847595147482187,0.028179703856342973
2019-09-01,2.6896636354030723,2.9886195412307,2.252755381910812,2.5539915774489637,1.9952375919861693,2.7514589531004647,3.051500855802531,2.3820819668124313,2.6333834046084883,1.5341116483522077,2.7789038458080215,2.9069296588742204,2.5697155775201534,2.180535877138495,1.75884673321044,2.738611987814298,2.692802117834356,2.406466063544683,1.4876850993409951,1.618781257182226,0.8609899978657216,0.2880633333680342,1.3489724264094742,0.009696400196105076,0.009771525619392648
2019-09-08,2.767313845239038,2.643882056393287,2.9732095249888633,-0.11071317459651328,-0.12921199999398486,2.693586271553389,2.571106809107965,2.9413166484483004,0.028677451479876454,-0.012521878102858918,2.695793612141397,2.5424447073196,2.9879665414136065,-0.876422997431579,0.3379308402329326,2.6724713594143608,2.5176157114279336,2.9040141857426875,-0.9734491110184695,0.1337418651253285,0.8522951602017478,0.07081206603831945,1.3259000915957202,-0.24744440044198876,-0.584075586139367
2019-09-15,2.1606293262014793,1.954151395276596,2.443797074583381,-1.337533264627454,-0.44228999971537275,2.044535516063373,1.8119857566115392,2.3014262324405075,-1.0428727130506426,-0.5363903454633969,2.2098698548161506,2.08969674297651,2.352662748576963,-0.8664470922526796,-0.7157407161766163,2.1329706482257014,2.050877524147597,2.296382077823776,-0.9827545726160449,-0.9212404577591534,-0.5356433866946531,-0.7139163636875003,-0.41278638714173926,-0.6765675078121649,0.41115603524759525
2019-09-22,1.6558776873397623,1.5246301003594502,1.8019330374007003,-0.9328442135208969,-0.4862347804927515,1.602436995515658,1.4001726399911314,1.8167058659746291,-1.182218835567115,-0.34262035305269434,1.603803428363732,1.5759384301770751,1.5339143358193883,0.42130130060991366,-1.3646085113054172,1.552773940526067,1.5864248949495727,1.424860523482393,0.6254344611637515,-1.4385404708254759,-0.28424729400930293,-0.40674278023161,-0.39847608234793586,-0.3303237468497358,0.9528411469207596
2019-09-29,1.1502906032310265,1.3642060041922657,1.142889111234518,0.9200995256226326,0.9116900558605961,1.2084413177846232,1.3450731859610638,1.1343418668742569,0.8655121459883502,1.1236779740786729,1.177453060985681,1.482780840027559,0.9359658518756152,2.5631333822950486,1.055260278325386,1.290402965102296,1.5148532965583168,1.2603504432256298,1.3332373983243335,1.209654540176521,2.178886723337303,1.488633625128342,2.24152058398722,0.9130219703395269,0.3143322020880339
2019-10-06,1.325934348286229,1.2944067622447213,1.2852745386443285,0.32323847344279455,-0.9338797872483222,1.3644145254385356,1.2987513952331577,1.3377033125674762,0.164958644938806,-0.7835073469374011,1.3542944472052758,1.3435890300875266,1.1569188147959164,1.206179586229734,-0.6814894314383,1.3559019488929511,1.3710983495702296,1.4219631716866301,-0.011515723564081655,-0.7230505935968173,0.5691498391858558,-0.227805467335964,1.3299088991751022,-0.8047509653825821,0.4503856284971814
2019-10-13,1.4663006583362435,1.390511920102627,1.4932232283527767,-0.17413683313986217,0.3425387974169866,1.407133102931884,1.3096287338242187,1.51630434162143,-0.5122992585597989,-0.18366603086126063,1.4482068828413712,1.4389193527452955,1.5206993896444652,0.1601578305463717,-0.8066716136196245,1.4514409924346632,1.2974035547314524,1.5292902295323743,-1.090239674961677,-0.6339456901362736,-0.25300085656645915,-0.34380159700683804,0.5485607348257462,-0.6248633550959649,0.573227846201477
2019-10-20,1.3543789270413278,1.3226652609286196,1.4077320985645851,-0.19243509187814267,0.10676971364915092,1.2850730323699195,1.1504544289962948,1.4110479536224334,-0.7182866614631114,-0.15459429172685962,1.3695926262335902,1.2017245062736914,1.6167493914821602,-1.2525371170706734,-0.15689559055543667,1.288015334937231,1.1626400591447896,1.3955050960763822,-1.0490911603903819,-0.4229497243687117,-1.0629092748658389,-0.990366762739783,-1.4438962326886498,-0.558461095358345,-0.2868401292922836
2019-10-27,1.266484481505135,1.196582648680081,1.24437716592229,-0.1408237840502889,-0.39934936984691016,1.2261168844619315,1.3004639858475475,1.1101114339781002,0.7525588014636525,0.3420881768693563,1.1994473842226787,1.1883830666997786,1.2702520239458006,-0.1071460866763703,0.4367659592704622,1.1993169820262153,1.176857932775699,1.1375048047828087,0.11132568754986806,0.5181765403208518,0.3689841265171192,0.13946775640456904,0.4579982727771493,-0.03543948498784723,0.5488060701193412
2019-11-03,1.1297335708087153,1.2197450513653811,0.8970394032054337,1.24555661576687,-1.7339929891939667,1.1299442481296493,1.0489578049492718,1.0561407039810693,0.023338377386245578,-1.2644449442973107,1.0525331263144058,1.0870133242176026,0.9131250427064057,0.8063318554347683,-1.285894023503103,1.1010531250342768,1.1587837823652707,1.1029608485373457,0.0794168824526063,-1.1277955736458563,1.5086708746271884,1.658494148210419,-0.10316764679433196,1.9431940582166152,1.497383742316487
2019-11-10,0.33358884613243456,0.38608420140615524,0.3284828732765471,0.2126316548104614,-0.8016516625760554,0.30973768449631994,0.23444106467918072,0.4157960062364539,-0.6061978673719283,-0.5928829563380904,0.36678461024987447,0.28292059610731807,0.5168970563004269,-0.8652932553190047,-0.015254123411369967,0.3116194382084733,0.2901592171851447,0.4164338300749802,-0.6401005129715712,0.32724868519478517,0.7912644227685407,0.7680647697173439,0.14295653596880095,0.8328307870443618,-1.1570046359157395
2019-11-17,0.48065198250975955,0.34780109053861885,0.6686457478430585,-1.2639513526377342,-0.15112001204826597,0.40658071253833517,0.26715983858138287,0.5522604907409886,-0.991895435813218,-0.16487454498360213,0.5018770518299983,0.38636938651691227,0.6703785428965949,-1.0708385455764016,-0.13377859105081089,0.4627433176338737,0.4104508517454808,0.5620251360782801,-0.8209664098465923,-0.04959380887698011,-0.9586578956327623,-0.805502245017544,-1.0073090315879003,-0.5114695361392266,-1.1956370549194397
2019-11-24,0.520999339196467,0.3826942981837207,0.6277960195981717,-0.9554969156154902,0.16474940273698252,0.4984968636152784,0.44180634328273305,0.5795625652997094,-0.5465617142980188,0.43456490999765707,0.6692652322783262,0.512374194514162,0.7972236795824204,-1.0885265971309275,0.29093563110738874,0.6500062492535152,0.5539022712747924,0.7529184071000534,-1.1625947348845187,0.43915347092989215,-1.8399516105307046,-1.6213453140022822,-2.07217781309833,-1.0224475026592048,-1.299418383482272
2019-12-01,0.6191524220691633,0.5436954492588087,0.6580253292799996,-0.5293448823905146,-0.33686133770658905,0.5867596651275591,0.43698027856072097,0.7378683137244254,-1.0266398708537527,-0.3293236199551911,0.6561165970125477,0.6749683667507355,0.8139786917336492,-0.5991849790804092,0.5051287369798709,0.657472742192065,0.5998060474788195,0.7196114546017554,-0.7950182319349126,0.27982258852161185,-1.0791807798358146,-1.2030886032386783,-0.3596965390839021,-1.2813908165696393,-0.2921255320572839
2019-12-08,1.0542669366196231,1.5165069095868322,0.8390052012728464,1.778187476226538,1.6072688284729315,1.219016097779033,1.441245017207389,0.9038750509173757,1.1865332194772205,1.7103676640592704,1.1714571225248198,1.5109385929285237,0.9634004270414086,1.5377433582908562,1.7228645391791872,1.2738288705724647,1.6351226496203646,0.8001218257745816,2.3077567591281527,2.2444239573619997,-0.7000852896610422,-0.25504754587424333,-0.46935631755370844,-0.10196464565460515,0.08925632816631529
2019-12-15,1.7528996870983145,1.6222530156996022,1.8158112042319312,-0.930897240691895,-0.32235671398984966,1.6988357651261679,1.5503659773049239,1.7439215278400853,-0.8066267826409919,-0.31955862472454133,1.8077741833294052,1.6474706043558252,1.9200456093721923,-1.1294554427567698,-0.3015347401609663,1.7310205380082382,1.6303100424999717,1.787684108883078,-1.0740755919634946,-0.04099261455574124,-0.7021353744025053,-0.24150086890433542,-0.5887138254606601,-0.03390653590718172,1.6210342184478073
2019-12-22,1.6812896271791518,1.5634299285872233,1.7837043932198762,-1.040741379774992,-0.6238633936864177,1.624160742848645,1.4463797558304328,1.6648627648989291,-0.9499822032114239,-0.6518259093237341,1.7638080485042058,1.5439114787028798,1.8918783101086334,-1.431583851743974,-0.4255393635551714,1.6311529213770783,1.4906023760105054,1.7937105381885026,-1.4871557459035791,-0.18624713321581823,-1.8947874944175376,-1.379385417837844,-2.341671074096994,-0.6064989799897094,-0.9047746541356698
2019-12-29,1.638742404442567,1.6544385853115724,1.5126159719252057,-0.08734408811418001,-1.2354968295789186,1.6503294709512664,1.546141448626409,1.623968814225335,-0.5480248408869479,-1.0465831740207092,1.642677820143891,1.4845334237810386,1.5733024841690513,-0.7676236419596977,-1.0391465113884837,1.621921559349877,1.5445195723427312,1.7128308707762556,-0.9941495193438206,-0.519801981183997,-1.239856499024599,-1.0747445853660016,-1.1731468427729022,-0.7902429475422046,0.19538583492229716
