Date,ASOMYStock_Open_average,ASOMYStock_Open_max,ASOMYStock_Open_min,ASOMYStock_Open_volatility,ASOMYStock_Open_change,ASOMYStock_High_average,ASOMYStock_High_max,ASOMYStock_High_min,ASOMYStock_High_volatility,ASOMYStock_High_change,ASOMYStock_Low_average,ASOMYStock_Low_max,ASOMYStock_Low_min,ASOMYStock_Low_volatility,ASOMYStock_Low_change,ASOMYStock_Close_average,ASOMYStock_Close_max,ASOMYStock_Close_min,ASOMYStock_Close_volatility,ASOMYStock_Close_change,ASOMYStock_Volume_average,ASOMYStock_Volume_max,ASOMYStock_Volume_min,ASOMYStock_Volume_volatility,ASOMYStock_Volume_change
2019-06-09,-0.52687850699466,-0.509293692082631,-0.622238655599591,0.37070622948456705,-0.9459443228837733,-0.5236213219581576,-0.41143257570730735,-0.5539876185392337,0.42508731664089144,-1.0080920580041244,-0.5913998631205972,-0.6174929439430885,-0.6155374690248054,0.08279850288253708,-1.0228711126713552,-0.5969120532573012,-0.6292159424602399,-0.5132205463762999,-0.30583595837156763,-0.6486391148846351,0.48550469235786803,0.9221726181329537,-0.26309491564162446,1.004417102037604,1.2699172989916834
2019-06-16,-1.0837302060831333,-1.1058433708986362,-1.0363884832441648,-0.07598337597604363,-0.2679925763611114,-1.1356696931166301,-1.1531072449333815,-1.185115995428158,0.24285853483353748,-0.26229106633990235,-1.1501629918213276,-1.1645454310222123,-1.1055350724373347,0.001973845640662708,-0.5164096722178574,-1.200774135103655,-1.203174319037347,-1.1458146683586918,-0.22325395695518585,-0.44332935459653294,0.4111484347305528,-0.3940056772336931,0.6869555973383225,-0.5363805152250793,-1.6078071778949117
2019-06-23,-1.9062031295614843,-1.7074044907997679,-1.813530675857238,0.6883552830667597,-1.32049274230213,-1.9266987611715134,-1.5331582010155098,-1.8902054973964924,1.4438698608073814,-1.6574326654562164,-1.9224368593497903,-1.715062874934598,-1.8599079070736253,0.864851282512341,-1.368274128909806,-1.9041678829394557,-1.4402800711220114,-1.9154366493150956,1.2984238518174283,-1.7381330446693448,-0.5250155682774971,-0.8378150977118671,-0.08972592538598272,-0.8312421666996787,-1.0001798565995912
2019-06-30,-1.9454055428399846,-2.1333147331650415,-1.7337985741489728,-1.2985857898999749,-0.13623019874451617,-1.9692665234459341,-2.1865769875680696,-1.7701978459784,-1.0104490554406733,-0.16994313194121943,-1.9500697031162932,-2.184730063061982,-1.745903129050504,-1.2984044251690299,-0.08268379205878862,-1.9854227010973244,-2.153950131879924,-1.8550456876899082,-0.917288593568863,-0.04634772235805771,1.150039038890051,0.4640219213946129,1.3393286758707228,0.2761023513672563,-0.22949194518578195
2019-07-07,-1.8725027435363983,-1.954420718919294,-1.794374061561411,-0.5861483680591172,0.6061479900761981,-1.8284316519775239,-1.9216927303089961,-1.7628799201923662,-0.2809037075385134,0.798313743528787,-1.8814054913112106,-1.9981467153311634,-1.779634124889495,-0.7483599228734132,0.5612795084151476,-1.8843363379428804,-1.9488851266328564,-1.790946687210765,-0.5973268539377186,0.2886499759951798,-1.5266030222087048,-1.2561521463904712,-1.1452710241815816,-1.0965918400490204,-0.33799312704452256
2019-07-14,-1.624785433963282,-1.3760074677066054,-2.0362684105164566,2.587135155437571,-2.066694339543403,-1.668808692386011,-1.4932123250395621,-1.9762384962431485,2.082747473656334,-1.8375504560951583,-1.6497000518656542,-1.3859388413167595,-2.0318471951611197,2.485851594102944,-1.9738776744023327,-1.6466685355801762,-1.4139860342697181,-1.993843552329766,1.9623302367468036,-1.716199422072152,2.3508069737389747,2.1443923906801046,-0.9630422465714911,2.2428195966950715,-2.6182323396397895
2019-07-21,-1.8033278806262867,-1.8845446704505993,-1.7650294496229386,-0.04193713705642735,1.0463224668781312,-1.7844994081181658,-1.8602517975349817,-1.7203717344091538,-0.0025247153555521666,0.9761160476301511,-1.7908734342003887,-1.867679264243419,-1.767774538445008,0.056690263984823824,1.0414117998336445,-1.7810959405968267,-1.8056187099801295,-1.747977619348446,0.027891665153329904,0.9835109614630657,4.202941985629203,4.225115168694235,2.6168349288076445,4.2241442570391365,4.216704750848463
2019-07-28,-1.3191882953433771,-1.375198367979225,-1.1628928897928807,-0.6137625506866425,-0.022586806377089937,-1.2938780108669121,-1.4183578826552508,-1.1029584331479665,-0.925214721081307,0.01421433536446091,-1.3296582762649598,-1.39745934382416,-1.1556481527913005,-0.7084049338157755,-0.050208962937788336,-1.340274469768994,-1.4535118639798719,-1.2265995601682391,-0.7009485100576566,-0.17019866808953965,0.14105620326020896,-0.11716662912662869,2.703904783927954,-0.1750966202510467,-0.22222734048933648
2019-08-04,-1.380465541567106,-1.475202677636022,-1.2428987350520462,-0.8077934027736847,-0.15885932060247362,-1.4074822622363208,-1.517657217670736,-1.2976951971718764,-0.6743198216067158,-0.16411799996343535,-1.3965113526244073,-1.4986415070964072,-1.2898278073957203,-0.6895020190463736,-0.10109462436678991,-1.3760187873117014,-1.47437011611857,-1.2753716757945182,-0.7183612303035467,-0.21009384801852388,0.29720623292552095,-0.023776040288430743,2.860667301387767,-0.10429565161924788,-0.24181736611412175
2019-08-11,-1.4454295483565995,-1.5188256655596653,-1.3484447608426195,-0.6772856371140333,-0.22111288272927776,-1.4799485699630737,-1.5709122412979086,-1.4029870005677196,-0.5938222883198226,-0.11477689398867356,-1.4849107741771197,-1.5509136932852163,-1.4517480066329547,-0.32999698413431433,0.09172078031183181,-1.5032358449664054,-1.5950095765460857,-1.458143691289458,-0.6095788261875371,0.041108266994325154,-0.027236449242024983,-0.19731538822960998,1.5031354753776445,-0.24403594926159522,-0.3666951896756773
2019-08-18,-1.2781341922537988,-1.3747247665128228,-1.1510092631574615,-1.0317334792355906,0.2159790175811368,-1.2886046419206474,-1.3769428262921213,-1.1771137471219266,-0.8513311750219235,0.2809046500167175,-1.2878086271995657,-1.3838941935805504,-1.1581717667525484,-0.9958843126958675,0.06796627207065734,-1.2974802860530594,-1.3934608701196896,-1.187452888674156,-0.9761225038269532,-0.017975136345282392,-0.023675769373528048,-0.2026756425341525,0.38430337710018536,-0.21586761559619216,-0.10320048529374867
2019-08-25,-1.1019527869216634,-1.114564096643609,-1.0402935577100354,-0.3961105851201933,0.9706132372043826,-1.0801070788314904,-1.116709581009935,-1.0084796301484191,-0.510950926013223,0.7698973836997219,-1.1064069559643155,-1.1538295361168818,-1.0261484031573398,-0.6530683976701153,0.9145784176515254,-1.0564937740066758,-1.0826395721021607,-0.9857191745044728,-0.5998723820548247,0.5312856645450237,0.3674797498169562,0.05983702220265854,-0.11429355912923614,0.06375244672886016,-0.4576006540871714
2019-09-01,-0.9388574302338579,-0.912640144942875,-0.9499623233959547,0.20888097551054294,1.5276130784683364,-0.9073750905492112,-0.8107866907105172,-0.9450626913032152,0.8286420624069575,1.7548445722585093,-0.9209566455645147,-0.8748059027307563,-0.9252025455879543,0.32377376802426233,1.524125093009189,-0.9232080976866107,-0.9044488351853867,-0.9692385871187515,0.27428315533201714,1.559681275968165,-0.16664645492548547,-0.29453084683294517,1.4428160008544972,-0.3420334268234255,-0.17385184341206827
2019-09-08,-0.48174274509286474,-0.45362624666518475,-0.539536172147987,0.39352350558274013,1.531023770392534,-0.5236166842922816,-0.4631496115678298,-0.5774121291116737,0.6155759618454357,1.5469833489587717,-0.4747127043386517,-0.41138435280398356,-0.5289534632469447,0.5962183643177383,1.6071489803297687,-0.5210662127503097,-0.4753000101493993,-0.5626247679652118,0.3905060391330951,1.548759972602664,1.859079337102044,1.8943916123289035,-0.19822668336475208,1.9096457865507943,1.9216333277657922
2019-09-15,-0.23436987234405984,-0.30497060920265096,-0.1735194906665547,-0.6097767416662628,-0.2708314954905532,-0.27761772292502995,-0.32589510357034707,-0.2549051553443871,-0.3221780659089745,-0.4370638992506282,-0.20320112514504557,-0.2539042022314727,-0.17721207733388442,-0.3410994494453766,-0.41265536189089574,-0.23338720477252012,-0.3043552901243362,-0.2098079148549571,-0.44766020060682293,-0.5055339734626528,-0.47176759650820826,-0.3969801118914521,-0.6002402074036168,-0.38278123397212666,-0.34954677975067044
2019-09-22,-0.632265460845257,-0.6488644633898658,-0.5479653224381634,-0.412653449698559,-0.29443297446506667,-0.6654347196744669,-0.5982068811386506,-0.6208004055712575,0.11088785481565498,-0.6131265279485776,-0.6565853522266122,-0.6012346535481821,-0.6272704660711284,0.11388948239181648,-0.6260597221462229,-0.6686575432962243,-0.635167572458677,-0.618543792317818,-0.1018755798652684,-0.682211809192097,-0.43974415257876437,-0.398349865536635,-0.524059895446726,-0.3862758681282476,-0.27130141598543794
2019-09-29,-0.6157300276040913,-0.6527451825808197,-0.5970871301304072,-0.2637377880242637,-0.1779472361517405,-0.6539402894446027,-0.723064485073848,-0.6502998820965086,-0.22586514388476342,-0.06106410055213199,-0.5973159032583778,-0.6094556011010968,-0.5844155330522585,-0.10313075423813216,0.0386182770004299,-0.6235729033262878,-0.6883725821248289,-0.6549039381268623,-0.10335856910329813,-0.02609614906715323,-0.5037331837555352,-0.39476516184735,-0.9242468179983289,-0.37207319305094777,-0.33898986438840756
2019-10-06,-0.643543551723776,-0.44630465709841644,-0.5476393380592347,0.24310880144073643,1.2765174381466011,-0.577245750460956,-0.32502262305446195,-0.5540531449057865,0.7044052637371876,1.3504088782357793,-0.5979965359765461,-0.3945846068192267,-0.518535833134988,0.3456048427732582,1.2772619615263698,-0.5444445841689523,-0.2874267428515342,-0.5358258734003966,0.7530136423677516,1.6007263034416443,-0.3135907212095868,-0.37287635768814253,1.0032386212102966,-0.401372516458247,-0.2880402033465272
2019-10-13,1.452914770581507,2.1496098305936657,0.3747166925459122,3.426600688115064,2.7551000347064827,1.4170513631034518,2.0135596016027497,0.4083071258217418,3.3134152887449626,2.5951419737892243,1.3924655766095533,2.0697451657746906,0.37307462856168433,3.34110366865897,2.5879704058617548,1.4008556174734446,1.9638295646533168,0.27608524064923756,3.359997576215326,2.6401433281251596,3.837703387722392,2.664175027103163,-0.5452751820641715,2.676613891363448,1.6834965525711352
2019-10-20,2.688977526244175,2.335676220785336,2.965916183194746,-0.45445390580451733,0.2900971970839201,2.638169471613576,2.2713565786435823,2.934366461257324,-0.6294368974375218,0.11921106652794573,2.7245622269011895,2.4256670495344492,2.9547635214482826,-0.36132904434146396,0.2974835709693682,2.6926134013027907,2.3871418139647447,2.8821871716265326,-0.31970213833092576,0.043295054277026526,0.612671495829862,1.2792059710647259,0.6199251292728332,1.26810043291941,-0.4410046304705566
2019-10-27,2.3664606674070696,2.0695403660128577,2.445904837005145,-0.3103400621904423,-0.562984050108167,2.367904074419915,2.0817322511410197,2.4221559480640553,-0.25200877934850585,-0.7396658591264477,2.3807975753272683,2.0847478652078437,2.384210601925296,-0.14203942828061894,-0.7963244565341283,2.369731525328354,2.059291001167027,2.3760798720519123,-0.1152497942005274,-0.8395053952362348,-0.48117273844287833,-0.5515679305786838,0.01749076234079061,-0.552184750846765,-0.34854367641385187
2019-11-03,1.504696207545298,1.4343846443878252,1.5584873440372633,0.03473046767061023,-0.9304228484558178,1.4710492497626868,1.3695469099783746,1.5145855370841672,-0.03253562630933602,-0.885866008841601,1.5044991968792272,1.4239519864065835,1.5072020049774377,0.15287911194302062,-1.0418758313422203,1.505634625127021,1.4207299162099303,1.5693709298337497,0.061095488767903806,-0.9606688488068794,-0.4810325627314606,-0.5117021810018552,-1.1963607036251904,-0.48817244495434464,-0.3451004383000664
2019-11-10,1.201934404052321,0.9897214269818374,1.3654658874626386,-0.6405615317327592,-0.07384475615952361,1.2150167828698941,0.9820334112410122,1.4424305387426322,-0.9000081490043781,-0.09090337195641866,1.2191385727769566,0.9933086363574808,1.4338510789495675,-0.8051231678556301,-0.0679442237237142,1.2016589944706337,0.983334162568976,1.46491162392152,-0.8838955184140307,-0.03400204173035512,-0.381118297423281,-0.4966722435205828,0.6560820676057113,-0.510001615339063,-0.40771442994034646
2019-11-17,0.9873196151475151,0.8585194929940996,1.0516030181855605,-0.31909487069142023,-0.334917869881999,1.026414318865258,0.9655859796640432,1.1374304612492159,-0.3152162987630571,-0.5762995884022649,1.0293793702596934,0.9060402498353581,1.1092331409961622,-0.34983509507098226,-0.3650832938571894,1.0570398773884524,0.9880479436923675,1.188153250120327,-0.3216725925889682,-0.494986636783486,-0.411545110483371,-0.4677372904283814,-0.651153396216114,-0.4547489097312128,-0.2748661417840012
2019-11-24,1.0867610324653671,0.9364208904116419,1.215108287710897,-0.5568471571063899,0.33552098216269843,1.0960491548219058,0.955167344417182,1.2183511993832745,-0.5867428991022825,0.1167771611892843,1.111680136717266,0.9566363146162014,1.2662969960933197,-0.6692362055885096,0.3272402236888065,1.1076217212370019,0.9596675767868093,1.2466755434166283,-0.5974281588038675,0.20251981312186684,-0.30339604846975515,-0.41127004351591145,-0.019656157626819513,-0.4107806988554289,-0.4951629656755048
2019-12-01,0.8349968255041335,0.741800045669368,0.8650531582912818,-0.21055208774347892,-0.6156376664062937,0.7900015979539287,0.7186493516882062,0.8303301841241634,-0.22585013476239715,-0.5096351703476718,0.8388567120872145,0.7751323502082604,0.8397550215513461,-0.06490414955836847,-0.489682903015878,0.8290882693522484,0.7720984152481046,0.8987036030163909,-0.2269369658367261,-0.4574436515413065,-0.4922062920435455,-0.5401372577359997,-0.7913980385151017,-0.525136506368589,-0.33306497590159
2019-12-08,0.6365255417611488,0.5347186620603622,0.7149478151780939,-0.37303238464351457,-0.36468789602178375,0.6200622531841462,0.5874532627176337,0.6687320978144334,-0.1534580932423308,0.10456476066802813,0.6076527746285045,0.4852509702846113,0.730476616840422,-0.580771717296202,-0.008320508928958007,0.5843642386242403,0.5355010258514423,0.6865749480465889,-0.31735399769084305,0.2537523223235399,-0.27726249989786644,-0.37180628845861263,1.4009131064995435,-0.40442848624482153,-0.292322464858658
2019-12-15,0.8033460944933049,0.7247111089196616,0.8861325225853822,-0.3244926772270113,0.3642481250801552,0.7787421747493162,0.7241379373349495,0.8362419506680234,-0.2501867081086177,0.3368940580494524,0.8076376745544206,0.7652790017312036,0.8279197317630306,-0.0813480637466181,0.4579599593378862,0.7905672875075259,0.7762244742571887,0.8360664837572619,-0.06426149298801453,0.5959053059155645,-0.36225178814192555,-0.4555155109204844,0.7726270860204426,-0.47218915101199976,-0.29117456691191984
2019-12-22,1.1154476956647092,1.0421492791193616,1.0732332062322114,0.009671029122323047,0.6847045955959299,1.1381936591993658,1.1303942532222224,1.0776720092842755,0.19216829467682736,0.5387236252765308,1.1210945944129076,1.05936493456102,1.1089164331648302,-0.04878268881857817,0.47274424138314647,1.156120439944667,1.1697871062499128,1.135172472751625,0.2189918433761482,0.36488344449928584,-0.44025070126940014,-0.46763464824317025,-1.3513751338229845,-0.4377909313242036,-0.34348371295132074
2019-12-29,1.191301991931463,1.1000175308033093,1.2652201836171888,-0.3870461878673049,0.2778733922345439,1.1772239744773696,1.0420004341138955,1.2914581515656998,-0.7064882253652068,0.08410824573658354,1.2157565382504625,1.1387041422334123,1.318296297781078,-0.446473196281474,0.16859403557787528,1.1860483478028097,1.0785614770305791,1.2972520223100186,-0.5481372575281904,0.13777300777025897,-0.4526690270970376,-0.4836024533987168,-2.0383397412842275,-0.43630149920579925,-0.3137427442196271
