Date,HMYStock_Open_average,HMYStock_Open_max,HMYStock_Open_min,HMYStock_Open_volatility,HMYStock_Open_change,HMYStock_High_average,HMYStock_High_max,HMYStock_High_min,HMYStock_High_volatility,HMYStock_High_change,HMYStock_Low_average,HMYStock_Low_max,HMYStock_Low_min,HMYStock_Low_volatility,HMYStock_Low_change,HMYStock_Close_average,HMYStock_Close_max,HMYStock_Close_min,HMYStock_Close_volatility,HMYStock_Close_change,HMYStock_Volume_average,HMYStock_Volume_max,HMYStock_Volume_min,HMYStock_Volume_volatility,HMYStock_Volume_change
2019-06-16,0.8789926777668695,1.2689946151329605,0.6325902349959881,1.952172023607578,1.5856144539397135,0.9789394001703822,1.2003827890496688,0.7837164630491292,1.476102395371986,1.6779924177553318,0.9192433408594392,1.0996730022441836,0.7622212611844078,1.522940608251125,1.2290150386101522,1.054897245695728,1.2235071299218883,0.7929799906932422,1.4870127425653503,1.4525159302010882,2.19739010136658,2.103105330932223,0.08073185583597678,2.558679150549146,1.9872551774044551
2019-06-23,1.8777904479685334,1.7454753622419423,1.9575220277844736,-1.387778780781445e-15,0.3787118639856197,1.9366435595550582,1.7409104124727641,2.074824114207059,-1.0773611786989175,0.28496027435979215,1.8487335765188575,1.7739565635269374,1.843189872298399,0.5718266724986382,0.5291056555474093,1.96818498178905,1.6806677502248293,2.0996846570627796,-0.7582517854018377,0.20424583538161917,2.729320690982705,3.358612886718012,2.6846250044465165,3.222769057359727,-0.9771494124918684
2019-06-30,1.5811477234692548,1.552497208783697,1.703948578085523,-0.08904989128890191,-0.6888812241157807,1.5955849561377329,1.4843843776597714,1.6169968766458926,-0.6199343690705951,0.10584342298262508,1.590717042744611,1.5445151188908248,1.7423500319516412,-0.22075637149161628,-0.24717048284215604,1.6162472483814856,1.4866371687757607,1.5344458317622736,0.11893122755812867,0.8478113168849017,1.1386919953595274,1.0718987710177268,1.4284519799321926,0.7691395478385421,-1.6843074005247927
2019-07-07,2.2159266011554704,2.2107407946108517,2.121797297057213,0.9477600050842826,0.5612577253371452,2.190279243710543,2.212616264771174,2.1977033017770085,-0.05967425109066905,-0.09526469787225206,2.228328137877695,2.148457004040532,2.2167862559185196,0.5003447627815182,0.9300979349712012,2.1847721741707278,2.210094758010329,2.2922197981381744,0.23434236252813714,-0.09999522650245757,1.145950810412768,0.4550719036998415,1.7774849154265189,-0.28619516688083263,-0.7979616402093683
2019-07-14,2.0894476468907306,2.114741727605031,2.1597680287809458,0.5427660920277214,0.9953879023443071,2.1319635406679276,2.3155299761780745,2.037914697979373,1.6983014083012755,1.5092937161426987,2.14835644375009,2.1870220385770662,2.1932057298229464,0.917501985767506,1.2662889525391254,2.164318232728324,2.275106760220718,2.048361237970235,1.7090255140037574,1.4312626649314217,1.638457679694903,1.3195416259703971,0.7451833619038971,1.413829842445293,1.6140140405062433
2019-07-21,2.1004944734237823,1.90711216714891,2.251265085118537,-1.2416840321983251,-0.7612927162241009,1.9962568864867931,1.8159908528871085,2.131281180761704,-1.5325480657817259,-0.5451957224557522,2.075113031333399,1.9521746247089085,2.1410201168787055,-0.47418569253607296,-0.8876193147867827,1.9159426932742465,1.7639735379152046,2.0081755155548726,-0.4532167311622599,-0.4672124283056274,1.1000441149241738,0.4645153679657416,1.2752928703766018,-0.03981028477098838,-0.4400151955894829
2019-07-28,1.9073772043996795,1.9823519774723766,1.7027357525240512,1.8656273799556344,0.9430373644238237,2.02751711631195,2.0244719141554706,1.9860117051319455,0.2822605196621507,0.5774041076914789,1.8981703851876428,1.9724966702540767,1.7849110055380712,1.9900154931099236,1.2559073518349853,1.9795364975697223,1.9346733267970766,1.8016530736085865,1.361708102513647,0.30950853598096756,2.2374150870530203,1.9366742254515232,1.752064544144113,1.7708741366048808,1.5346391627892793
2019-08-04,2.4478526427563114,2.4260594732720286,2.399763844096624,1.1165242705324445,1.4147239227501704,2.4783552567291482,2.4572856788633257,2.4414437421087554,0.2635905058583772,0.9090575021244102,2.491378721044704,2.4663412874662773,2.3230202352225087,2.3846373016955225,1.9788958895437234,2.4533368618427,2.4574668613183106,2.5033065978120885,0.8372199124884545,1.276876885938568,3.1767906169924234,2.746046905139962,3.428222190350857,1.7755807060858202,-1.730658792019247
2019-08-11,2.16939245160696,2.107944677805495,2.2393813090508896,-0.09184831234976454,-1.1374980692113885,2.105216269962067,2.0919739610003862,2.1324036080479827,-0.2545343832602101,-1.1501349909493945,2.096866406173312,2.04875949949125,1.9527207775056479,2.038627516345647,-0.8179330395742824,2.056292449609678,1.9737334860625848,2.1056511902057644,-0.030570892025788856,-0.49357257229482243,1.6936466253582463,1.4170889798691937,1.0919119557059387,1.4751145738654259,-1.8162056936695468
2019-08-18,2.1276284783390715,2.3045809643886037,1.84299325859163,3.293190558065349,2.9390934682018526,2.2247516735210473,2.5357587855588877,1.8537623740984355,3.8069111639013653,3.3387554735689293,2.2102525338452694,2.399702165834459,1.9601191146215173,3.4787582258573035,3.1690692877459155,2.280521934403558,2.5393640980909633,1.924161477244529,3.6852154428502932,3.3721931455616736,1.1803011555826437,1.372722852434405,1.3727742757819774,1.2121971291373201,2.234309250451434
2019-08-25,2.4809272037545163,2.4632226930372156,2.571792185870266,0.7527269941843876,-0.11847185743043159,2.4468308468584,2.34564355233861,2.570940981317112,-0.2137422375749324,-0.3061304411432083,2.471407487514205,2.3750947713169603,2.659448302792387,0.23285520559940157,0.21524457515284492,2.451840918931804,2.380108988246261,2.5839046604619313,0.5293891382745384,0.08361729893958429,1.4561067458542036,0.9071522645267774,1.7994963267425317,-0.02905974512888122,-0.8234383374109374
2019-09-01,2.0021968233915874,1.9164056385285517,2.0688110664220933,-0.07504444737491962,-1.4750200487425618,1.9240974178097037,1.9059297098867285,1.9145996057541093,0.6884581582971111,-1.466360424785506,1.9764111728734033,1.9218798611214558,2.0236706796434043,0.6928151826707798,-1.9255438177119937,1.893076869805334,1.9516419882564855,1.8741146151375743,1.5910490645321091,-1.942142338442573,1.2676917257733382,0.9118800566224174,1.2328958549842142,0.47521120028241554,-0.37563824781176586
2019-09-08,1.3526593567127045,1.363485233721342,1.2924888788937594,1.110581546479809,-1.991586933584678,1.2992529768339187,1.2716618705141114,1.23514160561863,0.6941309650793371,-1.6103029475127137,1.2592343589691153,1.2486440824998628,1.1797137931862263,1.1940661827608638,-2.000799187658307,1.176654567139273,1.1312588131356076,1.0887545253922426,0.9233881205400178,-1.890359632507269,0.7634338062207381,0.563772668040909,1.0779294305467335,-0.017874747668511805,0.5931415126613463
2019-09-15,0.907657300696713,0.8019162363123189,1.029414149761201,-1.1017122150837493,-0.4060925215544776,0.8741888066999822,0.860556706119493,0.9561204044182329,-0.17640303068995217,0.38022491946154874,0.9169530162920917,0.8491529968347424,0.9934993903779449,-0.2270322187731108,0.20290515116343028,0.9230147642873484,0.9101036666836798,1.0156563300132553,0.1274604775400656,0.31157078710774455,0.12690231143205255,0.33450743311946546,0.2121711954271752,0.3823176786306978,1.0507735606471476
2019-09-22,0.9930889306075393,1.0162641145919205,0.861982616243473,1.3650607502533827,-1.6558272550062143,0.9735903124346851,1.0468746561214752,0.8096444273108403,1.5985665961901223,-1.8157381665340753,0.9859320748772307,1.0806443934992664,0.88483932965475,1.6705190504142982,-1.9273732988787589,0.9261261150701116,1.0160241369740546,0.785760357891617,1.5964669234656848,-1.9825374500346606,0.023152681796000038,-0.2027223271454197,0.4986855899609258,-0.8355906128377767,0.4840290390538333
2019-09-29,0.5482021422006386,0.5750350613937468,0.5350909204697696,0.4752730269356292,0.8275831546520067,0.5560766563076333,0.5206135409448341,0.49018568388466965,0.35142505833856624,0.771584337512617,0.5938634393311426,0.5996672384696221,0.6219536349306837,0.251774829940321,0.8268749831993215,0.5417249820768094,0.5721859900671822,0.5782417113942192,0.34078867251627265,0.922799141229778,-0.7217179170795552,-1.0685213436176573,-0.17550499462234695,-1.587051679673407,-0.18239636237659015
2019-10-06,0.740038051010845,0.6981940002479199,0.7679009171358614,-0.17044012437272585,-0.5698900102778365,0.6424787525866131,0.6230916472931052,0.6394920068187178,0.15037629446781522,-0.7503516632561882,0.7184807749670784,0.7112673492334339,0.7370085451121376,0.27211928251475254,-0.7049818522405502,0.6628334624600647,0.6305396731117687,0.6398606279425559,0.33555954917531994,-0.8354446136133731,-1.3468812810820268,-1.4084542215264975,-0.964107063584293,-1.3925092065929459,0.43011143085421355
2019-10-13,0.4618900996760318,0.5090052080903875,0.5378575752252065,-0.010195592378575629,0.8066701488892328,0.4758368492992138,0.500474710135929,0.4612746970764332,0.3650011733909916,0.48798222209063796,0.5615973237603491,0.6370959934896934,0.6640950628761279,0.22836180016954488,0.7054837824758449,0.5481681945865371,0.507778225837619,0.5669131794190615,0.10468850914155656,0.46400934097343677,-1.3401590140398147,-1.5436092963731556,-1.0329024861430103,-1.5376693217654647,0.40090647407024205
2019-10-20,0.7644483248012169,1.0087037662433394,0.723920638864985,1.6718248260793855,1.0859980120538808,0.7501979936374155,0.96125654167238,0.6840144236735628,1.4187020846023652,1.1520219067521271,0.7393893100057557,0.8629605518926535,0.7481409168345079,0.9656840301816383,0.8984160385963263,0.7688872447371878,0.8212232335130107,0.7869603995349859,0.6061619997368255,0.8784344012651382,-1.1416277183733199,-1.141415258281941,-1.2694144368800009,-0.739992313563107,0.7449295837618396
2019-10-27,0.9594556417426732,0.9144976332212528,0.9695261624228684,0.05193412992982849,0.38009930421885724,0.9116561522500449,0.8319919412971771,0.9911166074169497,-0.2077541787657287,0.3198811705335247,1.0147374732686576,0.9958943538748763,1.1194167036991873,-0.004732401568148079,0.5385269775340905,1.0039411579796094,0.9267340149786932,1.1516015506184683,-0.24744133403687193,0.5991600597541026,-1.232324446322253,-1.2830006210687028,-0.9264379315585326,-1.2416089750659933,-0.3875438616877861
2019-11-03,0.6766428583537445,0.7975023052768099,0.5307625567638499,1.3499076410577842,-1.96658682321912,0.5943529889494541,0.6803548853205557,0.5748268882385468,0.6417854642695342,-1.5479249021082446,0.6775171577211586,0.7988457590792987,0.7285576556203777,0.6892582592899049,-1.6021386331485075,0.581146962257858,0.6191447287590093,0.6520089283511813,0.25882025116021723,-1.2902526906909186,-1.0505720159109075,-0.9993961239464444,-1.061384444618293,-0.7419881082649268,0.39633831056149055
2019-11-10,0.5205571597105039,0.5949665448938302,0.3825891569366592,0.9769430749195437,1.041813241551614,0.4607997894471954,0.4599785395104761,0.37965713817080166,0.42912784458525827,0.7391341712672781,0.5658821856963147,0.5489466833235114,0.5538970271449555,0.25866306090063285,0.6952162225402623,0.4966866654478471,0.4386798538903804,0.5024995855089324,0.036096181983442256,0.6218291457144405,-1.239168657417842,-1.2170808219474256,-1.277042188260988,-0.9467160061017149,-0.15381322016190718
2019-11-17,0.6940325627152102,0.5712039875783071,0.8566162262700373,-0.7406060613726113,-0.29544620440916164,0.6346881820246683,0.4756410077591948,0.6448034774570608,-0.2936736021239105,-0.73495836096772,0.7295300543233002,0.5499506536843454,0.7579237577696789,-0.48264913920039443,-0.8832034370302624,0.6689461294775085,0.4298587910566801,0.7303010484903736,-0.6438309109104927,-0.940853457075236,-1.0497517244852685,-1.1320721529719031,-0.9074314303783023,-1.1411868372073675,0.1372605294118501
2019-11-24,-0.09916763648183576,-0.29114336445711064,0.1436760204515396,-1.274349115145907,-0.5393348713716958,-0.10632049978178924,-0.24800087526615863,0.06509628639142472,-0.8346512902469081,-0.40219496008208727,-0.02035571564968572,-0.29266197160923557,0.3184924381731453,-1.8327832183435013,-0.32130492107420383,-0.053001118337608025,-0.2960262423442769,0.29408589352952375,-1.5388288079883938,0.09250302623110729,-1.1477174170062683,-1.1097258016385312,-1.1215009073319706,-0.9280399590609886,-0.3615709405227331
2019-12-01,0.07975762039870259,-0.02605434742879974,0.1771013562977819,-0.49970178923788294,0.14029255236815605,0.07675739123613984,-0.09810343757641869,0.22777261203047514,-0.7124350311346844,-0.09367744180370034,0.13362891505454172,-0.01025624858112103,0.09069508057272067,-0.2651524286095708,0.4320997214446176,0.046561899953196734,0.06430597577218339,-0.11250920304723654,0.40109801116215726,0.46202598084499297,-0.728005763982995,-0.5348697378986086,-1.0233004122131573,-0.0063873527177716344,-1.1241887786748321
2019-12-08,0.1774153755514673,0.3842368166085421,0.30910650934307904,0.2049541712554337,-0.021487699718141934,0.01987395654731337,0.25153798828382634,0.0896794641434737,0.35780031015063674,0.24458820090884933,0.08264585172527532,-0.11249671236954265,0.22454088277477222,-0.8253714456323448,0.264414207771349,0.03414181307304429,-0.10106656773775616,0.15912771321694488,-0.5299088497541474,0.3104780258602998,-0.7532352844245515,-0.7943346300305575,-0.969895962500539,-0.5150398485196007,0.1958763196695076
2019-12-15,-0.15977807754445353,-0.3288695857949866,0.15990324572857478,-0.9276359442494444,-0.45129585532488864,-0.28762601476751276,-0.555839301532108,-0.031940580337505756,-0.9141236422084469,-0.40569854297419505,-0.0755235638940239,-0.3850800848020664,0.39847246326680025,-1.4830068987335423,-0.4860556123868677,-0.17720132158214025,-0.38732865529178967,0.28111678108121785,-1.1160129702798134,-0.35165108382015037,-0.11834598092946086,0.910701646576825,-0.412556067567531,1.9318577379187587,2.238442431532255
2019-12-22,0.7359532992095151,1.0329536304785971,-0.06935144007298222,1.8452282397137685,1.8806251297177696,1.0162612260189359,1.0448759201955222,0.3465231900537963,1.1878267491709962,1.4579123911791547,0.979013305077802,1.2657457730743196,0.2728157741772975,1.7044078242495513,1.641071020540405,1.2068442266973003,0.9991354029956928,0.7698435384306536,0.5751820068391678,1.1498777572817163,-0.46707062627391427,-0.7952322473947915,0.19006425243893016,-1.355918847635149,-0.17661965928482853
2019-12-29,2.117858236827586,2.243297653165921,1.934897692183919,0.9275029291428367,1.2924815917391717,2.0398169532349733,2.0990372597547484,1.9582125297814243,0.4204960352665136,1.0096577169981429,2.1806835524645773,1.9283510384024993,2.2371066222320555,-0.5333201193339043,0.503721110272749,1.9659332584085163,1.5357698560046482,2.3561511680388523,-1.4536294048696905,0.11724325442171805,-0.25798381872965276,-0.3537164661802374,-0.05590624022560122,-0.5039133996722795,0.37708904268394033
