Date,MOFG_Open_average,MOFG_Open_max,MOFG_Open_min,MOFG_Open_volatility,MOFG_Open_change,MOFG_High_average,MOFG_High_max,MOFG_High_min,MOFG_High_volatility,MOFG_High_change,MOFG_Low_average,MOFG_Low_max,MOFG_Low_min,MOFG_Low_volatility,MOFG_Low_change,MOFG_Close_average,MOFG_Close_max,MOFG_Close_min,MOFG_Close_volatility,MOFG_Close_change,MOFG_Volume_average,MOFG_Volume_max,MOFG_Volume_min,MOFG_Volume_volatility,MOFG_Volume_change
2019-04-28,-0.7363890876082183,-0.8497358206639921,-0.3943398992138806,-0.5236022513349051,0.39108932278386277,-0.69908226196044,-0.6850818453924268,-0.4519838650802177,-0.2463183067325331,0.6318348980573841,-0.6945158357414972,-0.7364694182520957,-0.48973340451089353,-0.2500895992721489,0.5101229752347917,-0.74334826305313,-0.7141310890699774,-0.7096775583599002,0.17457411354964525,0.47065816500161745,-0.10158278125646121,-0.07508787147465187,0.4812540767615049,-0.12081908269595228,-0.5102330023738967
2019-05-05,-0.3933976593170596,-0.5530968187831364,-0.05840347313771261,-0.5894435202976627,0.3795034376952019,-0.4603569970588909,-0.5298790229522929,-0.3161782620870149,-0.2359079051223838,0.34891895719524046,-0.4829266233086683,-0.7271453621796795,-0.13736644905208115,-0.8136324131871512,0.029539270358883294,-0.4264850230158848,-0.3432990174080281,-0.24624351618389126,-0.0661353499784632,-0.07057480538059115,-0.10077368611662645,-0.1323389416408841,0.9841356413748737,-0.22885489400359307,0.36109233614736513
2019-05-12,-0.7158765122140387,-0.7584162761890156,-0.4887963107217717,-0.3215160548990746,-0.1775147165301562,-0.6322556003432518,-0.578812772906158,-0.42420797753850625,-0.15006334617917624,-0.6360371999618412,-0.6180314192185086,-0.7903209462464414,-0.2764096264175237,-0.7147593342105186,-0.062043246314409176,-0.6295667649355735,-0.6682433057374928,-0.477762494226158,-0.14748190398510586,-0.529751051858235,1.8215836609631517,1.6424507670221915,1.999758980181858,1.5306901300528386,-2.8054198166888114
2019-05-19,-0.34492823683424084,-0.3927715101300984,-0.11417566055780959,-0.2966785647564584,0.24899024641631165,-0.40040208952658535,-0.6384372349455142,-0.3198437168539464,-0.2651778150761661,-0.43215860402514134,-0.5015110196336059,-0.5907422641322483,-0.32626386409699587,-0.27016026911881247,-0.22986400519913633,-0.44167628333190845,-0.5277807415876539,-0.44601728889040937,0.10271580086536107,-0.7089710507193865,0.8031390361789514,0.1674765108764858,2.8488489315587633,-0.3519200187658156,-0.5043958944820655
2019-05-26,-1.0732100424136233,-1.147655710030536,-0.6619361156686604,-0.4664262712494581,-0.07161056353586524,-1.0205235376973296,-1.3092922601860377,-0.6875416252069966,-0.5312526404206378,0.030843321350518798,-0.8520644143695653,-1.156893570530558,-0.3803068739695905,-0.8623260575202021,0.09684936752390418,-0.9450034587318298,-1.4789702835720937,-0.4094685313430654,-1.0681918625603155,0.21780614470884344,1.0056135937104913,0.0554624622031811,2.2309743014069032,-0.5008289012147866,0.36882959559281975
2019-06-02,-0.6263254143062214,-0.8491455149271222,-0.1351010606307076,-0.5713421230901587,0.03893525599202958,-0.7905603740556736,-1.253946258148191,-0.42568597590836227,-0.584112951784162,0.06216645416097926,-0.6949697753969771,-0.8397382143848898,-0.2595676954696166,-0.44860975361999983,0.44001013889444646,-0.8133601783912894,-1.5393354306550222,-0.2393834002066513,-0.9858815132011792,0.34129303425935253,0.868562557197003,0.03514802981010738,1.654922246814538,-0.4358782051096493,0.13041919318456166
2019-06-09,-0.21680220839535957,-0.2919271549226451,0.17468354710602965,-0.31408693917765146,0.40634655809610787,-0.42686782356278047,-0.5808828023346072,0.03050946422804422,-0.37433830587912437,0.37842972120672536,-0.10158915899219019,-0.5201263210548912,0.20725485165672997,-0.5163915140137091,0.0960832556232798,-0.48554488109507604,-0.9563995982827741,-0.07680210959406367,-0.5215180377822215,0.01496669150932709,0.0215258296243034,-0.044628228885766015,0.48303865037554916,-0.18128191357806578,-0.5365868979607327
2019-06-16,-1.633590630186324,-1.2579589592515987,-2.104151359500952,1.9662035420362387,-2.1468323165867202,-2.029667796678586,-1.8001929535506112,-2.651156318082985,2.4433384071254554,-1.9299063131248333,-1.861628690242835,-1.1417953652301447,-2.1120231664086497,2.162267262992005,-2.111707732740785,-2.327964282015681,-1.8605043813375668,-2.670809590073242,1.814337973206458,-2.076070420492395,1.589875574997313,2.0202529504816344,0.6608663163717006,1.9690554763426193,0.731837468322365
2019-06-23,-2.344376669999877,-1.2493059347599844,-2.4829718237776106,2.613439795029206,2.5781299501160455,-1.9306736497258548,-0.9372485553235033,-2.1944640924566765,2.4880726473679937,2.1732148872997534,-2.0642079651194893,-1.331496027212525,-2.205984269672331,2.108702701085705,2.156034523443766,-1.6342960221973462,-0.39585838225437087,-1.9477996969902485,2.1912827155137093,2.3277078914896387,1.9747502739071998,1.8945509894655987,1.456342164449032,1.7571492044029413,1.5912949128608502
2019-06-30,-0.30127347944128396,-0.5733518810800282,-0.05141619196471752,-0.324634101033884,-0.545970038183381,-0.7641298977387387,-1.1673534931105989,-0.1406638516644368,-0.7281482633951094,-0.3184268878164757,-0.4006559986793011,-1.038090277498518,-0.043873196175233845,-0.7235202408063629,-0.19643625164355377,-0.5686227566903287,-1.1612300148456287,-0.05200988140092066,-0.8764889949036149,-0.23075972260612862,-0.4896681457727325,-0.5940099998742038,-0.46169183855199036,-0.5498643766854469,0.2223915999219402
2019-07-07,-0.9232349618867733,-1.6142748593055631,-0.5194453351717435,-0.495952385363918,0.09891920684847927,-1.0371701138008573,-1.4198432833793497,-0.2737787720728602,-0.8269323047005538,0.1251668100194783,-1.2124103531093293,-1.111283877204078,-1.0536161990527624,0.6831537865968488,-0.6902528114271728,-0.972835321428575,-1.2592883608074277,-0.5174051769800594,-0.49930573393574995,-0.12773199685323014,-0.3981004228307281,-0.5783094640862483,-0.2213515943432719,-0.589368902415608,-0.21686990335722672
2019-07-14,-1.2459883849460676,-1.8987644357355216,-0.6268558189740898,-0.813901030805774,-0.0403700160392378,-1.3784386838206169,-1.9097052798446663,-0.506873890568058,-1.1975681479386422,-0.11145804434948797,-1.0266194250742284,-1.7615119642919634,-0.4665865152043527,-0.6889086544911226,0.16078698964972532,-1.2017601277148409,-1.5555247412423288,-0.5122742913085215,-0.9200727358201499,0.4842713800619635,-0.8677812036258846,-0.7177875846715869,-0.824941492561216,-0.5970951365797538,0.09244360668028773
2019-07-21,1.0726527212935517,2.6242445389434614,-0.03528417343851908,2.4229337408509637,2.2831555275019797,1.7150796902582195,2.5071368220474524,0.024780201464145057,2.4262237447542923,2.1553026240221893,0.8272885493277217,2.6558852325734517,0.0827738073574804,2.159637674318651,2.145779352579413,1.6967044317152202,2.3463282543203507,0.07282712665492262,2.210952539570089,2.020990524267915,-0.6970288607994194,-0.566379401943397,-1.1109828350547757,-0.36704422501772926,0.7729207928574626
2019-07-28,2.4120606259661037,2.248379556513913,1.7640513362583716,0.8704128320785863,-0.6341727791948054,2.630058407785848,2.45350110009412,1.9058609032558569,1.4475966851630522,-1.2571013077607938,2.4212743835472756,2.4564929279576195,1.2922002204742213,1.4749647691425098,-1.1030924253091685,2.369105587090257,2.126297346067127,1.6546385068490084,1.0306832705170579,-1.3929725793618724,-0.1222098525424739,-0.45514774485007814,0.3960165155591399,-0.5718397576199319,0.2512435138628353
2019-08-04,1.042043509432681,0.6535298508092582,0.9410358828302856,-0.17547320598693675,0.1577518412076053,1.1778212859804624,0.7081260833800537,1.3810858070062304,-0.38960676538350064,0.25192822614664084,1.2553615493191257,1.0437677260060452,0.6842577231508099,0.5889454091689474,0.49777091409846536,1.2125100214039823,0.8295743519715182,1.2618817095065267,-0.17219732408800417,0.48526112624628603,-0.5043155811047497,-0.3991911873917121,-0.721512308018265,-0.2773058022243309,-0.354933058865765
2019-08-11,1.379525954591533,1.481434198972374,1.3316805167043053,0.5365854407489786,0.7214791306463257,1.377111967665704,1.1893728980242335,1.404581017377552,0.20247776254699554,0.03497604360257389,1.4592277903980813,1.3266368286832835,1.5480805260486674,0.13080753570160225,0.4642747051293838,1.4893476092864955,1.2906154073640892,1.4568677969476151,0.18908051654168942,0.18970854960519526,-0.6122140012182409,-0.15680189762589133,-1.089565291402812,0.07958116729445357,1.6671051992606682
2019-08-18,1.3516979227505939,1.0686279499880371,1.0390639453425043,0.3420632643439159,-1.2301964753060264,1.0775038458613053,0.7864016108542041,0.8474785212643745,0.22780900071940735,-1.0621196781330993,1.1706347272263662,0.9698427636910272,1.1145542714137515,0.11468936538075965,-0.6028217718692971,0.9272450687503996,0.8607725600154241,0.8434712398871732,0.26573540066361395,-0.45362830901585843,-0.42661948819002804,-0.5770728418217251,-0.1320994791127877,-0.6028998509307908,0.20815764463504097
2019-08-25,0.2866007705754041,-0.052370122477269555,0.3911210761479778,-0.5470728454281125,-0.08119171443829673,0.3444036339952772,-0.027418952098693765,0.8711643644242221,-0.981124951471525,0.2032307839499214,0.4031205580297727,0.024774178485475275,0.7761792612550416,-0.8891353667218833,0.1597604090291049,0.3222564232082361,-0.06602805817723675,0.5337384405376117,-0.6663818571580079,0.38458346390131726,-0.6792471949811092,-0.6062738538816188,-0.694831528389071,-0.5349368481510304,-0.9625296440097558
2019-09-01,0.205506978653836,0.08910517357918252,0.3507224847195308,-0.312571585002713,0.11174855531945087,0.17328992020939304,0.34388974688732854,0.11850644794383251,0.3478976079135046,0.7241084535589495,0.2715280588126466,0.1923900638147806,0.4346437318108847,-0.2654932207484989,0.7224783756753772,0.1867895252881263,0.49964988794680293,0.08467035277368307,0.5920843307157176,1.0347539577529583,-0.23124050454868142,-0.30886053975820105,-0.12600988677525174,-0.32399131316840785,-0.6410276508956675
2019-09-08,1.7814370700708133,1.4413181826169263,1.5190233499833472,0.21842834715412518,0.7460942939741358,1.8590617360105668,1.62955369294186,1.948206837420602,-0.08459653735118651,0.6236041432365005,1.8976081566461303,1.7095598083512642,1.767825792145736,0.26449669337760007,0.9668772934400581,2.0028521884810138,1.6529531386546856,2.144712631574506,-0.6078186543993288,0.38355955400617125,0.6308569364566444,0.0027508633615165004,1.786514855492859,-0.3645468466023783,-0.7193126963279773
2019-09-15,1.5613415589720272,1.2106849806925573,1.735443368854295,-0.6482041162204957,-0.7801071022014564,1.3873616427802982,1.0838513704568395,1.7929123040485695,-0.866570809800916,-0.5828330033513875,1.6261031613601982,1.2214227430853413,1.9599313847645314,-1.1234471310514296,-0.6593572906790504,1.495448031566104,1.1809137591649643,1.6963257240316207,-0.7235471675562148,-0.625234343082549,1.4332087112279837,2.0139300332490664,0.8678438902051173,2.114969816283172,0.49802060738877235
2019-09-22,1.3558150589191014,0.9649304175708783,1.7264380316266432,-0.8898220143266732,-0.017725045792070265,1.2056040044715177,0.9529431017186618,1.6168828287301453,-0.7492475749573123,-0.12924534242062005,1.2828173279798494,0.8023320893497345,1.638309611252054,-1.2282747424214477,-0.3070650546632973,1.1106501529150727,0.9657131353200163,1.479566027136245,-0.6640725571828628,-0.2930768412259341,1.1778034776531519,0.2627992318176531,1.5835718175917746,-0.18464455917244105,0.6610612598891434
2019-09-29,0.38947264041173363,0.4862524456959949,0.6354446557755584,-0.11852096749644538,-1.1150776152269108,0.0912522160016467,0.1825571528682754,0.37702748556428217,-0.247656548516367,-0.599003959446688,0.1714404362862955,-0.012601762968930773,0.24463343515801508,-0.4158852093436634,-0.11776767606464611,0.22846957296342146,-0.20293677091104134,0.6547954998410336,-1.301091116752252,-0.30360503699231856,-0.7059487153574369,-0.5996708531555509,-0.5776043935631917,-0.4930415527497766,-0.783858056912283
2019-10-06,0.1374236133868702,0.10978752702357333,0.29746478227259937,-0.2655204208388665,0.4639667060479088,0.07231423885285677,0.3667624170432407,0.12513141176420564,0.3495062068871496,0.5224493976490141,0.31227591505118035,0.12771415152273538,0.3587401531364692,-0.33001030229898576,0.26304173424243643,0.07575253595387739,0.13732913100932828,0.0865141049339557,0.06419848225219127,0.4621881687170598,-0.043092246539770805,-0.06174559413798312,-0.31417421010763946,0.02676889285344578,1.310311937044737
2019-10-13,0.8576172958345798,0.6993687476916602,0.8617896933735727,-0.37228392622225764,0.5477990631861951,0.9614111456166419,0.9196315050166749,1.1215950299229027,-0.5020353364339261,0.524663528996263,1.2048481688488322,1.2275746066931974,1.2368839666727514,-0.39639982352802866,0.45972836655940563,1.159941781347731,1.2345137737193206,1.127276624188366,-0.2527781130985302,0.45989200763898713,-0.3601878204043504,-0.1601694414664175,-0.6191048669593041,0.010562116208447894,1.3782121363870157
2019-10-20,1.3950911132394332,1.1995578210218736,0.9111688951153601,0.6898920023590276,0.03413906868411531,1.3669706331996356,1.1843144198058022,1.4924112032718024,-0.7239239017474598,0.17760861970978442,1.5031248815877256,1.5635044067394432,1.142405252202251,0.5159739061083846,0.04535891799905161,1.4380551368503895,1.5754530460214689,1.2986804645425307,0.2349070823053069,0.4174941990502035,-0.7867542938509923,0.04626513113869041,-0.8611219650465698,0.29817786054132206,0.9598347344341288
2019-10-27,2.1724228156892242,2.3771413987695715,2.1469304867649917,1.3996673166941136,1.415512502153507,2.2461019650433958,2.480556850955147,2.0597977048911877,1.201644807362835,1.4387774887069977,2.1725272128921334,2.48968422050739,2.0702436692718447,1.5768221659835506,1.8261545625571247,2.255301393888842,2.462184081903556,2.045983604571749,1.4277106106650697,1.6934994669986612,1.6248087115700682,0.5133993841557495,1.5934267784244733,0.0512427845006972,-0.1646787423792328
2019-11-03,2.5509949448865337,2.4351261062611833,2.6087964332997107,-0.7020091025540769,0.3886155205637106,2.4865148024977817,2.302400775073597,2.483004423044424,-1.3627227115305844,-0.1166146392107872,2.529640544230252,2.320830669947567,2.607206667349594,-0.9631757577510691,-0.6280062591605349,2.4600998447398403,2.246365856639243,2.475597458006904,-1.1366113820711075,-1.2654843943416858,1.796205924893191,1.1951604427337028,1.3027660316938479,0.9220310218351322,-0.9289091800624335
2019-11-10,1.8840977093348386,1.770485973097915,2.042468579058335,-1.7816108444082592,-0.207134266061612,1.9192749709190005,2.214837225703063,1.8207378591645034,1.7821008453908238,-0.44611872729434693,1.8603011858215048,1.716180706431577,1.884418283282556,-0.8653118669982954,-1.2217831363398388,1.7711062621278604,1.624270529971053,1.7807041873507623,-1.0366659260902327,-1.0805715136111456,0.287989769761391,-0.27144961020315134,0.20721173915148144,-0.3726739556265007,-1.422064317226058
2019-11-17,1.4026821208625366,1.3684788201028366,1.5030383629749589,-1.1512459699544269,-1.0254984625622428,1.3338339032869901,1.1016208735071615,1.3134605634951042,-0.6937036847830046,-0.6385050213706517,1.3894617824530096,1.304897101211285,1.4566050642453081,-0.8644334587938174,-0.7152997856556113,1.3430602515672228,1.2709948813397074,1.3562851878928752,-0.692772643627197,-0.554929382169641,0.31727939015751816,-0.3531468004159921,1.3901926247597425,-0.8644743580694146,0.20763743796702705
2019-11-24,1.047525935282691,1.1545098177079678,1.062611220300457,0.04151025905273932,-0.8927244615356071,0.9643308187572271,0.7830368573659666,1.0015136559082713,-0.9213731181864323,-0.6421816571355176,0.9802108281976256,0.8574079591805733,1.0010082656937482,-0.8726140387194737,-0.1056281225245182,0.9387652017641506,0.9055702644583987,0.8865217099643581,-0.23810819185287396,-0.15511104019323077,2.683212688086865,2.954764292713986,0.014989925117587106,2.997878247226103,-3.182949080020666
2019-12-01,0.8988064236955976,0.9868002205814119,0.8318411257768226,0.40661808582619813,0.8344030006093935,0.8505826979334011,0.7795648235724113,0.7248654548381634,0.2753266656620056,0.9164366955984088,0.973610705876414,0.9898707032263075,0.8186381759214761,0.4740813264732956,0.8674080594382282,0.9547948313036659,0.9776873094472633,0.8272476231217551,0.5730837828320655,0.9735026264187693,-0.28373933184310957,-0.14223075346904754,-0.021798358820824933,-0.1406095662965131,-0.49981335838083596
2019-12-08,1.2152149085746364,1.2403094954034803,1.2281257247608128,-0.31242957619614403,0.6209144277769991,1.2229304863353867,1.3105773477223237,1.0932214096298498,1.1135140136811719,1.775632412035986,1.2958423081953894,1.370621891513981,1.282348923020235,0.27818251256354026,0.7955455628432554,1.308934783601202,1.5068908889815844,1.2388893145681894,1.2836060827711968,1.39246614612311,-0.37842617763521463,-0.43467458779823837,-0.20827128192725136,-0.4143042849543934,0.6635592053412745
2019-12-15,1.6546443667277273,1.7181405160595788,1.676633513801095,-0.3457604074648901,-0.5249947663336547,1.592405385747611,1.4385484525998211,1.5931953391326683,-0.5212640486335008,-1.184126957366555,1.5497520906439242,1.6035984423353729,1.5349495449653638,0.17943956579566067,-1.3745619418124457,1.5912860652193186,1.5607039224366093,1.5823937366638339,-0.01448060209178446,-1.4435632308315212,1.3516228041083647,1.261053130260068,1.5476296590590235,1.0782679005450693,0.022011500945662163
2019-12-22,1.20117063114567,1.1678613358627965,1.2237896622944862,-1.021340140456972,0.23084316503567942,1.34165365614344,1.711822435553724,1.2433890894047102,2.1473059777092685,-2.556352257845872,1.2035710217983675,1.141138228627492,1.2590449774229324,-1.096383369445358,-0.5999000844517373,1.2080108963724878,1.0672150044953983,1.312998671995214,-1.2769321377317184,-0.32129400915286993,-0.5331057120674153,-0.5665682909779267,-1.0447664249305082,-0.43429460259465175,0.33419546836202935
2019-12-29,0.9864522695328966,1.0036654873415567,0.9064233704801509,0.08801109395543726,-1.6554362338974518,0.877762523139721,0.6238924199497771,0.9358917989992463,-0.8507010066688163,-0.642176963918726,0.958965800683088,0.9717827497073693,0.9001086654673618,-0.00906147093255975,-1.5783885440692136,0.9253860158791628,0.9202391657262595,0.927522361183022,-0.45339725425768235,-1.3568040838359912,-0.36378184731195834,-0.41227676571782645,-0.05923954850292647,-0.41992644094472126,0.005423280404698845
