Date,NSPStock_Open_average,NSPStock_Open_max,NSPStock_Open_min,NSPStock_Open_volatility,NSPStock_Open_change,NSPStock_High_average,NSPStock_High_max,NSPStock_High_min,NSPStock_High_volatility,NSPStock_High_change,NSPStock_Low_average,NSPStock_Low_max,NSPStock_Low_min,NSPStock_Low_volatility,NSPStock_Low_change,NSPStock_Close_average,NSPStock_Close_max,NSPStock_Close_min,NSPStock_Close_volatility,NSPStock_Close_change,NSPStock_Volume_average,NSPStock_Volume_max,NSPStock_Volume_min,NSPStock_Volume_volatility,NSPStock_Volume_change
2019-06-23,-0.040520290649275086,-0.14620580715520134,0.0587505556205457,-0.5181077087397405,-0.6080938633821257,-0.1847309433255869,-0.3619241436760696,-0.011592337923184468,-1.010261873376241,-0.17725062739212655,0.03746463349902771,-0.012668239306351532,0.23798735223332035,-0.6644327038889444,-0.38491779888634786,-0.1328996837715174,-0.2366106456910798,0.021851827234419627,-0.5863000491827373,-0.2052801246300975,-0.23932439389123172,0.05978835827217489,-0.4484261553689175,0.363034982048222,0.9484345805847616
2019-06-30,0.7018800078268062,0.682319657295728,0.6919652222718614,0.15967349525379476,1.0608490510760307,0.7935913976927176,0.9028269647992919,0.5629999268250769,1.0985537396123237,1.096371476492744,0.8453494843005154,0.9329991639789732,0.6858818662763744,0.46847753543955356,0.8116686954250255,0.921229907346247,0.9923529932345239,0.8161329856096337,0.4450687628932474,0.7953396526793985,-1.128008672279732,-0.7558939932147997,-1.4097047785945684,-0.3745485008595868,-0.26692736159144753
2019-07-07,1.1105851624191154,1.023515357001187,1.2346037869961437,-0.32735754831318,0.6375554713883872,1.1938104203445397,1.3317281901736981,1.1924293102610308,0.6699334053484935,1.1927782253365773,1.349893472457385,1.4019081743689055,1.381771446211815,-0.2030215069203178,0.5328171568907769,1.3431999038598075,1.5184556020648954,1.3091117467742959,0.6575279440150475,1.1500403562031956,-0.6814244856084584,-0.8796583244483555,-0.3375208004327985,-0.9295571133266302,0.1615715451568687
2019-07-14,1.926904032910173,1.8915196475080716,2.049016574776554,-0.05474636779983436,0.7763022206319459,2.076170641613019,2.1369285150622908,2.1101704792297897,0.4760263543050174,0.7342410119932348,2.0854485251236836,2.26760869024866,2.162058881216448,0.06623420346772553,0.6571751394094548,2.103695131875455,2.068045111477592,2.151721456299751,-0.08007327166391665,0.3905000503715073,0.06549433552426519,0.12166736113230488,0.2498700926895957,0.06430651853840258,0.836140662851029
2019-07-21,2.415589066622649,2.390113386065136,2.3639698590596816,0.9567039428096731,0.7791303481348004,2.579772433638669,2.719263389716792,2.448691295208847,2.329289247813318,1.78285136888916,2.4974385926858065,2.449090659250427,2.4169775487364555,-0.17552656432801544,0.5891205347175769,2.578532160673107,2.7545804102499316,2.5318282804371237,1.6553028917113537,1.6098014006748382,0.6211452317604574,0.09727736855883973,1.371397222476116,-0.3412870406817469,0.04831001880752067
2019-07-28,-1.670219115820677,0.4539177573469882,-2.1455603041287423,4.087712439753924,-3.750240078523922,-1.686809131240289,0.3955902832356208,-2.286372195067117,4.051051851674157,-3.674265389160825,-2.186567057847722,-1.9855966634089808,-2.269643079675457,1.7482814030396394,-1.9785086456970453,-2.1419280296690153,-1.9496740885567816,-2.2887516927915694,1.2119023489850327,-1.8063832453906699,3.9693036572851663,4.02354534373809,3.3247362884381104,4.033532193518315,-3.845012503638387
2019-08-04,-2.6513996514593186,-2.677419311650445,-2.5803575953916065,0.06504509417829732,-0.5942630899059642,-2.683005463872734,-2.7292205203140454,-2.582348675164022,-0.15408133404757107,-0.5562055440376025,-2.558142496321915,-2.669430552322512,-2.4008558264591175,-1.071011971743134,-0.6420725224432164,-2.5559812992648268,-2.543480422870193,-2.5161326365944134,-0.6374078137476193,-0.9652450353614688,0.6099530648865041,0.0727669788787273,1.8846855051441076,-0.27418283665579607,-0.0507090101875281
2019-08-11,-2.4833704199467967,-2.5994765593323006,-2.44225895614349,-0.28927466512701727,-0.44021784512811474,-2.4487838845294303,-2.4567034609472618,-2.4594615781759206,0.148772516678094,-0.0054768836808507335,-2.3946881564570095,-2.4230821079611453,-2.3475876692066415,-0.40191005790338274,-0.5889599297075613,-2.345606255256532,-2.229101620358693,-2.374975910857992,0.8586059304739072,-0.22617721123527798,0.03516228080536865,-0.20546503140881278,0.8348886191578863,-0.39308723090929415,0.39310915059372603
2019-08-18,-1.8342371044443353,-1.9055858247109136,-1.7626566797236494,-0.3847692518104563,0.34861166710118585,-1.855098726104406,-1.9226693387873517,-1.763570401763209,-0.3905124476582193,0.1528056407734596,-1.771877778208857,-1.810194550505364,-1.7390176208941275,-0.5192907666034009,-0.4903920742795803,-1.789534696739644,-1.7695150643770865,-1.759577116296364,-0.203086069489834,-0.5599434201961965,0.33801108531846624,0.013876565835383832,0.9093969305524409,-0.16201462242930165,-0.10992036452465968
2019-08-25,-1.5789217458251064,-1.5441705604102778,-1.6048524721066193,0.17144421230530682,0.8003778720086268,-1.5430367092512864,-1.500142530788367,-1.514636533512025,0.02371547443018778,0.7291626623739218,-1.5049184879518986,-1.408187179897315,-1.5032050102223,0.5758518600527481,0.88985902201285,-1.4982796582749096,-1.4636680630331513,-1.5044956042722344,0.18798239099792366,0.637160564205673,0.5442789201715165,-0.09180681721747173,2.2254262505730678,-0.604552683493728,0.22481043989203064
2019-09-01,-1.2287649015798552,-1.3084988322299222,-1.1584580023571005,-0.45777745484480264,0.46832374855213676,-1.1965799406870765,-1.2946492665519627,-1.1184290714999385,-0.5422508951919391,0.2950067825074709,-1.1648030660758142,-1.1657221605022738,-1.1422065025334014,-0.13296202609038574,0.6956624989689691,-1.173014468829854,-1.1737692498969152,-1.1659353735427347,-0.08576744083728974,0.6274992888478392,-0.0160248220767544,-0.2556243406131652,0.8099312625607832,-0.46864300926328756,0.03294233730484661
2019-09-08,-0.9667742006535666,-1.0290353798944782,-0.9686043575523755,-0.22349418683681266,0.4091281248177804,-0.9679867832176952,-1.0306816210402256,-0.9421176571375486,-0.3332889457575831,0.45771751147243095,-0.9530745196897598,-0.916558745039123,-1.0109913254658678,0.7287048018815204,0.6560890684424496,-0.9174583476902378,-0.9666866043185992,-0.9031368136419128,-0.7040057158778634,0.5163700133957235,0.2688414489878164,-0.018309944052162356,0.7364060485771081,-0.18878499034436935,-0.07356981981492457
2019-09-15,-0.9377759729051955,-1.011380757272339,-0.8788368104045139,-0.4490890071236476,-0.35051135604650513,-0.9581747551967577,-1.005179327754621,-0.8921513682064895,-0.4229949458478598,-0.3399787168128903,-0.8811200885324182,-0.893550669722049,-0.823028301556164,-0.5706495920609557,-0.831099953336907,-0.9246338541156487,-0.9572491816388342,-0.8644853405189593,-1.019741662701057,-0.8745259027324576,-0.0891824140929469,-0.11814142454954231,0.07704152269553016,-0.15001735333860758,0.5231014993992681
2019-09-22,-0.9689939331208562,-1.0334920775379073,-0.9571605302637551,-0.3093912217857286,0.21775398577929161,-0.976845817554158,-1.097345550455526,-0.8617958531100504,-0.8223834157433553,0.08183743085393115,-0.969957559911486,-1.046282044187636,-0.9302639878468957,-1.0280125475324855,-0.43214276061568724,-0.9599329307611554,-1.0054554803800684,-0.9452150202808475,-0.7453874325259213,-0.5434453765541357,-0.4424679059341855,-0.45403284656766757,-0.8001320628487061,-0.32051322445183295,0.1145994594113797
2019-09-29,-0.9903096076583553,-1.0017040578439615,-1.002251136829439,-0.07756486351041014,-0.2515193315042242,-0.9908269851483853,-1.0353055358062637,-0.9767152933038211,-0.33493459728704345,-0.10138298813827673,-0.9689889382022352,-0.9569210552790428,-0.959233524765616,0.04221575393310881,-0.5380081934959051,-0.9470012747533479,-0.9569422904135546,-0.8914758082472523,-0.8292169888162854,-0.23176493419239497,0.2781260552266658,0.3405064889017628,0.1974132700444429,0.33478609293295625,0.2350667073164562
2019-10-06,-0.816365086799463,-0.8829197180304357,-0.7647480685128784,-0.46234876899747207,0.29196872724136397,-0.8002343496514145,-0.8059109479856559,-0.7318857123777158,-0.3589276134186698,0.42972865003248983,-0.784135000433642,-0.8149047328635779,-0.7101534523391637,-0.9970480257579667,0.3989981325112465,-0.7726759696183335,-0.758587222478785,-0.7024628335470401,-0.7224133293379612,0.25395553784222136,-0.1768027465523352,-0.16797662848096168,-0.6689585168826034,-0.03537386603340142,0.06553230463180133
2019-10-13,-0.5470914623406474,-0.5938556106083934,-0.5264732613304194,-0.2848774719491442,0.5197800681126735,-0.551718185257579,-0.6104134091749739,-0.5663712577865456,-0.24596173314529518,0.46369383388136876,-0.4851049487756618,-0.5096688947902406,-0.4758238139342578,-0.337046756433417,0.6010914295496368,-0.4947054049056782,-0.4999880959409783,-0.5015401435355723,-0.10657820632372196,0.41683824892728943,-0.42805101960351544,-0.4225918641417239,-0.40986207875962366,-0.37889401801257677,0.19245704403703126
2019-10-20,-0.3141665450245846,-0.35524893378936023,-0.2969794861790077,-0.22771735385460817,0.4509655860561687,-0.33227826707168145,-0.39996997646255067,-0.27177365054864405,-0.45380469283945507,0.22764308815467343,-0.2938858182026699,-0.31562508585512505,-0.22544414303547153,-0.904197450593728,-0.3550922348834313,-0.30222906150875606,-0.2819713392544426,-0.2778834849597571,-0.10740757226555558,-0.5090845817978797,-0.31473178924842693,-0.31701961405627976,-0.31821567928912325,-0.2824383240907412,0.30287594994112316
2019-10-27,-0.2769815214828508,-0.3204050159320705,-0.26620078577322764,-0.21609271369420166,0.3858624592377923,-0.2849868072396223,-0.3183654011419631,-0.2327418495457172,-0.31758323819378875,0.36071793132806385,-0.23039013609276027,-0.2382337428864331,-0.19204477668942102,-0.4558643423968896,0.65943888417462,-0.22086965247894716,-0.1854355602729505,-0.23562741625951744,0.4910418779751837,1.1180166059596852,-0.03974016109603356,-0.026050975162958182,0.17186743320606934,-0.06543208244580014,0.3597533890010012
2019-11-03,-2.167543932421087,-2.0573668380426584,-2.2136318457624617,0.3412154382842657,-0.6897491718790375,-2.180791889629462,-2.0689392628729473,-2.24573365692277,0.1849789396930003,-0.7179731474137382,-2.2169674645756956,-2.1941089179323146,-2.199179177744952,-0.20881173730957922,0.21441235582004012,-2.189144795215553,-2.1625177883779156,-2.185864316046695,-0.5511398473546213,-1.0793025989321219,3.6676312186358104,3.758516654999312,3.530933612233483,3.708700584896072,-3.651691585687841
2019-11-10,-1.9065227699098937,-1.8985537062342843,-1.895964587346969,-0.28752476128276633,0.5593170518696704,-1.8768134474183338,-1.8596547467902562,-1.868738670730953,-0.4366024139886271,0.19042344835910519,-1.836490079600144,-1.8384747469014728,-1.8422350954113729,-0.2861349915316084,0.7008815332758396,-1.8061896677476972,-1.78557976979556,-1.7980422892255679,-0.7072430698590948,0.1632114994258575,0.4544288254360504,0.01716710270686532,1.534854001059641,-0.2777189261499127,0.13709081432470654
2019-11-17,-1.549727059104572,-1.5644529105983365,-1.5124665888215714,-0.5110505829306448,0.30210476378773987,-1.5574522658208039,-1.5703854621394,-1.5132792434428137,-0.6718167394884396,0.19918213258983056,-1.4949571440459677,-1.5292755979685937,-1.458739044018232,-1.241351287363327,0.05552686403232278,-1.5082648129290392,-1.5413787087482462,-1.4861795125522388,-1.5997463204805347,0.04902057223655727,-0.029481580909670797,-0.16852651686541378,0.48013809823058046,-0.28415409595425456,0.26219461125746196
2019-11-24,-1.2744165055308123,-1.2423660159620546,-1.2533505819856312,-0.2577272157960575,0.583093769250476,-1.251128443470381,-1.251420999635216,-1.2650237487236686,-0.35785495106378146,0.4384399708492941,-1.2066170151364306,-1.1868628192575088,-1.218530008646387,0.14005295476781593,0.8856170619224802,-1.2051139131540507,-1.2094836448900643,-1.2264205157940269,-0.4381026011282409,0.6561558566530163,-0.13782708240536615,-0.19425959813413565,-0.3956197266786717,-0.1497400694550268,0.13470704537808553
2019-12-01,-1.1078803910779311,-1.1159983621288254,-1.0651615086936794,-0.5300302183947303,0.19504540989194086,-1.1132652689650313,-1.1229688610881405,-1.0854593138907367,-0.5551996224887985,0.10166716150134666,-1.064537002459085,-1.085593249045592,-1.023675809953143,-0.9317557328571853,0.3024423991698643,-1.0815346925500215,-1.085125024407749,-1.058601331099902,-1.004516135034006,0.0911636986164611,0.33812476225474175,0.052809550959495265,0.9736801760892994,-0.12123995385116366,0.01624825460872007
2019-12-08,-0.9902855229787397,-0.9211946814966342,-0.9563823602128704,-0.26765045693035855,0.5457436589582871,-0.9834735249374427,-0.8645889179458736,-1.0320261390705276,0.09920129570238413,0.8139281611335099,-0.957366580465448,-0.9016608940994821,-0.9730702913142647,0.3866395119088197,0.9469310927602765,-0.9370948874456841,-0.8699216590935785,-0.9905306531333835,0.950827757494855,1.4226640221645066,0.20113871681625997,-0.042061234327526086,0.6269678303713069,-0.16557782495558912,0.4954729481312013
2019-12-15,-0.5297689334258594,-0.5423066130026426,-0.4788652765076943,-0.6741854975493284,0.6206453000486595,-0.5457122074923413,-0.4984284851421033,-0.521058952598748,0.2318158862525531,0.9505154536373062,-0.5025685009985379,-0.5166838200394029,-0.4492097908516044,-0.8249416650385956,0.37940506672193763,-0.47965908006766933,-0.4379881547921694,-0.45880307081283894,0.14587585814474363,1.0181619142130112,0.6604636864954027,0.862433768429237,1.0861992743843574,0.7785982175106898,1.3719901621837558
2019-12-22,-0.22858146681246963,-0.3551219509137812,-0.11455967628081212,-2.332312141562951,-0.6214315019271918,-0.308813407283053,-0.42484197993205486,-0.2124476283692914,-1.7620341462613531,-0.7812694223256621,-0.23547461369465736,-0.33507437010985447,-0.18129518267203598,-1.6976824199218152,-0.8236018463834053,-0.2912115030128712,-0.3720848392104664,-0.23945787829387455,-1.6477284065590554,-1.2546324673342648,-0.6828394182517701,-0.508127926044727,-1.3266921649543073,-0.303799942672701,0.12820576639326015
2019-12-29,-0.34728751836865485,-0.4376373073353921,-0.27908785295143995,-1.450450085967339,-1.059388374396075,-0.37776358548802974,-0.48217759033255914,-0.2838514657458802,-1.682189305234223,-0.6204830284695053,-0.31234676755148844,-0.43101484856574707,-0.2282672025383769,-1.9946398518031583,-0.6756270592767395,-0.3400222262758018,-0.4094899188399062,-0.25588761999697907,-1.9992115322492567,-0.3780980832618114,-0.5312531111897295,-0.4116804672087534,-0.445526397864326,-0.384589774093436,0.17162246033513062
