Date,TLGT_Open_average,TLGT_Open_max,TLGT_Open_min,TLGT_Open_volatility,TLGT_Open_change,TLGT_High_average,TLGT_High_max,TLGT_High_min,TLGT_High_volatility,TLGT_High_change,TLGT_Low_average,TLGT_Low_max,TLGT_Low_min,TLGT_Low_volatility,TLGT_Low_change,TLGT_Close_average,TLGT_Close_max,TLGT_Close_min,TLGT_Close_volatility,TLGT_Close_change,TLGT_Volume_average,TLGT_Volume_max,TLGT_Volume_min,TLGT_Volume_volatility,TLGT_Volume_change
2019-04-28,-1.1130289149051067,-1.236010698349512,-1.0719627534931582,-0.6410365063348321,0.010057754324632425,-1.160047622319577,-1.3685025997720546,-0.9810335771299875,-1.5560169670833477,0.6628682040796099,-0.9777054781617155,-1.1040912578814797,-0.8708454471057752,-1.1233724244850254,0.007025765509423297,-1.0041330035653466,-1.1342433394135298,-0.8499136696000333,-1.1672686594600727,0.548587776355285,-0.6268614886052105,-0.7569156739912236,-0.36306897394201554,-0.7579917488845561,0.11569563504434507
2019-05-05,-1.0964286204075742,-1.063897981942337,-1.13213060220004,0.3944180995960887,-1.1533161691050315,-1.180126933902104,-1.14505122934144,-1.166168529160954,0.04416708118749063,-1.0008097786515995,-1.0498194290574776,-1.0739213373025938,-0.9558111082503189,-0.8252343622239908,-0.3033402111541169,-1.1179194936267216,-1.1620258862277584,-1.0525325512402366,-0.7039578100031757,-0.15818930463593234,-0.7019616548325962,-0.8227411152747501,-0.21525233095430418,-0.845049382771012,-0.2124479499253104
2019-05-12,-1.1214546600099242,-1.248280582594951,-1.0043287295129135,-1.463177962109475,0.5517143460067702,-1.1088191291099108,-1.2235985971183514,-0.9503326649632251,-1.3005073423456746,0.649529647633412,-1.0403259665353315,-1.1027304835173235,-0.9907335552369518,-1.046094809233055,-0.021217254618404686,-1.0987216813266243,-1.100659844923624,-1.0860592488583631,-0.6101526127344731,-0.0919005819326534,-0.9984792318459481,-1.0248140279549636,-0.7880015076518406,-0.9784872467040294,-0.09222678029566973
2019-05-19,-1.180401614803563,-1.2566944376598277,-1.272140346270325,-0.1560479616456451,-0.6571230260477108,-1.2131173193595322,-1.2658509092497732,-1.2180115823917577,-0.7297652991414337,-0.22273292214069526,-1.2588603895688102,-1.1299430442586436,-1.442113661355014,0.6239349869647924,-0.5846486183306007,-1.2359083495763092,-1.049138777793387,-1.4409321047755204,0.9457060057743583,-0.5516825665589403,-0.44548885871128885,-0.2793346441059127,-0.6178307525469404,-0.20932068042086655,0.05360843528051599
2019-05-26,-1.4919837685873454,-1.5325656298824413,-1.5756356816053334,-0.7709677988049983,0.1295986705013322,-1.4309953553752661,-1.3671783055578235,-1.5376372669539482,-0.5427434013323735,0.41151842074700995,-1.6122360472183725,-1.418938677864773,-1.8231496603894124,0.4528947293038473,-0.06728027447394164,-1.5324327879809192,-1.4004935440147517,-1.7022558032549846,0.10729232963257987,0.28414858180668506,-0.35921223429819005,-0.4467427902797013,-0.2746674202875445,-0.43137972432917104,-0.0033106361545206715
2019-06-02,-1.5146426321734991,-1.4967331286676464,-1.4571947699657366,-0.9596830749626349,-0.2907582063007093,-1.4899507724170786,-1.3741211353524767,-1.564176719907377,-0.5049086397214448,-0.4786573943857644,-1.5639949317649535,-1.509434913337724,-1.6738247660423655,0.012915986540546782,-0.9371824029572725,-1.531147798559238,-1.4768674729232312,-1.693186829950247,0.27696541637729977,-1.0950120965392267,-0.8141369746154901,-0.7073022965266486,-1.0334408249125282,-0.600332361285001,-0.25109347722586967
2019-06-09,-1.7732365968767543,-1.7412939350206336,-1.6904894377119162,-0.8336737199572573,0.9033354550466098,-1.7142024501145077,-1.5255353468750417,-1.7771149828148907,0.08968293857889117,0.0036638275396501238,-1.796785339054008,-1.8083425008943812,-1.911756335155862,0.4637069341950188,-1.1712579863465469,-1.7846929853619722,-1.6331088473531137,-1.9220482111934434,1.223098779956395,-1.4801596233669045,-0.40929672344178897,-0.2417507441422849,-0.44056398582714845,-0.1901124976113601,0.6380037492803059
2019-06-16,-1.5343948195267059,-1.1852029516196265,-1.8967189858738547,2.6806614889430804,2.4217645785304467,-1.389406206361756,-1.2358040602055538,-1.8377154595236647,1.818868700458264,2.399182348369049,-1.4915510629474171,-1.3053035405870712,-1.5484076525982449,1.707858661093643,1.892633164071051,-1.3145304103159086,-1.1671797481624966,-1.3941166956921087,1.6129182015753545,1.4960652159654697,-0.35110857111561694,-0.5525030419242294,0.20222446313494194,-0.61545750072084,-0.43661124578385824
2019-06-23,-1.0564753635652084,-1.1510771177230696,-1.119423796690209,-0.002649315292945254,1.4621395283351684,-1.0396375302156224,-1.1920372461628648,-0.8294703919223061,-1.1727234280386245,0.6823424188467808,-0.9891965629070899,-1.0056791673530323,-0.7745727466755151,-0.5079356450798143,1.462074045655057,-1.0388111672084617,-1.2265266555396621,-0.7289888157746383,-1.0384734899509407,1.2779313109307617,1.492886397048031,2.4022011518852633,0.7252647779982013,2.426578835610868,-0.31905019618681657
2019-06-30,-0.6798885350932106,-0.7193889892937775,-0.4896822718678927,-0.631417223658465,0.978226727188974,-0.7461735767336377,-0.8050017752262848,-0.5608552015323357,-0.5929769467508947,1.0717652409393883,-0.519129580708842,-0.6611603180564906,-0.20190281675339725,-1.2909853480993871,0.7535363059791886,-0.49444573628343685,-0.7026622153449747,-0.25775174545659524,-0.9225710910499313,1.0486044193014266,-0.6605731142961064,-0.6052809507735786,-0.6702222187093329,-0.5645535536071064,0.38720647260616614
2019-07-07,-0.5004239075911403,-0.7315585556454176,-0.2917580029644308,-1.0860790136373573,-0.309200963580609,-0.6236432370488669,-0.8221462887544733,-0.48167168162921625,-0.7364210597578353,-0.32271783684080574,-0.4305085555001798,-0.5464976459439933,-0.33611218254528347,-0.39596088132107865,-0.4555217595783742,-0.4535531519097404,-0.5866539855652338,-0.3049868976168097,-0.4602591102645002,-0.39207391771949623,-0.9432322328429762,-0.721879096107478,-0.6702264243027487,-0.701778798407876,-0.06466824591772172
2019-07-14,-0.49586969016746907,-0.6812075844772524,-0.2703241863994472,-0.9306589002704332,0.2596190243098527,-0.47804248084105777,-0.6311257172066024,-0.3386295876456647,-0.5989572772906026,-0.12095308329282399,-0.42708584307874403,-0.5602511147943343,-0.22067326923179498,-0.8570013422052114,-0.08472342202729555,-0.4125282763858431,-0.6326251697932602,-0.10667641560484899,-1.0767983506056371,0.06509391886250142,-0.5341593919165152,-0.5186572742636217,0.8971151384142493,-0.5962491084357631,-0.3895400054138846
2019-07-21,-0.24609823205204198,-0.49188353605458957,-0.010186734164924646,-0.9822060168688507,-0.12403659199127638,-0.3448446869770119,-0.5184969860476822,-0.0946228277580988,-0.8289321936676037,-0.15723404443662653,-0.11201332385314153,-0.3342550130151343,0.1912107194620702,-1.3265676805160755,0.5747238005762512,-0.2724555038770648,-0.5274646836305134,0.04442982496847673,-1.0472623673057526,0.629423675548784,-0.8542432776756024,-0.5538153471760927,-1.1642020939502746,-0.5034265149170246,-0.5392965771765111
2019-07-28,-0.3552253747039854,-0.5962454216937271,-0.08663756835973749,-0.8415243721000683,0.08928735314195331,-0.49474601960193676,-0.7644459909846049,-0.20431233096643367,-0.963074994856621,0.20378076544934143,-0.2620395313607934,-0.5567277092447461,0.07685506775149176,-1.2248447766483161,0.6383402719748308,-0.325426268457873,-0.5948811919241566,0.08752418965643552,-1.0400790861974187,0.707349026798327,-0.8377726350360728,-0.5603285784743657,-1.156829045602128,-0.5079274334761195,-0.11957880051559099
2019-08-04,-0.15605464350224724,-0.3944444181759478,0.027122127129617254,-0.5167728717044091,-0.4024002958150761,-0.2542280749986314,-0.6332936991257145,0.14731472995194872,-1.066584891231204,0.2471871535670102,-0.007127301846003023,-0.10671708363108702,0.27142485400411653,-0.659648047819186,0.42053838163719115,9.298462912019286e-05,-0.2504347955062324,0.36893580009150634,-0.8387719101676924,0.5525010515235254,-0.7441377619217866,-0.5588266866752107,-0.8307812032674157,-0.5290128897692936,-0.33059610118141625
2019-08-11,0.24432292721161183,-0.1656960218310541,0.5009139638510227,-0.7543665356667741,0.31791064573856936,0.04525584818497635,-0.5268842963515399,0.47767822993630266,-1.0356555265275569,0.20204140906769696,0.618789660367562,0.2552450737701208,0.9330460660790733,-1.0903449765314754,0.1020568923050614,0.43657619014614873,-0.1508150686230367,0.8842936002840053,-1.1426710076519926,0.2954131163143224,-0.21105563442192948,-0.2358804125415661,-0.09249957727271683,-0.24107857352210868,-0.842933000363414
2019-08-18,0.6639187008012832,-0.046802778295387884,0.8841247397550248,-0.9999394495104046,-0.12054362474140932,0.34132923112941915,-0.47093607786371355,0.6474485266038468,-0.9032212306167376,0.044736847275879184,0.9851532525739654,0.5963457215582378,1.0424224690613788,-1.1186317971279256,0.2832232705409957,0.8141148340393792,0.3895622341627717,0.930042309636314,-0.9615704734020434,0.3062831597667037,-0.32094735271650865,-0.37389735182249306,0.5049741936402005,-0.42652864232884774,-0.39173157529093516
2019-08-25,1.1699287992044471,2.2551366824097654,0.8425241299526252,0.3297736531217293,0.7391295915546285,2.160684333918181,3.162294052721051,0.694380500973721,2.1558120640668816,2.4776734229427984,1.3309715446172574,2.1241271497297407,1.0481725531537316,0.3317643917291774,1.1043887433830344,1.9857454485877912,3.1048070053294468,0.8299679716791558,2.0652657655645217,2.365777647273625,1.302556059565609,0.3943155279394187,0.443384423598752,0.38264299099496235,2.374183466641004
2019-09-01,3.0162805566114,3.1392035177047126,2.6645768534609595,0.3323498319284614,0.152939864911159,3.0652833862507705,2.738913275375579,2.8553883170963807,-0.36285316463065126,-0.29469047513058844,2.7812910970004237,2.8981969829699326,2.2193537864241524,0.8915352688786875,1.219405211558627,2.8721529867302356,2.6486757853629377,2.480108070077068,0.4167466102511382,0.05379951235044116,0.7579626945189023,0.3177079815519647,0.5859066284565585,0.29394253860392205,-1.9585385188492337
2019-09-08,2.290403990286156,2.2496735123111966,2.07328303565426,0.15818343354025033,-0.9603347452867546,2.227684435186671,2.0180261705570137,2.0928602650480017,-0.2821255524630593,-0.3563586679404434,2.321544796133031,2.237629211967235,2.2835393003435724,-0.4232233706579841,-0.7526356211683946,2.2105435516290246,2.0625810360300374,2.2404318934799323,0.1718595234912412,-0.7278655433312878,-0.43522242354478724,-0.3829463403776136,-1.0367155346154822,-0.32990874369715656,-0.29778295056578513
2019-09-15,1.4545585035162596,1.4303624977598528,1.4580118914985,0.4425726152362641,-1.652746313789275,1.4148318539772047,1.2896838953755316,1.42001978403906,-0.12796109809515954,-0.7324908592124254,1.463642531565481,1.4944055030693904,1.1674940015169712,1.7693409424982964,-1.072922496551478,1.4281912641747132,1.2166523619291703,1.6464428699944795,-0.452454279568573,-0.6789188966289745,-0.6148242727859231,-0.40288928374963134,-0.9959275172980854,-0.35522476477863,-0.13751503594738165
2019-09-22,1.2598156868252572,1.0769011517275244,1.412026529215522,-1.2066010593420484,-0.24342664776767556,1.1271825469936303,0.9969693624326992,1.1630514407189625,-0.3283131088909085,-0.507279575504793,1.3416072447018625,1.2102451853775364,1.4922814953727928,-0.48586300532638677,-0.6739839377852391,1.1676226240834369,0.9417260988084423,1.3209485213411927,-0.554971399097277,-0.3596711116402237,-1.071581759041029,-0.8819855049082937,-1.4498313926819337,-0.7082189711679261,0.09593178388345655
2019-09-29,0.47270432578097227,0.757994189261808,0.21211615820234678,2.340567285918065,-2.330743277650774,0.4367914146219434,0.7495131387703882,0.10567273404739155,1.536059694925469,-1.7789398730176749,0.2420358306663485,0.5966273709983899,-0.37553444653517,2.4951100890067397,-1.5659433234402826,0.3381304651157046,0.634647249745438,0.1936844216234807,1.0976863596979907,-1.6011856648312746,-0.2037790500256775,0.3902842475583264,-0.9744877066084031,0.6133952443578504,0.2943877263035415
2019-10-06,-0.2718019702274984,-0.26760926268535296,-0.2305022335924665,-0.2567695622985082,-0.47245213937307734,-0.2183205913519344,-0.06887025669116263,-0.33907462055181103,0.5630006252775388,-0.31420055824689946,-0.3665763580207938,-0.11167648561842161,-0.4112906501644728,0.6434972315859353,-1.7436427587270527,-0.3927597558846767,-0.34531237199646597,-0.4085695145770989,0.01167418570230329,-0.773485636486341,-0.9716565918487513,-0.9222364227376444,-1.2162440873557796,-0.7791801143415825,0.34283548198191166
2019-10-13,-0.6011744609822434,-0.3219905169677727,-0.7273373690027318,1.2243214303906809,1.0879351422926657,-0.3465996920420712,0.4245333652128692,-0.6350889234005159,1.874538972557155,0.5715866348115245,-0.7611560777623229,-0.8856157032966693,-0.6284857278912016,-0.8537931091864418,-0.10142272657882728,-0.6874485423883364,-0.3957915169843433,-0.748904758362906,0.5845075321415527,-0.24539131794605007,0.04095486426762313,0.7021295603245088,-1.0126957388196587,0.9618399189924969,0.4998626610509765
2019-10-20,-1.0921388006922776,-0.8119013151069866,-1.4247130810332957,1.8268128375927364,-1.9096942997847102,-1.1282436157125733,-1.0118918297478834,-1.2152005217920772,0.35141920106505475,-1.0925130049258571,-1.2212212978278514,-0.922609456306684,-1.633296247801784,1.5036706852092943,-1.5444672368424903,-1.2352405226370768,-1.1052325376131424,-1.4245745896417978,0.5126086923423888,-0.7670814498681724,-0.311569377383613,-0.08924028056462403,-0.5716991592669137,0.0076620986918542145,0.28621250936500076
2019-10-27,-1.1319087499545373,-1.1170687242415986,-1.099806788773132,-0.06448031892178267,0.729729906807558,-1.0925640015786533,-1.193731487304782,-1.0455404508339174,-0.26291172875431673,0.25548046458627116,-1.1418016439933172,-1.1560604417678542,-1.011867754396508,-0.38693018861683737,0.9756703533221947,-1.098028393263474,-1.1051291100711425,-1.1910566614727567,0.11445092246219069,0.9547024074324815,-0.7069496725551859,-0.8339839545032165,-0.7324066251072473,-0.7910048503541132,0.24037821647404214
2019-11-03,-0.9206460499215051,-1.0828409671703532,-0.7655659000960534,-1.0511222076503564,-0.020541328616635646,-0.9994862347155579,-1.1850080522195807,-0.882452606405232,-0.5514928938148502,-0.3591172500097212,-0.8966999870145349,-1.1098933170239276,-0.7299082293842203,-0.9613722401147241,-0.16464332439745702,-0.9584727586624614,-1.1159521247761581,-0.90572690729138,-0.5673340871137525,-0.43674036069117095,-1.0351302320955242,-1.1199965276298411,-0.9403072726577045,-1.0791266863771671,-0.06131932712002069
2019-11-10,-1.096114453140356,-1.2652843241699987,-0.975651205830799,-1.0413211932520388,0.12987593325658525,-1.1853029221995255,-1.372371923913674,-0.9761265595759138,-0.77684695630244,-0.12109964891484715,-0.9864565931237956,-1.184538989699393,-0.7477343928086002,-1.1493356138720658,0.07084964068111314,-1.083982239352258,-1.2856399967147905,-0.8805433082806612,-1.1033303070996903,0.16646558707849482,-0.8658405089609233,-0.9224994799459995,-0.991946877296713,-0.8539145309487506,0.05690393950746314
2019-11-17,-1.048108327623467,-1.1934225742636717,-0.8542029064354002,-1.2750873176781767,0.27125801019907114,-1.1496976426306162,-1.400686876141895,-0.9459862995455557,-0.9743281687678799,0.07636648613939079,-0.9597722144412031,-1.0863745930269018,-0.8372149757103574,-0.7640888081621185,-0.11069766567853145,-1.0397628937555004,-1.1648814208874603,-0.919467970345625,-0.7578779477319586,-0.10485374080916766,-0.8213834241353443,-0.7608538123932816,-1.0769296853856958,-0.687267988345193,0.17991101726806732
2019-11-24,-1.067298173392303,-1.1603615698683716,-0.9594373663437641,-0.9193091338705952,0.45163891273313267,-1.1165630446359174,-1.2758127879580123,-0.9844028648518307,-0.8960899039182401,0.5074926636689182,-1.066274270279595,-1.116774903538034,-0.9254396607532819,-0.7019258522938622,-0.011040395389925774,-1.0668314548837576,-1.1540941390387984,-0.9617940032878839,-0.9964473409436055,0.17574040710571828,-0.8036297827651672,-0.7748395624222083,-0.9316324430555071,-0.7200721322928546,0.3313222644985867
2019-12-01,-0.8570189592451479,-0.8042278927437864,-0.8290717409755746,-0.06434016977878937,0.5948795493457899,-0.7989931109796699,-0.7598504651997621,-0.8073140361167827,-0.009792067840709101,0.6719445286711766,-0.8056685260249675,-0.8616588104044097,-0.8434102556046006,-0.18297413280466834,1.4713834338105796,-0.7735478314155527,-0.8289394037568749,-0.6395739146289905,-0.8361831923063004,0.5429345364123138,-0.331484667096331,-0.5492894811438487,-0.49888148762047324,-0.5219407677536005,-0.7790848114601466
2019-12-08,-1.303201423370142,-1.0269072304263411,-1.682336214523149,1.814772301602666,-1.8001432274494562,-1.3256378950577778,-1.0290056331709196,-1.6326281557321283,1.2053718878370798,-1.8823710904982909,-1.4467609986348664,-0.9436326563665001,-1.7500693189825631,1.543653871817299,-2.1929463550114283,-1.4018604151461886,-1.0066112139352428,-1.5970308610111918,1.959421926845885,-2.004951161493002,2.565715093857711,2.204364807478188,2.9661770457122465,1.9558483582415984,2.7111787936844425
2019-12-15,-1.5724287063327742,-1.3941229484603475,-1.5812678570165177,0.7632329522469,1.0827288072820616,-1.3642775284335795,-1.2545562913970303,-1.582862294684236,0.4989166835884434,1.288077424469111,-1.5240789406815762,-1.4881276821832157,-1.5074530055881412,0.1496694061429877,1.355978738076893,-1.4398221858930855,-1.477317415768189,-1.560391059064787,0.4324446922968526,1.3565837539698005,3.1941860289212123,3.262295214060206,2.0714055319618048,3.274317699218649,-3.3166289611892057
2019-12-22,-1.6463463760288624,-1.7776853808936968,-1.4145454941792825,-0.9228454366125043,0.2617671764667242,-1.6339141653673734,-1.5158874290086883,-1.4607373306477776,-0.7417218445796975,0.1536831414825602,-1.6161841251595537,-1.7291947098364875,-1.3954706356559838,-0.7874564037371505,0.226928616470035,-1.6452007751489517,-1.7109026251985018,-1.340934692282218,-1.2352418546246693,0.2930162601779386,0.5767766649384284,0.09203815363981394,1.9868550827150877,-0.009928765038855552,0.4763524705543684
2019-12-29,-1.5871218925126742,-1.753070674089135,-1.2538814683060902,-0.9893283103076979,0.2035516261691637,-1.6496501708225706,-1.5561707504948623,-1.4034027944728462,-0.8512148419717027,0.0025305817403045634,-1.6226738664558806,-1.802673266385977,-1.2721670415946587,-0.9049034798998857,0.3332504482623923,-1.6588033142779057,-1.7380549039458804,-1.3948463939787354,-0.9649116789776869,0.04509013193795857,0.5305561672792702,-0.05631632844535428,2.678629804356273,-0.2948891088629181,0.3196636109958125
