Date,NHCStock_Open_average,NHCStock_Open_max,NHCStock_Open_min,NHCStock_Open_volatility,NHCStock_Open_change,NHCStock_High_average,NHCStock_High_max,NHCStock_High_min,NHCStock_High_volatility,NHCStock_High_change,NHCStock_Low_average,NHCStock_Low_max,NHCStock_Low_min,NHCStock_Low_volatility,NHCStock_Low_change,NHCStock_Close_average,NHCStock_Close_max,NHCStock_Close_min,NHCStock_Close_volatility,NHCStock_Close_change,NHCStock_Volume_average,NHCStock_Volume_max,NHCStock_Volume_min,NHCStock_Volume_volatility,NHCStock_Volume_change
2019-06-23,0.6036848441875986,0.6269597199295446,0.49970169088853567,0.690791941260407,0.2084613391460121,0.6747712360700954,0.6317760938815007,0.5467909110895122,0.42174996542178583,-0.1955185023522232,0.6214227080725776,0.582881843583871,0.6077427841393576,-0.06933990846240723,0.18910932290814406,0.6339619944556951,0.7011554561392866,0.5049753355359361,0.8390638058907837,-0.12496711444193238,0.6685195004583161,0.43167471040699945,2.1261674472509116,0.35877788682251016,0.5217883974571292
2019-06-30,0.8373989735210599,0.5625237151917353,1.1970635154782858,-1.7768972983672482,0.3780406128459985,0.7427358478404688,0.506668288861184,1.021371095032512,-1.667807375335207,0.1677611508105607,0.9288732375664552,0.7186319294444073,1.1204751564394453,-1.5260242653478144,-0.14014600440163616,0.8749137930175516,0.6932559829612361,1.1091611355403317,-1.8757810413635787,0.11552446945149045,-0.5741681655763609,-0.4194433232929275,-2.0973261280179805,-0.3372080182319736,-0.3593695816938952
2019-07-07,0.869640759558364,0.5940981853361977,1.1323118825354994,-1.4444147924734525,-0.2459041596247509,0.883418242597176,0.840863638144767,0.9894329213542747,-0.2709281279751096,0.79491346612261,0.9410758827014944,0.8310032552852004,0.9343382379487576,-0.2335201919412216,0.25589010603687173,0.9704885247918001,0.779849323864247,1.0727150778822139,-1.262337920657005,0.4752503073106208,-0.22403063259710476,-0.23263179141481247,-0.5334873113178109,-0.2140969032167264,-0.4275458484935382
2019-07-14,1.6477857899177286,1.523160969271985,1.6358760171246352,-0.19472002215409046,0.9602832169694954,1.679201377956679,1.5825484882006609,1.822351304118669,-0.6472039267964375,0.8814370364467341,1.7664874533445556,1.6495722620405038,1.7590834031665619,-0.2984915747639548,1.0300132011069854,1.7709972486206165,1.7237507357336062,1.8020189623395277,-0.6748333004257911,0.8678026506303514,-0.6238756943231233,-0.44538197659349593,-0.6966870615212064,-0.42414075211613467,-0.16292979451773476
2019-07-21,1.9117389218412353,1.7495873077181732,2.079102114526993,-1.6743935636886669,0.09880575742890069,1.8857687154942997,1.9559479163751077,2.0152027441963436,-0.10701128218158103,0.7978545139929052,1.8923223006288916,1.8678210446610175,1.9851275187480517,-0.49027746353189716,0.7074156471877079,1.9247623404980174,2.0107464140178775,1.9380668642819974,0.0014406627675571087,0.6491891992483783,-0.2984910056602236,-0.3170216895766866,-1.6865341193833971,-0.2447915197029561,-0.39712419661933596
2019-07-28,2.1863651137761124,2.2604249445772107,2.1896069232267337,0.26888953128448845,0.09409285691666461,2.242304168918454,2.2602383603362655,2.195142396453097,0.6810687037147269,-0.49926983163067834,2.1782440430759777,2.189229072903437,2.251026089515145,-0.3728917198535698,-0.12753083883030294,2.1481998185043736,2.1867541628757694,2.1367124410658254,-0.03698065970266094,-0.2772835332313633,0.27870922429155076,0.10057446226928561,-0.019383693024830482,0.1093200959961939,-0.11560333782298061
2019-08-04,1.4208542939192668,1.381920284311086,1.4422247509845223,-0.5042545782908449,-0.2572470637011616,1.408543697156969,1.413976553464675,1.493666338078908,-0.36755989560704605,-0.30269738195930085,1.3344942629157,1.1752927162021256,1.4463962074060839,-1.7063072961537336,-0.2940758039734263,1.3050847984191827,1.2321314152123846,1.3664010503064175,-1.1265435538722035,-0.912661583955762,-0.17879199682201324,-0.40138911517994,1.2974068342248053,-0.6000810647651711,-0.23592614427843905
2019-08-11,1.049644343787475,0.978938731221287,1.1043692575353599,-0.8871787652163691,-0.48785470095847216,0.9629010899141516,0.990980884113351,0.9683771638519002,0.23636977923866742,-0.6763058808867738,1.045763969369948,1.1194091906304664,1.0371998704174645,0.33658393542504955,-0.7440215205826701,0.9537297121707674,1.0712747480273317,0.9022547970747631,0.8400528031364285,-1.151332760467367,-0.8929541751932837,-0.7794508408141508,-0.07467655100139829,-0.8121058941768896,-0.15194846665119296
2019-08-18,0.7316774063997517,0.7286938174242892,0.788898334033859,-0.46475978763061015,-0.6518219980614433,0.68231306670043,0.5672767387659243,0.6552939995641515,-0.5175006130175529,-1.167252783776195,0.6314185716009014,0.5499077591560472,0.4535611129263382,0.4815021498931024,-1.507390639025915,0.6021046687243957,0.6713307796169271,0.31517445880890516,1.8273318077988474,-1.9660955296302902,-0.21376463878369797,-0.08655867863996196,-0.5565935146151734,-0.01668204719947674,0.5093293337768077
2019-08-25,0.21337135786235234,0.19968671211465763,0.25475732550447955,-0.33836626589068947,-0.5031442036866823,0.22218822274010006,0.05983585351523204,0.35998137788687995,-1.7147991613669258,-0.6294382376666802,0.17125494291021975,0.046667246395326385,0.2977669935202453,-1.3070539679830004,-0.3664116891316775,0.19371281058842138,0.15162997508301854,0.22642472538575287,-0.41100359652845636,-0.6042541111021879,0.3107418752480635,-0.1089288949384141,-0.3025630116765912,-0.07458014416596469,0.31487406340292795
2019-09-01,-0.06876996902351357,-0.1246069321109949,-0.06139132009458963,-0.2916426664441624,-0.4594978057859753,-0.16006314828571852,-0.30093325690474193,0.033270249085698436,-1.583056642680152,-0.5891801740499282,-0.17749876526921338,-0.22925086621185314,-0.16021934973524488,-0.317439160118641,0.10587505554284592,-0.268491110700086,-0.36503617621719525,-0.3004711717183802,-0.21044800316750809,-0.12108883390353668,0.3897574844568602,-0.35621643962665805,1.9735284466522887,-0.6736564050277773,-0.2813918688553153
2019-09-08,0.5085954152553589,0.8138609882271232,0.07010428205868102,2.5388655975706667,2.624319222012725,0.6916381911431803,0.9323362860729963,0.2852366087881381,2.4216665819348875,2.44185378166619,0.675420341599587,1.0169564298790186,0.22276244181245866,2.6535389835875662,2.5294735637920196,0.7911653423068652,1.0037369564128573,0.4434463194137006,2.2112433060122862,2.3160438619139,-0.10539104303527785,-0.31070833223941896,0.0019370119113729493,-0.3277030931815362,-0.20046501100200334
2019-09-15,0.9676977594051189,0.8267358627372432,1.0210522661787411,-0.801496646376581,-0.25181580571353585,1.0188109823140892,0.9413855715062682,1.1294285089821423,-0.47424285483517764,-0.6568452318907254,1.0701197516774232,0.9533160373598061,1.183263270724417,-0.8314449236478396,-0.7299598746535777,0.9746117374898083,0.8379900155571441,1.1374677685064696,-1.0395711002734018,-0.4628207352599405,3.0738196618005995,3.2447042642581923,0.6193932376624994,3.2932627038879643,3.195321141311861
2019-09-22,0.7017262615722952,0.6290241542802308,0.6465458846860802,-0.14497818473311685,-1.1751183184212177,0.5729679668170529,0.3771989559618176,0.5998967491547262,-0.6101038623269145,-0.9289006348720595,0.564873354029655,0.6044474480658205,0.5784491693737627,-0.003443475949817499,-1.201341879140642,0.5087680705371032,0.571237061804424,0.43370470067949524,0.4274115171636497,-1.1030308181027735,-0.5729198211528335,-0.5192333152059834,0.2417782146799892,-0.5553140301184396,-0.3012167781575841
2019-09-29,0.016630510601921805,-0.06102254182866397,0.2240411304060699,-0.8144039621100644,0.17716842905150948,-0.006959845315889945,-0.04098658711189139,0.10219492490022845,-0.40649269285561657,-0.6214707813798735,0.02251731836313718,-0.10291253111554503,0.05413758338195816,-0.4315888549997011,-0.8382842972806657,-0.12332952179494408,-0.2979065901977492,-0.1296172684537336,-0.5182689745224025,-0.8902654133353064,-0.6745072929216798,-0.6165844533151096,-0.19414676533417133,-0.6173473237364184,-0.49586711397187544
2019-10-06,-0.8709247012385604,-0.8355059393004098,-1.0659206185249435,0.7129517222911028,0.2036499717872282,-0.8177350719856413,-0.6395693591856605,-0.9092389375299536,0.6367110020645401,0.8163487064597297,-0.98574907176979,-0.7451811858551842,-1.1971377430152,1.301699719296297,0.3252283738957542,-0.9177144314060812,-0.8673587317390299,-1.3309578934890782,1.41530369249484,0.5524638510339479,0.5235740250853517,-0.08913438567352505,1.3097644182190844,-0.214404211190815,-0.42172571599101333
2019-10-13,-0.5254574476199614,-0.6956967529317827,-0.2569171803475326,-1.042725679980228,0.586743921273553,-0.4592942404889478,-0.47411572716467626,-0.5638164814866801,0.1425687457869889,1.2097804404806254,-0.33119541201904573,-0.4201528107180702,-0.2674142069238808,-0.3232265440968074,0.8243768775178258,-0.33421560518112997,-0.3184859439733908,-0.33905286427807235,0.06827884222155936,1.2567410065593743,-0.7784311116338959,-0.38735285301503275,-1.4215058934762617,-0.25939194426440815,0.06815424841679586
2019-10-20,-0.32647447804784596,-0.42877934220688424,-0.3527859401784797,-0.1311155712687681,-1.198617084147861,-0.5410601909104918,-0.3816966902430694,-0.6414714114364354,0.634577041222325,-1.5787584942838113,-0.3960561595502551,-0.23144303613861855,-0.2581402598743783,0.10971681214505422,-1.304533246531119,-0.6492421558476733,-0.5109996063184591,-0.4628095871953258,-0.08899744783873859,-1.1672239189971134,-0.3666661528462347,-0.11822324992594611,-0.34662930050150875,-0.08761944550738436,-1.0015177250247587
2019-10-27,-0.5479934016918051,-0.364669220731399,-0.593916761530425,0.5638284994690115,1.5079939351921903,-0.4169316829801342,-0.3022305302740929,-0.465060364496969,0.3694232522264571,1.311476564874636,-0.32839337504586275,-0.14572894678933854,-0.338410337565004,0.5093053164794603,1.3603403258413733,-0.24124318603316713,-0.21285156437310257,-0.3573974681095537,0.42078182781392437,1.472109196948156,-0.39079154399913935,-0.4352455819612949,0.6919012287753905,-0.5188436013081368,-0.2531944681657797
2019-11-03,0.44795199816237824,0.5029160745683794,0.7215811562991763,-0.5785444285707932,-0.0696436933607242,0.3636215327399402,0.17589343160614768,0.5928460072085945,-1.031529765341935,0.25564214137821756,0.4644755843605722,0.22435973749218352,0.6739599436802837,-1.1473523129250653,0.3567123699309878,0.3875393532486414,0.0666711373382494,0.6804901087817691,-1.594479980291031,0.07228916588618299,-0.4822669535546232,-0.4866475658249166,-0.41058246286308436,-0.45484831461186437,-0.45840462709460117
2019-11-10,0.3918768049219203,0.7434220721787225,0.3490930805909675,0.9653793567101462,1.0578982591997266,0.5229723152344947,0.6529827972382765,0.6074904615587545,0.2722072989855205,0.9555254497371923,0.5344717331449133,0.8153549168017744,0.5813015107543787,0.46754613405528556,0.7943159486076152,0.5745825968629261,0.7660984803428328,0.4582634610140337,0.7287374150052851,0.9762607617635637,-0.30301152806864207,-0.3034766601447633,-0.14446656618772197,-0.2932268461179804,-0.13340250660817346
2019-11-17,1.3188184803156378,1.5959051892573168,1.2994419670166881,0.8139771497574445,1.1753646963799582,1.4018901694079184,1.4858671241014083,1.4507314824989699,0.39379536969549467,1.0200765502505769,1.4720282558061983,1.812809503268514,1.217171306502823,1.3820184910022888,1.591096503232834,1.447795321141553,1.6195566552153975,1.1471928319579434,1.2109228253540476,1.580476425338205,0.29645938168819636,0.1631394836911238,0.6298681788989076,0.10391498505128098,-0.17608447512369715
2019-11-24,1.7809856436582698,1.7607560754352132,1.663311043918022,0.2639583723617015,-1.4334221025042286,1.570066337350068,1.514841173127733,1.478783527704675,0.461534355709773,-1.4130879437791637,1.6004160311828048,1.5985255336484654,1.5872567108819573,-0.0372866551401233,-1.180418798303162,1.4988680545005437,1.5052082069427974,1.4598224026427586,0.006602482805752825,-1.2072614485606943,-0.26984369678904635,-0.30760107630073447,0.07282662864260975,-0.31881793187472973,-0.4569663427794124
2019-12-01,0.7315012875556651,0.6314340246545808,0.7438788778925429,-0.3296574869073419,-0.6532124620073213,0.7194736019198,0.5476973328424654,0.8751354187178242,-0.8305038913257862,0.15237419788217088,0.77447547503203,0.4769304383594024,0.7841270877371376,-0.813583035904777,0.04356760862003509,0.7608040673278484,0.6621515592706382,0.9452892858074073,-0.9069633423786541,0.5687118447415257,0.4830696003699966,0.05352579616148239,1.417872405960274,-0.08996055375921759,0.018086151062321164
2019-12-08,1.8468622291598364,1.7280897270676157,1.578310091773479,0.6267466969728033,0.9651128132331639,1.938714131783474,1.8768856243901655,1.8799933812390899,0.4002709517489814,0.7294701168489848,1.8756508069831281,1.7256876265886096,1.6802577432178714,0.04019803897704241,0.4633952577300124,1.9570559127636056,1.7563929817064567,1.8263924115699468,-0.4691016749241156,0.2787165851637444,0.7139197916707801,0.3707767164447377,1.726125940596109,0.2044915821630504,-0.9390357470005251
2019-12-15,1.9443263402154127,1.7749842756538858,1.7714665945867396,0.12086579795219846,-1.0353566271108408,1.935461783790649,1.8630479713688326,1.8043091806280687,0.559143925407953,-1.3350903128989458,1.8162675765269716,1.8003869133085935,1.6211308603256993,0.5211903370270192,-1.1088688301147824,1.7863939264617874,1.7191475861549208,1.669733604336509,-0.06996239371398827,-0.785240007713061,3.9044760271992422,2.745617102649186,4.160552511762982,1.5142745379613143,1.5178886641260745
2019-12-22,1.0006499834109601,0.9280980277956354,1.0095676431583385,-0.2017741596808593,-1.0626243297596651,0.8276659010454707,0.7001566420338369,1.000524327720031,-0.8334202012094909,-0.676200309580645,0.9754941202240488,0.886012789326671,1.117631653730084,-0.6405810264016485,-0.7571676355880556,0.9145686540781484,0.8510384203968965,1.0065104304756896,-0.6230725396980424,-0.6102215281887219,-0.2311702010166802,-0.16038745749321828,-0.24122255261305448,-0.08882832534765388,-0.6515152667149872
2019-12-29,1.061775262513323,1.0970708467161934,0.9970970522801039,0.4363406172793535,0.8626592561020128,1.1218327952602214,0.8858435322485033,1.171285254480205,-0.8270958409838223,0.504626828634827,1.0836640088814082,0.9766682858604228,1.0840271385125546,-0.3092174649442757,0.7620731159026944,1.272828070859194,0.9870178795957257,1.2926137717662616,-1.2181063230159748,0.40710350937886314,-0.13635274412201534,-0.26114157943028243,0.016531228324091006,-0.33234791702758487,-0.15661481808622899
