Date,KHC_Open_average,KHC_Open_max,KHC_Open_min,KHC_Open_volatility,KHC_Open_change,KHC_High_average,KHC_High_max,KHC_High_min,KHC_High_volatility,KHC_High_change,KHC_Low_average,KHC_Low_max,KHC_Low_min,KHC_Low_volatility,KHC_Low_change,KHC_Close_average,KHC_Close_max,KHC_Close_min,KHC_Close_volatility,KHC_Close_change,KHC_Volume_average,KHC_Volume_max,KHC_Volume_min,KHC_Volume_volatility,KHC_Volume_change
2019-04-28,-0.5082102950911044,-0.5096039973734244,-0.4512883889709624,-0.24134700964992645,0.05322588258814866,-0.5007285041824325,-0.49631646745081526,-0.4501322556576766,-0.22285045577548176,0.19097451856291525,-0.5077346495070628,-0.4785264288515757,-0.4863794116794785,-0.12596178217115062,0.12242885012852642,-0.5016332590779896,-0.49126050340215205,-0.4615379477225843,-0.18534641391285953,0.1760953571937652,-0.2928299287933947,-0.2883864092800556,-0.11216155502772619,-0.2810098689357913,-0.08125830585921659
2019-05-05,-0.45187928917698944,-0.5001550902762298,-0.34091886903380303,-0.4043091403149303,0.23196117114456322,-0.4599961220653903,-0.4749624012707299,-0.3769153703687152,-0.3281759264278561,0.19367764542838647,-0.4750071255105665,-0.48804465679573705,-0.40395686451299234,-0.2982312299319271,0.21694056918298985,-0.44557590174294065,-0.46642323990301254,-0.3868473999440296,-0.2827328894469331,0.15432610939129773,-0.4598076165018148,-0.3741492207934497,-0.45071570409389355,-0.33098508757725764,-0.19173374497533388
2019-05-12,-0.4123543754635871,-0.43538610939971595,-0.5492377843780919,-0.3947010174747705,0.39440563493032454,-0.40324970263939913,-0.3765598379727285,-0.544442212064288,-0.32662209724717645,0.32315728554818357,-0.39110003822749695,-0.36685421600053714,-0.7391160268547213,-0.2802328524285108,0.23154250320169165,-0.39253570528070314,-0.3728935617002191,-0.9010553159976342,-0.2658960684283006,0.16738460280576115,-0.5756729327901897,-0.3870088346526692,-0.643653415513789,-0.32312605709641534,0.0035318005761912877
2019-05-19,-1.8515843304700177,-1.7449807934343644,-1.4706965658821554,-0.699167532055054,-0.14432042897625127,-1.983365382021965,-1.7736463387500456,-1.792310310034746,-0.6479825701331434,-0.4327902428189032,-2.015842241830845,-1.8967350698158214,-1.7878200049703112,0.010312764388827993,-0.6251766859045879,-2.29938842223956,-2.1950669852460756,-2.1327926239600195,0.4605255462411296,-1.333841821392681,-0.49615551078134207,-0.5297494436433791,-0.3539024669077669,-0.6480230904731865,0.5359838020576164
2019-05-26,-3.1330756781069424,-2.4556073900155484,-3.1667977555837967,3.0257073359739537,-2.8165657931553088,-3.13148082410726,-2.609244720739159,-3.1846167954983495,3.1252578113263203,-2.7689447767496906,-3.1332449366671664,-3.0217658699232177,-3.126989263115886,2.5464789938454255,-1.8435842367115334,-3.1557991311710674,-3.120281939272807,-3.120666035664385,2.1289652224602325,-0.7946883315370972,2.3202275469823435,2.684500462492789,2.203878113327602,2.7054850734956526,-2.626397308175884
2019-06-02,-2.0788899455965084,-2.4734631666727704,-1.832047860948144,0.8040698214139195,1.4957758815519766,-2.0962158552691954,-2.3180000371408314,-1.8923913860968724,1.110591394510561,1.9667197831337582,-1.8987162139731553,-1.7508899909933984,-1.7909629009171546,1.589021176035624,2.193257490033307,-1.9310744718384842,-1.603232362167176,-1.8189028107413956,2.013320461076761,2.2820229205761042,1.6469816830506565,2.0168746226397474,1.4474432717410237,2.134386807153944,2.1379416514367686
2019-06-09,-1.0002571615287907,-1.670090297726028,-0.7832579021503133,-0.4867906654832592,0.1428530396387036,-1.035334967416938,-1.7087623929493752,-0.7821647751090027,-0.6270124899178832,0.18699132186978934,-0.9223396254145773,-1.3141600114241196,-0.7603891505803393,-0.7768878278470315,0.5141158100626846,-0.9569362789621149,-1.2975486623787413,-0.7319651232527586,-1.0096347637181653,-0.08450438448390264,1.0440942885897202,0.8025150832039615,0.6914706162505422,0.804687968720199,-1.3941769443906578
2019-06-16,-0.5692781195340727,-0.7962194818009499,-0.655979766524729,0.2852024851576036,0.8044802728368537,-0.5122452429662663,-0.8561886985410123,-0.6182453025356403,0.11654106292417347,1.0062298985174714,-0.5465253958400876,-0.6501419637327561,-0.5134684983224506,0.027116303073492033,0.5422665793886076,-0.4959590228851548,-0.4456927069076102,-0.5670031603894646,0.694164140555362,0.3756768291842828,0.48594991439213003,-0.047240324786366146,1.04696187895296,-0.47178856448659845,0.1366115861048479
2019-06-23,-0.545504852172722,-0.7474232198770512,-0.4491587171704873,-0.06113065556052577,0.7166002802365713,-0.5061354254680901,-0.7825200045434578,-0.3402082161385129,-0.38274863056228786,0.5534374240010631,-0.49614883226508244,-0.70722031879632,-0.3975524935834792,-0.5322092154496438,0.003222835203864794,-0.4775060809951305,-0.6590778812674943,-0.3730190071620116,-0.5290054732249084,-0.30408023299061926,-0.649208701379419,-0.7192695934003176,-0.9390528215446945,-0.5787721662361288,0.18009217985015544
2019-06-30,-0.37465088276724046,-0.6710045419208762,-0.35329124402214984,-0.13725303083006757,0.47069992735457983,-0.40156739301845557,-0.7492407565316768,-0.3763640164527764,-0.26012642574965056,0.3991518101784873,-0.3661180995275688,-0.6219787459493398,-0.28463986686056986,-0.6465948574921351,0.6262392629033049,-0.33080696674534377,-0.4109190765052457,-0.27034811559195127,-0.18644284809278533,0.3928548540027147,-0.9037261253269169,-0.7088730773525779,-1.1507253422494708,-0.46129134570455715,-0.5099736164021041
2019-07-07,-0.30069142429623463,-0.37800114265601514,-0.16458714844842104,-0.14081178084814985,0.20958114754621537,-0.26907709475157154,-0.4332434936326288,-0.18462557554046505,-0.21914796043966,0.09220451483183797,-0.2359033346861134,-0.5347021057558236,-0.07379531116710578,-1.047306754475737,0.2793561144089472,-0.28309575490882977,-0.27982777457089686,-0.18147594308259954,-0.15240140528083906,0.41021575099304725,-1.1536080258321026,-0.949641328192621,-1.0847240092945112,-0.8169523029187034,0.011541768179618177
2019-07-14,-0.20313898317987655,-0.11622340632445635,-0.18249129256278357,0.1864186682988386,0.689288966719432,-0.10811326883052069,-0.07591495270001113,-0.25869485333364317,0.37871476679352406,0.9549557382920661,-0.10265962625862418,0.09687719174511297,-0.07591552297937634,0.4286932960045856,1.3986544968040362,-0.06253993983275426,-0.002538949554990308,-0.18562969872742102,0.6086030332201817,1.6012746952605708,-0.7314020817546104,-0.46274074417590194,-1.2396302092781541,-0.04900286892827904,0.6261038949592067
2019-07-21,0.6117478941202028,0.39442352999363306,0.6232137033340696,-0.6180817906708219,0.26552683733002236,0.6711362052637833,0.5994516952030189,0.7524169764355962,-0.6485716776883413,-0.433564292603594,0.6431988109394301,0.4511664551452842,0.7578265683046229,-0.9932751327833231,0.08896536404402708,0.6660556123622019,0.5574228870744111,0.764518532462762,-0.931694827875192,-0.2585338417496819,-0.9648833253502193,-0.8102853349040626,-1.1582849853768202,-0.5637853133128626,-0.2770746103408037
2019-07-28,0.900849714421334,1.3994923828126455,0.7726072805163264,-0.024562109445417337,-0.005135326461591649,0.9985554018798682,1.6549882436081216,0.768363107628621,0.4248166149027199,1.5264990872425965e-15,0.7568256090131414,0.8352959589756912,0.7290280866601093,-0.3267109899200675,-0.25123136947362956,0.8893043967739764,1.1007131055865713,0.7599343339788065,0.33402132856134237,-0.561671558361646,-0.11636556121439873,-0.1641994713903407,-0.8760567057389484,0.22863861881202496,0.9645281014988928
2019-08-04,-1.6622018504500655,-0.019914266371080076,-2.105887874079257,2.5300980387773455,-2.5528182979557608,-1.532371138525785,-0.25882873368687914,-2.1770270416149917,2.6092110773451873,-2.6698359822759303,-1.875593223389645,-0.3359671037117291,-2.282769882577579,2.987268298878731,-2.9770888462719736,-1.6199537022360047,-0.40299482199027853,-2.2592171266495096,3.0456067738371244,-2.880932146947567,2.2582656894942557,2.761949654508919,0.8128407076678916,2.977094994624429,0.9910406630448761
2019-08-11,-2.5283102101223185,-3.0525188319605085,-2.112080939056656,-0.3553662783624461,-0.08734130355000784,-2.521361767979004,-2.9499394451280407,-2.0664434118284176,-0.23805787655043148,-0.27827382684984586,-2.402951081401967,-2.8674819286592954,-2.051030515884987,-0.03772840983685472,-0.15772412749520182,-2.497688009975579,-2.8337976140355328,-2.161446271702785,-0.3227833223755705,0.014965635429443387,0.38644809659568113,0.1187566685671085,0.2108649787188949,0.08430011897566458,-1.3127513933664485
2019-08-18,-2.0097408560747203,-2.2772263590566064,-1.7000106647822453,-0.708794897432844,0.25132811136945565,-2.026231612701802,-2.314542483818048,-1.7090608530886273,-0.7242230023986905,0.2865451882890086,-1.8961872513063633,-2.26906059394502,-1.601326095291689,-0.667818583981495,0.24621071276443612,-1.9413418502328252,-2.148460541816231,-1.6849478652102738,-0.6699013458315636,0.43941216426026136,-0.6730047910966088,-0.6706945375703283,-0.33409868285641203,-0.6898370040679697,0.18100318118353131
2019-08-25,-1.6585276581215853,-1.7764297813810883,-1.5583204143468257,-0.4647901110165785,-0.05869988291360757,-1.685249346227,-1.8019846647146485,-1.5352627079097778,-0.5352744435858541,0.15808387906505755,-1.6158298791381296,-1.7611465006574774,-1.4789702939814253,-0.3304011998788794,0.3400348800752813,-1.6707227477210855,-1.7750300794118898,-1.5173461379243194,-0.5509066514363313,0.4313504035643032,-0.7677059616403871,-0.6220015430166108,-0.8596949437430113,-0.5180016070011132,-0.1365779954113442
2019-09-01,-1.0895995692140352,-0.9584921794970245,-1.1989004632967706,0.5932998021427083,1.1385554628765155,-0.9778920562782478,-0.7726629818579727,-1.0589322354533581,0.680235572428917,1.2571286196448526,-1.0291597012263571,-0.870709203564118,-1.170777385039335,0.833208960592122,1.3240107863471842,-0.9215607352833607,-0.6769438287915625,-0.9827187425728212,0.7738791515206731,1.4433510069998374,-0.13298715676521067,-0.24811919332540103,0.4503592035955103,-0.36308635192587563,0.30970334216130047
2019-09-08,-0.0302314317865811,-0.076506747386045,-0.14935487428376196,0.167765444750919,0.5453369012738841,0.02807504604198086,-0.1253466427921127,0.045076155563858904,-0.3709646619889544,0.46254096789940424,0.01724063759802656,-0.09768448598702349,-0.07180497257992055,-0.03725891958656172,0.6154803432866067,0.03399718809564533,-0.054564830387023214,0.14391731010429645,-0.46785000764112544,0.45240627743620115,-0.24354913285091778,-0.190878963381968,-0.0409335368393007,-0.20316574352748198,-0.579419636730237
2019-09-15,-0.24150044693199138,-0.4081070515659232,-0.08763304636346153,-0.6937376850903338,-0.20796506791282707,-0.2957892995336854,-0.447971719139804,-0.15537446293157142,-0.6182191120471561,-0.22275686033642453,-0.2037671854279455,-0.35742879599372657,-0.06663090951533245,-0.5483954999702769,-0.17245374694966736,-0.2747066026958408,-0.4393254973092949,-0.10808698311401091,-0.7362783779336701,-0.09194593455176772,0.9150356582954104,1.130159207927438,1.7901658344386524,0.9800894389481986,-2.4789901767412057
2019-09-22,-0.2550716881491378,-0.43044638448970135,-0.10101698313359972,-0.695406558310557,-0.17176705104593526,-0.33740750161517497,-0.5235819048351926,-0.1777286082686765,-0.7268855050328529,-0.06030187642540436,-0.25405374498800004,-0.418349084734834,-0.11327030420023705,-0.5605704209844246,-0.012630389437616697,-0.3078042001367009,-0.46092253314560677,-0.1504837060758416,-0.6828001633075168,0.006914773950312986,-0.603124634154453,-0.5391907951761149,-0.31413478071753353,-0.5564826283047115,-0.1358885878736822
2019-09-29,-0.5727999881470734,-0.44829791355499204,-0.5453204395399645,0.1799246965888847,-0.4619717694242437,-0.6345062411987938,-0.5406742980847448,-0.6453639963232777,0.18094171001828352,-0.36207994122752307,-0.6518458767238623,-0.594013688375692,-0.6421734793364499,0.16504067093188415,-0.24919105475028347,-0.6414267407056858,-0.6641115801189774,-0.5612759570908079,-0.2523052339463357,-0.23890720988301328,-0.8184742409221372,-0.55002443448636,-1.0717635105869927,-0.43993207620909586,0.13718875164183592
2019-10-06,-0.5109043199360691,-0.6655426466276815,-0.32350980939911095,-0.7160417674749724,0.22544778003887753,-0.5485652229078894,-0.6641600577083905,-0.39673975646806986,-0.5893649713754879,0.37529623803675805,-0.4658610544637415,-0.5911741491375455,-0.31726745289427455,-0.5021321243417094,0.22413185438446281,-0.5004710597238509,-0.5636614769480677,-0.390047348444115,-0.4034706582530259,0.4321647420576305,-0.7581950733233256,-0.3758308003249254,-0.9574019394437933,-0.25677214003420096,-0.013281274398205764
2019-10-13,-0.1395959502857825,-0.2620308946920122,-0.005967317262982126,-0.4769315706607795,0.32709353385204476,-0.12856354304675915,-0.2566250493211135,-0.004178712318743815,-0.47903410276233094,0.4236762834507664,-0.07478433907179463,-0.2135864673317349,0.02694198834077175,-0.4151755047555938,0.2987301449880364,-0.11159078329054016,-0.2607275093487564,0.019360029140635688,-0.5479261948277467,0.28596765794348383,-0.8271018090475579,-0.6975247406512209,-0.7249703896197008,-0.6650928765569399,0.3001459165002906
2019-10-20,0.4159532806262897,0.21220494004038795,0.4424043931969768,-0.28742807857242936,0.45788157545803404,0.36649251185943826,0.07350151107785774,0.6146129590205797,-0.764650127386893,0.09691409542915132,0.43972658436210343,0.2176592827015733,0.4359752703445449,-0.3024240350199566,0.456917195299546,0.4664284117806325,0.2331595438913217,0.6646043898233703,-0.6342065668134111,-0.03412758360327247,-0.6581712305565096,-0.5624043123744092,-0.808518521859676,-0.4986250038624605,0.1732736041445543
2019-10-27,1.8989870772330282,2.1940057137280085,1.087363543346281,2.096762163977502,2.12924220907188,2.112362650649955,2.317372691486251,1.0199143363311853,2.17620789179571,2.265086586380453,1.8986916332438117,2.3643308767064517,1.1411679564549495,2.1394517783653564,2.1604985272325123,2.1054019209929344,2.36912036661014,0.9165460448633747,2.342672270990663,2.384262304630215,1.5097013538470125,1.815304227546306,0.3777903145673206,1.9384874453077559,0.9268235946083213
2019-11-03,2.436259189295369,2.045239011578829,2.672280220570316,-0.47682464930964286,-0.6308329511555001,2.288511549666372,1.9961470474243699,2.6042138910886843,-0.39918648089407194,-0.568285096565528,2.4232139140775386,2.0447922689554785,2.6353544562291034,-0.37697463165749423,-0.3148256473520626,2.2696332736938434,1.9300608217418982,2.550733200023513,-0.4182903809527297,-0.5456685618864348,-0.6011599812340219,-0.48099614753787767,-0.9370676480185063,-0.3717726694445372,-0.26588416727604813
2019-11-10,1.602519080252772,1.5308526051558768,1.4863446695965197,0.5850659551962908,-1.2571560439205873,1.5780925129745205,1.6049914749212817,1.5021762860432983,0.7407272690545477,-1.3976188574612158,1.5456400707594453,1.5745588657285217,1.395904202272219,0.907062349916602,-1.705954440281931,1.5123289679594927,1.6155977365867056,1.4291003115997827,0.8920099437986982,-1.5153783476833735,0.1647750948285992,0.24607553381431896,0.1786390804844438,0.24088681142373597,0.6127813147872611
2019-11-17,0.939394738325713,0.745835376635077,1.0402889690244919,-0.33937281558592153,-0.5558522444812979,0.9121683221343981,0.7512336682722776,1.0343770493311177,-0.2415705575512254,-0.4250912759659714,0.9914168546312558,0.8003496342808054,1.0972843812762256,-0.26285179542540865,-0.6800579735386106,0.9154111928948805,0.7471019411587709,0.9489353924998887,-0.05665133732678287,-0.4333644810718365,-0.28786019836808086,-0.361354737522566,-0.19675320030043478,-0.3657647215864537,0.4559465824206597
2019-11-24,0.7469618194064496,0.6498924316379251,0.893581397376147,-0.292282056965714,-0.650745910596192,0.6921987296697061,0.542061060903258,0.8686455118447383,-0.373517625100925,-0.36360630059911514,0.7437571141099968,0.40741386427270015,0.9553567069400186,-0.7854156708074984,-0.2304554283378443,0.6796126752424021,0.4969371525164361,0.8853758490786761,-0.40718416548735387,0.0004615276690176388,-0.6230168385462463,-0.3736347552062221,-1.5727756606106174,-0.13543384478784126,-0.22639781927478841
2019-12-01,0.8084625507682295,0.572509964671237,0.9865164217533856,-0.5249452339533996,0.1517407664950652,0.8353339457818475,0.8354006386050643,0.9009851466429293,0.1655873918162014,0.6627065484975055,0.9044434454385476,0.6465635736095684,0.9726350886388663,-0.31571115703877967,0.23107855061587346,0.8561664782805388,0.788608492797839,0.9609206311652885,0.040795246255829545,0.44516785140878357,-0.33756318033616434,-0.42533320101306094,-0.0380055794524726,-0.4642278697495212,0.820843321221958
2019-12-08,1.046336881887461,0.8146176533466017,1.2145892700980683,-0.5265192033027136,-0.2598746549257248,0.9999767143444509,0.7319407090553803,1.259006429036223,-0.6526836355597959,-0.2517138121007485,1.1014207852057785,0.8330032574580647,1.2436558927698775,-0.48261808996255956,-0.31962609229055505,0.9816807657181836,0.7015252368024538,1.1969707727931318,-0.518768983746473,-0.3018855589419518,-0.5315048243279689,-0.6396898721803592,0.09389316189188453,-0.7207461297449239,0.17927930043371393
2019-12-15,0.9051241355072358,0.7552261639215421,1.0554020130074848,-0.4467005208895164,0.25036387670637217,0.8380154752810238,0.6493660208256605,0.9877484389170552,-0.43674421154276444,0.16428021939357934,0.9616299371309409,0.7135342981561867,1.0443304890781375,-0.454508012377024,0.11986486568664809,0.8964817603236346,0.7000574289323044,1.0332536573879167,-0.3505906128446352,-0.05244067779616897,0.4224418161023466,0.1980260394370982,1.639736753514743,0.0059023777078175375,0.49220926626358985
2019-12-22,0.741259237096533,0.5344495197779816,0.8973954075421429,-0.6320206341319115,-0.2852149408993335,0.6597542900417503,0.4497672974222982,0.8593292137095033,-0.6282986902895871,-0.3217577124113919,0.8130008721718668,0.6159087231043727,0.9518188614150591,-0.5412713978900617,-0.36626934753833157,0.7035580370658006,0.4924500389656992,0.886020941330489,-0.5320745816106156,-0.3911109063003092,-1.0323783799415904,-0.7330066328847579,-2.0283778969006567,-0.477848923735202,1.0593090234168032
2019-12-29,0.632832493563023,0.5764157364550581,0.7012852858906251,-0.17339241208396744,-0.28685782966289275,0.6363077199873575,0.48917493444248994,0.6714450074004064,-0.20597548639896343,-0.5728651268067123,0.6086665638877027,0.35688109460425765,0.7088806770177356,-0.5106773672409898,-0.39013802491028193,0.555233378077617,0.4437198844205825,0.5894084034710391,-0.1456670139042478,-0.7391301924618853,-0.3016884145048425,-0.4986928785657558,0.5456060930766816,-0.6215340352024311,-0.48138953244907523
