Date,DVN_Open_average,DVN_Open_max,DVN_Open_min,DVN_Open_volatility,DVN_Open_change,DVN_High_average,DVN_High_max,DVN_High_min,DVN_High_volatility,DVN_High_change,DVN_Low_average,DVN_Low_max,DVN_Low_min,DVN_Low_volatility,DVN_Low_change,DVN_Close_average,DVN_Close_max,DVN_Close_min,DVN_Close_volatility,DVN_Close_change,DVN_Volume_average,DVN_Volume_max,DVN_Volume_min,DVN_Volume_volatility,DVN_Volume_change
2019-05-05,0.1355872076834113,-0.24495045137606875,0.48332983466499174,-2.0447725492217663,-0.12069016402000765,0.08575453975404464,-0.12002976691186461,0.3421957052028299,-1.0064239533526849,-0.2866398669357709,0.0954118228947128,-0.10551804831540346,0.09678915055903865,-0.6342930982019813,-0.6346919446429556,0.1391609825339496,-0.053518221244385995,0.002976066052888506,-0.17262263580636716,-1.075787269896797,-0.7668919162476383,-0.71981763201371,-0.5243422190717486,-0.7030046558882481,-0.540523617155998
2019-05-12,-0.2568013632600171,-0.33709786645697476,-0.036673146219546655,-0.6770506197797953,0.24868356216004908,-0.21553397712903594,-0.3379838396714599,0.05988588613888346,-0.7140260248930566,-0.21506952827574166,-0.13179032787544917,-0.07914611115438187,0.056512687087863896,-0.3592690457378289,-0.04565430751080977,-0.18576967669879235,-0.32304319825831573,-0.11628243718718625,-0.5840227316645942,-0.6773810311356969,-1.046131613937391,-0.798411848527183,-1.6276519662009479,-0.5687898980445795,0.14620220987034083
2019-05-19,-1.0661609058433184,-0.7168181453596252,-1.5230324528471682,1.8148332530718712,-1.4920774168231739,-1.0897366476569157,-0.5802732600775555,-1.634022999655457,2.1423540768175204,-1.9591295806702056,-1.3574295306776043,-0.6723371373182553,-1.712540611932693,2.4342537225090304,-2.0576219698178644,-1.381994661563696,-0.47922222992701635,-1.69451529164269,2.5135724039728062,-2.2419491609487023,-0.7780108284117876,-0.7968437290181225,-0.37246864885234626,-0.7125708511461364,-0.3837286769101821
2019-05-26,-2.1790069442745836,-2.1187270096937976,-2.0383114918951284,0.019089830153328505,-0.7752521003678708,-2.208446907073294,-2.200388695594035,-2.1089004469313815,-0.19355803305392355,-0.6706257107946575,-2.1541919532160176,-2.2511363835026934,-1.9575460122733874,-0.1792488252455209,-0.6268526752099554,-2.178303525747288,-2.2428767696676415,-2.0097111355654853,-0.20941273109246272,-0.44115022080371996,0.7468884925293567,0.8087284192610378,0.4910806244548397,0.6540121693452232,-0.6422897490862847
2019-06-02,-1.9497550142322455,-2.0954075078685666,-1.7171668010058965,-1.607536492274633,0.17424013604675162,-1.9556647739739086,-1.9384205408469284,-1.7760454795988692,-0.7819402953226793,0.4871464660607699,-1.9484056323230456,-2.0875268526968727,-1.8437191169585683,-0.6828414043987803,0.4951991309927202,-1.9148094498082096,-2.05952428591844,-1.713368823334999,-1.1967408226478304,0.1901297500613202,-0.30404867039880557,-0.5574326577639468,0.32879355507696467,-0.6725671878907965,-1.1539286631984054
2019-06-09,-1.6057315865782904,-1.6042906653908742,-1.5332388848660452,-0.7687761180198572,-0.25917214593772947,-1.6083721344262016,-1.6419824540299808,-1.560852301317365,-0.6570037410449261,0.007887381803189942,-1.5562389335009328,-1.6184250534202367,-1.4702058383031698,-0.6319291762465623,-0.20311985887950548,-1.539390134862891,-1.6093952554081523,-1.4578391607299364,-0.793789194735476,0.37442720707932314,-0.6198853616488352,-0.9760210870674357,0.3314551655847777,-1.0744856933809617,-0.11650882289260031
2019-06-16,-0.8943460453227094,-0.8661365255908748,-0.9864981330054754,0.09988945334939764,1.2549808186710552,-0.8613871304359079,-0.9001738810227397,-0.8854565005385081,-0.29911162966493626,0.8638239863489472,-0.8179760033093306,-0.8226118728948806,-0.8590469858478302,0.07145973222876645,1.0869954569783034,-0.8300922099958249,-0.8619656816253093,-0.8191558544260341,-0.33731902442333994,0.7853628103571381,0.1788639109144334,-0.37243912173844235,0.5166550503651474,-0.5080454343175156,-0.37362515490413944
2019-06-23,-0.4630426380487932,-0.49424779750343756,-0.4512579646967588,-0.3106878613899555,0.9664023578063952,-0.46091015689612114,-0.5572999003493335,-0.44276313107572224,-0.6331156298256693,0.7703874708523083,-0.39709452436105436,-0.5023999962944169,-0.35077743324666594,-0.6621549387268265,0.8371122926921086,-0.44307538136514946,-0.5628178425420635,-0.36854278407997265,-0.7875778644896824,0.6972423447471152,-0.3410342316279021,-0.14309160134831664,0.012419366939536764,-0.1475284741258908,0.02381619773676703
2019-06-30,-0.5755081498241562,-0.5313754821483873,-0.4959705617027874,-0.3058300130383937,-0.36937592533474517,-0.5822778854775045,-0.6619940445230422,-0.5212029662332568,-0.7864395248511543,0.10190893687935577,-0.5835252927496654,-0.7368540336307352,-0.43030129878143897,-1.2507199549323416,0.3280659018380179,-0.607576647287716,-0.7588725653406694,-0.4296661502112913,-1.228240645398936,0.37574769120289814,-0.03197482964351023,0.19097337158354324,-0.9609934625287486,0.45323220180695034,-1.0752696427061652
2019-07-07,-0.2732683855512235,-0.39126957220969244,-0.26194849275983667,-0.527384443654344,0.8625411272799154,-0.3028665660284748,-0.4315920511581945,-0.2991500473221604,-0.6354848194375677,0.6218710541718113,-0.26077686719021625,-0.3068942052864991,-0.2603808216689874,-0.2263714596419431,0.38621215032603956,-0.2888519295297156,-0.36903733817302753,-0.2941972786153936,-0.3423372331814047,-0.03450655267193202,-1.0242788500464635,-0.9350674096555421,-0.886375809687328,-0.7920765397991477,0.6405941221111242
2019-07-14,-0.8910608093491416,-0.6923526088908334,-0.9334764629406115,0.40488988737533377,-0.3894478553773663,-0.917351357069665,-0.7874395432548079,-0.9727422272420411,0.4300019378676668,-0.30389245240385776,-0.9338751356518401,-0.907095985294997,-0.8987472633578082,-0.2715624354632472,0.059846544653689986,-0.953962400130121,-0.9495997865284244,-0.9215797915573817,-0.34770637782378117,0.14317012344574837,0.05115923628264871,-0.11594625750546736,-0.36559817480709894,-0.012416648116941435,-1.8522829614702105
2019-07-21,-1.0418954596995307,-1.0190128856481873,-1.0143316255919832,-0.18065617368960896,-0.059285735359741104,-1.0410908517551183,-1.040903302595372,-1.0168982884117117,-0.17386780893183693,-0.23332806529336766,-1.043975531327167,-1.0027244162419662,-1.0365242983058425,-0.0010538320548833466,-0.18264633557307552,-1.0337048638311843,-0.9897645144348831,-0.929063353361716,-0.3932400396890398,-0.15104244626802693,-0.1576619757146135,-0.2663995518068943,0.09280008509071457,-0.33676756445922146,-0.8820188018576534
2019-07-28,-1.0555936170879672,-0.8439225973277177,-1.3710053326085985,1.3756873946592307,-0.6611497762761004,-0.9267311554393313,-0.6198120074904471,-1.359072909283013,1.8888758350791555,-1.542545173888974,-1.1562170729682792,-0.6946450412671067,-1.3706091462719538,1.5529556943443863,-0.8317604874644506,-1.0340069009111863,-0.6518630215906177,-1.5122703690473807,1.453076574068438,-1.4839257985255825,1.8625241437727487,1.2438240789179458,1.6920896466664574,0.6269786904765405,1.268124166006881
2019-08-04,-1.688090446281252,-1.7052906866142568,-1.75811343224421,-0.04567307810453789,-0.1925374366354274,-1.6359173744650228,-1.71561476433069,-1.4659249894551585,-0.6713788247425554,0.014465245377462107,-1.698628857539924,-1.7410838974926004,-1.7474370227695024,-0.09234237195592315,0.2201919130922606,-1.659926560841293,-1.6794238880539825,-1.5876489772398947,-0.4883199857857249,-0.05680533377492354,2.515143823068415,2.2752739283989425,1.8218987680184588,2.0486837078344893,-2.398832392214586
2019-08-11,-2.068626811419392,-1.9877820824538177,-2.1262584853336928,-0.02830203968732529,0.14632629041867926,-2.0570075738649347,-1.7413651646676087,-2.179744997959909,0.8775286941341957,-0.39187610913420995,-2.0572216641542447,-1.9040186708599347,-2.1020725117530352,0.3306811152757296,0.08579629061306186,-2.1219767975566373,-1.8048862216830313,-2.218923752546181,0.5041760544035706,0.1712890838648249,0.52838547817753,0.2653444058376028,0.2653899917565191,0.22155853224865255,-1.1510445234304545
2019-08-18,-1.5808501247702087,-1.5822383201038333,-1.6193638354019997,0.41389633871375475,-0.729986396912943,-1.6655915262910008,-1.8031700922835525,-1.7151142587714958,0.4628046968885761,-0.8971901814011566,-1.5892269510462254,-1.5998872195895582,-1.6541875358401157,0.9640330788765005,-1.3765886468683057,-1.7274927899206265,-1.7491424529103174,-1.7565961850261993,0.7591045056167501,-1.2800998215554564,0.5779383747324263,0.34475257462668096,0.8804896334221033,0.07068964180362296,1.5768713106419536
2019-08-25,-1.6715015109027505,-1.6829124269702687,-1.5266710344968288,-0.49627669958174625,1.0342220976920373,-1.6769355571484228,-1.8503362443597027,-1.509608679727843,-0.7445988698892921,1.0185584327727815,-1.616476790579515,-1.7684940204192223,-1.4861752879168737,-0.617577478951186,1.0089576973789194,-1.6553140265608772,-1.7350096574688274,-1.532302225162197,-0.10070517668425036,0.8581642036421101,-0.2012308447649491,-0.7590489419452641,0.9336201701443686,-1.2768933238167615,0.47837664518955975
2019-09-01,-1.1339500277262489,-1.0713266811487683,-1.3130637427068184,1.498647310423131,1.830337622924504,-1.0400652886508501,-0.8873167216574167,-1.2140233930785762,1.4121866629532256,1.9246408939390103,-1.036816850519891,-0.9309154769885299,-1.2060603272773975,1.5107528005980388,2.105920754243416,-0.9270897294682345,-0.678283595122198,-1.0488243848641092,1.5776381864592663,1.967481095380441,-0.03755296399597935,-0.3344840349100506,0.5813185344121472,-0.6325424348888038,0.6816721364816295
2019-09-08,-0.0950831179849405,0.4243648713674661,-0.16972402986345317,2.309339934663007,1.5904992604219719,-0.0014635854986166732,0.7584783080267842,-0.05353899445488625,2.0795089094434087,1.776690171612607,-0.09145983757997436,0.41645547387829,-0.17629569291615574,1.9040370109039546,1.7043629068317943,0.03455258556201079,0.8477631338628666,-0.02125643672058746,2.133922530118695,2.024744206058128,1.3934777152949178,2.0785210758663903,0.7179299012113971,2.1436845659276247,1.8559344092954295
2019-09-15,0.5546183798425467,0.7655041482280929,0.5169407741404315,0.8698163205258337,-1.5179349471490597,0.5018259748196177,0.6191155734359272,0.537198414029104,0.12649837548342707,-1.1034777002696934,0.4748527952998037,0.2644885137320228,0.6092012574338166,-1.1772024317543823,-0.5894819210296003,0.4273420611014364,0.26550548825809195,0.5428176046787982,-0.779539932846201,-0.509649866714042,0.4155281783306751,0.42003701930134296,-1.2866125414304437,0.9603640969172321,-1.5708513968285083
2019-09-22,-0.26175381471650006,-0.14800045190311156,-0.08489278835026558,-0.2200492797276459,-0.8762058908424327,-0.3213445135679706,-0.32613942656092093,-0.18418285152520636,-0.33188817829048667,-0.7612505371497519,-0.21221602288039873,-0.3839089113387674,-0.0010494116157791435,-0.9598454583642949,-0.5909361100841981,-0.26415122590881285,-0.5300984744695098,-0.07982744196946451,-0.9356047111174048,-0.32518543229954694,-1.6356077528902593,-1.2109997391485532,-1.5597604945687866,-0.7630013412948842,-0.229581539702792
2019-09-29,-0.944027551209368,-0.6918892688871581,-0.9574773832670835,0.8370599750657349,-0.9272020618533483,-0.9948148452881251,-0.7811645302769874,-0.8285837433655261,0.06850442745037494,-0.8861535690979359,-1.0840967151786858,-0.9719160868474525,-0.9721323315361964,0.1298140562754568,-1.085619129229261,-1.0846557077224344,-1.125273750441267,-0.9485227587996002,-0.40834658711616906,-0.596114486485598,-0.5168745067231318,-0.4306472713902091,-1.491382805362013,0.14555026230323245,1.0550738601979
2019-10-06,-1.5982425756396972,-1.6878731021593194,-1.3633960643929415,-1.6937864277804486,-0.17303123525775893,-1.6940179961424546,-1.8146999524043028,-1.537312870801084,-1.362997972328235,-0.11837002501016447,-1.6595184922186543,-1.764933409866546,-1.4908594872728216,-0.8175777315309259,-0.4635943478306618,-1.6700679683345634,-1.7460334636329427,-1.3550953003658193,-1.1856138154226705,0.14782166913124387,0.7646364531252955,0.28186219028153364,0.9493858122929654,-0.11000698892901305,0.579065712483742
2019-10-13,-1.6331219728681396,-1.6260151071577555,-1.638831615554101,-0.908016423562959,-0.41698175353955835,-1.6492758628547057,-1.6098828363304352,-1.5790342060230278,-0.9310547050853009,-0.20376489346619175,-1.6102325051265136,-1.6360349459836154,-1.4238873803843102,-0.9454878954981148,-0.3419853770179112,-1.6458041962272782,-1.5439178537623184,-1.6036629204402326,-0.4149331355085178,-0.2923796909526632,-0.7904357915537348,-0.9666128127248822,-0.18698925306189174,-1.0401853410793556,-0.2659743648364015
2019-10-20,-1.1355416981165214,-1.108632217595729,-1.1604052510097689,-0.684908639499111,1.060330916166836,-1.114552029476266,-1.180204263507254,-0.9890747562593102,-1.1673882033340068,0.6368003010133012,-1.1312266048806006,-1.20008798234027,-1.087300306130941,-0.7039233066552486,0.7906894452773463,-1.0653022814084483,-1.123372290581282,-0.9975971039596891,-0.7803255208949059,0.31473081110470835,0.9987545769294538,0.48172811137656346,1.1849148091041621,0.0051034391317109715,0.8137361769637983
2019-10-27,-1.0674129324531305,-0.9746926215836405,-1.0828437344303123,-0.3897530703134167,0.6184286485181215,-1.000449620748189,-0.7231288465940081,-1.2083632716400132,0.6226287116014955,0.7530438445521355,-1.0791499377915026,-0.8563757509208896,-1.1071333550344256,0.4890013933164186,0.5608210407777665,-0.9491474300189124,-0.5207912679105363,-1.0534422287922514,0.9106688502121144,0.6671483754417913,0.39645014107310617,1.1654471045329617,0.37985347568767397,1.188482230357914,1.195558328156344
2019-11-03,0.019601853131782417,0.13483350635991578,0.18702535731916545,-0.04191715464599763,-0.14959746459960463,0.021292288684777887,-0.08328782702223601,0.17109070876464175,-0.5787683825491748,-0.3994751736550463,-0.008900041848426646,-0.17745640974864638,0.20616183808166372,-0.9660276297489306,-0.3661656496398386,-0.04927225068096507,-0.27136054094627104,0.019641449956553324,-0.6655349805572889,-0.41245701647592925,0.8740927750913845,0.7685338443360543,0.44863425390968703,0.6687302148590939,-1.5413787626095532
2019-11-10,-0.3057045446531817,-0.41863999055203355,-0.163659408891584,-0.9568782961497013,-0.23335502077201942,-0.3453481236258782,-0.44979591187252843,-0.20602063663523495,-0.7876952470576957,-0.3826543947642524,-0.28069896128620675,-0.42743116550185234,-0.07569681047729256,-0.9161898234600319,-0.44967485273085517,-0.3467134967603576,-0.4304097936031875,-0.24137159613277478,-0.5312167242493281,-0.3824986696072995,-0.20040325273340404,-0.5623284855137977,0.5261203211039168,-0.8452545000870975,-0.10588572043176592
2019-11-17,-0.26923411095300714,-0.3295779577212277,-0.30899351147415793,-0.2902250648928467,0.5686305677962931,-0.2553722547301798,-0.42767999974123505,-0.3188695328663711,-0.49669476622891995,0.5823155174715454,-0.20214006140233312,-0.2133699582473196,-0.25079598800239633,0.048303461097177744,0.8159575812823417,-0.17943655484050794,-0.30667088091551226,-0.3113022086464806,-0.10866322867462005,0.5971621217467211,-0.6442645701420573,-0.7156593436412265,-0.9416301950667959,-0.3904167836439022,0.27975940430202845
2019-11-24,-0.18869907944254122,-0.4089689947302372,0.09770584353019995,-1.478093146662536,-0.30996603757936875,-0.33903152005036336,-0.5253411657825214,-0.12241967427269729,-1.1270834925348854,-0.24732181132242845,-0.18390526904510707,-0.4028472286108395,0.0043344207640077,-1.025482221926765,-0.4098556073712131,-0.31367486155057783,-0.4287593124317217,-0.1408319052001444,-0.7203194514789183,-0.5229688113954999,-1.7612683140005478,-0.9133071415204242,-2.115007673660004,0.16950978443051878,-0.576975802192337
2019-12-01,-0.2526910606365441,-0.28565834433965315,-0.28220790099118476,-0.2094971915031525,1.1049823065388564,-0.18044808396886783,-0.26158486081711996,-0.3831995721862103,0.08701924805629398,1.115638521476455,-0.1490570502379814,0.002009111055818605,-0.33498967206509095,0.8466113216960265,1.3960246369551397,-0.10084961223798727,-0.07223248891589183,-0.34861673601507626,0.5473479008918528,1.101239926790044,-1.0364570131550155,-0.9864910502752738,-0.30976605683121755,-1.051877508219459,0.03169635906915756
2019-12-08,0.6565803665994484,0.389592697771,0.8504201256896818,-1.168091801666965,0.5057633854925453,0.672560031653659,0.35507316827147917,0.7766033468915406,-1.1043129573409531,0.5537178086526231,0.7689757883560092,0.6459555768747356,0.8604656908231156,-0.9887955511181669,0.5117385840025781,0.7439535632911725,0.6634889786749527,0.8981821045664609,-0.9153128435884195,0.44953399413123574,-0.33481171860335995,1.2555052873608439,-0.9193274637615114,1.9572994600294342,1.8126150452530256
2019-12-15,1.841838464947556,1.6185907912070594,1.558452085947041,0.642970249251607,1.4409427087231572,1.8896502663626842,1.930083364463831,1.6556449948298808,1.3118737800646196,1.645951300269326,1.9420618142149153,2.041099259326144,1.6537091648072972,1.0321792454740844,1.3608733884555326,2.015564504651798,2.295299918083997,1.730376312332881,1.573581108106572,1.756498418239555,1.197373697384597,2.0404148200368324,0.46263268222066956,2.0709842849006113,0.1044165397655838
2019-12-22,2.3277332519584117,2.1010867219493914,2.324037673339328,-0.6639122175392095,-0.6164539080537814,2.2559729556816555,2.032485913860132,2.2978714907230398,-0.4606747697626603,-0.6411371490100044,2.2758478695695334,2.1636546531777636,2.2773851011154536,-0.5153145544273319,-0.8535481279983488,2.1852973929206163,2.049529244471846,2.2464854155480207,-0.2727822514756933,-1.1500838910994626,-1.9220352125391542,-1.6674028679848503,-1.4886453961766786,-1.1910287790625464,-0.018413980133557273
2019-12-29,1.697369343940965,1.6548124329414777,1.6320605809179336,0.11163396358717585,0.969759684892673,1.6896541775981968,1.5473020281768397,1.836026857732104,-1.1499182563498858,0.24804718469018405,1.6393338588989108,1.5829225754841587,1.6527649448713362,-0.5050005751769012,0.4862124077731424,1.6925467105746503,1.4806108222286303,1.8477758675235587,-1.27167500351654,-0.19640428094074738,-0.797331325193489,-0.6222980306365088,-0.9912368986051753,-0.2160954866486239,0.9246782007883069
