Date,ANATStock_Open_average,ANATStock_Open_max,ANATStock_Open_min,ANATStock_Open_volatility,ANATStock_Open_change,ANATStock_High_average,ANATStock_High_max,ANATStock_High_min,ANATStock_High_volatility,ANATStock_High_change,ANATStock_Low_average,ANATStock_Low_max,ANATStock_Low_min,ANATStock_Low_volatility,ANATStock_Low_change,ANATStock_Close_average,ANATStock_Close_max,ANATStock_Close_min,ANATStock_Close_volatility,ANATStock_Close_change,ANATStock_Volume_average,ANATStock_Volume_max,ANATStock_Volume_min,ANATStock_Volume_volatility,ANATStock_Volume_change
2019-06-16,-0.765834086798022,-0.7963032038787484,-0.7841004496084887,-0.5995200965654921,0.5817258691437845,-0.7723449452905439,-0.7873066003091175,-0.7516124610335166,-0.49232644394346853,0.6584751274749756,-0.8135134189041537,-0.7743327299734087,-0.9169872203151445,0.05127934245363049,-0.3042123853475676,-0.7946507873965158,-0.7553339748866599,-0.8526346859766268,0.19022099853834526,0.02572315036383346,1.5356549193790745,2.375022201056143,1.172226662199373,2.320108000058282,1.9799205952271461
2019-06-23,-0.8362657638221983,-0.8783832736330763,-0.8236289537009608,-0.9946365783514747,0.4679861599517481,-0.8157794482512079,-0.760091485044343,-0.785137166454965,-0.27837682470762326,0.9094882537006496,-0.7937742432842766,-0.7908416582077743,-0.752998074733148,-0.5687512551589865,0.40924298483938665,-0.7728952366739423,-0.6969392589896972,-0.7680879843134522,0.06269081934078503,0.975824676741472,1.248839979805298,1.884254945522596,0.8449081634290572,1.8686242525844412,1.6185062617421866
2019-06-30,-0.29761510732796265,-0.21334193944282434,-0.34917325024570556,0.5483361535762452,1.6071841025422415,-0.28158812914343495,-0.1819844380975945,-0.36025037684529715,0.6510090347603374,1.786049834989089,-0.2592520765857692,-0.12230994285737912,-0.3654279550993883,0.5878924922368673,1.7042038480732946,-0.17973352831559755,-0.09001571245730876,-0.240199071349234,0.6079081021611261,1.5311222991938511,0.49757287202155714,0.3338091344676654,0.9298887686839629,-0.09365700658348158,-0.7240032255579225
2019-07-07,-0.018644219625401314,-0.03279514078538033,-0.017986315755524014,-0.09499391444030002,-0.11263947184102806,-0.00228915604849098,-0.07991971859251076,-0.00416588717390495,-0.3061654373068357,-0.04389726267284623,0.012319183620334661,-0.07783346534976726,0.13490676996784087,-0.5077087532185142,0.5921876995095364,-0.016061201154428113,-0.09650442893654025,0.050292410881252435,-0.5507343465572262,0.5574494811745553,0.92811881668287,1.0009341032667682,0.9550625189059295,0.758366573939242,-2.1295891093391557
2019-07-14,0.1576837691297036,0.08481098864205136,0.25786009725317294,-0.6502563061397083,0.6895489494757968,0.10365839214048882,-0.018904639716975633,0.21195479547804047,-0.6452148805310922,0.6186244085926125,0.20250560941048004,0.15690775806261284,0.32011694209180047,-0.3221398500432264,0.6283190195577568,0.22285676557819767,0.10165435072211708,0.3298276222886237,-0.539200257139273,0.536414970139089,-0.14540894181565994,-0.5400283354826114,0.6902210251268669,-0.959097257717071,-0.9544405509129337
2019-07-21,0.4381739832708438,0.34425190431874275,0.5615206533205059,-0.5050885952339194,-0.2257387021511772,0.4178899430313299,0.1869170638295175,0.5596479039466452,-0.662642759912811,0.17572233798038048,0.48937833392155167,0.3166963332516749,0.710829395100833,-0.5547318955124358,0.2516270627492056,0.48264242213047726,0.33701550524593765,0.6860389241941418,-0.46971804909032516,0.4652069206710042,-1.416605412540749,-1.1487159687030362,-1.7665100627448889,-0.5187354626585017,-1.1495866992766026
2019-07-28,0.5606104641137398,0.5457382124113042,0.41160603217992214,0.6920719812966972,-1.205858893053455,0.4982741897218268,0.3367382111435456,0.39418611804001735,0.17686770628195833,-0.8848080066927326,0.5480263426578832,0.43203528549892906,0.35830485249473837,0.3577021759624322,-0.8705710483995072,0.43755095863166493,0.293773066525139,0.4428795044565407,0.01837496766316934,-0.7067865089271163,-0.057531602902272196,1.1520520071284528,-1.9121215544015566,2.0891100728117475,-1.5895019794864147
2019-08-04,-0.4370411039758528,-0.4975399412308006,-0.4921656805214366,-0.24481454114043102,0.30078355739665597,-0.5335788577352703,-0.5757337547074382,-0.6147645330726113,-0.10798582681833727,0.30465558722213326,-0.6733330268059002,-0.652524520901796,-0.6118308222245437,-0.29894458007537333,0.4797661489718559,-0.47598665082369174,-0.24106421893237842,-0.4875499427172337,0.5084674496848722,-0.05787557315370389,-1.2773407117323143,-1.3056993316625172,-0.4515607389285686,-1.2102487914826074,-0.016802865053719408
2019-08-11,-1.0866073868303459,-0.9867786299160913,-1.2404255290142134,0.1911542444595476,-0.9846492477768942,-1.2503323202769638,-1.0477366185472228,-1.6178639131582262,1.0664890147527883,-0.8555498611473172,-1.1725162226461396,-0.851771961024965,-1.3242397678274873,0.769535585283067,-0.8698006902104045,-1.2510913512369861,-1.096848404802053,-1.510646911808747,0.813583983752762,-1.0941804461700118,-1.125910199057068,-0.8889330205994074,-0.7006120963792343,-0.6590519632833136,-0.26970979782115256
2019-08-18,-0.8401473539746098,-0.9686890784436093,-0.7232264877844794,-1.1675953355133482,0.5616367701907445,-0.8441923369700602,-0.8128921115276051,-0.8967931943196271,0.024453062318460644,-0.5694566188219217,-0.9158028641598758,-0.801847076798497,-0.8533268172553151,-0.08734685680591665,-0.7711415379631422,-0.945918065180466,-0.8134172830111487,-0.9832431790439764,0.35411513044919585,-0.9258436805269193,-0.5909901947100766,-0.5789308946372708,-0.0948541514725287,-0.5887578849793705,0.7954261840211836
2019-08-25,-0.9375491119323247,-0.872246162235136,-1.0335261900817034,0.10160874904960372,0.32334585838310675,-1.0830065861586655,-1.2708203267042502,-0.8966585785596386,-1.1303214689257566,-0.2256352646502545,-0.9230936207930376,-1.0147881103117176,-0.7436744878007445,-0.8277909419787496,-0.3243416921806352,-0.9238144844473831,-0.9642436074959899,-0.8334788364418925,-0.44224308355774133,-0.6253705323340788,-1.7402113812172149,-1.1819279193103975,-1.452204354865579,-0.7049806257693282,-0.3239925824028733
2019-09-01,-0.10513508994639757,0.14370571490849846,-0.7340506994533901,2.2911369699456934,2.12802000018648,-0.025604319064616514,0.1619653051640394,-0.31257996217742545,1.1261593407244475,1.6072282530940676,-0.03602772530582877,0.3280348680780283,-0.7195595750294778,2.0570982197478322,2.041201605791322,0.20921768691647505,0.21095207473709068,0.12643079545440306,0.2552951843935397,1.0271653110832244,-0.8565488473953708,-0.25536783924621503,-1.0576190074505993,0.20807098390569553,-0.9964167463933498
2019-09-08,1.1451062978264719,1.398942679042658,0.8014545795321875,1.9393720568742858,1.8342111143760436,1.1865464007136872,1.339008315382284,0.9394521688173086,1.228960036920269,1.5366463032696902,1.1806590707754097,1.4400591339817104,1.0132675123553756,1.1868140873138693,1.4149376320808307,1.3727374890544548,1.4151384118993533,0.9719750018523604,1.481798837527755,1.6270147171319513,-1.8558248910734167,-1.6455141356020067,-1.1687741692197313,-1.3682446818986027,0.2665718039823271
2019-09-15,1.774683791621358,1.397530499648963,2.065011580550988,-1.3546795615165237,0.050268327537011895,1.8345982850469162,1.966339583191353,1.9961372944748277,0.4928197334726454,1.0113624063776108,1.8759288347691447,1.5727668365657395,2.0578125356827575,-0.813135407719897,-0.15301716625840825,1.7194199168083972,1.4020599769243887,2.007911354325902,-1.6720927170068964,-0.5041349323393811,1.2518947574485406,2.4839210469043023,-0.10035511191365015,2.759542512471028,2.832763551618669
2019-09-22,1.3581923804375013,1.135122993053388,1.5697188738718855,-0.9855493172063172,-0.2916504742794931,1.344071685867454,1.1306316488062003,1.4766292056269614,-0.6561985329349428,-0.8136756128032661,1.4724253195288473,1.2565008268946773,1.5339617664367025,-0.5138485478750537,-0.7004291978120867,1.2999782114595413,1.1328368950524486,1.4131529433616843,-0.8600780195392238,-0.9348672014670019,-0.9837560729855432,-0.6476980800879213,-1.6245474669302078,-0.15326550336821773,-0.7217866476044602
2019-09-29,0.6852833123246164,1.1791191490982833,0.1268996281850143,2.419209700321126,-1.9108189442546455,0.640878873878272,1.091349616355699,-0.02695075712107011,2.640481942175056,-2.046287903443556,0.38062073029783083,0.7910280761342952,0.1929068367817755,1.3516631390014187,-1.7918603407931473,0.49196583601532934,1.1983189912981018,0.014423266351065242,2.7381058315260405,-2.2657469963378447,-0.3886499490395356,-0.7451419738416838,0.6766351871386292,-1.0192651690431973,-0.12087181595177672
2019-10-06,-0.23740564166996225,-0.18316422330705362,-0.17038025999920775,-0.055488596827620446,-0.6997068109620713,-0.10818934570373714,-0.10281199803049292,-0.043255288456209184,-0.1532027984692536,-0.47486138624363333,-0.1574604473131597,-0.03911467117476493,-0.06288515847132106,0.05036541177216764,-0.8660543347220462,-0.35674306578559256,-0.35625682113120977,-0.3243032491970046,-0.07481733276031198,-0.988551305441571,-1.5935155981990872,-1.2088177140665992,-1.0046507481847289,-0.9962731391332565,0.13591431578760998
2019-10-13,-0.3532233828304795,-0.5961085642950479,-0.19602029557068806,-0.9247067347196556,0.27461330732249306,-0.369894487556318,-0.5831284497303167,-0.12240688651656881,-1.0765825507985805,-0.34345969329236975,-0.16818001493600157,-0.39291351122363133,0.05236732042269798,-0.9717810846388674,-0.03581460629143844,-0.3130325110371068,-0.5520489770425412,-0.05795105442869785,-1.0975726512031616,-0.3155485901649038,-1.5409361447553622,-0.9974423123585803,-1.6297087955833558,-0.5656203456148626,0.34304629616302057
2019-10-20,-0.19456834976311205,-0.12054614518082428,0.0602291943792395,-0.38349666326752885,-0.14561186261567924,-0.1960066105334274,-0.41640065673492505,0.018013064209045984,-0.9720425848756429,-0.2257330356862699,-0.21490334473341197,-0.4937394752247599,-0.045358352245375384,-0.9390693265915163,-0.3225553056290095,-0.27748571316163534,-0.24576560034934955,-0.20251496484484105,-0.07555635247898043,-0.5800355399034351,-1.13732524157468,-0.9305016903124631,-1.3033999687309419,-0.6150043885168625,0.01117642838560207
2019-10-27,0.3102979106289266,0.4172586145913603,-0.07681137233443754,1.0280993760970252,1.1506748471184065,0.3816418284244293,0.14533984284173898,0.5272918193112052,-0.7733116145781764,0.31936591035352746,0.31673721218723855,0.25042656742401204,0.21469153883588554,0.0645774076053605,0.8897562876244305,0.508002745101435,0.28003473073709934,0.6205467008066472,-0.8135641257142344,0.390703375595617,-0.8636314362565195,-0.7458126598041804,-1.0849781345265932,-0.47742658620971434,-0.36044386688901814
2019-11-03,0.4997235448951099,0.30407447391831,0.5242560567083328,-0.4086870623161116,-0.7735040205163654,0.5660251719890772,0.4672439488857674,0.693379895223732,-0.42986824613201424,-0.8358539105820734,0.384649800471249,0.33882013787809473,0.5695533896654495,-0.47612339222543065,-0.8117589779611399,0.35987989104566653,0.21799819205088747,0.4160717426291777,-0.46298332464752123,-0.4966890795007656,-1.298092236553494,-0.7955543349603773,-0.9905435036587289,-0.5505977258756035,0.009885544293994828
2019-11-10,0.5976141554005662,0.46344550895083103,0.7861690786692862,-0.6302843972744433,0.417590032053705,0.49080817453444897,0.2604484667897434,0.7795191462769046,-0.9982482614740814,0.3406237083371947,0.5793753949484202,0.2627215364745806,0.700565425242217,-0.8881541780221061,0.19882288701127349,0.5417753372732566,0.48664328401819207,0.620233397408749,-0.3337359483530506,-0.18142725211492455,-0.7195287771886791,-0.6798663163384369,-0.5239525084118353,-0.5695071368932266,0.35587445894003517
2019-11-17,0.11013445155458193,-0.20345801210277917,0.4025352594250006,-1.160822535245572,-0.043111671927069314,-0.020456389545826955,-0.13604606517169954,0.22408451053714176,-0.760399529533761,-0.3050129947043652,0.1902707771074857,-0.13303354842300383,0.46013917909419116,-1.308021944763129,-0.12829776639903262,0.056476299824573285,-0.26718775972570424,0.3739344681662226,-1.3537617309318868,-0.09742705308104722,1.2157512440597664,0.8277032534148402,-0.022419852247401676,0.9122514087885888,0.43138048353041475
2019-11-24,0.018049756298577826,-0.32929002216410735,0.32235919848403577,-1.1726341372309919,-0.13929181966838616,-0.19131277190802876,-0.40597323198165036,0.044378334563817096,-0.9116075648388565,-0.3175041582403825,0.24786741879643634,-0.08683776816310239,0.4794652793044065,-1.1880157085070175,-0.22185979338199677,-0.020036324006703108,-0.3042121515803022,0.15410812631681983,-0.9122802482906757,-0.1962954298633001,-0.9695106489328109,-0.6140539247675599,-0.7154697682752886,-0.4461595211689474,-0.07135469230753795
2019-12-01,-0.6173420373822419,-0.6290370227220707,-0.5809550598164608,-0.06595770206203777,-0.4183037720204165,-0.5286455656133914,-0.538225646441834,-0.6879017110945478,0.2812411920455026,-0.369379779672601,-0.3846562062296345,-0.27202753718025136,-0.32872051743911895,0.15781226233093917,-0.5036515500947879,-0.5833399920834523,-0.6175239311339852,-0.39945261634910756,-0.3604157164897435,-0.2981216523985435,-0.41997084073934576,-0.5131666518842156,0.5393628483116514,-0.6762412426087243,0.21823784495213683
2019-12-08,-0.12630578888354047,-0.22451064758995648,-0.012013564619261622,-0.35659000301084337,0.7494882010366429,-0.14814142997830865,-0.2803576000828924,0.07982497479047736,-0.7048344388209792,0.5784287103695687,0.03001054310103645,-0.11680729336323609,0.2228793145583367,-0.6461427670592153,0.3621518375838266,0.08312851644544808,-0.04403301989957169,0.20143076733130572,-0.4658947088319752,0.5410902077400757,-0.4467186509373934,-0.3073454827394696,-0.48854098504242843,-0.20579620650862718,-0.714556489619816
2019-12-15,0.3246834555179409,0.07247455920436371,0.5001023279621865,-0.7261945424432587,-0.22782380231883928,0.1506150692506333,-0.11965412445119374,0.44048622261360093,-1.0425347408758125,-0.13026591658441827,0.25592822703707,0.035695980973353386,0.49203666555304276,-0.9115515967679388,0.1301571927509464,0.2232920739044895,-0.06726792709366068,0.3988574019381717,-0.8700904002463437,0.632306517320034,1.4692321137975166,1.375765169737408,-0.0488038694820544,1.5104814894164293,1.6802737609807954
2019-12-22,0.07317669729394513,-0.1141140556809399,0.35480665160663766,-0.763664655988705,-0.6114094139343907,-0.27776478683050293,-0.4064137249146901,-0.08794207467718444,-0.5987036006625944,-0.4866088555212179,-0.09408389782375676,-0.17265791939660982,-0.2065847803553818,0.09706752876388425,-0.8845514336477154,-0.28132976933679543,-0.4304039847783615,-0.4102134863673972,0.013278299829157349,-0.7988921680469231,0.09119773024892024,0.9835367069631022,-1.5687296437105611,1.4377227411688547,1.2775759911851798
2019-12-29,-0.5991970846630318,-0.6343304974415146,-0.394085398268465,-0.33725527568840585,0.00039423409246902775,-0.7608761419235293,-0.8407725733732224,-0.5558842831498202,-0.6370815622766395,0.2691603111904344,-0.4441345886950366,-0.7643842751534378,-0.15898038441305393,-0.9930937021457447,0.23157933228578717,-0.4289133312048677,-0.7263160455408548,-0.10858664925370895,-1.0069985007734672,0.18789085567629038,0.12446641324831584,0.05438466516289649,0.2882289229642163,-0.013660631569778649,0.35070248419283123
