Date,INTU_Open_average,INTU_Open_max,INTU_Open_min,INTU_Open_volatility,INTU_Open_change,INTU_High_average,INTU_High_max,INTU_High_min,INTU_High_volatility,INTU_High_change,INTU_Low_average,INTU_Low_max,INTU_Low_min,INTU_Low_volatility,INTU_Low_change,INTU_Close_average,INTU_Close_max,INTU_Close_min,INTU_Close_volatility,INTU_Close_change,INTU_Volume_average,INTU_Volume_max,INTU_Volume_min,INTU_Volume_volatility,INTU_Volume_change
2019-05-05,-0.8931163927425047,-0.9950217442297868,-0.9075458699069566,-0.23353258152749715,-0.9674997775347731,-0.8756322962084614,-0.9580248369438481,-0.8711069531182639,-0.2510807500254608,-0.9109664464371762,-0.9719925394099299,-1.0368791177820829,-0.8825657786992103,-0.26949584755259437,-0.7210535689254683,-0.9559705716611746,-1.0987625674524735,-1.096777563386356,-0.06536839281662532,-0.9650899898522728,0.0083939307937221,-0.1525851190740064,0.8433167734404128,-0.296427338791768,-0.7798337281571176
2019-05-12,-1.1397005820640655,-1.2428293312781626,-1.09527749457454,-0.23140213545768507,0.5622112425424883,-1.021435773787084,-1.0498982023107164,-0.9240938110786652,-0.17571243414127044,0.20650561777058868,-1.020472456380683,-1.0083134350739873,-0.9038036061577085,-0.10724793333638766,0.4015397734442196,-1.089742470711427,-1.1577607067656952,-0.922560846328174,-0.3469086166583169,0.289280165077626,-0.9187799071066368,-0.5092484370056207,-0.6771749154183999,-0.4138264631049749,-1.608754436293479
2019-05-19,-0.7680844345180675,-0.6375258541122176,-0.5241852308795895,-0.29817085435241886,0.9351636405692533,-0.7176356825472787,-0.019363836757391947,-0.7646419294430372,1.4085875757756268,1.6722455768920008,-0.8088463680088892,-0.6355321211957226,-0.8028521841017546,0.18326999300353597,0.8721658205028153,-0.7153494363909735,0.03837768573733215,-1.0450150525936206,1.7673216047752387,1.4050666395981453,0.09402715768196562,0.4128415885514396,-1.0332086880879578,0.5815034120045725,2.3886212821394857
2019-05-26,-0.3452636818284105,-0.062302704671618685,-0.46080672174473,0.7301258511116439,-1.3723598886217483,-0.4233449165069003,0.02291519667841882,-0.7183863265358529,1.3829859552077743,-1.3697247999217366,-0.6085126227004382,-0.003404528375282192,-1.0943430009607267,1.365436477618328,-1.914526475972497,-0.802788862477243,-0.25408646664830514,-1.284648102283118,1.6815803126924105,-1.756080139595824,0.8290207997062763,0.6451966470733671,0.7645254042903428,0.5531906204930481,-1.9447020309295275
2019-06-02,-0.2364842651736275,0.2720575911268464,-0.9704717634458068,1.9312490252768686,2.1287235001136224,-0.015625458614438214,0.548355990301878,-0.6441961593205967,1.893520484440388,1.8844736035623537,-0.11211784235808542,0.5293446123161979,-0.9309258215194146,1.5910869910305796,2.1575937887651273,0.08082141951208238,0.3015276450698341,-0.17348963914093377,0.7157730221441301,1.3590250606653866,-0.8754162365246477,-0.6047786670610187,0.01918337400250143,-0.6164904287356614,-0.6940372909739496
2019-06-09,0.5512842729589768,0.6034040152439824,0.6480037716481021,-0.09404272871700664,-0.8154324000973072,0.4594271772717493,0.5016251520309901,0.6181259612753602,-0.15514923020860572,-0.7949466303249114,0.562538037359264,0.10969490095874923,0.858898690686694,-0.8534326665144567,-0.012691899346294775,0.35428471201657863,-0.1272221178886036,0.6600573529287596,-1.1911267760227766,-0.08842018021063265,-0.7020054202578156,-0.4209629298163512,-1.4541938098884917,-0.2458345335418512,0.03713494837503285
2019-06-16,1.0726353272276716,1.099680308557678,0.9784910252667796,0.19716733026927485,0.718191553931205,1.1327657760780487,0.9928887730875834,0.9722075720169203,0.1059508858738336,0.5669107501255802,1.1767693334631129,1.0116567307548767,1.087249689638697,-0.21799290322827633,0.5958939569729709,1.1189502721041404,1.0494997327841336,1.0645998160576047,-0.2140941880477899,0.4752499293455572,-0.23036583764693494,-0.3540250093046172,0.20595026541695402,-0.38043348729898974,-0.08200306502229927
2019-06-23,0.8072761697924048,0.853749423367573,0.9847634882167186,-0.2362570817792079,0.5146927439243143,0.7733185843047834,0.7874289078342858,0.9182758459930237,-0.1773598848577185,0.5706196836595614,0.8661244057987098,0.8997646203115747,1.0328895757855099,-0.2861037375638482,0.7477104138837807,0.741325285993563,0.7490594317870436,0.8440339354261932,-0.314857543829448,0.7760028342716156,-0.8034328513756305,-0.7159500720950926,-0.2742184144839507,-0.6857043406709411,-0.05906503472951159
2019-06-30,1.6423783221415207,1.2890479480049322,1.7570309341585861,-0.9614706356396016,0.5297712796209789,1.7168303892850274,1.3913889591337005,1.7346041142269426,-0.7309297286846207,0.5490416831160633,1.6948924688454015,1.4605842412547088,1.6023796652572486,-0.5098755076979132,0.49528223887727646,1.879067382869077,1.6068324401984442,1.791123486822751,-0.7920205116422248,0.4883594171816117,-1.751368866940138,-1.1234517665238721,-1.837878556027545,-0.9149643066220157,0.1936617418467468
2019-07-07,2.0073548002021226,2.06384954137097,1.893216197306788,0.4504804476660845,1.2615047474707597,2.084489578210408,2.1070436221166218,1.9052549829016785,0.7324629925780386,1.197332825115153,2.143043222713945,2.1439916913537753,1.8751901725436708,0.19750401293149705,0.9803874406901028,2.125918056591375,2.181254166630472,1.8724919471706716,0.40337805658935255,1.0816865435274154,-0.38430065644935896,-0.2398038934055157,0.08553143910659902,-0.25717950549180146,-0.10580733937746221
2019-07-14,1.9472056784386278,1.8013202020746872,2.1130114863038383,-1.095248267380511,-0.2278187667751073,1.9664035213734952,1.7844523728102717,2.2305987588070915,-1.607633959456694,-0.1997184506441763,1.963290678801295,1.7316477252596185,2.0616789801274518,-1.0557811547945473,-0.21953344972546918,1.8888865387741436,1.7474254791910782,2.0220387984844534,-1.1911960319174286,-0.031423899357266465,-0.7897625712038453,-0.461510473656378,-1.475165233138499,-0.2669225527620632,-0.4319823478377452
2019-07-21,1.6122487131291279,1.4979700857260703,1.6719470522015352,-1.0939251644380317,0.021547578252513598,1.628902280659072,1.519007955442082,1.7485150226395068,-1.2894973225993156,-0.06330487833287654,1.5942869931451398,1.5115545650359907,1.6326602018222134,-0.8431942562012592,-0.09773164490353173,1.603349533390974,1.5225470865259887,1.708824720892793,-1.2470675039736399,-0.2905342177644084,-0.7303545220769342,-0.7149095009939503,-0.9247559794422003,-0.511409779122172,0.26372814141889916
2019-07-28,1.0638596709468342,0.9830895399596555,0.8025216658620826,0.4301650682910448,-1.3269479434449558,1.0988133069173558,1.19417460260186,0.7314588979630029,1.1466594757118134,-1.5447976492564277,0.9782046441982002,1.097871279058634,0.49735599621983995,1.2378188047762329,-1.6913638677946607,0.9261644446196822,1.0355317034936495,0.4623858050036506,1.3007830212300324,-1.7246344331001948,-0.00974595858630441,-0.11146234852386061,-0.9825602192133496,0.2155528547012448,1.36588257014083
2019-08-04,0.5416850050201475,0.6242203873817186,0.4832709282359311,0.2985079220955855,0.6305114315263664,0.6482489273812522,0.7189131671892848,0.5973127851344147,0.08138953942267359,0.3604443063980929,0.5817835391254172,0.7032552923246584,0.506379104068118,0.23681441128025826,0.4356424355322062,0.6863035563847387,0.7033479859689894,0.6729368759220871,-0.2089382871282062,0.09443725697066979,-0.4666324137062754,-0.8767521115119464,0.4229096847067097,-1.0860345728240828,-0.2458299156680751
2019-08-11,0.5603440493140339,0.4220919228918176,0.6337252228324652,-0.8567513170304478,0.026706105764410026,0.6105725270872274,0.6780409508008118,0.5720275980420282,-0.07402685616057379,-0.64060232553186,0.4764252727219533,0.37683266560555306,0.5345468613270372,-0.5306185351931823,-0.20709632962248486,0.513468359538427,0.7959959945976555,0.5129687214717732,0.31696969972238165,-0.6189067187068247,-0.25073805560794377,-0.828758230227251,1.0058856420034503,-1.1576564996372167,-0.06075225229303532
2019-08-18,0.9812349743927874,1.6081761336664828,0.78809355909234,1.618537534899934,0.49312910887806705,1.0262047686321747,1.8628913332106827,0.7652770268162995,2.0926068659981967,0.7563947231609273,0.7700424925170689,0.8210167247614237,0.7921049262977393,-0.37754771689913885,0.24101936045995911,0.8131365065145174,0.9779489479467681,0.7601092885969627,0.16712867367482567,0.9378265844514929,1.9266990759742637,2.2894099007705107,0.01991719241842674,2.428932345963577,1.6316824274264032
2019-08-25,1.266350257810821,1.1643520577507276,1.2605487722360513,-0.6737841092564453,0.06494915224942518,1.2929831657004545,1.0864766180255172,1.3228791932759876,-0.6220662112019438,0.13677661137547859,1.2232307414851655,1.2660095392286699,0.8936333642580662,0.2971551947677648,-0.09757674880132618,1.3802676966706318,1.3321446165018458,1.4053257845912024,-0.4387171797099968,0.3124733319726776,0.6154682408250425,0.1469901535015988,1.2175050193580967,-0.1351204649979331,-1.4216052889675754
2019-09-01,1.53665057445472,1.544798278819783,1.5609782237370813,-0.11168932964133203,0.16044085993148047,1.4734748373440794,1.3157791855577787,1.501088731691229,-0.3177675392516384,-0.28661709262970997,1.2714776672694914,1.388868019124639,0.8437914755481625,1.3177629676683282,-1.3430600326657087,1.246889229923971,1.4773574993852607,0.745395944005658,1.740657601859525,-1.2234774659375318,0.5098931246517825,0.6934532227032201,0.29131116321881145,0.6420722122090382,1.259958079393282
2019-09-08,-0.7881461442658344,-0.6202675258059218,-0.8586700466301169,0.616858969244617,-2.0145569437092212,-0.753553080186335,-0.7260736873602682,-0.5882334782251146,-0.2657232975439503,-1.3868539469524508,-0.888591079763917,-1.0214459945254781,-0.7150145638608196,-0.6074615500728284,-0.45301025313389054,-0.9347816124077787,-1.178872710583983,-0.56682402961297,-1.1879914958941629,-0.3673457548403372,0.2095159220937954,0.5636277940841239,-0.8013674164292277,0.7415308309992671,-2.017594963281922
2019-09-15,-0.8436866848449142,-1.1058526411431824,-0.6511249458874726,-1.0267600456313712,0.07804383948067116,-0.8308560962942391,-0.9915077177918686,-0.5540671643423889,-0.7834750143396446,0.12410411235327842,-0.7294582767462812,-0.9602030332952961,-0.5608490256160373,-0.7378717503000887,0.25116011756814655,-0.7639383438480294,-1.0434092512903743,-0.31829764124117216,-1.255182360164725,-0.042353499583783906,-0.8843708687079341,-0.13612325430651986,-0.4886621275168413,-0.03512489958206738,-0.15941790149866758
2019-09-22,-1.1693663644409136,-1.0697689676173416,-1.0765258342109065,-0.07948121633572812,-1.2161253427147176,-1.2227337865318721,-1.2642646218298985,-0.9317829383136499,-0.6525505362447896,-0.7994201227372962,-1.4783932264077952,-1.364408959669396,-1.3274245525502635,-0.17535827902153944,-0.26650246105536907,-1.393087287014522,-1.2357265602113152,-1.212182761436598,-0.2686534409552389,0.10069123498122541,-0.48675478779008774,-0.7856025433317598,0.7727162845423299,-0.9448382533412896,-0.11485579400041672
2019-09-29,-1.5323272025551307,-1.4740286353085044,-1.4501788100828166,-0.04701012706456816,-0.4970394262364087,-1.5852023625576213,-1.5880638160391944,-1.3802454194476235,-0.5610868267272406,-0.09400509290738278,-1.6176707955697496,-1.4874495296671786,-1.6401652601990173,0.2916423342951934,0.22057852195802713,-1.4749685930442478,-1.4615294874445197,-1.4418172790155779,-0.2788948936653369,0.31500291776873107,0.6236510673523789,-0.36944118726445047,2.2646104141984047,-0.9293647210839494,0.28074289464605906
2019-10-06,-1.0622258527581299,-0.9868228672565681,-0.9738310145411758,-0.02382565247546828,0.7248622187242413,-1.0277747327044762,-0.8165305180857086,-1.0200255799748812,0.1848246672463113,0.9734345386309147,-0.8602066858356241,-0.7392249379023665,-0.7735840319016258,0.09868794872940802,1.2736102599351469,-1.0283453319080031,-0.9367300948341284,-1.179261716461884,0.2711524723277671,1.200050744457917,-0.7298513353960867,-0.6651866478645894,-0.36647391499370124,-0.5322798671264811,-0.45640750113620665
2019-10-13,-0.6285684381994087,-0.7333734588485725,-0.6076307173921266,-0.3705140812288882,-0.8295999200509485,-0.8124583704596872,-0.6794871459152382,-0.9477573628179768,0.2670564601233131,-1.4125218342446126,-0.8827599307931491,-0.6674436908899423,-0.9677987550680481,0.5007460621264821,-1.3604480732166373,-0.8306051300144743,-0.43424532664754456,-0.8792532291959246,0.6239834762485682,-1.372606760310105,-0.7096425746814288,-0.3071274915324184,-0.3470976752661147,-0.20722791100962246,-0.008034271673339147
2019-10-20,-1.6415836845806402,-1.6117523450706914,-1.6342330203096218,-0.3526873128509217,-0.16094154116530182,-1.630443052699875,-1.533914463551067,-1.4325234716734607,-0.8353680472504801,-0.4433518596511696,-1.6869081904535355,-1.8515034589847073,-1.642056160769411,-1.2878461373347194,0.5519532686753624,-1.7383603673936168,-1.753009896840768,-1.7785441895522531,-0.6925558113625324,0.7595668801738292,-0.31868358008645886,-0.40585180960027095,0.5014907895719722,-0.4893692905018779,-0.6883101930239746
2019-10-27,-1.2424008749000937,-1.3881792161417625,-0.9361963842301309,-1.6224275445738765,-0.1068876563596004,-1.343978137698063,-1.4234620261485345,-1.2649232554649055,-0.9991814691379329,-0.3733983070404359,-1.2310456217684673,-1.3820595222503074,-1.257960198852757,-1.1605621070827552,-0.7824408433599611,-1.3909239269267892,-1.3352056593311283,-1.4368187965507833,-0.4273439422896934,-0.7574990132866044,-0.2956571572741317,-0.10799491045994329,-0.5943549272317072,0.02364152136609546,0.8991583825026267
2019-11-03,-1.4350813692626474,-1.3029395546639473,-1.293777624553086,-0.554440760827621,0.28410621442873474,-1.3657917723721298,-1.2606879224137568,-1.3906223654513608,-0.3758347462961773,0.8382068338040538,-1.3714407923454264,-1.4005733163021998,-1.4362178572077755,-0.8172628313982754,0.9481541082903425,-1.2821936787065484,-1.2119330743467824,-1.2978091537062952,-0.3960901829783683,0.682867626900558,0.6667877689282108,0.25299349954037353,-0.019770490532656528,0.23980958270490196,-1.296717527953329
2019-11-10,-0.5766607367106735,-0.48802204912723357,-0.6183841281832834,0.1528437214397817,1.4240166310972155,-0.5623974095529773,-0.5034778906677587,-0.5398587429332732,-0.17812612396722483,1.1309997011839867,-0.43377056878965653,-0.4498452993930525,-0.3879930212128789,-0.4773411749189882,0.9940362295908882,-0.3774777593385954,-0.29131277619317636,-0.45176263293746866,0.24734221496674685,1.0573156012398668,0.48940337247162474,0.21341148380025915,0.11667175565335619,0.1751178587480724,1.1583042377419854
2019-11-17,0.14928344928437462,0.38209446401548064,-0.304949949875078,2.243172242016041,-1.3649689627782882,0.09788606676704237,0.2884775064558052,-0.5821345700368459,2.6507770181335752,-1.7538330903969894,-0.03590180365016364,0.28952809578784866,-0.6251870653549847,2.012236298484454,-1.705833444111665,-0.025550733978038608,0.27342125280620994,-0.6623220179259987,1.8956530533778606,-1.9804793573697763,2.9151654898275488,3.0764361348990716,2.0214751761150898,2.893213931029849,1.647523184895332
2019-11-24,-0.5594423534126397,-0.2817761934427289,-0.5617672724095201,0.676118369348037,0.5068391805742283,-0.51089417994701,-0.44744243824370294,-0.5979491096872986,0.2823711717873529,-0.7698669270991003,-0.7222863832232997,-0.6596531304038928,-0.8992397800125036,0.039602177799796356,-0.48162339904667106,-0.5736767560911358,-0.3684194732675332,-0.6558081174778501,0.25036018733230775,-1.0220169709531686,0.15374578392575097,0.24569460852686764,-1.4007572842952802,0.6332123729677487,-0.7868757227187133
2019-12-01,-1.6179669409885875,-1.7748260324055436,-1.4365104823235715,-1.3851013523008686,0.7154782268946444,-1.8148872644725844,-1.9152953452759693,-1.5045553956009508,-1.4948872399157287,0.4597074784905029,-1.4802751204381162,-1.4577051666910816,-1.0345480869904649,-1.1687784216129389,0.5686822995876312,-1.6388642371828177,-1.7564533726143305,-1.1039466678337144,-1.1825585829986027,0.37747871812527883,-0.09193221331166983,-0.4377029193159084,0.3568817930992349,-0.5668622896411933,-0.46845668698967935
2019-12-08,-1.329380685391329,-0.8545617275799288,-1.5120916197153291,0.6577225197085034,0.9387555814336136,-1.144871862635931,-0.6068392160827243,-1.275377790842317,0.5983763809560257,1.3653467712270464,-1.4356643462734933,-0.42256314328154687,-1.689661786896717,1.458415959051591,1.254697899813767,-1.1658217668978514,-0.4137921230902125,-1.257192963799171,0.9704837032213554,1.344393658972989,0.6683538596966592,0.16062038800569964,-0.03527739374847729,0.18484018979494876,1.5032213675560901
2019-12-15,0.5092289765834751,0.3911435470123293,0.6997123900926572,-0.23963363495164222,0.5967458122825081,0.36622914508727994,0.2748012240653474,0.8571762749686288,-0.5293930427030491,0.7864504162842632,0.774710890273692,0.613483753713211,1.029535683986842,-0.21475971917411998,0.9341795224045931,0.5575415511684568,0.2578372884773372,0.7491993691811931,-0.4286049279315829,0.627670429647415,1.0568637786345605,0.6388316043885872,1.769713359985875,0.20099099138522394,-0.5982920889295921
2019-12-22,0.8778037923858031,0.3576062217623148,1.380901196439111,-1.2392484016510956,-0.009059425934332715,0.736393409108311,0.14487330443762808,1.5999484437472236,-1.470725089115109,0.19114358313940233,1.048661883819466,0.32489140554707036,1.648152789552054,-1.385414971486707,-0.38793740083841355,0.8069107366277906,0.29302617297018724,1.392266736741491,-1.0454936559912276,-0.24058284310657416,-1.9894997818044287,-1.1957117574419638,-2.2269274606701353,-0.5240281590861752,0.7884972010510658
2019-12-29,0.010242800329968332,-0.41422297945318454,0.5884102502558358,-1.3792111816413393,-0.40461171860943823,0.2769529894158993,-0.0663884780175314,0.7728961889411775,-0.8922155565210879,0.2785930894425165,0.40238878393566646,-0.20070654969332857,1.02889959700765,-1.3619345022854452,0.05305089261480147,0.5696333603799589,0.1430469603294951,1.096033622777157,-0.9560744335779736,0.23566152081909592,-0.9718257251260212,-0.9450484807988321,-0.5948365531786537,-0.9363466679098597,-0.3721210045748921
