Date,CTRC_Open_average,CTRC_Open_max,CTRC_Open_min,CTRC_Open_volatility,CTRC_Open_change,CTRC_High_average,CTRC_High_max,CTRC_High_min,CTRC_High_volatility,CTRC_High_change,CTRC_Low_average,CTRC_Low_max,CTRC_Low_min,CTRC_Low_volatility,CTRC_Low_change,CTRC_Close_average,CTRC_Close_max,CTRC_Close_min,CTRC_Close_volatility,CTRC_Close_change,CTRC_Volume_average,CTRC_Volume_max,CTRC_Volume_min,CTRC_Volume_volatility,CTRC_Volume_change
2019-04-28,-1.263045454185297,-1.2788769459514004,-1.19883128716939,-0.7432417592321143,0.23377210678560528,-1.1778353975816338,-1.1953429477536586,-1.0680129310372768,-0.5840832220932874,0.39290844459976076,-1.1398312302796496,-1.2092489776970123,-0.9161686111731702,-0.5348920340243714,0.8304380529906952,-1.0667326353491917,-1.066040946936663,-1.1656857455249032,0.1255719353641246,0.6114062826081231,-0.1456069668740997,-0.02859084593918962,-0.016483994586943336,-0.027705262457974156,-0.4985207603022689
2019-05-05,-1.1444014142889205,-1.1134781728302814,-1.1188043167981736,-0.5714589730319434,-0.754056248564931,-1.182287198785691,-1.3019460148549613,-1.0962961492570649,-0.9749238990780245,-0.6932235270418988,-1.088481436375431,-1.1656758784947814,-0.8242576174426366,-0.7472023030758996,-0.4077778151883481,-1.1152191380296599,-1.270574525616828,-1.0101822052156433,-1.0992791092789667,-0.1998571808064337,-0.7315983680529337,-0.8247002467255596,-0.6579890566521833,-0.7803126114962791,-0.6821333916773868
2019-05-12,-1.185789342366795,-0.9442197284038992,-1.3520336266006996,0.8422840665923289,-0.5101487881081447,-1.0825314553292982,-0.8748791031060058,-1.2540436579901337,0.6244509140475484,-0.3082955434773458,-1.3529488632985498,-1.383493572992648,-1.2330221859467685,-0.32316183936254966,-0.6757466060687765,-1.3282613979855875,-1.3068660623928112,-1.480851092920814,0.052010958129556736,-0.7790776228885617,-0.3331736095404923,-0.48005138245530454,-0.27231945321918677,-0.4808839726585532,0.8766266611609197
2019-05-19,-0.9763836020535996,-1.0711740124082079,-1.1684949843245107,-0.04840510579837104,1.1037495449822579,-0.8555403948625633,-0.982340407578763,-0.6801312813313078,-1.0756038105071812,0.12900597374334474,-0.9257992844896028,-0.9889054225094468,-1.025985794447821,0.10597833442408189,1.5046430446725207,-0.7884620770617361,-0.8950168686310369,-0.620105204680202,-1.092230120720702,-0.09235700120119152,-0.28801197924370614,-0.2843193914158426,-0.26486353510655386,-0.262356875818263,-1.2948742287017514
2019-05-26,-0.6755716658647597,-0.8093275134396798,-0.5111053179686874,-1.2105888864666117,0.1242886226304841,-0.8078392100997497,-0.8542640848512373,-0.8242731686952237,-0.4102962307699514,-0.37207395144896216,-0.8192099569072949,-0.9180452493154434,-0.6418923137669441,-0.680132398449997,0.08787051767888443,-0.824825030676103,-0.9304209833270488,-0.9049629441636172,-0.4324477603874314,-0.5179791378693782,-0.7243348642258277,-0.7099311345361548,-0.6543349745824387,-0.6593490737963115,-0.49664822565204303
2019-06-02,-1.1611200820782648,-1.2123904921906021,-1.057881118927542,-1.0120697301247537,-0.2564915039479529,-1.1453742667277225,-1.0276641572295142,-1.1920552589594504,0.03786394273597016,0.9345355944173024,-1.0547154043852223,-1.2478595158463581,-0.7887776015960293,-1.2101108731799057,0.1242982178724901,-1.0850949262711278,-0.7568252620887422,-1.1111291212111822,1.0097597872803512,1.6540673036127571,-0.6250566514037168,-0.34787731150858514,-0.5299998316310393,-0.28152669962807275,1.2413177713609496
2019-06-09,-0.11297717304247275,-0.07159477421198172,-0.06587809753599819,-0.04343410862099718,1.0774046055929385,-0.12801619647418086,-0.10531159940226419,-0.19310061934921904,0.3590222109876162,1.699134019740459,-0.21018957429637097,-0.07178892778564962,-0.51407368034683,0.9387947637462698,-0.5101788757284758,0.10029620533193777,0.028481762120131413,0.018452194626952047,0.04323524330528056,1.4700630367572394,1.0753532424836818,0.18910562497228448,2.583846107876098,-0.19477165629489782,-0.20887197434680355
2019-06-16,0.906720808321478,0.8519131355150298,0.8134720722385043,0.1994820626771264,1.421648788419246,0.8664379150779874,0.7866044937316015,0.7801239127163875,-0.14693898303663178,1.0675698815491772,1.072525084073808,0.8873224856453983,1.1383433940927685,-0.5586673851675452,0.8298846435111603,0.9708850701778846,0.8398447703123597,1.042848242440776,-1.1615339045495439,0.48739933704651783,-0.2940837151467515,-0.3916686878509896,0.027302953738139294,-0.42742667592416717,-0.2983629750429318
2019-06-23,0.9056954018394747,1.036681974819368,0.8817673516546751,0.38987635488754974,-0.5177824347573318,0.9246182133026598,0.8287033430023818,0.611779443242594,0.5126768289992673,-1.5092633021058912,0.7892256409311609,0.8872026085588546,0.7439107011197361,0.15896661095219963,-1.1093921989120812,0.8310903345370118,1.1659183621713034,0.42661694647892184,1.8737321251265762,-1.7238862388975644,3.2653860795738487,3.3039107743181346,1.7403536749100492,3.306812735671533,0.5104564701115551
2019-06-30,-0.674987921780976,-0.09236373678719413,-0.9261182143363432,2.0346851097275387,-1.8769528876272692,-1.0464086853978727,-0.5620975053956743,-1.053861967323764,1.5277376269243288,-1.7733903306350363,-0.8368767202732803,-0.7814438183677729,-0.8082072549173035,0.03891132116255766,-0.9235002652921427,-1.0258454263946724,-1.1388485688804175,-0.959279735266048,-0.31033272081769875,-0.24601353314559737,-0.13023650011922414,-0.23547684142891637,0.9053459659049405,-0.25563342668555067,1.2432362305746774
2019-07-07,-1.1387430084337635,-1.3045490927014511,-1.206428752399068,-0.5162705823117629,-0.18525630427279713,-1.3664230813286031,-1.7103726963277575,-1.5294481107184084,-0.6634500682500014,-0.447655317962856,-1.1888724445124703,-1.2186338393701688,-1.2344211331378359,-0.15699367649071694,-0.6929078976864373,-1.3282510626760597,-1.433403749368823,-1.487017631540993,0.17943762655438622,-0.7892609726683522,-0.004362461997742139,-0.2502428321832957,1.9954430500545095,-0.30075799909545925,0.9505238576695311
2019-07-14,-1.9310191919953492,-1.8899876054012756,-1.939792283976496,-0.08839053740512433,-0.7539521485878057,-2.0853087341297867,-2.171713799975084,-2.0893336485238088,-0.48227161288789455,-0.711008750197536,-1.8878896593488002,-1.7916396038649542,-1.8625321472353225,0.13680306644476378,-0.8197218145910272,-1.9067789404257434,-1.945454925835603,-1.8382468992440726,-0.38729833462074426,-0.19759150941891587,-0.058726194796361604,-0.2410999209699609,1.5516880774426764,-0.2848787028826732,-0.6068286839084965
2019-07-21,-1.4523995015003008,-1.3893071510343988,-1.3678528744908187,-0.25654101056205153,0.6050803264645649,-1.5145562250968507,-1.7183823651998809,-1.5151228138213608,-1.1535817362054614,-0.13677010600621753,-1.5956606793899635,-1.6319089721730335,-1.5659886959303881,-0.33572852498825523,1.0056646774204059,-1.4586900589152982,-1.530757534952851,-1.3221644242435875,-0.9008025245261532,-0.22248605780679837,-0.4715203277490005,-0.340117030276363,-0.6954911070221383,-0.3242798403317477,-0.5045444187339452
2019-07-28,-1.4013656445929183,-1.5961041654302668,-1.2224555068020448,-1.5998501928154474,0.39773365640046676,-1.3579888649024097,-1.4302065368528583,-1.37844067642197,-0.6278074318296989,-0.27032203200348837,-1.2547570559265637,-1.3544030701595937,-1.064441093260811,-1.1794479835330542,0.23116589601317095,-1.3216118589902612,-1.3854620911557023,-1.2376111665642133,-0.8362586538393841,0.48523369831032886,-0.02774683739268632,-0.0911308668748981,0.5577032790928894,-0.10669472868794837,-0.27148471659379436
2019-08-04,-1.1309390192372764,-1.1519605604543335,-1.0454736431324168,-0.7407754028308833,0.42589426822639254,-1.1628566989314986,-1.2731680990512289,-1.077693620093831,-1.2976821771670555,0.505009221065591,-1.0919627149806341,-1.129575366264862,-0.9563856809443378,-0.8687205436506068,0.23957885907617985,-1.0473706762791393,-1.1188357108675813,-1.032608381977939,-0.6583415295359933,0.09343009097900828,-0.3889688774735163,-0.28013364405670305,-0.9796448773969718,-0.2561363991727842,0.3238949272325392
2019-08-11,-1.015047109058353,-1.1231814007692345,-0.9800313597728859,-0.9681803658831153,0.6566036338536441,-0.9411924928115043,-0.5519651006726312,-0.9760137559790796,1.6793671637387106,0.5263804834576159,-0.9865828388131456,-1.0545870271208886,-0.8579138234205478,-0.9825781865700519,0.7381807782403782,-0.9591195468783766,-0.9865649858144897,-0.9455038973809937,-0.49172146289862984,0.16862612834767202,-0.4552072299392216,-0.3471297647290315,-0.8110956727768742,-0.3279317277617913,0.0383665831147517
2019-08-18,-0.8322758018528877,-0.8788381087303371,-0.8033057572305909,-0.6646541012854856,0.8658277848594313,-0.8021735308636431,-0.7686334613908224,-0.7867686122151331,-0.18072740062556247,0.307463389069042,-0.6710421241326615,-0.79074514370385,-0.5154871550776992,-1.1631989051803915,0.8444574508027988,-0.7218387236580589,-0.6410486093998149,-0.6261762984729727,-0.3261605366950139,0.2243801950056347,-0.4155064337884377,-0.3496521925693715,-0.515332301471824,-0.3384819659152332,0.03376094793547798
2019-08-25,-0.8817012857680386,-0.8177735694746223,-1.0063969502281753,0.2951718729334401,0.23863646834667773,-0.8392325042437975,-0.8663848252755548,-1.0856699279023225,0.7959515393568253,0.9621472916070797,-0.870192579377712,-0.7489525994680938,-0.9567874608833358,0.4140749465879496,1.2095112445843281,-0.8495391673046667,-0.8039796034847133,-0.9099642349999185,0.13532078678481405,0.8532041389089622,-0.4343413642663321,-0.34916228758274753,-1.4266897696554164,-0.31194703401304663,-1.5530328602183623
2019-09-01,-0.6055352726854311,-0.5690911978091446,-0.5856041232989091,-0.22004946352019736,1.0110486646199832,-0.6523909862868196,-0.7598603667552005,-0.5533299875256765,-1.1563216072957843,1.0506018545473157,-0.6491827530092924,-0.6155659297404206,-0.6469946934553245,-0.13517327795071607,0.9872471690490556,-0.6218629217295993,-0.6802662062399782,-0.7081610089258918,-0.1296300984178788,1.2211272867029916,-0.5028973039696333,-0.34622681369023306,-1.5208694470243016,-0.3032790654562862,1.3586860952712576
2019-09-08,-0.5382665908692642,-0.55204842422252,-0.5443158373342065,-0.3080180612480376,-0.3369614239543867,-0.5375243274465372,-0.6734445009629574,-0.5241053976905669,-0.8230911789112498,-0.38087151943878733,-0.463036446458741,-0.5860115023934708,-0.30201883711402155,-1.4397241681576667,0.2485947036289784,-0.5555987019401394,-0.5814471974707353,-0.46758495600239636,-0.7597702300745409,0.3429212230138898,-0.40775182966422974,-0.34572989972932205,-0.4144947600573096,-0.33702533538086454,-0.5903330417898459
2019-09-15,-0.8575058730617429,-0.7858715758192821,-0.931039926509918,1.9002943576525377e-15,-0.773501279644334,-1.0913488835685954,-1.051023665433453,-1.1779203683282635,-0.018713713397952227,-0.7629886626905911,-0.9588623498833482,-0.7993222907136815,-0.9933792342511258,0.23473470387910556,-0.7807796582753332,-1.0356627311694468,-0.9177826744831398,-1.1757067370031486,0.16419282131432753,-0.813246440932236,-0.3111639988796321,-0.22307625218433055,-1.0975627823551077,-0.19193077760356056,-0.9855986732420267
2019-09-22,-1.402913389384554,-0.9235551174535631,-1.540035543251857,0.3860814366437386,0.7996737623132842,-1.3796686247690957,-1.2139621740212974,-1.679230474804118,0.5124270277138447,1.5393698123108173,-1.265193212723432,-1.3201103253111692,-1.2891522277379157,-0.5138240771641507,1.0299966171691561,-1.3341381359073619,-1.2404108743349431,-1.5945297781483367,1.3374556006472638,1.3036784526189538,-0.8191085324442965,-0.5692267150411174,-1.0838838191486115,-0.19117863767239768,0.6877840268022618
2019-09-29,-1.4298756554988474,-1.644850956296456,-1.3357627968237955,-0.7555974532640428,-0.4906653760355727,-1.5366047821715594,-1.7535483174518185,-1.1257550396289149,-1.3452016197204824,-0.31299136738174316,-1.467265289597038,-1.5931123063881723,-1.7069902421730123,0.1669668558965453,-0.40144115328995067,-1.5802285144431478,-1.7856743110647015,-1.369975660483155,-1.3929084156551617,-0.2847411942451461,-0.48363355328058505,0.257378129331942,-0.6506008142775691,0.592626993349596,-2.1408644479855807
2019-10-06,-1.757118800963335,-1.2718992640927833,-1.7240472523842745,1.1106050310265474,1.5132823390958658,-1.5420336011823141,-1.0078856573009887,-1.4508918930347219,0.6446739391570121,1.8251200612812821,-1.8727153221751827,-1.6437527420275446,-1.617405116658052,0.576423992333976,1.3299556722656642,-1.7132685952882156,-0.8489580597411781,-1.8173631258170493,2.466292356092275,1.4213814827751219,-0.46893292539479703,-0.48962495134294065,-0.49421066118150203,-0.3748037758486071,-0.49739879751053334
2019-10-13,-0.7840502403232316,-0.3032239744608626,-0.6776913498244912,0.7953325855839805,-1.3865213781499828,-0.946776579855924,-0.8776970546670592,-0.6438545243795414,-0.45146672321941417,-0.48851498829691187,-0.6966145929725364,-1.2659335687032258,-0.26377295848254523,-1.3998403060337323,-0.6385017935892837,-0.9769097860800074,-1.5297265055250584,-0.5729948240372778,-1.4832971887062403,-0.5011525830835029,-0.547414801154323,0.012515663216310523,-0.622140234993103,0.17098252842213185,1.9453044921988278
2019-10-20,-1.0890614255936326,-1.7680415910210785,-0.6827264600770252,-1.46872736557835,-0.10642907150318143,-1.2117895883036218,-1.3700597291186363,-0.6865671727306608,-1.3497109863936765,-0.5017303821400292,-0.6734176735207159,-1.1389659870351863,-0.2492911184028197,-1.2732523771538153,-0.310556956988411,-0.9032155201994608,-1.4256415938919031,-0.36322382952510623,-1.6917987718417657,-0.31064718088783605,-1.2471246017881363,-1.0929710528568661,-0.8433326876910212,-1.0272785008602214,0.16807833776967768
2019-10-27,-0.8656186744936588,-1.5144551970051836,-0.45175851522213334,-1.7567101018218467,0.14714400980914438,-1.1631690356825344,-1.404619471263468,-0.5821431811863645,-1.57825419376137,0.10560235810557397,-0.6156220431459009,-0.8566212715678816,-0.45298125948503937,-0.5148876071089971,0.19987936278435076,-0.6887928808789109,-1.2049443769342398,-0.16994403105996211,-1.585998564814346,-0.21913282787423655,0.24370293187779746,-0.3347117825037675,0.24597840991674336,-0.3780726272470317,0.3804517354774981
2019-11-03,-1.4958218857540295,-1.3766721608407781,-1.9637597949229788,1.1725388293754417,-1.693639261963769,-1.5083818440018864,-1.2858565641045625,-2.010806501559068,0.7459602478757142,-1.6751393099508596,-1.7067007943143397,-0.9564671522268008,-2.013229008889596,2.140937487142489,-2.361670051779228,-1.7870894491771638,-1.0298996864084133,-2.2730823902484363,2.0779625405906406,-2.4401661921992917,1.5803702946408342,1.4982641103552836,-0.4352673748652121,1.49082030990537,0.798430588426201
2019-11-10,-2.189967106845149,-1.952831404690964,-2.251438652215012,1.1270267205242208,1.2975358024813175,-1.6749751028022037,-1.5552423281662942,-1.9510302713674121,0.9980950050962016,1.5639865828505681,-2.0799925985988548,-1.912720731252914,-1.834202590898872,0.7746407452063853,1.1820974266022017,-1.8796297904877495,-1.6928435435263098,-1.7437804498416203,0.5975753067410917,1.3136421981374313,1.970617575858799,1.344080487177751,2.4925189840415607,0.5925140294014654,-0.1253321328147897
2019-11-17,-0.4837202529963046,-0.46536264644458736,-0.5934671795461003,0.35179811541800543,1.195381122643302,-0.06126559021699959,0.1665469500416908,-0.2643784750921418,0.7125337616226172,1.223794908190435,-0.4483858839173707,-0.13732629491541093,-0.9255704938445312,1.3285829350158023,1.5243552243705232,0.11723420389097855,0.6836614169113587,-0.09250009828066665,0.860911846387219,1.3296689283068752,1.8666272505920087,0.2854043944258821,1.8305714431044882,-0.3585870383526562,-0.4332699581467143
2019-11-24,1.4195754340047635,1.3685982505856022,1.3703528215156038,-0.3737998130815449,0.6810552482033307,1.8024868465400474,1.6553207061766448,1.6395630468701683,-0.670853150551189,0.004566904860740557,1.4524036450404998,1.3314477085341996,1.5153256258847851,-1.1126625380563753,0.08928891556408587,1.705309603386104,2.0431924621216315,1.4089907557688182,0.45162675827204884,-0.15497653274534093,2.0097749623311105,1.698946816994815,0.6076472046676265,1.5988214879435456,-0.8304105521319122
2019-12-01,1.4524486213889016,1.6457853695072704,1.190645314348872,0.6796093369146406,0.7832997186505355,1.5864999528305797,1.4030443969117408,1.331841290827207,-0.4311656971687523,0.2527838930974169,1.6421182810472756,2.1488057912464344,1.2584116646882673,0.4599225767421054,0.43467223428597956,1.7068034564483257,1.6137142628711147,1.2598772313112454,0.23153654537454135,0.11425834505221776,1.4771271604234222,0.9763408027773121,1.7466942786207074,0.41544704790330894,0.2087002809968833
2019-12-08,1.5579204491334946,1.320194117026314,1.2734682614981567,-0.12780402118391376,-0.3530942050670569,1.4787226902786905,1.3797215867423247,1.49997517442437,-0.9006037191330079,-0.24641381083225683,1.4845178477222027,1.5928897486264724,1.3940022261709264,-0.3641332453487755,-0.5907957543862418,1.349978272640973,1.215301660791674,1.293597457245906,-0.3151445221113865,-0.7777705925615185,-0.9243428035542687,-0.8727921436772021,-1.0179917780233754,-0.5707850628113639,1.317633578303605
2019-12-15,0.817820489443753,0.4512116678484394,0.823087641536796,-0.9023496116362382,-0.9953363904257321,0.705341901056315,0.4917040066503819,0.8260347949003604,-0.9502932310505003,-0.4264243877501837,0.7906602808445328,0.9373856653539621,0.6135642073165736,0.20476246804696738,-0.8353342663038391,0.539708698915739,0.6173580223927251,0.35182090916770253,0.3188024446561199,-0.9269951392479491,0.3817237743279744,-0.34949438377871983,0.7710656682628527,-0.7635477441293532,0.8531492760086988
2019-12-22,-0.8738179116684311,-0.3294948252160569,-1.0991026943818862,1.66010828074148,-1.8181826374699928,-1.174560022032316,-0.6901591666748591,-1.2220832233857624,1.5128550184619762,-1.7137983765270806,-1.2787872654960122,-1.3993704885983718,-0.9953716328860301,-0.2612910416426441,-0.3205633556547879,-1.3622214928972838,-1.3172973519916822,-1.3028589012306233,0.16874673980555002,-0.5155657015941019,1.9966582195537652,1.9325045902909568,0.6002253867914383,1.9917698380558657,0.34938613171909516
2019-12-29,-1.5264242682936342,-1.764093943182691,-1.2353747476483703,-0.865250390700868,0.11965462784433015,-1.3913570199824752,-1.7282941458641878,-0.9271705238623503,-1.0404108681214168,0.09805629798062634,-1.3464006886767164,-1.7610403249237856,-0.9842083764995726,-1.1871359605852942,0.07489211297180373,-1.0895822201687744,-1.4400751277670356,-0.7657694074675689,-1.0564722590845523,0.3078389569091928,0.9528510491639043,1.3575815999219687,0.05153734076220075,1.5099403370244209,-2.7436649666262
