Date,AACAY_Open_average,AACAY_Open_max,AACAY_Open_min,AACAY_Open_volatility,AACAY_Open_change,AACAY_High_average,AACAY_High_max,AACAY_High_min,AACAY_High_volatility,AACAY_High_change,AACAY_Low_average,AACAY_Low_max,AACAY_Low_min,AACAY_Low_volatility,AACAY_Low_change,AACAY_Close_average,AACAY_Close_max,AACAY_Close_min,AACAY_Close_volatility,AACAY_Close_change,AACAY_Volume_average,AACAY_Volume_max,AACAY_Volume_min,AACAY_Volume_volatility,AACAY_Volume_change
2019-04-21,1.0853718203967524,0.47773536052267657,1.3578727270696156,-0.47748189286688,0.13717678587126073,1.3310269325659694,0.591873595524914,1.5774534837919696,-0.5669863473970261,-0.013427888245958412,1.2633830061257116,0.7480102321493436,1.4708474801649636,-0.33603303965038583,0.09222283879270311,1.3773013259189069,0.7516409873392768,1.7118025301485797,-0.6070534940753729,-0.09606914703541783,3.1796069129173143,3.152872574782416,0.7357815448813593,3.1615886769321335,3.2690476999899154
2019-04-28,0.6938001782727264,0.2167407050964016,0.8752346918137321,-0.46095278533225714,0.03579905962501835,0.5572624832916345,0.11858927264703198,0.7559606470950947,-0.5218726547531107,0.1328302750809218,0.617812838394632,0.2448904330904618,0.9835498386859868,-0.6884779167052284,-0.013395858502932411,0.5751614618222183,0.2214835410513689,0.8255897394981551,-0.5396876513093093,0.039644788229876785,-0.4873377757203543,-0.45832266003631156,-0.5128582950576331,-0.4524957167624515,-0.3150018943852794
2019-05-05,-0.8371460324431068,-0.806904602229994,-0.8072340014723156,-0.34319163754422644,-0.6720323319059119,-0.8256178187373083,-0.6586144788875318,-0.9281497530340448,0.012113206035714514,-0.7546192771002298,-0.831695625149904,-0.6880643099183024,-0.9961417685729402,0.0725020391485275,-0.8806794076852896,-0.7479410611938859,-0.4832671562420658,-0.8788966255195854,0.2542057774519504,-0.9332528411885368,-0.2537292438938224,-0.38842142144736264,1.7015215100647494,-0.42270281973594526,-0.3227680627073643
2019-05-12,-1.582804190460506,-1.3773582048095483,-1.698074432624427,-0.2461122310900479,-0.4364735374196559,-1.4967242924092568,-1.4328237636708112,-1.677844261948671,-0.22706766731729122,-0.5784277350797444,-1.7741284166321039,-1.3838704241300912,-2.4741316687576536,1.6004478747667041,1.0643405407299806,-1.475748970166725,-1.3475257485627015,-1.5870510231315964,-0.14954861179616752,-0.3007629569065335,0.09607847711768532,-0.06798640118519095,2.109097889814604,-0.11754054959229183,-0.30927725908403925
2019-05-19,-1.755583387653309,-1.5298013328328341,-1.6363206484173816,-0.29315136581480816,-0.132530286647529,-1.8455211274718641,-1.7218219790694211,-1.7463012833612546,-0.352286149808218,0.06387549089834077,-1.5907432863263584,-1.6743994805809759,-1.2477652085960305,-0.4982846698324675,-0.28961760611834536,-1.7768317061559034,-1.7513703285598792,-1.7380691886158246,-0.27402039712170695,0.0075446723445523655,-0.3150532909814323,-0.383479920296514,1.1616635894669958,-0.41170505028488374,-0.37738700492612987
2019-05-26,-1.5477686110019566,-1.6172747441116857,-1.4068273902523285,-1.4099052224144717,-0.7571739024616805,-1.6255297399432496,-1.7617015211422986,-1.407511749836314,-1.7484721822208231,-0.2661191451490742,-1.4716460069745767,-1.721808321475456,-1.0756094570547037,-1.1792613738939344,-0.5781935874701247,-1.6059931102485976,-1.810994379863128,-1.3884350205194504,-2.0026613907539854,0.02074431510351886,-0.10510481738483798,-0.2735330132381382,1.7076077885788479,-0.31836484739933757,-0.27856982669720637
2019-06-02,-1.497085726231588,-1.5238620542283736,-1.270726714591247,-2.109815183484785,-0.435697903228199,-1.5243947348392117,-1.613672586660858,-1.389626353249783,-1.5022332746808458,0.07298913607148268,-1.4136739645623084,-1.5109266878052403,-1.0920811521921847,-0.8805380036974926,-0.5204222569630587,-1.518381524982776,-1.5935783924355067,-1.3790138300506887,-1.402573746636553,-0.0713067738103685,-0.13867577334545594,-0.29069507566114616,0.32833925128876496,-0.2994501766032499,-0.18715446255330107
2019-06-09,-1.0784966897474841,-1.0742961402523794,-0.9918097201861699,-0.9363313104667067,-0.4044481273964632,-1.0436949055867786,-1.0155036080734372,-0.9506329040618373,-0.640705368769345,-0.06057073527700684,-0.9970736819659334,-1.0343067190620059,-0.7701720413286511,-0.6108933102793942,-0.39980167512837833,-1.0590951663413135,-1.0553139986792295,-1.004097749659218,-0.6304641291736395,-0.2733876221454308,0.7243960674014717,0.8405039869485451,1.947834855629068,0.7872836706605647,0.8317323616911693
2019-06-16,-0.7777673681750784,-0.759000557283892,-0.8305735837814913,0.20471352894060585,1.3136807183996149,-0.7299686864084373,-0.7098562272482736,-0.8198075071969045,0.36718837744783583,0.9640542667821487,-0.7013899871689523,-0.6764759973209065,-0.6351732413854102,-0.07256031990614248,0.5710909650842527,-0.7117760982904973,-0.7214700597794843,-0.8536920803642611,0.29914076502301906,1.0399971462715751,-0.23192330842012487,-0.294509156543853,1.0967033902892465,-0.3298289526990699,-0.357441987552728
2019-06-23,-0.6259716031902008,-0.6834861121764122,-0.6009171462007794,-0.8078364039870131,0.3097695862976911,-0.6964857618893562,-0.7612735346053006,-0.6469887219147561,-0.8278079889046404,0.28737973190721733,-0.6062469521588297,-0.6916169316031802,-0.45839402503187743,-0.5811795324700335,0.02637107632689923,-0.7082687030929907,-0.7419074207182739,-0.70811594416795,-0.43062427618548543,0.31276533800497786,-0.4025491593397189,-0.3618523030469562,-1.1319065034144744,-0.3270058090898943,-0.42199289892760017
2019-06-30,0.01396333675903428,-0.07997918004607199,0.029342907203587364,-0.7942537890771312,-0.4081657017892737,-0.048229621897067025,-0.013657165823437551,-0.08624080698775416,0.38943156797928274,-0.43614854381303386,0.016510396843098105,-0.0012553269912493944,0.08432310339466016,-0.21586615714017912,-0.5460920179887572,-0.045263935259509794,-0.0690775642646638,-0.09166151864515455,0.07599199593128365,-0.6529817347281558,-0.3872920580741111,-0.37371238270246804,-0.9702078822529143,-0.34451408986294746,-0.47498743490653095
2019-07-07,-0.654450893130982,-0.6225602435313817,-0.6180699807049385,-0.3299929422672428,-0.2075913066660673,-0.6289953603596266,-0.6523924716014563,-0.4998416245758919,-0.97750566552034,-0.3807282758470369,-0.6628601311220956,-0.648657281684125,-0.46672761571644983,-0.4251468097056952,-0.7120631845457187,-0.6495291182993442,-0.6432257513168552,-0.5076382207272747,-0.8109307588519313,-0.4935589951864632,-0.5071550917183159,-0.41389623056318864,-0.7284588680764681,-0.39268925630531276,-0.35762349581095254
2019-07-14,-0.4161924898212935,-0.6345826909912001,-0.20693946970176247,-2.141539913545164,0.8511726540651251,-0.40886410173603294,-0.5388539968593654,-0.21173117994248195,-1.453590399539676,0.5362066027328868,-0.34143029923799534,-0.5537905740000859,-0.07977508003404896,-0.9410348289885286,0.12926387422551708,-0.3689257451085232,-0.4796669905478149,-0.18492933795912056,-1.1846290534910184,0.2931615518443354,0.08164651102822068,0.3550614247054225,-1.0948560334706559,0.38929617266823263,-1.0962881589779359
2019-07-21,0.056803162436667366,-0.027449283112951466,0.01987047093421103,-0.17128444678483631,0.8711570852857651,0.005589750516463973,-0.13902723114543633,-0.02452217070972472,-0.3855705866798273,1.0913403409275877,0.05810718869523881,-0.17104751793645245,0.19853704315213508,-0.5640183551303759,0.33024174493189773,-0.0014342659648131667,-0.18714367871669477,0.06396663713094962,-0.6952281047779688,0.88977238771768,-0.7804188573253893,-0.485189820300457,-1.070195232778847,-0.4073038626367323,-0.08339821992100975
2019-07-28,-0.6458459572422475,-0.4730562879626294,-1.5262459113229254,1.888462902688707,-1.680166788558223,-0.7562215173519585,-0.5615632384223086,-1.7457928033527568,1.6315993776978517,-1.713206173544408,-0.8931450400293938,-0.5346590070564684,-1.1138526439673972,0.6186176937067902,-1.5859177775810482,-0.9558014940793135,-0.5346839630240658,-1.7292243986230018,1.4332575016091662,-1.882055496145377,-0.2512645810214461,-0.30979918325611744,-0.5974239865463012,-0.26757207535600624,0.04875450313378354
2019-08-04,-2.5505700333078383,-2.5190965025724505,-2.379502995194534,-0.3939504309496807,-0.565260627375566,-2.5426497758361517,-2.4407262614990812,-2.5041197720875297,-0.11196766951058888,-0.6827844490665785,-2.6340187496366183,-2.608317951864972,-2.179821930790161,-0.38556103428291233,-0.5470543436332914,-2.5957148550311993,-2.562408650028113,-2.6500718330226536,-0.09198542338170941,-0.41816479477118496,0.31531355230006575,-0.04933701456546756,0.8695370889356079,-0.1280144677088156,0.4319155982317061
2019-08-11,-2.271192248928896,-2.445904929786609,-2.2213351593470163,-1.2228230790530141,0.9854414905228736,-2.249639609826262,-2.2841963268118786,-2.149277901786928,-0.790233835270135,0.754961352316513,-2.209657200751808,-2.2779429345463065,-2.0286319743818644,-1.5294556661479348,0.6279196067591635,-2.2037845501685136,-2.2369561842043035,-2.063106029273928,-0.9217648016985394,0.46356153195155864,1.365125436883509,0.443198553496349,2.420807710707734,0.15734594567133564,-0.05688026535321607
2019-08-18,-1.2619110538739955,-1.3368496472536116,-1.3090053669464736,-0.43263306099870535,-0.0684989084429135,-1.2963816729131983,-1.308563529887626,-1.414993387942351,0.19390006247148778,-0.13911104577531502,-1.2752742891373476,-1.1251423832385992,-1.5770694068055706,1.273687891279976,-0.7432173340527316,-1.3323064952752321,-1.1929510952932856,-1.6178203906251722,1.3891423227268012,-0.9201893181932393,0.19152331905448708,-0.222010811542361,0.12260971477434818,-0.24566201750320632,0.3183426204193715
2019-08-25,-1.881443547187492,-1.8880327393981289,-1.8907572265255492,-0.5619386075569732,-0.5015605323148977,-1.864173296935328,-1.8448756165567628,-1.8739257774045213,-0.13128396681873078,-0.3503289459610763,-1.8235596910001586,-1.7748093890854613,-1.731491992792319,-0.5395954788632561,-0.46312837322105843,-1.818560569565492,-1.7963025392750225,-1.7122000857664144,-0.4141429866815199,-0.3972909089703455,-0.6467954892245992,-0.5942368573842787,-0.2764176719442423,-0.5845231616555349,-0.31761908387923543
2019-09-01,-1.0053599699161744,-0.44417665382803306,-1.509784665813859,2.75473247047691,2.539174158917802,-0.9935573998712165,-0.47031912955941113,-1.4604438103802182,2.7678634554375487,2.6476982561043347,-0.9681121389723231,-0.48812052103173303,-1.3627008891626555,2.486057522144413,2.5712110853007686,-0.9441145817953882,-0.4135089444150038,-1.306876034270145,2.592005806195507,2.601857695458673,-0.3311048966902494,-0.4968010587042902,0.17094923101329593,-0.5381515663749186,-0.2436840923817339
2019-09-08,-0.21140862124576923,-0.19306653545672026,-0.15086674541195025,-0.09370723314692096,0.39730376678865215,-0.11348453450405611,-0.2689994083501027,0.03885021280869302,-0.7671531571274216,0.08219673119556688,-0.13671493174558083,-0.18723503833254465,-0.05926947172434362,-0.3451688853287844,0.28109141572374663,-0.1431103848639144,-0.2063109458158163,-0.08812101920860761,-0.2992923673515047,0.10036295612075607,-0.2815506926176591,-0.34733025180302335,0.12146157975089693,-0.3776060707656966,0.5621075904966056
2019-09-15,0.6523467591972185,1.3157992611483322,0.11268378372440159,2.2978269451705455,1.6344876646904503,0.749175115848205,1.2595513339963746,0.21603074326373192,2.104233975445684,1.6600901316883439,0.7176858084092597,1.2639107091445096,0.19634281539316575,2.2637506104195535,1.7096053453879552,0.7225928103365025,1.2476294854670333,0.2863948219605414,2.0848219636585528,1.5767566107413997,-0.5396382875728877,-0.36717656858486236,-0.7835063917954328,-0.22744520466336926,-0.22204524169444373
2019-09-22,0.32600807023397477,0.14123936522990177,0.5390034074089278,-0.6798517085598603,-0.4424209625307857,0.41391830312008837,0.2667996799393923,0.5650439144935139,-0.5794542707859252,-0.5378594320566729,0.4080523179251771,0.25252170208301383,0.53346801898279,-0.521878003753916,-0.5614957618426449,0.42681400257060176,0.3611008667830455,0.4565242520502015,-0.193992418143139,-0.8116226155857376,1.0596832453492613,1.4789136658238744,-0.4040352783148197,1.5598589918122,-0.25814660895818275
2019-09-29,0.4052312734916804,0.4954772757021051,0.5122567206887768,0.050377200408211316,0.7916656410740983,0.4639946652518214,0.6016892337165793,0.4981839716028171,0.19687480773953878,0.5338237858379641,0.47885433194076227,0.630286583263825,0.5827872996270687,0.16572882062108404,0.9383982435412153,0.47716294417776384,0.6898611296661099,0.5125372081596468,0.38246925892338324,0.9515066131551342,-0.8448102779249419,-0.7143469698311128,-0.48244457555340503,-0.6406260542986747,0.5078050814150558
2019-10-06,1.0708928041596038,1.2097209958880502,0.8149656725842513,0.8739182607138849,0.706353993963577,1.0377138726163304,1.2019631620486535,0.8645375622351427,0.7468038030727308,0.5510545219453358,1.0029457234554324,1.0666057933804092,0.8653440632311592,0.5578437238063034,0.4832875027815509,1.0510384279346883,1.1902587071785373,0.9444264412464899,0.6798591039648489,0.8239757332306238,-0.6763188450631521,-0.21803789668977314,-0.4408323441615518,-0.14498345710434682,0.2665796746662485
2019-10-13,1.337432892433492,0.9556487413600778,1.689158853035148,-0.9718907143280767,1.80033746433975e-16,1.3350545537025391,1.0285662196322105,1.6236338264135157,-0.981209858094892,-0.36574132094101597,1.3707852788475776,1.0044509170117797,1.6682861757824383,-1.0579600702795369,-0.03500764451224372,1.355331566684428,1.0121949600593203,1.6196195778299012,-1.0609508299734793,-0.21705754609400008,-0.85980127035578,-0.3015111329188587,-0.8646552559211061,-0.08980167459682076,-1.6250361061617602
2019-10-20,1.6856651802418186,1.4950522557657657,1.6171521745902855,0.15640170487548513,0.6519106138147447,1.7148955458017872,1.5334271382942928,1.68818272978437,-0.1162513558816739,0.5763670950624304,1.7344483121457759,1.5523290712488929,1.6201562803320773,0.22040788867999447,0.7624797311422263,1.7574920690869233,1.5280637080206068,1.7523473832878815,-0.2145705377114386,0.5104801852248237,-0.7791883875110958,-0.6280008553941047,-0.15159098043256614,-0.6376358535854132,-0.8996123006392173
2019-10-27,1.8159370620345077,1.6848590273621746,1.9484929409622405,-0.3124256107464164,0.1890788399718377,1.7738272897872114,1.8110769629752876,1.8054267981266379,0.27277130574057873,0.5175538424766717,1.7902189978871776,1.7291660953408454,1.8540970277040179,0.02752986659869351,0.483052357064205,1.7769210982480939,1.7747102475212806,1.8111749101035781,0.2399493493721354,0.6144585882685243,-0.045587904989974296,-0.6319472112977453,0.6359676588132376,-0.8378725107673931,0.400318165080953
2019-11-03,1.7680374375365944,1.6119867115756772,1.8539030322793388,-0.5852557620629869,-0.5587124411514125,1.769748820237083,1.6019309080422317,1.8724879628387059,-0.8073832326625323,-0.4132081254664289,1.7681637954000935,1.604761821642601,1.8688875945996064,-0.7097587266928158,-0.4216646612853453,1.743024182862484,1.541150048624117,1.8516504619989613,-0.9971275920422993,-0.4968905615886677,-0.9139360802457634,-0.9137421345685162,-0.21837787766579864,-0.9120660476644156,-0.19681625452983334
2019-11-10,1.1685727723030863,1.1510209017733306,1.1614027749049118,-0.15073097850986827,-0.3009103772300169,1.1378156708031801,1.1649146319805876,1.1062212663821278,0.03128594551045547,0.01784228666251084,1.1642239578877347,1.2002809913260082,1.1316419235875104,0.05543039497934502,0.038929906608596666,1.116026811563081,1.1357837529119608,1.1214937544883112,-0.16145531521615514,0.20275615154783078,-0.8787026541168538,-0.6464231377549571,-0.668901199930279,-0.5426376998775669,0.1151963307109606
2019-11-17,1.7668872244671312,1.7208083237328606,1.7040740877233818,-0.29782139952767084,-0.2222701916976021,1.7496433888600265,1.7972198400477097,1.611453425211288,0.4444867193257503,0.1963373604032585,1.7547075534002619,1.728341954183587,1.6318722876175176,0.1759029200123054,0.23039676089082514,1.7425084731737894,1.7124046923106055,1.6120178088536852,0.10649180365320758,0.12582882555223182,-1.4513319068385537,-0.9373083054625836,-1.5445997673083476,-0.7137547947849134,0.35037391197765533
2019-11-24,1.5448575553922241,1.5116671925792524,1.557244223586673,-0.8191175576803877,-1.3185173409965945,1.5344578197194134,1.568601934124381,1.5320190660209545,-0.24515249107969236,-1.4787917333403673,1.4975678223013749,1.520978501183921,1.552132348582643,-0.5821186195955339,-1.3576989484371365,1.552267000136369,1.6421288923774184,1.5654390444433939,-0.31317816713260443,-1.5416203558572372,-1.0945737958552386,-0.8069454556724757,-0.9882663585402179,-0.6658206272272837,-0.02429476297965669
2019-12-01,1.4933531364540236,1.9884473385617072,1.355290744130302,1.839734540155237,2.240787920334057,1.5195580776984416,2.0255960568682223,1.3600517658299534,2.3863990170752554,2.523480416080135,1.4910797862292848,1.9823655347696636,1.3762951278304525,2.118880758885353,2.3487367285962693,1.473649290383221,2.0104911881687237,1.2758727851897915,2.4897167403489258,2.4235498525257237,-0.5160872399934594,-0.6420718204447491,0.08527109428008726,-0.6538068279421931,0.4639310597988718
2019-12-08,2.1241079967965515,2.0602208106824405,2.006218486381926,0.36076119163901554,0.08208558736799079,2.1680020262435193,2.0480000196739505,2.0399888448815595,0.8444544790697797,0.7056959749933824,2.1221241241411217,2.0380915590989157,2.054429922054925,0.4049953022522052,0.8051383696042701,2.150802848864615,2.0966154278452036,2.0314176502920698,0.92332867817097,0.777560934248993,-0.41155142659599414,-0.5106962212348897,0.17064488428954044,-0.5313342730246138,0.802248386721888
2019-12-15,1.9717082150722953,1.993909116075726,2.0158095506515346,0.6877535596868655,-1.2350346046478038,1.9686600917572448,1.835261043436898,2.0343649136398994,0.23516093550145692,-1.400608916251612,1.9758319496942582,1.8820293968433717,2.021505880877229,0.1483901319446666,-1.265790274303853,1.9676377558947582,1.8114578208893082,2.025039856111091,-0.035788833606989305,-1.2414211160626676,-0.8340045500422661,-0.7009247045837927,-0.14167828256324233,-0.686733175456554,0.11287825709289359
2019-12-22,1.5435079404345056,1.4305735365978478,1.5945184229295255,-0.49894877251387065,-0.08040092586301764,1.5456328890375783,1.3148987379386088,1.7193023921704336,-1.2757533073947367,-0.4585525819028701,1.5342871545525094,1.4211987356039606,1.6472651254620023,-0.8287215770815427,-0.14468708525057197,1.5595690235538096,1.369722663505522,1.6876268757050217,-0.9784074279738837,-0.1972040739354762,-1.049438161226212,-0.9311934098873175,-0.8722072836571272,-0.7078219396492731,0.7963274321139574
2019-12-29,1.5316329459734275,1.538087431260601,1.5488818828078657,0.30405335759428664,-0.20887179705075756,1.522451378107582,1.5043015522792729,1.6080200356961087,-0.18225047248496612,-0.584170704767101,1.5309761955054841,1.5863256559623218,1.5386191277020476,0.6255345417907855,-0.6322535538117742,1.5080655720655392,1.5510127972294265,1.516987353670865,0.551002178261911,-0.43345531143333665,-0.866818837867053,-0.4926339328409918,-0.7591886359280866,-0.28288019344994075,-0.22986279389489908
