Date,NJDCYStock_Open_average,NJDCYStock_Open_max,NJDCYStock_Open_min,NJDCYStock_Open_volatility,NJDCYStock_Open_change,NJDCYStock_High_average,NJDCYStock_High_max,NJDCYStock_High_min,NJDCYStock_High_volatility,NJDCYStock_High_change,NJDCYStock_Low_average,NJDCYStock_Low_max,NJDCYStock_Low_min,NJDCYStock_Low_volatility,NJDCYStock_Low_change,NJDCYStock_Close_average,NJDCYStock_Close_max,NJDCYStock_Close_min,NJDCYStock_Close_volatility,NJDCYStock_Close_change,NJDCYStock_Volume_average,NJDCYStock_Volume_max,NJDCYStock_Volume_min,NJDCYStock_Volume_volatility,NJDCYStock_Volume_change
2019-06-09,0.3980270192432645,0.5278832435872507,0.36307376836117883,0.5954284274863139,-0.7700533003222327,0.4012605875162367,0.5185570821128485,0.39051227510469844,0.35217491415329727,-0.5144479348232096,0.42626077927486244,0.5194549868886963,0.4342416839841672,0.22218860879436106,-0.6266124136177631,0.3700656158860983,0.4440897102669015,0.4466298558189302,-0.19022647565701492,-0.38859728958053175,-0.3427720739135229,-0.4731165695294269,-0.5950687007313377,-0.3638368214370901,0.806917679298418
2019-06-16,0.31746176548270816,0.41454357558008087,0.175748533857358,0.9187813619030173,1.2405297691836383,0.2819428237200684,0.3558329993130519,0.19367244759300167,0.5236599695652301,1.2219783669428537,0.31652916426128536,0.4728520110320153,0.17623670298628594,1.0617805900897617,1.4247528343431892,0.29910876745276865,0.4177695145534722,0.11484648259904864,1.2430557759919494,1.3715096362885155,0.2737231242617821,0.17578543475323305,-0.06277975329585098,0.1824593562165509,0.011028725003064064
2019-06-23,0.6123125693589992,0.659759971108776,0.5588319401438637,0.26101812713949935,1.147015564444939,0.523808864983605,0.6272192330564632,0.5240252192322041,0.19486166801402993,0.9536626451451033,0.627929792976768,0.7597916438245436,0.6341824055571128,0.3741213900134133,1.033348432368106,0.5391140473279498,0.6891636347860253,0.5449957886980552,0.46264975669410724,0.9776442915898903,-0.4509760092706367,-0.3704823495654859,-0.41798511490892154,-0.2928592433491302,-0.9419372304315801
2019-06-30,1.132564093349897,0.9524363054737572,1.2525133074035653,-1.4485682738079217,-0.3783968891639383,1.1627314812528222,1.2214985903985207,1.153257317831731,-0.051369040152915886,-0.9893998858146555,1.0986070014912297,1.0317705081376056,0.9724241872987496,0.14117713432140871,-1.1394864846582655,1.060656875351207,1.0485926672031545,0.9373646176169823,0.33923618310236875,-1.3058798770177806,-0.2934835832415399,-0.05726569751002749,-0.1304934852036747,-0.035363309001652944,2.4304214315367343
2019-07-07,0.3696222524102535,0.469658458973417,0.37925849306456194,0.17044297071422357,-0.8717689467146242,0.3331329634039485,0.3619362775343172,0.34077413767422016,-0.03786475392954623,-0.29989838951829334,0.4064983702453452,0.5278344189451404,0.4577866604524881,0.17101073657322258,-0.821098562548688,0.3793042376702518,0.41783103496236124,0.37381902328737276,0.1078587307223044,-0.35800516281232164,3.7107075541834784,3.0599388113987684,0.643760006150372,3.0018600341661688,2.4804631514660342
2019-07-14,-0.004486027725843035,0.1374644449230986,-0.23677677751946105,1.4563491476513202,-1.42148157346908,-0.02232280615142813,0.02799101670892879,-0.02509389060757615,0.19188888844967028,-1.0209234654340362,-0.010241281038384962,0.15062231939605256,-0.15668154785543237,1.2249454704540315,-1.1124648962409442,-0.05492550636140034,0.07556312530634399,0.011780601715541439,0.28735356229753484,-1.2468368799680511,-0.08824452301759737,-0.15985565366589222,0.3427287411144304,-0.19906533567796697,-1.7480039812812325
2019-07-21,0.12088197518837678,0.540991383113765,-0.20006558442460476,2.2248284430234917,1.7926342153092258,0.10212699867408956,0.47540324935314715,-0.13611735984304696,1.9921012596495016,1.781497951387764,0.0897240583879815,0.5359238634361735,-0.20639689120363722,2.338717185773975,1.7082911607024702,0.11200143664629143,0.509968588022784,-0.06812498926116059,2.156530754011582,1.7821409590195605,-0.5424745300051592,-0.5587188292300437,-0.6312226896425829,-0.49169053052554307,0.28239641858260844
2019-07-28,0.1297353292742295,0.45465473526485684,0.04394558835814347,0.9999716369100518,-0.611412489943341,0.2785158173293706,0.5139346407061726,0.2074826340468684,0.8141099178038841,0.07926119972981073,0.15266126186913234,0.18958845713622918,0.14820628803594077,0.09611324039126899,-0.5205688918184652,0.20578912450732656,0.2950150543003939,0.29272827278506625,-0.030789569612324305,-0.22697600525372874,-0.5825549148642858,-0.6082580212543142,-0.0869650899053864,-0.6022132339423231,0.20088372023532752
2019-08-04,-0.7968484812186896,-1.2039470768234874,-0.5195240965651152,-1.229393024739992,-0.21460257313210074,-0.8399836914290663,-1.1039703401195842,-0.5442806792995415,-1.205196368466588,-0.1669520194232015,-1.012959171468938,-1.2304668611776546,-0.8169510401575669,-0.8521745216746743,0.051894611892613116,-0.9132820748892999,-1.242896297116061,-0.592581136685698,-1.662014323415752,-0.11091579137681187,0.570121145856335,0.5911690578377373,0.7455994795202046,0.5136453118098817,2.9436330188038133
2019-08-11,-0.8941530438540941,-1.143650852393991,-0.5776556429588545,-1.0997073801661188,0.40204184184170366,-0.7045352991572656,-0.9894228322611003,-0.5119172386814675,-1.125264999344349,0.056310764397694266,-0.8690563157217925,-1.0630331479993962,-0.6988390265470638,-0.8215230485371939,0.522764632988258,-0.85994317997918,-0.9379101967710342,-0.8115454448808205,-0.278171202157076,0.5646229197566498,0.23820965274865072,0.018356400503907428,0.40102628442696564,-0.02569836079912975,0.02327692184998511
2019-08-18,-0.4534889148536691,-0.4134013917678211,-0.46536401282074813,0.21410000768017473,0.5213963997657836,-0.4861150867374751,-0.5458438980004225,-0.44351053549401404,-0.22905075845007694,0.18798025058741313,-0.4265250424807108,-0.4303892745288056,-0.35781409705944195,-0.1566647369996017,-0.046322840753281566,-0.524585967920639,-0.5034157482728145,-0.5778411704620963,0.24690051464809393,-0.5025712395793286,-0.410870891700353,-0.48032060889721734,-0.23417981919185088,-0.45874477097232275,0.0486327209575834
2019-08-25,-0.5443680992303515,-0.8242995525094238,-0.30948970035057977,-1.0502707917608474,-0.14378601299348046,-0.6540625942968419,-0.9330292097669352,-0.40012846379979716,-1.295715102656074,-0.15795572634805727,-0.6004437060704942,-0.8132966599232758,-0.515477730780595,-0.7089905770263567,-0.12082801267769193,-0.6349677833117623,-0.8639157154221763,-0.49622548203772304,-1.0038836561894677,-0.24493535031062488,0.031136959323315925,0.1276824733291754,-0.5892098613043193,0.21297170537280868,-1.0505046829216973
2019-09-01,-0.5764723356268138,-0.7269418277978639,-0.6105074950079036,-0.20268825897238593,0.9803217891330589,-0.5870559485400341,-0.651714870145193,-0.5030006828212886,-0.4040901807487309,0.5543076925918917,-0.4571257138541742,-0.5418324939421875,-0.4715227892687772,-0.22806355345831356,0.8834595589766586,-0.47568006872947943,-0.5569251009977108,-0.43498956896542545,-0.3702594593044892,0.5851266481019578,-0.17734388025746936,-0.3920131946559575,0.49610936075380263,-0.4408445595953931,-0.4992746027749486
2019-09-08,0.7296321855481906,1.0222367224727198,0.37558791121204976,1.3073189513867034,1.8314965213201726,0.7122280932093402,0.9125276980894085,0.2685146676534914,1.4842748268656438,1.6938255703152914,0.6732373421359379,0.8427295903346774,0.4917368071907806,0.9029964626494501,1.4623216582019722,0.6984994376304318,1.0181297528622597,0.28781359466433204,1.8097924983049771,1.7482485978282185,-0.39031032757262596,-0.4208839109736263,-0.3606396475804704,-0.41121425599813893,-0.6494339359474001
2019-09-15,2.1022992082672967,1.882781044976896,1.8480140466281691,0.39380416327259704,0.766875411611529,2.113428079453448,1.7472158345527136,2.035001349277101,0.10428386911972225,0.49464132021274443,2.0462204327569924,1.7241571772017417,2.1257957291619887,-0.15900018176403063,0.6588724247778868,2.0450740217650116,1.7157644423779383,2.0558064983418216,0.022102633813014357,0.49734669356307404,0.5306825512645597,1.0558391238253557,2.0878044347569698,0.944539866591437,2.5738719787930786
2019-09-22,1.4783970353560567,1.5261010135343722,1.2076833304735535,0.9343668204187949,-1.1435944566693972,1.5489329092943063,1.5608024612706801,1.2721161941067254,1.1262455303601644,-1.7877355655932177,1.2221837035734784,1.3728299328419,1.1121247261359928,1.041312486140585,-1.7054966671406055,1.436508906496766,1.347989872184951,1.0336067245311098,1.1601021142179166,-1.7969768609085857,-0.1803303513166417,-0.4057764801879518,1.6719842526117563,-0.5535841159629885,-0.7072302871106205
2019-09-29,0.09068884277985835,-0.1913444376140859,0.4270085235392473,-1.1321911755925198,0.2613355808855558,0.44678567154708215,0.5055629110192038,0.4864376852800604,0.26806453084754317,-1.1010248582905697,0.1766393640859488,-0.05756791933806381,0.435236021495449,-1.0833365799609218,-0.007537988998390431,0.2995051828255753,0.1572003514548539,0.533906054410807,-0.6571608521241603,-0.5992740689157491,-0.6223118454874972,-0.5932107288717959,-0.7199351708677849,-0.5597120261993586,-0.29622491993472994
2019-10-06,0.5090158319916142,0.0961154929163335,0.8531437730563305,-1.2547595584473648,0.10628757887723418,0.602820586965376,0.28267282530671817,0.8371985071231409,-0.9689846262342665,0.3989834713924336,0.7155192855665181,0.2822196357279289,1.0260513066998949,-1.4466228076072407,0.19831014483303644,0.644529054502731,0.26948928340424927,0.9359361983265354,-1.1319184413899015,0.20634396225720672,-0.5451314065107169,-0.5970236320542429,0.25777639779626993,-0.6383455440596413,-0.5657605598312541
2019-10-13,1.0235026288796365,1.005585211367187,0.4671134395345455,1.0329206650918494,1.3850381085498291,1.0363062958626825,0.7910072643755448,0.9608436370347551,-0.051990092422903325,0.755086548229896,1.1159508684795878,1.0127898213226758,0.6690176784851185,0.9371642219252755,1.2832923478149991,1.1417359907225995,1.0102008326232272,1.0375561003708054,0.26946721917931704,0.8626627288410451,2.4457344814858706,3.542952161959182,-1.1899245559358267,3.594325768250529,0.4502623561470535
2019-10-20,2.145293632541558,2.2567363232947537,2.0643699981623995,0.9672652805134117,1.4179672732784048,2.2336511030076873,2.2332526868552214,2.27722045019366,0.9437743891282225,1.2418893540548728,2.2763097916288038,2.4511279796367966,2.2532150945274294,1.3096205119119384,1.3952474772885521,2.322979352382591,2.434877124002049,2.4772927529375868,1.015887865942947,1.1890086171435483,-0.23829571565718186,-0.1443757132115042,-0.04414550570099514,-0.1427522420057148,-0.09516194691258804
2019-10-27,2.6125286165232784,2.336249272505733,2.8978872872796684,-0.787041756436389,0.049896987832533844,2.5575834911653494,2.35819733727723,2.89903339414437,-0.7448892367180229,0.3207051903691012,2.6881859724459205,2.4448034877351015,2.8584580308742775,-0.47767449420595115,0.15682229290605437,2.628010805933202,2.454079454902795,2.8484794581686144,-0.23392780549134098,0.2597154484007457,-0.7032119433714161,-0.5661840090708483,-1.1611548709530068,-0.521417226909267,-0.770737354923912
2019-11-03,2.5502288289269206,2.2898199245529813,2.4940138556773936,-0.26853880202711616,-0.14714581350643002,2.4912856196257085,2.2384502904915755,2.564185666422479,-0.6573370310974331,0.0813262870505914,2.4740670309629764,2.299380592142951,2.583365001227823,-0.5544916895424922,-0.14993926222169016,2.450434761496182,2.2339160656132173,2.5986280873543013,-0.6712143901326356,-0.48608761016452495,-0.6650523362171706,-0.5530182004849428,-1.1130189088124525,-0.509560454213683,-0.4404312540599929
2019-11-10,1.5785073713340412,1.4227113833786544,1.785090037567221,-0.9119798473334139,-0.7492649782755257,1.6667593158426386,1.7955761647660116,1.7098719884619156,0.6467569867837242,-1.4025591098094148,1.6719222554603297,1.4978272715893681,1.810473544214656,-0.9894706236426739,-0.6891594887735458,1.6983512600655497,1.7164248015470767,1.8095223958601196,0.026416491262671107,-1.1477678347341151,-0.6800729240296138,-0.5426889302788626,-1.504390200442344,-0.4808244791631859,0.03523797020771784
2019-11-17,1.7284819774742908,1.6852090603921324,1.7131109296001454,-0.027035885347696575,0.7566663912214557,1.7492845394586127,1.8229102295485604,1.674148540008966,1.0284702036521887,1.2731548003324,1.7934507172160503,1.732492512750182,1.735346197731344,0.06426631151877761,0.8181492408055109,1.8154307125612763,1.841316278160143,1.7584523643137664,0.7943738614040858,1.112266451931401,-0.4315156861552633,-0.3867401167346312,-0.8340439265155063,-0.35237740869499906,-0.02002904174428347
2019-11-24,1.6500800977067909,1.5972469342876863,1.666446252770753,-0.19641456209519226,-1.2909496977950237,1.6666978702135944,1.4603216545881943,1.6342201580096618,-0.29916977491874813,-1.183759716887332,1.645183739597568,1.6062700707434239,1.6838313173255863,-0.284999854591949,-1.2566924310179801,1.650220734599666,1.5425615318424282,1.652673183368908,-0.08980891498169989,-1.2986887209600309,-0.3373251426907938,-0.27546122639279624,-1.0467792334435744,-0.22593726255330396,-0.7553501312923366
2019-12-01,1.4121355842097385,1.252261685172813,1.4918387336940875,-0.7828004239452481,-0.14400609930312064,1.2873952572005865,1.1203008755677821,1.3747887823056488,-0.7596294078429695,0.027668729425875085,1.3186728624161126,1.2774927877366624,1.3694426156864852,-0.34482690254350384,-0.07654556646668806,1.2959384007911738,1.1974991460929931,1.3770860502299211,-0.5303993833482401,-0.03276808319765277,-0.5799945728512028,-0.4583364030919743,0.010954255747132878,-0.4584065139406369,-0.19288576944770697
2019-12-08,0.5760014252072223,0.9616074159411155,0.3716542359745961,2.0396049205257616,-2.342694827049946,0.6178576306441804,0.809925208833479,0.6097744376342539,1.0744681567870877,-1.7207245567635145,0.611047210186214,0.8408758987665017,0.383688880600431,2.227757285687525,-2.011000887729986,0.642072840500358,0.7268713516507115,0.6089393591075428,0.7850618894496523,-1.6038400912564656,-0.3221970483488182,-0.32941372009490905,0.38390843038526684,-0.34609319732994975,-0.9572566765211542
2019-12-15,0.38661603237123116,0.335981642977247,0.40360531995113297,-0.15726136576318306,-1.0709368300371744,0.4127556845955993,0.31654870490817316,0.3724165372329345,-0.11610560044320392,-0.8356026803733578,0.3139748486444724,0.14914742183193144,0.3822225443310602,-0.9773010669713661,-0.7053662540256315,0.3029540885670161,0.2580822815531263,0.31237141753918163,-0.16964069538574011,-1.0995877786080441,0.04552060198162848,-0.2607452560581915,0.01606246178336301,-0.260939372266353,0.43455592101242113
2019-12-22,-0.11714783016028182,-0.15043934079868806,-0.028875032721886695,-0.41153035644351404,-0.42953985083321805,-0.23663838456999708,-0.28781510174968117,-0.07363640235278508,-0.9495711135947823,-0.22122299363656625,-0.18086922897931262,-0.3695573815795588,0.03253277073899214,-1.6072986521014603,-0.34024368779624165,-0.22585125780748966,-0.41487215509778647,-0.05191729488729776,-1.743712112894324,-0.33210126408542184,-0.40980170463662297,-0.31775776267972994,-0.20955035625987692,-0.3077625254756892,-0.653802624412304
2019-12-29,-0.3550450002490602,-0.5224603504375241,-0.16826210243429823,-1.1205425562203344,-0.5454708532187785,-0.4135927628873589,-0.5852799868686399,-0.20260255860558746,-1.5768650329267,-0.08449193138248416,-0.37789640266394064,-0.5072931071753589,-0.18226733803463374,-1.2160502560753783,-0.08265950221926358,-0.4459511728494799,-0.5502910547051211,-0.2642694858299218,-1.2925698880143877,-0.019111483583981115,0.22969849117041619,-0.15909456386124657,1.0459529248749588,-0.2021451993274278,-0.4289424790212567
